id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,15,15,1,1,1,3,15,1,17,16,1,20,15,8,0,0,4,0,15,0,15,15,11,0,0,0,0,0,0,23
mh1,mh1,50.0,1,1,1,1,1,1,1,25,1,1,26,1,1,30,26,0,26,36,1,1,1,0,37,38,37,37,36,1,1,39
mh2,mh2,50.0,18,15,1,7,1,1,1,5,1,1,1,13,13,1,1,1,1,1,13,13,15,15,1,1,1,9,10,13,19,13
mh3,mh3,50.0,1,15,1,4,1,1,1,3,1,1,1,1,1,8,1,1,1,9,1,16,15,15,9,9,10,9,9,16,16,16
mh4,mh4,50.0,6,6,1,4,6,1,6,1,6,6,7,6,6,6,7,6,7,6,6,6,6,6,6,6,6,6,6,6,6,14
mnh0,mnh0,50.0,9,9,1,1,1,1,1,1,1,1,1,13,9,1,1,1,1,1,9,1,9,9,6,6,1,1,1,1,1,12
mnh1,mnh1,50.0,8,8,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,1,8,10,8,8,1,1,1,1,1,10,12,10
mnh2,mnh2,50.0,17,15,1,1,1,1,21,2,1,1,10,15,15,3,10,3,10,3,15,18,15,15,3,3,3,3,3,18,20,15
mnh3,mnh3,50.0,20,1,1,6,1,1,1,2,1,1,1,23,1,1,1,1,8,1,1,1,1,1,1,1,1,16,1,1,1,1
mnh4,mnh4,50.0,23,30,1,3,1,1,34,1,1,1,1,21,25,8,1,1,1,1,23,33,23,23,11,11,11,11,1,33,33,33
mnh5,mnh5,50.0,25,25,1,5,6,3,6,2,6,6,6,23,25,18,6,18,6,18,25,23,25,25,18,18,18,18,18,23,23,23
mnh6,mnh6,50.0,19,19,1,3,3,1,13,1,14,14,3,13,16,9,6,9,6,9,19,13,19,19,9,9,9,12,9,13,13,13
mnh7,mnh7,50.0,8,26,1,6,8,1,8,2,8,8,14,32,8,8,11,21,12,18,30,32,25,26,18,18,18,18,18,32,33,32
mnh8,mnh8,50.0,17,14,1,4,4,2,4,1,4,4,4,19,4,4,4,7,4,4,15,21,4,4,8,11,4,4,4,21,21,22
mnh9,mnh9,50.0,19,25,1,6,1,1,1,1,19,19,7,19,19,1,7,11,7,1,19,19,22,22,1,1,1,13,17,19,19,19
mnh10,mnh10,50.0,1,1,2,1,1,2,1,2,1,1,1,1,1,1,6,1,6,1,1,14,1,1,9,1,1,1,1,14,14,14
mnh11,mnh11,50.0,26,17,1,1,1,1,30,1,1,1,1,1,25,1,9,11,9,1,28,1,17,17,1,1,1,1,14,1,1,1
mnh12,mnh12,50.0,13,1,1,1,1,1,1,1,9,1,5,15,1,1,5,1,5,1,1,17,1,1,1,1,1,1,1,17,15,15
mnh13,mnh13,50.0,23,30,1,1,1,1,36,3,1,1,8,23,23,17,8,16,15,21,23,23,25,25,16,16,16,19,21,23,23,35
mnh14,mnh14,50.0,17,1,1,4,1,2,1,1,1,16,7,19,1,1,6,1,6,9,17,19,1,1,9,9,9,9,14,19,21,19
lpsh0,lpsh0,1.0,24,29,1,1,0,6,0,1,0/21,0,0/11,24,26,0,0,0,0,13,24,24,29,29,0,13,15,13,0/13,24,0,24
lpsh1,lpsh1,1.0,1,12,2,1,1,2,1,3,1,1,5,0,1,5,5,9,0/5,9,1,0,12,0,9,9,9,9,9,0,0,0
lpsh2,lpsh2,1.0,15,19,0,0,0,4,0,0,0,0,7,0,17,7/8,7,7,7,7,15,25,19,19,11,0,7/10,11,7,25,26,0
lpsh3,lpsh3,1.0,20,0/20,0,4,0,0,29,3,20,22,14,20,20,0/15,14,0,14,0,20,20,20,20,0,0/18,0/17,0,0,20,24,26
lpsh4,lpsh4,1.0,27,26,0,0,0,0,0,0,23,23,0,23,23,7,0,8,0,7,27,23,23,23,0,21,7,10,22/7,23,23,23
lpsh5,lpsh5,1.0,1,16,2,1/6,1,4,1,2,1,1,1,1,1,1,1,0,1,0/15,1,1,16,16,0,0,0/11/12,0,0,0/1,1,1
lpsh6,lpsh6,1.0,12,0,1,1,0,1,1,1,1,1/10/11,1,1,1,0,1,0,6,7,12,1,1,1,7,9,7,7,7,1,1,1
lpsh7,lpsh7,1.0,35,32,6,14,1,12/13,1,6,1/31,1,20,1,1,28,20,28,0/24/27,28,0/36,1,0/32,0/32,29,29/30,28,0/29,28,1,1,1
lpsh8,lpsh8,1.0,24,21,1,3,11,1,11,2,19,11,12,25/29,11,14,12,15,12,15,11,25/26,11,21,15,18,0,15,15,26,25/27,25
lpsh9,lpsh9,1.0,11,11,2,5,1,1,11,2,11,11,1,11,0,7,1,7,1,7,11,11,11,11,8,0,7,7,7,11,11,11
lpsnh0,lpsnh0,1.0,23,21,1,1,7,1,7,1,7,7,7,18,7,16,7/12/13,7,12/15,16,7,24,21,21/22,17,17,16/17,16/17,16,24,24,24
lpsnh1,lpsnh1,1.0,29,24,1,1,3,1,19,1,19/20,20,6,22,22,4,6,4,8,4,23,22,24,24,14,4,4,16/4,4,32/33,22,22
lpsnh2,lpsnh2,1.0,32,28,1,1,1,1/5,1,4,26,26,1,1,1,16/17,1/14,16,1,23,32,37,28,29,20,18,18,18,23,37,37,37
lpsnh3,lpsnh3,1.0,18,18/20,1,1,4,1/3,4,1,4,4,8,18,18,10/11,9,7,9,7,18,18,18/19,18,7,7,7/12,7,7,18,21,18
lpsnh4,lpsnh4,1.0,28,22,1,1,4,3,4,1,4,4,11/12,4/29,4,4,7,4,7,4,24,4,22,22,17,18,15,4,4,4,4,4
lpsnh5,lpsnh5,1.0,23,18,1,1,1,1,1,1/4,18,18,1,18,18,12/13,1,10,1,10,24,18,18,18,10,16,10,10,10,18,18,18
lpsnh6,lpsnh6,1.0,4,17,1/2,1,4,1,4,3,4,13/14,7,4,4,9,7,9/11,7/8,12,4,4/20,17,17,12,12,12,12,12,4,4,4
lpsnh7,lpsnh7,1.0,18,17/6,1,1,1,1,6,1,1/6,1/6,7,6/26/27,6,1,7,9,7/8,9,20/21,6/23/24,6,6,9,16,10,9,9,6/23/24,6/25,6
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,16/1,1,1,1,5,12,1,1,3,1,3,1/11,1,14,1,1,8/9,7/10,1,1,11,14,14,14
lpsnh9,lpsnh9,1.0,4,22/23,1,4,4,1,4,1/2/3,4,4,4,4/28,4,13,9/10,15,9/10/11,4,4,4,22,22,17,17,4,4,4,4,4,27
lpsnh10,lpsnh10,1.0,42,40,1,1,7,1,28,1,28,28,15,28,28,8,15,22,15,8,28,43/45,40/41,40,25,25,24,25,8,43/45,43,43/45/46
lpsnh11,lpsnh11,1.0,31,27,1/2/3,5,6,3,6,1/3/4,6,6,7,35,6,7,7,7,7,7,6,35,24,24,7,7,11,7,7,35,35,35
lpsnh12,lpsnh12,1.0,33/41,37,1/2,1,1,1/2,1,2,1,1/30,22,1,33,4,14,24/25,20,28,42,44,33,33,27,4,4,4,28,44,44,44
lpsnh13,lpsnh13,1.0,1,1,1/2,1,1,3,1,2,1/17,1,1/4,1,1,1,1,1/5,1,1,18,1,1,1,6,1,1,1/11,15,1,1,1
lpsnh14,lpsnh14,1.0,1,18/20,3,1,1,3/5,1,3,1,16,6,1/23,1,13/14,6,14,8/9,15,1,1,18,18,15,15,15,15,15,1,1,1
lpsnh15,lpsnh15,1.0,1,17/18,1,1,24,1,1,2,14,14,10,23,15,12,9,12/13,9,12,1,22,1,1,12,12,12,12,12,22,22,22
lpsnh16,lpsnh16,1.0,15,29/30,1/2,1,1,12,1/15,8,15,26/15,15,15,15,20,15,20,15,20,15,15,15,15,20/23,20,20,20,20/25,15,15,15
lpsnh17,lpsnh17,1.0,1,31,1,1,1,1,1,2,21,1,7/9/10,1,23/24,1,7,1,7,1,1,34,26,30,16,18,17,16/19,1,34,34,34
lpsnh18,lpsnh18,1.0,1,1,1,1,1,1,1/26,3,1,1,4/10,1,1,12,4,11,8/9,15,1,23,1,1,17,18,15,16/15,15,22,1/22,1/22/25
lpsnh19,lpsnh19,1.0,6,21,3,1,6,3,6,5,16,16/6,6,6,6,6,6,8,6,8,6,6,18,18,8,8,14,8,8,6,6,6
lpsnh20,lpsnh20,1.0,4,25,1,1,4,1,4,2,4,4,4/6,4,4,11,7,6,7,6,4,4/26,21,21,17/6/15,6,6,6,6,27,28,26
lpsnh21,lpsnh21,1.0,20,19,1,1,3,1,2/3/27,1,2,2,9,15,15,12,9,12,10,12,15,15,2,2,12,12,12,12,12,15,24/25/26,23/15
lpsnh22,lpsnh22,1.0,50,1,1,1,1,1,1,1,1,1,13/14,1,1,3,13,16/3,13,3/25,50,1/53,1,1,3,24,22,3,3,53,1,1
lpsnh23,lpsnh23,1.0,18,18,1,3,3,1,3,1,3,3,8,18,18,3/10,8,3,8,12,18,18,18,18,12,15,12,12,12,18,18,18
lpsnh24,lpsnh24,1.0,14,16,1,1,1,1,1,4,1,1,1,21,12,1,1,1,1,1,14,17/18,14,14,6/10,6,6,1/6,1,17/18,17,17
lpsnh25,lpsnh25,1.0,1,14,2,1,1,2,1/18,2,1,1,5/6,1,12,7,1,1,1,1,1,1,1,1/13,10,1,1,1,1,1,17,1
lpsnh26,lpsnh26,1.0,1/13,1,1,5,1,1,1,3,1,1,1,15,1,1,1,1,1,1,1,16,1,1,1/11,1/11,10,1,1,16,16,16
lpsnh27,lpsnh27,1.0,16,16/17,1,1,1,1,1/21,1,1,1,3,20,16,1,3,7,3,1,16,18,16,16,9/11,9,8,1,1,18,18,18
lpsnh28,lpsnh28,1.0,19/10,16,1,1,1,1,9/10,1,12,10/13,1,10,10,5,1,1,3,1,10,10,16,16,1,1,1/7,1,1,10,10,10
lpsnh29,lpsnh29,1.0,25,21,3,1,1,3,1,3,1,1,1,21,22,1,1,1,1,11/12/13,27,21,21/23,21,1,8,1,10,12,21,21,21
lpsnh30,lpsnh30,1.0,9,8,1,1,3,1,3,1,3,3,3,3,3,3,3,5,3,3/7,3,3,3,3,3,3,3,3,3,3,3,3
lpsnh31,lpsnh31,1.0,46/47,41,1,1,1,1,1,1,1,1/9,1,11,11,1,1,1,1,1,11,48,11,11,4,3/8,1,1,1,48,48,48/50
lpsnh32,lpsnh32,1.0,33/31,29,1,1/2,1,1,1,1,14,14,3,14,24,6,3/4/5,1/6,3,10,14,14,26,26,6,1/8,1,1,11,14,14,14
lpsnh33,lpsnh33,1.0,7/14,11,1,1,1,1,1,1,1,1,2,1,7,2,2,4,2,4,7,1,11,11,4,4,5,4,4,1,1,1
lpsnh34,lpsnh34,1.0,26,1,1/2,1,1,1,1,8,24/25,1,16,1,1,21,16,23,16/19,20,1,1,1,30/31,20,20,20,20,20,1,1,1
lpsnh35,lpsnh35,1.0,21,21,1,1,8,6,8,5,19/20/8,8,10,8,8,9,11,9,11,9/15,21,8,21,21,18,9,16,14/15,9/14/15,8,8,8
lpsnh36,lpsnh36,1.0,25,17,4,1,8,6,13,4/5,13,13,8,15,15,8,8,8,8,8,25,15,17,17,8,8/11,8,8,8,15,15,15
