id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh61,lpsnh61,1.0,1,1,1,1,1,1/26,1,1,27,27,2,1,5,5,24,1,1/3,17,3,1,1,8,24,1,24,6,15,1/18,21,1
lpsnh62,lpsnh62,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,4,4,13/14,4,4,1,13,1/26,1,1,1/11,13,1,22,1
lpsnh63,lpsnh63,1.0,1,1,1,1,1,1,1/21/22,1,16/14,18/20,1,1,1,1,1,1,1,1,1,3,1,1,11,1,1,1,1,1,1,1
lpsnh64,lpsnh64,1.0,1,1,1,10,16/17,1,1/38,1,1,37,1/18,1,1,1,1,18/19,18,1,18,18,1,1,34,29,36,20,24,1/27,29,30
lpsnh65,lpsnh65,1.0,1,1/2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1/5,4,14,1,1,9,4,1/10/11,1,1/13
lpsnh66,lpsnh66,1.0,1,1,1,1,1,1,1,1,1,1,5,1,1,1,19,1,1,1/8,1,1,1,1/8,19,1,19,1,10/11,12,16,1
lpsnh67,lpsnh67,1.0,1,1/2,20,1,2,1/18/19,20,1,1,1,4,6/8,6,6,6,4,4,6,4,4/5,6,6,6,6/10,16/6,6,6,9,11,6/10
lpsnh68,lpsnh68,1.0,1,1,1,1,1,1,1,1,19,19,1,7,1/6,1/6,1,2,2,1,2,2,1,1,1,8,1,1,1,8,15,16
lpsnh69,lpsnh69,1.0,1,1,1,1,1,1,1,1,1,1,1,6,8,8,6/13,2,2,8,1/5,1,9,8,6,6,6,8,8,6,12,6
lpmh0,lpmh0,1.0,1,1,2,1,1,4,2/55,4,4,4/54,4,12,12,12,32,4/6,4,12,8,10,12,12,42,28,49,12,24,28,28,28
lpmh1,lpmh1,1.0,0,0,38,0,0,0,38,0,0,0/37,3,0,7,7,0/33,5,5,7,5,6,7,11/12/13,33,24,33,9,7,19,0/31,0/32
lpmh2,lpmh2,1.0,1,1,4,1,1/2,4,25/26,4,4,24,4,17,4,4,20,6,0,16,0,0,4,12,20,4,21,0,15,4,0,4
lpmh3,lpmh3,1.0,0,0,0,0,0,2/3,0/43,3,3,3,3,3,5,5,3,3,3,3,3,3,3,3,35,3,40,5,3,7,8,3/11
lpmh4,lpmh4,1.0,1,1,32,2,3,7,35,7,7,7,7,21,7,7,7,10,10,17,10,10,7,17,31,7,7,7,17,7,27,29
lpmh5,lpmh5,1.0,1,1,53,1,4,1,53/55/56,1,1,50/51,9,1,1,1,1,1,1,0,1,1,1/12,39,48,1,1/49,15,39,1,44,1
lpmh6,lpmh6,1.0,1,1,4/6/7,1,3,4,48,4/45,8,47,4,4,4,4,4,4,4,4,4,4,24/25,4,44,37,4,0,35,38,0,37/43
lpmh7,lpmh7,1.0,1,2,1,1,2,1/4/5,29,0/4,1,4,0/7,0,0,0,0,0,11,0,11,11,0,0,0,18,25,12,14,17,0,0
lpmh8,lpmh8,1.0,1,1,6,1,1/4,6,34,9,6,6,13,23,9,9,9/30,9,9,0,9,0/9,0/9,0,9,26,31,17,0,25,26,0
lpmh9,lpmh9,1.0,1,1,1,1,1,1,46,1,1,1,27,37/38,1,1,1,1,30,35,32,30,1,1,0/1,1,0/1/43,1,0,40,41,1
lpmnh0,lpmnh0,1.0,1,1,1,1/2,1,22,1,1,24,1,1,11,1,1,1,1,1,1,1,1,1,8,1,12,1,6,1,12,14,12
lpmnh1,lpmnh1,1.0,1/2,2,1,1/2,4,1,1,1,1,1,8,15,8,8,24,8,8,8,8,8,8,8,24,25,24,8,13,25,27,25
lpmnh2,lpmnh2,1.0,1,2,7,3,6,7,71,7,7,68/7,7/9,52/7,7,7,7,43,26,7,26,26,48,50/51,7,53,66,49/7,50,7,57,7
lpmnh3,lpmnh3,1.0,1,1,1,1,1/3,1,1,1,1/41,42,1,1,14,14,27,5,5,1,5,10,12/13,1,27,24,39,1,17,24,24,24
lpmnh4,lpmnh4,1.0,1,1,1/69,2,1,1,1,1,1,1,6,55,11/12,11/12,5,7,7/9,10,7,8,10,10,5,5,5,10,15,56,60,63
lpmnh5,lpmnh5,1.0,1,1,1,1,1,6/29,1,27,6,6,6/8,6,6,17/6,6,6,10,6,10,10,6,18/6,6,21,6,15,6,22/23,24,21
lpmnh6,lpmnh6,1.0,1,1,1/38,4/6,1,11,38,18/35,11,37/10/11,18,18,18,18,18,18,18,23,18,18,20,23,18,18/31,18,22,27,18/31,31,33/18
lpmnh7,lpmnh7,1.0,1,1,26,1,1/4,8,28,8,8,24,8,8,8,8,15,8,8,8,8,8,14,8,21,8,23,8,8,16,8,19
lpmnh8,lpmnh8,1.0,1,1,3,1,1,3,3,3,45,42,3,3,8,8,19,3,3/7,8,3,3,10,8,37,19,19/40,8,17,19,34,19
lpmnh9,lpmnh9,1.0,1,1,1,1,1,1,43,1,1,1,1,1/34,1,1,1,11,12/13,31,12,12,1,31,1,1,1,1,33,1,1,1
lpmnh10,lpmnh10,1.0,1,3,39,2,2,1,39,1,1,1,1/8,12,12,12,32/1,1/10/11,1,25,1,1,12,25,1,1,35,22,25,1,29,1
lpmnh11,lpmnh11,1.0,1,2,1,2,2/5,1,1,1,1,1,1/9,8,8,8,15,8,8,8,8,8,8,8,23,16,24/25,11,14,15,20,15
lpmnh12,lpmnh12,1.0,1,1,1,1,1,7,49/50,7,48,7,7,7,7,7,38/7,7,7/13,7,7/12,7,14,19,7,7,45,16,21,7,25/27/28,35
lpmnh13,lpmnh13,1.0,1,4,1,2,4,34,1,6,35,36/37,6,6/10,10,10,29/30,6,9,11,6,6,10,11/14,29,27,29,10,25,27,27,27
lpmnh14,lpmnh14,1.0,1,1,1/36,6,1,1/34,35,1,1,1,1,8,9,9,28/29,7,1,18,1,1,9,18/20,31,1,33,9,18/21,1,24,1
lpmnh15,lpmnh15,1.0,1,5/6,1,3,1,1,1,1,1,1,12,8,8,8,8,15,46,8,46,46,50,8,8,57/58,64,8,52,57,60,62
lpmnh16,lpmnh16,1.0,1,1/2,4,2,1,4,4,4,4,4,6,19,6,6,6,9,9,17/6,9,9,15,6,6,23,28,6,16/6,24,25,23
lpmnh17,lpmnh17,1.0,1,1,9,6,1,9,9,9/10,9,9,11,17,17,17,32,14,12,17/18,12,12,17,17/20,36,21/24,33,17,17,22,29,21
lpmnh18,lpmnh18,1.0,1,1,1,2,1,1,56,6,1,1,6,6,21,21,6,19,16,46,16,16/20,42,46,6,6,6,45,46,51/6,6,6
lpmnh19,lpmnh19,1.0,1,1,1,1,3,10,1,10,1/49/50,55,10,33,16/10,10,12,10,10,29,10,10/14,10,29,12,36,46,10/15,32/29/30,12,43,12
lpmnh20,lpmnh20,1.0,1,1,1/58,9,1,1,1,1/57,1,1,17,1,1,1,42,18,18,1,18,18,1,30,31,32/36,52,29,30,35,36,38
lpmnh21,lpmnh21,1.0,1,1,1,2,1,8,1,8,47,48,12,11,11,11,11,14/15,16,20,16,16,11,11,39,21,46,11,11,21,34/37,21
lpmnh22,lpmnh22,1.0,1,1,8,3/6,1,8,44,8,8,42,10,10,25/10,10,33,10,10,10,10,10,10,26,33,33/36,33,21,32,33/34,33/38,36/39
lpmnh23,lpmnh23,1.0,1,2/3/4,44,6,4,1,47,9,1,1/42,9,22,9,9,9,13,9,19/21,9,9,9,19/20,38,23,9,17/9,19,9,24,27
lpmnh24,lpmnh24,1.0,1,1,34,4,1/6,1,36,1,30,33,1,1,7,7,25,1,1,7,1,1,7,7/9,13,15,29,7,7,19,15,20/15
lpmnh25,lpmnh25,1.0,1,1/5,1,4,1/5,6,1,6,6,6,7/8,6,12,12,6,6,6,12,6/11,6,15,12,32,29/31,42,12,12,20,29,20
lpmnh26,lpmnh26,1.0,1,1,57,4,1,25,1/56,5,27,51,6,16,5,5,5,5/10,5/10/11,5,12,12,5,5,24,18,5,14,15,5,19,23
lpmnh27,lpmnh27,1.0,1,7/8,1,2,7,1/9,51,1,49,45,1,18,18,18,18,12/14,17,18,17,17,18,18,37,33/35,44,19,18,33,35,33
lpmnh28,lpmnh28,1.0,1,1,1/36,3,1/4,1,37,1/7,1,1,1/7,9,9,9,33,9,9,9,9,11,12,9,18,18,18,9,9/15,18,24,30
lpmnh29,lpmnh29,1.0,1,1,1,1,4/5,1,1,8,1/39,1,10,29,6,6,6,6,6,21,6,6,17,21,6,31,37/6,6,25,32,31,31
lpmnh30,lpmnh30,1.0,1,1,1,1,1,1,1,1/2,1,19,1,1,1,1,17,4/5,2,1,2/7,8/9,13/14,1,17,17,17,1,1,17,17/18,17
lpmnh31,lpmnh31,1.0,1,1,1,20,25,85/28,1,31,28,28,31,53,41,41,65,31,33/31,41,33/31,33/31,45,41,67/31,62,84,51,52/41,56,56,56
lpmnh32,lpmnh32,1.0,1,1,1,2,1,1,38,1,33,1/37,3,3,3,3,29,3,5,3,6,6,3,3,31,13,32,3,3,11,20/22/24,26
lpmnh33,lpmnh33,1.0,1,1,1,1,1,1,65,10,59/60,59,12,27,17/18,18,30,10,10,26,10,10,20,17,57,46,30,23,24,46,55,46
lpmnh34,lpmnh34,1.0,1,1,1,3,1/7/8,9,1/38,9,1,35,9,9,9,9/15,9,9,9,16/18,9,9,9,16,26,20,28,14,16,20,20,20
lpmnh35,lpmnh35,1.0,1,1,1,1,5,37,38,1,1,1,11,16/29,16/12,16/12,12,12,12,25,12/15,12,12,25/26,12,32,12,22,27,12,35,12
lpmnh36,lpmnh36,1.0,1,1,1,1,1,3/31,1,5,3,3,8,20,5,16/5,5,5/9,5,5,5,5,11,17/5,22,5,29,5,5,5,5,5
lpmnh37,lpmnh37,1.0,1,1,1,6,1/9,12,1,30,11/46,47,30,30,30,30,30,30,30,36/38/39,33/30,30,30,38,30,30,30,30,38,41/30,42/44/30,30
lpmnh38,lpmnh38,1.0,1,1,1,2,1,9/10,1/62,9,9,9,9,25,12,12,9,9/11,9,9,9,9,13,9,42,28,59,12,15,28,35,36
lpmnh39,lpmnh39,1.0,1,2,1,7,8,32,1,1,1,1,1,17,1,1,18,1,1,1,1,1,1,1,18,20,29/30,15,1,22,20,23/24
lpmnh40,lpmnh40,1.0,1,1,1,1,1,1,1,1/34,39/40,1,1,16/1,1,1,31,1,1,10,1,1,1,10,1,24,1,7,15,24,28,24
lpmnh41,lpmnh41,1.0,1,2,1,4/6/7,2,13,1/47,13,13,13,13,27,13,13,42,17,16/13,13,16,16,13,24,13,34,44/45,23,26/13,34,34/37,39
lpmnh42,lpmnh42,1.0,1,1,4,2/3,1,4,46,4,4/41,4,6,27,9,9,35,4,4,8,4,4,19/21,8,4,4,39,9,8,4,32,4
lpmnh43,lpmnh43,1.0,1,3,1/28,3,3,1,28,1,24,27,16,16,16,16,16,16,16,17,16,16,16,17,16,16,16/21,16,18,16,16,16
lpmnh44,lpmnh44,1.0,1,27,1,22,33,1,1/75,40,74,1,42,45,45,45,61,45,45/46,55/45,45/46,45/46,45,48/50,67/70,64,61,45,52,61,64,64/61
lpmnh45,lpmnh45,1.0,1/2,3,36/37,3,3,1,37,1,1,32,7,16,9,9,9,1,1,9,1,1,9,9,9,9,9,9,9,9,23,28
lpmnh46,lpmnh46,1.0,1,1,5,2,1,5,5,8,5,43,8,22,12,12,33,8,8,12,8,8,12,12,36,28,8,12,21,27,27,32
lpmnh47,lpmnh47,1.0,1,1,4/46,2,1,4,44/45,4,40,4,5,5/22,5/12,5,5,5,5,20,5,5,11,20,5,34,38,5,20,34,34,35
lpmnh48,lpmnh48,1.0,1,7/9,13,8,7,13,13,15,13,13,15,21,15,15,15,15,15,15,15,15,15,15,15,15,59,18,15,22,15,15
lpmnh49,lpmnh49,1.0,1,3,1,19,2/3,81/21,120,21,82/21,113,21,38,25,25,39,21,21/22,35/25,24,24,26,25,39,72,80,28,33/34,72,76/77,72
lpmnh50,lpmnh50,1.0,1,1/4,1,2,5,1,69,14,1,68,14,40/14,14,14,14,16,17,14,17,17,14,14,56/58/59,49/47,62/63,14,36,47,51,52
lpmnh51,lpmnh51,1.0,1,1,1,2,1,1/56,1/59,1,57,58,1,1,6,6,20,10,1/7,17/18,1/7,1/7,13,18,48,31,55,16,17/18/19,31,41,31
lpmnh52,lpmnh52,1.0,1,1,3,1,1,1,44,1,1,1,1,1,1,1,26,5,7,1,7,7,1,12/13,39,16,28,1,1/14,15,16/17,22
