id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh4,lpsnh4,1.0,1,3/6,3,3,3,3,38,3,3,8,8,3,3,3,15,15,3,15,15,3/10,13,3/10,3,11,15,3,3,3/10,3/10,17
lpsnh5,lpsnh5,1.0,1,1/3,1,6/7,1,7,7,7,7,7,7,7,11,7,12,12,12,12,12,7,7,7,12,7,12,7,12,7,9,12
lpsnh6,lpsnh6,1.0,1,1,1,1/3,1/2,16/18/19,17,3,3,4,4,5,3,3,3,3,3/13,3,3,3,3,3,14,3/6,8,3,15,3,3,3
lpsnh7,lpsnh7,1.0,1,1,1,1,1,1,1,1,1,4,4,1,1,1,9,1/8,1/8,9,9,5/6,5,5,13/15,5,9,5,13,5,5,8
lpsnh8,lpsnh8,1.0,1,1,4,4/6,1/3,4,4,4,4,9,9,4,4,4,4,4,12,4,4,4,4,4,4,4,4,4,14/15,4,4,4
lpsnh9,lpsnh9,1.0,1,6/7,6,7,2/3,18,18,7,7,7,7,7,7,9,7,7,7,7,7,7,7,7,7,7,13,12,7,7,7,17
lpsnh10,lpsnh10,1.0,1,1,3,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/7,11,1,1,8/10,11,1/7,1,11
lpsnh11,lpsnh11,1.0,1,1,1/6/7,6,2/5,6,6,6,6/14,11,6,14,17,14,17,17,17,17,17,14,14,14,26,14,21,14,26,14,14,26
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1,9,1,1,1,1,1,1,3,1,1,1,1,1,4,4,3,1,3/4,1,4,1,3/6,3,1
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1/7,1,8,1/8,10,10,1/8,8,1/8,8,8,16/8,8,8,8,8,11,8,8,15,8,8,8,8,8
lpsnh14,lpsnh14,1.0,1,2,2,2,2,2,2,2,2,2,2,2/6,2,7,2,2,17,2,2/15,10,10,10,2,10,14,10,2,10,10,2
lpsnh15,lpsnh15,1.0,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,6/7,2,2,2,2,2,4,2,2,2,2,2
lpsnh16,lpsnh16,1.0,1,1,1,1,4,1,1,1,1,1,1/6,1,1,1,10,10,1/15,10,10,1,1,1,1,1,10/13,1,1,1,1/8,16
lpsnh17,lpsnh17,1.0,1,1,1,1,3/4,1/25,1,1,8,1,1,6,6,6/8,6,6,6,13,6,8,8,8,16,8,6,8,24,8,11,6
lpsnh18,lpsnh18,1.0,1,1/4,1,1,2/3,20,21/22,1,5,1,1,5,8,8,8,8,8,8,8,10,8,8,8,8,8/13,8/11,8,8,8/9,16
lpsnh19,lpsnh19,1.0,1,1,1,1,1,1,1,1,1,1/2,1,1,1,1,1,1,1,1,1,1,1,1,6/7,3,1,1/4,6,1,1,6
lpsnh20,lpsnh20,1.0,1,1,9,1,4/5,1,1,1,1,1,1,1,1,1/11,14,14,14,14,14,1/12/13,1,1,14,1,14/15,1,14,1,1,14
lpsnh21,lpsnh21,1.0,1,1,1,1,1,4,4,5/7,7,5/8,5,7,7,7,7,12,7,7,7,7,7,7,7/14,7,11,7,7,7,7,7
lpsnh22,lpsnh22,1.0,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1/7,1,1,1,1,1/3,1,1
lpsnh23,lpsnh23,1.0,1,1,1,1,2,1,1,1,1,1,1,1,1/6,1/4,1/10,1,1,8,8/9,5,5,5,12,5,1,5,1,5,5,11
lpsnh24,lpsnh24,1.0,1/3,1,1,1,1,1,1,1,1,1/4,1,1,1,1/5,1/6/7,1/6,1,1,1,5,5,5,8,5,7,5,8,5,5,1
lpsnh25,lpsnh25,1.0,1,1/4,3,5,1/2,16/5,5,5,5,5,5,5,5,10,5/12,12,5/13,5/12,12,10,10,10,5/12,10,5/12,10,5/12,10,10,5
lpsnh26,lpsnh26,1.0,3,11,11,11,5,11,11,11,13,11/12,11/12,13,13,13/14,13,13,13,13,13,13/15,13,13,13,13/15,13,13,13,13/15,13/15,13
lpsnh27,lpsnh27,1.0,1,1,1,1,4,1,1,1,1,1,1/7,1,1,1,10/11,10/11,10,11,10/11,1,1,1,10,1,10,1,10/12,1,9,10
lpsnh28,lpsnh28,1.0,1,1,1,1,1/3,1,19,1,1,4,4,1,1,6,1,1,1,1,1,1/6,1/6,7,1,7,1,8,1,1,1/7,1/13
lpsnh29,lpsnh29,1.0,1,1,2,1,1,1,10,1,1,1,1,1,1,1,1,1,1,1,1/8,6,6,6,1,6,1,6,1,6,6,1
lpsnh30,lpsnh30,1.0,2,1,1,1,3,1/19,19,1,1,1,1,1,1,1,1,1,1,1,1/15,13,13,13,1,13,1,13,18,13/14,13,1
lpsnh31,lpsnh31,1.0,1,1,1,1,1/6,1,1,1,1,1,1,1,9,1,9,9,9,9,9,1,1/8,1,13,1,11,1,9,1,1,9
lpsnh32,lpsnh32,1.0,1,1,1,1,1,10,10,1,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1/4,1,1/9,1,1,6
lpsnh33,lpsnh33,1.0,1,1,1,1,4/6/7,1,1,1,1,1,1,1,13,1,13,13,15,13,13,9,9,9/10,15,9,13,9,16/15,9,9,15
lpsnh34,lpsnh34,1.0,1,1,18,1,16/15,19,19,19,19/20,19,19,19,19,19,19,56,53,19,19,46,52/46,48,53,49,54,46,53,48/51,48/46,19
lpsnh35,lpsnh35,1.0,1,4,4,4,2,4,4,4,4,4,4,4/8,4,4,4,4,4,4,4,4,4,4,4,4/10,4,4,4,4,4,4
lpsnh36,lpsnh36,1.0,1,1,1,1,18,1,1/24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,1,1,1,1
lpsnh37,lpsnh37,1.0,1,1,1,2,1,22,22,2,2,4,4,2,8,2,8,8/12,8,8,8,6,6,6,8,6,8,6,8,6,6,8
lpsnh38,lpsnh38,1.0,1,1,15,2,9,2,2,2,2,2,2,2,2,2,2,2,22,2,2,2,2,2,20/22,2,2,2,20,2,2,22
lpsnh39,lpsnh39,1.0,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3/9,3,3,3,5,4/6,4/5,3,7,8,6,3,4/5,4,3
lpsnh40,lpsnh40,1.0,1,1,1,1,3,1,1,1,7,6,6,1,7,7,13,7,13,13,13,7/11,7/11/12,7,18,7/11,13,7,20,7,7,16
lpsnh41,lpsnh41,1.0,2,1,1,1/9,7,16/9/15,17/15,1/9,9,9,9,9,9,9,9,9,9,9,9/13/14,9,9,9,9/12,9,9,9,12,9,11,12
lpsnh42,lpsnh42,1.0,1,1,1,1,1,12,1,1,1,2,2,1,1,3,1,10,1,1,1,4,4,4,1,4,1,9,1,4,4,10
lpsnh43,lpsnh43,1.0,1,1,1,1,3,1,1,1/5/11,1,1,1,1,1,1,1,1,1,1,1,8/9,1,1,1,1,1,1,1,1,1,1
lpsnh44,lpsnh44,1.0,1,4,4,4,3,4,4,4,4,5,4,4/7,4,4,14,14,14,14,14,4,4,4,14,4,14,13,17,4,4,14
lpsnh45,lpsnh45,1.0,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,12,1,1,1,1,7,1,1,1,1,8,1
lpsnh46,lpsnh46,1.0,1/2,1,1,1,1,1/15,1,1,1/4,1,1,5,4,4,8,8,13,8,8,1,4,1,11/14,6,10,7,11,1,1,11
lpsnh47,lpsnh47,1.0,1,4/5,1/4/5,1/5/6/7,1/3,7,7,7,7,7,7,7,7,7,7,21,24,7,7,16,16,16,7,16,7,16,26,16,16,7/25
lpsnh48,lpsnh48,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1/5,8,1/11,1,1/8,1/8,1,1/7,1,12,1,10,1/7,12,1,1,12
lpsnh49,lpsnh49,1.0,1,1,1,1,5,1,1/17,1,1,9,7/8,1,1,1,1/13,1,1,1,1,1,1,1/12,1,1/11,1,1,1,1,1,1
lpsnh50,lpsnh50,1.0,1,1,1,1,1,1,16,1,1,1,1,1,1,1,8,1,1,1,1,1,5,1,1,4,1,1,14,1,1,12/13
lpsnh51,lpsnh51,1.0,1,7,8,10,3,15,31,15,17/15,15,15,18,17/22,17,17,17,17/27,23,23,19,19,19,17,19,17,19,28,19,19,17
lpsnh52,lpsnh52,1.0,2,4/5,1/4,1,1,6,6,6/11,6,6,6,6,6/9,6,6,6,10,6,6,6,6,6,6,6,6,6,6,6,6/8,6
lpsnh53,lpsnh53,1.0,1,7,9,7/8/10,3,8,8,8,8,8/11,8,12,17/8,8/13,18,18/21,8,18,18,8/13,8/13,15,8,14,18,16,8,8/15,8/15,8
lpsnh54,lpsnh54,1.0,1,4,4,4,2,3,3/20,7,7,10/12,10,7,7,7,7,17,18/7,7,7,7,7,7,7,7,7,7,7,7,7,7
lpsnh55,lpsnh55,1.0,1,1,1,1,1,1,14,1,3,1,1,3,3/7,3,3,3,10,3,3,3,3,3,11,5,3,6,3,3,3,3
lpsnh56,lpsnh56,1.0,1,2,2,2,2,2,2,21,2,6,2/5,2,12,2/8,15,15,15,15,15,2,2,2,15,9,15,2,20,2,2,15
lpsnh57,lpsnh57,1.0,1,1,1,2,1,2,15,2,2,2,2,2,2,2,2/8,10,11,2,2,2,2,2,11/13,2,2,2,11,2/5,2,11
lpsnh58,lpsnh58,1.0,1,1,1,4,2/3,4,4,20/5,9,6,6/7,9,9,9,9,19/9,9,16,15,9,9,9/14,9,9/13,9,9,9,9,9,9
lpsnh59,lpsnh59,1.0,1,1/2,1,3/4,1,4,4,16/5,5,5,6,5,12/13,7,11,11,11,11,11,7/10,10,7/10,11,7,11,10,11,7/10,10,14
lpsnh60,lpsnh60,1.0,1,2,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,12,3,3,3
lpsnh61,lpsnh61,1.0,1,1,1,1,2,1,1,3,3,3,3,3,6,3,7/8/9,3,3,7/8/9,7/9,4,4,5,3,4,9,4,14,4,4,3
lpsnh62,lpsnh62,1.0,1,2,2,4,2,2,17,2,2,2,2,2,6,2,6,6,6,6,6,2,2,2,11,2,8,2,11,2,2,6/12
lpsnh63,lpsnh63,1.0,1,9,9/11,9/12,6,13,13,13,18,13,13,18,18,18,18,18,18/23,22,22,21,18,18,18,18,18,18,18,18,18,23
lpsnh64,lpsnh64,1.0,1,1,1,1,1,1/2,1,2,5/7,2,2/3,5,5/14,5,5,5,16,5,15,5,5,5/10,16,9,5,5,16,5,5,16
lpsnh65,lpsnh65,1.0,1,3,2,2,1,2,2,2,2,2,2,2,14,6,2,2,2,2,2,6/10,6,6/9,16,6,2/15,11/12,16,6,6,16/17
lpsnh66,lpsnh66,1.0,1,1,1,2,1,2,2,2,2,2,2,2,6,4,8,6,6,8,8,2,2,2,12,5,8/9,2,13/14,2,2,6/10
lpsnh67,lpsnh67,1.0,1,2,2/3,2,1,10,2,2,2,2,2,2,2,2/4,2,2,2,2,2,4,4,4,2,4,2,7,9,4,4/6,2
lpsnh68,lpsnh68,1.0,1,1/3,1/3/4,1/3,1,1,27,26,1,1,1,1,1/7,1,10,1/7/11,1,8/9,8,1,1,1,7,1,1,6,25,1,1,7
lpsnh69,lpsnh69,1.0,1,1,1,1,1,1/8,1/8,8,8,8,8,8,8,8,8,8,8,12,12,8,8,8/9,16,8,8,8,19,8,8,13
lpmh0,lpmh0,1.0,1,0,0,9,0,9,9,26,9,9,9,9,9,9,16,16,15,16,16/19,13,9,9,24,11,16,9,25,12,9,21
lpmh1,lpmh1,1.0,0,0,0,0,0,1,1,4,4,15,15,4,20,4,21,4,24,21,22,19/4,4,4,4/25,4,21,4,31,16,4,0
lpmh2,lpmh2,1.0,0,2/4/5,0,3,1/2,3,3,6,6,6,6,6,13,7,6,6,6,6,6,8,8,10/11,14,8,6,8,14,8,0,17
lpmh3,lpmh3,1.0,0,3,3,3/4,0,0,25,5/24,5,5,5,5,5,5,5,5,5,19/20/5,5,5,9,5,23,5/6,17,8,23,5,5,5
lpmh4,lpmh4,1.0,1,1,5,6,1,6,6,6/7,6/9,6,6,6,9,6,9,9,9,9,9,12,14,6/11,0/24,6/10,21,14,24/25,6/11,6,0
lpmh5,lpmh5,1.0,1,0/2,4,2,2,2,21,5,5,6,6,5,5,5,0,5,16,5,5,10,10,12,5/15,11,5,10,0,12,12,17
lpmh6,lpmh6,1.0,1,0,3,4,2,1/27,1,1,1,0,0,1,1,8,1,1,1,1,1/24,8,8,8,1,8,22,8,25,8,8,1
lpmh7,lpmh7,1.0,1,1,1,0/5,0,5/28,27,0,6,0,0,6/7,0,6/9/10/11,0,0,0,0/17,0,13,15,14,0,14,0,13,24,14,14,0
lpmh8,lpmh8,1.0,1,1,1,1,2/3,27,1,1,1,1,1,1,0/13,1,0,0,0,0/18,0,1/11,12,1,20,1,0,0,0,10,1,0
lpmh9,lpmh9,1.0,1,3,6,5,2,5,30,0,0,0/12/13,0,0,20,0,21/22,0,0,21/22,21,0,0,16/17,0,14,23,0,28,17,0,0
lpmnh0,lpmnh0,1.0,1,1/2,1,1,1,34,33/31,4/5,4,5,5,1/5,4,4,4,4,4/15,4,4,9,9,9/11,23,9,4,9,24,9,12,21
lpmnh1,lpmnh1,1.0,1,1,1,1/2,1,36,36,5,7,5,5,5/7/9,25,12,25,25,25,25,25,11/13,24/11,13,33/35,21,26,24,35,13,13,29
lpmnh2,lpmnh2,1.0,1,5,5,6,1,35/6,6,6,6,6,6,6,6,8,17,17,17/6,17/25,17/26,8,8/12/13,8,34/31,11,23,16,31,8,8,30
lpmnh3,lpmnh3,1.0,1,6,7,10/11,2,10,10,10/12,13,10,10,12,26,12,27,29,32/33,27,27,17,17,20/21,26,18,27,24,35/36,17,17,26
lpmnh4,lpmnh4,1.0,1,1,1,3,1,30,29,11,11,3/10,3,11,11,11,16/11,21,22/11,11,11,11/13,11,11/12,11,11,14,11,11,11,11,26
lpmnh5,lpmnh5,1.0,1/2,3,3,4,1,52,52,6,6,8,8,6,23,6,22,31,34,22,22,6,6,6,35/22,16/19,29,21/6,22,6,6,45
lpmnh6,lpmnh6,1.0,1,1,6/7,1,1,1/34,1/34,1,1,10,1,1,24,13,25,1,1,25,28/29/30,16/13,16/13,13,32/1,16/18/19/13,26,13,1,13,13,1/31
lpmnh7,lpmnh7,1.0,1,4,4,4,1/3,7,43,41/13,13,17,17/18,13,13,23,33/34,37/38/13,39,33/34,34,23,30,23,13,23,34,30,13,23,23,13
lpmnh8,lpmnh8,1.0,1,1,1,1,2,1,30,5,5,1,1,5,5,5/6,19/13/15,13,5,17/13,18,7,7/10,7/9,20,7,16,7,28,7,7,26
lpmnh9,lpmnh9,1.0,1,8,1,10,1,43/45,43,11,11,11,12,11,27,17,34,37,27,34,34,26,20,20/25,40/41/42,20,36,20,40,20,20,39/27
lpmnh10,lpmnh10,1.0,1,6,4,7,3,11/46,47,44/45,14/15,12,12,14/15,14,16/14,22,22,14,22,35,18,18,18,37/39,18,33,21,36,18,18,14
lpmnh11,lpmnh11,1.0,1,1,7,1,3,8,8,11,11/12,11,11,11/12,12,13/14,12,12,12,12,12,18/15,15,13,27/29,16,20/12,15,12,17/13,13,12
lpmnh12,lpmnh12,1.0,1,4,3,3,3,3,3,23/9,9,9,9,9,9,9,18,18,18,18,18,9/12,9/13,9,18,10/11,18,16/17,18,9,9,21
lpmnh13,lpmnh13,1.0,1,5,5,7,1,7,34/36,11/31,11,7,7/10,11/12,22,14,22,22,22,22,22/25,14,14,14,22,15,22/23,19,29,16/17/14,14,28
lpmnh14,lpmnh14,1.0,1,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,13,3,6,8,6,3,9/10,3,8,24,6,11,22
lpmnh15,lpmnh15,1.0,1,1,1,1,7/8,11,11,11,11,11,11,11,28,11,25/29,32,25,29,29,11,11,11,34,11/14,30/31,22,36,11,11,33
lpmnh16,lpmnh16,1.0,1,11,12,14,8,17,17,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,35,21,31,21,44,21,21/23,33
lpmnh17,lpmnh17,1.0,1,2,2/3,4,1,4,4,4,4,8,8/9,4,4,4,17,17,4,19,17,4,4,12,21,4,17,4/14,25,12,12,21/23
lpmnh18,lpmnh18,1.0,1,1,1,6,5,6,6,32,6,8,6/7/8,6,6,6/11,19,6,6,19/24,19,6,6,16/15,29,6,23,18/6,29,16/17/15,14,31
lpmnh19,lpmnh19,1.0,1,1,1,1,2,54,56,30,30,28,28,30,30,34,30,44/45,30,30,30,37,37,40,48,39,30,37,52,40,40,30
lpmnh20,lpmnh20,1.0,1,5,5,9/10,1,11,11,11,11,11,11,11,20/11,13,11,11,11,11,11,13,14,13,11,16,21,14,11,13,18,22
lpmnh21,lpmnh21,1.0,1,3,3,3,11,12,12,12,13,12,12,13,23,13,27,27,23,27,27,19/20,15,15,29,15,27,22,35/37,15,18,23
lpmnh22,lpmnh22,1.0,1,1,1,13,6,15,15,14,14,14,14,14,28,14,32,36,38,32,32,18,18,18,39,18/19,32,18,41,18,22,14
lpmnh23,lpmnh23,1.0,1,5,5,5,4,5,28,5,5,5,5,5,5,11,5,5,5,15,15,12,12,12,22,12/13,19,12,5/24,12,12,5
lpmnh24,lpmnh24,1.0,1,1,3,5,1,5,21,5,5,6,5,5,11,5,11,11,17/11,11,16/11/15,5,5,5,11,7,13,10,11,5,5,11
lpmnh25,lpmnh25,1.0,4,1,9,9,1,25,25/44,42/43,26,26,26,26,26,26,30,30,26,38,30,26,26,26,39/41,29,35/37,26,39,26,26,40
lpmnh26,lpmnh26,1.0,1,1,1,1,1,1,1,30,1,1,1,1,1,1,24,24,24,26,24,5,5,8,24,8,24,20,24,8,8,28
lpmnh27,lpmnh27,1.0,1,5,2,2/6,3,2,2,2,7,2,2,7,7,7,24,25,7,23,23,7,7/10,7,33,9,22,7,34,7,7,31
lpmnh28,lpmnh28,1.0,1,6,4,12,3,15,15,15,19,17,17/18,19,30,21,33,33,43,33,33,24,19,19,33,19,36,29,50,19,19/23,45/46
lpmnh29,lpmnh29,1.0,1,10,10,1,9,1,46,42,15,16/15,17/18/15,15,23,15,24,23,29,24,24,15,21/15,15,37/38,15,26,15,37,15,15,33
lpmnh30,lpmnh30,1.0,1,1/5,4,1,1,8,41,8/11,8/11,11,11,8,8,8,8,8,8,8,8,17/8,19/20,14,8,8/14,33,19/23,8,14,16/8,36
lpmnh31,lpmnh31,1.0,1,4,4,7,2,7,7,7/30,7,7,7,7/9,20,12/13,7,7,7,7,7,10,17/10,10,27/29,16/10,7,10,25,10,10,25
lpmnh32,lpmnh32,1.0,2,17,1/17,1,16,21,21,21,23,21,21,23,21,21,21,21,30,21,21,21,21,21,21,21,21,26/27,31,21,21,21
lpmnh33,lpmnh33,1.0,1,1,1,1,4,7,35,11,11,10,10,11/12,14,15,20,20,14,23,20,11,11,11,30,11,20,17/11,30,16,11,27
lpmnh34,lpmnh34,1.0,1,1,6,1,3,1,40,1,10,7,7,10,10,11/12,20,10,10,20,20,10,10,16,10,13,20/21,10,39,16,18,34
lpmnh35,lpmnh35,1.0,3,1,1,5,1,5,5,6/7,7,6/9,6,7,10,14,10,10,10,10,10,14,17,14,35,14,29,19,42,14,14,10
lpmnh36,lpmnh36,1.0,1,2,2,2,2,7/29,7/28,7,7,9,7/9,7/11,19/7,7,7,7,25/26,7,7,7,7,15,7,7,20,7,27,15,16/15,7
lpmnh37,lpmnh37,1.0,2/4,5,5,5/8,5,5/38,36/5/37,5/8,11,8,8,11,23,11,20/24,20,25,20,20,13,13,13,35,17,20,13,20,13,13,34
lpmnh38,lpmnh38,1.0,1,1,1,3,1,4,4,4,10,5,5,10,18,10,10,10,10,10,22,12,12,10,10,12,10,16/15,10/30,10,10,28
lpmnh39,lpmnh39,1.0,1,3/7,7,9,4,12/13,44,15,15,15,15,17,24,18,26,33,36,26,32,18,18,18,36/38/39/40,21/22,26,18,41,18,18,36
lpmnh40,lpmnh40,1.0,1/2,1,1,1/4,1/3,28,25,5,5,5,5,5,5,5,13,13,5,16/14,14,5,5/6,5,22,5,13,9,13,5,5,19
lpmnh41,lpmnh41,1.0,1,5,5,5/8,2/4,8,32,12,12,5,5,12,20,14,24/25,12,12,12,12,16/14,18,14,12,14,21/22,18/19,31,14,14,12
lpmnh42,lpmnh42,1.0,1,2,2,2,2,11,40,12,12,12,12/14,12,32,12,12,12,12,34,34,24,28,24,12,26,12,28/29,12,24,24,12
lpmnh43,lpmnh43,1.0,1,1,1,1,2,7,7,10,10,7,7,10/12,10,10,10,10,10,10,10,10,10,10,21,16/17,10,10,21,10,18/10,20
lpmnh44,lpmnh44,1.0,1,3,3,5,3,21/8,8/9,20/10,12,13,14,12,12,15,12,19,12,12,12,15,15,15,12,17/15,12,15,12,15,15,12
lpmnh45,lpmnh45,1.0,1,3,3,3,3,7,7,8,10,9,9,10,16/18,10,16,16,16,16,16,10,10,10,16,12,22,10,16,10,10/14,23
lpmnh46,lpmnh46,1.0,1,8,8,8,3,12,12,39,12,12,12,12,12,16,24,28/29,12,24,24,21,16,16,38,16,24,22,12,16,16/19,35
lpmnh47,lpmnh47,1.0,1,1,3,1,1,13,13,35,13,18/19,18,13,13,13,28,28/29,13,28,30,21,21,21,31,23,28,25/27,31,21,21,32
lpmnh48,lpmnh48,1.0,1,1,1,1/2,1,3,3,2,7,2,5/6,7,7,7,14,19,26,17,14,11,7,10,29,7/9,16/15,7,30,7,7,7
lpmnh49,lpmnh49,1.0,1,5,5,6,4,6/25,6,6,6,6,6,6,19,6/8,19,19,19,19,19,12,6/12,15,19,13/14,19,12,19,15,17/15,19
lpmnh50,lpmnh50,1.0,1,1,1,1,1/2,1,1,1,4,1,1,1,11,4,1,1/23,1,1,1,4,4/9,6,1,4,18,9,1,4,7,26
lpmnh51,lpmnh51,1.0,1,1,1,1,1,1,1,7,7,9,7/9,7,7,7/11,7,7,7,7,7,7,7,12,22/23,7,7,7,26/28,12,12,19/21
lpmnh52,lpmnh52,1.0,2,3,3,3,1,3,3,3,3,3,3,3,3,11,3,3,3,3,3,14,14,14,3,14,19,14,21,14,14,3
lpmnh53,lpmnh53,1.0,1,3,3,11/12,5,14,14,14,14,19,14,14,14,22/24,38,38,38,38,38,30,30,32/30/31,43,30,40,30,42,30/31,30,41
