id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,17,3,3,3,8,8,8,15,8,10,8,15,15,15,10,8,8,15,10,18,10,10,8
mh1,mh1,50.0,1,1,1,1,3,1,5,18,1,1,1,1,1,15,1,6,6,6,1,1,1,6,6,12,1,10,6,8,8,6
mh2,mh2,50.0,1,1,1,1,1,1,1,1,1,1,7,0,7,7,7,11,7,7,7,7,7,8,7,7,7,7,8,8,8,7
mh3,mh3,50.0,1,1,1,1,0,1,1,0,0,0,0,5,0,0,0,5,5,5,0,0,0,5,7,5,0,5,5,5,5,5
mh4,mh4,50.0,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,7,2,2,2
mnh0,mnh0,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,3,3,3,1
mnh1,mnh1,50.0,2,1,3,3,1,3,1,18,3,3,3,6,6,6,11,9,6,6,11,11,11,6,6,6,16,6,6,6,6,6
mnh2,mnh2,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,5,1,1,1,3,7,7,1,12,3,3,3,7
mnh3,mnh3,50.0,1,1,1,1,2,1,1,6,6,6,18,6,6,6,17,6,6,6,6,16,6,6,6,6,6,6,20,6,6,6
mnh4,mnh4,50.0,1,1,2,1,1,1,1,12,1,1,1,4,4,1,10,6,4,4,10,10,10,4,7,7,10,4,4,4,4,7
mnh5,mnh5,50.0,1,1,1,1,1,1,1,1,3,8,16,8,8,8,8,8,8,8,8,8,8,8,8,13,8,8,8,8,8,14
mnh6,mnh6,50.0,1,1,1,1,1,1,1,1,4,1,1,17,5,18,1,9,9,9,1,1,1,9,9,9,1,9,9,9,9,9
mnh7,mnh7,50.0,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,8,1,1,1,1,8,10,12,1,8,8,8,8,10
mnh8,mnh8,50.0,1,1,1,1,1,1,1,1,6,6,17,6,6,6,16,12,6,6,16,16,16,9,12,13,16,7,9,9,9,12
mnh9,mnh9,50.0,1,1,1,1,1,27,5,1,1,1,1,1,1,21,1,6,6,6,1,1,1,7,6,19,25,9,7,7,7,20
mnh10,mnh10,50.0,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,10,10,1,1,1,10,1,1,8,1,1
mnh11,mnh11,50.0,1,1,1,1,1,1,1,4,4,4,4,4,4,4,12,8,4,4,12,12,13,4,4,4,12,4,4,4,4,4
mnh12,mnh12,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,3,3,3,1,1,1,3,1,1,1,1,1
mnh13,mnh13,50.0,1,2,1,1,2,1,3,1,1,1,1,1,8,1,28,22,21,22,28,28,28,1,24,26,31,1,1,1,1,24
mnh14,mnh14,50.0,1,2,1,1,1,1,1,16,3,3,3,10,4,3,3,6,4,5,13,3,3,4,7,4,15,17,4,4,4,9
lpsh0,lpsh0,1.0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,6,0/7,0,0,0,0,0,0,0,3,3,3/5,3/5,0
lpsh1,lpsh1,1.0,1,1,5,2,1,2,1,16,7,7,0/7,7,7,7,7,10,7,7,7,7,7,8,7/11,7,7/14,9,7,7,7,7
lpsh2,lpsh2,1.0,0,0,0,0,0,0,0,7,7,21/7,7/12,0/7/14,7,18,19,17,14,7,20,20,20,14,7,7,20,23,14,14/15,14/15,7
lpsh3,lpsh3,1.0,1,1,1,1,1,0,1,1,1,2/3,3,6,6,6,3,6,6,9,3,3,3,6,6/10,11,3,8,6,6,6,10
lpsh4,lpsh4,1.0,1,1,1,1,1,1,2,0,0/4,0,0,10,10,22,25,10,10,16,25/26,25/26,25,10,17,19,25,0/10,10,10,10,20/10
lpsh5,lpsh5,1.0,1,1,3,3,1,3,0,4,0,0,0,0,0,0,0,11,7,9,0,0,0,7,11,11,13,7,7,7,7,11/12
lpsh6,lpsh6,1.0,0,0,2,2,0,2,0,2,2,2,17,6,6,6,13,6,6,6,13/15,13,15,6/7,6,10,16/15,18/7,9,6/7,6/7,6
lpsh7,lpsh7,1.0,1/3,1,1,1,1,1,1,6,6,6,6,6,6,16/6,6,6,6,6/7,6,6,6,6,0,14/15,6,6,0/6,6,6,6
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,3,1,1,1,10,5,5,5,10,5,5,5,10,10/11,10/12,5,5,5,13,7,5,5,5,5
lpsnh1,lpsnh1,1.0,1,1,1,1/2,1,1/2,1,1,1,4,5,5,7,4,5,5,5,5,5,5,5/14,5,5,11,15,5,5,5,5,5
lpsnh2,lpsnh2,1.0,1,1,4,4,1,4,2/3,4,4,4,16,7,4,4,16,7,7,11,16,16,16,8,7,13,19,7,10,10,10,15
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1/23/24,1,1,1,1,1,1,1,17,1,1,1,8,20/21,20/21,21,1/3,1,1/9,20,7,1,4,4,1
lpsnh4,lpsnh4,1.0,1,1,1,1/3,1,3,2,1,11,11,25/11,24/11,11,11,32/33/11,18,16/11/15,18,27/28,27,27,17/15,18,21,31,15,15,15,15,18
lpsnh5,lpsnh5,1.0,1,2,1,1,2,1,1,1,1,1,1,1,1,15,16,1,1,13,16/1,1,18,1,1,1,1,8,6,3/4,3/4,1
lpsnh6,lpsnh6,1.0,1,1,1,1,1/2,1,1,1,3/4,3,5/21,12/14,3/5,6,17/15,11,5,9,16,17/18,17,7,5,5,19,5,5,5,5,5
lpsnh7,lpsnh7,1.0,1,1,1,1,1,1,2,1/3,3,3/4,3,3,3,4/5,4,5,3/5,3/5,4,4/10,4,5,5,5,4,6,5,5,5,5
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,5,3,8,8,8/9,5,3,3,8,5,5,5,5,3
lpsnh9,lpsnh9,1.0,1,1,1,1,1,32/33,10,1,11,1,1,1,1,1,30,24,1,18,30,30,30,14,24,24,30,1,1,1/17,1,24
lpsnh10,lpsnh10,1.0,1,1,1,1,1,26,1,1,1,1,19/25,1,4,18,20,1,1/7,13,20/23,22,20,1,1,14/15,23,1,1/6,1,1,1
lpsnh11,lpsnh11,1.0,1,2,1,1,3,21,2,20/5,5,5,19,5,5,10,15,5,5,5,15,15,15,5,9,5,18,5,8,8,8,5
lpsnh12,lpsnh12,1.0,1,1,1,1,2/3,1,1,7,8,8,8,8,8,8,20,8,9,8,8,20/21,20,12,8,8,8,9,12,12,12,8/14
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,7,1,1,1/26,1/25,1,1,1,1,1/12,1,1,1,1,1,1,13,13,17,1,1,1,1,1/13
lpsnh14,lpsnh14,1.0,1,1,1,1,1,1,1,1,1,1,1/11,1,5,10,16,1,1/7,1,16,16,16,1,1,9,16,18,1,1,1,1
lpsnh15,lpsnh15,1.0,1,1/2,1,1,1,1,1,1,1,1,1/12,1,6,1/9,1,1,1/7,1,1,1,1,1,1,1,10,1,1,1,1,1
lpsnh16,lpsnh16,1.0,1,1,3/4/6,3/6,1,3,1,1/23,1/8,1,21,15,9,20,1,15,15,15,1,1,1,15,15,15,1,15,15,18,15,15
lpsnh17,lpsnh17,1.0,1,1,4/5,1/4/5,1,17,1,3,6,6,6,6,6,6,6/10,6,6,6,10,6/10,6/10,6,8,8,15,6,6,6,6,6
lpsnh18,lpsnh18,1.0,1,2,1,1,2,26,1,1,1/6,1,1/19,16/14,1,18,25,1,1,1,25,25,25,1,1/13,11,25,1,1,1,1,1
lpsnh19,lpsnh19,1.0,1,1,1,1,1,1/24,6,7,10,10,10,10,10/12,10,10,16,10,10,10,10,10,10,16,21,10,10,10/26,10,10,16/22
lpsnh20,lpsnh20,1.0,1,1,1,1,1,18,1,1,1,1,1,1,1,1,11,1,1/5,1,11/14,11,11,1,1,8,14/15,1,1,1,1,9
lpsnh21,lpsnh21,1.0,1/2,1,1,48/1,3,1/49,38,1,1,1/41,47,1,1,1,46,1,1/43,1,46,46,46,1,1,44,46,42,42,42,42,1
lpsnh22,lpsnh22,1.0,1,1,1,1,1,1,1,4,4,5,16,6/7,6,5,5,6,6,6,12,12,12,9,6,11,12,6,6,6,6,6
lpsnh23,lpsnh23,1.0,1,1,1,1,1,1,1,1/13,1,1,1,1,1,1,1,1,4,10,1,1,1,4,1,1,1,4,4,4,4,1
lpsnh24,lpsnh24,1.0,1/2,2,1,1,2,1,5,20,9,9,9,13,13,18/13,9,13,13/15,13,19/9,9,9,13,13,13,19,13,13,13,13,13
