id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,0,1,1,1,1,1,3,3,1,1,3,3,1/14,0,0,0,0,0,0,0,0,0,9,8,0,1,1
mh1,mh1,50.0,1,1,1,1,5,5,5,5,1,2,0,8,8,2,2,17,1,14,1,14,14,11,14,11,14,11,11,14,17,17
mh2,mh2,50.0,10,0,1,1,1,1,1,1,1,0,0,1,1,0,0,9,1,1,1,1,1,0,1,0,1,0,0,1,9,12
mh3,mh3,50.0,1,1,1,1,0,0,0,28,1,2,0,0,0,2,2,1,1,13,1,13,23,1,23,1,13,1,10,23,1,27
mh4,mh4,50.0,0,2,2,2,2,2,2,2,0,2,2,2,2,2,2,3,0,9,0,9,8,0,8,5,9,0,0,8,3,3
mnh0,mnh0,50.0,1,3,1,1,23,9,9,9,10,3,3,9,9,3,3,1,19,10,10,10,10,17,10,11,10,15,16,10,1,22
mnh1,mnh1,50.0,1,2,2,2,9,9,9,9,12,6,6,9,9,6,6,9,14,18,14,18,18,14,18,14,18,14,17,18,9,19
mnh2,mnh2,50.0,1,1,5,5,13,13,13,13,20,1,1,13,13,1,1,16,16,16,21,16,16,16,16,22,16,16,25,16,16,16
mnh3,mnh3,50.0,1,1,1,8,1,1,1,1,1,2,2,1,10,3,3,20,1,1,1,1,14,1,15,1,1,1,1,14,21,22
mnh4,mnh4,50.0,21,3,3,3,3,3,3,25,3,3,7,11,3,3,3,3,13,13,13,13,13,13,16,13,20,13,13,13,3,3
mnh5,mnh5,50.0,20,1,3,5,1,1,1,1,7,2,2,1,21,2,2,7,13,13,13,13,13,14,13,14,17,14,14,16,7,7
mnh6,mnh6,50.0,1,3,2,2,2,2,2,2,2,3,3,2,4,3,3,2,2,2,2,12,2,2,2,8,12,2,9,2,14,17
mnh7,mnh7,50.0,1,1,1,1,1,1,1,13,1,4,4,1,1,4,4,1,1,1,1,1,1,1,10,1,1,9,1,1,1,1
mnh8,mnh8,50.0,1,1,1,1,2,2,2,2,3,1,1,2,2,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1
mnh9,mnh9,50.0,1,1,3,1,6,6,6,1,1,1,1,4,13,1,1,12,9,1,1,1,1,1,11,7,1,1,1,1,12,12
mnh10,mnh10,50.0,1,1,1,1,3,3,3,18,3,1,1,8,8,2,2,19,3,3,12,3,3,3,3,3,17,3,3,13,3,3
mnh11,mnh11,50.0,1,2,1,1,1,1,1,1,9,3,3,1,1,3,3,27,10,10,10,10,10,14,10,14,24,14,14,10,30,31
mnh12,mnh12,50.0,1,1,2,2,4,4,4,4,4,1,1,6,6,1,1,4,9,4,4,4,18,12,4,12,4,12,12,4,4,27
mnh13,mnh13,50.0,1,2,2,2,2,2,2,2,6,2,2,2,2,4,2,13,6,6,8,6,6,9,6,9,6,9,9,6,13,13
mnh14,mnh14,50.0,16,1,1,1,8,8,8,8,1,1,1,8,8,3,4,1,1,1,11,14,1,1,1,1,14,1,1,1,1,1
lpsh0,lpsh0,1.0,0,0,0,4,5,5,5,5,5,0,0,5,5,0,0,8,8,8,0,8,8,19/20/8,8,15,8,8,8,8,21,22
lpsh1,lpsh1,1.0,1,1,1/2,1,5,5,0/5,1,1,1,1,3,1,1,1,1,6,10,1,10,9,6,0,6,10,6,6,9,1,1
lpsh2,lpsh2,1.0,1,1/2,1,1,4,4,4,18/4,1,0,0,4,4,0,0,1,5,1,1,1,1,6,1,6,1,5,5,1,0,17
lpsh3,lpsh3,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0/3,0,12,5,5/8,5,8,5,5,5,5,11,5,5,5,12,12
lpsh4,lpsh4,1.0,1,1,1,1,1,1,1,1/20/8,11/12,7,3,1,1,3,3,21,10,10,10,10,10,10,10,0,17,10,10,10,21,23/24
lpsh5,lpsh5,1.0,1,7,7,5,7/10,7/10,7/10,7,5,7,7,0,0,9,9,5,5,5,5,5,5,5,5,5,5,5,5,5,16/14/15,16
lpsh6,lpsh6,1.0,1,1,1,1,0/8,8,8,8,12,3,3,0,0,6/7,7,19,16,12,14/15,12,12,16,12,17,12,16,16,12,19/20,0
lpsh7,lpsh7,1.0,20,1,1,7,21,0,0,8,8,5,0,8,8,0,3,8,8,8,8,8,8,8,8,8,17,8,8,8,22,23
lpsnh0,lpsnh0,1.0,1,1,1,1,5,5,5,5,5,1,1,5,5,1,3,5,5,5,7,5,5,5,5,5,5,8,8/12,5,15,54
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1,1,15,1,1,7,1/22,1,1,15,15,15,17,20/15,15,15,15,15,15,15,15,15,23,31
lpsnh2,lpsnh2,1.0,16/1,1,11,1,1,1,1,1,1,5,5,1,1,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lpsnh3,lpsnh3,1.0,1,1,8,8,8/9,8/9,9,8,8/13,6/7,2,8,8,2,2/3,8,8,8,8,8,8,8,8,17/8,8,21,8,8,22,28
lpsnh4,lpsnh4,1.0,1,1,2,2,1/2,2,2,1/15,2,1,1,6,6,1,1,2,2,2,2,13,2,9,2,9,13/14,10,10,2,2,2
lpsnh5,lpsnh5,1.0,1,3,1/5,1,1,1,1,1/26,17,1/2,1,1,1,1,1,1,23,1,1,1,1,1,1,21,1,1/22,1,1,1/27/28,1
lpsnh6,lpsnh6,1.0,1,1,4,1,14,5,5,5,8,1/2/3,1,5,6/7,1,1,12/13,10,8,8,8,8,9,8,8,8,8,8,8,8,8
lpsnh7,lpsnh7,1.0,1,2,1,1,1,1,1,1,1/10,7,4,8,8,4,4,25,1/12,1,1,1,18,1,22,1/13,1/10,13,16/14,18,27,25
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,1,1,7,2,1,1,1,1,1,7,7,7,7,14,7,7/12,7,7,16/14,8,11,7,7,7
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1,1,1,1,12,9,13,13,1,1/7,21,1,1,1,1,1,1,1,1,1,1,1/18,1,34,29
lpsnh10,lpsnh10,1.0,1,1,1,1/4,1,1,1,1,9,1,2,1,1,1,1,9,9,9,19,9,28,27,28,24,9,21,21,28,9,9
lpsnh11,lpsnh11,1.0,1,1,1,3,1,1,1,1,4/7,2,2,6,6,2,2,13,1,1,8,1,1,1/9,1,1,1/12,1,1,1/10,18/14,28
lpsnh12,lpsnh12,1.0,1,1,1/7,1,10,10,10,10/29,1/11,3,3,10,10,3,3,30,1,27,1,27,1/25,1,1,12,27,1,1/23,1,30,31
lpsnh13,lpsnh13,1.0,1,1,1,1,8,8,8,8,14,1,1,10,10,1,1,14,14,14,14,20,19,14,14,14,20,16/14,14,14,14,14
lpsnh14,lpsnh14,1.0,1,1,1,1,3,3,3,3,1,1,1,3,4,1,1,1,5,5,5/6,5,5,7,5,8/9,5,7,11,5,14,16
lpsnh15,lpsnh15,1.0,1,1,2,2/4,2/14,2,2/14,2,2,1,1,2/6,2,1,1,15,2,2,9,2,2,2,12,2,2,2,2,2,15,15
lpsnh16,lpsnh16,1.0,1,1,6,7,1,1,1,8/9,16,1,1/4,11,23/8,1,1,22,1,20,1,20,1,1,1,1,21,1/17,1/18,1,30,30
lpsnh17,lpsnh17,1.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,8,1/3,1,1,1,1,6,1,3,1,5,1,1,9,12
lpsnh18,lpsnh18,1.0,1,1,1/4,1,5,5,5,5,1/10,3,3,5,6,3,3,10,1,1,1,1/13,12,1,12,1,1,1,1,12,10,10
lpsnh19,lpsnh19,1.0,1,1,1,1,10,10,10,13,14,2,7,11/12,11,2,2,14,14,14,17/14,23/14,21/22,14,21,14,14,18/19,14,21/22,27/29,14
lpsnh20,lpsnh20,1.0,1,1/2,1/2,2,2,2,2,2,6,2,2,2,2,4,4,10,6,6,6,6,6,6,6,6,6,6/7,8,6,10,10
lpsnh21,lpsnh21,1.0,1,1,1,1,20,20/21,20,1,3,1/2,1,4,4,1,1,3,8,8,8,8,8,14,17,8,8,11,8,18/8,25,26
lpsnh22,lpsnh22,1.0,1,1,1,1,2,2,2,1/2,5,1,1,1,16/3,1,1,17,5,15,6,15,13,5,13,8,15,9/10,9,13,17,17
lpsnh23,lpsnh23,1.0,1,1/3,1,1,1,1,1,1,6,1,1,1,1,1,1/2,6,6,6,6/7,6,6,6,6,6,6,20,23,6,28,28
lpsnh24,lpsnh24,1.0,1,2,1,1,7,7,7,7,7,3,3,7/11,7,3,3,7,7,15,7/12,15,16,7/14,16,7,18,7,7,16,7,25
lpsnh25,lpsnh25,1.0,1,1/7,8,8,8,8,8,8,13,1,1,8,8,1,1/6,23/25,13,22,13,20,17,16,13,13,20,13/14,13/15,13,27,27
lpsnh26,lpsnh26,1.0,1,2,2,2,3,3,3,3,8,2,2,3/7,3,2,2,8,8,8,8,8,17,8/12/13/14,19,8/13,8,13,12/15,17,20,20
lpsnh27,lpsnh27,1.0,1,1,1,1,1,1/13,13,1,1,1,1,1,1,3,1,1,1/8,1/11,1,12,9,1,9,1,12,1,1,9,1,1
lpsnh28,lpsnh28,1.0,1,1,1,1,4,4,4,1,1,3,3,1,1,3,3,11,1,1,1,1,1,1,1,1,1,8,8,1/10,11,11
lpsnh29,lpsnh29,1.0,1,1,1,1/12,1,1,1,1,1,6/10,6,1,1,6,6/7,31,1,1,1/18,1,28,22,28,22,29,22,22,28,1,1
lpsnh30,lpsnh30,1.0,1,1,1,1,13,13,13,13,1,1/9,4,13,20,4/7,4/8,1,1,1,1,1,1,1,1,1,1,1,1,1/17,21,1
lpsnh31,lpsnh31,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,1,1,7,21,1/19,1,1/19,1,21,17,18/14,19,24,26
lpsnh32,lpsnh32,1.0,1,1,4,5,7,7,7,4/6/7,4,1/3,1,6/7/8,6,1,1,4,4,4,4/15,4,4,4,4,4,4,4,4,4,4,4
lpsnh33,lpsnh33,1.0,1,2,2,2,2,2,2,2,2/11,4,4,7,7,4,4,20,2,2/19,2,2,18,2,18,2,2,2,2,18,20,21
lpsnh34,lpsnh34,1.0,1,1,1,1,8,8,8,8,8,1/7,1,8,12,1,1,8,8,18/19/8,14,8,8,8,8,17/8,8,8,8,8,8,8
lpsnh35,lpsnh35,1.0,1,1,10/11,10,14,14,14,14,16,1,1,14/15,14,1/3,1/3,21,16,16,16,16,16/19,16,16,16,16,16,17,16,22,22
lpsnh36,lpsnh36,1.0,1,1,7,9,13/14,13/14,14,13,1,2/6,2,13,13,2,2,1,20/21,25,15,25,25,20,25,20,25,23,22,25,26,26/28/29
lpsnh37,lpsnh37,1.0,1,8,6,6/12,6,6,6,6,6,11,11,6,6,11,11,6,6,6,6,6,18,6,18,6,6,6,16,18,6,6
lpsnh38,lpsnh38,1.0,1,3,5,5,5,5,5,5,7,3,3,5,5/13,3,3,7,6,6,6,6,6,6,6,6,6,9,6,6,7,16
lpsnh39,lpsnh39,1.0,1,2,2,2,2,2/6,2/6,2,2,2,2/3,2/7,8,3/5,3/5,2,2,16/2,2,16/2,2,2,2,2,16,14,2/15,2,2,2
lpsnh40,lpsnh40,1.0,1,1,1,1/6/7,1,1,1,1,1,1,1,1,1,1/5,1/4,1/21,8/13,8,12,18,8,13,16/15,13,18,8,8,8,25/26,25
lpsnh41,lpsnh41,1.0,1,1,1,1,1,1,1,1,5,1,1,1,14,1/2/3,1,13,5,5,8/9,5,5/10,5,5,5,5,5,5,5,13,15
lpsnh42,lpsnh42,1.0,1,1,1,1,1,1,1,1,9,1,1,7,1,2/3,2,13,10,9,9,9,11,9/10,9,10,9,10,10,9,16/13,27/28
lpsnh43,lpsnh43,1.0,1,1,1,2,1,1,1,1,5,1,1,1,1,1,1,5,5,11/12,5,11,5,7,5,7,11,7,7,5,22,5
lpsnh44,lpsnh44,1.0,1,1,1,1,24,23,5,1,1,1,1,1,6,1,1,1,1/15,18,13,22,18,1,18,1/14,22,1,1,18,26,6/26
lpsnh45,lpsnh45,1.0,1,1/3,4,9,10,10,10,21/10,4/12,1,1,10,10,1,1,17/18,4,4,4,4,4,4,16/4,4,4,14,4,4,4/20,4
lpsnh46,lpsnh46,1.0,1,4,1,1,5,5,5,5,5,2,2,8,8,2/3,2,5,5,16,5,16,15,13,15,5,16,12,5,15,5,5
lpsnh47,lpsnh47,1.0,1,1,1,1,1,1,1,1,3,2,2,1,1,2,2,1,1,1,1,1/8,6,5,1/6,1,1,1,1,1/6,1,1
lpsnh48,lpsnh48,1.0,23/24,1,1,1,1,1,1,1,7,1,2/4,1,1,1,1,22,15,7,10,7,18,15,20,10,7,15,15,18,22,25
lpsnh49,lpsnh49,1.0,1,1,1,1,1,1,1,1/15,17,6/8,6,1,14,6,6,29/30,17,23,17,23,26,17,26,17,23,18,22,26,34,29
lpsnh50,lpsnh50,1.0,25,1/2,1,1,9,9,9,9,11,1,1,9,9/10,1,1,11/28,17/11,20,11,20/21,19,11,19,11,22,11,18,19,29,29
lpsnh51,lpsnh51,1.0,22,7,7,7,14,14,14,14,15,7,7,14,14,7/10,7/10,23,16,17/18/13,16,13,13,13,13,16,13,16,16/13,13,13,13
lpsnh52,lpsnh52,1.0,1,1/2,1,1,1,1,1,1,7,2,2,3,3,2,2,7,7,17,7,17,7,7,7,7,21,9,12,16/7,25,22
lpsnh53,lpsnh53,1.0,1,2,1,6,8,1/8,1/8,1/9,1/10,2/5,2/3,1,1,3,2,1,15,1,14,1,1,17,1,16,1,15,15,1,1,1
