id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,13,1,1,4,5,0,5,0,0,0,12,14,14,12,0,7,0,7,7,7,0,9,11,0,12,12,12
mh1,mh1,50.0,1,1,3,3,3,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,7,8,8
mh2,mh2,50.0,1,1,1,19,3,3,5,5,5,7,5,5,5,5,21,21,13,10,10,10,10,10,10,10,10,10,10,13,13,0
mh3,mh3,50.0,1,2,0,2,2,2,3,3,3,3,0,0,0,3,0,15,3,9,9,13,9,9,9,9,10,9,9,14,3,3
mh4,mh4,50.0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,8,1,0,3,9,3,3,3,3,3,3,3,1,1,1
mnh0,mnh0,50.0,1,1,2,2,2,2,2,2,2,2,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,2
mnh1,mnh1,50.0,10,1,1,1,1,1,1,1,1,1,1,1,1,8,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh2,mnh2,50.0,1,1,1,1,1,1,4,4,4,4,5,5,5,4,5,5,4,5,5,5,5,5,5,5,5,5,5,4,4,4
mnh3,mnh3,50.0,1,1,1,1,3,3,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,7,5,5,5,5,4,4,4
mnh4,mnh4,50.0,1,15,2,2,2,5,5,6,6,6,6,6,6,5,16,16,5,12,11,6,6,10,6,6,6,6,6,18,20,20
mnh5,mnh5,50.0,1,1,1,1,1,1,19,4,4,4,4,4,4,24,4,4,24,18,6,6,6,6,6,6,7,14,6,24,26,26
mnh6,mnh6,50.0,19,17,4,4,4,4,4,7,7,7,8,8,8,15,20,20,4,8,8,8,8,8,8,13,8,8,8,16,23,23
mnh7,mnh7,50.0,1,1,1,11,1,2,2,4,4,4,2,7,2,8,2,2,8,2,2,17,2,2,2,2,2,2,6,8,8,8
mnh8,mnh8,50.0,1,1,1,1,1,2,2,2,2,2,4,4,4,2,4,15,2,4,4,4,7,4,4,4,11,4,4,2,2,2
mnh9,mnh9,50.0,1,1,1,16,1,1,3,3,3,3,3,3,3,13,3,3,13,10,7,11,3,3,3,3,3,8,11,13,13,13
mnh10,mnh10,50.0,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1
mnh11,mnh11,50.0,1,3,3,3,3,3,3,3,3,3,3,19,3,21,3,3,21,11,11,11,11,11,11,11,11,17,11,21,21,21
mnh12,mnh12,50.0,1,1,1,18,1,1,1,1,1,1,1,1,1,12,1,1,12,8,5,1,1,1,1,1,1,7,1,12,12,12
mnh13,mnh13,50.0,17,1,3,1,1,1,1,5,5,5,1,1,1,1,18,18,1,6,6,6,8,6,9,15,14,6,6,1,20,22
mnh14,mnh14,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,14,1,1,1,1,1,8,11,1,1,1,14,14,14
lpsh0,lpsh0,1.0,1,10/15,10,10,10,10/11,10,10,10,0,10/12,14,12,10,10,18,10,12,12,12,12,12,12,12,12,12,12/13,10,10,10
lpsh1,lpsh1,1.0,1,1/35,3,3,3,3,0/25,3,3,4/5,3,3,3,28,3,3,32/33/31,3,3/21,24,0,17,3,3,3,23,3/24,31,31,31
lpsh2,lpsh2,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,5,1,8,1,1,3,1,1,1,1,1,1,1
lpsh3,lpsh3,1.0,0,0,0,0,0,0,0,0,0,0,0/3,15,0,0,3,3,0,0,12,0,0/7,0,0,0,0,0/14,0,16,0,0
lpsh4,lpsh4,1.0,1/13,12,1,1,1,1/2,0,0,0,0,0,0,0,11,15,15,11,4,4,4/5,4,4,4,4,4/7,10,4,11/14,11,11
lpsh5,lpsh5,1.0,0,2,2,2,2,2,2,2/5,2,0/7,5,18/5,0/5,16,19,5,16,5,5,15,10,5,11/12,5/15,5,5,13,16,16,16
lpsh6,lpsh6,1.0,11,0,1,1,1,1,1/8,1,1/3,1,1,1,1,1,1,1,1,1,1,1,1/4,1,1,1,6,1,1,1,1,14
lpsh7,lpsh7,1.0,9/10,0,0/1,0,0,2,0,4,4,4,4,4,4,0,4,4,0,4,4,4,4,4,4,4,4,4,4,0/8,0,0
lpsnh0,lpsnh0,1.0,1,3,1/3/4,4,4,6,6/14,6,6,6,6,13,6,6,6,6,6,6/12,6/11,6,8/9,6,6,19/6,6,6,6,6,6/22,6
lpsnh1,lpsnh1,1.0,1,1/23,5,5,1,1,13,13,13,13,13,13,13,13,13,26,13,13,19,13,19,19,19,13,20/13,13,13,25,13,13
lpsnh2,lpsnh2,1.0,1,2,2,2,2,2,2,2,2,2,2,2,2,2/10,13/14,13,2,2,2,2/7/9,2,2,2,2,2,5,2,15,2,2
lpsnh3,lpsnh3,1.0,1,1/2,2,2,2/3,3,10,10/11,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,19/20,10,10,10,10,10,10
lpsnh4,lpsnh4,1.0,1,1,3/4/5,4,2/3,2/3/6,3,3,3,3,3,3,8,3,3,3,15,8,8,8,9,8,8,8,8/10,8,8,15,15,16/17/15
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,1,1/3,3,3,4,4,4,1,4,4,9/10/11,4,5,4,4,5,5,8,7,4,4,11,9/10/11,12
lpsnh6,lpsnh6,1.0,1,2,3,3,3,3,4/13,4,4,4,6,6,6,14,18/6,18/6,14,6,6,20/21/6,6,8,6,6,6,6,10,16,17/14,14
lpsnh7,lpsnh7,1.0,1,1/12,1,1,2/3,3,3,3,3,3,3/6,3,3,3,3,17/18,3,3,3,16/3,3,3,3,3,3,3,7,3,3,3
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,1,1,1,5,8,8,8,27,8,8,27,24,20,32,20,20,20,20,23,20,8,33/34,27,27
lpsnh9,lpsnh9,1.0,1,1,1,1,1/2,3,12,3,3,3,3/4,4,3,1,3,3,1/13,3/5,5,5,5,5,6,8,5,5/11,5,1,17,17
lpsnh10,lpsnh10,1.0,1,1,2,2,2/3,3,6,6,6/7,6,6,6,6,6,6,6,6/13,6,6,6,6,6,6,6,9,6,6/10/11,6,6/13,6/13
lpsnh11,lpsnh11,1.0,1,1,1,1,1,3,3,3,3,3,3,3,3/4,3,13,13,3,5,9,5,5,5,5,5,11,5,5,3/12,3,3
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,10,6,3/4,1,12,1,1,1,1,1,2,1,6,9,9
lpsnh13,lpsnh13,1.0,1,1,1,1,2,1/2,14,2,2/3,2,2,2,2/5,2,16,16,2,2,2/9/10,2,2/8,2,2,2,2,2,2,2,2,2
lpsnh14,lpsnh14,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,1,1,1,13,1,6,1,1,1/9,1/9
lpsnh15,lpsnh15,1.0,1,1,1,1,1,1,1,1,1/4,1/5,1/6,6,1,1,6,6,1,1,1,1,1,1,1,1,1,1,8,1,1,1
lpsnh16,lpsnh16,1.0,14,1,1,1,1/3,1/3,4/11,3,3,5,3,3,6,4,3/15,3,11,3,7,3,6/7,6,6/7/8,7,6/7,6,3,11,11,11
lpsnh17,lpsnh17,1.0,1,1,1,1,1,1,12,1,4/5/6,1,1,1,1,1,1,1/13,1,8,8,8,8/9,8,8,8,8,11,8,1,1,1
lpsnh18,lpsnh18,1.0,1,1,1,1,1,1,1/10,1,1/5,1,1,1,1,1,1,1,1,8,6,1,6,6,6,6,6,1,1,12,1,1
lpsnh19,lpsnh19,1.0,1,1,1/2,2,2,3,3,3,3,3,6,6,6,3,6,6,3/26,6,6,6,7,18/19,20/6,29,6,22,6,3,3/26,26
lpsnh20,lpsnh20,1.0,1,1,1/2,1,1,1,1,1,1,1/5,1,1,1,1,1,12,1,1,1,17,1,1,1/6,1,1,8,1,1,1/14,1
lpsnh21,lpsnh21,1.0,1,1,1,1/13,1/3,3,5,6,6,6,8,8,8,5,8,18/8,5,8,8,8,8,8,8,8,8,11,8/12,5/14,5,5
lpsnh22,lpsnh22,1.0,1,1,1,1,1,1,1/6,1/6,1,6,1,1/6,1/8,6,1,1,6,1,11,17,9,1,1,1,1,1,1/15,6,6,6
lpsnh23,lpsnh23,1.0,1,2/3/14/15,2,2,2,2,2,2,2,2/4,5,5,5,13,12,12,13,5/10,5,5,7,5,5,5,5,5,5,13,13,13
lpsnh24,lpsnh24,1.0,1,1,1,1,1,1,1,1,2,1,1,1,1,6,1,1,6,5,1,11/13,1,1/4,1,1,1,1,1,6,6,6
lpsnh25,lpsnh25,1.0,1,1,1,1,1,3,4,3,3,3/5,3,3,6,4,3,3,4,3,3/7,3,3,3,3,3,3/9,10,3,4,4,4
lpsnh26,lpsnh26,1.0,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1/10,1,1,3,6,3,6,6,6,3,3,3,8,1,1,1
lpsnh27,lpsnh27,1.0,1,1,1,31,1,1,29,1,3,1,1/4,1/4,5,29,32,32,29,20/23,7,25,7,8,7,7,5/7,10,26,29,29,29
lpsnh28,lpsnh28,1.0,1,1,1/2,1,1,1,1,1,1,1,4,4,4,1,4,4,13,4,4,4,10,4,4,11,4,4,4/12,13,13,13
lpsnh29,lpsnh29,1.0,1,1,1,1,1,1,1,1/3,3,3,1,1,4,12,1,1,13,5,5,5,8,5,5,5,5,5,5,13,13,13
lpsnh30,lpsnh30,1.0,1,1,1,1,1,1,11,1/3/4,3,1/3,1,1,7,11,1,1,11,1,1,1/14,1,8,1,1,9,1,10,11,11,11
lpsnh31,lpsnh31,1.0,1,1,1,1,1,1,1/5,1,1,1,1,1/7,1,1/6,1,1,1,1,1,1,1,1,1,1,1,1,1,9,11,11
lpsnh32,lpsnh32,1.0,1/27,2,1,1/25,1,1,1,1,1,1,1,1,6,1,1/20,1/19/20,21,6,6,29,6,6,6,6,6,6,6,21,21,21
lpsnh33,lpsnh33,1.0,1,1,1,1/22,1,1,1,3,3/4,3,5,5,6,21,13,24/13,17,6/10,6,11,6,6,6,6,6,6/9,5/6,17,17,17/26
lpsnh34,lpsnh34,1.0,1,1,1,1,1,1,1/2,1,1,1,7,7,7,1,8,8,2,7,7,7,7,7,7,7,7,7,7,2,2/9,2
lpsnh35,lpsnh35,1.0,1,1,1,1,1,1,1,1,1,1,7,8,7,1,7,7,16/1,7/13,7,20,11,7,7,7,7/12,7,7/14,15,19/15,15
lpsnh36,lpsnh36,1.0,1,1,1,1,1,1,1,1,1,2/3,17,17,17,1,17,17,1,17,17,23,17,17,17,27,17,17,23,1,1,26
lpsnh37,lpsnh37,1.0,16,1,1,14,1,1,1,1,1,1,1/6,6,1,1,1,17,1,1,8,19/20/10,8,8/9,8,8,8,8,10,1,1,1/21
lpsnh38,lpsnh38,1.0,12,1,1,1,1,1,1,1,1,1/2,1,1,1,1,1,1/14,1,1,1,13,1,1,1/5/6,1,1,1,8,1,1,1
lpsnh39,lpsnh39,1.0,1,1,1,1,1,1,3,3,3,3,3/8,3/11,4,3,3,3,3,3,3,3,3,3,3,3,3,3/6,3,3,3,3
lpsnh40,lpsnh40,1.0,1,1,1,1,1/2,1/3,1,1/4/7,1,1/6,1/4,1/4,1,15,4,19/4,16/1,1,10,1,10,10,1,1,1,1,1,16/1,21,21
lpsnh41,lpsnh41,1.0,1,1/41,1,1,1,1,1,1,1,1,1,1,1,30,1/42,1/42,37,1,1,1,1,5,5,1,1,12,13,37,37,37
lpsnh42,lpsnh42,1.0,1,1,1,1,1,1,2,2,2,2,2,2/8,2,2,2/6,2/6,2,2,2,2,2,2,2,9,2/4,2,2,2/7,2,2
lpsnh43,lpsnh43,1.0,16/1,1,1,1,1,1/2,15,1/4,1/3,1,5,5,5,15,5,5,15,11,5/7,14,5,5,5,17/5,5/8,5,14,15,15,18/15
lpsnh44,lpsnh44,1.0,16/1,1,1/2,1/15,1,1,1,1,1/3,1,6,6,7,11,17,17,1,7,10,7,7,8,8/9,8,7,7,7,1,14,20
lpsnh45,lpsnh45,1.0,1,1,2,2,2,2/3,2,2,2,2,2/4,4,4,2/5,2/4,2/4,2,4,4,4,4,4,4,4,4,4,4,2,2,8
lpsnh46,lpsnh46,1.0,22,21,1,1,1,1,15,6,6,6,6,6,9,17,6,6,15,11,6,12,6,6,6,6/23,6,6/10,12,26/27,15,15
lpsnh47,lpsnh47,1.0,1/25,1,1,23/24,1,2,2,2,2,2,10,6,5,2,9,32,2/12,5,5,5,5,8,5,5,5,5,5,12,2/26,27/28
lpsnh48,lpsnh48,1.0,1,1,1,1,3,1,1,4,4,4,4,4,4,1,4,8,1,4,4,4,4,4,4,4,4,4/6,4,1,1,1
lpsnh49,lpsnh49,1.0,1,1,1,1,2,3,4,4,4,4/7,4,4,8,4,12,12,4,8,8,8,8,8/9,10,8,8,8,8,4,4,4
lpsnh50,lpsnh50,1.0,1,1,1,7,1/3,1,1,1,1,1,1,1,1,1,1,1,1/6,1,1,4/8,1,1,1,1,1,1,1,1,1,1/10
lpsnh51,lpsnh51,1.0,1,1/7,1,1,1,1,2,2/3,2,2,2,2,2,2,2,2,2,2,2,11/12,2,2,2,2,2,2,2,2/8,2,2
lpsnh52,lpsnh52,1.0,1,1,1,1,5,5,5/6,5/7,7,5,10,10,10,18,10,10,18,10/15,10,10,10/11,10,10,10,10/13,10,16/10,18,18,18
lpsnh53,lpsnh53,1.0,10,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,3,3,3/6,3,3,3,3,3,3,3,8/9,8,8
lpsnh54,lpsnh54,1.0,1,1,1,1,1,2,2,3,3,3,2,2,8,2,2,2,2,7,7,16,7,7,7,19,7,7/11,12,2,2,2
lpsnh55,lpsnh55,1.0,1/11,1,1,1,1,1,1,1,1,1,2,2,3/4/5,1,2,2,1,3,3,3,3,3,3,3,3,9,3,12,1,1
lpsnh56,lpsnh56,1.0,1,1,1,1,2,2,3,3/4/5,3,5,3,3,3,3,3,3,3,3,3,3,6,3,3,12,3,3,3,3,3,11
lpsnh57,lpsnh57,1.0,1,1,1,1/11,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,13,3,1,1/4,1,7,1,1,1,1,1
lpmh0,lpmh0,1.0,1,1,1,22,5,5,16,5,5,5,5,15,5,5,5,5,18/5,12,10,14,5,5,5,5,5,9,5/13,18,18,18
lpmh1,lpmh1,1.0,26,1,4,0,4,7,8,8,8,8,10,10,0,8,25,25,8,0,0,21,0,17,0,0,0,0,19,8,8,8
lpmh2,lpmh2,1.0,36/38,1,1,33,1,1,1,1,5,1,1,1,1/8,29,1,1,31,24/26,1,1/39,9,1,0,1,0,1,1,31,31,31
lpmh3,lpmh3,1.0,1,1,4,4,4,4,16,5,0,5,0,0,7,18,0,0,18,8,8,15,8,9,10,8,8/12,8,14,18,18,18
lpmh4,lpmh4,1.0,17,5,5,5,5,5,15,8,8,8,0,0,0,15,0,20,15,0,0,12/14,0,0,0,0,0/11,0,0,15,15,15
lpmh5,lpmh5,1.0,1,1,1,1,2,1/2/3,2,2,2,2,0,0,0,2,0,0,13,0,6,9,6,6,6,6,6,6/7,9,13,13,13
lpmh6,lpmh6,1.0,1,1,1,1,1,1,1,9,9,9,0/6,8,6,1,6,6,1,0,0,0,0,0,0,17,15,19,0,1,1,1
lpmh7,lpmh7,1.0,0,30/31,2,0/2,12,12,16,12/13,12,13,14,14,14,23,14,14,28,14,14,14,14,14,14,0/14,0,14,14,28,32/28,28/29
lpmh8,lpmh8,1.0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,18,16,0,0,0,0/7,8,0,13,0,0,1,1,1
lpmh9,lpmh9,1.0,21,1,1,20,2,2/3,4,4,4,4,5,5,5,18,5,5,18,5,5,5,0,5,5,36/5,5,5,5,22,32,32
lpmnh0,lpmnh0,1.0,1,1,2/3,23/24,2,2/4,2,2,2,2,2,2/25,2,18,2,2/26,18/20,2,6,12,6,6/8,6,7,7,7,12/13/14,18/20,20,20
lpmnh1,lpmnh1,1.0,1,1,2,25,2,2,2,2,4,2,7,2/7/27,2,20,7,2,20,15,9,18,9/10,11,9/12,14,2,2,18,20,20,28
