id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,14,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,15,0,0,0,0,16,0,0
mh1,mh1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
mh2,mh2,50.0,1,1,2,2,2,1,1,1,1,1,2,1,1,2,2,3,3,0,0,2,0,2,0,0,0,0,12,0,0,0
mh3,mh3,50.0,1,0,0,0,0,0,7,7,0,4,0,0,0,0,0,6,0,8,11,0,8,0,9,9,9,9,12,9,9,0
mh4,mh4,50.0,1,1,1,1,1,1,6,6,1,1,0,1,1,0,0,1,5,0,0,0,0,9,0,0,0,0,10,0,0,0
mnh0,mnh0,50.0,5,1,1,1,1,1,4,4,1,1,1,1,1,6,1,1,1,6,6,6,6,6,6,6,6,6,6,6,6,11
mnh1,mnh1,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh2,mnh2,50.0,1,5,1,1,1,6,5,5,6,6,1,6,6,14,1,6,6,11,11,1,11,13,1,1,1,1,1,1,1,1
mnh3,mnh3,50.0,1,1,1,1,1,1,20,1,1,1,3,5,5,3,3,5,18,3,3,3,3,3,3,3,3,3,3,3,27,24
mnh4,mnh4,50.0,1,1,2,2,2,1,1,1,1,1,3,1,1,3,3,1,1,3,3,3,3,3,3,3,3,3,3,3,4,5
mnh5,mnh5,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,11,1,11,1,1,1,10,1,1,12,1
mnh6,mnh6,50.0,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,1,1,5,5,2,5,2,5,5,6,6,11,6,14,8
mnh7,mnh7,50.0,1,4,1,1,3,4,4,4,7,7,1,7,7,1,1,7,10,1,1,22,1,22,1,1,1,17,16,16,16,1
mnh8,mnh8,50.0,1,1,1,1,1,1,7,1,1,1,1,6,1,1,4,1,1,8,8,8,8,8,8,8,8,8,8,8,8,8
mnh9,mnh9,50.0,1,1,1,1,1,1,11,11,7,7,1,7,7,1,1,10,7,1,18,1,1,1,1,1,1,1,1,1,1,1
mnh10,mnh10,50.0,1,1,8,8,8,1,1,1,1,1,8,1,1,8,8,1,1,12,12,8,12,8,12,12,12,12,13,13,20,12
mnh11,mnh11,50.0,14,1,1,1,1,11,5,12,5,5,1,5,5,1,1,5,5,15,15,15,15,15,17,17,15,19,15,18,15,15
mnh12,mnh12,50.0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,10,10,2,10,12,10,10,10,10,14,10,10,10
mnh13,mnh13,50.0,1,9,1,1,1,10,10,10,10,10,7,10,10,2,2,10,11,12,12,12,12,18,12,12,15,12,12,12,12,16
mnh14,mnh14,50.0,1,1,1,1,1,16,8,8,9,8,6,8,8,28,6,10,10,6,6,26,6,6,22,22,24,24,24,24,24,24
lpsh0,lpsh0,1.0,0,0,0,0/1,1,0,0/9,0,6,6,0,0,0,2,2,0,0/8,16,16,17,16,17,10,10,2,2/10,2,2,2/10,15
lpsh1,lpsh1,1.0,1/4,1,1,1,1,1,1,1,1/3,1,1,1,1,1,0/1,1,1,0,0,9/10,0,9/10,6,6,0,0,0,0,0,0
lpsh2,lpsh2,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,7,2,10/12,10/11,10,10,10,0/10/13
lpsh3,lpsh3,1.0,1,0,0,0,0,0,0,0,5,5,0,5,0/5,0,0,5,5,0,0,0,0,0,10,10,0,0,13,0,0,0
lpsh4,lpsh4,1.0,1,0,0,0,2,3,0,0,3,5,0,3,3,0,0,3,3,6,6,7,6,7,0,0,0,0,0/12,0,0,0
lpsh5,lpsh5,1.0,1,0,0,0,9,0,13/14,10/13/14,11/12,11,0,11,11,0/30,7,0,0,0,0,26,0,26,20/24,20/21/22,19,19,19,0/19,19,19
lpsh6,lpsh6,1.0,1,1,0,1,1,1/2,2,2,2,2,1,2,2,1,1,2,2,1,1,14,1,14,1,1,1,1,1,1,15,1
lpsh7,lpsh7,1.0,1,1,4,4,4,0,1,1,6,6,0,6,6,4,4,6,6/7/8,4,4,4,4,4,4,4,9/10,10,9/15,9/10/11,9,13
lpsnh0,lpsnh0,1.0,1,1,1,1,1,4,1,1,1,1,1,3,3,1,1/2,3,3,5,9,1/11,5,11/13,5,5/6,5,5,7,5,14,5
lpsnh1,lpsnh1,1.0,1,2,2,2,2,2,2,2,4,4,2,5/7,5,11,3,5/8,5,2,2,2,2,2,2,2,2,10,2,2,2/12,2
lpsnh2,lpsnh2,1.0,1,1,1,1,1,9,1,1,9,9,6,9,9,6,6,9,10,16,16,6,17,6,12,12,12,12,12,12,20,12
lpsnh3,lpsnh3,1.0,1,1,1,1,1,5,1,1,7,10,1,7,7,1,2/3/4,7,11/12,14,14,19,14,19/20,14,14,14,14,14,14,14,14
lpsnh4,lpsnh4,1.0,1,3,3,3,3,3,3,3,11,11,31,11,11,4/29,6/7/8,11,11,4/26,26/27,28,4/26,28,22,22,24,24,24,24,24,24/25
lpsnh5,lpsnh5,1.0,1,1,1/2,1/2,1/5,1,1,1,1,1,1,1,1,3/9,3,1/6/7,1,1,1,16,1,16,3,3,3,3,3,3,3,3
lpsnh6,lpsnh6,1.0,1,1,1/3,3,5,7,7,7,7,7,3/4,7,7,4,3,7,7,11/12/13,11,3,11,3,9,9,9,10,10,10,10,9
lpsnh7,lpsnh7,1.0,1,2,2,2,2,12,13,13,2/5,2,2,2,2,2/14,3,6,6,2,2,2,2,2,2,2,2,2,2,2,2,2
lpsnh8,lpsnh8,1.0,1,1/2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,6,5
lpsnh9,lpsnh9,1.0,1,1,1,1,1,7,1,1,1,1,1,1,1/5,1,2,5/6,5,16,1,1,1,1,1,13,1,1,18,14,1,1
lpsnh10,lpsnh10,1.0,1,1,1,1,1,2,1,1,2,2/3,1,2,4,1,1,4,4,1,1,1,8,1,1,1,1,1,1,1,1,1
lpsnh11,lpsnh11,1.0,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1/2,1,1,4,4,1,9,1/15,5,5,8,8,8,8,8,8
lpsnh12,lpsnh12,1.0,1,1,1,1,1,4,1,1,1,1,1,1,1,1/10,1,2,3,1,1,1,1,9,1,1,7,7,7,7,7,7
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,10,1,1,1,1,1,1,1,6/7,1,1,12,12,12,12,12,12/13,12/13,12,12/15,12,12/14,12,12
lpsnh14,lpsnh14,1.0,1,1,1,3,3,7,1,7/13,9,9,4,9,9,4,6,9,9/12,4,19/4,4,4,4,4/15,4,4,16,16,16/18,16/21/22,4
lpsnh15,lpsnh15,1.0,1,1,2,2,2,6,10,11,6,6,2,6,6/7/8,18,2/4,9,9,2,2,2,2,17,2,2,15,15,19/15,15,15,16
lpsnh16,lpsnh16,1.0,1,1,2,13,13,1,1,17,1,1,13,14,1/14,13,13,15,15,19,19,13,24/13,13,13,13,13,13,13,13,21,13
lpsnh17,lpsnh17,1.0,1,3,3/4,3,3,3,8,8,6,6,5,6,6,3,3,6,6,3,3,3,3,18/3,13,13/14,3,3/15,16,15,15,3
lpsnh18,lpsnh18,1.0,1,1,1,2,2,5,1/6,1/6,1,1,2,1,1,2,2,1,1,11,11,2,11,2,7,7/8,7,7/9,7/9,9,7/10,7
lpsnh19,lpsnh19,1.0,1,1,4,4,4,1,15,1,13,13/14,5,13,13,16/4/5,10,13,13,24,24,17,24,17,17/21,17/21,17,17,17,17,17,17
lpsnh20,lpsnh20,1.0,1,1,1,1,1,1/8,1,1,1,4,1,4,6,3,3,6/7,6/7,3,3,13,3,13/14,10,3,3,3,3,3,12,3
lpsnh21,lpsnh21,1.0,1,1,2,2,2,1/24,1,25,1,1,2,1,1,2,23,1,1,29,29,2,2,2,2,2,28,28,2/28,28,2/28,28
lpsnh22,lpsnh22,1.0,1,1,1,1,1,2,13,1/10,2,2,1,2,2,1,1,2/6,5,1,1,1,1,1,1,1,15,15,17/15,15,15,15
lpsnh23,lpsnh23,1.0,1,1,1,1,1,1,1/4,1,1,1,2,1,1,11,2,1,1,5,5,5,5,5/8,6,5/6,5,5,5,5,5,5
lpsnh24,lpsnh24,1.0,4,1,1/2,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,5,5,5,5/7,5,6,5,8/9
lpsnh25,lpsnh25,1.0,1,1,1,2,2,1,1,1,1,1/6,2,1,7,4,2/5,8,8,2,2,2,2,2,2,2,2,11,2,2,2/14,12/13
lpsnh26,lpsnh26,1.0,1,2,2,2,2/4,2/12,2,2,2,2,2,2,2,2/4,4,2/10,2/10/11,17,17,18,17,18,14,14,14,14,14,14,14,14/15
lpsnh27,lpsnh27,1.0,1,2,2,2/4,4,2/5,7,7,5,5,4,5,5,4/15,4,5,5/6,11,11,13,11,13,4,4,4/9/10,4,4,4,4,9
lpsnh28,lpsnh28,1.0,1,2,1/2,1,1,2/8,2,2,2,2,1,2,2/3,1,1,3,3/7,1,1,14,1/12,15,9,9,10,10,10,10,16/10,10
lpsnh29,lpsnh29,1.0,1,3,2,2,2,3,3,3,3/4,3,2,3,3,2,2,3,3,2,12/13,14,2,14,5,6,2,2,2,2,10,2
lpsnh30,lpsnh30,1.0,1,1,1,1,1,6,1,1/7,1,1/4,1,1,1,1,1,1,5,1,1,1,1/33,1,11,11,28,28,35,29,30,28/31
lpsnh31,lpsnh31,1.0,1,1,1/2,3,3,1,1,1,1,1,3/10,1,1,3,3,1,1,4,4,4,4,4,4/6,6,4,4,4,4,8,4/9
lpsnh32,lpsnh32,1.0,1,1,1,1,1,1,7,7,1,1,1,1,1,13,1,1,1,8,8/11,1,8/10,1,9,9,8,8,8,8,8,8
lpsnh33,lpsnh33,1.0,1,1,1,1,1/2,1,1,6,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/8,1,1/8,1/8,1,1
lpsnh34,lpsnh34,1.0,1/20,1,1,1,1,6,1,1,16,16,1,16,16/18,1,2/3,16/18,19,1,1,1/24,1,1/24,1,1,1,23,1,1,1,1
lpsnh35,lpsnh35,1.0,1,1,1,1,1,8,1,1,1/2/3,2,1,4,4,1,1,4,6,13,13,1,16,1,1/10,1,1,1,1,1,1,1
lpsnh36,lpsnh36,1.0,1,1,1,1,10,1,18,17/18,1/12,12/13,7,14,1/14,6,6/7,1,1,6,6,6,6,6,6,6,6,6,6,6,22/23,6
lpsnh37,lpsnh37,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,2,2,1,1,1,1,1,1,1,1,1,7,1,1,1
lpsnh38,lpsnh38,1.0,1,2,2,5,5,2,2,2,2,2,5,2,2,5,5,2,2,5,5,5/15,5,5,10,10/11,8,8,8,8/12,8,8
lpsnh39,lpsnh39,1.0,1,1,1,1,1,3/5,3,3/7,4,4,1,3,3,1,2,3,3,1,1,13/14/15,1,11,1,1,9,9/10,9,9,9,9
lpsnh40,lpsnh40,1.0,1,1,1,1,1,1,10,10,1,1/4,1/3,1,1,1,1/3,1,5,11,24,1,11,1,12,12,22,22,22,22/23,22,22
lpsnh41,lpsnh41,1.0,1,1,1,1,1,1,1,1,4,1/4,1,1,1,1,1,1,1/5,1,1,1,1/8,1,1,1,1,1/7,1,1,1/7,1
lpsnh42,lpsnh42,1.0,1,1,1,3,3,10,1,1,10,10,3,11/12,11,47,3,11,11,3,3,3,3,3,26,26,41/42,41/42,41/44,43,42,41
