id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,0,0,0,0,0,0,0,0,0,0,32,3,0,0,0,8,0,0,9,1,0,0,0,9,3,4,0,9,32,0
mh1,mh1,50.0,21,0,2,7,2,2,21,0,0,2,2,2,1,2,2,20,2,21,14,4,21,2,2,2,2,2,0,14,2,21
mh2,mh2,50.0,7,7,11,7,7,7,23,7,12,7,7,7,1,7,17,21,7,7,7,7,22,7,7,7,7,7,7,19,7,22
mh3,mh3,50.0,25,5,5,8,9,5,22,5,5,11,11,5,1,5,5,5,5,5,0,5,5,5,10,12,5,5,5,13,11,22
mh4,mh4,50.0,0,2,2,2,2,2,2,2,17,2,2,0,1,2,2,27,2,31,24,2,2,2,2,21,0,0,2,23,2,2
mnh0,mnh0,50.0,1,1,12,18,19,8,29,14,14,1,1,12,1,1,3,1,3,1,1,8,25,8,14,1,12,12,14,1,1,27
mnh1,mnh1,50.0,15,15,19,1,1,1,14,4,4,1,13,1,1,1,1,1,1,1,1,1,1,1,1,12,1,17,4,1,1,14
mnh2,mnh2,50.0,12,1,1,9,9,1,1,9,9,11,11,1,1,1,1,1,1,1,1,5,1,1,9,1,1,1,9,1,11,1
mnh3,mnh3,50.0,32,28,33,7,7,6,28,7,7,21,5,7,1,3,5,5,5,28,5,5,30,5,7,5,7,8,7,12,5,31
mnh4,mnh4,50.0,72,1,7,11,12,1,71,20,18,30,27,5,1,1,1,38,5,1,24,1,1,1,16,22,5,5,17,26,27,70
mnh5,mnh5,50.0,3,3,7,4,4,6,3,4,4,11,11,8,1,1,4,3,4,3,11,5,3,5,4,11,8,7,4,11,11,3
mnh6,mnh6,50.0,30,30,7,7,7,8,7,17,7,7,7,7,1,2,7,27,7,7,24,7,7,7,7,7,7,33,7,7,7,7
mnh7,mnh7,50.0,37,43,15,22,15,8,37,15,15,4,4,17,1,4,5,4,14,37,33,12,42,8,23,25,15,18,15,34,4,37
mnh8,mnh8,50.0,4,40,44,14,14,10,4,24,25,36,26,18,1,4,4,4,14,4,26,4,4,11,14,34,18,15,24,26,26,4
mnh9,mnh9,50.0,23,1,1,8,1,2,22,9,1,16,16,1,1,1,1,1,1,1,1,3,1,2,1,15,1,5,1,1,16,1
mnh10,mnh10,50.0,30,32,35,4,4,10,29,4,4,15,15,12,1,4,4,15,4,34,21,4,27,4,4,15,12,12,4,25,15,27
mnh11,mnh11,50.0,35,29,12,3,3,9,29,21,21,25,25,14,1,3,3,3,3,3,3,6,29,6,17,3,14,36,21,22,25,29
mnh12,mnh12,50.0,33,33,11,1,1,1,31,13,1,1,1,9,1,1,1,1,1,31,18,1,31,1,1,16,8,8,1,27,1,31
mnh13,mnh13,50.0,1,11,1,1,1,3,1,1,1,10,6,1,1,1,1,1,1,1,6,3,1,3,1,7,1,4,1,6,8,1
mnh14,mnh14,50.0,23,21,11,11,11,9,20,11,11,19,19,11,1,2,2,2,2,2,2,9,20,9,13,16,11,26,11,2,19,20
lpsh0,lpsh0,1.0,23/24,1,26,1,0/25,2,1,9,1,14,15,0,1,1,1,1,1,1,13,2,19,3,1,12,0,0,7,1,16,1/20
lpsh1,lpsh1,1.0,18,2,0,7,0/20,2,0,10,2,2,2,4,1,2,2/11,2,2,2,14,2,2,2,0,12,0/2,2,2,2,2,2
lpsh2,lpsh2,1.0,16,16,4/14,0,4,6,16,4,4,2,2,4,1,2,2,2,4,16,2/11,6,16,6,4,10,4,4,4,14,2,0
lpsh3,lpsh3,1.0,2,2,0/12,3,3,2,2,0/5,4,2,8,3,1,1/2,2,2,2,2,7,2,9,2,3,2,3,3,0,13,8,2
lpsh4,lpsh4,1.0,2,54,2/3,3/9,3/56,3/5,2,10,10,0,0,0,1,2,2,0/2,3/6,2,2,3,48/2,3,3/8,11,0/3/7,7,10,2,42,49
lpsh5,lpsh5,1.0,21/22,22,1,10,10,4/6,28,1,1,18,13,0,1,1,1,1,1,29,13,0,27,7/8,10,13,0,1,1/11,14,13,27
lpsh6,lpsh6,1.0,17,26,10,12,31,0,2,12,12,2,2,8,1,2,2,2,0/4,2,0,0,15,0,12,13,8,0,12,0,2,2
lpsh7,lpsh7,1.0,24,24,1,13,12/13,3/6/7,25,1,1,23,1/21,11,1,1,1,1,9/10,14,1,3,14,3,13,16,1,1,1,18,22,14
lpsnh0,lpsnh0,1.0,7,22,11,10,10,10,7,10,10,7,7,10,1,7/23,7/12,7,7,7,7,10,16,10,10,7,10,10,24/10,7,7,7
lpsnh1,lpsnh1,1.0,20,22,3,3/5/6,5/27,1/3,17,9,8,16,12/13,3,1,1,1/3,1,3,17,1,1/3,1,1,3,1,3,3,8,1,12/13,17
lpsnh2,lpsnh2,1.0,1,1,3/22,7,21/7,3/5/6,1,8,8,11,11,3,1,1,1,11,7,20,13,3/4,1,3,7,11,3,3,8,17,11,1
lpsnh3,lpsnh3,1.0,5,5,48,5,5,16,5,25,25,5,5,19,1,5,5,5,5,5,5,14,5,5,5,5,19,52,25,5/53,5,33
lpsnh4,lpsnh4,1.0,14,22,1,1/11,23/25,1,13,1/12,1,13,16/17/13,1,1,1,1,14,1,13/14,15,6,18/20,1,1,13,1,1,12,15,16/13,21
lpsnh5,lpsnh5,1.0,22,27,5,5,5,5/9,20,15,5,18,5,5,1,5,5,5,5/10,20,5,5,20,5,11,5,5,5,5/14,5,5,20
lpsnh6,lpsnh6,1.0,27,27,3/13,3/14,3,3,1,18/19/15,16,26,24/25,6,1,1/31,1/3,3,5,1,3/22,3,27,3,3,3,6,6,17/33/15,3,24/25,1
lpsnh7,lpsnh7,1.0,33,36,39/14,1,1,4,32,1,1,19,19,1,1,1,17,1,1,38,19,1,1,4,16,19/20,1,1,1,25,26/29,30
lpsnh8,lpsnh8,1.0,1,23,1/24,6,1,1,20,1,1,1,15,1/5,1,1,1,1,1,1,10,1,18,1,1,11,1,1,1,25/10/14,1,20
lpsnh9,lpsnh9,1.0,26,26,29,12,5,5,24/25,5,5,3,17,5,1,3,3,3,5,21,3,5,22,5/9,5,3,5,5,5,3,18,22
lpsnh10,lpsnh10,1.0,6,27,30,6,6/15,6,6/24/25,16/17/6,16/18,22,6,6/12,1,6,6,6,6,6,6,9/11,6,6,6,6,6/12,6,16,32/6,6,23
lpsnh11,lpsnh11,1.0,2,2,2,5,2,2,18,2,2,2,2,2,1,2,2,2,2,2,7/10,2,15,3,2,9,2,2,2,10,2,18
lpsnh12,lpsnh12,1.0,25,25,12,6,6,2,25,6,6,23,17,6,1,1,2,17,2,25/27,17/18,2,25,2,6,17,6,6,6,21,17,25
lpsnh13,lpsnh13,1.0,24,23,9/11,12,12,6,20,12,12,18,5,8,1,4/5,5/14,5,5,20,5,5/6,20,6,12,5,8,7,12,5/25,5,20
lpsnh14,lpsnh14,1.0,32/25,25,34/8,2,2,4,30,2,17/2,2,2,2,1,1,2,21,7,33/25,2,4,26,4,12,2,2,2,17/2,19,2,25
lpsnh15,lpsnh15,1.0,30,30,20/23,7,21,15,30,25,23/24,2,2,18,1,2,2,2,8,29,2,10,32/33,12,7,26,18,18/19,23/24,27,2,30
lpsnh16,lpsnh16,1.0,24,30,32/6,6,6,7,27,6,15,19/20/6,19/6,6,1,6,6,21/6,6,25,6,6/7,24,7,6,6,6,31,6,17,19/6,24
lpsnh17,lpsnh17,1.0,2,2/23,2/7,2,2,5,2,2/13,2,19,2,2,1,1,2,2,2,2,17/15,5,2,5,8,2,2,2,24,15,2,2
lpsnh18,lpsnh18,1.0,24,26,2,2/10/11,2,2,19,12,2,16,16,2,1,2,2,17/2,2,30,14,6,20,2/7,2,2,2,2,2,2/15,16,19
lpsnh19,lpsnh19,1.0,3,39,16/41,10,10,11,37,10,23,3,3,19,1,3/7,10,33,10/13,3,27,10,36,10,10,3,19,16/17,10,28,3/29/30,3
lpsnh20,lpsnh20,1.0,13,13,6,5,5,3,13,5,12,16/13,13,6/7,1,1,1,13,1,18,14,1,17/13,3/4,5,13,6/7,19/7,5,13,13,13
lpsnh21,lpsnh21,1.0,28,31,2/8,2,2,5,27,11,10,20,18,2,1,1,2,21,6,27/28,14,2,29,5,2,14,2,2,2,14,18,27/30
lpsnh22,lpsnh22,1.0,1,1,30,11,27,1,1,1,1,1,1,7/8,1,1,1/14,1,1,1,1,1,1,1/5,13,21,1/6,1/25,1,24,1,1
lpsnh23,lpsnh23,1.0,22/24,16,26,9/10,11,4,20,4,4,14,14,4,1,1/2/3,13,1/3,3,25,1,4/6,16,8,9,1,4,4,4,1,15,20
lpsnh24,lpsnh24,1.0,4,34/31,19/15,4/20,4,9,4/29,4,4,4,4,17/18/15,35,1/3,5/23,4,14,4,4,6,4,11,4,4/24,16/15,15,4,26,4,4
lpsnh25,lpsnh25,1.0,6,6,42/43,19,19,11,6,19,32,35,35/39,19,1,5,6,6/40,16/18,6,35,11/13,6,11/13,27,35,19,19,33,37,35,6
lpsnh26,lpsnh26,1.0,8,31,8,18,34/35,8/11,8,24,18,25,25,8,1,8,8,26,8/12,8/27,25,8,8,8,21,25,8,8,18,25,25,8/28
lpsnh27,lpsnh27,1.0,1,1,12,1,1,6,1,19,21,1,1,9,1/42,1,1/22,1,1,1,24,6,1,6,1,1,1,1,16,36,1,1
lpsnh28,lpsnh28,1.0,36,43,45,3,3,6,3,12,12,2/35,35,7,1,2,14,15,3,44,18,3,3,6,3,17,7,7,12,34,35,3
lpsnh29,lpsnh29,1.0,36,1,9,9,9,4,33,9,9,1,1,9,1/41,40,1,1,9,1,22,4,1/33,8,9,16,9,11,9,28,1,33
lpsnh30,lpsnh30,1.0,39,12,12,25/26,12,16,12,27/12,12,35,35,18/20/21/22/12,1,40/12,12,12,17/12,12,30,15,37,15,12,12/29,18/20/12,18/23,12,33,35,12
lpsnh31,lpsnh31,1.0,32,32,26,2,2,2,32,28,8,2,2/31,11,1,2,2,2,2/9,32,2,2,33,2,2,2,11,11,35/8,2/26,2/31,32/34
lpsnh32,lpsnh32,1.0,1,1,1,1/5,1,1,31,1,1,26,7,1,1,1,1,1,1,1,6,1/2,30,1,1,23,1,1,36/37,38,7,29
lpsnh33,lpsnh33,1.0,3,61,65,39,40,5,3/57,39,39,56,56,36,1,3,3,3,3,3,45,5,3/57,5,39,3,33/36,64,39/63,50,56,57
lpsnh34,lpsnh34,1.0,2/82,2,7,2/5,5,4,81/2,72,72,2,2,2,1,2,2,78,5,2,75,2,2,4,19,2,2,6,72,75,2,80/79
lpsnh35,lpsnh35,1.0,3/21,22,6,6,6,5,17,6,6,15,3,7,1,3/23,3,3,3,3,3,4,17,4,6,3,7,6,6,6/14,3,19/20
lpsnh36,lpsnh36,1.0,9,9,11,9,9,10,9,13,14,19/9,9,9,1,7,16/8/9/15,20/9,9,8/24,17,10,21/9,10,9,9,9,9,13,18,9,23/9
lpsnh37,lpsnh37,1.0,22,22/23,3,6,6,3,22,6,16,4,4,7,1,3,3,4,3,22,4,3,22,3,6,19,7,7/9,6,4,4,22
lpsnh38,lpsnh38,1.0,1/33,39,4/21,4,4,5,1,12,4,1,22,9/11,1,1,15,24,4,1,1,3,1,5,4,16/1/18,9,4,4,21,1,1/29
lpsnh39,lpsnh39,1.0,3,3/26,13,3/14,3,6,24,3,3,3,3,3/10,1,27,3,3,3,3,3,3,3,3,3,3,3/9,11,3,3/19,3,24
lpsnh40,lpsnh40,1.0,4/28/29,4,22/25,12,12,6,4,25,25,4,4,12,1,4,4,4,4,4,26,8,4,6/11,24/12,4,12,31,25,4,4,4
lpsnh41,lpsnh41,1.0,45,7,26,28,18,7,43/44,18,18,7,7,20,1,6,7,7/41/42,16/17,7,33,13/15,7,7,18/30,7,20,20,18,34,38,43
lpsnh42,lpsnh42,1.0,9,35,5,5,5,5/12/13,29,5,23,9,9,5,1,4,5/9,26,15,9,25,5,28,5,5,9,5,5/38,37,9/25,9,28
lpsnh43,lpsnh43,1.0,1,1/22,4,4,26,5,1,4,13,1,1,10,1,1,1,1,4,23,1,7,1,5,4,19,10,10,4,1,1,1
lpsnh44,lpsnh44,1.0,27,39,40,7/11,12,4,35,7,7,18,18/19,7/8/9,1,1,2/4,24,4,26,14,6,32/34,4,11,14,7/8,10,7,16/17,18,37
lpsnh45,lpsnh45,1.0,4,45,19,21,21,9,4,21,21/31,33,33,18,1,4,4,8,9,4,4,10,4,9,29,38,18,18,21,49,33,4
lpsnh46,lpsnh46,1.0,36,2,20/40,25/26,5,6,2,5,5,2,2,5,1,38,2,2,5,2,2,6/11,2,6,5,2,5,5,5,28,2,2
lpsnh47,lpsnh47,1.0,33,27,11,12,11,4/5,30,11,16,24,24,9,1,1,1,20,1/7,26,20,4/5,26/28,4/5,11,20,8/9,10/11,11,20/36,24,26
lpsnh48,lpsnh48,1.0,20,1,7,6,6,1/3,1,6,9,11,11,7,1,1,1,17,5,1,15,2,18,3/4,8,12/13,7,7,6,11,11,1
lpsnh49,lpsnh49,1.0,3,44,7,7,14,7,40,28,22,38,36,9,1,3,7,3,7,3,3,7,3,7,7/15,3,7/9,7,22,3,36,40
lpsnh50,lpsnh50,1.0,4/30,4,11,11,13,7,4,11,11,16,16,11,1,33/2,15,4,11,32,16,5,28,8,11,16,11,12,11,23,24,4
lpsnh51,lpsnh51,1.0,23,23,5,2/7,2,3,23,2,10,20,20,6,1,2,2,2,2,23,15,2,24,3,2,2,6,6,2,16,20,23
lpsnh52,lpsnh52,1.0,19,19,6,1,1,1,25,1,13,1,1,8,1,1,1,1,1/5,18/19/14,1,1,24,1/4,1,16,6,6,1,1,1,19
lpsnh53,lpsnh53,1.0,1,1,16/17,1/8,1/8,1,1,10,10,1,1,6,1,1,1,1,5,1/15,1/11,1,13,1,8,1,1/6,1,10,1/12,1,1
lpsnh54,lpsnh54,1.0,1,31,32,1/6,4,3,25,1,1,21,21,4,1,1,9,1,1,1,1,3,1,3,1,1,4,4,33,1,21/22,25/26
lpsnh55,lpsnh55,1.0,22,22,9,3/12,33/12,4,22,3,3,18,18,3,1,1/2,17,3,3,22,18,4,24,6,3,20,3,3,3,18,18,28
lpsnh56,lpsnh56,1.0,26,1,4,13,27,3,1,19,19,24,24,10,1,1,1,1,4,1,1,2/3,1,3,12/13,1,10,11,19,1,24,1
lpsnh57,lpsnh57,1.0,21,1,1,1,1,9,1,1,1,19,1,13,1/25,1,1,1,1,1,1,6,1,12,1,16/1,13,13,1,16,1,1
lpmh0,lpmh0,1.0,36,60,66,26,19,10,36/58,19,32,46,46,0,62,7,7,36,11/14,36/61,42,10,54,10,19,41,0,21,0/19/63,36,46,57
lpmh1,lpmh1,1.0,49,49,19,32,33,25,59,35/38,36,19,19,19,0,60,19,48,19,49,19,21,56,21/28,34,45,19,62,35,19,19,57
lpmh2,lpmh2,1.0,19,41,22,8,0,5,0,8,0,0,0/25,0,1,1/43,1,27/28,7,19,22,4,32/19,5,8,20,0,45/47,16/18/8,22,0,34
lpmh3,lpmh3,1.0,46,46,28,24,24,11/13,0,24,0/24,9,9,29,1,8/10,9,9,18/19/20,38,35,11,41,14,24,34,29,29,24,34,9,0/43
lpmh4,lpmh4,1.0,0,5/38,0,9,15,5,25,16,17,5,22,10,0,0,5,5,9,5/39,5,5/6,0,8,9,20,10,40,0,21,23,5
lpmh5,lpmh5,1.0,40,40,49,7,7,7,44,7,22,30,30,18,0,3/7,7,7,7,0,0,7,40/41,7/10,7,7,0,47,7,0,38,40
lpmh6,lpmh6,1.0,0/36,34,37,16,13,5,1,20,22,0,23,8,1,1,1,28/29,0,1,23,5,1,5,13,23,8,38,20,23,0,1
lpmh7,lpmh7,1.0,0,0,0,10,10,3,0,9,9,1,0/19,7,1,1,13,1,0,0,14,1,24,2/3/4,10,17,1,1,9,14,20,0
lpmh8,lpmh8,1.0,35/39,35,7,0/1/9,1,6,34,16,17,0,30,7/8,1,1/41,1,31,1,34,19/23,1/2,0/34/37,6,13,21,7,0,16,24,0,34
lpmh9,lpmh9,1.0,0/3,45,0,27,0,20/21,0,0,0,3,0,22,1,1/3,8,38,8,3/46,36,19,43,10,0,33,22,0,0,3,37,0
lpmnh0,lpmnh0,1.0,2,43,46,5/12,10,7,2,20,14,2,26,9,1,2,2,2,5,2,2/22,7,34/35/36,7,13,2,5/9,45,5,2,24,37
lpmnh1,lpmnh1,1.0,58,60,11,13,3,2,47,28,25,29,35,7,1,1,1,29,3,40,32,1,40/43/44,1,23,29/30,7,9,64/65,33,30,47
lpmnh2,lpmnh2,1.0,67,85,17,40,42,9,67,55,49,61,61,26,1,1/2,1/56,57,1,57,63,1,69,11,47,61,26,17,49,62,61,67
lpmnh3,lpmnh3,1.0,73,77,84/31,13,34,24,63,52,39,13,13,27,1/81,13,13,58,26,79,13,20,65,22/25,13,13,27,13,37,56/57,13,66/63
lpmnh4,lpmnh4,1.0,37,79,6,16,21,9,44,27,16,35,29,15,1,6,6,29,6,37,29,6,37/41,6/11,24/25/26,29,6,80/6,16,34/82,29,37
lpmnh5,lpmnh5,1.0,1,1,37,11/12,3,5,1,15,11,1/27,24,9,1,36,16,1,1,33,1/19,5,1,5,11,1,7,3,11,1,26,1
lpmnh6,lpmnh6,1.0,1,66,68,17,67,5,63,18,27,33,48,8,1,1,28,1/51,1,1,33,1,1/52/53,1,19/21,34/31,8,14,69,41,50,62
lpmnh7,lpmnh7,1.0,21,36,7,9,1,1,28,1,1,1,1,5,1,1,1,1,1,21/37,13,1/3,25,1,1,14,5,5,1,18,1,25
lpmnh8,lpmnh8,1.0,48,54,61,8,25,6,53,8/30,8,44,45,17,1,2,2,33,2,55,36,2,48,5,27,34,17/19,9,60,38/8/41,44,51/52
lpmnh9,lpmnh9,1.0,47,52,5,6/7,57,2,44,6/9,8,12,30,1,1,54,1,36/12,1,53/39,24,2,42,2,6,23,1,1,6,12,12/30,44
lpmnh10,lpmnh10,1.0,48,48,21,1,61,16,54,34,34,39,39,29,1,1/56/58,2,1,1,55/47,39/42,5,53,3,1,39,29,22,34,44,39,48
lpmnh11,lpmnh11,1.0,66,43,14,17,15,8,64/65,18,18,41,36,13,1,3,3,22,10,43,34,6,52,6/8,15,25,13,13,18,25,36,59
lpmnh12,lpmnh12,1.0,2,2/42,46/47,19/21,9/43,4,2,26,9,2,2,15,1,2,28,2,2,2,2,4,2/31,4/5,9,2/29,12,12,9,2,2,34
lpmnh13,lpmnh13,1.0,30,39,14,14,14/46,12,36,14,17,4,4,14,1,4,19/21,29,4,42/30,4,4,32,12,14,24,14,14,14,26,4,35
lpmnh14,lpmnh14,1.0,62,66,26,33,3,3,57,41/42/43/44,34/35,46,46,31,1,3,3,46,20,52,49,3,52,3,3,46,26,26,68/26,47,46,57
lpmnh15,lpmnh15,1.0,89,91/92,15,28,28,9,4/88,37,39,79,77,27,1,4,58,83,12,4,71,4,86,9,33,66/67,27,26,28,63,75,4
lpmnh16,lpmnh16,1.0,26,55,60,1,1,3,35,1,14,24,22/23,9,1,59,1,1,4,26,15,3,30,3,1,15,9/10,11,1,15,15,26
lpmnh17,lpmnh17,1.0,4,4,20,4,4,11,50,28,25,45/46,43,18,1,4,4,49,4/14,52,34,11,4,11,21,32/31,4,53/54,22,38,43,50
lpmnh18,lpmnh18,1.0,47,60,9,9,65,6,54,18/20,18,44,43/44,9,1,2,2/21,2,10,2/47,2,3,49,2/8,9/14,24,9,9/13,18,2/26,44,47
lpmnh19,lpmnh19,1.0,36,61,18,25,25,3,60,31,31,45/47,50,23,1,1,3,36,3,62,39/43,5,52,14,25,39,23,19,31,39,45,55
lpmnh20,lpmnh20,1.0,46,2,20,22,23,8,2,10,24,40,41,18,1,2,28,2,10,2,2,4,2,7/9,22,31,18,16,61,65/35,40,2
lpmnh21,lpmnh21,1.0,5,5,22,34,33,18,68,38,41/45,65/66,63,27,1,1/4/5,46,5,19,5,50,16,5,16,33,5,27,22,38,51,63,67
lpmnh22,lpmnh22,1.0,55,61,41,35/36,2,19,58,2,2,48,50,30,64,63,1,1,2,62,41,18,54,19,38,1/41,27/29,31,2,41,50,54
lpmnh23,lpmnh23,1.0,64,64,16,18/9,67/9,2,60/62,9,9,2/43,2,11,1,2,2,45,7,66,36,2,54,2,9,25,12,14,70,2,2,57
lpmnh24,lpmnh24,1.0,1,64/65,16,1,1,6/10,46,1,1,37/29,34,14,1,1,20/21,40/42,13,1,27,6,43,10,19,23,14,15,1,28,29,1
lpmnh25,lpmnh25,1.0,47,55,16,21/22,58,6,38,12,23,32,2,12,1,2,25,34,10,38,27,6,38,8,12,2,12,12,12,27,31,38
lpmnh26,lpmnh26,1.0,9,9/62,12,12,32,15,56,34,12,55/9,9,29,1,7,12,9,19,9,9,15,59,15,12,42,29,63,12,51,9,56
lpmnh27,lpmnh27,1.0,60,78,82,34,35,17,75,9,40,57,57/58,31,1,80/1,3,45,19,79,54,16/15,60,17/14,34,52,30,24,40,84,59,74
lpmnh28,lpmnh28,1.0,65,61,67,19,68,5,64/61,26,24,60,56,12,1,1,30,1,1,1,37,2/4,61,2,18,37,13,22,18/23/25,40,41/42,61
lpmnh29,lpmnh29,1.0,38,46/47,1/49,25,25,1,38,24,25,37,35,20,1,1,1,27,10,48,27,9,39,1,25,27,1,1/21,25,30,34,38
lpmnh30,lpmnh30,1.0,70,93,102,56,100/57,7,80,61,61,63,2,33,1,2,4,64/2,15,96/65,2,5,77,7,58,2/62,22,97,61,2,2,80/81
lpmnh31,lpmnh31,1.0,1,45,46,13/14,14,3,40,13,16,31,32,11,1,1,17,1,2,1,21,6,36,9,13,1,11,12,16,23,32,39
lpmnh32,lpmnh32,1.0,33,33,3,16/17,16,5,39,3/20,3,1,1,3/14,1,1/40,1,1/28,9,33,1,3,35,3,16/3,1,3,3,3,25,1/27,36/37
lpmnh33,lpmnh33,1.0,59,67,69,15,15,8,64/65,21,1,53/55,53,13,1,1,1,56/57/58,1,59,1,7,60,8,18,1,13,11,1,28,53,64
lpmnh34,lpmnh34,1.0,66/68,5,70,34,27,18,64,27,27,57,57,5,1,1/69,43,59,5,5,50,18,63,18/19,27,48,5,5,27,50,57,5
lpmnh35,lpmnh35,1.0,36,36,12,2,12,6,36,16,17,31,31,12,1,1,20,34,11,36,22,2,37,9,2,27,12,43/12,17,22,31,36
lpmnh36,lpmnh36,1.0,42,49,53,15,27,7,39,15,15,36/37,30,21,1,4,4,30,15,4,34,7,41,7/10,28/15,32/31,21,27,52,35,30,39
lpmnh37,lpmnh37,1.0,35/45,35,7,7,17,3,41/44,3,3,1,1,3,1,1,1,1,5,48/35,23,3,41,4,19,21,3,3,3/7,1,1,41
