id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,0,1,0,0,0,0,12,0,0,0,0,15,20,0,0,0,0,0,23,0,0,0,8,0,0,0,0,14,14,0
mh1,mh1,50.0,22,1,1,1,1,1,8,0,1,1,0,8,1,8,8,1,3,7,0,5,0,0,7,1,1,0,0,8,8,0
mh2,mh2,50.0,1,1,1,1,1,1,1,28,1,1,1,1,1,0,0,1,1,6,27,1,0,23,1,2,1,0,1,1,1,26
mh3,mh3,50.0,1,6,2,1,1,1,11,0,1,1,1,11,16,8,1,16,1,1,0,1,1,1,1,5,7,1,10,11,11,18
mh4,mh4,50.0,1,1,0,1,1,1,1,1,8,8,33,1,1,23,1,1,7,22,38,1,1,1,22,4,1,1,28,1,1,1
mnh0,mnh0,50.0,1,1,5,1,44,44,1,49,17,47,1,28,45,1,26,46,16,20,1,1,33,1,20,7,14,1,25,1,1,1
mnh1,mnh1,50.0,1,5,1,5,5,5,5,5,5,5,5,5,5,5,21,5,7,5,5,6,19,5,5,4,6,5,18,5,5,23
mnh2,mnh2,50.0,20,1,1,7,3,3,3,24,3,3,3,3,3,3,3,3,3,3,23,3,3,3,13,1,3,3,3,3,3,3
mnh3,mnh3,50.0,45,1,10,1,1,1,1,44,1,1,43,35,1,1,23,1,1,1,44,1,40,40,1,12,1,1,1,24,27,39
mnh4,mnh4,50.0,36,1,2,1,37,37,1,21,42,9,34,17,37,1,39,37,3,1,21,5,21,21,12,2,1,1,13,1,1,31
mnh5,mnh5,50.0,23,12,10,15,12,12,12,21,12,12,20,12,12,12,24,12,12,12,21,14,12,12,17,11,12,18,18,12,12,27
mnh6,mnh6,50.0,58,1,12,26,26,26,44,49,33,33,57,44,26,46,44,26,30,41,49,32,55,52,39,25,27,44,44,44,44,49
mnh7,mnh7,50.0,21,1,1,4,1,1,1,1,24,24,19,1,1,1,27,1,5,10,1,5,16,1,1,1,5,1,13,1,1,1
mnh8,mnh8,50.0,1,1,1,1,1,1,11,31,1,1,11,11,29,11,30,1,1,11,31,1,11,11,13,5,1,11,17,11,11,11
mnh9,mnh9,50.0,26,1,4,9,1,1,1,25,1,1,24,1,27,1,1,1,9,13,28,9,1,1,1,6,9,1,21,1,1,1
mnh10,mnh10,50.0,1,5,1,1,11,11,1,19,1,1,1,1,11,1,1,11,7,1,1,7,15,15,13,1,8,1,1,1,1,15
mnh11,mnh11,50.0,1,1,4,1,1,1,1,1,22,20,1,15,1,1,1,1,10,1,1,10,1,1,1,4,1,1,1,1,1,1
mnh12,mnh12,50.0,29,1,1,1,1,1,19,35,33,1,25,19,1,15,15,1,8,13,35,12,1,21,1,4,7,15,15,19,19,30
mnh13,mnh13,50.0,10,1,1,1,1,1,1,15,1,1,1,1,1,1,1,12,1,1,14,1,8,1,1,1,1,1,1,5,5,1
mnh14,mnh14,50.0,34,11,1,13,13,13,23,13,40,13,33,28,39,15,23,39,13,16,41,13,31,31,20,1,13,23,23,27,27,37
lpsh0,lpsh0,1.0,26,1,1,1,1,1,1,0,1,1,0,1,1/27,1,28,1,4,0/1,0,4,24,23,18,2,5,20,21,1,1,0
lpsh1,lpsh1,1.0,0,0,0,0,0,0,7,0,0/27,0,22,7,24,7,7,24,4,0,30,0,11/14,11/13,0,3,0,7,7,7,7,11
lpsh2,lpsh2,1.0,16,9,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0/9,21,9,15,13,9,0,9,9,9,9,9,17
lpsh3,lpsh3,1.0,18,1,2,1,1,1,9,1,7,7,1,9,1,9,1,1,1,11,22,0/5,9,9/14,11/12,2,3/4,9,9,9/13,9/13,9
lpsh4,lpsh4,1.0,0,1,0,1,1,1,1,1,1,1,0,23/25,1,19/20,1,1,11,18,38,1/11,1,32,16,9,1,1/19,19,23,23,0
lpsh5,lpsh5,1.0,1,9,1/3,9,12,12,9,9,9,9,9,9,12,0,9,27/12,9,9,9,9,9,0,13,7,11,0,0,9,9,9
lpsh6,lpsh6,1.0,1/44,0,6,28,13,13,0,0/50,0,0,0,42,48,39,40/45,48/0,13/14,38,0,27,0,0,34/36,0,13,0,0,0/41,0/41,46
lpsh7,lpsh7,1.0,1,1,1,1,1,1,10,1,1,1,1/13,10,14,1,1,1,1,6,1,1,1,1,6,1,1,1,1,10,10,1/12
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,13,1,8,7,1,1,1,1,1,1,1,1/10
lpsnh1,lpsnh1,1.0,1,1,3,1,1,1,7,1,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1,1,7,7,7,7,1
lpsnh2,lpsnh2,1.0,1,8,1,1,1,1/20,1,1,21,1/7,17,1,19,1,18/12,19,1,11,24,1/10,1,1/15,11,6,1,12,12,1,1,1
lpsnh3,lpsnh3,1.0,1,8,2,2,2/25,26,16,2,2,2,24,16,59,16/17,16,61,2,2,2,13,20,20,2,2,12,16,16,16,16,20
lpsnh4,lpsnh4,1.0,1,5,1/2,1,1,1,9/11,1,17,1,1,9,1/15,9,12,15,7,9,19,7,1,1/13,9,1,8,9/11,11,9,9,1
lpsnh5,lpsnh5,1.0,1,1,3,1,1/40,41,1,39/42,1,1,1,1,41,1,32,41,16,1,48,16,36,1/36,31,10/12,16,1,1,1,1,1
lpsnh6,lpsnh6,1.0,1,7,2,7,7,7,7,7,7,7,7,7,23,7,13,23/26,7/8,11,29,7/10,19,19,12,6,7,13,16,17,17,7
lpsnh7,lpsnh7,1.0,1,1,1,1,1,17/19,12,1/34,20,1,1,12,17,9,1,17,1,1,32,1,1,1,1,4,1/6,10,10,12,13,1
lpsnh8,lpsnh8,1.0,31,1,1,11,1/33,1,1,39,1,1,1,1,1,15,32,34,13,1,39,12,22,1,1,7,12,1,1/17,1,1,1
lpsnh9,lpsnh9,1.0,37,1,3/5,1,1,1,1/30,1,1,1/39,1,1,1,28,1,1,1,1,1,21,36,34,22,15,1,29,29,1/31,1,33
lpsnh10,lpsnh10,1.0,17,8,4,2,18,18,2,2,2,2,2,2,18,2,2,18,13,2,2,2,2,2,2,4,2,2,2,14,14,2
lpsnh11,lpsnh11,1.0,1,1,3,1,1,1,1,45,40,35,1,1,1,1,1,1,1/5,15,44,12/13,33,22/24,15,2/3/4,1,16,18,1,1,22
lpsnh12,lpsnh12,1.0,1,1,1,1,27,27,1,1,1,1,1,1,27,1,1,27,1,1,1,1,1,1,1,10,19,1,1,1,1,1
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,1,1,1,36,1,1,1,1,38,3,1,1,9,1,18,1,2,5,14,14,1,1,1
lpsnh14,lpsnh14,1.0,1,5,2,6,21/6,21,6,6,28/29,6,19,6,21,6,6,21,6,6,6,7,6,6,6,2/3,6,6,6,6,6,6
lpsnh15,lpsnh15,1.0,65,1,8/10,37/39,1,1,42,37,69,37,51,42/43,1,42,37,1,38,37,37,38,48,46,37,32,38,37,37,42,42,71
lpsnh16,lpsnh16,1.0,1,1,2,1,1,16/1,1,1,1,1/18,1,1,1,1,1,1,1,8,1/22,1,15,14,8,2,4,1,1/9,1,1,19/14
lpsnh17,lpsnh17,1.0,29,1,5,1,1,1,1,1/35/36,14,33,27,1,1,1,34,1,1/11,19,35,1,1,1,17,10,1/11/12,1,1,1,1,1
lpsnh18,lpsnh18,1.0,1,1,5,1,1,1,1/14,15,1,1,1,14,21,1,13,23/25,1,1,15,1,1,1,1,8,1,1,1,14,14,1
lpsnh19,lpsnh19,1.0,1,4,3,4,4,4,4,15,4,4,15,4,26,4,19,26,4,4,15,14,22/15,15,4,12,4,17,17,4,4,28
lpsnh20,lpsnh20,1.0,1,1,1,1,1,1,12,1/5/25,5,5/24,1/5,16,20/21/22,12,12/14,1,1,11,1,1,1,17/18,11,1,1,12,12,12/15,15,1
lpsnh21,lpsnh21,1.0,1,2,2,6,4,4,4,4,4,26,24/25,4,4,13,4,4,8,4,4,8,21,21,4,2,11,14,14,16/4,4,21
lpsnh22,lpsnh22,1.0,1,1,1,1,8,1/7/8,12,23/29,27,9,1,12,8,1,18,8,1,1,1/23,1,1,20,1,4,1,1,13,19,12,1
lpsnh23,lpsnh23,1.0,1,3,1,5,4,4,14,26,4,8/31,24,18/14,4,14,14,4/29,5,10,34,5,22,22/23,10,2,5/6,14,16/14,17/14,14,22
lpsnh24,lpsnh24,1.0,25,5,1,5,5,5,5,32/5,29/30,28,24,5,5,13,5,5,6,5/11,31,6/10,21,19/5,11,1,6/8/9,5,16/17/18,5,5,5
lpsnh25,lpsnh25,1.0,1,13,1,13,13,13,13,40,42,13,13,13,41,36,13,13,21,23,40,13,39,39,35,6,18/19,37,13,13,13,39/13
lpsnh26,lpsnh26,1.0,1,4,4,8,4,4,10,35/25,33,4,25,10,4,10,22,32,4,19,35/25,4,4,29/30,10,7,4,10,10,10,10,4
