id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,17,0,0,15,1,1,1,1,1,1,1,2,19,3,2,9
mh1,mh1,50.0,1,1,1,1,1,1,1,15,1,1,13,1,13,1,1,1,1,1,5,1,1,3,5,12,5,5,5,5,8,12
mh2,mh2,50.0,1,7,1,2,1,1,10,1,1,1,7,1,7,1,14,1,1,1,7,7,7,7,7,7,7,7,7,7,7,7
mh3,mh3,50.0,1,0,1,1,1,13,1,13,14,13,10,13,10,1,1,1,1,1,7,5,5,5,7,7,7,7,7,7,7,0
mh4,mh4,50.0,1,3,6,3,6,3,17,3,22,3,3,3,3,18,3,3,18,18,0,3,3,3,0,0,0,0,0,0,0,0
mnh0,mnh0,50.0,1,5,2,2,4,2,2,2,2,2,21,2,21,2,2,2,25,2,14,13,7,7,14,14,14,14,14,16,14,18
mnh1,mnh1,50.0,1,1,1,1,1,10,1,10,1,10,2,12,2,1,1,1,8,1,2,2,2,2,2,2,2,2,2,2,2,2
mnh2,mnh2,50.0,1,3,6,3,5,3,3,3,29,24,3,24,3,3,23,20,3,3,3,3,3,3,8,18,27,8,8,8,8,18
mnh3,mnh3,50.0,1,1,2,1,1,1,1,1,9,1,4,1,4,1,1,1,1,1,3,3,3,3,3,3,3,3,10,3,3,3
mnh4,mnh4,50.0,1,7,1,1,3,1,1,1,1,1,7,1,7,1,12,1,8,8,7,7,7,7,7,7,7,7,7,7,7,7
mnh5,mnh5,50.0,1,3,1,1,1,1,1,1,12,1,5,1,5,1,1,1,1,1,5,5,6,5,5,5,5,5,5,5,5,5
mnh6,mnh6,50.0,1,3,1,1,1,1,7,1,1,1,3,1,3,9,8,8,8,8,3,3,3,3,3,3,3,3,3,3,3,3
mnh7,mnh7,50.0,1,1,3,1,1,7,9,7,19,7,1,7,1,9,9,10,9,9,1,1,1,1,1,1,16,1,14,1,1,6
mnh8,mnh8,50.0,1,3,1,1,1,15,7,1,1,1,3,1,3,1,12,1,1,1,3,3,3,3,3,3,17,6,3,6,6,3
mnh9,mnh9,50.0,1,2,5,2,2,2,12,2,15,14,2,2,2,2,2,2,2,2,7,2,2,2,7,6,16,7,7,7,10,11
mnh10,mnh10,50.0,1,1,1,1,1,1,1,1,1,1,11,1,11,13,1,13,14,14,1,1,1,1,1,8,7,1,1,4,6,10
mnh11,mnh11,50.0,1,8,1,5,1,1,13,1,1,1,12,1,12,1,1,1,15,1,7,7,7,7,7,7,7,7,7,7,7,7
mnh12,mnh12,50.0,1,1,1,3,1,17,1,19,17,19,1,21,1,1,1,1,16,16,11,1,1,1,11,14,11,11,11,11,11,14
mnh13,mnh13,50.0,1,1,1,1,1,1,1,1,1,1,10,1,10,1,1,1,11,1,3,4,3,3,3,3,3,3,14,3,5,3
mnh14,mnh14,50.0,1,4,4,2,4,4,4,4,15,4,4,4,13,4,4,4,14,14,4,6,6,6,4,4,4,11,4,4,4,4
lpsh0,lpsh0,1.0,1,1/4,6,2,6,1,0,1/13,1,0/1,4,1,4,1,1,1,1,1,8,8,8,8,8/14,8/10,8,8,8,8,8,8
lpsh1,lpsh1,1.0,1/2,3/4,1,1,1,1,1,1,1,1,14,1,0/14,1/15,1,1,16,16,0,3,3/5,6,7,3,7,7,7,7,7,3
lpsh2,lpsh2,1.0,0,0,0,1,0,0,0/9,0,0/12,0,0,0,0,8,8,10/11,8,8,3,0,0,0,3,0,19,3,3,3,0,0
lpsh3,lpsh3,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0/1/4,1/4,1,2,2,2,1,1,1/10,1,8/9,1,1,1
lpsh4,lpsh4,1.0,1,2,2,2,2,2,2,2,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,5/6,2,2
lpsh5,lpsh5,1.0,1,1,1/3,2,1/3,16,18,16/22,16,22,8,22,8,18,18,18,18,18,1,1,1,1,1,1,1/24,1,23,1,1,1
lpsh6,lpsh6,1.0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,17,0,0/15,14,2,0,0,0,2,2,24,2,21,2,2,2
lpsh7,lpsh7,1.0,0/1,2,2,1,2,2,2,2,2,2,6,13,6,2,12,2,2,2,6,0/9,0,9,6,6,0,6,6,6,6,11
lpsnh0,lpsnh0,1.0,1,1,1,1,1,12,12,12,12,12,1/11,12,1/11,13,12,13,13,13,5,5,5/6,6,5/7,8,16,5,5,5,5,8/9/10
lpsnh1,lpsnh1,1.0,1,1,1/4,3,4,1,1,1/15,1,16/17,12,16,12,1,1,1,1/13,14,8,1,1,1/5,8,8,8,8,8,10,8,8
lpsnh2,lpsnh2,1.0,1,1,2,1,1,1,1/9,12,14,12,1,12,1,1,1,1/10,1/11,1,1,1,1,1,1,1,1,4,1,4,4,6
lpsnh3,lpsnh3,1.0,1,3,1,2,1,1,1,1/13,1,1,3,1/13,3,1/11/12,1,1,1,11,4,4,4,4,4,4,4/14,9,4,4,4,4
lpsnh4,lpsnh4,1.0,1,8,6,4,6,18,15,1,1,1,8,1,8,16,1,16,16,16,8,8/10,8,8,8/14,8,72,13,14,11,11,8
lpsnh5,lpsnh5,1.0,1,1/4,5,3,5,11,4,11,4,11/12,1/4,11/12,4,4,4,4,4,4,1,1,1/6/7,1,1,1,1,1,1,1,1,1
lpsnh6,lpsnh6,1.0,1,1,3,2,3,1,9,1,18,1,1,1,1,1/9,1/9/14,10,1,9,1,1,1,1,1,1/7/8,19,1,1,1,1,7
lpsnh7,lpsnh7,1.0,1,1,1/4,1,1/4,1,10,1,1,1,1,1/11,1,1,1,1,1,1,9,8,8,8,6,6,6/12,6,6,6,6,6
lpsnh8,lpsnh8,1.0,1,1,2,1,2,13,1,1,1,1,1,1,1,1,1,12,1,1,3/5,3,3,3,3,7/9,3,6,3,6,6,7
lpsnh9,lpsnh9,1.0,1,1,1,3,1,1,11/12,1,1,1,1,1,1,11,11/14,11,11,11,6,5/7,8,7/8,6/15,6/10,16/6,6,6,6,6,6
lpsnh10,lpsnh10,1.0,1,1,1,2,1/3,13,1,14,1,14,1,14,1,12,1,1,12,12,6,4/5,4/5,4/5,6,6,6,6,17,8/9,6/8,6
lpsnh11,lpsnh11,1.0,1,2,2/5,2/3/4,5,21,2,21,2/20,21,2,21,2,19,2/18,19,19,19,2,2,2,2,2,15,14,2,2,2,2,15
lpsnh12,lpsnh12,1.0,1,1,1,2,1,1,1,1,1,1/10,1,1/10,1,9,1,9,9,9,1,1,1,1,1/3/4,6,3/4,1,1/3/11,1,1,6
lpsnh13,lpsnh13,1.0,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,8,1,1,8,8,9,8,1
lpsnh14,lpsnh14,1.0,1,1,1/5,4,1,1/14,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8/10,8,16/1,1,1,12,1,12,12,1
lpsnh15,lpsnh15,1.0,1/2,5/6,5,1/4/5,5,16/5,5,5,5,5,15,5,15,5,5,5,5,5,5,5,5,5,5,7,5,9,5,13,8/9,7
lpsnh16,lpsnh16,1.0,1/2,1,1,3,1,15,16,15,15,15,1,15,1,17,15,15,17,17,4,1,1,1,1,1,4,1,1,1,1,7
lpsnh17,lpsnh17,1.0,1,1/3,1,1,1,1/28,1,1,1,29,1,29,1,1/27,1,25,1,1,1,1,1,1,1,20,1,1,1,1,1,22/24
lpsnh18,lpsnh18,1.0,1,1/3,1,1/2,1,1,1,1,15,11,3,11,3,1,1,1,1,1,6,1,1,1,6,1,6,9,16,6,6/7,1
lpsnh19,lpsnh19,1.0,1,4,4,1,4,4,4,13,4,12/14,4,12,4,4,4,4,4,4,4,4,4,4,4,9,4,7,18/4,4,4,9
lpsnh20,lpsnh20,1.0,1,1,1,1,1/2,1,1,1,1,1,12,1,12,1,16,1,1,1,1,1/5,1,1,6,1,6,6,6,6,6,1
lpsnh21,lpsnh21,1.0,1,1,3,2,3,1,1,1,25/29,1,1,1,1,1,1,1,24,24,11,11,11,11/13/14,11,19/20/11,28,17/11,11,17,11,21/23
lpsnh22,lpsnh22,1.0,1,1,1,3,1,1,1,14,1,14,1,14,1,1,1,1/13,1,1,5,5,5/7,8,5,5,5,5,5,5/11,5,5
lpsnh23,lpsnh23,1.0,1,1,4,1,4,1,1,1,1,1,14,1,14,1,1,1,1,1,8,5,5,5,8,11,8,8,16/18,8,8,11
lpsnh24,lpsnh24,1.0,1,8,1,1,1,1,1,1,1,17/18,8,1,8,1,1,1,1,1,10/12,10,10,10,12,10,12,12,12,12,12,10
lpsnh25,lpsnh25,1.0,1,1,1,1,6,1,21,1/25,1,1,1,1,19,20/23,20,20,20,20,1,1,1,1,10/26,1/11,8,8,10,8,9,14
lpsnh26,lpsnh26,1.0,1,3,6,1,3,3,3,3,3,3,3,13/14,3,3,3,3,3,3,8,3,3/7,7,8,3,8,8,15,8,8,9
lpsnh27,lpsnh27,1.0,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,8,1,8,8,1
lpsnh28,lpsnh28,1.0,1,1,1,1,3,22,1/18,22,1,22/23,1,22,1,1,1,1,1,20/21,7,1,4,4,8,14,8,8/10/13,24,8,8,16
lpsnh29,lpsnh29,1.0,1,1/6,1,4,1,1,12,1,18,1,1,15,1,14,12,14,14,14,1,1,1,1,1,1,1,1,1,1/9,9,1/10
lpsnh30,lpsnh30,1.0,1,1,3,1/2,3,13,17,13,13,13,1,13,1,18,18,20,18,18,1,1,1/6,1/6,1,1,1,1/8,1,1,1,1
lpsnh31,lpsnh31,1.0,1,1,1,3,1,19,1/9,1,19,10,1,10,1,1,1,1,1,1,1,1,4,1/4,1,6,1,1,1,1,1,7
lpsnh32,lpsnh32,1.0,1,1/7,1,4/5,1,1,1,1,1,1,7/9/10,1,10,1,1,12,1,1,7,7,7,7,8,7,8,8,8,8,8,7
lpsnh33,lpsnh33,1.0,1,5,1,3,4,1,13,1,1/17,1,11,1,11,1,1,1,15,1,8,9,9,9,8,8,8,8,26/27,8/10,8,8
lpsnh34,lpsnh34,1.0,1,1,1/3,2,3,1,1,13/15,1,13,1/4,16/13,10,1,1,12,1,1,1,1,5,1,1,7,1,1,18,1,1,7/9
lpsnh35,lpsnh35,1.0,1,1,1,1,1,13,1,13,13,13,1,13,1,11,1,11,11,11,8,1/2,1,1,1,1,1,1,15,1,1,1
lpsnh36,lpsnh36,1.0,1,1,3,2,3,1,1,1,16,1,1,1,12/13,1,1,14,15,1,6,1,1/5,1,6,6,6,6,6,6,7,6/8
lpsnh37,lpsnh37,1.0,1,1,1,2,1,1,1,1,1,1,1,1/18/19,1,1,1,1,1,1/17,6,1,1,1,5,9/10,5,7,22,7/8,7,15
lpsnh38,lpsnh38,1.0,1,2,2,2,2,2,2,2,2/13,2,3,2,3,2,2/11,2,2/10,8,3,3,3,3,3,3/6,3,3,3,3,3,4/5
lpsnh39,lpsnh39,1.0,1,1,1,1,1,1,8,1,1,1,7,1,7,12,1,11/12,12,12/13,1,1,1,1,1,1,1,1,1/14,1,1,1
lpsnh40,lpsnh40,1.0,1,4,2,2,2/3,2,2,15,2,15,4,15,4/9,2/11,2,2,2,2/10,5,5,5,5,5,5,5,5/6,17,5,5/6,5
lpsnh41,lpsnh41,1.0,1,2/8,2,3,2,2,2,2,2,17/2,2,17,2,2,2,2,2,2,2,10,11,11,2,2,2,2,20,2,2,14
lpsnh42,lpsnh42,1.0,1,2,1,1,1,1,1,1,1,8,1,8,1,1,1,1,1,1,4,5,6,6,4,4,10,4,4,4,4,4
lpsnh43,lpsnh43,1.0,1,1,1/3,1,1,1,1,1,10,1,5,1,5/6,1,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lpsnh44,lpsnh44,1.0,1,12,4/5,1,4,1,1,1,31,1,27,1,27,1,1,1,1,1,12,17,18,17,12,22/12,12,12,12,12,12,26
lpsnh45,lpsnh45,1.0,1,1,1/3,1,1,1,1,20,1,22,12,20/22,12,1/17,1,1,1/17,1/17,1,1,1,1,1,1,1,1,1,1,5,8/9
lpsnh46,lpsnh46,1.0,1,1,5,3/4,5,1/21,1,1,1,1/20,1,20,1,18,1/19,1/15,1,16/1,1,1,1,1,10,11,1,8,1/22,8,8,11
lpsnh47,lpsnh47,1.0,1,1,1/2,1,1,19,20,19,19,19,16,19,16/17/18,19,19,19,19,19,9/10,1,1,1,1,14,24/26,11,1,13,1/11,14
lpsnh48,lpsnh48,1.0,1,1,6,2,1/7,26,1,26,26,26,24,26,24,1,1,1,1,1,17,16,16,16,17,1/21,30,17,17,17,17,19/20
lpsnh49,lpsnh49,1.0,1,1,1,2,5,10,1,10,1/10,10,1,10,1,1,1,1,1,1/9,1,1,1,1,1,1/7,1,1,1,1,1,7
lpsnh50,lpsnh50,1.0,1,4,3,2,3,3,3/15,3,3,3,14,3/19,14,17/3,17/3,17,3,18,4,4,4,4,4,12,4/21,4,4,4,4,12
lpsnh51,lpsnh51,1.0,1,1/3,3,1,3,3,12,3,18,3,1,3,1,16/12,12,12,12,16,1,5,5,5,1,1,1,10,1,10,10,1/11
lpsnh52,lpsnh52,1.0,1/2,1,14,6,14,1/25,21,1,25,1,1,1,1,1,1,1,23,23,15,1,1,1,15,16,15,15,15,15,15,17/19
lpsnh53,lpsnh53,1.0,1,1,1,1,1/2,1,1/4,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,9,1,1,1
lpsnh54,lpsnh54,1.0,1,4,1,2,1,15,12,15,15,15,4,15,4,1,1,1,1,1,7/8,5/6,5,5,7,7/10,7,7,18,7,7,7
lpsnh55,lpsnh55,1.0,1,1,1,1,2,1,13,16/1,1,18,1,1/17,1,1/14,1,1,14/15,14,5,6,6,6,7,5/10,7,8,19,8,8,5
lpsnh56,lpsnh56,1.0,1,1,1,1,1/3,1,1,1,9,1,1,1,1,1,1,6,1,1,1,1,4,4,5,1,5,5,5,5,5,1
lpsnh57,lpsnh57,1.0,1,1,1,2,1,1,1,11,1/11/13,11,1,11/12,1,1,1,1,1,1,6,1/4,4,4,1/5,1,1,1,15,8,1,1
lpmh0,lpmh0,1.0,1,0,0,0,0,21,14,18,0,18,0,18,0,0/14,14,14,16,14,0,0,0,0,22/23,0,27,7,0,7,7,0/13
lpmh1,lpmh1,1.0,1,3,0,2,9,3,3,36,3,36,29,36,30,3,3,33/3,34,3,17,0/15,0/15,0,17,10,17,17,17,25,17/18,10
lpmh2,lpmh2,1.0,0,0,0,0,0,34/38,0,34,42,34,0,34,0,28/29,28,31,28,33/28/29,0,8,8,8,0,0,0,0,0,0,0,27
lpmh3,lpmh3,1.0,1,2/7,2,3,4,2,2,0,34,2,19/20,2,19,2,24,2,2,22/23,10,0,0/8,0,10,10,31,14,28/30,14,14,10
lpmh4,lpmh4,1.0,1,0/8/9,1,1/4,1/7,36/27,20/21,28,39,27,1,27,1,1,1,1,1/23,1,10,10,10,12,10,10,10,13,32,13,13,10
lpmh5,lpmh5,1.0,1,1,2,1,1,31,1,31,38,33,1,33,1,1,1,1,1,1,23,5/8,5,5,23,27,23,0/23,0,25,23,28
lpmh6,lpmh6,1.0,1/2,1,6,5,8,39,30,38,1,36,0,36,0,34,1/35,1,32/33,1,1,23,26,26,1,28,1,1,1,27,1,1
lpmh7,lpmh7,1.0,1,1,6,1,10,1,15,1,1,18,11,1,11,15,15,15,17/15,16/15,11,0,0,0,11,11,11,14,11,13,13,11
lpmh8,lpmh8,1.0,0,0,5,0,5,18,11,16,0,0,10,0,10,0,0,12,0,0,6,0,0,0,0,0,0,0,0,0,0,8
lpmh9,lpmh9,1.0,1,2,4,2,8,2/24,20,2/21,2,22,2,22,2,20,20,20,20,20,2,10,10,10,25,15,31,2,2,2,2,17
lpmnh0,lpmnh0,1.0,1,2,3,1,3,29,21,29,34,29,2,32/29,2,22/26,23,22,22,22,5,5,5,5,5,10,38,5,5,5,5,10
lpmnh1,lpmnh1,1.0,1,6,4,4,4,31,4,31,4,31,6,31,6,4,29,4,4,4,24,7,7/14,21,22,8,37,22,35,22,22,8/26
lpmnh2,lpmnh2,1.0,1,12,8,4,8,1,1,31,1,31,18,31,18,27,30,21,21/26,23/24,15,13,13,13,35,15,15,15,37,15,15,17
lpmnh3,lpmnh3,1.0,1,12,6,5,8,5,5,5,5,5,25,5,25,29,29,30,29,29,18,12,15,15,18,16,18,18,18,18,18,16
lpmnh4,lpmnh4,1.0,1,4,4,2,4,23/15,15,15,24,22,4,22,4,19,21,18,19/20,19,11,10,10,10,11,11,28,11,11,11,11,11
lpmnh5,lpmnh5,1.0,1,16,17,13,1,1,1,1,52,50,37,1,37,44,47,1,44,44,23,19,19,20,53/27,23,23,23,27,23,23,35
lpmnh6,lpmnh6,1.0,1,8,4,4,5,43/44,4,4,4,4,6/27,4,6,4,36,33,4,4,13,10,10,10,15,25,15,24,15,22,15,26
lpmnh7,lpmnh7,1.0,1,1,1,3,1,22,19,22,1,22,17,22,17,21,1,21,21,21,6,7,7,7,10,6,10,14/15,24/25,10,10,6
lpmnh8,lpmnh8,1.0,1,2/4,2,1,2,2/27,2/22,2,2,2,2,2,2,2/23,2,2,2,2,6,2,2,2,6/10/11/12/28,6,11,10,30,15,18/10,6
lpmnh9,lpmnh9,1.0,1,2,2,12,14,34,2,34,43,34/35,2/21,34/35,22,2,32/33,2,25/31,30,2,2,2/15,15,2,2,62,19,53,2,2,2
lpmnh10,lpmnh10,1.0,1/2,3/6,3,1,3,3,18,3,24,3,3,3,3,3,3,3,3,21/22,14,10/11,11,11,14,16,14,14,14,14,14,14
lpmnh11,lpmnh11,1.0,1,1,1,11,1,1,1,1,42,1,23,1,23,25,1,1,29,28,1,1,1,1/17,1,18,41,1,1,1,1,21
lpmnh12,lpmnh12,1.0,2,16,13/15,1/3,13,32/1,30,1,1,34,16,34,16,31,31,31,31,31,19,16,16,16,19,27/28,42,19,19,19,19,22/25
lpmnh13,lpmnh13,1.0,1,6,6,6,6,37,6,37,6,37,25,37,25,30/31,33,28,28,31,16,11,11,11,16,16,16,16,16/38,18,16,21/23
lpmnh14,lpmnh14,1.0,1,4,8,1,8,4,21,4,40,4,18/4,4,18/4,26/28,33,26,26/27,26,14,4,11,11,14,17,37,14,36,14,14,17
lpmnh15,lpmnh15,1.0,1,10,12,9,12,39,10,42,59,43,10,43,10,10,10,10,10,10,23,17,17,20,24,22,30,24,56,24,28,32
lpmnh16,lpmnh16,1.0,1,1,1,1,3,27,1,27,1,27,14,27,14,1,26,1,1,1,4,1,1,1,4,4,4,11,36,7,5/6,4
lpmnh17,lpmnh17,1.0,2,7,7,5/6,7,27,16,7,7,7,15,23,15,19,18,18,19,19/21,7,7,7,7,7,13,7,7,41,7/11,7/12,13/14
lpmnh18,lpmnh18,1.0,1/2,1,1,3,1,1,1,20,35,1/21,1,1,1,13,13,13,15,13,1,1,1,6,1,1,1,1,1,1,1,1
lpmnh19,lpmnh19,1.0,1,6/7/8,1,3,1,1,27,1,32/33,1,24,1,24,27/30,27,27,27/30,30,15,8,11,11,15,20/21,39,15,36,15,15,20
lpmnh20,lpmnh20,1.0,1,5,5,10,5,37,5,5,35,34/5,5,5,5/23,27,33/31,5/25,28,27,13,5,5,5,13,19,13,13,13,14/15,14,19
lpmnh21,lpmnh21,1.0,1,6,1,1,1,25,21,25,25,25,6,25,6,23,23,23,23,23,6/12,10,10,10,6,19/15,6/47,6,45/46,6,14,15
lpmnh22,lpmnh22,1.0,1,5,1,1,1,1,1,1,1,1,5,1,5,20,1/22,1,1,1,6,5/9,5,5,6/14,6,13/14,6,35,13,6,18
lpmnh23,lpmnh23,1.0,1,27,1,20,25,42,32,42,1,42,26,42,26,36,36,36,36,41,26,26,26,26,26,30,64,26,63,29,26,30
lpmnh24,lpmnh24,1.0,1,7,3,1,3,3,3,3,3,3,29,3,29,32,33/30,32,32,32,14/15,11,11,11,24,3,14,19/21,37,16,16,3
lpmnh25,lpmnh25,1.0,1,23,2,18,22,2,39,2,2,45,2,45,2,42,39,42,42,44,35,27,27,27,35,35,52,35,48/47,35/36,35,35
lpmnh26,lpmnh26,1.0,1,12,6,5,6,57/58,50,6,59,6,44,6,44,6,6,52,6,53,30,25,25,25,30,29,32,38/39/40/41,61/62,33,36,29
lpmnh27,lpmnh27,1.0,1,11,11,10,11/12,44,1,47,1,48,11,48,11,40,39,39/41,40,40,33/31,21,21,21,31,35,57,31,54,31,31,29
lpmnh28,lpmnh28,1.0,1,1,5,3,5,19,10,19,27,19,1,23,1,16,16,17,16,16,1,9,9,9,1,1,1,1,30,1,1,1
lpmnh29,lpmnh29,1.0,1,3/5,3/4,1,3,1,27,1,1,31,25/26,31,25,28,1,28,28,28,8,7,7,7,8,23,8,8,33,10/13,14,23
lpmnh30,lpmnh30,1.0,1,3,3,1,3,30,3,3,31,3/29,3,3,3,3,3,27,28,3,3,8,8,8,3,23,35,16,32/34,14,15,22
lpmnh31,lpmnh31,1.0,1,1,1,1/3,1,1,1,39,1,1,1,1,1,1,35,1/31,32,32/34,1,12,14,14,1,1/30,1,28,1,22,18,1
lpmnh32,lpmnh32,1.0,1,3,3,3/5,3/8,65,3,46,70,46,29,48/46,29,3,45,32/31,3,38,13,10,11,10,13,13,13,20/21,62,13,13/15,24/27
lpmnh33,lpmnh33,1.0,1,1,1,2,1/4,1,1,1/31,1,1,1,1,1/23,24,27,25,24,24,16/17,5,5,5/10,14,19,14,14,33/14,18,14,5
lpmnh34,lpmnh34,1.0,1/2,11,9,5,9,8,40,8,8,8,11,8,11,8,50,8,8,49,18,11,11,11,18,31,101,30,95,18,29,33
lpmnh35,lpmnh35,1.0,1,1/9,6/7,4,1,16,1,1,19,1,12,1,12/13,1,1,1,1,1,1,1,1,1,1,1,1,1,1/18,11,11,1
lpmnh36,lpmnh36,1.0,1,2,2/5,2/4,6,26/28,18,2,2,2,8,2,8,19,19/21,19,19,19,11,14,11/14,14,11,16,15,11,11,11,11,16
lpmnh37,lpmnh37,1.0,1,3,1,1,1,21,1,22,34,21,5,23,5,18,16,16,19,18,6,7,7,7,8,12,31,11,26,6/10,6,13
lpmnh38,lpmnh38,1.0,1,1,8,3,8,1,1,1,1,1,1,1,1,30,23,27,26,26,1,11,11,11,13,1,39,14,13,17/14,14,1
lpmnh39,lpmnh39,1.0,1,1,1,6,8,1,1/33,1,43,1,31,1/41,31,33/39,33/40,33,33,38,14,18,18/19,18,14,29/14,49,22/14,46,14,14,28
lpmnh40,lpmnh40,1.0,1,4,5,2,6,4,4,4,31,4,4,4,4,15,15,15,15,15,4/9,4,4,4,4,12,4,4,26/27,4,4,13
lpmnh41,lpmnh41,1.0,1,2,2,3,2,2,12,2,22,2,11,20,11,13,2,13,14/15,13,6,2,2,2,9,2,39,9,37/38,9,9,2
lpmnh42,lpmnh42,1.0,1,1,1,1,1,1,24,1,1,1,1/19,1,1,29,27,29,38,29,1/6,1/4,1,1/5,7,15,7,7,7,7,7,15
lpmnh43,lpmnh43,1.0,1,2,2,2,2/5/6,22/23,2,2,2,2,2,2,2,2,2/21,2,2,20,12,11,11,11,12,2/18,12,15,12,13,13,17/2
lpmnh44,lpmnh44,1.0,1,2,2,1,2,2,2/23,30,2,30,2,30,2,25/27/29,25,25,25,25/28,16,15,15,15,16/31,22,18,19,38,19,20/21,22
lpmnh45,lpmnh45,1.0,1,6,1,2,1,32/31,1,1,30,1,1,1,1,23/24,1,1,24,25,1/10,8,9,8,1,1,1,1,1,13/15,17,1
lpmnh46,lpmnh46,1.0,1,1,1,4,1,1,1,1/33,1,1,9,1,9,29,28,30,29,29,18/11,16/15,16,17,22,1,22,22/23,36,24,25,1
lpmnh47,lpmnh47,1.0,1,11/12,1,2/4,1,1,1,32,34,32,11,32,11,28,30,28,28,28,18,16/17/15,16,16,18,24,38,18,35,18,18,21
lpmnh48,lpmnh48,1.0,1,5,5,1,5/6,5,5,5,22,5,5,5/27,5,26,23,5,25,24,5,5,5,5,13,5,13,18/13,13,15,16,19
lpmnh49,lpmnh49,1.0,1,3,3,11,3/12,37/38,3,34/35,3,34,28,34,28,3,3,3,3,32,16,3,3,3,16,25,39,20,16,18,16,23
lpmnh50,lpmnh50,1.0,1,6,3,1,3,1,1,1,1,1,32/33,1,32,1,1,1,1,1,14,14,14,14,14,26,14,24,36,20,16,26
lpmnh51,lpmnh51,1.0,1,4,4,8,4,4,4,32/33,4,32/33/4,4,32/4,4,27/31,4,29,27,27,4,14,14/15,16/14,4,24,4,20,38/39,20,21,24/26
lpmnh52,lpmnh52,1.0,1/2,12,1,6,1/7,1,1,1,40,1,1,1/35,1,30,30,30,30,32,1,23,23,23,1,27/29,1,1/25,38,1,1,29
lpmnh53,lpmnh53,1.0,1,15,6,4,11,35,24,1,30,1,15,1/29,15,1,1,1,1,1,14,14,14,18/14,14,14,14,14,14,19/21,19/14,22
lpmnh54,lpmnh54,1.0,1,4,4/6,1,4,5,5,16,5,5,4/13,5,4/13,5/14/15,5,5,14,14,4,4/8,4,4,10,4,20,10,18,10,10,4
lpmnh55,lpmnh55,1.0,1,5,5,3/4,5,5,24,5,5,5,10,5,10,27,29/31,27,27,27,10/11,10,10,10,10,20/21,10,10,10,12,16/14,20
