id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,19,1,1,1,1,1,1,1,1,0,1,1,1,1,9,1,1,1,0,1,9,14,1,1
mh1,mh1,50.0,2,1,2,2,2,2,15,2,2,19,6,2,2,2,2,6,2,0,2,2,2,2,0,2,2,2,2,6,0,0
mh2,mh2,50.0,0,0,0,27,0,0,0,0,5,0,27,29,5,5,30,27,12,0,12,5,24,5,27,7,5,31,26,27,27,27
mh3,mh3,50.0,0,0,0,0,0,0,0,0,1,26,0,0,28,1,0,0,0,0,6,3,7,4,18,1,0,0,7,9,0,17
mh4,mh4,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,6,1,6,4,10,4,1,4,1,1,10,0,1,14
mnh0,mnh0,50.0,1,2,1,1,1,1,1,1,1,1,1,1,17,1,29,1,1,1,1,1,20,1,1,1,14,31,24,1,1,1
mnh1,mnh1,50.0,5,2,5,5,5,5,5,19,8,37,24,34,17,8,34,31,22,37,22,8,20,8,24,8,8,40,20,24,24,25
mnh2,mnh2,50.0,2,1,2,2,2,2,2,2,2,2,14,2,2,2,19,16,9,2,9,2,9,2,14,2,3,2,9,14,14,14
mnh3,mnh3,50.0,1,1,36,3,3,3,3,3,3,40,3,40,3,9,41,3,24,40,29,9,32,12,3,15,3,42,33,3,3,3
mnh4,mnh4,50.0,1,2,24,19,1,1,1,1,1,1,20,1,13,5,1,20,17,30,17,5,17,9,20,10,11,1,17,20,20,20
mnh5,mnh5,50.0,19,1,1,1,8,8,1,1,1,1,15,1,6,2,1,15,10,20,10,2,12,2,15,2,1,1,8,15,15,15
mnh6,mnh6,50.0,1,1,4,4,4,15,4,6,6,6,4,6,13,7,6,4,4,6,4,7,18,7,22,7,11,25,18,4,21,22
mnh7,mnh7,50.0,1,1,1,1,1,1,1,1,1,1,16,1,8,1,1,15,1,18,1,2,12,1,15,1,1,1,13,16,15,15
mnh8,mnh8,50.0,1,1,1,1,1,1,1,1,5,1,21,1,5,5,1,21,13,1,14,5,1,6,21,5,9,1,16,21,21,21
mnh9,mnh9,50.0,1,1,1,2,2,2,1,2,2,2,2,2,9,2,2,23,2,2,17,2,18,2,2,3,7,2,18,25,2,2
mnh10,mnh10,50.0,23,1,1,1,9,9,22,1,4,1,20,1,7,4,1,20,13,27,13,4,16,4,20,4,4,29,16,24,20,21
mnh11,mnh11,50.0,1,1,1,1,1,1,1,1,1,11,1,11,1,1,11,1,5,11,5,1,1,3,1,1,1,11,1,1,1,1
mnh12,mnh12,50.0,1,1,1,1,7,7,1,1,1,18,1,20,5,1,20,15,10,18,10,2,10,3,14,1,5,20,12,1,14,14
mnh13,mnh13,50.0,1,2,1,1,1,1,1,1,1,1,34,1,17,1,1,43,19,46,19,4,20,6,34,1,15,47,33,49,34,34
mnh14,mnh14,50.0,1,1,1,1,1,1,1,1,2,1,1,1,1,2,19,1,14,1,14,2,13,7,17,2,1,1,13,1,1,16
lpsh0,lpsh0,1.0,1,1,1,0/1,1,1,1,1,1,1/21,0/19,21,0/1,1,21,1,0,1/21,14/15,4,16,5,0,9,10,21,18,19,0,0
lpsh1,lpsh1,1.0,0,0,0,1,1,1,16/15,0/3,3,0/17,12,17,3,3,17,12,10,18/19,10,3,1,0/3,14,3,8,17,1,12,0,14
lpsh2,lpsh2,1.0,1,1,1,1/13,1,1,1,6/11,6,6,13,16/17,6,7,0,0,12,6,12,6,12,6,13,10,6,0,12,18,13,13
