id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,3,3,3,3,3,28,28,3,3,3,0,14,3,3,27,3/15,3,3,3,0,3,3,11,3,14,14,3,18,21
mh1,mh1,50.0,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,0
mh2,mh2,50.0,0,4,3,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,0,8,0,0,5,7,9,4,4,4,10
mh3,mh3,50.0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,23,9,1,1,2,6,1,1,0,0,1,0,9,1,1
mh4,mh4,50.0,0,0,0,0,0,12,15,15,0,0,0,0,0,0,0,0,0,0,0,16,5,0,0,3,0,0,0,6,0,11
mnh0,mnh0,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,19,1,14,1,1,1,1,1,1,11,1,1,1,14,15
mnh1,mnh1,50.0,21,1,1,1,6,1,15,15,1,1,3,1,9,1,1,14,1,1,3,3,1,4,3,1,1,9,9,1,1,13
mnh2,mnh2,50.0,1,2,10,2,2,2,2,2,2,2,2,2,22,2,27,2,2,2,2,9,20,8,2,13,2,23,23,2,2,30
mnh3,mnh3,50.0,34,1,1,1,1,32,1,1,1,1,1,10,16,1,1,32,1,30,1,6,15,6,1,9,15,18,16,25,30,31
mnh4,mnh4,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,7,10,16,1,10,1,19,8,2,21,5,7,1,1,1,10,1
mnh5,mnh5,50.0,21,1,1,1,1,1,1,1,1,1,1,1,12,1,1,1,1,1,1,1,1,1,2,7,1,12,12,1,1,19
mnh6,mnh6,50.0,1,1,1,1,4,1,1,1,11,1,1,1,1,1,1,17,11,12,1,1,1,1,1,6,1,1,1,11,12,1
mnh7,mnh7,50.0,28,6,1,18,6,18,22,22,6,6,3,6,14,9,6,18,6,6,5,4,9,4,31,6,13,14,14,6,6,6
mnh8,mnh8,50.0,27,4,4,4,4,4,4,4,4,4,4,4,4,11,4,25,4,18,4,4,11,4,29,9,11,4,4,16,18,4
mnh9,mnh9,50.0,35,1,1,33,1,1,34,1,11,30,1,1,1,1,16,32,11,26,1,3,1,2,1,1,6,1,10,11,26,29
mnh10,mnh10,50.0,18,1,1,1,1,1,1,1,1,1,1,6,1,1,1,15,1,1,1,1,1,1,21,7,1,1,11,1,1,14
mnh11,mnh11,50.0,29,1,10,1,1,1,26,26,1,1,6,1,1,12,1,1,24,1,6,6,16,8,6,1,15,1,1,24,1,1
mnh12,mnh12,50.0,48,2,2,2,19,2,2,2,2,2,18,19,19,24,38,2,34,2,16,14,31,14,14,22,28,32,19,34,2,44
mnh13,mnh13,50.0,1,12,3,12,12,29,12,12,12,28,7,15,12,17,28,29,27,28,9,9,17,9,9,16,22,24,12,27,28,28
mnh14,mnh14,50.0,1,2,2,2,2,2,2,2,2,2,4,8,2,2,2,25,22,2,4,4,21,6,4,13,19,2,2,22,2,24
lpsh0,lpsh0,1.0,1,8,1,8,8,8,0/25,0/25,17,8,0,8,12,0,8,21/8,17,8,0,28,0,0,0,8,10,12,12,17,18/8,20
lpsh1,lpsh1,1.0,18,1,1,1,1,1,1,1,1/12,12,1,4,0/3,3,1,0/1/17,12,15,1,19,6/8,2,1,3,6,10,11,12,15,12
lpsh2,lpsh2,1.0,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,0,1/3,1,1,1,9,1,12,12,14,1,20
lpsh3,lpsh3,1.0,0,4,0,4,0,0,4,4,4,4/26,0/1,4,7,4,4,0,18/19,21,0,0,4,0,0,5,4,9/11,12,19,21,24
lpsh4,lpsh4,1.0,1,1,1,1,1,1,0,0,1,25,0,11,1,1,21/22,1,1,1,0,0,12,0,0,9,12,0,0,18,1,0
lpsh5,lpsh5,1.0,29,1,1/6/8,1/20,1,1,27,27,1,1,5,0/12,15,14,1,1,16/1,1,4,0/4,14,4,31,10,14,15,15,16,1,1/19
lpsh6,lpsh6,1.0,1,1,1,1/44,1,43,44,44,1/37,1,1/3/4,1,1,17,38,43,1,1,1/3,3,16,0,3,15,16,35,1/36,1,1,41
lpsh7,lpsh7,1.0,1,1,1,1,5,1,1,1,5,5,3/4,5,5,15,5,0,5,5/24,4,4,16,4,4,13,18,5,5,5,5/24,5
lpsnh0,lpsnh0,1.0,1,1,5,1,1,1,1,1,30,29,5,1,22,19,29,1,32,29,10,5,19,5/7,37/10,17,20,25,22,32,29,29
lpsnh1,lpsnh1,1.0,1,4,4,35,10,4/36,35,35,10,24,4,10,10,10,30,4,10,24,5,6/7,10,5,4/5,19,10,23,10,25/10,24,24
lpsnh2,lpsnh2,1.0,1,14,1,14,14,14,39,39,32/33/26,32,1,23,14,14,32,14,32/33/26,32,1,12/13,24/25,10,1,20,24,14,14,33/26,32,38
lpsnh3,lpsnh3,1.0,1,1/2,1,2,1,32,32/1,32/1,1,1,1,1/5,24,1,1,34,1,29,1,1,19/20,1,1,18,22,25,24,1,29,1
lpsnh4,lpsnh4,1.0,1/20,1,1,1,1,1,1,1,1/11,1/11,1,1,1,6,13/14,18,1,13,1/2,1,1,1,1,5,1,1/8/9,1,12,13/15,16
lpsnh5,lpsnh5,1.0,32/31,1,1,1,5,1,1,1,5,5,1,5,22,5,5,30,5,5/27,1,1,21,1,1,19,20,22,23/25,5,5,5
lpsnh6,lpsnh6,1.0,1,1,1/2,1,1,43,1/45,45,1,1,2,1,1,1,1,1,1/37,39/41,4,2,1,2,4,27,1,35,1,1,1/38,1
lpsnh7,lpsnh7,1.0,1,1,2,1,1,32,1,1,1,27/29,5/9,1,1/20,1,24,32,1,24/26,5/8,5,12,5,36,1,18,21,20,1,24,27
lpsnh8,lpsnh8,1.0,1,1/9,8,1,1,9,1,1,1,1,4,1,17,13,20,1,1,1,4,4,13,4,4,12,13,18,18,1,1,23
lpsnh9,lpsnh9,1.0,40,7,1,37/7,9,7,7,7,9,34/9,1,10,10,10,9,35,9,9,3,3/5,10,3/4,41,16/17,23,31,10,32/9,9,9
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,1,1,1,1,2,7,20,1,1,32/1/31,1,25/27,2,3,1,2/3,35/36,11,1,20,20,1,25/27,28
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,1,1,1,1,4,10,25/27,10,31,42,1,1,4,4,10,4,44,22,10,28,25,1,1,1
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1,1,1,1,1,5,1,8,1/7,10,1,1,1,5,11,1,5,14,1,1,8,8,1,1,1
lpsnh13,lpsnh13,1.0,1,1,3,1,1,27,1,1,19/5,19,1,1,16,10,19,31,19,24,2,1,12,1,33/2,8,12,16,16,21,24,26
lpsnh14,lpsnh14,1.0,1/49,1,1,9,12,9,9,9,12,12,2,12,12,12,12,45,12/28,12,7,50/51/4,12,3,54,19,22,25,12,12,12,35
lpsnh15,lpsnh15,1.0,1,1,1,1,1,1,1,1,1/20,1,1,1,1,1,1/25,1,23,27,1/3,1,1,2,1/37,19,1,1,1,23,27,32
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1,1,1,1,11,2,1,1,1,1,1,9,1,2,2,1,2,3,1,6,1,1,9,1,11
lpsnh17,lpsnh17,1.0,31,3,3,3,3,22,3,3,3,17,3,3,14,3,3,3,3,3,9,3,3,3,9,3/12,3,14,14,3,3,20/21
lpsnh18,lpsnh18,1.0,1,1,1,1,1,1,1/17,1,1,16,1,4,4,4,1,1,1/14,15,1/3,19,4,1,1,8,4,4,4/12,1,15,16
lpsnh19,lpsnh19,1.0,1,2/9/10,2/3/8,24,2,22,2,2,2,2,5/6,2,2,2,2,22/23,2/15,20,6/7,5,14,5,6/25,2/11,13,2,2,16,20,2
lpsnh20,lpsnh20,1.0,1,6,1,6,7,17,21/6,6,7,16,4,7/9,7,7,7,19,7,14,4,4,7,4,4,7/8,7,12,7,7/13,14,16
lpsnh21,lpsnh21,1.0,1,1,1/6,1,8,1/31,1,1,15,15,3,8/11,13,8,15,33,15,19,5,3,8,3,5,9,8,13,13,15,19,26/30
lpsnh22,lpsnh22,1.0,32,1,1,1/22,3,22,1/22,1/22,3,3,1,3,3,3,3,30,3,3,1,1,10,1,1,3/6,16,18,3,19,3,21
