id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,16,4,1,4,1,1,1,9,12,12,12,12,12,12
mh1,mh1,50.0,1,1,1,1,9,4,1,1,4,4,1,1,1,1,1,1,1,7,5,7,1,5,5,10,10,10,10,10,14,10
mh2,mh2,50.0,0,0,0,0,0,3,0,0,3,22,5,16,21,14,16,16,16,14,0,14,16,11,11,17,18,18,20,18,18,18
mh3,mh3,50.0,1,1,1,1,1,0,1,1,0,0,6,1,13,5,1,1,1,5,0,5,1,9,9,1,1,1,12,12,12,12
mh4,mh4,50.0,0,0,17,0,0,4,0,16,4,4,0,0,0,0,0,0,0,6,0,6,11,0,0,0,12,15,12,12,12,12
mnh0,mnh0,50.0,1,1,1,6,1,1,6,6,1,1,1,6,6,5,6,6,6,1,1,1,9,1,1,6,6,6,12,12,12,12
mnh1,mnh1,50.0,1,1,1,5,1,1,5,5,1,1,1,5,5,1,10,6,6,1,4,1,6,4,4,6,12,12,12,12,12,12
mnh2,mnh2,50.0,1,1,11,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,3,1,1,1,6,8,7,7,7,7
mnh3,mnh3,50.0,1,1,14,1,1,1,1,1,1,1,2,1,1,5,1,7,1,5,1,5,1,4,4,1,1,1,1,1,1,1
mnh4,mnh4,50.0,1,1,1,1,11,1,13,13,18,1,3,13,1,7,13,13,13,7,4,7,13,5,5,13,13,13,13,13,16,13
mnh5,mnh5,50.0,1,20,1,1,1,1,10,10,1,1,1,10,10,8,10,10,10,6,6,6,10,6,6,10,10,10,16,16,10,16
mnh6,mnh6,50.0,1,1,1,1,10,1,1,1,1,1,1,15,1,9,1,1,1,9,6,9,1,5,5,1,1,1,1,1,1,14
mnh7,mnh7,50.0,1,1,1,1,1,1,8,1,1,1,2,8,1,2,8,8,8,2,4,2,8,2,2,8,8,8,15,15,15,15
mnh8,mnh8,50.0,1,1,1,6,6,4,6,6,4,4,6,6,23,6,6,14,6,11,9,11,6,9,9,17,17,19,17,17,17,17
mnh9,mnh9,50.0,1,1,1,1,1,4,1,1,4,4,1,1,1,7,1,1,8,7,1,7,8,6,6,9,13,9,19,18,18,18
mnh10,mnh10,50.0,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,7,7,1,1,1,1,1,1,1
mnh11,mnh11,50.0,1,1,1,1,1,1,1,1,21,21,3,1,20,6,1,1,15,6,1,6,1,1,1,8,8,14,12,8,8,8
mnh12,mnh12,50.0,1,16,1,1,1,1,1,1,1,18,4,1,1,1,1,1,1,1,6,1,12,9,9,1,1,1,1,1,14,1
mnh13,mnh13,50.0,2,1,1,1,1,4,1,1,4,4,1,1,1,1,1,12,19,1,1,1,16,1,9,1,1,1,1,1,1,18
mnh14,mnh14,50.0,1,1,1,1,1,1,1,1,13,17,1,1,12,1,1,1,1,1,1,1,7,4,4,7,7,8,8,10,8,8
lpsh0,lpsh0,1.0,1,1,0,1,0/1,3,1,1,17,17/20,1,1/7,16,1,9,9,9/11,1,1,1,11,1,1,11,11,14,14,14,14,14
lpsh1,lpsh1,1.0,0,0/16,1,0,0,0/1,0/11,0,1,1,0,0/12,0,8,12,12,12,0,0,0,12,0,0,12,12,15,12,12,12,12
lpsh2,lpsh2,1.0,1,1,2,20,11,1,20,20,1,1,12,20,28,11,20,21,0/27,11,16/13,11,0,17,17,0/24,0,0/25,0/25,0,26,25
lpsh3,lpsh3,1.0,1,1,1,1,1,1,1,1,1,1,1/2,1,12,6,1,1,8,6,1,6,8,1/5,1/5,8,0,8,11,8,8,8
lpsnh0,lpsnh0,1.0,1,1,32/35,5,5,1/4,5,5,1,1,9,5,29,9,21,5,18,15,9/11/12,15,18,13,13,18,18,18/27,18,18,18,18
lpsnh1,lpsnh1,1.0,2,1,1,14,1/3,1,14,14,1,25,6,14,23,1,14,14,14,1/13,1,13,14,1,1,14,14,22,20,20,20,20/21
lpsnh2,lpsnh2,1.0,1,1,10/11,2,2/3,1,2,12,1,1,2,2,2,2,7,7,7,2,2/4,2/6,2/7,2,2,2,2,2,2,2,2,2/9
lpsnh3,lpsnh3,1.0,1,1,8,1,1/17,5,1,27,5/7,5/7,12,20,25,9,20,19,19/23,9,9,9,19,9,16/9,19,19,19,19,19,19,19
lpsnh4,lpsnh4,1.0,1,1,1,1,1,3,1,1,3,3,1,1,17,1,10,10,10/15,8,1,8,10,1,1,10,10,14,10,10,10,10
lpsnh5,lpsnh5,1.0,1,1/22,2,2,2,3,2,19,3,23,2,2,2/21,2,12,12,12,10,9,10,12,9,9,12,16,12,12,12,12,12
lpsnh6,lpsnh6,1.0,1/2,1,3,3,3,5,3,3,6,6,3,3,29,13,3,3,3,10,3,10,3,3,3,14,14,22,18,18/20,19,18
lpsnh7,lpsnh7,1.0,1,1,1,1/8,1,3,9,1,3,24,4/6,9,23,4,11,10,9,4,4,4,9,7,7,9,9,15,9,9,9,9
lpsnh8,lpsnh8,1.0,1,1,5,1,1,1/4,1,1,1,1,8,1,1,8,1,19,1,8,8,8,1,11,11,1,1,1/21,23,23,23,25
lpsnh9,lpsnh9,1.0,1/2,1,1,1,5,1,1,17,1,1,1,7,26,1,7/10,7,12,1,1/4,1,12,1,1,12,14,15,13,13,13,13
lpsnh10,lpsnh10,1.0,1,1,18,1,1,1,1,1/17,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,16/1,1,1/12/13,9,9,9,9
lpsnh11,lpsnh11,1.0,1,1/17,1,1,1,1,1,16/14,1,15,2,1,1,1,1,1,13,1,1,1,9,4,4,7,7/11,7,7/12,7,7,7
lpsnh12,lpsnh12,1.0,1,1,1,1,1,2,15,1/20,19,19,1,16,18,7,17,16,16,13,4,13,16,4,4,16,16,16,16,16,16,16
lpsnh13,lpsnh13,1.0,1,1,57,1,1,11,1,45,11,58,14,1,1,30,32,32/1,42,24,20,24,42,19,19,42,42/43,42,42,42,42,42
lpsnh14,lpsnh14,1.0,1,1,21,3,1/7,1/2,3,19,1,1,4,3,3,1,3,3,3/11,1,1/5,1,11,1,1,18,13,12,12,12,15,17/12
lpsnh15,lpsnh15,1.0,1,1/22,1,11,10,1,11,11,1,1,1,11,11,1,11,12,11,1,2,1,11,6,6,11,11,11,11,11,17,11
lpsnh16,lpsnh16,1.0,1,1/20,1,7,1,1/2,7,7,1/2/7,1/7,1,7,19,1,7,7,7,1/5,1,1/4,7,1,1,16,10,15,10,10,12,10
lpsnh17,lpsnh17,1.0,1,1,1,1,1,4,1,12,4,4,1/5,1,11,5,1,1,1/7,5,5,5,1,5,5,1,1,1,1/8,1/8,1,1/8
lpsnh18,lpsnh18,1.0,1,1,1,1,1,1/2/3,1,16/1,1/2,1,5,1,20,6,1/9,10/11,1,8,6,8,1,6,6,1,1,1,1/12,1/12,12,1/12
lpsnh19,lpsnh19,1.0,1/2,1,12,9,1/8,1,9,9,1/5,5/13,7,9,9,1,9,9,9,1,1,1,9,1,1,11,11,11,11,11,11,11
lpsnh20,lpsnh20,1.0,1,10,1,1,12,1,1,24,1,1,12,1,24,13,1,1,1,22,16,22,1,16/20,16/18,1,1,1,1,1,1,1
lpsnh21,lpsnh21,1.0,2,1,1,1,1,1,1,1,1,1,3,1,1,3,1,9,1,3,4/6,3,7,4,4,14,16/17,11/14/15,14,14,14,14
lpsnh22,lpsnh22,1.0,2,2/28,1,1,1,1,1,1,1,1,4,1,25,3,1,1,1,3,3,3,1,3,3,19/20,11,11,17/18,17/18,16,16/17
lpsnh23,lpsnh23,1.0,1,1,1/22,1,7,4,14,13,4,4,7/8,14,21,8,14,14,16,8/12,10,8,16,7,7,16,16,16/20,19,19,19,19
lpsnh24,lpsnh24,1.0,1,1,1,1/4,1,1,1,1,1/18,1,3,1,1,3,1,1,1,3,3,3,1,3,3,16,7,15,11,14,12,11
lpsnh25,lpsnh25,1.0,1/2,1,1,48/43,43,42,48,48,42,42,43,48,48/52/53,43,48,48,48,43/47,43,43/47,48,43/44,43,49,49,49,49,49,49,49
lpsnh26,lpsnh26,1.0,1,1,1,1,1,1,1,20/25,1,1/22/23,1/2,1,1,9/10,1,1,1,9,6,9,1,1/3/7,1/3/7,11,11,17,11,11/14,11,14
lpsnh27,lpsnh27,1.0,1,1,1,1,10,1,1,1,1,1,3,1,1,2,17,17,17,8,5,8,17,2,2,17,17,21,17,17,19,17
lpsnh28,lpsnh28,1.0,1,1,1,1,1,1,1,1,1,17,6,1,1,1,1,1,1,10,8,10,13,1,1,1,1,1,1,1,1,1
lpmh0,lpmh0,1.0,1,28,1,1,1/14,4,1,24,4,4/27,8,1,25,13,16,1,1,11,7,11,0,0,0,19,20,19,19,19,19,19
lpmh1,lpmh1,1.0,1,1,1,9/10,1,1,10/11,10,25/10,25/10,4,11,0,3/5,11,11,11/12,3,3,3,14/15,3,3,18,18,20,19,19,19,19
lpmh2,lpmh2,1.0,1,1,1,4,0/4,1,4,4,1,1,4,4,4,4,0/4,4,0,4,0,4,10,7,7,0,4,4,4,4,4,0
lpmh3,lpmh3,1.0,1,1,1,31,0,1,33,64/31,1,1,1,33,62/63,9,0,0/37,0,10,0/7,10/11,49,5,5,53,55,55,55,56,55,55
lpmh4,lpmh4,1.0,1,1,0,1,7,1,1/25,25,1,37,7,26,36,20,26,27,26,21,15,21/23,26,0/18,18,26,32,35/26,0,0,34,0
lpmnh0,lpmnh0,1.0,1,72,1,1,4,1/3,60,60,1,1,5/6,63,1,5/59,63,66,67,56/57,50,56,67,51,51,67,68,67,67,67,71,67
lpmnh1,lpmnh1,1.0,1,1,2,14,9,2,14,14,2,2,3,14,23,3,15,15,16/20/15,3,6,3,16,6,6,18,18,18,18,18,19,18
lpmnh2,lpmnh2,1.0,1,2/72,1,1,1,1,14,14,1,1,4,16/67,1/71,1,16,16,16,1,11,1,17,12,12,17,61,17,17,17,17,64/66
lpmnh3,lpmnh3,1.0,1,44,1,1,14,1,1,1,2,2,7,1,43,13,1,15,34,13,6/10,13,16,12,12,28,21,23,26,26,26,26
lpmnh4,lpmnh4,1.0,3,1,1,1,1/10,1,1,1,1,1,1,1/26,1,6,16,12,1/19,6/8,1,6,1,1,1,20,20/21,24,1,1,23,1
lpmnh5,lpmnh5,1.0,1,1,16,4,4,1/3,4,4,12/13/14,12/13,5,4,4,5,4,4,4,8/9,5,8,4,5,5,4,4,4,4,4,4,4
lpmnh6,lpmnh6,1.0,1,4,51,32/1,1,1,32,32,1,1,16,32,32,1/26,32,32,38,31,23,29,38,21,25,38,38,47,38,38,38,38
lpmnh7,lpmnh7,1.0,1,1,1,35,7,1/4,35,35,1,1,15,45/46,35,30,49,49/51,49,31,22,31,52,23,23,65/53,58,53,62,62,62/63,62
lpmnh8,lpmnh8,1.0,1,1,1,19,6,1,19,19,1,41,10/13,19,37,10,20,20/21,23,10,16/15,10,23,17/18,17/18,33,25,25,27,27,27,27
lpmnh9,lpmnh9,1.0,1,6,34,1,1,1,1,1,1,1,12,22,1,14,24,22,29,14,15,14,22,21,21,22,22,22,22,22,22,22
lpmnh10,lpmnh10,1.0,1,5,1,6,8,1,21/6,6,36,1,8,6,6,17,21,22/23,34/21,18,15,18,21,15,15,21,30,26,26,32,26,33/26
lpmnh11,lpmnh11,1.0,1,2,1,1,22,1,24,1,45/46,45/46,13,38,44,21,24,24,35/31,13,17,13,31,17,17,32,32,33,34,34,34,34
lpmnh12,lpmnh12,1.0,1,1,1,1,1,1,1,48,1,59,1,1,49,29,1,31,1,30,26/28,30,32,26,26,32,32,42,37,37,37/40,37
lpmnh13,lpmnh13,1.0,1,1,24,11,1,1,11,11,23,1/23,1,11,22/11,8,15,13,11,3,5,3,11,3,3,11,16,20/11,18,18,19,18
lpmnh14,lpmnh14,1.0,1,1,1,11,10,1,11,25/11,1,1/24,1,11,22,5,11,11,11,5,5,5,14,5,5,21/15,15,15,19/15,19,18,15
lpmnh15,lpmnh15,1.0,1,50,7,1,8,1,1,1,6,6,23,1,1,1,1,43,1,1,38,1,1,40,1/39/40,47,1,1,1,1,1/45,1
lpmnh16,lpmnh16,1.0,1,1,1,1,5,1,1,1,1,1,1,1,21,4,1,7,12,1,1,1,12/13/14,1,1,12,16/12,12,18,18,12,20
lpmnh17,lpmnh17,1.0,1,1,2/57,30,1,3,37,34,3,3,6,37,30,26,37,38,53,26,11,28,44,22,22,52/43,45,45,49,49,45,51
lpmnh18,lpmnh18,1.0,1,1,1,1,24/25/26,3,49,3/57,3,3,19,49,60,1,50,50,50,1,21/22,1,50,21,21,50,50,50,50,50,55,50
lpmnh19,lpmnh19,1.0,1,1,1,1,1/14,1,16/17,33,1,1,10,16,1,1,16,16,19,1,1,1,25,13,13,19,29,19,19,19,19,19
lpmnh20,lpmnh20,1.0,1/2,1,3/45,4,4,3,32,4,3,3/43,16,32,41,21/24,32,32,35/40,21,22,21,35,22,22/23,35,35/36,35,35,35,35,37
lpmnh21,lpmnh21,1.0,1,24,1,1,4/5,1,1,1/23,3,3,5,15,1,13,15,15,15,13,11,13,15,11,11,15,15,15,21,15,15,15
lpmnh22,lpmnh22,1.0,1,1,1,1,1,1,1,1,1,1,4,1,1,4,16,1,1,4/14,12,4,1,7,7,1,17,38,18,18,26,27
lpmnh23,lpmnh23,1.0,1,1,1/17,1,1,1/3,11,11,1,1,4,11,1,7,11,11,11,7,7,7,11,9,9,11,14,11,11/15,11/15,15,15
lpmnh24,lpmnh24,1.0,4,5,51,1,1,1,18,35,1,1/47,7,18,44,8,25,21,20,8,13,8,20/26,15,15,31,20,20,30,30,30,30
lpmnh25,lpmnh25,1.0,1,1/40,41,1,20,1,1,1,1,1/42,9,38,39,16,1,25/26,37,18,13,18,1/27,8,8,35,28,31,1,1,1,1
lpmnh26,lpmnh26,1.0,1,1/2/4,5,12,1,1,17/18,12,3/12,3/37,1/8,18,35,8,18,18,34,8,8,8,19,8,8,33/19,20,32/31,19,19/22,19,23/25
lpmnh27,lpmnh27,1.0,1,5,1,1,1,1,1,1/39,1,1,10,1,1/42,10/30,31,31,38/31,10,20,10,34,27,27,31,31,37,31,31,36,31
lpmnh28,lpmnh28,1.0,1/2,1,44,1/24,3,1,29,1,1,1,7,29,1,18,29,29,29,18/20,15,18,32,15,15,42,32/36,32,38,38,37/38,37
lphh0,lphh0,1.0,1,1,70,1,1,0,1,1,0,0,0,61,65,0/17,0/32,29,0,22,11,0/26,0,16,16,58,48,0,0,0,53,0
lphh1,lphh1,1.0,1,3,3,8,11,5,8,0,65/5,8,13,8,64,16/0,8,8,0/33,28,0,26,35,0/13,0/13,46/63,59,46,46,46,46,46
lphh2,lphh2,1.0,1/2,1,1,34,25,1,38,38,1,1,10,38,0,17/21,38,38,41,17,14,17,43,15,15,41,46,51/54,0/50,0/49,48,0
lphh3,lphh3,1.0,4/6,60,1,0,0/28,1,32,32,64/1,64/65,16,32,59,26,32,35,37,14,14,24/14,37,18,18,56,46,46,52,52,54,51
lphnh0,lphnh0,1.0,1,1,74,33,32,1/5,33,67,6/75,6,14,33,33,25,33,33,33,28,21,28,33/36,22,22,64,42,62,61,61,58,61
lphnh1,lphnh1,1.0,1,104,3,3,62,4,3,3,4,4,25/26,3,103,36,3/67,3/67,75,56,51/52,56,76,53/47,47,79,83,79,86/88,86,86,86
lphnh2,lphnh2,1.0,1/2,1,5,90,98,5,99,90,5/135,5,91/94,99,134,91,105,100,107,91,95,91,108,96,96,107,107,115,111,111,112,111
lphnh3,lphnh3,1.0,2,2,4,4,22,4,23,4,4,50,17,49,4,21,23,28,23,21,20,21,23,20,20,30,30,48,30,30,42,30
lphnh4,lphnh4,1.0,1,100/101,2,74,5,2,74,74,4,4,54,74,97/98/99/74,70,80,74,96/82,59,63,59,84,68,68,94,90,88,88,88,88/92,93
lphnh5,lphnh5,1.0,1,2,133,1,1,1,24,24,1,150,8/9/10,24,129/127,20/11,34,34,121/43,11,14,11,43/44,18,18,120,102/103,102,118,118,118,118
lphnh6,lphnh6,1.0,1,1,5,68,56,6,71,71,6,6,32,71,115,37,71,73,84,37,48,37,84,55,55,113,100,110,104,104,106,104/109
lphnh7,lphnh7,1.0,2,6,1,1,13/14,1,40,68,10,10,21,40,1,23,42,42,65/66/67,23,30,23,42,35,37,46,52,48,57,57,59,62
lphnh8,lphnh8,1.0,1,99,101,1,37,1,1,1,1,1,13,1,1,21,61,53,96/62/94/95,35,32/27,35,62,21,21,90,69,81,75,75,75,75
lphnh9,lphnh9,1.0,2,120,1,1/98,95,17,1,118,17,17,67,1/115,1,72,100,100/101,102,72,77,80/81,102,76/78,76,113/103,107,103,103,103,103,103
lphnh10,lphnh10,1.0,1,57,63,1,15,9/10,1,1,11/12,12,22,41,55,21/30,41,43,41,32,27,30,45,27,27,54,46,46,51,51/52,51,51
lphnh11,lphnh11,1.0,2,107,114,55,53,30,57,119,30,30,37,98/57,55,52,57/59,57,96/97,49,43,48/46,66,40/44,44,94,78,74,82,82,93,82
lphnh12,lphnh12,1.0,1,2/69,70/71,27,10,6,27,27,6,6,18,27,67,19,27,27,34/58/59,24,19,24,34,22,22,34,34/38,55,39,39/44,39/43,39
lphnh13,lphnh13,1.0,1,1/77,78,1,37,2,1,1,2,2,6,1,1,6,38,1,72,6,10,13,49,11/12,11,54,54,67,61,60,62,60
lphnh14,lphnh14,1.0,1,2/3,51,34,33,11/12,34,34/54,10,53,16,34,34,16,41,41,50,27,19,26,41,21,22,41,47,46,41,41,48,49
lphnh15,lphnh15,1.0,1,1/65,1,25,24,8/9,25,25,9,9,11,33,63,13,27,37,40,23,20,23,41,17,17,48,52,59,54,54,54,54
lphnh16,lphnh16,1.0,3,75,1,1,39,8,45,68,8/74,8,12,45,73,25,47,47,50,25,19,25,50,23,23/24,58,58,67,58,58,60,58
lphnh17,lphnh17,1.0,2,1,42,1,1,4,1/17,1,4,50,1,1,39,1,1,1,34/25,1,9/10,14,30,8,8,25,25,33/25,32,32,32,32
lphnh18,lphnh18,1.0,1,1,1,3,35,1,3,3,2,2,3,37,76,27,37,37,37,31,21,31,37,24,24,48,48,48,57,57,67,71
lphnh19,lphnh19,1.0,1,92,15,18,19/45,15,18/47,18/74/90,15,15,29,48/73,86,29,48,50,72,42/29,34,29,51,40,40/41,51,65,68,51,51,66/51,51
lphnh20,lphnh20,1.0,2,64,1,28,5/6,1,30,28,1,62,8,31,28,8,31,31,31,24,10,21,36,18,18,59,42,55/56,49,49,52,49/54
lphnh21,lphnh21,1.0,1,63,65,1/31,5/30,2,33,1,2,67,11/13,36,1,27,36,36,38,28,20,28,40,23/24/25,23/24/25,57/43,46,43,53,43,43,43
lphnh22,lphnh22,1.0,1,69,1,1,38,1,1,1,1,1,7,1,65,33,1/45,1/43,1,35,28,35,50,23,23/31,53,53,53/60,55,55/59,55/57/58,55
lphnh23,lphnh23,1.0,1,4,1,20,1,5,21,20,64,64,11,61,20,8,36,35,29,16,8,17,37/38,8,8,29,29,58,50,50/51,50,50
lphnh24,lphnh24,1.0,2,1/62,68,1,1/49/50,4,51/52,51/72/73,4,70,1,52,61,46,52,52,52,42,7,45,52,27,27,52,52,52,57,57,57,57
lphnh25,lphnh25,1.0,1,3,1/3,1,1,1,1,57,60,60,1,1,1,7,30,30,33,7,16,7,33,26,26,37,39,52/54,37,37/43,42,37
lphnh26,lphnh26,1.0,1/3/4,91,93,37,13,8,37,37,86,86,13,37,83,35,39/45,43,80/46,32,26,32,49,31,31,47,47,78,76,76,75,67/77
lphnh27,lphnh27,1.0,1,1,5,5,5,78,5,132,85,130/131,5,5,5,97/5,5,5,5,96/95,89,5,5,89/92,92,108,111,128,115,116,108,117
lphnh28,lphnh28,1.0,4,134,5,88,5,16,88,136/137,121,121,5,91,133,86,91,98,103,86,73,87,103,30,30,108,108,109,109,117/109,111,109
lnpsh0,lnpsh0,1.0,1,1,1,1,1,1,11,1,1,1,5,11,1,1,11,11,11,1,1,1,11,1,1,13,13,17,14,14,14,14
lnpsh1,lnpsh1,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
lnpsh2,lnpsh2,1.0,1,1,1,8,1,1,8,8,1,1,3,8,8,2,8,8,8,2,2,2,8,2,2,11,12,11,11,11,11,0
lnpsh3,lnpsh3,1.0,1,1,1,1,1,0,1,1,0,0,1,1,15,11,1,13,1,11,9,11,1,8,8,1,1,1,1,1,1,1
lnpsh4,lnpsh4,1.0,1,1,11,1,1,2,1,10,2,2,3,1,1,0,1,1,1,7,0,7,1,0,0,1,1,1,9,9,9,9
lnpsh5,lnpsh5,1.0,1,1,1,1,1,2,1,20,2,2,1,1,0,1,1,1,1,0,1,1,1,1,1,7,8,7,0,0,0,0
lnpsh6,lnpsh6,1.0,1,1,1,1,1,5,1,1,5,0,1,1,1,6,1,1,1,6,6,6,0,6,6,1,1,1,10,11,10,12
lnpsh7,lnpsh7,1.0,1,1,12,2,2,1,2,2,1,1,2,2,10,2,2,2,2,5,2,5,2,2,3,2,7,2,2,2,2,2
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,4,1,1,1,1,1,1,17,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,11,1
lnpsnh1,lnpsnh1,1.0,1,1,3,8,8,1,8,8,1,1,8,8,8,10,8,8,12,10,8,10,12,8,8,12,12,12,12,12,12,12
lnpsnh2,lnpsnh2,1.0,1,1,1,9,7,1,10,25,25,25,3,24,9,5,10,10,10,5,4,5,10,4,4,23,21,21,21,21,21,21
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,4,1,3,1,1,1,1,5,9,1,1,7,1
lnpsnh4,lnpsnh4,1.0,1,1,3,3,9,3,3,3,3,3,3,11,3,3,12,12,12,3,3,3,12,3,3,12,12,12,17,17,17,17
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,1,1,1,1,1,1,1,16,8,1,1,11,8,3,9,11,6,6,11,12,12,12,12,12,12
lnpsnh6,lnpsnh6,1.0,1,1,2,2,2,2,2,2,2,2,10,2,27,6,12,12,12,6,6,6,12,6,6,15,15,15,15,15,15,15
lnpsnh7,lnpsnh7,1.0,1,1,1,25,1,3,25,29,3,3,8,25,25,7,25,25,25,7,21,7,25,21,21,25,27,27,27,28,27,27
lnpsnh8,lnpsnh8,1.0,1,1,2,2,21,2,2,2,2,2,8,2,30,19,2,2,22,19,11,19,22,17,17,24,25,24,24,24,24,24
lnpsnh9,lnpsnh9,1.0,1,17,1,1,1,2,7,1,2,2,3,8,15,1,9,9,9,1,1,1,9,1,1,9,9,9,9,13,9,14
lnpsnh10,lnpsnh10,1.0,1,1,28,1,1,1,1,1,1,1,5,14,25,7,14,14,14,4,6,4,14,6,6,14,21,21,21,21,21,21
lnpsnh11,lnpsnh11,1.0,1,1,17,1,1,1,12,1,1,1,1,12,1,4,12,12,12,9,3,4,12,3,3,12,12,12,12,12,12,12
lnpsnh12,lnpsnh12,1.0,1,1,23,1,1,1,1,1,1,1,1,11,1,1,11,13,11,1,9,1,11,1,1,17,17,22,20,20,20,21
lnpsnh13,lnpsnh13,1.0,1,1,1,10,1,1,10,10,1,1,3,12,20,7,12,12,12,7,3,7,12,3,6,12,15,12,12,12,12,12
