id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,2,0,9,0,0,0,12
mh1,mh1,50.0,1,1,1,1,1,1,1,1,1,1,2,13,16,1,1,1,1,1,2,2,1,2,0,9,14,16,16,1,1,1
mh2,mh2,50.0,0,1,2,0,1,1,33,33,13,13,9,1,1,1,13,1,13,24,9,9,1,11,35,1,1,1,1,17,25,0
mh3,mh3,50.0,1,3,1,3,4,3,3,3,3,10,1,5,0,6,10,12,3,10,1,1,6,1,1,0,6,8,0,3,10,10
mh4,mh4,50.0,29,0,0,0,10,0,0,0,17,0,2,0,13,0,0,0,0,20,2,3,0,3,2,0,12,15,16,0,20,28
mnh0,mnh0,50.0,1,2,2,2,8,2,2,2,8,8,2,12,16,8,8,2,8,24,2,2,8,2,25,9,8,16,16,23,24,8
mnh1,mnh1,50.0,1,3,2,17,3,13,17,17,3,3,1,3,3,3,3,15,11,3,1,1,3,1,20,4,5,9,10,11,3,3
mnh2,mnh2,50.0,1,8,2,8,9,8,8,8,8,8,5,8,8,8,8,8,8,8,5,7,8,7,5,11,8,15,8,8,8,22
mnh3,mnh3,50.0,1,6,1,22,6,21,22,22,6,6,1,9,13,10,19,21,6,16,3,2,6,1,1,8,6,14,13,6,16,6
mnh4,mnh4,50.0,1,1,1,1,1,20,1,1,1,1,1,1,1,4,1,20,1,1,1,2,5,1,1,1,5,1,1,1,1,18
mnh5,mnh5,50.0,1,50,2,59,50,50,59,59,50,50,2,50,50,52,50,50,50,55,4,3,52,3,4,51,52,50,50,50,55,50
mnh6,mnh6,50.0,1,1,1,23,1,1,23,23,1,20,1,1,1,9,18,1,14,18,4,1,1,1,1,6,10,1,13,14,18,20
mnh7,mnh7,50.0,25,1,5,1,1,20,22,22,1,1,1,1,1,1,1,20,16,1,1,3,1,1,1,10,1,15,1,18,1,1
mnh8,mnh8,50.0,51,2,2,2,2,2,48,49,15,43,2,2,2,2,15,46,22,15,5,3,12,3,5,2,2,2,2,24,15,38
mnh9,mnh9,50.0,18,1,6,17,1,1,1,1,1,1,1,1,1,1,1,15,1,1,4,19,1,1,4,1,1,1,1,1,20,1
mnh10,mnh10,50.0,1,1,1,1,1,1,1,1,1,1,2,1,1,1,16,1,1,1,2,2,1,2,2,1,1,12,1,1,1,1
mnh11,mnh11,50.0,1,15,1,15,17,21,23,23,17,17,13,17,17,17,17,22,20,17,13,13,17,13,13,19,17,17,17,20,17,17
mnh12,mnh12,50.0,1,3,3,3,3,20,3,3,3,19,10,3,3,3,3,3,3,3,10,10,16,10,10,13,16,18,17,3,3,3
mnh13,mnh13,50.0,1,1,1,20,5,20,20,20,1,1,1,9,10,5,1,21,18,19,1,1,5,1,1,7,5,15,10,18,19,1
mnh14,mnh14,50.0,1,1,1,1,4,1,1,1,4,4,1,4,4,13,22,26,21,24,1,1,14,1,1,10,14,19,4,21,4,4
lpsh0,lpsh0,1.0,1,1,1,1,1,1/22,1,1,12,12,0/4,8,1,1,12,1,13,12,0,0,11,5,0,8,11,1,1,18,12,12
lpsh1,lpsh1,1.0,1,0,1,1,1,1/26,1/31,1/31,21,21,1,1,1,0,21,28/30,21,21,1,1,10,1,1,1,0/8,16,1,24,21,21
lpsh2,lpsh2,1.0,1,1,1,1,1,1,1,1,1,1/24,10,1,1,1,20,26,1,22/23,0,0,1,0/10/12,10,1,1,1,1,1,22/23,1
lpsh3,lpsh3,1.0,1,0/1,0,1,0,0,0/1,0/1,0,0,3,0,0,0,8,0,0,8,3,3,0,3,3,0,0,0,5,0,8,0
lpsnh0,lpsnh0,1.0,49,1,1,1,6,43,46,1/46,6,6,4,6/11,12,6,6,45,6/29,36,4,4,6,4,4,9,6,14,12,28,4,42
lpsnh1,lpsnh1,1.0,1,1,4,1,1,1,1,1,1,1,4,1,1,1,11,1,1,11,4,4,1,4,4,7,8,1/10,1,1,11,18
lpsnh2,lpsnh2,1.0,1,2,2,2,2,23,2,2,2,2,3,2/10,16/17/14,2,2,24,2,2,3,3,11,3/5,3,10,11,20,18,2,2,2
lpsnh3,lpsnh3,1.0,1/21,1/6,3,20/6,1,17/18,6,6,7,7,1,1,1,1,16/7,19,14,7,1/2,1/22,10,1,1,1,8,11,1,15,7,7
lpsnh4,lpsnh4,1.0,1,2,5,2,7,2/24,2,2,2,2,2,7,16,7,19,26,2,19,2,2,7,2,2/27,7,13,16,18,2,19,2
lpsnh5,lpsnh5,1.0,1,1,1/2,26,1,1,28,28,1/19,19,4,1,1,1,1,24/25,19,19,5/6,5,1,5,5,17/18/15,1,1,1,19,19,20
lpsnh6,lpsnh6,1.0,1/28,1,1/6,1,7,1,1,1,19,19,3,15,7,7,25,1,20/22,19,3,5,7,5,29,13/14,7,16,7,23,19,19
lpsnh7,lpsnh7,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,14/15,1,1,8,1,1,1,8,1,1,1,14/15,16/1
lpsnh8,lpsnh8,1.0,1,11,1,49,11,11,49,49,46,11/46,6,11,11,17,11,11,46,11,6,7,44,8,6,16,44,11,11,46,11,46
lpsnh9,lpsnh9,1.0,1,1/6,1/5,1,1,1,1,1,1,14,2,8,1,1,1,1,1,1/13,2,2,1,2,2,8,1,1,1,1,1,14
lpsnh10,lpsnh10,1.0,33,1/5,1,1,6,27,32/1/31,32/1/31,6,7,2,6,6,6,24,27,6,7/26,2,2,6,2,2/35,6,6,6,6/11,6,7,7
lpsnh11,lpsnh11,1.0,1,3,3,3,3,3/29,32/31,32/31,3,3,3,3,22,3,3/25,3/30,3,3,4,3,3,3,33,16/15,18,23,22,3,3,3/27
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1,1,1/27,1,26,1,6,1,12,25,1,19,1,1,3,6,3,28,10,13,1,17,23,1,1
lpsnh13,lpsnh13,1.0,1/25,15,9,24,15,15,24,24,15,22/15,7,15,15,15,15,23,15,15,7,7,15,7,7,16,18/15,15,15,15,15,15
lpsnh14,lpsnh14,1.0,1,1,1,1,7,23,1,1,1,1,1,7,7,7,12,24,1,15,2,2,7,2,4,7,7,7,7,1,15,1
lpsnh15,lpsnh15,1.0,1,1,1/2,1,1,18,1,1,1,1,2,1,1,9/10,16,20,1,1,5/6,4,1,2,2,1,1,13,11,1,1,1/15
