id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,2,2,12,0,0,2,0,0,0,2,8,2,2,2,2,2,0,3,0,0,0,0,0,4,4,0,0,0,0
mh1,mh1,50.0,1,1,1,1,1,1,3,8,1,8,0,8,5,5,0,0,0,9,6,12,11,8,12,13,0,0,0,11,8,12
mh2,mh2,50.0,0,3,3,3,3,3,4,20,3,20,12,18,6,6,6,6,6,19,7,20,20,20,20,20,6,6,6,20,20,20
mh3,mh3,50.0,0,1,1,0,0,15,1,0,0,0,1,0,1,1,1,0,0,11,5,0,0,0,0,14,0,0,8,0,0,0
mh4,mh4,50.0,1,1,1,0,1,1,1,1,1,1,1,1,5,5,3,3,3,1,3,1,0,1,1,1,0,0,3,0,1,1
mnh0,mnh0,50.0,1,1,1,1,1,1,1,12,1,12,1,12,5,5,9,5,5,12,5,16,12,12,16,16,5,5,9,12,13,16
mnh1,mnh1,50.0,1,1,1,1,9,9,1,1,9,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,1,1,4,7,5,8
mnh2,mnh2,50.0,1,2,2,2,2,2,8,2,2,2,2,16,2,2,15,2,2,16,2,21,18,20,2,2,2,2,15,18,18,24
mnh3,mnh3,50.0,1,1,1,13,1,1,1,1,1,1,4,1,4,4,4,4,4,1,4,1,1,1,1,1,8,8,4,1,12,1
mnh4,mnh4,50.0,1,3,3,3,3,3,7,3,3,3,3,3,3,3,3,13,13,3,13,25,22,22,25,25,13,13,3,22,23,25
mnh5,mnh5,50.0,2,1,1,16,23,16,1,16,23,16,15,16,1,1,1,1,1,16,1,16,16,18,19,20,1,7,9,16,18,16
mnh6,mnh6,50.0,1,1,1,1,1,1,1,1,1,18,8,9,1,1,1,2,2,9,1,10,10,10,10,15,1,1,7,10,10,17
mnh7,mnh7,50.0,1,1,1,23,27,27,1,1,27,1,2,12,2,2,2,6,6,1,6,18,15,15,18,21,6,6,10,15,15,18
mnh8,mnh8,50.0,1,6,3,3,20,20,3,10,20,10,3,3,3,3,3,3,3,3,3,10,13,10,15,19,3,3,3,13,10,10
mnh9,mnh9,50.0,1,3,3,3,3,3,4,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,13,16,3,3,7,12,3,3
mnh10,mnh10,50.0,1,1,1,33,20,20,7,20,20,20,1,20,9,1,1,1,1,20,1,20,25,28,29,20,18,1,19,25,25,31
mnh11,mnh11,50.0,1,7,7,18,18,18,9,18,18,18,7,20,7,7,14,12,7,20,7,18,18,18,18,18,7,7,14,18,18,18
mnh12,mnh12,50.0,1,3,3,3,3,30,3,19,3,19,3,16,6,3,9,3,3,17,3,23,23,23,23,23,3,3,9,25,27,23
mnh13,mnh13,50.0,1,2,2,6,20,6,2,6,20,6,2,7,2,2,2,2,2,6,2,10,10,10,17,18,3,3,2,14,10,18
mnh14,mnh14,50.0,1,1,1,1,1,1,4,1,1,34,10,1,10,11,10,10,10,1,10,1,1,1,37,1,18,22,10,26,29,1
lpsh0,lpsh0,1.0,1,1,1,19,22,22,1,12,22,12,1,13,1,1,1,1,2,13,0,12,0,0/12,12,0,1,1,8,17,0/12,0
lpsh1,lpsh1,1.0,1,1,1,1,1,0,1,15,0/1,0/15,1,9,1,1,3,1,1,0,2,15,15,15,17,15,1,1,5,16/15,15,15
lpsh2,lpsh2,1.0,1,2,2,2,2,2,2,2/12,2,2,4,5,2,2,2,2,0,5,2,6,13,6,6,6,2,2,2,7,6,6
lpsh3,lpsh3,1.0,1,2,4,2,2,2,4,16,2/24,16,7/12,20,7,7/9,7,7,10,16,7,16/22,16,16,16/22,16/22,7,7,7,16,16,16
lpsnh0,lpsnh0,1.0,1,1,1,1,18/19,17/18,1,11,18/19,11,1,11,1,1,1,1,1,11,4,15,11/15,11,15,15,6,6,1,12/13,11,16/15
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1/2,1,1,1,4,17/15,9,8,5/14,12/13,12,17/15,12,18,18,18,18,18,12,12,5,18,23,18
lpsnh2,lpsnh2,1.0,1,1,1,1,31,31,10,13,31,13,10,1,10,10,10,10,10,24,10,26,13,13,26,30,10,10,10,13,28,30
lpsnh3,lpsnh3,1.0,1,2,4,2,2/14,15,4,10,2,10,4,11,5/7,5/7,5/9,6,6,10,6,10,10,10/13,10,10,6,6,5,12,10/13,10
lpsnh4,lpsnh4,1.0,1,1,1,1,1/22,21,3,15,23,15,1/13,14,7,7,7,7/9,7/9,14,8,15,15,16/15,15,15,7,7,7/10,15,16/15,15
lpsnh5,lpsnh5,1.0,1,2,2,2,16,16,5,2,16,2,5,9,6,6,5,5/6,5/6,9,5/6,14,11,11,14,13,5,5,5,11,11/12,13/15
lpsnh6,lpsnh6,1.0,1,1,1,23,25,25,1,22/13,25/26,13,1,16/13,7,7,7,7,7,13,8,13,13,13,13,19,11/12,11,7,13,13,21/13
lpsnh7,lpsnh7,1.0,1,1,1,1,25,25/26,1,1/17,25,1/17,1,1,2,1,1,1,1/3,15,3,18,18,18,24,18,5,5/6/7,1,22,18/23,18
lpsnh8,lpsnh8,1.0,1,2,1,1,1,1,1/4,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,14,7,7,1,11,1,1
lpsnh9,lpsnh9,1.0,1,2,2/4/5,2,2,36,5,26,2,23,5,23,10,5,5,5/13,5,23/25,5,26,27/28,26,26,26,5,5,14,28,30,35
lpsnh10,lpsnh10,1.0,1,1,1,14,21,21,4,15,21,15,11,15,4/5/6,6,4,4,4,15,4,17,17,17,17/22,17/20,9,4,4,17,17/18,17
lpsnh11,lpsnh11,1.0,1,1,1,1,27,27,1,1,27,1,19/20,1,5,5/6,4/6,7,7,1,7/8,1,1,1,1,1,17,17/18,6,1,1,1
lpsnh12,lpsnh12,1.0,1,2,2,2,2,2,2,16/14/15,2,14/15,9,12,2/3,2,2,2,2,12,2,14,17,17,14,14,2,2,2,17,17/18,19
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,16/21,1,22,1,1,1,1,14,1,1,1,9,16/19,16,18,16,20,1,1,4,16,16,16
lpsnh14,lpsnh14,1.0,1,1,1,1,36,36,1,16,36,16,6,12,1,1,1,2,2,12,2,16,22,26,27/28,27,2,2,1,22/25,22/26,27
lpsnh15,lpsnh15,1.0,1,4/8,1,1,25,25/27,1,20,25,20,1,1,1,1/9,1,11,11,1,11,20,20/21,20,20,24,16/13/15,11,1,21,22,24
lpsnh16,lpsnh16,1.0,1,1,2,1,29,29/30,2/3,18,29,1,2,1,5,5,12,5,5,16,8,23,18,20,18,18,10,5,12,18/19,22,18
lpsnh17,lpsnh17,1.0,1,1,1,1,21/22,21,4,1,21/22,1,2,1,2,2,2,2,2,1,2,1,1/8,8,1,1,2/5,5,2,8/9/10,8/11,1
lpsnh18,lpsnh18,1.0,1,1/4,5,1/19,1,1,5,1,1,1,16,1,5,5,5,5,5,1,5/6,1/18,17,1,18,1,8,8,14,17,1,1
lpsnh19,lpsnh19,1.0,1,1,1,11,11,11,2,11,11,11,2/9,14,4,2,2,2,2,14,2,20/21,11,11,20,20,6,6,2,18,11,20
lpsnh20,lpsnh20,1.0,1,1,1,1,1,1,1,10,1,10,1,10,4,4,2,2/7,2,10,2,11/12,12,12/14,11,16,2,2,8/9,12/13,12,12
lpsnh21,lpsnh21,1.0,1,1,1,1,17,22,1,1,17,1,1,1/6,1,1/2,4,1,1,1,1,1,1,1,10,1,1/3,1,4/5,1/8,1,1
lpsnh22,lpsnh22,1.0,1,1,1,1/19,1/20,1/20,3,14,21,14,6,12,7,7,6,8,8,12,8,15,16/15,16,15,15,8,8,6/11,16,16,18
lpsnh23,lpsnh23,1.0,1,1,1,11,11,20,3,1,11,1,5,1,5,5,5,5,5,1,5,13,13,16,13,13,6,6,9,13,16/17/13,19
lpsnh24,lpsnh24,1.0,1,1,1,22/10,10,10,1,10,10,10,1,10,1,1,1,1,1/2,15,1,19,23/10,17,19,20,1,1,8/9,10,17,21
lpsnh25,lpsnh25,1.0,1,1,1/2/3,1,16,16,6,1,16/17,1,5,14,8,8,8,9,8,14,8,1/15,1,1,1/18,1,8,8,8,1,1,1
lpsnh26,lpsnh26,1.0,1,1,1,1,1,1,1,18,1/33,31,12,18/19,5,5,4/5,5,5,18/21,5,18,23,23,18,25,7,11,4,23,23,18
lpsnh27,lpsnh27,1.0,1,1,1,1,16/1,1,1/2,1,16/1/17/18,1,2,1,2,2,2,2,2/5/6,1,3,1,1/12,1,1,1,4,4,2/7,1/12,13,1/15
lpsnh28,lpsnh28,1.0,1/2,1,1,1/29,35,35,1,21,35,21,3,1,6,6,6,6,6,1,6,21,22,24,21,21,13/14/15,16/13,17/6,22/23,25,21/28
lpmh0,lpmh0,1.0,1,3,43,1,49,49,29,1,49/50,1,1,1,1,1,1,1,1,1,1,1,0/1,1/46,1,48,37,36,40/41,0,1,48
lpmh1,lpmh1,1.0,1,10,32,49,10,10,18,0,10,41,19,34,19,19,19,30,19,37,23,0,0,0,0,47,26,0/29,19,0,44,0
lpmh2,lpmh2,1.0,1,3,13,20,20/21,20,2,0,20,0,11,0,6,6,6,6,9,0,6,17,17,17,17,17,7,6,6,17,17,17
lpmh3,lpmh3,1.0,1,1,1,0,0,0,1,18/29,0/45,29,4,25,5,5,5,5,5,0,5,18,18,18/39,18/40/41,0/42,5,5,16,33,0,0
lpmh4,lpmh4,1.0,1,0/1,1,1,20,20,2,11,20,11,8,9,3,3,1,1,1,9,1,13/15,13,13,15,16,1,5,1,13,13,0/13
lpmnh0,lpmnh0,1.0,1,1,1/49,57,62,62,1,1,62,1,48,1,1/5,1/4,1,22/28,22/28,1,11,54,1,51/53,54,54,18,1/21,29,1,51,54
