id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,13,1,1,0,31,13,1,14,13,1,8,1,1,8,29,18,11,1,8,13,13,13,13,1
mh1,mh1,50.0,1,0,8,14,0,0,14,14,29,14,14,14,0,14,14,0,14,19,30,0,14,25,19,0,14,21,14,14,23,14
mh2,mh2,50.0,20,10,2,10,10,0,10,10,18,18,0,10,23,19,10,0,10,10,29,10,10,10,10,2,14,10,10,0,0,10
mh3,mh3,50.0,0,0,0,0,0,0,15,25,0,0,0,15,23,15,15,23,0,16,24,14,21,18,16,10,11,15,15,15,15,0
mh4,mh4,50.0,1,4,1,1,1,1,19,0,1,1,0,19,1,18,18,1,1,16,0,1,0,0,16,0,1,18,18,19,19,0
mnh0,mnh0,50.0,15,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,4,9,3,3,3,4,3,6,3,3,17
mnh1,mnh1,50.0,13,1,1,3,3,3,1,1,25,1,1,10,21,1,1,23,4,5,1,4,1,12,1,1,3,1,1,10,10,1
mnh2,mnh2,50.0,1,1,1,1,1,1,1,18,19,9,15,12,1,1,1,1,3,1,18,3,1,1,1,1,6,1,1,1,1,1
mnh3,mnh3,50.0,43,7,1,7,7,7,7,40,7,7,38,7,46,7,28,46,7,24,40,7,33,7,17,1,7,28,31,7,7,7
mnh4,mnh4,50.0,1,14,7,15,19,19,15,15,15,37,36,15,19,21,15,19,15,15,15,15,15,25,15,7,15,22,24,15,15,40
mnh5,mnh5,50.0,1,4,3,4,4,4,36,39,6,6,46,36,4,31,4,49,4,4,39,4,39,39,12,3,4,35,4,37,37,39
mnh6,mnh6,50.0,26,4,3,4,4,4,4,35,33,29,22,4,4,4,4,4,9,15,4,9,4,4,13,3,4,4,4,4,17,4
mnh7,mnh7,50.0,41,6,1,4,4,4,4,4,45,4,33,4,4,4,4,43,4,9,54,4,4,30,12,3,4,4,28,4,4,4
mnh8,mnh8,50.0,1,1,2,1,1,1,11,1,1,29,20,11,22,11,11,22,5,11,1,7,1,18,11,2,4,15,15,11,11,30
mnh9,mnh9,50.0,1,1,1,5,5,5,4,49,4,4,53,4,54,4,55,54,12,40,49,6,49,49,40,3,6,4,46,4,4,49
mnh10,mnh10,50.0,1,1,1,1,1,1,1,15,23,10,15,1,1,1,1,1,9,1,15,1,16,16,1,7,1,1,13,1,1,16
mnh11,mnh11,50.0,1,1,1,1,16,15,1,30,4,4,1,1,20,11,1,17,1,1,27,1,1,14,1,1,1,1,1,12,12,1
mnh12,mnh12,50.0,1,6,2,7,7,7,16,6,35,6,31,16,34,20,16,7,7,16,57,7,27,27,16,5,7,16,16,16,16,27
mnh13,mnh13,50.0,1,1,3,14,14,14,14,14,14,67,54,14,14,14,14,14,16,35,14,14,14,14,27,12,15,38,38,14,14,14
mnh14,mnh14,50.0,1,1,1,16,1,1,21,17,1,32,17,21,29,21,21,29,7,17,17,11,17,17,17,3,7,21,21,21,21,17
lpsh0,lpsh0,1.0,28,12,15,16,16,16/29,23,16,0,12,16/12,25,30,16,0,30,18,16,16,16,27,27,20,15,16,0/21,0/21,23,23,27
lpsh1,lpsh1,1.0,1/23/24,1/6,3,1,1,1,1,11,42/45,26,21/22,1,1,9,1,1,1,1,0/47,1,13,13,1,3,1,1,1,1,1,12
lpsh2,lpsh2,1.0,0,0,0,0/8,0,0,7,7,16,16,0/7,7,0,7,7/13,0,7,7/12,7,7,7,7,7,5,7,7,7,7,7,7
lpsh3,lpsh3,1.0,1,1,3,1,1,1,9,1,1,1,25,18,0,9,0,0,0,14,1,0,1,1,0/15,4/5,0/6,0,17,9,9,1
lpsnh0,lpsnh0,1.0,23,2/3,1,5,5,5,12,2/31,2,2,2,12,24,15,12,24,8,12,2,6,21,21,14,1,5,18/12,12,12,12,28
lpsnh1,lpsnh1,1.0,20,5/9,1/2,1,1,1,1,1,1,1,17,13,1,1,11,1/22,1,1,1,10,15,15,1,1,1,1,1,1,1/12,15
lpsnh2,lpsnh2,1.0,1/22,6,2,11,11,11,6,6,6,6,6,6,23/11,6,6,11,11/12,6,6,14,6,6,6,4,11,6,6,18,18,6
lpsnh3,lpsnh3,1.0,1,4,1/2,4,4,4,4,28,27,4,4,20,4,4,19,26,4,13,28,7,21,21,12/13,1,4,16,18,4,4,21
lpsnh4,lpsnh4,1.0,1,1,1,9,8/26,8/26,7,22,7,29,7,7,8/28,7,7,8,9/10,15,22,10,22/23,22,15,1,9/11/12,7,18/7,7,7,22
lpsnh5,lpsnh5,1.0,1,13,2,20,20,20,13,48,35,35,48,13,20/60,42,46,20,20,37/38,48,20,50,51/52,39/41,7/8,20,13,43/13,13,13,56/57
lpsnh6,lpsnh6,1.0,1,6,1,3,7,7,7,7,3,3,7,7,7,21/22,7,7,3,7,7,3,29,7,14,1,3,7,7,7,7,7
lpsnh7,lpsnh7,1.0,1,9,1,16,11,11,11,11,31,11,11,11,11,11,11,11,17,11,11,17,11,11/29,11,4,16/17,24,11,11,27,11
lpsnh8,lpsnh8,1.0,1,1,1,7,21/7,7,1,1,7,24/25,1/20,1,7,13,1,23,7/10,1/11,1,7,16,16,11,1,7,1,1,1,1,16
lpsnh9,lpsnh9,1.0,23,5,4,7,26,7,21/7,29,27,5/7,5/22,21,7,20,21,7,7,13,29/31,7,5,5,14,2,10,7,7,21,21,5
lpsnh10,lpsnh10,1.0,1,3,1,3,3,3,14,3,31,3/28,3,14,25,13,30,26,4,3,33/3,4,22,22,3,1,4/6,17,17,14,14,23
lpsnh11,lpsnh11,1.0,34,3,1,3,14,14,3,33,16,16/43,3,3,14,20,44,14,3,3,33,8,25,25,3,2,7,21,3,3/23,3,3/45
lpsnh12,lpsnh12,1.0,1,1,1,29,8,64,7,6,7,6/7,57,7,65,7,7,81,23/26,42,6,28,50/55,51,39/40,2,20/21,44,46,7,7,50
lpsnh13,lpsnh13,1.0,27/28,2,1,4,2,32/29/30,2,25,2,2,25,2,29,15,2,29,4,11,2/25,4,23,20,8/9,1,4,2/18,2,2,2,36
lpsnh14,lpsnh14,1.0,25,1,1,1,7,7,1,33,32,29,1/22,1,26,1/20,1/22,28,1,1,1,1/6,23,23/24,18,1,1,1,1,1,1,22
lpsnh15,lpsnh15,1.0,1,1,1,33,33,33,1,69,72,71,69,1,33,1,66,33,41,65/58,69,37,69,69,61/63,30,37/38,66,66,68,1,69
lpsnh16,lpsnh16,1.0,36,6,4,7,6,6,6,26,11,11,32,6,38,6,24,39,6,13,41,6,26,26/28,17,2/5,6,6,22/23,6,6/25,26
lpsnh17,lpsnh17,1.0,1,6,2,8,33,33,1,1,21,17,1,1,33,27,1,39,12,1,1/42,12/13,1,1,23,3/5,12,1,1,29,1,1
lpsnh18,lpsnh18,1.0,37,1,1,5,4,4,16,1,1,1,1,16,39,20,16,39,5,1/12,1,9,27,27,1,1,8,21,21,16,16,38/30
lpsnh19,lpsnh19,1.0,1,3,1,1,1,1,11,22,8/30,29,2,20,26,15,11,26,5,12/13,22/8,5/6,2,2,2,1,1/4,18/11,11,19,19,2
lpsnh20,lpsnh20,1.0,22,1,2,1,1,1,13/14,1,29,1/27,1,19/13,24,14,14,25,1,1,21,1,20,20,12,7,1,16/14,16,18/13,13,20
lpsnh21,lpsnh21,1.0,1,1/13,2,1,1,44,1,42,49,49,1,1,45,1,35,48/45/47,19,1,50/51/42,21,42,42,32/31,11,17,36/40,36,1,1,42
lpsnh22,lpsnh22,1.0,1,4,4,6,6,6,6,6,6,6,20/6,6,27,6,6,6/28,6,12,6/29,6,6,6,17,4,6,6,19,6,6,24
lpsnh23,lpsnh23,1.0,1,9/11,1,9,9,9,21,39/9,37,25,9,21,9,21,21,24,12,9,38,17,9,9,9,1,12,21,21/23,21,21,21
lpsnh24,lpsnh24,1.0,1/38,1,1,1/9,39/40,39,1,32,1,1,35,31,39,22,1/24,39,10,1,32,1,32/33,32,1/15,8,1/9,26/28,26,1/29,1,32
lpsnh25,lpsnh25,1.0,1,6,5,6,6,6,33/35,6,6,6,42,33,43,27/30,13/45,44,6,14,6,11,41,38,19,5,6,31,31,33,33,6
lpsnh26,lpsnh26,1.0,1,1/5,1,1,8,8,10,18,1,23,22,16/10,8,10,10,8,1,11,18,1,18,18/19,13,4,1,10,10,10,10,18
lpsnh27,lpsnh27,1.0,1,1,1,1/5,1,1,1/9,1,1,1,1,9,21,1,1,1,4,6,1,4,19/14,17,6,1,1,1,1,1,1,1
lpsnh28,lpsnh28,1.0,1/29,5,1,1,1,1,1,21,30,1,27,1,1,6,1,1,1,1,21,1,24/26,24,1,3,1,1/9,20,1,1,24
lpmh0,lpmh0,1.0,19,1,2,1,1,0/21,1,1,6/26,25,1,1,0,1,0,24,1/5,7,32,1,11,11,1,3,1,1,1,1,1,11
lpmh1,lpmh1,1.0,0/40,7,3,0/1,1,1,24,49,47,0/45,1,24,42,0,31,1/41,1,13,0,1,1,1,13,5,1,28,26,24,36,1
lpmh2,lpmh2,1.0,41,1,3,16,43,48,1,1,49,49,1,23,48,1,1,48,0,1/18,1,15,1/31,0,1,0/7/8,0/10,20/21,20,1,1,1
lpmh3,lpmh3,1.0,35,1,1,1,42,1/47,1,25,14,49,32/33,24,0,0/19,0,1,1,1,25,1,0,0,18,1,9,1,0,1,0,40/41
lpmh4,lpmh4,1.0,1,1,1,7,1,46,1,1/41,0,50,1,38/39,46,32,1,46,12,23,1/41,14,1,1,22,0,12,34,34,36,37,1
lpmnh0,lpmnh0,1.0,78,1,1,23,79,79,1,1,31,83,76,71,80,1,68,81,25,32,101,28,75,1,37,21,25,1/43,49,71,71,84
lpmnh1,lpmnh1,1.0,67,3,1,14,72,73,34,41,78/79,1,54,35/38/39,74,26,31,76,7,18,80,13,49,44,19,1/2,12,18,28,34,34,71/41
lpmnh2,lpmnh2,1.0,1,1,1,1,17,17,50,65,1,1,1,18,17/61,18,49,17,1,41,64,1,52,54,41,12,1,18,46,18,18,49
lpmnh3,lpmnh3,1.0,55/56,10,5,10,10,10,10,23,10,61,52,22,10,10,10,58,10,10,23,10,50,23,16,8,10,10,20,22,22,62
lpmnh4,lpmnh4,1.0,1,1,5/6,28,10,10,40,47,65,64,38,40,59,40,49,59,16,40,67,19/22,52,52,43,8/9,13/15,40/45,40,40,40,49
lpmnh5,lpmnh5,1.0,70,1,2,14,19,19,1,39,88,1,45,1,80,1,1,83/86,15,33/29,39,15,40,40,29/30,2/11,15,1,1,1,1/38,40
lpmnh6,lpmnh6,1.0,37,1,1,1,41,41/44,1,1,13,13,34,1,41,23,30,41,9,16,1,1,1,1,20,2,8,24,26,1,32/1,40
lpmnh7,lpmnh7,1.0,86,2,2,2,2,87,51,98,2,2,42,62,87,51,51,87,2,48/49,81,2,73,71,46,39/40,2,52,52,58,61,92/93
lpmnh8,lpmnh8,1.0,1,12,1,15,15,15,15,15,15,80,77,15,15,15,15,15,15,36,92,15,51,49,36,9,15,15,43,44,46,49
