id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,24,1,21,1,1,21,1,1,1,1,1,1,1,1,1,1,1,6,7,1,1,1,27,1,1,1,1
mh1,mh1,50.0,0,0,20,0,1,0,1,1,0,3,7,3,3,3,3,3,7,13,3,7,3,13,5,7,7,7,3,13,13,3
mh2,mh2,50.0,1,17,1,0,5,0,1,1,0,0,0,0,0,12,12,0,0,0,0,10,0,0,0,10,9,0,0,14,0,0
mh3,mh3,50.0,1,1,1,6,1,6,1,1,6,1,3,1,1,1,1,4,3,1,1,3,1,1,1,3,3,3,1,1,1,1
mh4,mh4,50.0,10,1,12,1,1,1,1,1,1,3,3,3,3,3,3,0,3,3,3,3,3,8,5,3,14,3,3,3,3,3
mnh0,mnh0,50.0,1,1,1,1,1,17,1,1,17,1,1,7,6,1,1,15,1,1,1,9,1,1,6,1,1,1,1,1,1,1
mnh1,mnh1,50.0,1,1,1,8,13,8,8,8,8,8,19,15,15,19,19,19,19,26,32,19,26,26,17,21,19,19,26,26,26,26
mnh2,mnh2,50.0,1,1,1,1,1,1,1,1,1,2,2,6,2,2,2,2,2,2,11,2,2,2,2,2,2,2,2,2,2,11
mnh3,mnh3,50.0,30,1,1,27,10,27,6,6,27,6,18,11,12,11,21,11,18,6,6,18,22,6,14,18,18,33,22,6,25,32
mnh4,mnh4,50.0,20,1,1,19,7,18,3,3,18,3,3,3,3,13,13,12,3,3,3,3,3,3,3,3,3,3,3,3,3,3
mnh5,mnh5,50.0,1,1,1,22,1,1,1,1,1,1,5,1,4,1,1,1,5,9,9,5,19,20,4,5,5,5,13,9,9,24
mnh6,mnh6,50.0,1,1,24,1,1,1,1,1,1,1,10,7,1,1,13,1,10,19,26,11,16,1,6,10,10,10,1,1,18,21
mnh7,mnh7,50.0,1,1,1,15,1,20,1,1,20,1,7,2,4,2,2,2,6,9,13,8,9,9,4,6,6,6,9,9,10,13
mnh8,mnh8,50.0,1,1,1,1,7,1,4,4,22,4,14,4,4,4,4,16,14,4,4,14,4,4,12,14,14,14,4,4,4,4
mnh9,mnh9,50.0,1,1,1,1,1,1,1,1,1,1,5,1,1,9,9,1,2,1,1,2,1,1,1,2,2,15,1,1,1,1
mnh10,mnh10,50.0,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,8,6,1,1,6,13,1,4,6,6,6,13,1,15,1
mnh11,mnh11,50.0,1,11,1,2,2,2,2,2,10,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,13,7,2,9,12
mnh12,mnh12,50.0,17,1,1,1,1,1,2,2,1,1,5,1,1,11,11,1,18,1,1,5,15,1,1,5,5,18,15,1,1,1
mnh13,mnh13,50.0,1,1,1,1,3,1,3,3,10,3,3,3,3,3,3,3,12,3,3,3,3,3,3,3,3,3,3,3,3,3
mnh14,mnh14,50.0,1,1,1,2,2,7,2,2,7,2,2,5,5,2,2,2,2,2,2,2,2,2,5,2,2,2,6,2,2,2
lpsh0,lpsh0,1.0,1,1,1,3,3,3,3,3,3,3,3,6,3,3,3,3,3,11,3,3,3,3,3,3,3,3,3,3,11,3
lpsh1,lpsh1,1.0,1,1,1,2,4,2/11,2,2,2,2/4,4/6,4,0,4,4/9,8,4,2,2,4,10,2,0,4/7,12,4,2,2,2,2
lpsh2,lpsh2,1.0,1,1,1,0,1,0,1,2,1,1,1,13,1,1,1,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lpsh3,lpsh3,1.0,1,1,1,2,2,2,2,2,2,2/4,2/4,2,2,4,8,8,2,2,2,2,12/13,2,2,4,5,17/2,12,16,2,2
lpsnh0,lpsnh0,1.0,1,1,1,1,4,1,8,4/7,1,4/9,4,11,12,4,4,4,4/20,4,15,4,16/19,4,12,4,22,4,18,4,4,15
lpsnh1,lpsnh1,1.0,1,1,1,1,2,31,2,2,30/31,6/7,18,15,15,6,6,6,18,24,21,18,22,26,15,18,18,18,22/23,21,21/24,21
lpsnh2,lpsnh2,1.0,1,9,1,1,4,1,3,1,1,1,1,1,1,1,1,1,10,1,1,1,8,1,5,1/7,1,1,8,1,1,1
lpsnh3,lpsnh3,1.0,1/19,1,1,3,4,3,4,4,18/3,7,7/9,7/8,7,7,7/12,7/12,7,16/7,20,7,7,7,7,11,7,7,13,7,16/7,7
lpsnh4,lpsnh4,1.0,1/17,1,1,1,1,1,1,1,1,1,1,1,1,13,13,6,1/6,15,16/1,1/6,1,1,5,6,1,6,1,1,1,16/1
lpsnh5,lpsnh5,1.0,1,1/14,1,1,1,1,1,1,1,1,1,1,1,1,7/8,1,16,10,1,1,1,12,4,1,1,15,9,1,1,1
lpsnh6,lpsnh6,1.0,1/19/20,18,1,1,1,17,1/3/4,1,17,6,5/9,8,5,5/10,5,5,22/9,11,11,9,5,11,7,5/9,9,22/9,5,12,14,11
lpsnh7,lpsnh7,1.0,1,1,1,1,1,1,1,1,1,1,1/6,1,1,1,1,1,1,9,1/12,1,1,1,1,1,1,1,1,1,9,1
lpsnh8,lpsnh8,1.0,1,1,1,1,1,23,7,6,26,1,1,1/10/11,1,1,1,1,1/30,1/18,28/29,1,1,1,1,1,12,27,1,1,18,1
lpsnh9,lpsnh9,1.0,1,1,1/20,1,4,1,1,1,19,8,8/14,12,8,8,8,8,13,8,18,8,16/8,17,8/9,8,8,13,8,8,8,18
lpsnh10,lpsnh10,1.0,1,1,1/14/15,1,1,1/12,1,3,13,5/6,6,1,1,6,6,1,20,1,1,1,1,1,1,1/6,6,1,5,1,1,1
lpsnh11,lpsnh11,1.0,1,1,24,1,2,1,4,2,1,10,10,13,10/13,10,10,10,10,19,19,10,21,22,10,10,10,10,19,19,19,19
lpsnh12,lpsnh12,1.0,2/20,1,1,2,2,2,6,2,2,2,10,2,2,13,13,10,10,2,2,10,14,2,2/9,12,10,10,14,19,2,2/21
lpsnh13,lpsnh13,1.0,1/23,1,1,2/22,2,20,2/5,2,2,2,2,9,8,12,2,2/6,24,6,6,2/10,6/15,6,8,2,2,2,6,6,6,6
lpsnh14,lpsnh14,1.0,1,1,1,1,1,1/14/15,7,1/3,1/14/15,8,8,12,10,8,8,8,8,8,8,8/13,8,8,10,8,8,8,8,8,8,8
lpsnh15,lpsnh15,1.0,1/23,1,24,3,3,3,3,3,3,5,7,5,6,5,5,5,7,20,19,7/9,18/5,21,6,5/7,5/12,7,5,19/20,20,19
lpsnh16,lpsnh16,1.0,1,1,16/1,6,6,6,6,6,6,6,6,6,6,6,6,6,17/6,11/14,6,6,10,13/15,6,6,18/6,17,8,11/13,11,6
lpsnh17,lpsnh17,1.0,1,1,1,3,3,3,3,3,3,3,3,3,3,3/13,3/13,3,3,3,3,3,18,3,3,10/11,3,24,3,3,3,3
lpsnh18,lpsnh18,1.0,1,1,1,22,1,1,1/2,1,1,1,1,4,1,7,1,6,1,1,20,1,12/13,1,1,1,1,1,8,16/15,1,20
lpsnh19,lpsnh19,1.0,1,1,1/15,1,1,1,3,3,11,1,1,1,1,1,1,1,1,7,1/6,1/4,1,7,1,4,1,1,1,6/7,1,1/6
lpsnh20,lpsnh20,1.0,1,1,1,1/21,1,1,6,1,1,7,7,7,7,7,7,7,7,17,1,7,13,18,7,7,7/24,7,13,17,17,1/19
lpsnh21,lpsnh21,1.0,1,1,1,1,2,1,2,2,1,18,18,18,18,18,18,18/22,18,18,18,18/19/20,18,18,18,19,18,18,18,18,18,18
lpsnh22,lpsnh22,1.0,1,1,1,14,1/3,14,1,1,14,6,6,6,6,6,6,6,16,13,6,6,11,6,6,6,6,6,6/10,6,6,6
lpsnh23,lpsnh23,1.0,1,1,1,23,1/5,23,1/4,1/3,23,1,1,1,1,1,1,1/14,19,19,19,1,17/18,19,7,1,13,19,1,20,22,24
lpsnh24,lpsnh24,1.0,1,1/33,1,2,2,2,7,11,2,2,2,2,15,23,23,2,2,32,34/35,21,12,32,15,2,2,2,30,32,32,12
