id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,2,1,1,3,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,17,0
mh1,mh1,50.0,0,0,26,0,0,0,0,0,0,10,7,0,0,0,0,0,14,15,15,19,6,0,9,10,0,0,0,0,21,24
mh2,mh2,50.0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,5,21,1,1,1,18,0,0,0,0,21,1,1,1,22,1
mh3,mh3,50.0,2,2,1,2,2,2,2,2,5,5,2,5,5,2,2,9,5,5,5,5,2,2,2,5,10,11,11,11,11,12
mh4,mh4,50.0,7,7,0,0,7,7,7,7,7,7,7,7,7,7,7,0,13,7,7,15,7,7,7,7,15,17,19,17,7,24
mnh0,mnh0,50.0,1,14,16,1,1,1,1,1,1,6,1,1,1,1,3,9,1,1,1,1,2,1,1,18,10,11,1,1,1,13
mnh1,mnh1,50.0,1,1,18,1,17,2,2,2,1,1,2,1,1,2,2,1,1,1,1,8,2,2,2,1,1,12,12,1,1,14
mnh2,mnh2,50.0,1,1,1,1,24,1,1,1,17,1,1,28,1,1,1,1,13,16,14,19,1,1,7,1,1,1,1,1,22,1
mnh3,mnh3,50.0,1,1,1,1,22,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,3,1,1,11,16,19,14,14,21
mnh4,mnh4,50.0,1,1,1,7,1,1,1,1,11,1,1,16,1,1,1,1,1,1,1,1,4,1,5,10,12,1,1,1,1,1
mnh5,mnh5,50.0,1,1,25,1,1,6,6,6,1,1,6,28,1,6,6,1,1,13,10,17,8,6,6,1,1,21,21,21,1,1
mnh6,mnh6,50.0,13,1,1,1,1,1,1,1,3,3,1,14,3,1,1,8,3,3,3,3,1,2,1,3,3,1,1,1,1,12
mnh7,mnh7,50.0,1,1,19,1,1,1,2,1,1,1,2,1,1,2,2,1,9,7,11,15,2,2,1,1,1,17,17,17,17,17
mnh8,mnh8,50.0,1,1,1,1,1,1,1,1,1,7,1,1,1,3,3,1,1,1,1,11,3,1,1,7,1,1,1,1,1,1
mnh9,mnh9,50.0,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,54,14,1,1,51,5,1,9,1,56,1,1,1,1,60
mnh10,mnh10,50.0,2,2,21,2,2,7,7,7,2,12,7,22,2,7,7,2,13,16,14,2,7,7,7,12,2,2,2,2,2,17
mnh11,mnh11,50.0,2,2,26,6,2,2,4,2,2,2,2,2,2,2,2,10,2,2,2,9,2,2,2,2,2,11,11,11,13,17
mnh12,mnh12,50.0,2,2,1,9,2,2,2,2,9,9,6,9,11,3,3,9,9,9,9,9,3,6,2,9,9,9,9,9,9,9
mnh13,mnh13,50.0,1,1,1,1,1,3,3,3,28,5,3,42,8,3,3,32,10,24,1,30,3,4,3,5,34,1,1,1,1,37
mnh14,mnh14,50.0,1,1,1,1,1,1,1,1,1,1,1,21,1,8,8,1,14,1,18,23,8,1,1,1,1,1,1,1,29,31
lpsh0,lpsh0,1.0,1,1,1,1,1,1,1,1,11,1,1,11,1,1,1/3,21,6,9,0,13/15,0,1,5,1,21,1/22,1,1,1,1
lpsh1,lpsh1,1.0,1,1,22,1,1,1,1,1,1,11/12/13,6,1,1,1,1,1,15,15,15,1,1,0/7,1,11,1,18,18,18,18,1
lpsh2,lpsh2,1.0,0,0,0,6,0,0,0,3,0,0,2,14/15,0,0,0,0,8,0/10,9,18,0,0,0,0,21,0,0/23,0,0,0/24
lpsh3,lpsh3,1.0,6,18/6,1,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,9,16,6,6,6,6,6,17,17,17,17,17
lpsnh0,lpsnh0,1.0,11,11,32,11,11,11,11,13,11,11,11,11,11,11,11,23/11,11,11,18/19/11,20/22,11,11,11/15,33,24,26,26,26/29,26,30
lpsnh1,lpsnh1,1.0,1,1,1/49,18,1,5/10,5/6,5,18,18,5,38,18,7,5,44/45,35,33,33,39,5,9,17,18,18,18,18,18,18,48
lpsnh2,lpsnh2,1.0,30/31,1,1,1,1,8,8,8,1,1,8,1,1,8,8,1/24,11,12,1,20,8,9,8,1,28,1,1,1,1,29
lpsnh3,lpsnh3,1.0,1,1,1/18,1,1,1,1/2,1,1,1,1,1,1,1,1,1/8,1,4,1,6,1,1,1,1,10,13,1/13,13,1,1
lpsnh4,lpsnh4,1.0,1,1,23,1,1/22,1,1/2,1,9,3,1,1,6,1,1,11/12,1,8,1,1,1,1,1,3/25,13,16,17,16,19,20
lpsnh5,lpsnh5,1.0,1,1,1,10,1,1,1,8,1,1,7,1,1/37,1,1,1,12,11/13,15,28/29,1,1/5,1,1,1,35/31,35/31,35/31,31,31
lpsnh6,lpsnh6,1.0,3,21,1,3,3,3,9/10,3,13,13,3,13,13,3,5,13,13,13,13,13,3,3,3,13,13,13,13,13,13,13
lpsnh7,lpsnh7,1.0,1,37,38,1,1/36,1,1,4,1,7,1,1,1,1,1,1,13,13,13,21,1,3,6,7,32,1,1,1,1,1
lpsnh8,lpsnh8,1.0,1,1,1,1,1/25,1,1,1,1/6,1,1,1,1,1,1,19,1,1,1,15,1,1,1/4,1,18,1,1,1,1/21,21
lpsnh9,lpsnh9,1.0,1,1,18,1,1,1,1,1,10/11,1,1/2,10,19,1,1,10,1,1,9,10/12,1/3,2/4,1,6,10,1,1,1,1,14
lpsnh10,lpsnh10,1.0,10,10/12,1,13,12,10,10,10,19,12,10,21,12,10,10,26,12,15,12/15,12,10,10,10,12,12/28,12/30,12/30,30,12,32
lpsnh11,lpsnh11,1.0,2,2,1,2,2,2,2,2,2,2,7,18,2,2,2,2,2,2,2/10,2,2,5/6,2/8,9,2,2,2,2,16,2
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1/2,1,1,7,7,1,7,19,1,1,7,11,12,7,7,1/3,5,1/2,21,7,7/14,7,7,7,7
lpsnh13,lpsnh13,1.0,1,1/47,1,1,46,3,1,3,34,21,1,1/35,1,1,1,39,23,23,24,1/36,1,2,17/18,1,1,42,42,42,42,41/42
lpsnh14,lpsnh14,1.0,2,2,1,7,2/23,2,2,2,2,2,2,8,8,2,2,11,2,2,2,15,2,2,6,2,19,20/22,20,20,20,20
lpsnh15,lpsnh15,1.0,5/6,5,1,6,6,5/7,5,7,6,6,6,6,6,6,6,6,6,15,15,6,6,10/11,7/13,6,21,24,25,24,6/24,24
lpsnh16,lpsnh16,1.0,2/3,2/3/24,25,2,3/23,2,2,2,2,6,2,2,28,2/4,2/4,13,9/10,2,12,13,2/4,2,2,6,17,2,2,21,2,2
lpsnh17,lpsnh17,1.0,1,1,18,1,1,1,1/3,1,1,4,1,6,1,1,1,1,1,1,1/5,1,1,1,1,1,1/9,1,1,1/11,1,14
lpsnh18,lpsnh18,1.0,4/6,34/4,35,10,6,1/6/9,1,1/6,11,4,1,11,11,7,7,11,4,4,16/15,17/20,7,1,6,12,22,26,26,23,23,23
lpsnh19,lpsnh19,1.0,1,1,1,1,1,1,1,1,1/8,1,1,8,1,1/3,1/3/5,12,1,1,9,12,1/3,1,1/7,1/22,17,18/19,18,18,20,18/21
lpsnh20,lpsnh20,1.0,1,1,1,3,1,1,2,1,14,14,2,14,27/14,2,2,14,14,14,18,19,2,2,1,14,20/23,14,14,25/14,14,14
