id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,0,1,1,1,1,3,1,0,1,0,1,1,1,1,1,0,9,1,1,1,1,5,0,1,1,0
mh1,mh1,50.0,1,1,2,2,1,2,2,0,0,0,2,0,2,6,16,2,18,2,13,24,2,0,0,0,10,11,18,2,2,26
mh2,mh2,50.0,1,1,2,0,1,0,4,4,4,4,0,1,0,4,0,0,18,0,0,1,0,0,6,0,4,14,0,0,0,21
mh3,mh3,50.0,1,1,1,11,1,13,4,5,5,5,13,1,0,5,13,15,16,11,13,1,0,11,6,5,10,4,11,11,0,1
mh4,mh4,50.0,1,1,3,3,28,13,9,3,6,8,13,31,15,8,13,13,17,15,13,29,13,17,3,8,3,3,17,15,15,29
mnh0,mnh0,50.0,1,1,1,1,1,1,1,3,1,1,7,1,12,1,8,1,1,1,8,1,1,1,1,1,1,1,1,1,12,1
mnh1,mnh1,50.0,1,14,1,1,15,1,3,3,3,3,1,16,1,3,1,1,13,1,1,20,1,11,4,3,5,5,7,1,1,17
mnh2,mnh2,50.0,1,1,1,1,1,11,6,7,7,7,11,1,26,7,11,11,18,29,14,1,15,21,8,7,9,6,18,29,16,1
mnh3,mnh3,50.0,1,1,1,1,59,13,10,2,2,2,14,59,22,7,14,1,18,1,14,59,1,18,4,2,11,11,18,1,22,63
mnh4,mnh4,50.0,1,1,1,1,1,12,1,1,1,1,13,1,19,1,13,10,9,19,13,21,10,9,1,1,6,6,9,19,19,1
mnh5,mnh5,50.0,1,27,1,1,1,19,4,7,6,9,19,28,1,6,21,22,25,1,21,28,19,25,6,9,10,17,25,1,1,33
mnh6,mnh6,50.0,1,1,1,1,29,10,5,1,1,3,11,31,1,1,14,16,1,1,14,30,16,18,2,1,1,1,1,1,1,30
mnh7,mnh7,50.0,1,23,1,1,1,1,9,6,1,6,1,1,21,6,1,1,1,24,1,1,19,1,2,7,11,12,20,25,21,1
mnh8,mnh8,50.0,1,28,1,1,1,1,5,5,9,5,1,29,23,5,16,17,1,1,16,29,17,1,5,5,12,12,19,31,25,29
mnh9,mnh9,50.0,1,23,1,1,1,7,1,1,1,4,1,25,18,2,1,10,13,21,1,25,10,13,1,3,1,1,13,21,18,25
mnh10,mnh10,50.0,1,1,11,11,1,11,11,11,11,11,11,28,24,11,19,11,11,11,20,1,21,11,11,11,11,11,11,29,26,1
mnh11,mnh11,50.0,1,1,1,1,26,11,10,3,5,9,1,28,14,3,1,1,13,1,1,28,1,13,3,3,1,1,13,1,15,31
mnh12,mnh12,50.0,1,1,1,9,1,9,1,1,1,6,9,1,13,1,9,9,13,13,9,1,9,14,4,1,1,1,14,19,13,21
mnh13,mnh13,50.0,1,53,1,1,1,1,1,1,5,9,15,1,49,1,16,17,1,1,16,1,27,1,3,1,1,1,40,1,1,1
mnh14,mnh14,50.0,1,1,1,1,38,24,1,1,1,17,25,41,34,1,25,24,33,43,25,42,27,24,12,19,1,1,24,43,34,41
lpsh0,lpsh0,1.0,0/20,0,1,1,20,1,2,2,2,7,11,20,1,7,1,13,1/14,1,1,20,13,14,2/4,7,2,2,0,29,1,24
lpsh1,lpsh1,1.0,1,19,1,0,30,1,0,1,1,1,0/1,30,1,3,0,15,1,1,12/14,30,1,1,1,1,8,8,16,1,1,30
lpsh2,lpsh2,1.0,1,1,1,1,19,1,0,1,1,1,1,19,0,1,7,1,1,17,7,19,1,11/13,3,1/4,0,0/6,9,17,0,19
lpsh3,lpsh3,1.0,1,16/15,1,8,0,9,1,1,1,1,8/9/10,18,13/14,2/3,9,9,8,19,8/9,0,9,8,1,1,0,0,8/12,19/20,13,18
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,4,1,1,1/23,40,37,10,24/26,27,30,37,24,41,27,33/34/35,3,1/7/8,21,21,30,37,37,40/43
lpsnh1,lpsnh1,1.0,1,23,1,1/21,1/26,10,1,5/6,4,5,10,1,16/17/10,5,10,10,14,10,10,1/29,10,15,1/3,5,1/7,1,14,10,19/20,1
lpsnh2,lpsnh2,1.0,1,32,5,19,1,20,11,11,11,11,20/21,1,19,11,20,34/19,19/26,28,20,1/36/37,19,25,13,14,11,11,22/24,28,19/27,44
lpsnh3,lpsnh3,1.0,1,1,1,25,1,1,5,5,10,12,1,1,1,18,1,1,1,1,1,1,21,1,7/8,5,5,5,24,1,1,30
lpsnh4,lpsnh4,1.0,1,1,28,1,1,1/10,2,2,4,2,1,1,26,2,1,16/1,25,1/26,1,1,14,21/22,2,2/5,2,8,17/18/19,1,26/27,1
lpsnh5,lpsnh5,1.0,1,1,21,1,1,17,1,5,1,1,18/13,1,1,1,17/18,13,1,1,19,1,13,20,2,10,1,1,1,1,1,1
lpsnh6,lpsnh6,1.0,32/1,1,1,1,1/33,1,6/7,15,13,19,1,1,1,21,1,1,28,1/38,26,1,27,28,12,16,6/22,6,28,38,1,1/37
lpsnh7,lpsnh7,1.0,1,1,1,22,1,1,1,1/2,1,4,9/10,1,18/19,5,11,1,16,12,11,1,1,15,1,4,1,1,7,12,18,26
lpsnh8,lpsnh8,1.0,1,1,1,1,43,1,1,1,3,2,22,43,38,1/2,22,1,1,37,22,43,1,36,2,2,19,17,1,37/45,37,43
lpsnh9,lpsnh9,1.0,1,1,1,1,19,1,1,4,4,4/6,1,19,1,7,12,13,1,1,1,19,1,1,4,5,8,8,15,1,1,19
lpsnh10,lpsnh10,1.0,1,1,2,2,1,10,2/5,5/6,6,5,9,1,9,6,2,9,29,31,2/12,1,9,9/13,5,5,7,7/8,9/13,31,30,34/35
lpsnh11,lpsnh11,1.0,1,1/17,1,1,18,10,1,1,1,1,10,18,16/14,1,10,13,1,1/14,10,18,11,1,1,6,1,1,1,14,1,20/22
lpsnh12,lpsnh12,1.0,1,1,2,2/15,34,19,4,4,4,4,17,34,2,4,17,24,31,32,17/20,34,21,25,10,4,4,4,26,32,2,34
lpsnh13,lpsnh13,1.0,1,47,1,18,48,22,13,1,4,1,18,48,41,12,18,18,32/18/31,41,18,48/54,18,18,1,1,15,1,27/30,41,41,51/55
lpsnh14,lpsnh14,1.0,1,1/35,1,10,40,10,7,1,1,2,10/12,40,10,2,13,17,27,10,13,40,14,20/21,1,2,9,1,19,42,10/28,40
lpsnh15,lpsnh15,1.0,1,1,1,15,1,19,2,4,3/4,7,20,1,19,4,23,19,19,19,19,1,19,26/27,2/4,5,10,11,19,32/19,29,1
lpsnh16,lpsnh16,1.0,1,30/31,1,10,32/1,11,6,1,1,2,11,40,25,1/4,19,24,25,27,19,40,22/23,25,1,2,7,7,25,27,25,40
lpsnh17,lpsnh17,1.0,1,1,1,1,31,19,1,1,6,1,17,32,1/27,11,17,1,24,1,20,32,22,24,5,1,1,14,24,1,28/29/30,34
lpsnh18,lpsnh18,1.0,1,37,1,1,1,20,12,4,4,10,1,40,1,4,22,23,1,41,22,40,23/26,32/1,5,4,16,18,27/28,1,33,40
lpsnh19,lpsnh19,1.0,1,1,1,1,21,1/13,2,8,2,2,1,21/22,16/18,9,1,1,16,20,1,21,1,16,5,2,2/12,2,16,20,19,23
