id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,14,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,1,1,1,1,0,19,1,0,8,17,1,8,0,0
mh1,mh1,50.0,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,12,7,5,2,6,0,2
mh2,mh2,50.0,1,1,1,1,1,1,1,1,1,3,10,1,1,1,8,1,8,1,8,1,13,13,1,13,1,1,0,0,13,13
mh3,mh3,50.0,0,11,0,0,10,0,0,0,7,0,8,4,4,4,6,4,4,0,4,0,6,6,0,6,0,0,0,0,6,6
mh4,mh4,50.0,1,1,1,1,1,1,1,1,0,1,0,0,4,3,0,3,0,5,0,5,0,11,5,0,5,5,5,0,0,0
mnh0,mnh0,50.0,1,1,1,12,11,2,2,2,4,2,10,7,5,6,5,6,5,5,5,5,5,5,5,5,9,9,5,9,5,5
mnh1,mnh1,50.0,1,1,2,2,2,4,3,3,2,3,2,7,2,7,20,7,20,17,20,2,21,21,2,21,12,12,2,12,21,21
mnh2,mnh2,50.0,1,10,1,1,1,1,1,1,9,3,1,6,1,8,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh3,mnh3,50.0,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,19,1,1,1,20,23,1,22,1,26,1,8,20,20
mnh4,mnh4,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1
mnh5,mnh5,50.0,1,1,1,1,20,1,1,1,1,1,19,1,1,1,13,1,13,11,17,3,13,21,3,13,8,22,3,3,13,13
mnh6,mnh6,50.0,1,1,1,1,11,1,1,1,4,1,1,4,6,4,8,4,8,6,8,6,8,8,6,8,6,6,6,6,8,8
mnh7,mnh7,50.0,1,1,2,11,3,2,2,2,3,2,3,3,3,3,9,3,9,3,9,3,9,9,3,9,3,3,3,7,9,9
mnh8,mnh8,50.0,1,1,2,12,7,5,5,5,7,5,7,7,7,7,7,7,7,7,7,13,7,7,7,7,7,7,9,7,7,7
mnh9,mnh9,50.0,29,1,1,1,27,1,1,1,1,1,1,3,3,3,26,7,23,13,23,14,26,26,14,26,13,13,16,22,26,26
mnh10,mnh10,50.0,1,1,1,11,1,1,1,1,4,1,1,4,8,5,4,5,4,4,4,4,4,4,4,4,4,4,10,4,4,4
mnh11,mnh11,50.0,1,15,1,1,1,1,1,1,10,1,11,6,1,1,1,7,1,1,1,1,17,1,1,17,1,1,8,1,17,17
mnh12,mnh12,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,3,1,1,1,1,8,8,1,8,1,9,1,5,8,8
mnh13,mnh13,50.0,1,1,1,4,4,2,2,2,16,2,5,7,11,7,7,7,7,7,7,12,7,7,12,19,7,7,12,7,7,7
mnh14,mnh14,50.0,1,12,1,11,1,1,1,1,1,1,10,4,1,4,7,4,7,1,7,6,7,7,6,7,1,1,6,1,7,7
lpsh0,lpsh0,1.0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0/2/3,0,12,0/15,0,18,18,0,18,6,0,0,10,18/19,18
lpsh1,lpsh1,1.0,2,12,2,2,2,0/2,0/2,0/2,2,0/2/3,2,2,2,4,2/15,4,2,2,2,7,2,2/14,2,2,2/8,2,7,2,2,2
lpsh2,lpsh2,1.0,1,1,1,1,1,1,1,1,1,1,1,0,1,0/22,25,22,28,25,25,25,0/25,0/25,25,0/25,25,30,25,25,0/25,0/25
lpsh3,lpsh3,1.0,1,1/15,1,1,1,1,1,1,1,1,1/14,1,1,1,13,1,13,1,13,1,16/13,13,1,13,1,1,1,1,16/13,13
lpsnh0,lpsnh0,1.0,1,1,2,2,20,2,2,2,2,6,2,2,2,2,2,2,21,18/19,2,10,22,2,10,22,8,8/25,13,8,22,23
lpsnh1,lpsnh1,1.0,1,1,1,1,2,1,1,1,6,1,22,6,8,6,8/25,6,8,15,8,8,8,8,8,8/24,8,8,8,8,8,8
lpsnh2,lpsnh2,1.0,1,1,1,1,17,1,1,1,1/4,3,4,1,1,1,1/15,1,1/12,8,13,8,1/18/15,1/18/15,8,1/18/15,10,10,8,10,1,18/15
lpsnh3,lpsnh3,1.0,1,1,1,1/15,5,1,1,1,5,1/3,5,6,5,6,16/5,6/8,12,5/9,5/13/14,10,17,5,5,5,9,5/9,5,9,17,5
lpsnh4,lpsnh4,1.0,1,29,1,7,7,5,3/4,3,7,6,7,7,7,7,7,7/11,7/30,7,7,7,7,7,7,7,14,13,7,25,7,7
lpsnh5,lpsnh5,1.0,1,1,1,1,11,1/2,1,2,1,2,8,1,3,1,3,1,3,5,3,3,3,3,3,3,3,12,4,3,3,3
lpsnh6,lpsnh6,1.0,1,1,1/2,20,2,2/4,2/4/5,5,1/2,6/10,2,11,2,11,17,11/13,2,2,16,2,17,17,2,17,2,2,2,2,17,17
lpsnh7,lpsnh7,1.0,1,1/13,1,1/12,1,1,1,1,1,1,1,8,1,4,1,4,1,1,11,1,30,30,1,30,1,1,1,1,30,30
lpsnh8,lpsnh8,1.0,1/22,1,1,1,21/6,1/2/3,1,1,6,5,16/18/19,7,8,7,8,7,8,8,8,8,8,8,8,8,10,10,8,14,8,8
lpsnh9,lpsnh9,1.0,1,17/14,1,1,1,1,1,1,1,1,1,7,1,7,1,8,1,1,1,1,1,1,1,1,1,12,1,1,1,1
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,1,15,1,16,18/19,15,15,12,15,1,1,6,1,23,15
lpsnh11,lpsnh11,1.0,1/8/9,10,1,1,1,1,2,2,1,2,1,4,4,4,4,4,4,4,4,6,4,4,6,11,4,4,6,4/7,4,4
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1,1,1,3,2,3,1,1/8,1,16/12,7,1,9,14,9/10,16,16,9,16,11,23/9,9,11,16,16
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,1,13,1,2,5,5,9,12,9,12,5,12,5,12,12,5,12,5,17,5,11,12,16
lpsnh14,lpsnh14,1.0,1,1,1,1/12,1,1,1,1,1,1,10,2,1,2,1,2,1,1,7,1,1,1,1,1,5,3,1,4,1,1
lpsnh15,lpsnh15,1.0,1,12,1,1,1,1,1,1,1,1,1,4,1/6,1,1,1,1,1,1,1,1,1,14,1,9,1,7,1,1,1
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1,1,1,1/11,1,1,1,1,6/7,1/14,7,13,1,1/10,1/12,15,15,1,15,1,1,1,1,15,15
lpsnh17,lpsnh17,1.0,1,15,1,1,1,2,2,2,1,2,1,1,1,1,1,1,16,10,11,7,1,1,7,1,9,9,7,9,1/17,1
lpsnh18,lpsnh18,1.0,1,1,1,1,1,1,1,1,1,1/3,13/15,1,1,1,1,1,16,1,10,1,1,17,1/6,1,1,1,6,1,1,1
lpsnh19,lpsnh19,1.0,1,1,1,1/4,4,1,1/2/3,1/3,4,1,4,5,5,5,5,5,5,5,19/20,7,5,5,5/7,5,5,18,16,5,5,5
lpsnh20,lpsnh20,1.0,1,24/27,1,1,1,1,1,1,1,1,20,1/2,3,1,11,1,11,1,11,6,11,32/11,6,11,8/9,8,6,8,11,11
lpsnh21,lpsnh21,1.0,1,1/12,1,1,1,1,1,2/3,1,3,1,5,7,5,5,5,13,8,5,8/9,5,5/14,8,5,8/10,8,8,8,5,5
lpsnh22,lpsnh22,1.0,1,1/18,1,1,1,1,1,1/2,1,1/2,13/15,1,1,1,1/19,3,1,1,11/12,1,1,1,1,1,1,1,9,1,1,1
lpsnh23,lpsnh23,1.0,2,1,1/2,2,1,2,2,2,2,2,17,4/7,4,4/7,4,4,4,4,4,13,19,19,13,19,4,4,13/14,4,19,19/20/21
lpsnh24,lpsnh24,1.0,1,1,1,1,1/14,13,11,13,1,11,1,16,16,16/19,26,16/19,30,22,29,22,32/26,26,22,26,22,22,23/24,22,26,26
lpsnh25,lpsnh25,1.0,1,1,1,1,1,1,1,1/2,1,4,1,1,1,1,1,1,1,1,1,7,12,1/12,6,1/12,1,1,6,1,1/12,12
lpsnh26,lpsnh26,1.0,1/13,1,1,1,1,3,3,2/3,1,3/4,11,6,6,6,6/9,6,14,6,6,7,6/9,9,6,6/9,6,16,7,6,6/9,6/9
lpsnh27,lpsnh27,1.0,1/15,16/1,1,8,8,1/2,1/2,1/2,1/8,5/7,8,1/9,9/10,9,9,9,9,9,9,9,9,9,9,9,9,20,9,9/13,9,18/9
lpsnh28,lpsnh28,1.0,25/27,1,1,1/4,1/4,2,1,1,4,3,4,5/6,5,8,5,8/11,5,5,24,5,5,28,5,5,14,5,5,5,5,5
lpmh0,lpmh0,1.0,1,1,1,1,26,1,1,1,1,1/2,1,0/7,12,7/8,1,7,1,14,1,14/15,1,1,29,1,20,20,14,20,1,1
lpmh1,lpmh1,1.0,1,1,1,3,3,1,1/2,1,3,1,0,3,3,7,3,7,3,27,29,0,3,3,0,3,0,0,0,19,3/30/31,3
