id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,0,0,0,0,0,0,17,0,0,0,0,17,0,8,17,17,0,0,5,0,0,0,0,20,20,3,0,22,20,20
mh1,mh1,50.0,1,1,1,1,1,1,1,1,1,1,1,5,1,1,8,0,1,1,1,1,12,1,1,1,16,1,1,13,1,1
mh2,mh2,50.0,14,1,1,1,1,1,20,1,18,1,1,22,1,1,23,21,9,1,1,1,1,1,1,13,13,1,8,0,13,26
mh3,mh3,50.0,1,1,1,1,1,2,1,1,1,2,2,1,1,2,11,1,2,2,2,2,1,2,2,1,1,6,2,1,1,1
mh4,mh4,50.0,1,1,1,1,1,1,20,1,20,5,5,22,1,5,25,20,7,5,5,5,1,5,1,27,27,1,1,27,26,26
mnh0,mnh0,50.0,1,1,13,1,10,1,1,13,1,1,1,1,13,1,17,1,1,1,8,1,20,1,1,23,23,1,5,23,23,23
mnh1,mnh1,50.0,1,1,5,1,1,1,1,5,6,1,1,1,5,1,1,1,1,1,1,1,5,1,3,5,7,3,4,5,5,5
mnh2,mnh2,50.0,1,1,1,1,1,1,15,1,1,3,5,1,1,3,1,15,3,3,3,3,1,3,3,10,10,3,4,18,10,22
mnh3,mnh3,50.0,1,9,1,3,9,3,1,1,1,7,3,1,1,7,1,1,7,7,7,7,1,7,4,14,15,5,6,14,1,1
mnh4,mnh4,50.0,12,1,17,1,1,1,12,12,12,1,7,12,12,9,12,12,1,9,1,1,12,8,4,19,25,4,1,19,19,19
mnh5,mnh5,50.0,1,1,1,2,12,2,1,1,1,2,8,1,1,11,1,1,2,2,2,2,1,2,2,116,116,2,5,116,116,116
mnh6,mnh6,50.0,1,4,1,4,4,5,1,1,1,14,4,28,1,14,27,25,14,14,14,14,31,18,12,1,1,12,8,1,1,1
mnh7,mnh7,50.0,1,1,1,1,1,1,1,1,1,1,1,17,1,1,1,1,10,11,1,1,1,1,1,1,1,7,8,20,1,1
mnh8,mnh8,50.0,19,4,19,5,4,5,19,26,19,5,5,19,22,18,19,28,5,16,5,13,29,15,10,33,33,10,5,36,33,33
mnh9,mnh9,50.0,31,3,1,4,3,3,31,1,31,3,3,34,1,3,36,32,3,3,13,15,1,24,3,1,1,10,3,40,1,1
mnh10,mnh10,50.0,1,1,11,1,1,1,1,11,1,1,1,1,11,1,17,1,8,1,1,1,11,9,4,11,11,4,5,11,11,11
mnh11,mnh11,50.0,1,1,1,1,1,1,1,1,12,5,1,1,1,7,1,13,5,5,5,5,1,5,1,9,9,1,1,9,17,17
mnh12,mnh12,50.0,1,1,7,1,1,1,1,7,1,1,1,1,7,1,1,1,3,5,3,3,7,3,1,11,12,1,1,14,7,7
mnh13,mnh13,50.0,9,7,10,2,7,2,9,12,9,4,4,17,12,4,9,9,4,6,4,4,12,4,3,12,12,3,2,12,12,12
mnh14,mnh14,50.0,1,7,1,7,7,7,1,1,1,14,7,1,17,7,18,1,7,16,7,7,1,7,9,1,23,9,13,1,1,1
lpsh0,lpsh0,1.0,20,1,11,1,1,1/2,28,0,28,1,1,28,11,1,28,28,1,1,1,9,17,1/9,1,29,29,5,1/8,29,29,29
lpsh1,lpsh1,1.0,0,3,14,3,3,3/4,0,14,0,4/9,8,17,0/14,4/9,17,0,9,4,9,4,14,0/4,3,19,21,5,4,19,23,23
lpsh2,lpsh2,1.0,1,1,1,1,1,1,23,1,22,1,1,13,1,1,24,23,1,9,1,1,1,1,1,1,1,3,5,1,1,1
lpsh3,lpsh3,1.0,1,1,9/10,1,1,1,1,8,1,1,1,15,12/13,1,1,1,1,1,1,1,12,1,0,11,20,0,0,19,11,11
lpsnh0,lpsnh0,1.0,1,6/7,1,1,7/8,1,9/10,1,9,2,4,9,1,2,9/12,11,5,2,5,2,15,2,2,1,1,2,3,1,1,1
lpsnh1,lpsnh1,1.0,1,1,1/6,1,1,1,1,1,1,1,1,23,18,1,25,21,1,1,1,4,26,5,1,27,1,1,1,28,30,1
lpsnh2,lpsnh2,1.0,1,2,1,2,8,3,1,10,1,3,3,16/19,10,3,21,1,3,6/7,3,3,1,3,3,29,32,3,3,29,42,40
lpsnh3,lpsnh3,1.0,1,3,1,3,3,3,1,1/29,1,3,3,1,1,3,31,1/30,3/24,3,24,26,1,26,3/5,1,33,3,18,32,1/35,1/35/36
lpsnh4,lpsnh4,1.0,12,1,1,1,1/7,1,14,1,12,1,1,14/15,9,1,14,14,1,1,1,1,9,1,1,9,9,1,6,9,9,9
lpsnh5,lpsnh5,1.0,1,1,1,2,1,1,1,9,1,1,1/3,1,9,8,1,1,1,8,1,1,9,1,5,9/14,14,5,3,14,16,16
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1/2,1,1,1,3,2/3,1,13,10,1,18,3,10,3,3,11,3,3,1,21,3,8,19/20,11,1/11
lpsnh7,lpsnh7,1.0,1,1,11,1,8,1,1,11/14,16,1,1,1,11,1,1,1,1,1,1,1,11,1,1/3,19,19,1,6,21,25,19
lpsnh8,lpsnh8,1.0,1,1,1,2,1,2/3,15,1,16,2,2,15,1,2,15,18,12,2,2/12,2,20,2,4,1,1,4,10,1,1,1
lpsnh9,lpsnh9,1.0,12,1,7,1,1,1,12/13,7,12,1,1,13,7/9,1,12,12,4,1,4,1,10,1,1,40,40,2,1,40,43/15,15
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,10,1,11/12,1,1,10,1,1/5,10,10,1,1,1/3,1,1,1/4,1,7,7,1,1,15,1,1
lpsnh11,lpsnh11,1.0,19,1,1,1,11,5,19,1/13,19,5,5/6,20,17,5,19,19,5/8,5/10,5,5,21,5,5,1,1,5,6,1,14,14
lpsnh12,lpsnh12,1.0,9,2,10,2,2,2,9,10,9,2,2,9,10,2,9,9,2,2,2,2,10,2,2,10,10,2,2,14,18,17
lpsnh13,lpsnh13,1.0,1,2,1,2,2,2,1,1,16,2,2,15,1,2,25,20,2/11,13,2,2,1,12,2,1,31,2,10,29,33,32/1/33
lpsnh14,lpsnh14,1.0,1,2,1/7,2,2,2,1,1,1,2,2,1,1,2,1,1,2,2,2,2,13,2,2/4,16,16,2,2,16,18,16/18
lpsnh15,lpsnh15,1.0,1,1,1,1,8,1,1,1,11,1,1,1/13,9,1,16/17,1,1,1,5,1,9,7,1,1,29,1,2,18,1,30
lpsnh16,lpsnh16,1.0,1,1,1,1,1/14,1,1,18,1/20,4,4,1,1,4,1/22,1,4,4,4,4,23,4/13,4,24/25,25,7/8,11,25,24,24/25
lpsnh17,lpsnh17,1.0,1,2,1,2,2,2,22,19,1/22/23,2,2,22,20,10/13,22,22/24,2/10/12,10,11,10,30/31,10,4,33/19,19,5/7,9,19,34/35,34/35
lpsnh18,lpsnh18,1.0,1,1,17,2,16/1,2,1,18,1/19,2,2,1,18,2,22,1,2,2,2,2,18/23,2,2,24,24,2,13,24,30,24
lpsnh19,lpsnh19,1.0,1/19,1,1,1,1,1,1,18,1,1,1,1,1,15,1,1,12,15,1/11,13,1,13,9,1,21,9,1,1,1,1/23
lpsnh20,lpsnh20,1.0,1,1,1,1,10,1,18,13/15,1,8,1/7,25,11,7,1,17,7,7,7,7,1,7/9,4,1,1,4/5,6,1,1,1
lpsnh21,lpsnh21,1.0,1,1,12,1,1,1,17,12,17,1,10,17,12,1,17,17,1,1,1,1,15,1,1,15,15,1,8/9,15,15,15
lpsnh22,lpsnh22,1.0,1,1,1,2,1,2,1,1,1,16,2,24,21,16,24,1,16,18,16,16,1,16,4,1,1,4/5,12,1,1,26
lpsnh23,lpsnh23,1.0,1,5,14,6,12,6,1,14,1,6,6,1,14,6,1,1,6,6,10,6,15,6,8,14,14,8,6,14,14,14
lpsnh24,lpsnh24,1.0,1,1,1,1,1,1,1,1,1,1,1,10,1,1/7,1,1,4,7,4,1,1,1/6,1,11,11,1,3,13,1/15,1
lpsnh25,lpsnh25,1.0,1,1,1,1,1,1,1,1,1,1,1,1/17,1,1,1/18,16/1,1,1,1,5,8,5,1,1,1,1,1,1/20,1,1
lpsnh26,lpsnh26,1.0,1,1,1,1/3,1/6,2,20/14,1,14,2,2,21,1,2/5,21,19,2,2,2,2,7,2,2,10,22/10,2,2,10,10,10
lpsnh27,lpsnh27,1.0,1,1,1/8,1,1,1,12,1/10,1,2,2,1,1,2,14,12,2,2,2,2,1,2,1,15,17,1,7,15,15,1/15
lpsnh28,lpsnh28,1.0,1,1,1,1,1,1,13,1,1,1,1,1,1,1,1,14,1,1,1,1,1,7,1/3,1,1,3,1,1,1,1
lpmh0,lpmh0,1.0,19,13,1/19,13,18,14,19/26,23,19,14,0,19,19,14,27,19,17,14,17,0,19,14,0,28,28,0,14,28,19,19
lpmh1,lpmh1,1.0,1,1/22,26,4,1,5,39,31,0/37,5,5,1/40,28,5,1,39,21,5,20,5,27,5,9,55,58,10,19,58,55,55
lpmh2,lpmh2,1.0,1,5,32,6/8,5,6,39,36,49,6,6,52,32,6,57,39,6,6,6,30/31,32/61/62,6,13,0,0,17,28,0,0,69
lpmh3,lpmh3,1.0,1/41,6,1,6,6,8,1,1,0,8,8,1,1,8,51,1/50,33,8,8,0/8,1/52,8,0,55,55,30,9/10,55,0/57,38
lpmh4,lpmh4,1.0,0,1/24,27,2,25,2,0,0,0,2,2,35,0,23,0,0,2,22,2,21,0,18,0,30,30,0,2,30,0,0
lpmnh0,lpmnh0,1.0,1,1,1,1,1,5,1,27,1,5,5,34,22,5,36,1/30,5,5,19,5,22/24,5,9,37,45,12/14,5,37,51,53
lpmnh1,lpmnh1,1.0,19,4,1,4,4,4,19,16/1,19,6,6,19,1,6,19,19/20,6,6,6,6,21,14,9,24,24,9,7,24,38,39
lpmnh2,lpmnh2,1.0,1,6/40,43,6,6/40,6,55,43,53,34,34,1,44,34,57/59,55,34,34/39,34,34/37/38,60,36,23,61,61,20/24/25,33,61,65,65/68
lpmnh3,lpmnh3,1.0,31,1,28,1,23,1,31,26,31,14,9/10,33,26,21/11/12,32,31,12,11/12,16,12,26,20,2,26,26,2,7,75,77,26
lpmnh4,lpmnh4,1.0,11,1,1,1,7,1,11,1,11,1,1,11,1,1,16,14/15,1,1,1,1,9,1,4,17,17,4,1,22,17,17
lpmnh5,lpmnh5,1.0,41,5,1,5,5,5,41,26,43,20/21,20,41,36,20,49,41,21,20,21,21,52,21,8,54,54,10/11,19,66,68,54
lpmnh6,lpmnh6,1.0,1/21,2,24,4,2,8,55,26,40,9,9,52,26,17,52/57,55,15,17/20,9,9,58,16,12,62,63,12,9,62,64,64
lpmnh7,lpmnh7,1.0,1/17,3,11,3,3,3,20,11,20,3,3,20,13,3,28,20/24,3,3,3,3,31,3,7,33,33,7,9,41,43,45
lpmnh8,lpmnh8,1.0,1,1,32,1,1,1,36,31,1/36,1,1,36,31,1,42,36,1/14,1/28,1/13,1,31,27,3,35,35,3,1,48,52,35
lpmnh9,lpmnh9,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,16,1,1,1,1,1,1,7,23,23/26,7,3,23/25,23/27,28
lpmnh10,lpmnh10,1.0,1,1,32,1/3,1,1/3/4/5/6/7,37,32,1,20/21/6,6,1,32,27,1,37,6,6,6,25,39,6,9,57,57,16,19,57,56,56
lpmnh11,lpmnh11,1.0,31,1/2,1,2/3,26,5,33,1,31,12,5,40,1,10,34,33,18,10,18,20/21,1,10,5,58,58,5,7/9,58,71,71
lpmnh12,lpmnh12,1.0,17,1,1,1,1,5,21,16,17/18,5,5,17,12,5,29,21,5,5,5,8,30,5,5,56/45,54,5,5,51,63,66
lpmnh13,lpmnh13,1.0,1,1,32,1,1,1/4,46/47,34,43,3,3,54,34,3,59,46,29/30,3,29,3,35,31,17,34,34,17,25,34,34,34
lpmnh14,lpmnh14,1.0,1,1,53,2,48,2,55,53,55,42,42,55,53,42,55,55,42,45,42,42,59,42,38,74,74/77,38,2,74,53,53
lpmnh15,lpmnh15,1.0,29,2,21,2,16,2,33/36,28,29,2,2,37/38,21/25,2,31,35,2,2,2,2,21,2/10,7/8,21,39/40,8,7/9,21/39,21/41,21
lpmnh16,lpmnh16,1.0,50,1,47,5,46,5,53,47,50,5,5,50,47,5,54,53,5,5,21,5,55/47,5,7,57/59,59,5,15,59,56,62
lpmnh17,lpmnh17,1.0,1,23,1,1,23,1,28,1,28,17,1/18,39,1,21,37,31,19,20,19,19,1,19,6,1,1,12/15,16,42,43,43/44/45
lpmnh18,lpmnh18,1.0,1,25,1,9,27,9,1,32,52,20,20,1,32,20,1,1,20,20,20,22,39,20,10,56/60,59,10,17,56,61,56/62
lpmnh19,lpmnh19,1.0,1,4/5/15,24,4,18,4,34,27,31,4,4,38,26,4,31,37,4,4,4,13,40/41,13,6,26/44/45,26,6,11,42,46,46
lpmnh20,lpmnh20,1.0,1,1,35,1,1,1,45,37,1,1,1,45,37,1,45,1,1,1,1,1,37,1,1/3,46,46,25,28,46,37,37
lpmnh21,lpmnh21,1.0,1,1,1,4,1,6,50/52,46,50,6,6,50,47,44,53/56,52,40,40,40,43,46,40,10,57,59,37,6,59,57/60,57/61
lpmnh22,lpmnh22,1.0,1,1/18,1,1,1,1,32,26,1,1,1,47,1,1,31,33,1/13,1,1,15,24,1/15,1,1,1/58,1,11,56/57,1,59
lpmnh23,lpmnh23,1.0,29,1,1/22,1,1,6,34,1,30,6,6,35,25,6,29,34,6,6,18,6,54,6,6,24,60,13,6,24,67,62
lpmnh24,lpmnh24,1.0,25,1/20,25,1,20,3,25,25,25,17,3,25,25/27,17,25,25,17,17,17,19,25,17,8,25,32/33/34,11,15,25,37,37
lpmnh25,lpmnh25,1.0,1/38,1,35,4,1,5,39,35,38/40,25,25/26/27,41,35,34,39,39,28/29,34,28,30,35,31,12,55,62,21,23/24,59,67,67
lpmnh26,lpmnh26,1.0,35,4,23/24,5,21,5,40,30,39,5,17,39,26/29,5,39,40,5,5,5,5,26,5,15,26,26,15,16,26,26/47,48/26
lpmnh27,lpmnh27,1.0,1,16,1,3,16,5,1,1,1,5,13,1/19,1,5,20,1,14,5,14,5,21,5,7,22,27,9,12,24,22,22
lpmnh28,lpmnh28,1.0,22,1,25,1,1,1,32,23,28,1,1,28,23,16/15,28,29,12,1/15,11,13,23,1,1/3,46,47,1/4,8,46,50,45
lphh0,lphh0,1.0,1/65,1,61/62,13/14,1,13,1,64,66,13,13,0,0,0/59,77,1,51,0/58,51/53,13,0,54,0,63,83,48,49,81,90,90
lphh1,lphh1,1.0,0/52,5,1,5,5,5,54,46,56,27,27,54,46,27,58,54,27,27,27,39,46,34,18,51,63,21,24,59,51,51
lphh2,lphh2,1.0,1,4,1,5,35/4,6,52,1,49,6,6,1,37,6,53,52,15,6,21,34/6,54/41,33,6,58,58,6,12,63,67/58,69
lphh3,lphh3,1.0,66,49,1,4,49,5,72,57,69,30,30,0,0,0,68,75,34,46,32,32,76,43,25,57/79,57/78,0,29,57,0,84
lphnh0,lphnh0,1.0,113,83,94,1,83,4,113,111,113,68,68,113/117,108/94,68,113,113/115,76/77,68,72,81/68,94,80,6,130,140,6,66,134,141/143,141
lphnh1,lphnh1,1.0,59,41,1,5,49/50/46,5,59,55,61,5,27/30,59,1,5,70/71,65,33/36,5,5,5,72,5,16,75,75,22,5,75,81,81
lphnh2,lphnh2,1.0,1,2,1,2,2,7,72,66,71,7,7,71,62,7,71,72,20/21,7,20,20,88,53,17/14,97,97,14,7,97,102,97
lphnh3,lphnh3,1.0,37,1/30,1,1,1,4,41,1,45,24,22,41,35,4,50,41,26,4/29,4,4,65,28,17,170,170,17,20,171,169,169
lphnh4,lphnh4,1.0,83,4,75,4,70,4/5,93,81,90/91,42,47,96/97/92,77,67/42,98,94,42,42,42,42,99,64,31,101/77,102,34,38,101,108,77
lphnh5,lphnh5,1.0,1,33,36/39,5,33,5,54,36,1,18,17,1,43,31,1,56,18,31,18,23/24,58/44,26,9,48,48,9,14,60,48,48
lphnh6,lphnh6,1.0,50,1,50,1,48/1,5,65,50/59,50,34,34,65/67,57,34,65,65,35/36,34,35,34,50,46,23/24,58,82,27,2,77,58,58
lphnh7,lphnh7,1.0,1,1/45,51,1,47,1,62/63,57/58,60,5,5,59,1,23,59,62,23,44,23,25,68,41,10,72,72,10,21,100,111,111
lphnh8,lphnh8,1.0,45,1,30,2,28,2,49/45,30,45/46/47,3,3,89,34,3,95,51,16,3,16,20,37,22,8,99,99,8,15,99,102,102
lphnh9,lphnh9,1.0,60,3,31,3,3,3,66,54,66,3,18/3,70/74,37,3,75,66/72,19,3,19,3,37/76,26,12,102,102,12,3,102,105,101
lphnh10,lphnh10,1.0,31,1,31,1,1,1,52,48,52,1,15,52,34,30,60,52,21,30,18,28/29,34,25/27,4,62,62,9,13/14,75,83,80
lphnh11,lphnh11,1.0,90/91,69,1,4,69,4,103/106,1,103,6,6,108,72,6,103,106/107,51,6,52,60,78,60,45,114,121/122,45,48/49/47,118,110,124/125
lphnh12,lphnh12,1.0,1,1,74,2/3,1/65,7,1,91,1,6,6,1/97,86,6,1,95,61,6,6,63,107,64,17/19,110,126/127,21,38,122,129,128
lphnh13,lphnh13,1.0,67/68,51,53,16,51,14,70,53,69,14,14,73,65,14,69/77,70,43,14,14,48,62,48,35,53/86,85,35,37,81,53,53
lphnh14,lphnh14,1.0,1/60,6,43,6/7,36,15,68,55,64,21,15,78,57/58,21,80,73,25/26,21,21,32/31,57,28/30,15,82/55,82,15,15,86,88,89
lphnh15,lphnh15,1.0,1,1,47,8/9,1,9,1,54,1,38/41,40,66/67,54,41,1/68,63,41,41/45,43,41,69,41/44,27,85,83,27/30,35,74,89,72
lphnh16,lphnh16,1.0,85,1,85,1,1,1,98,89,96/97,4,1/4,100/95,89,4,108,98,73,79,4,4,113,4,8,93,134,17,65,121,143,146
lphnh17,lphnh17,1.0,1,1/78,1,4,78,4,96/1,93,1,4,4,1,84,4,1,99,4,4,4,4/77,1,4,72,85,85,72,75,102,111,85
lphnh18,lphnh18,1.0,1,1/2,51,3,2,3,82,75,76/77,3/41,3,82,59,50,82/86,82,42,41,42,49,89/90,46,8,107,104,38,40,100/101/102,125,109
lphnh19,lphnh19,1.0,1,1/35,39,4,38,11,54,39,54,11,11,54,39,34,60,59,11,34,11,26,41,29/30,15,67,78,22,11,70,86,86
lphnh20,lphnh20,1.0,1/65,40,44,4,40,11/13,69,46,1,19,11,67/78,61,20,67,76,25/29,33,25,20,46,30,17/18,102/46,101/46,17,11,98,46,103/46
lphnh21,lphnh21,1.0,1,1,43,1,1,1,69,52,69,25,25,69,57,25,74,69,29,25,25,36,59,33,1,52,87,7,23,85,93,93/94
lphnh22,lphnh22,1.0,72,1,58,1,1,1,72,68,76,1,1,82,64,1,72,80,40,1,1,1,83,52,5/7,84,84,4,38,89,95,97
lphnh23,lphnh23,1.0,1,31,1,1/4,33/31,1,42,35,42,5,5,51,37,5,42,42,5,5,5,29,38,27,1,70,70,11,24,102,115,106
lphnh24,lphnh24,1.0,49,2,37,3,2,3,61,48,51,4/22/24,4,63,36,22,66/51,61,25,22,26,22,40,22,9,74,86,6,20,74,91,89
lphnh25,lphnh25,1.0,1,43,1,4,43/45,4/5,67,54,1,5,5,72/73,49,5,1,67,5,5,27/29,30,48,40,9/11,83/85/86,92,8,23,89,83,83
