id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,0,0,0,0,0,0,0,0,0,3,0,4,3,0,0,0,0,0,0,0,0,0,0,6,2,0,9,2,15,0
mh1,mh1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,12,0,0,0,0,0,8,0,0,11,0
mh2,mh2,50.0,1,3,15,5,5,5,5,5,5,5,5,5,5,5,5,13,9,5,5,5,5,16,5,5,5,5,5,5,5,5
mh3,mh3,50.0,1,3,15,3,3,3,3,3,3,3,3,11,3,3,3,3,3,3,3,3,14,16,3,3,3,13,3,3,17,13
mh4,mh4,50.0,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,11,13,12,1,7,1,8,7,0,1
mnh0,mnh0,50.0,1,1,13,1,1,1,1,6,1,6,7,6,6,1,10,1,1,1,8,1,1,1,1,8,1,1,8,1,1,1
mnh1,mnh1,50.0,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,22,1,17,1,17,1,27,1,1,1,1,14,1,1,1
mnh2,mnh2,50.0,1,2,2,2,2,2,2,2,11,2,2,2,2,6,6,13,6,6,6,6,6,2,6,6,5,12,7,5,14,12
mnh3,mnh3,50.0,1,1,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,1,1,5,12,10,3,6,20
mnh4,mnh4,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,33,1,1,1,1,1,39,36,1,33,29,25,1,30,25,11,1
mnh5,mnh5,50.0,1,1,1,1,1,1,1,1,1,16,1,16,16,1,1,22,1,1,1,1,1,23,1,1,1,20,1,1,5,20
mnh6,mnh6,50.0,1,22,24,1,1,1,1,1,7,1,4,1,1,7,7,20,10,7,7,7,7,7,13,7,1,12,7,2,1,11
mnh7,mnh7,50.0,1,1,19,16,1,1,1,1,4,1,1,1,1,4,4,12,4,21,6,21,4,22,4,7,1,4,10,1,1,11
mnh8,mnh8,50.0,1,1,1,14,2,2,2,2,2,2,2,2,2,2,8,2,10,2,6,2,2,13,2,6,5,2,6,5,18,2
mnh9,mnh9,50.0,1,1,16,1,1,1,1,6,1,6,1,6,6,9,1,1,1,1,1,18,11,1,10,1,3,1,8,5,1,1
mnh10,mnh10,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,1,1,1,1,1,1,17,1,4,14,10,4,23,14
mnh11,mnh11,50.0,1,2,1,3,3,3,3,3,3,3,3,3,3,3,10,3,3,3,3,3,11,3,3,3,6,3,9,6,3,3
mnh12,mnh12,50.0,2,5,1,7,7,7,7,7,7,7,7,11,7,7,7,13,7,7,7,15,7,7,7,7,7,7,7,7,7,7
mnh13,mnh13,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,17,4,1,13,1,1,4,2,1,6,2,15,1
mnh14,mnh14,50.0,1,13,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,7,1,7,1,2,1,1,3,1,1
lpsh0,lpsh0,1.0,0,2,2,2,2,2,2,3,0/5,3,2/3,3,3,5,6,14,10,5,5,5,5,15,5,5,2/3,5,5,3/4,16,0
lpsh1,lpsh1,1.0,1,1,1,1/17,1,1,1,4,1,4,1,4,4,1,14/15,1,1,19,1,19,1,1/20,1,1,3,16,1,1,0,1
lpsh2,lpsh2,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/20,1,1,18,1/13,8,14,1,8,1,1
lpsh3,lpsh3,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1/7,2,8,1,2,11,8
lpsnh0,lpsnh0,1.0,1,8,6/30,8,8/11,8/11,8,8,18,8,8,8,8/10,26,14,8,22,26,8,26,26,29,28,8/12,8,25,8,9,8,18
lpsnh1,lpsnh1,1.0,1,25,27,5,5,5,5,5,5,5,5,5,5,16,5/8,5/8,5,5,5,5,19,21/28,19,5,5,15,5,5,5,5
lpsnh2,lpsnh2,1.0,2,1/14,1,1,1,1,1,7,1,1,1,1,1,1,1,12,1,1,1,1,1,13,1,1,1,1,8,1/3,15,1/9
lpsnh3,lpsnh3,1.0,1,1,1,1,4,4,1/4,1,9,1,3,1,1,4,4/8,4/11,9,4,4,4,10,13,10,4,1,9,4/5,1,14,9
lpsnh4,lpsnh4,1.0,1,3,3,4,4,4,4,4,4,4,5,6,4,4,4,4/9,4,4,4,4,4,11,4,4,4,4,4,4,4,4
lpsnh5,lpsnh5,1.0,1,1/2/3,2,4,4,4,4,4,4,4,4,4,4,4,4,15,4,4,4,4,12,19,12,4,5,10,8,5,17/4,4
lpsnh6,lpsnh6,1.0,1/2,1,15,1,1,1,1,1,1,1,1,1,1,1/13,7,1/14,1,1,1,1,1,1,11,1,1,1,5/6,1,1,1
lpsnh7,lpsnh7,1.0,1,1,1,1,1,1,1/8,1,1/9,1,1,1,1,1/9,1,1,1,1,1,1,1,1,1,1,4,13,1,4/5,1,1
lpsnh8,lpsnh8,1.0,1,1,1,1,17,18,1,2,27,14,11/13,16/14,14,27,27,27,27,27,27,27,27,1,27,27,2,31,29,3,2,33
lpsnh9,lpsnh9,1.0,1,2/8,2,2,2,2,2/4,2,2,2,2,2,2,2,2,2/4,2,2,2,2,2,4,2,2,2,6,2,2,2,6
lpsnh10,lpsnh10,1.0,1,2,2,14,5,5,4,3,4,3,3,3,3,4,4,4,4,4,4,4,4/11,4,4,4,3,4,4,3,19/20,9
lpsnh11,lpsnh11,1.0,1,4,4,4,4,4,4,4/9,18/13,9,4/9/10,9/12,9,13,13,13,13,13,13,13,13,20/21,13,13,4/7,19,16,4,26,13
lpsnh12,lpsnh12,1.0,1,1,1,1,5,5,1,1,1,4,1/3,1,4,1/12,1,1,1,1,1,1,1,1,1,1,1,1,1,1/2,1,11
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1/7,8,5,8/10,6,1,6,6,8,8,14,8,8,8/9,8,8,8,8,9,1,11,8,1,15,11
lpsnh14,lpsnh14,1.0,1,1,1,1,1/6,6/7,1,1,1,1,1,5,1,1,13,1,1,19,1,19,1,16/21,1,1/9,1/3,1,1,2,18,14
lpsnh15,lpsnh15,1.0,1,2/3,2,2,2,2,2,2,6,2,2,2,2,6,6/12,6,6,6,6,6,6,6,6,9,4,15,11,4,18,6
lpsnh16,lpsnh16,1.0,1,11,26/28,11,11,11,11,11,11,11,11,11,11,18,18/11,25/11,11,11,11,11,11,11,23/24/11,11,16,20,11,11/15,11,20
lpsnh17,lpsnh17,1.0,1,11,11,11,11,11,11,16/11,11,11,11,11,11,20/11,11,11,11,11,11,11,11,11,11,18/11,11,11,19,11,11,11
lpsnh18,lpsnh18,1.0,1,3,3,3,3,3,3,3,3,3/11,3,3,3/11,3,3,3,3,3,3,3,16/15,3,16/15,3,9,3,3,9,18/19,3
lpsnh19,lpsnh19,1.0,1,4,2,16,2,2,2,2,2,2,2,2,2,2,9,15,2,2,2,2,2,2,2/14,2,2,2/12,8,2/5,2,2
lpsnh20,lpsnh20,1.0,1,1,1,1,1,1,1,1,16/17,1,1,1,1,16/25,1,1/26,19/21,25,1,25,16,1,16,1,1,24,13,1,1,17
lpsnh21,lpsnh21,1.0,1,1,1,1,1,1,1,1,1/6,1,1/4,5,1,1/6,11,16,6,18/6,6,18/6,1/15,1,1,6,3,1,6,3,1,12
lpsnh22,lpsnh22,1.0,1,1,1,3,3,3,3/6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,3,10,3,3/5,3,12
lpsnh23,lpsnh23,1.0,1,2,1,4,4,4,4,4,4,7/8,4,7/8,7/9/10,19/4/20,4,4,4,4,11,4/29/30,19,23/25/26,19/20,11,6,4,15,6,4,4
lpsnh24,lpsnh24,1.0,1/2,10,1,3,3,3,3,3,7,3/5,3,3,3,7,7,3,7,7,3,7,8,3,8,3,3,7,6,3,3/11,7
lpsnh25,lpsnh25,1.0,1,1,1,2,2,2,2,2/3,2,2/3,2,2/7/8,2/3,2,2,2,2,2,2,2,2,2,2,2,4,2,9/12,4,16,2
lpsnh26,lpsnh26,1.0,1,2/10,2,2,2,2/7,2,2,2,6,2,2,6,2,2,2,2,2/14,2,17,2,2,2,2,4,2,2,4,13,2
lpsnh27,lpsnh27,1.0,1,2,2,2,2,2,2,2,2,4,2,2,2/5,2,2,2,2,2,6,2,2,17,2,7,2/3,2/11,8,2,2,14
lpsnh28,lpsnh28,1.0,1,1,1,1,1,1,6/8,4,1,4/5,4,4,4/5,1,1,1/9,1,1,1,1,1,1,1,1,1/2/3,1,1,1,20,1
lpmh0,lpmh0,1.0,1,5,5,33/5,5,5,5,11/15,5,11,13,11,11,27,22,0,5,5,5,5,5,5,26,5,8,5/24,19,8,0,0/5
lpmh1,lpmh1,1.0,1,6,22,7,15,15,13,7,13,7,7,7,7,13,13,13,13,13,17,13,13,13,19/13,17,8,0,17,8,0,0
lpmh2,lpmh2,1.0,1,4/28,31,4,4,4,15,14,15,14,5,14,14,0/15,15,15,15,0,0,0,0,45,0,0,11,21/22,18,11,50,0
lpmh3,lpmh3,1.0,1,0,27/28,0,4,4,4,4/10,4,10,8/9,4/10,4,4,4,16,4,4,4,4,4,23,4,4,4,0,4,4,4,4
lpmh4,lpmh4,1.0,0/2,5,54,8,3,3,17/8,9/15,17,9,9,9/14,9,44,17,49/50,34,11,17/18,0,0,0/57,45,18,9,37/38/39,21,9,58,0/43
lpmnh0,lpmnh0,1.0,5,39/40,1/6,10,10,10,10,10,10,10,21,10,10,10,10,33,10,10,10,41,10,35,10,10,16,31,10,17,11,30
lpmnh1,lpmnh1,1.0,1,1,1,2,20,20,19/20,4,20,4,4,4,4,20,32,20,20,20,20,20,20,20,20,24/28,10,34,20,16,37,20
lpmnh2,lpmnh2,1.0,1,34,42/43,32/6/31,6,6,6,6,6,11,6/10,11,11,6,6,6,6,45,6,45,6,6,6,6,9,17,6,9,44,22
lpmnh3,lpmnh3,1.0,1,1,1,2,29,29,29,28,37,2,2,25,2,37,37,37,37,37/53,37,37,49,56,49,37,5,47,37,5,8,36
lpmnh4,lpmnh4,1.0,1,1,1,1,15,15,5,5,27,5,5,5,5,27,25,18,27,27,18/5,40/27,27,37/38/39,27,18,10,27,18,10,27,31
lpmnh5,lpmnh5,1.0,1,32/1,34,31,1,1,1,1,1,1,1,1,1,1,1,1,1,40,1,40,1,1,1,8,4,1/28,27,5,37,1
lpmnh6,lpmnh6,1.0,1,21,21,24,24,24,24,24,32,24,30,24,24,32,38,24,40/41,32,24,32,32,24/56,32/47,24,25,43,37,26,54,32
lpmnh7,lpmnh7,1.0,1,22,1,3,3/8,3,3,3,3,7,3,3,3/7,18,12,3,16/17,24,9,25,18,3,18,3,3,3,10,3,3,3
lpmnh8,lpmnh8,1.0,1,14,14,14,14,14,14,14,22/14,14,14,17/14,14,14,14,14,23,14,21,14,14,29,14,21,14,14,21,15,32/31,14
lpmnh9,lpmnh9,1.0,1,2,2,3,3,3,3,15,21,15,3,17/15,15,21,21,3,21/22,21,3,21,25,3,25,19,3,21,20,9,3,21
lpmnh10,lpmnh10,1.0,1/2,3,33,3,3,3,3/10,3/5/9,3,3/7,3,3,3/8,3,3,3,18,3,10,3,3,38,3,10,3,23,13,3,36,24
lpmnh11,lpmnh11,1.0,1,32,1,2/3,8,8,8,3,24,3,3,3/7,3,29,17/12,12,21/22/23,12/29,12,29,12,42,12,12,3,26,14,3,3,20
lpmnh12,lpmnh12,1.0,1,91,94,10,10,10,40/10,10,10,10,10,10,10,10,10,82,10,10,41/10,10,10,89,67,41,36/10,64,61/63,34,95,64
lpmnh13,lpmnh13,1.0,1/2,4,46,8,8,8,8,15,26,15,13,15,15,8,23,8,24,57,20,57,8,8,8,20,10,32,21,10,8,41
lpmnh14,lpmnh14,1.0,1,26/27,28/29,1,3,3,3,3,3,3,3,3,3,3,11,3,3,3,3,30,17/18,23/24,3,3,3,3/14,10,3,3,16/15
lpmnh15,lpmnh15,1.0,1,34,35,1,1,1/19,1,1,1,1,4,15,1,1,24,1,26,1,21,37,1,45,33,21,2,1,21,2,2,1
lpmnh16,lpmnh16,1.0,1,1,1,1,1,1,16/15,9,24,9,13/14,9,9,1/36,1,1,1/23,1,1/17,1,29,35,28/31,17/18,3,1/26,21,3,3/5,27
lpmnh17,lpmnh17,1.0,3,4,4/31,6,6,6,6,6,21,16/6,6,6,6,21,21,30,21,21,21/22,21,26,21,28,21/23,12,21,22,12,34/36,21
lpmnh18,lpmnh18,1.0,1/2/3,1,1,12,12,12,12,19/12,12,12,12,17/12,12,12,23/12,12,24,28,12,28,12,12,12,12,14,26,12,14/15,12,26
lpmnh19,lpmnh19,1.0,1,2,21,2,9,9,2/11,2,12,2,2/8,2,2,12,12,12,12,24,12,24,12,26,12,12,2/5,12,13,2,2,12
lpmnh20,lpmnh20,1.0,1,2,1,2,2,2,2,6,35,6,6,6,6,2,2,2,2,65/2,28,2,41,63,55,28,8,38,31,11,64,36
lpmnh21,lpmnh21,1.0,1,1,1/25,5,9/12,12,9,9,9,9,9,9,9,24/9/27,9,9,21,9,9,29,9,9,9,9,10,23,9,11,10,9
lpmnh22,lpmnh22,1.0,1,34,1,5,5,5,5,5,5,5,5,5,5,5,5,28,5,5,5,5,27,31,25,5,5,22,16,9,38,18
lpmnh23,lpmnh23,1.0,1,37,1,7,7,7,7,13,20,13,15,13,13,30,20,20,20,20,20,20,20,33,20/31,20/22,11,20/28/29,23,11,41,20
lpmnh24,lpmnh24,1.0,2,22,26,3,3,3,3,3/11,14,3/11,9,3,3/11,3,3,3,14,3,13,3,16,3,3,13,4,14,13,4,4,14
lpmnh25,lpmnh25,1.0,1,2,1,4,4,17/18,4,4,19,4,4,15,4,19,24,31,19/25,19,20,19,19,35,19,20,5,27,21,9/11,5,27
lpmnh26,lpmnh26,1.0,1,3,56,8,7,24,7/26,7,7,21/22,7,21,23,7,7,7,7,7/61,7/27,7/62,7,7,43,28,16,7,32,16,59,39
lpmnh27,lpmnh27,1.0,3,38,1/40,4,4,4,18/19,4/14,20,14,12,14,14,20,20,33,26,4,20,4,20/31,41,20,20/21/22,7/10,30,20,7,4,27
lpmnh28,lpmnh28,1.0,4,7,52,50,10,10,10,10,10,10,33,10,10,10,36,36,10,57/10,36,57,10,53,45,36,22,42,37,26,10,42
lphh0,lphh0,1.0,1,1,1,3,3,3,45,41,0,0,44,0,0,49,0,51,46,0,0,0,49/50,63,49/50,0,39,0,0,39,58,47
lphh1,lphh1,1.0,0,0/38,40,0,0,0,0,2,23,2,2,2,2,23,25,0,26,0,0,0,32/31,33,23,21,15,28,22,8,47,30
lphh2,lphh2,1.0,1,2,2,4,4,4,4,24,0,0/29/30,25,26,26,43,0/40,46,4,55,36,58,43,52,43,36/37,0,0/41,39,21,9,0
lphh3,lphh3,1.0,2,1,39,37,1,1,1,0,27,0,0,0,0,0,26,0,0,0,0,40,32,0/41,34,0,0,0,24,7/9,1,0
lphnh0,lphnh0,1.0,1,10,10,11,31,31,31,18/22,34,19,15,19/21,19,34/63,34/45,62,34,61,35,67,51,74,60,35,11,34,43,11,11,46
lphnh1,lphnh1,1.0,1,17,15,17,17,17,65,64/61,17,61,63,64/61,61,17,17,85,81,17,74,17,83,97,17,70,54,17,78,54,102/103,17
lphnh2,lphnh2,1.0,1,22,22,22,35,35,22,22,22,22,32/22,34,33/22,68,22,22,22,68/84,37,84,73/74,81,70,42,22,66,44,22,26,63
lphnh3,lphnh3,1.0,1/2,1,1,44,4,4,4/9,4,15,4,4,4/8,4,4,4/12,32,4/13,51/4,4,51/4,29,42,31,4,4,25,11,4,50,19
lphnh4,lphnh4,1.0,1,5,5,52/5,8,30,8,20,8,20,19/9,26,20,45,8,48,37,8,34,59,8,63,8/44,34,16,8,34,16,57,43
lphnh5,lphnh5,1.0,1,4,80,6,6,6,6,10,61,21,10,21,21,6,59,6/75,64/61,74,56,74,67,77,73,56,11,66/61,53,18,11,61
lphnh6,lphnh6,1.0,1,18,18,19,19,19,19,40,19/59,40,36/37,45,44,66,52,78,55,19,48/19,82,67,84,73,49,22,62,50,31,81/22,64/65
lphnh7,lphnh7,1.0,1,4,49,9,9,9,9/28,21,29,26,23,27,26,52,29,12,29,56/57,32,58,41,29,46,31,16,35/29,31,17,53,36
lphnh8,lphnh8,1.0,1,3/102,105,3,3,3,3,37,38,36,32,36,36,82,70,92,38/72,82,39,82,85,110,85,39,27,38,63,26,10,38
lphnh9,lphnh9,1.0,1,12/13,12,13,13,44,46,42,13,39,15,41,39,13,13,13/95,13,13,55,13,93,141,13,55,33,79,60,31,19,90/92
lphnh10,lphnh10,1.0,1,1,1,1,11,11,19,3,16/28,3,3,3,8,16,23,40,16/27,16,16,16,16,16,38,16,4/6,34,21,4,45/46,33
lphnh11,lphnh11,1.0,2,3,57,54,25,27,25,23,25,23,21,23,23,53/25,39/25,25,25,25/60,25,58,47,62,49/47,25,9,44,38,14,5,40
lphnh12,lphnh12,1.0,2,3,57,6,6,6,6,6,29,6,6,11/12,6,16,16,16,29,16,20/22,16,34/38,61,34,26,6,31,28,6,70/72,31
lphnh13,lphnh13,1.0,1,2,2,41,10/11,11,19,11,10,17,11,17,17,10/31,10,32,10,10,21,10,29,44,28,21/23,14,10,21,16/14,52,10
lphnh14,lphnh14,1.0,1,49,53,46,4,4,4,4/13,14,4/10,4,12,10,30,25,41,14,55,15,55,36,79,32,17,6,14,24,7,54,28/14
lphnh15,lphnh15,1.0,3,4/76,4,4,54,54,54,20,60,20,49,20,20,60,60,68/54,61,60,54,60,65,82,66,54,24,62,58,24/26,77/78,62
lphnh16,lphnh16,1.0,1,9,9,9/11,9,9,42/43,32/34/35,46,37,30,32,40,46,54,46,46,71,46,71,70,46,46,46/47,21,64,48,17,74,67
lphnh17,lphnh17,1.0,1,3,80,76,24,35/24,24,32,42,32,27,30,32,24,41,74,55,24,39,83,24,24,73,39,28,59,39,28,82,67
lphnh18,lphnh18,1.0,1,75,80/76,7,7/23,7/23,7/24,22,60/61,16,7,16,16,98,59,25,60,59,25,87,59,96,59,34,7,66,57,13,82,66/68
lphnh19,lphnh19,1.0,2,9,9,9,9/26,9,9,9,26,9,24,9,9,65,26,26,26,74/77,35/31,74/77,68,26,68/72,42,23,55/26,44,20/22,9,59
lphnh20,lphnh20,1.0,2/4,10,10,10,10,10,10,25,38,27,25,25,27,44,40,72,38,44,10,44,49,88/89,48/51,36,21,42,10,20,44,42/43
lphnh21,lphnh21,1.0,1,57,83,1,1,1,1,2,13,2,2,2/11,9,52/13,13,13,27,13,13,92,51/13,96,13,13,8,43,20,3,85,46
lphnh22,lphnh22,1.0,1,1,73,5,31,31,28,13,32,13,12,18/13,13,69,49,32,51,69,32/35/36,69,69,76,69,35,10,53,41,10,11,66
