id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,2,1,1,1,16,1,1,11,1,1,11,20,1,20,20,1,14,21,0,9,1,1,1,1,16
mh1,mh1,50.0,2,1,1,1,1,1,1,1,1,14,1,1,1,1,1,1,14,1,14,14,1,1,21,9,6,1,1,22,20,14
mh2,mh2,50.0,1,1,0,1,1,5,1,1,1,1,6,1,1,1,1,1,19,1,21,21,7,23,1,1,1,1,11,1,0,1
mh3,mh3,50.0,1,1,1,1,1,1,23,1,1,24,1,23,1,3,1,1,24,7,24,24,1,1,26,0,1,1,1,0,25,24
mh4,mh4,50.0,4,1,1,13,7,1,1,7,10,1,7,1,7,7,7,7,1,7,1,1,9,0,7,12,7,7,7,7,7,1
mnh0,mnh0,50.0,1,1,1,1,2,1,1,7,7,1,2,1,14,6,7,15,1,7,1,1,2,12,22,12,7,9,10,7,7,1
mnh1,mnh1,50.0,7,1,1,9,10,1,35,21,21,35,14,35,28,10,21,22,40,21,35,35,16,46,22,22,21,21,21,21,42,35
mnh2,mnh2,50.0,1,1,1,1,2,1,16,5,9,20,1,21,5,3,5,14,20,5,20,20,1,5,5,5,5,5,5,5,22,20
mnh3,mnh3,50.0,1,1,4,13,1,5,15,1,1,17,1,15,1,1,9,1,19,9,21,20,1,1,1,12,9,9,10,9,23,17
mnh4,mnh4,50.0,1,1,2,1,1,1,1,1,1,1,5,29,1,1,14,1,22,17,22,22,8,1,1,1,11,1,1,13,27,21
mnh5,mnh5,50.0,1,1,3,1,1,6,1,16,16,1,1,1,20,13,16,27,31,16,32,30,1,28,1,1,16,16,16,18,37,1
mnh6,mnh6,50.0,1,1,2,19,1,2,19,1,1,19,1,19,1,1,9,14,19,9,24,23,1,1,26,18,7,1,1,1,9,19
mnh7,mnh7,50.0,1,1,1,12,3,1,15,3,3,21,3,15,3,4,7,3,21,7,21,21,3,3,3,3,7,7,8,9,7,21
mnh8,mnh8,50.0,1,1,1,33,8,3,26,8,8,26,10,34,8,16,8,8,26,8,26,26,13,21,8,25,8,8,8,8,37,26
mnh9,mnh9,50.0,1,1,1,1,1,1,1,1,1,1,1,25,15,5,10,1,1,10,1,1,4,1,1,1,13,10,10,10,21,1
mnh10,mnh10,50.0,1,1,3,18,6,2,21,6,6,21,6,21,6,10,6,13,21,6,21,21,9,16,6,17,6,6,6,6,6,24
mnh11,mnh11,50.0,1,2,2,18,4,2,19,9,9,18,5,26,4,7,9,15,18,9,24,23,5,4,4,16,9,9,9,9,9,18
mnh12,mnh12,50.0,1,1,1,20,1,1,18,1,1,18,1,18,13,1,1,1,23,1,23,23,1,1,1,16,4,1,1,8,11,18
mnh13,mnh13,50.0,1,1,1,32,4,1,32,18,18,32,5,33,4,14,25,4,32,25,32,32,4,28,36,31,23,23,23,23,25,32
mnh14,mnh14,50.0,1,1,1,1,1,1,14,7,7,1,6,17,1,1,10,1,1,10,1,1,6,1,1,1,7,7,7,7,10,15
lpsh0,lpsh0,1.0,4,1/2,2,20,6,2,21,12,6,23,7,21,6/13,6,6,6,0,6,23,23,7/8,33,31,17,10,6,6,11,11,24/26
lpsh1,lpsh1,1.0,1,1,1,1,1,0/2,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,11,1/27,0,1,1,1,6,25,0/22
lpsh2,lpsh2,1.0,0,0,0,0,0,0,0,26,26/27,0,0,0,34/26,0,28,0/36,0,28,0,0,0,0,48,0,31,29,29,32,33,46
lpsh3,lpsh3,1.0,1,1,1,2,2,1,2,2,2,2,3,2,2,6,2,10,2,2,22,2/23,3,26/14,2,18,2/8,9,2,2,25,2
lpsnh0,lpsnh0,1.0,1,1,3,35,18/20,16,35/37/38,18/24,18/23/24,35/40,21,39,32,22,24,18,48/47,24,35,35,21,18,49,18/34,25,24,24,51,24,43
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,52,25,25,52,24,52,39,1,25,41/28,55,25,55,55,24,44,25,46/47,26,25,25,25,25,52
lpsnh2,lpsnh2,1.0,1,3,3,20,4,3,20,4,4,20/22,4,20/4,14,4,12,4,23,13,24,24,4/8,4,19,4,4,4,4,25,12,20
lpsnh3,lpsnh3,1.0,1,1,1/2/3,1,8,5,1/36,19,19,1,9,38,8,17,27,8,1/39/40,28,1/39/40/41,1/39,12/14,8,44,31,22,25,21,45,29,1
lpsnh4,lpsnh4,1.0,1,1,1,27/29,2,1,1,1,1,30,1,1,1,1,16/11,1,30,16/11,31,30/31,3,20,1,21/22,16/11,11,16/11,16,32/11,30
lpsnh5,lpsnh5,1.0,5,1,1/3,29,6,3/4,32,6,6,32,6,37,6,12,6,6,35,6,32,32,7,6,6,24,14/15,16/17/14,14,14,6,32
lpsnh6,lpsnh6,1.0,1,1,3,5,11,3,5,8,8,57,11,5,8,13,8,23,60,8,60,60,11,32/34/35,63,51,19,19/20/21,19,8,8,57
lpsnh7,lpsnh7,1.0,1,1,1,26,1/3,1,1,16/15,16/15,1,3/4,1,7,1,16,19,1,16,1,1,4/5,21/7/23,97,7,16,16,16,16,16,1
lpsnh8,lpsnh8,1.0,1,1,1,26,6,1,26,18,18,26,10,26,18/22,17,18,18,27,18,27,27,16,18,28,18,21,18,18,18,18,26
lpsnh9,lpsnh9,1.0,1,1,1,3,3/5,1,18,7,7,18,3,18,7/12,3,7,13,22,7,21,21,3,14,7,17,11,7,7,7,7,19
lpsnh10,lpsnh10,1.0,1,1,2,1/25,1,2,26,1,1,26,6,26,20/22,8,14,24,26,19,26/30,26,6,20,35,20,1,1,1,1,14,29
lpsnh11,lpsnh11,1.0,1,1,3,1,11,4/5,1/22,1,1,1/23/24,11,30,19,14,1,15,1/24/27,1,27,27,11,15,28/15,15,1,1,1,1,1,24/25/26
lpsnh12,lpsnh12,1.0,1,2,2,1,9,6,1,16,18,1,11,1,13,1/8/12,20,35,1/74,20/29,75,75,11,36,79,69,20,28,20,20,80,1/72
lpsnh13,lpsnh13,1.0,1,1,1,23,4/5,1,24,12,12,27,6,37,12,10,15,12,27,12,27,27,4/6,12,12,21/22,12/13,12,12,38/12,12,32/33/29
lpsnh14,lpsnh14,1.0,1,1,1/2,1,1,1,1,8/9,9,1,3,13,1,1,9,1,17,9,17,17,3,1,1,1,10,9,9,9,9,1/14/15
lpsnh15,lpsnh15,1.0,1,1,4,15,1,3,18,1,1,18,1,18,1,1,9,1,18,9,18,18,1,12,22,1,9/10,9,9,9,31,18
lpsnh16,lpsnh16,1.0,1,2,4,1,1,7,21/24,10/14,11,21,1/8,21,9,1,9,15,21,9,21,21,1,16,18,9,9,9,9,13,9,25
lpsnh17,lpsnh17,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1/12,4,10,15,1,10,20,1/20,1,1/22,21,1,6,7,6,1,1/10,1
lpsnh18,lpsnh18,1.0,1,1,1,22,1,1,24,1,1,1/26,1,24,1,1,1,1,26,1,26,26,1,12,19,15,9,1/5,5,10,31,26
lpsnh19,lpsnh19,1.0,1,1,1/2,1,1,1,20,1,1/3,20,1,20,1/15,1,13,1,20/21,13,20,20,1,1,1,17,8,1,1,26,13,20
lpsnh20,lpsnh20,1.0,1,1,1,16/2,2/3,1,18/23,4,4,18,2,18,5,2,4,5,18,4,18,18,2,5,29,5/15,8,11,4/13,4,28,18
lpsnh21,lpsnh21,1.0,1/3,1,1,36,17,1,3,25,25/27,3,19,43/44,22,16,25,33,3,25,3,3,19/20,22,22,22,25,25,25,29,25,3
lpsnh22,lpsnh22,1.0,1,1,1,30,11,1,35,11,11,36,11,1,11,11/12,11,11,36/39/40,11,40,40,11,11,11,11,11,11,11,11,11,36
lpsnh23,lpsnh23,1.0,1/6,4,4,1,1,4,42,1/10,1,1,1,1/47,15,9,1,20,43,1,1,1,7,27,11/45,39,12,1,1,1,44,1
lpsnh24,lpsnh24,1.0,1,1,1,1,1,7,1,20,20,1,11,1,1/25,18,20,1,1,20,1,1,16,1/33,1,25/27,20,20,20,30,31,1
lpsnh25,lpsnh25,1.0,1,1/4,1,18,5,3,1,5,9,1/22,5/7,19,5,5,5/12,13,1,5,1/23,1/23/24,5,5,25,5,5/10,10,5,26,5,22
lpsnh26,lpsnh26,1.0,1/5,1,4,8,10,1,34/35,10,10,35,12,34,10,16,10,10,39,10,35,35,12,30,10,10,10,10,10,23,10,35
lpsnh27,lpsnh27,1.0,1,1,1,16,3,1,1/17/18,2,2/7,1,3,1,2,1/2,2/9,2,1/20,2,1,1,3,2,1/2,14,2,2,2,2,21,1
lpsnh28,lpsnh28,1.0,1,1,2,37,5,2,3/39,1,9,41,5,3,1,1/6,1,32,3,1,3,44,5,1,1,35,1,1,1,16,17/45/46,41
lpmh0,lpmh0,1.0,1,1,3/4,1,1,7/9,36,19,19,37,1,1,19,18,26,19,37/40,25,37,37,1,30,19,28,0,0,0,24,44,37
lpmh1,lpmh1,1.0,1,1,0/3,1,14,0,1,22,22,0,1,47,39,1/21,22,35,0,22,0,0,17/20,43,22/55,45,25,29,25,33,56,51
lpmh2,lpmh2,1.0,5,0,0,29/30,0,0,28,15,15,31,0,28,23,0,15,23,28,15,28,32,0,25,0,23/26,20,18,0/22,17,15,31
lpmh3,lpmh3,1.0,1,1,6,64/65,11,9,66,11,11,70,11/12/15,1,11/27,11,20/26,29,77,20/24,77,77,17/18,31,78,32,20,22,20,23/79,20,70
lpmh4,lpmh4,1.0,0,0,0,47,0,0,0,0,0,57,10,0,40,21,24,0,57,33,57,57,10,41,60,46,24,26,24,24/61,24,57
lpmnh0,lpmnh0,1.0,5/6,1,1,45,11,4,46,29,29,49/47,11/15,59,11,19,29,33,55,29,47,47,17,33,11,42,29,29,29,29,29,53
lpmnh1,lpmnh1,1.0,1/4,1,1/2,50,1,3,68,43,1,62,7,62,1/44/45,17/15,25,46,71,37,62,62,11/13,1,112,1,33,36,25,25,25,62
lpmnh2,lpmnh2,1.0,1,1,4,1/40,25,6,1,32,32,46,26,1,32,21,32,32,46,32,58/62,59,30,32/75,65,32,32,33,32,35,71/73/74,46
lpmnh3,lpmnh3,1.0,22,1,2/3,85,1,20,71,45,45,71,32,98,62,34,59,66,90,59,90/95,90,32,66,97,68/70,53/54,51/56,51,96,59,87
lpmnh4,lpmnh4,1.0,9,1,2/5,10,11,1,35,11,18/11,10,11,51/10,11,11,11,29,36/10,11,10,10,15,24,49,24,11,21,11,57,56,10
