id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,0,0,0,0,0,0,0,8,0,0,17,0,5,0,0,6,7,0,0,15,0,15,0,0,0,13,0,0,0,0
mh1,mh1,50.0,1,1,1,1,1,1,4,4,1,1,1,1,1,1,1,1,1,1,11,14,1,1,1,1,1,1,1,1,0,1
mh2,mh2,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,8,1,8,1,1,1,1,1,1,6,1
mh3,mh3,50.0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,10,1,10,1,1,1,1,1,9,1,1
mh4,mh4,50.0,11,0,0,0,3,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,13,13,13,13,13,13
mnh0,mnh0,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,4,7,7,6,7,6,8,8,7,7,12,7,16,7
mnh1,mnh1,50.0,1,1,1,1,1,1,1,1,1,1,1,4,1,7,1,1,1,7,7,7,7,7,7,7,7,7,7,7,8,7
mnh2,mnh2,50.0,1,1,1,1,1,1,1,10,3,3,1,4,4,1,1,4,6,17,17,11,18,11,12,12,12,12,12,12,12,12
mnh3,mnh3,50.0,1,5,2,2,2,5,5,5,10,5,3,5,5,3,3,5,12,3,3,3,3,3,3,3,3,3,3,3,3,3
mnh4,mnh4,50.0,1,3,3,3,3,3,3,3,3,3,6,3,3,6,6,3,3,6,6,6,6,6,8,8,6,10,6,6,6,11
mnh5,mnh5,50.0,1,1,6,1,1,9,1,1,1,1,1,1,8,1,1,8,8,10,10,10,18,10,15,15,17,17,17,17,17,17
mnh6,mnh6,50.0,1,1,1,1,1,1,1,1,6,6,1,7,8,1,3,8,8,1,1,1,1,1,1,1,10,10,10,10,10,10
mnh7,mnh7,50.0,1,1,1,2,2,1,1,1,1,1,3,1,1,3,3,1,1,7,7,7,7,7,7,7,8,8,8,8,8,11
mnh8,mnh8,50.0,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,11
mnh9,mnh9,50.0,1,7,3,3,3,7,7,7,7,7,4,7,7,4,5,7,7,4,4,4,4,4,4,4,4,4,11,4,4,4
mnh10,mnh10,50.0,1,3,3,3,3,7,3,3,3,3,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,4,11,4,4,4
mnh11,mnh11,50.0,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,5,5,1,1,1,1,1,1,1,6,6,6,6,6,8
mnh12,mnh12,50.0,1,1,1,1,1,9,12,7,9,9,1,9,9,1,2,9,9,13,13,13,13,23,14,13,13,13,13,13,13,13
mnh13,mnh13,50.0,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,1,13,1,1,1,1,1,9,9,9,9,9,12
mnh14,mnh14,50.0,1,6,6,6,6,10,6,6,10,10,6,10,10,6,6,10,10,11,11,11,11,11,11,11,11,11,11,12,11,11
lpsh0,lpsh0,1.0,1,1,1,1,1,1,1,1,3,3,1,3,3,21,1,3,7,1,1,18,1,18,1,1,1,1/8,1/8,8,9,10
lpsh1,lpsh1,1.0,1,1,1,1,1,4,5,5,3,3,1,1/3,1/3,1,1/2,1/3,1/3,6,6,0/1/6/11,6,0/1/6,6,6,0/6,6,6,6,6,7
lpsh2,lpsh2,1.0,1,1,0/1,1,1,1/13,15,1,0/1,1,8/9,1,1,8,0,1/12,1,8,8,8,8,8/27,8,8,8,8,8,8,19/8,26
lpsh3,lpsh3,1.0,1,1,1,1,1,1,1,0,1,1,2,1,1,13/14,2/4,1,1,0,9,11,0,11,2,2,2,2,2,0,2,2/8
lpsnh0,lpsnh0,1.0,1,7,1,1,1,1,1/6,1,1,1,4,1/5,1/5,8,4,1/5,5,8,8,8,8,8,12,12,16,16,18,16/19,16,16
lpsnh1,lpsnh1,1.0,1,1,1/2,1/2,1,1/7,1,8,1,1,3,1,1,3,3,1,1,3,3,13,3,11,3,3,3/9,3/9,9,3/9,9,3
lpsnh2,lpsnh2,1.0,1,3,3,2,2,2,6,6,2/5,2,2,2,2,2,2,2,2,2,2,2/15,2/13,2/15,2,2,9,9,9,9,9,9
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,1,4,1,1,1,1,1/3,1,1,1,1/3,8,8,1,8,1,8,8,8,8/9,9,9,8,8
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,6,6,1,1,1,1,1,1,2,1,1/4,8,8,13,8,13,8,8,8,8/9,8,8,8/9,11
lpsnh5,lpsnh5,1.0,5,3,1,2,2,4,3,3,3,3,2,3,3,2/11,2,3,3,2,2,2,2,2,2,2/6,9,8,8,8,8,9
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,1,1,1,1,3,1,1,11,3,1,1/6,3,3,3,3,3,3,3,3,3,3/7,3,3,8
lpsnh7,lpsnh7,1.0,1,1,1,1/2,1/2,1,4,1,1,1,3,1,1,3,3,1,1,5,5,3,12,3,5,5,5,5,5,5/6,5,5
lpsnh8,lpsnh8,1.0,1,1,2,2,2,1,1,1/4,1,1,2,1,1,2/3,2,1,1,2,6,8,2,8,5,5,5,5,5,5,5,5
lpsnh9,lpsnh9,1.0,1,18/19,1,1,1,18/19/20,20,20,21,21,1,21/22,22,1,1/2,22,22,1,1,31,1/27,31,1,1/24,1/25,1,1,1,1,1
lpsnh10,lpsnh10,1.0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,7
lpsnh11,lpsnh11,1.0,1,2,2,2,2,2,2,2,2,2/3,2,2/4,4,2,2,4,4,2,2,2,2,2/12,2,2,2,2/6,2/5,2,2/7,11
lpsnh12,lpsnh12,1.0,1/21,14,14,14,14,15,20/15,20/15,17,15,14,19/15,19/15,14,14,15,15,14,28,14,27,14,14,14,14,14,14,14,14,22
