id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,5,1,1,1,1,5,1,1,1
mh1,mh1,50.0,1,1,0,1,1,20,0,0,0,0,3,0,0,0,17,0,22,11,22,22,8,11,0,16,0,0,12,16,26,16
mh2,mh2,50.0,1,1,1,1,1,1,1,1,1,12,1,7,1,1,1,1,1,14,1,1,1,1,1,0,1,0,5,9,13,0
mh3,mh3,50.0,1,1,3,1,2,3,3,3,3,22,3,3,3,3,17,3,3,3,25,3,7,3,19,26,17,3,9,3,26,3
mh4,mh4,50.0,1,1,1,1,1,1,11,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,0,0,0
mnh0,mnh0,50.0,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,13,14,5,14,14,3,5,3,7,3,3,5,3,7,7
mnh1,mnh1,50.0,1,1,3,1,1,17,22,4,4,4,4,4,4,4,4,4,4,4,26,26,4,9,4,4,4,4,4,4,4,4
mnh2,mnh2,50.0,1,1,3,1,1,4,21,4,4,4,4,4,4,4,14,4,4,8,25,25,4,8,4,4,4,4,8,22,4,4
mnh3,mnh3,50.0,1,1,1,1,1,1,1,1,1,14,1,1,4,4,1,23,1,1,1,1,1,1,1,1,1,4,7,17,21,9
mnh4,mnh4,50.0,1,1,1,1,1,1,1,2,13,1,2,5,5,5,5,2,2,6,2,2,5,6,10,5,12,5,6,5,20,9
mnh5,mnh5,50.0,1,1,3,1,1,4,3,4,4,4,4,4,4,4,4,4,4,4,18,18,4,4,4,12,4,6,9,12,23,13
mnh6,mnh6,50.0,1,1,1,1,1,1,15,1,13,13,3,1,1,1,11,1,1,1,1,1,1,1,1,1,1,1,1,1,20,1
mnh7,mnh7,50.0,1,1,1,1,1,1,15,1,1,1,1,1,1,1,1,12,12,1,12,12,4,7,1,1,9,5,7,1,18,1
mnh8,mnh8,50.0,1,1,3,1,1,19,3,3,3,3,8,16,3,3,3,3,3,3,3,3,10,3,3,18,3,14,15,23,24,18
mnh9,mnh9,50.0,1,1,1,2,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1
mnh10,mnh10,50.0,1,1,1,1,1,12,14,1,1,1,1,1,1,1,1,19,20,1,20,20,5,1,1,1,11,1,1,10,1,1
mnh11,mnh11,50.0,1,1,5,1,3,5,31,5,5,5,5,5,7,7,5,5,35,7,38,40,8,7,14,5,14,7,7,33,5,5
mnh12,mnh12,50.0,1,1,19,3,7,1,22,1,1,18,8,1,1,1,1,1,23,1,23,23,1,1,1,12,14,9,1,12,12,13
mnh13,mnh13,50.0,1,1,1,2,1,5,23,20,21,21,5,5,5,5,5,5,5,9,5,5,5,9,14,5,15,5,9,5,5,5
mnh14,mnh14,50.0,1,1,2,1,1,3,26,3,2,2,3,3,3,3,22,3,33,11,33,33,3,11,23,17,23,9,14,17,31,17
lpsh0,lpsh0,1.0,1,1,1,1,1,1,1,1,1,1,0,5,0,0,0,6,6,0,6,6,0,0,0,0,0,0,0,0,9,0
lpsh1,lpsh1,1.0,0,2,0,2,2,0,0,0,3,3/12,0,5,0,0,6/7,11,14,5,14,14,0/5,5,10,6,0,0/5,5,6,6,6
lpsh2,lpsh2,1.0,1,1,1,1,1/3,8,1,8,16,19,9,9,9,9,0,9,9,9,21/9,9,9,9,9,10,9,9,9,10,20,10
lpsh3,lpsh3,1.0,0,0,0,0,1/4,0,21,0,0,19,5,0,0,0,17,0,0,0,0,0,0,8,17,0,17/18,0,0/14,0,0,0
lpsnh0,lpsnh0,1.0,1,1/2,27,1/3/4,2,1,27,1/5/24,1,1/26,1/6,1,1,1,1,1,1/28,13,1,1/28,1,13,22,18,1,9,13,20,31,19
lpsnh1,lpsnh1,1.0,1,1,1,1,2/3,1,1/27,4,1/25,1,4,4,4,4,19/4,4,28,4/28,28,28,4,7/9,21,12,19/24,4,4,12,12,16
lpsnh2,lpsnh2,1.0,1,1,32/31,1,4,20/11,30,11,21,29,11,17,11,11,11,11,11,11,11,11,11,15,11,11,11,11,11,11,11,18
lpsnh3,lpsnh3,1.0,1,1,1,1/2,1,1,37/38,1,1,35,1,1,5,5,1,1,51,51/4,51,51,4,4,1,1,1,5,4,1,48,1
lpsnh4,lpsnh4,1.0,1,1,19/7,2,3,7,18,7,15,16,7,7,7,7,7,20,21,7,21,21,7,7,7,7,7,7,7,22,7,7/12
lpsnh5,lpsnh5,1.0,1/2,1,1,1,1,33,1,14,14,14,14,14,37,37/14,14,14,35/36/14,18,35/36/14,35/14,17,18,29,20,14,14,18,20,20,23
lpsnh6,lpsnh6,1.0,1,1,20,1,1,1,20/21,1,1,16/1/17,7,8,7,7,7,22/7,12,7/12,12,12,7,7,11,7,7,7,7,7,7,7/9
