id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,2,2,2,1,2,2,2,2,2,2,2,2,6,2,2,13,2,10,6,6,6,2,6,2,9,2,6,6,2
mh1,mh1,50.0,2,5,6,5,4,5,5,5,5,5,5,5,9,5,9,9,9,9,9,8,8,8,12,8,9,8,9,8,8,9
mh2,mh2,50.0,0,0,0,0,2,0,0,16,7,0,0,7,7,7,7,7,7,7,7,8,11,10,7,8,7,13,7,10,8,7
mh3,mh3,50.0,1,2,2,3,2,3,3,3,3,4,3,3,3,3,8,8,3,8,8,3,3,3,10,3,8,3,10,3,3,3
mh4,mh4,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,0,1,1,10,1,1,1
mnh0,mnh0,50.0,1,1,1,1,1,1,1,1,5,1,1,5,16,5,11,15,11,11,11,5,5,5,11,5,11,5,11,5,5,11
mnh1,mnh1,50.0,1,1,1,2,1,2,2,3,3,3,3,3,3,5,3,9,3,3,3,4,4,4,3,4,3,4,3,4,4,3
mnh2,mnh2,50.0,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,7,4,4,4,5,5,5,11,5,4,5,9,5,5,4
mnh3,mnh3,50.0,1,1,1,1,1,13,1,1,1,1,1,1,1,1,1,1,14,1,1,4,4,4,15,4,8,4,15,4,7,14
mnh4,mnh4,50.0,1,1,1,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,10,3,3,3,3,3
mnh5,mnh5,50.0,1,1,1,1,1,1,1,4,4,1,1,4,9,5,9,9,9,9,9,7,7,5,9,5,9,7,9,5,5,9
mnh6,mnh6,50.0,1,5,5,5,3,5,5,5,8,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,14,8,8,8,8
mnh7,mnh7,50.0,1,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,11,11,10,10,10,5,10,5,10,5,10,10,5
mnh8,mnh8,50.0,1,1,1,1,1,1,1,1,1,1,1,1,6,1,4,5,4,4,4,1,1,1,4,1,4,1,4,1,1,4
mnh9,mnh9,50.0,1,4,4,4,2,5,10,5,5,5,5,5,7,7,7,7,11,7,7,8,9,8,13,8,7,9,15,8,8,7
mnh10,mnh10,50.0,1,1,1,1,1,1,13,1,1,4,4,1,1,1,1,1,1,1,1,1,1,8,15,7,10,1,15,1,1,14
