id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,6,6,11,6,11,0,6,0,11,11,11,6,6,11,6,17,11,0,11,11,11,11,9,6,11,20,11,11
mh1,mh1,50.0,0,0,1,1,0,1,0,12,2,0,0,17,0,3,2,13,3,0,13,8,19,13,16,14,5,0,14,13,13,13
mh2,mh2,50.0,13,13,0,0,13,0,13,13,0,13,13,13,13,0,0,13,0,13,13,0,0,13,13,15,0,0,15,13,13,13
mh3,mh3,50.0,12,13,0,0,15,0,15,15,5,15,15,15,15,3,0,0,3,15,0,10,25,20,0,18,4,3,15,0,0,0
mh4,mh4,50.0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,14,0,23,14,0,17,14,15,13,3,0,13,14,14,14
mnh0,mnh0,50.0,1,1,1,1,32,1,1,17,2,1,1,1,27,2,2,1,2,1,1,11,24,1,1,18,2,4,1,1,1,1
mnh1,mnh1,50.0,10,10,1,1,11,1,11,11,1,11,11,11,18,1,1,11,1,11,11,4,11,11,11,12,3,1,12,11,11,11
mnh2,mnh2,50.0,12,12,4,11,12,4,12,12,4,12,12,15,12,4,4,16,4,23,24,4,12,19,20,16,4,8,16,16,16,16
mnh3,mnh3,50.0,1,1,2,2,1,3,10,10,3,10,10,10,10,4,4,10,4,10,10,3,10,20,10,10,4,6,10,15,15,15
mnh4,mnh4,50.0,12,23,1,1,15,1,15,18,2,18,15,15,15,1,1,15,1,20,15,3,15,15,15,15,1,1,15,15,15,15
mnh5,mnh5,50.0,8,9,6,1,9,1,9,9,1,9,9,14,9,1,1,10,1,15,10,1,9,10,10,10,3,1,10,10,10,10
mnh6,mnh6,50.0,1,1,1,1,1,9,15,11,1,11,1,14,15,4,5,1,4,16,1,1,1,1,1,1,4,4,1,1,1,17
mnh7,mnh7,50.0,1,1,7,15,1,7,1,1,12,1,1,1,1,7,7,18,7,1,1,12,1,18,1,1,10,10,1,18,18,18
mnh8,mnh8,50.0,1,1,3,3,1,3,1,13,9,13,1,1,1,5,5,1,7,17,1,9,1,1,1,1,7,7,1,1,1,1
mnh9,mnh9,50.0,10,10,8,6,25,1,10,10,1,10,10,13,10,1,2,13,1,10,13,1,10,23,13,14,1,1,14,16,16,16
mnh10,mnh10,50.0,3,3,1,1,3,1,3,3,1,3,11,3,3,1,1,7,1,14,10,1,12,7,7,3,1,1,3,7,7,7
mnh11,mnh11,50.0,1,1,1,4,1,1,1,1,1,1,1,6,19,1,1,6,1,16,6,1,1,6,6,11,1,1,11,6,6,6
mnh12,mnh12,50.0,1,1,2,2,27,11,15,15,3,15,17,17,15,3,3,17,3,15,31,3,17,17,17,18,10,3,18,28,17,17
mnh13,mnh13,50.0,15,15,3,3,15,3,15,15,13,15,15,15,15,13,13,15,13,15,15,13,15,15,21,15,13,13,15,15,15,15
mnh14,mnh14,50.0,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,10,1,1,1,10,6,1,1,6,1,1,1
lpsh0,lpsh0,1.0,1,1,1,1,1,2,1/10,7,2/5,7,7,7,10,3,2,7,4,14/15,7,6,7,7,7,0,4,4,7/8,7,7,7
lpsh1,lpsh1,1.0,1,1,1/3,1,0/1,1,1,1,1,1,1,1,1,1,1,12,1,1/17,12,1,1,14,12,11,1,1,1,12,12,12
lpsh2,lpsh2,1.0,1/5,1/5,1,1,6,1,0,0,1,9,0,0,0,1,1,0,1,18,0,1,0,16,0,14,1,1/4,10,15,15,19/15
lpsh3,lpsh3,1.0,11,11,1,1,11,1/2,0,0,1/2,0,0,0,0,1,1,0,1,0,0,2,25,16,0/19,14,8,1,0,0,0,0
lpsnh0,lpsnh0,1.0,1,1/21,1,1,1,1,1,1,1,1,1,1/6,1,1,1,1,2,20,1,1/4,1,1,1,1,2,2,1,1,1/22,23
lpsnh1,lpsnh1,1.0,1,1,1,8,9,1,13,13,3,13,13,32,34,1,4,13,1/5,13,13,3,33,13,13/30,27,1/5,1,13,13,13,36/13
lpsnh2,lpsnh2,1.0,9,9,1,8,9,2,24,24,2,24,24,24,24,2,2,24,2/6,32/24,24,2,31,24,30,28,2/6,2,24,24/29,24/29,29
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,7,7,1,7,7,7,7,2,1,7,2,7,17/7,1,22,7,7,14/15,2,4,7,17/25,17,17/26
lpsnh4,lpsnh4,1.0,1,1,3,3,1,3,14,14,3,14,14,14,14,3/5,3,19/14,3,23,14,3,22,14,14,14,3,3,14,20/14,20,20
lpsnh5,lpsnh5,1.0,1,1/18,13,16/17/13,1,13,21,21,13,21,21,21,21,13,13,21,13,21,21,13,21,21,21,21,13,13,21,21,21,32
lpsnh6,lpsnh6,1.0,20,20,1,1,41,1,24,27,15,27,29,27,36,14,9,27,9,32,27,18,30,27,27,27,9,9,27,27,27,43
