id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,21,1,1,1,1,0,8,8,8,8,8,8,16,8,8,16,10,10,10,10,10,10,10,11,10,10,18,16,20
mh1,mh1,50.0,1,6,6,6,7,6,8,8,8,8,8,8,9,8,19,19,8,14,11,8,11,11,11,11,11,11,8,8,8,8
mh2,mh2,50.0,1,0,0,0,0,0,17,0,0,3,4,20,9,18,4,21,18,9,9,9,10,9,9,9,9,0,9,18,18,18
mh3,mh3,50.0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3
mh4,mh4,50.0,1,1,4,3,4,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0
mnh0,mnh0,50.0,1,1,1,1,1,3,3,3,3,3,7,7,7,3,7,7,3,7,7,10,7,7,7,7,7,7,7,3,3,3
mnh1,mnh1,50.0,1,1,1,1,1,2,2,2,2,2,4,4,4,29,4,4,27,4,4,25,4,5,5,4,17,4,4,27,27,27
mnh2,mnh2,50.0,1,1,1,1,1,1,6,2,2,3,1,10,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,6,7,7
mnh3,mnh3,50.0,18,1,1,13,1,1,1,2,2,2,2,2,2,10,19,19,10,2,5,9,5,5,5,5,5,5,2,10,10,10
mnh4,mnh4,50.0,1,1,1,14,1,1,1,1,1,1,9,1,1,12,8,15,12,1,1,1,1,1,1,1,1,1,1,12,12,12
mnh5,mnh5,50.0,1,1,1,1,1,1,1,3,3,3,4,4,4,12,4,14,12,4,4,9,4,6,4,7,4,4,4,12,12,12
mnh6,mnh6,50.0,9,1,1,1,1,1,1,1,1,1,1,10,1,7,1,1,7,6,1,1,1,1,1,1,1,1,1,7,7,7
mnh7,mnh7,50.0,15,1,2,2,2,2,3,4,4,5,4,4,4,13,4,4,13,4,8,4,8,9,8,8,8,11,4,13,13,13
mnh8,mnh8,50.0,1,15,1,1,1,1,3,3,3,3,3,13,3,3,3,3,3,3,3,3,3,7,3,9,10,3,3,3,3,3
mnh9,mnh9,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,11,1,1,1,1,1,1,1,1,1,9,11,11,11
mnh10,mnh10,50.0,1,1,1,1,1,5,4,4,4,6,4,15,4,4,21,21,17,4,8,4,8,8,8,8,8,8,14,17,4,4
mnh11,mnh11,50.0,1,1,1,1,1,3,5,10,10,10,5,5,5,21,5,23,21,5,5,16,5,5,5,5,12,13,5,21,21,21
mnh12,mnh12,50.0,1,1,2,1,1,1,4,4,4,4,5,5,7,4,5,5,4,11,7,12,7,7,7,7,10,7,12,4,4,4
mnh13,mnh13,50.0,1,1,1,1,1,1,1,3,3,3,4,4,4,1,4,4,7,4,4,5,4,4,4,4,4,4,4,7,7,7
mnh14,mnh14,50.0,1,1,1,1,1,1,1,2,2,2,1,1,1,1,20,20,1,14,8,1,8,9,8,8,8,8,1,1,1,1
lpsh0,lpsh0,1.0,1,1,1,1,1,1,1,1,1,1,2/3,2,2,7,2,9,7,2,4,2,4,4/5,4,2,2/4,4,2,8,7,7
lpsh1,lpsh1,1.0,1,1/2,0/1,1,1,1,1/3,1/3,4,1,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,7,3,3,3
lpsh2,lpsh2,1.0,1,1,3,3,3,6,7,7,7,7,7,7,7/9,7/13,7,7,7,7,7,7,7,7,7,7,7,7/10,7,7/14,7,7
lpsh3,lpsh3,1.0,0,0,0/1,0,0,0,0,2,2/3,2,2,2,5,0,2,2,0,5,5,5,5,5,5,5,5/7,5,5/8,0,0,13
lpsnh0,lpsnh0,1.0,1,16,1,1,1,2,3,3,3,3,3,3,6,3,3,3,3,6,6,6,6,6,6,6,6,6,11,12,3,3
lpsnh1,lpsnh1,1.0,1,1,5,5,5,5/6,5,5,5,5,5,5,17,19,8,8,19,18,18,18,18,18,18,18,18,18,18,19,19,19
lpsnh2,lpsnh2,1.0,1,1,2,2,3/4,4,5,5,5,5,8,8,9,15,8,8,16/5,9,9,9,9/11,9,9,9,9,9,9,5,5,5
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,13/45,13,13,13/15,31,31,32,13,44/31,44,13,40,34,32,34,34,34,32,32,38,43,13,13,13
lpsnh4,lpsnh4,1.0,1/20,2,2,2,2,4,4,5,4/5,4/5,4,4,4/6,18,16,21/22,18/19,4,4,4,4/7,4,4,4,4,4,14,18,19,19
lpsnh5,lpsnh5,1.0,1,1/2,3,3,3,3,18/3,3,3,3,6,6,10,21,6,6,21,11,12/13,11,12,12,12,12/14,11/15,11,9,24,21,21
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,2,1,1,1/3,2,9,2,2,2,2,2/11,2,2/6,2,2/4,5,2,2,2,2,2,2,2/10,2/10
lpsnh7,lpsnh7,1.0,1/14,1,1,1,1,1/2,1,1/6,5,1,1,1,1,1,1,1,12,1,1,1,1,1,1,1,8,1/9,1,12,13,13
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/12/13,1,1,1,4/6,1,10,1,1,1,1
lpsnh9,lpsnh9,1.0,1,1,4,4,4,4,4/43,4,9,4,10/12,12,10,4,12,12,4,10,10,10,10,14,14,10,10,10,41,4,4,4
lpsnh10,lpsnh10,1.0,1,1,1,1,1,2,1,1,5,5,1,1,1,1,1,1,13,1,1,1,1,9,1,1,1,1,1,13,13,13
lpsnh11,lpsnh11,1.0,1,1,2,1,1/2,2/4,4,4,4,4/5,4,4,4,4,4,4,4,6/13,6,4,6,8,6,10,6,6/11,4,4,4,4
lpsnh12,lpsnh12,1.0,1/22,1,3,3,4/5/6,3,18,3,3,3,7,7,7,18/3,7,7,18,7,7,7,8,14,7,7,7,17/7,7,18,18,18
lpsnh13,lpsnh13,1.0,1,1,7,1/2,3/4,3/4,3,3,3,3,3,3,3/10,3,15,15,3,3,3,13/14,3,3,11,3,3,3,13,3,3,3
lpsnh14,lpsnh14,1.0,20,18,2,1/14,2,2,2,2/3,2,2,4/8,4/7,8,2,21,21,2,8,10,8/11,8,8,8,8,8,8,11,2,2,2
lpsnh15,lpsnh15,1.0,1,1,3,4,3,3,3,6,6,7,6,6,8/10,3,6,20,3,8/10,8,10,8/11,11,11,8,8,15,18,3,3,3
lpsnh16,lpsnh16,1.0,1,1,1/2,2,1/2,4,4,4,4,4,6,6,7,4,6,14,4,7,7,11,7,7,7,7,7/9,7,7,4,4,4
lpsnh17,lpsnh17,1.0,1,1,2,2,2,2,2,2,2,2,2,2,2,2,6,6,2,2,4,2,2,2,2,2,2,2,2,2/5,2,2
lpsnh18,lpsnh18,1.0,1,1,3,12,3,3,5,4,4/6,4,4,4,4/8,5,4,4,5,8/11,9,8,9,9,9,8,8,8,8,5,5,5
lpsnh19,lpsnh19,1.0,1,1,1,1,1,1,1,3,4,3,1/12,1/13,7,1,5,5,1,7,7,7,7,7,7,7,7,7,7,1,1,1
lpsnh20,lpsnh20,1.0,1,3/4,3,3,3/5,5,3,3,6,3/7,3,3,3,3,3,3,3,3,11,3,11,12,11/13,11,11,11,3,3,3,3
lpsnh21,lpsnh21,1.0,1,1,3,3,3,3,3,3,4,3,3,17,3,14,8,19,14,5,5,5,5,7,5,5,5,5,5,14,14,14/15
lpsnh22,lpsnh22,1.0,1,1,1,1,1/4,4,4,4/5,4,4,6,6,6,11,4,6,11,6,6,8,6,6,6/7,6,6,6,8,11,11,11
lpsnh23,lpsnh23,1.0,24,23,1,1,1,1/3,1,4,4,4,7,22/25,7,1,7,1/7,1,16,7/9,19/20,7,7,7,10,7,15,17,1,1,1
lpsnh24,lpsnh24,1.0,1,1,1/2/3,1/27,4,4,4,4,4,4,15,15,15,4,29/15,29/30,4,15,18/15,15,15,15,15,19/15,22,15,15,26,4,4
lpsnh25,lpsnh25,1.0,1,1,1/2,1/2,2,4/5,5/6,5,5,5,5,5,5,16,5,5,16,5,5,5,5,12,5,5,5,5/14,5,16,16,16/17
lpsnh26,lpsnh26,1.0,1,1,2,2,2,2,2,3,5/6,3/4,3,3,3,2,3,3,15,3,3,3,3,3,3,3,7,3,3,16,15,17/15
lpsnh27,lpsnh27,1.0,1,1,1,1,1,4,4,4,4,4,4,4,7,17,4/21,4,17,7,7/9,7,7,7,7,16/14/15,7,7,7,17,17,17/18
lpsnh28,lpsnh28,1.0,1,11/13,3,3,3,3,3,3,3,3,3,3,6,9,3,3/14,9,6,6,6,6/7,6,6,6,6/8,6,6,9,9,9
lpmh0,lpmh0,1.0,24,1,1,1,1,3,3/4,6,5,5,4,4,4,4,4,0,4,12,4,0,4,4,4,4,4,4,4,4,21,21
lpmh1,lpmh1,1.0,1,1,4/5,4/23,4,4,4,4,4,4,7,17,9,0,24/25,24,22,9,9,9,9,9,10,9,0/14,9,9,22,22,22
lpmh2,lpmh2,1.0,1,1,2,2,2,2,2,2,2,0/2,2,2,0,0,49,49,0,0,22,0,0,19,20,0,28,31,0/37/38,0,0,0
lpmh3,lpmh3,1.0,0,0,4,4,4,4,19/4,4,4,4,15,6,6,0/22,23,23,20,6,6,13,6,6,0/6/8/9,11,6,0/6,13,20,20,20
lpmh4,lpmh4,1.0,1,1,0/1,1,3,1,1,9,1,0/1,1,1,12,1,1/26,1/25,0,18/19,1/14,1/20,14,14,14,17,14,1,20,0,0,0
lpmnh0,lpmnh0,1.0,1,41,1,1,3,3,3,3,3,3,7,7,14,36,42,42,36,20,22,21,23/28,22,22,20/22,22,33,20,36,36,36
lpmnh1,lpmnh1,1.0,45,1,2,1,2,2,21,2,2,2,2,6,8,21,6,6,21,16,8,20,8,8/11,8,8,8,8,18,38,21,21
lpmnh2,lpmnh2,1.0,1,2,3,3,3,3,3,3/4/5,3,3,6,6,6,22,26,27,25,8,8,8,9,8,8,8,8,8,8,25,25,25
lpmnh3,lpmnh3,1.0,42,1,1,1/3/38,4,4,4,4,4,4,7,7/43,7/8,33,28,28,33,7,7,7,7,19,7,21,24,7,7,36,37,37
lpmnh4,lpmnh4,1.0,1,1,1,1,1,3,3,7,9,7,3,3,3,3/24,3,3,3,11,11,11,11,11,11,13,21,11,23,25,28,28
lpmnh5,lpmnh5,1.0,1,1,1,1,1,1,2,2/6,2,2,7,7,7,2/19,31,28,2,16,7,17,8,7,9,14,7,15,7,2,2,22
lpmnh6,lpmnh6,1.0,1/35,34,2,2,2,2,2,9,12,9,5,5,16,2,5,5,2,27,16,31,16,16,16,16,16,26,29,2,32/2,32/2
lpmnh7,lpmnh7,1.0,45,1/44,1/3,1,3,3/4,34/6,7,6,6,6,33,13,41/42,6,6,40,24,10,32,10,10,10,16,10,22/23,10,40,40/41,40/41
lpmnh8,lpmnh8,1.0,1,1,1,1,1,1,28,28,28,28,29,29,29/31,40,29,29,41,29,29,39,29,29,29,29,29,34,36,41,41,42
lpmnh9,lpmnh9,1.0,24,1,1,1,1,1/2,16/2,6,2,4,9,8/9,12/13,16/17,26,26,16,11,11,11,11,11/15,11,11,11,11,11,16,16,16/19
lpmnh10,lpmnh10,1.0,1,24,1,1,1,1,4,4,4,4,4,5,4,22,29,31,4,4,4,4,10,4,4,19,4,4,4,4,23,23
lpmnh11,lpmnh11,1.0,1,1,1/6/7,1,8,1,33/12,14,14,14,15,53/15,15,52,15,15,52,30,15,15,18,20,20,24/25,15,15,15,52,52,52
lpmnh12,lpmnh12,1.0,1,1,1,1/23/24,1,1,2,2,2,2,18,2,2,20/21,2,2,21,10,2/7,16,2,2/7,7,2,2,8,13,21,21,21
lpmnh13,lpmnh13,1.0,1,1,1,1,1,1,1,1/4,1/4,4,4,4,4,1,4/28,28/29,1,22,4,4,14/15,4,4,18,4,4,4,1,26,1/26
lpmnh14,lpmnh14,1.0,1,2,3/5,1/3,6,7,7,9,9,9,7/10,7/8,14,7,10,47,44,7,7,40,16,7,17/7,19,7,7,7,44,45,45
lpmnh15,lpmnh15,1.0,1,1,1,1,1,1,6,6,6,6,6,6,7,6,6/22,6,6/15,7,7,14,7,7/8,7,7/11,8,8,8/12,15,17,17
lpmnh16,lpmnh16,1.0,1,1,4,4,4,4,4,4,4,4,5,5,8,36,5,5,34,13,22/13,27,16/13/15,13,21,13,23,24,13,39,34/40/41,40
lpmnh17,lpmnh17,1.0,40,1,2,1,1,1,32/7,7,7,8,7,7,7,35,7,7,35,13,11,30,11,11,21,11,11,22,25,35,35/38,38
lpmnh18,lpmnh18,1.0,1,2,1,1,1,1,6,5,5,5,9,9,9,6,9,9,6,9,9/10,16,9,10,10,10,14,9,9,6,18,18
lpmnh19,lpmnh19,1.0,1,1,1,35,1,4,7,9,9,9,15,15,15,33,38,15,33/34,15,25,15,20/15,15,24/15,26,27,15,28/15,33,33,33
lpmnh20,lpmnh20,1.0,1,1,1,1,1,1,3,3,3,7,3,3,3,3,20,20,3,3/12,3,16,11,3,3,3,3,3,3,18/3,3,3
lpmnh21,lpmnh21,1.0,120,119,6,116/117/118,4,4,115/7,4,4,8,90,90,90,7,90,90,7,102,97,114,90,94,90,90,90,100,113,7,7,7
lpmnh22,lpmnh22,1.0,1,2,2,21,2,2,4/5,6,6,6,8,8,9,18,8,24,18,9,9,9,9,9,9,9,9,12,9,18,18,18
lpmnh23,lpmnh23,1.0,1,1,2,2,2,2,4,4,4,7,11,11,12,17,11,18,17,12,12,12,12,12,12,12,12,12,12/14/15,17,17,17
lpmnh24,lpmnh24,1.0,1,3,3,3,3,3,12,13,12/13,12,20,20,20,35,20,40,36,20/29,23,30,20,20,20,25,28,20,20,36,36/38/39,36
