id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,13,1,1,4,5,0,5,0,0,0,12,14,14,12,0,7,0,7,7,7,0,9,11,0,12,12,12
mh1,mh1,50.0,1,1,3,3,3,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,7,8,8
mh2,mh2,50.0,1,1,1,19,3,3,5,5,5,7,5,5,5,5,21,21,13,10,10,10,10,10,10,10,10,10,10,13,13,0
mh3,mh3,50.0,1,2,0,2,2,2,3,3,3,3,0,0,0,3,0,15,3,9,9,13,9,9,9,9,10,9,9,14,3,3
mh4,mh4,50.0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,8,1,0,3,9,3,3,3,3,3,3,3,1,1,1
mnh0,mnh0,50.0,1,1,2,2,2,2,2,2,2,2,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,2
mnh1,mnh1,50.0,10,1,1,1,1,1,1,1,1,1,1,1,1,8,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh2,mnh2,50.0,1,1,1,1,1,1,4,4,4,4,5,5,5,4,5,5,4,5,5,5,5,5,5,5,5,5,5,4,4,4
mnh3,mnh3,50.0,1,1,1,1,3,3,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,7,5,5,5,5,4,4,4
mnh4,mnh4,50.0,1,15,2,2,2,5,5,6,6,6,6,6,6,5,16,16,5,12,11,6,6,10,6,6,6,6,6,18,20,20
mnh5,mnh5,50.0,1,1,1,1,1,1,19,4,4,4,4,4,4,24,4,4,24,18,6,6,6,6,6,6,7,14,6,24,26,26
mnh6,mnh6,50.0,19,17,4,4,4,4,4,7,7,7,8,8,8,15,20,20,4,8,8,8,8,8,8,13,8,8,8,16,23,23
mnh7,mnh7,50.0,1,1,1,11,1,2,2,4,4,4,2,7,2,8,2,2,8,2,2,17,2,2,2,2,2,2,6,8,8,8
mnh8,mnh8,50.0,1,1,1,1,1,2,2,2,2,2,4,4,4,2,4,15,2,4,4,4,7,4,4,4,11,4,4,2,2,2
mnh9,mnh9,50.0,1,1,1,16,1,1,3,3,3,3,3,3,3,13,3,3,13,10,7,11,3,3,3,3,3,8,11,13,13,13
mnh10,mnh10,50.0,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1
mnh11,mnh11,50.0,1,3,3,3,3,3,3,3,3,3,3,19,3,21,3,3,21,11,11,11,11,11,11,11,11,17,11,21,21,21
mnh12,mnh12,50.0,1,1,1,18,1,1,1,1,1,1,1,1,1,12,1,1,12,8,5,1,1,1,1,1,1,7,1,12,12,12
mnh13,mnh13,50.0,17,1,3,1,1,1,1,5,5,5,1,1,1,1,18,18,1,6,6,6,8,6,9,15,14,6,6,1,20,22
mnh14,mnh14,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,14,1,1,1,1,1,8,11,1,1,1,14,14,14
lpsh0,lpsh0,1.0,1,10/15,10,10,10,10/11,10,10,10,0,10/12,14,12,10,10,18,10,12,12,12,12,12,12,12,12,12,12/13,10,10,10
lpsh1,lpsh1,1.0,1,1/35,3,3,3,3,0/25,3,3,4/5,3,3,3,28,3,3,32/33/31,3,3/21,24,0,17,3,3,3,23,3/24,31,31,31
lpsh2,lpsh2,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,5,1,8,1,1,3,1,1,1,1,1,1,1
lpsh3,lpsh3,1.0,0,0,0,0,0,0,0,0,0,0,0/3,15,0,0,3,3,0,0,12,0,0/7,0,0,0,0,0/14,0,16,0,0
lpsnh0,lpsnh0,1.0,1,1,1,1,4,1,1/19,1,1,1,6,1/6,6,21,6,6/24,19,6,6,26,6/8,6,6,8,6,6,6,25,19,19
lpsnh1,lpsnh1,1.0,1,1,1,1,1/2,3,3,3,3/5,3/6,3,3,3,3,3,3/9,3,3,3,3,3,3,3,3/8/10,3,3,3,3,3,3
lpsnh2,lpsnh2,1.0,18,1,1,1,1,1,4/5/7/14,4/5,5,5,8,8,8,17,8,8,17,8,8/10,19,8,8,8,8,8,8,13,17,17,17
lpsnh3,lpsnh3,1.0,1/12,1,1,1,1,2,2,2,2,3/4,2/6,2,8,2,2,2,2,6,6,6,6/9,6,6,13,6,6,6,2,2,2
lpsnh4,lpsnh4,1.0,1,1,1,1,1,4,4,4,4/10,4,4,18/4,11,16,19/20,20,16,11,11,11,11,11,11,11,11/12,11,11,16,16,16
lpsnh5,lpsnh5,1.0,1,2,3,3,3,3,38,38,38,38,38/39,38/39,39,44/45,48/47,47,44,38,38,38,38,38,38,38,38,41/42,38,46,44,44
lpsnh6,lpsnh6,1.0,1,2,2,1/2,1,1,1/13,1,1,1,1,1,1/5,16/15,18,18,15,1,1,11,1,1,6,1,8,1,1/10,19/15,15,15
lpsnh7,lpsnh7,1.0,1,2,2,2,2,2,11,11,11,11,16,11,11,18,11,11,18,11,11,15,13,11,11,22,11/13,11/13,15,18,19,19
lpsnh8,lpsnh8,1.0,1/19,1/2,4,4/5,5,5/7,7,8,8,8,7,7,9,7,7,7,16,7,10,7,7/10,7,7,7,7,10/12,7,16,16,16
lpsnh9,lpsnh9,1.0,1,1,1,1,1/2/3,1/2,2,2/5,5,2/5,5,5,5/7,2,5,5,2,5,5,5,5,5,8,5/14,5,10,5,2,2/12,13
lpsnh10,lpsnh10,1.0,1,1,1,1,1/2,1,8,5/8,5,8,5,5,5,8,17,17,8,5,5,11,5,5,5,5,10,5,5,8/14,8,16/8
lpsnh11,lpsnh11,1.0,18/15,1,1,13,1,1,5,6,6,6,6,6,6/7,5,6,6,5,6,6,6,6/9,6,6,6,10,6,6,5,5,5
lpsnh12,lpsnh12,1.0,27,1,1,2,1,6,6,9,9,9,6,6,16,26,6,6,26,15,23,6,23,23,23,23,23,23,24,26/30,26,26
lpsnh13,lpsnh13,1.0,22,1,1,1,2,2,2,2,2,2,2,2,6,2,2,2,17/18,2,8,2,8,8/10,8,8,8/11,13,2,23,17/2/18,18
lpsnh14,lpsnh14,1.0,1,1,1,1,1,1/2,1,1,1,1,1,1,1,16,1/21,21,18,1,4,1,4,4,4/5,3,14,3,1,18,18,18
lpsnh15,lpsnh15,1.0,1/17,1,1/2,1,1/3,4/5,7,7,7,7,7,7,7,7,18,18,7,7,7,7,7,7,7,7,7/14,7,7/15,7,7,7
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1,1,1,1,1,3,3,4,1,3,3,1,4,4,12,4,4,4,11,5,4,4,1,1,1
lpsnh17,lpsnh17,1.0,1,1,1/3,1/2,1/3,1,23/9,10,10,10,10,10,10/11,9/10,10,10,9/10,21/12,10,10/12,10/15,10,10,10,10,20,12,9,9,9
lpsnh18,lpsnh18,1.0,17,1,3/4,3/4,3/5,3,6,6,6,6,6,18/6,6,6,19,19/6,11/12/14,6,6,6,6/10,6,6,27,6,6,6,11,11/12/14,11/12/14
lpsnh19,lpsnh19,1.0,1,10,1,1,1,1,1,1,1,1,1,1,1,1,11,11,1,1,1,1,1/4,1,1/6,1,7,1,1,1,1,1
lpsnh20,lpsnh20,1.0,13,1,1,1,1,1,4/11,4,4,4,4/5,4,4,12,5,5,12,4,4,4,4,4/6,4,4/14,4,4,9,12,12,12
lpsnh21,lpsnh21,1.0,1,1,1,1,1,1,16,2,3,2,5,18/5,5/6,17,5,5,17,5,5,5,5,5/7,7,5,12,5,5/15,17,17,17
lpsnh22,lpsnh22,1.0,1,1,2,2,2,2,2,5,5,5/6,5,5,5,2,5,5,2,5,5,8,5,5,5,5,5,7,5,12/13,2,2
lpsnh23,lpsnh23,1.0,1,1,1,1/23,3,3,3,3,3,3,3,3,3,3,3,3,3,3/22,3,3,3,18/7,3/5,24,3/19,21,3,3/26,3,3
lpsnh24,lpsnh24,1.0,1,1,1/2,1,1,1,13,3,3,3,3,3,3,13,3/15,3,13,3,5/6,3,5/6,5,5,3,3,10,3/12,13,16,16
lpsnh25,lpsnh25,1.0,1,1/19,1,1,1/2,3,3,5,4,4,18/9,9,9,3,9,24,3,9,9/10,17,9,9/10,10,10,12,15,16,3,3,3
lpsnh26,lpsnh26,1.0,1,2,2,2,2,2,8,8,8,8,8,8,9,19,8,8,19,10,14,22/10,8,8,8,15,8,8,17/18,19,19,19
lpsnh27,lpsnh27,1.0,1,1,1,1,1,1,3,3,3,3/5,3,3,3,13,11,11,12,3,3,3,3,3,3,16,7,3,3/8,18/12,12,12
lpsnh28,lpsnh28,1.0,1,1,1,1,1,1,1,1,1,1,1,9,2,13/14,1,1,13,7,3,19,2/3,3,2/3,5,3,3,8,13,13,13
lpmh0,lpmh0,1.0,14,0,0,11,0,2,2,2,2,2,2,2/15,2,9,2,2,9,2,4,2,4,4,4,4,4,0,2,9,9,9
lpmh1,lpmh1,1.0,1,1,1/3,1,1/3,3,39,3,3/4,3,3,3,5,39,47,47,39,32,14,5,9,10,0,5,0,8,5,39,43,43
lpmh2,lpmh2,1.0,0/23,1,1,1,1,2/3,15,2,2,2,0,0,7,16/2,28,28,17/2,0,0,29,9,0,0,0,0,13,14,17/2,2/18,18
lpmh3,lpmh3,1.0,1,1/2,1,2,1,2/3,17/3,3,3,3/4,0/7,0/7,0/8,22,7,7,23,0/16,0,26,11,0,0,0,0,13/15,0,24,23,23
lpmh4,lpmh4,1.0,26,0,0,0,0,0,0,0/1,0,0,0,0,0,23/24,0,0,23,0,0,27,0,0/9,0/6,0,14,16/19,0,23,23,23
lpmnh0,lpmnh0,1.0,1,1,1,55,1,4,19,19,19,19/20,22,52,22,19,50,50/58,19,22,22,69/70,22,31,22,22,35,22,22/38,19/61,19,19/62
lpmnh1,lpmnh1,1.0,1,33/2,1/2,1,1/2,1/3,3,8/9,8,8/9/10,12,12,12,32/31,34,37,30,12,16/13,43,13/14,13,14,13,17,23,12,30,40,42
lpmnh2,lpmnh2,1.0,1,1,1,1,1/2,3,3,3,3,3,6,6,6,3,6,6,3,6,6,6,8,6,6,6,6,6,6,3,3,3
lpmnh3,lpmnh3,1.0,1,1,2,2/24,2,2/4,4,4,8,4,12,11,11,4,23,23,4,11,14,22,16/14,14,14,14,19,14,11,4,4,4
lpmnh4,lpmnh4,1.0,1,2,2,2,2,2,2,9,2,11,29,29,29,44,48,48,46,34,35,43,37,35,35,29,29,42,29,50,46,46
lpmnh5,lpmnh5,1.0,28,22,4,4,4/5,7,7,7,7/8,7,7,7,7,20,37/7,34/35/36,20,7,7,7,7,12,15,7,7,16,7,20,20,20
lpmnh6,lpmnh6,1.0,1,1,1,1,1,1,1,1,1,1,2,2,2,1/13,10,15,13,2,3,2,3,5,3,3,6,3,2,13,13,13
lpmnh7,lpmnh7,1.0,1/25,20,1,1,1,1,1,1,1,1,1/3,1,1,1,3,3,1,1/12,1,1/28,1,1,5,1,1/7,11,13,26,1,1/27
lpmnh8,lpmnh8,1.0,1,1,1/3,17,1,1,1,1,1,4,1/10,1,1,15,1,1,16/1,1,1/7,1/18,5,1,1,8,8,1/9,1,16/1,19,19
lpmnh9,lpmnh9,1.0,1,1,3,3,3,3,4,3,3,3,3/5,5,3,73,5,5,83,3,3,43,3/9,12,14,3,3,41,43/44,82,82,82
lpmnh10,lpmnh10,1.0,1,1,1,1,1,1,4,1,1,1,2/3,3,3,1/6,2,2/14,1,3,3,3,3,3,3,3,3,3,3,1,10/12,10
lpmnh11,lpmnh11,1.0,1,1,1,1,1,2,2,2,2,2,4,20,4,2,4,4,2,11,4,4/22,7,9,4,4,4,4,4,2/14,2,2
lpmnh12,lpmnh12,1.0,1,1,2,1,2,2,12,2,2,2,6,6,6,17,22,24,12,6,6,10,6,6,6,6,6,6,10,12,19/21,19
lpmnh13,lpmnh13,1.0,1,1/2,1,1,1,3,22,1/4/6,1,5,4,4,4,21,4,4,23,16/17,4,18,4,10,4/7/11,4/25,15,4,4,23,24,30
lpmnh14,lpmnh14,1.0,48,39,1,1/36,2,2,29,12,13,12,12,12,12,35,51,51,31,12,17,50,12,20/21,22/12,16,12,27,12,31,31,31/63
lpmnh15,lpmnh15,1.0,1,2,2,47,2/3,4,5,6,6,6/8,23,10,17,5,17,57,24,17,17,17,17,19,17/19,17,17,17,17,52/24,53/24,54
lpmnh16,lpmnh16,1.0,1,2,2/3,2,5,2,2,2,7,2,2,2,2,2,2/18,2,2,12/13,2,16,2/8,2,2,2,10,2/11,15,2,2,2
lpmnh17,lpmnh17,1.0,1,1/17,1,1,1,1/4,1,6,6,6,7,19/7,7,14,12,12,15,7,7,7,7,7,7/10,7,7,7,7,15,16,16
lpmnh18,lpmnh18,1.0,1,1,1,1,5,5,5,5,5,5,17,19,5,5,5,5,5,5,8,16,8,8,8,8,8,12,15,5,5,5
lpmnh19,lpmnh19,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1/8,1,1,1,1,3,9,4,5,3,3,3,3,1,1,1,1
lpmnh20,lpmnh20,1.0,50,1,3,3,5,5,5,5,5,5,36,20,20/22,44,20,20,45,20,20,20,20,31,20,20,20,34,20,51,45,52/45
lpmnh21,lpmnh21,1.0,1/37,1,1,1,1,1,11,11,11,15,11,11,11,11,11,40/11,34,11,24/11,11/43,17/19,22,11,11,11,29,11,34/41,42,42
lpmnh22,lpmnh22,1.0,1,1,1,29,1,3,26,3,3,10,3,3,12,28,3,3/30,28,3/20,3,25,3/15,3,3,31,17,19,3,28,28,28
lpmnh23,lpmnh23,1.0,23,1,2,2,2,4,4,4,4,4,20,4,10,4,24,24,4,10,10,10,10,14/15,10,10,10,16,10,4,4,4
lpmnh24,lpmnh24,1.0,1,1,1/5,1,6,6,6,6/9,11,9,6,6,6,6,6,29,6,24,17,21,13/15,6,6,30,6,23,6/25,6,27,27
lpmnh25,lpmnh25,1.0,1,1/37,1,1,3,3,32/5,5/9,5,5,10,10,10/11,35,10,39,35,27/12,13,28,13,13/15,13,12,21,24,12,35,35,35
lpmnh26,lpmnh26,1.0,1,1,2,2,2,4,11,14,14,14,17/24,17,17,11,17,17/28,11,17,17,17,17,18,17,17,20,17/22,17,11,11,11
lpmnh27,lpmnh27,1.0,1,1,4,28,4,4,4,4,4,9/10,12,4,4,4,4/12,31,26,4,4,4,4,4,16,33,4,21,4,26/29,26,30
lpmnh28,lpmnh28,1.0,38,1,1,2,1/2,8,8,8,8,8,30,8,8,8,8,44,8,8,8,29,17,20/8,8,8,21/8,8,8,8,40,40/41
lphh0,lphh0,1.0,1,0,6,44/45,7/9,7,41,10,0,16/10,10,0,10,41,48/47,47,41,38/39,33,49,21/23,0,28,18,18,0,0,41,41,41/46
lphh1,lphh1,1.0,42,6/39,8,8,8,0/8,11,14,12,12,19,19,21,36,19,45,38,33,0,0,23,22,22,22,30,21/31,21,38,38,38
lphh2,lphh2,1.0,0,1,0,0,0,0/2,10,0,0/14,10,10,10,10,29,28,28,43,26,16,27,16,17,18,20,0,23,27,43,46,46
lphh3,lphh3,1.0,0,0,2,0,2,2,5,5,10,5,5,5,0/5,43,55,57,0,5,17/5,5,0/13,0,0,51,23,35,5,0,58,58
lphnh0,lphnh0,1.0,48,1,1,1,3,3,3,3,3,3,10,10,12/13/14,44,10,10,44/46,34,25,10,16/18,15,20,10,26,10,37,50/44,44,44
lphnh1,lphnh1,1.0,62,2,5,3,7,7,7,7,7,12,14,14,16,53,64,64,58,16,23,16,18,21,22,17,24,17,25/26,66,78,78
lphnh2,lphnh2,1.0,1,56,1,54,7/8,7,37,7,7,7,7,7/72,7,39,75,75,42,17,31,36,19,23,28,63,19,33,17/35,42,42,69/71
lphnh3,lphnh3,1.0,1/55,1,8,8,8,10,10,12,18,13,12,56/12,21/22,54/47,12,12,47,33,25/29,35/61,25,25/27,28,58,31,32/25,37,57/47,47,47
lphnh4,lphnh4,1.0,1,58,1,56,1,1/8,9,9,20,9,9/44,9,26,47,9,64/62,47,24,24,39,24,29,30,31,24,35,42/43,65,47,66
lphnh5,lphnh5,1.0,1,4,4,4,7,7,7,7,15,7,17,40,17,41,50,48,41,17,17,17,17,17,17,33,27,17,17,73,41/75,41/75
lphnh6,lphnh6,1.0,1,1,1,1,6,7,13,13,13,13,37/13,13,14,47,36,36,49,14,18,14,20,24/26,27,52/53,18,32,33/34,49,50,50
