id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,0,0,0,0,2,0,21,0,0,0,21,4,4,4,25,10,33,12,31,21,27,0,21,4,4,33,0,0,21,21
mh1,mh1,50.0,0,0,17,0,0,0,17,0,10,10,33,2,2,0,24,6,2,0,35,33,32,0,37,2,2,2,0,0,17,33
mh2,mh2,50.0,1,1,27,1,1,1,1,1,1,1,1,5,5,1,1,1,43,11,35,38,34,23,39,5,5,42,11,25,0,0
mh3,mh3,50.0,1,1,1,1,1,1,10,24,1,1,0,1,1,4,1,1,1,1,15,12,1,5,12,1,1,1,1,1,1,12
mh4,mh4,50.0,1,1,1,1,5,14,1,14,1,0,1,1,1,1,1,1,0,17,1,1,1,20,1,1,1,0,17,25,27,1
mnh0,mnh0,50.0,1,5,1,9,2,1,1,32,10,10,22,7,8,31,1,29,6,14,24,26,1,15,24,7,7,6,14,18,19,26
mnh1,mnh1,50.0,1,1,1,1,1,14,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,20,1,6,11,1
mnh2,mnh2,50.0,1,1,1,4,2,1,1,1,7,7,1,5,6,5,1,5,5,10,1,14,1,10,23,5,34,28,10,11,1,16
mnh3,mnh3,50.0,1,5,1,11,2,1,21,50,1,1,21,7,7,10,40,7,7,12,21,46,44,14,21,7,7,7,12,19,21,47
mnh4,mnh4,50.0,1,2,19,1,3,8,21,62,14,8,49,1,1,57,22,1,55,16,28,50,25,16,28,7,7,1,16,18,21,28
mnh5,mnh5,50.0,1,1,5,5,2,5,25,5,5,5,25,5,5,11,30,10,5,14,33,33,30,15,33,8,8,5,14,22,29,33
mnh6,mnh6,50.0,1,8,1,1,4,22,1,15,1,1,19,1,1,10,1,1,1,14,19,20,18,14,19,9,9,1,14,13,1,19
mnh7,mnh7,50.0,39,1,5,12,3,5,5,5,13,13,32,8,8,8,25,8,8,22,32,34,25,16,38,8,8,8,21,23,5,34
mnh8,mnh8,50.0,1,2,1,1,1,21,31,21,16,19,31,4,4,7,39,11,4,22,31,41,39,23,31,6,6,4,22,28,37,41
mnh9,mnh9,50.0,25,4,12,1,3,1,1,1,1,1,1,1,1,1,1,28,1,11,1,20,1,11,24,1,1,27,11,1,13,20
mnh10,mnh10,50.0,1,1,9,3,1,1,1,22,1,1,1,3,4,3,1,19,3,7,1,1,1,7,18,5,5,25,7,7,14,1
mnh11,mnh11,50.0,1,1,13,1,1,1,1,1,7,1,1,3,3,6,1,1,3,1,1,1,19,1,1,5,5,21,1,1,1,1
mnh12,mnh12,50.0,1,2,1,1,1,1,1,26,1,1,12,4,1,1,11,1,5,1,12,12,1,1,14,1,1,17,1,10,1,12
mnh13,mnh13,50.0,1,1,3,3,1,3,3,13,3,3,3,3,3,3,6,17,14,3,3,3,7,3,11,3,3,14,3,3,5,3
mnh14,mnh14,50.0,1,1,15,2,1,2,2,2,2,2,2,10,10,10,2,10,10,14,23,2,21,13,2,10,10,10,14,13,2,2
lpsh0,lpsh0,1.0,18,0,0,0,0,0/21,13,0,0,0,13,2,2,1,14,1,2,0,13,15,13,0,17,2,2,2,0,0,13,13
lpsh1,lpsh1,1.0,1/30/31,3,1,4,1,0/37,1/13,33,10/11,10,0/13,4,4,0,20/24,7,0,1,29,13,20,1,13,4,4,32,1,0/1,16,13
lpsh2,lpsh2,1.0,0,0,7,7/8,2,7,7,7,0/7,7,24,9,9,9,7,11,9,0,24,24,0/7,0/22,24,9,9,9,0,0,0,24
lpsh3,lpsh3,1.0,1,1,1,1,1,24,0/14,8,1/7,1,19/14,1,4,23,0/14,5,1,10,19,0,14,11,19,25,1,1,10,9,14,0/21
lpsnh0,lpsnh0,1.0,90,1,4,4,1,4,86,4,13,13,23,5,5,9,83,5,91,21/15,23,23,83,17,23/88,5,5,5,15,22,71,23
lpsnh1,lpsnh1,1.0,1,14,42,1,11,25,1/43,25,22,22,1,1/18,1/18,1,1,1,1/55,38,46,1,1,41,48/49,53,18,1,38,40,1,1
lpsnh2,lpsnh2,1.0,1,1/2,1/3,1,1,9,3,31,1,1,3,4,4,1/8,25,1,7,14,3,3/26,25,13,3,4,4,4/28,14,9,19,3
lpsnh3,lpsnh3,1.0,1,3,1,1,1,22,1/13,19,6/7,9,17,1,1,1/25,13/15,1,1/24,11,1,1/18,13,11,1,1,1,1,11,11/12,1/14,1
lpsnh4,lpsnh4,1.0,1,3,1,1,7,44,1,15,1,1/14,32,1,1,1,1/30,1,1,15,39,36,29,15,42,1,1,1/43,15,15,23,36
lpsnh5,lpsnh5,1.0,1,1,20,1,2,1,1,1,10,11,1,1,1,1,36,1,7,18,1,41/42,36,18,1,1,1,45,18,17,25,39
lpsnh6,lpsnh6,1.0,1,3/4,15,1,1,1,16,1,7/8,7,16,1,5,1,16/18,1,1,12,21,16,16,11,24,1/5,5,1,12,14,16,16
lpsnh7,lpsnh7,1.0,1,1/4,5,8/10,1,1,5,1,1/29,29,5,12,12,28,5,27,16,36/39,43,43,5,36,43,12,12,45,36/39,36,5,43
lpsnh8,lpsnh8,1.0,26,1,20,4,2,29,1,1,12,12,1,4/6,4/5,4,24,4,4,16,1,1,24,1,25,5,5,4/30,16,19,1,1
lpsnh9,lpsnh9,1.0,1,1,1,5,1,15,21,1/15,1,1,41,5,11,5,38,5,12,15,50,41,38,16,53,11,11,12,15,15,26/29,41
lpsnh10,lpsnh10,1.0,16,2,1,3,1,1/18,1,1,1,1,1,5,5/6,5,14,5,19,1,1,1,14,1,1,6,6,19,1,1,1,1/15
lpsnh11,lpsnh11,1.0,1,2,7,1,1,1,1,26,1,1,1,4,4,4,8,4,21/23,1,14,10,8,1,1,4,4,4,1,1,1,1/10
lpsnh12,lpsnh12,1.0,25,1/6,1,1/9,2,29,1,1,1,1,1,1,1,1,1,1/30,1,1,1,1,1,1,1,1,1,1,1,1,17,1
lpsnh13,lpsnh13,1.0,1,8,1,1,2,55,39,1,1/10,1,48,1,1,1,39,1,54,28,48,48,39,36,49,1,52,1/53,28,38/28,44,48
lpsnh14,lpsnh14,1.0,1,1/2,14,6,1,38,16/17,1,1,1,16/17,8,8,7,25,7,7,1,17,28,25,11,17,8,8/29,7,1,1,16,28
lpsnh15,lpsnh15,1.0,1,1/3,1,1,1/2,48,1,1,6,6/7,26,1,1,1,25,1,1/45,10,36,26,25,10,37,40/41,1,44,10,15,21,26
lpsnh16,lpsnh16,1.0,1,5,1,1/14,1,1,1,1,1,1,1/25,1,9,13,24,1,1,15,1,1,24,15,1/27,1,1,1,15,15,18,1
lpsnh17,lpsnh17,1.0,1,1,1,1,1,1,1,1,1/4,1,1,1,1,1,15,31,32,5,1/29,26,15,5,1,1,1,1,5,5,9,1
lpsnh18,lpsnh18,1.0,1/34,1,1,1/3,1,38,1,35,8,8,1,1,1,1,22,1,40,1,1,24,22,1/13,33,1/39,1,1/40,1,1,18/19,24
lpsnh19,lpsnh19,1.0,63,21,1,1,13,1,48,66/68,33/36,33,48,23/24,23,23,48,23,23,40,48,53,48,39,48,23,23,23,38/42/43,38,49,48/52
lpsnh20,lpsnh20,1.0,15,1,1,1,1,7,1,7,1,1,1/13,1/4,1/5,4,1,4,17/4,9,13,13,1,9,13,6,6,16/1,9,9,11/12,13
