id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsnh33,lnpsnh33,1.0,28,10,1,12,15,12,10,23,12,12,23,10,12,10,19,12,12,10,23,12,23,23,18,1,13,19,21,10,10,23
lnpsnh34,lnpsnh34,1.0,1,2,4,10,10,10,2,2,2,13,2,2,10,2,2,10,10,2,2,10,25,2,21,5,10,2,2,2,2,2
lnpsnh35,lnpsnh35,1.0,33,1,1,1,1,1,1,1,1,6,28,1,1,1,1,1,1,12,27,1,24,24,17,2,1,1,1,1,1,23
lnpsnh36,lnpsnh36,1.0,1,1,3,5,1,1,1,31,1,13,1,1,7,20,1,6,1,16,31,1,29,1,1,1,4,1,23,27,1,1
lnpsnh37,lnpsnh37,1.0,1,3,1,3,7,7,22,37,10,3,3,22,7,23,24,7,3,15,36,5,28,28,15,1,3,24,25,27,27,35
lnpsnh38,lnpsnh38,1.0,1,1,1,1,1,9,1,1,1,1,1,17,1,1,1,1,1,1,1,1,18,19,1,1,1,1,1,14,14,18
lnpsnh39,lnpsnh39,1.0,1,25,4,26,30,30,25,47,31,31,25,25,30,38,41,30,28,25,46,29,25,25,25,6,28,41,41,45,45,25
lnpsnh40,lnpsnh40,1.0,1,3,1,6,3,3,21,39,10,3,3,31,3,26,21,3,6,13,41,7,3,34,19,1,6,21,21,30,30,3
lnpsnh41,lnpsnh41,1.0,1,9,1,11,9,9,9,9,9,9,9,9,9,9,21,9,11,20,29,11,26,26,9,1,11,21,21,9,9,27
lnpsnh42,lnpsnh42,1.0,1,9,1,9,9,9,22,9,9,9,9,22,9,22,22,9,9,9,9,15,9,9,9,8,9,24,24,22,22,9
lnpsnh43,lnpsnh43,1.0,58,11,1,18,34,34,11,57,11,11,11,11,34,49,52,34,21,40,11,18,11,11,40,6,18,11,11,53,53,11
lnpsnh44,lnpsnh44,1.0,1,1,3,1,1,1,1,14,1,7,1,1,1,1,10,6,1,1,16,1,1,1,1,2,1,11,11,1,1,13
lnpsnh45,lnpsnh45,1.0,1,1,2,13,1,1,32,1,1,1,1,34,1,25,19,17,11,21,1,11,1,1,23,6,11,19,31,36,36,39
lnpsnh46,lnpsnh46,1.0,1,5,1,5,5,5,5,49,28,18,52,5,5,5,32,5,5,5,49,10,48,48,31,1,5,32,39,5,5,46
lnpsnh47,lnpsnh47,1.0,1,2,1,1,1,1,35,1,9,9,1,38,1,35,37,1,6,1,45,5,1,1,30,1,5,37,37,38,38,1
lnpsnh48,lnpsnh48,1.0,1,16,1,1,1,1,24,41,23,1,24,34,1,24,24,1,20,29,41,1,24,37,24,12,1,32,32,24,24,24
lnpsnh49,lnpsnh49,1.0,1,9,3,10,8,8,8,8,18,8,8,8,8,23,8,8,11,19,31,16,8,28,19,5,14,8,8,8,26,8
lnpsnh50,lnpsnh50,1.0,1,10,1,10,10,10,19,27,13,12,31,19,10,19,20,10,10,14,10,10,25,25,15,3,10,22,24,19,19,25
lnpsnh51,lnpsnh51,1.0,1,1,2,1,1,1,1,1,1,1,35,25,14,20,1,15,12,1,1,12,30,30,1,8,12,22,22,24,24,1
lnpsnh52,lnpsnh52,1.0,37,8,1,6,6,6,6,22,6,6,6,6,6,6,13,10,9,6,23,9,19,18,6,4,9,13,16,6,6,18
lnpsnh53,lnpsnh53,1.0,1,1,1,1,1,1,9,1,1,1,1,20,1,9,14,1,1,9,1,1,1,1,9,1,1,9,9,20,20,1
lnpsnh54,lnpsnh54,1.0,1,1,2,7,4,4,14,24,11,4,4,14,4,14,14,4,8,4,69,8,4,4,13,1,8,14,14,14,14,4
lnpsnh55,lnpsnh55,1.0,80,44,1,44,47,47,44,68,44,44,44,44,47,56,65,47,44,44,68,44,66,66,44,1,44,63,63,44,44,66
lnpsnh56,lnpsnh56,1.0,1,1,1,1,1,1,1,28,1,1,1,1,1,19,1,1,7,12,28,2,1,1,15,1,2,1,23,1,1,1
lnpsnh57,lnpsnh57,1.0,1,11,1,15,15,15,14,45,15,21,14,14,19,35,40,19,18,29,45,18,14,14,31,3,15,38,38,43,43,14
lnpsnh58,lnpsnh58,1.0,1,7,1,1,1,1,13,1,9,1,21,13,1,15,16,1,8,10,1,8,1,1,10,3,1,16,19,13,13,1
lnpsnh59,lnpsnh59,1.0,1,13,2,15,1,1,1,40,32,31,40,1,19,36,37,1,18,1,40,18,40,44,33,12,18,1,1,1,1,46
lnpsnh60,lnpsnh60,1.0,1,1,1,1,1,1,1,41,14,1,35,1,1,32,1,13,9,1,46,11,35,35,1,1,9,1,1,1,1,35
lnpsnh61,lnpsnh61,1.0,1,5,1,5,5,5,5,5,15,15,29,5,5,5,25,5,12,5,5,5,5,5,5,1,5,17,17,5,5,5
lnpsnh62,lnpsnh62,1.0,35,1,5,1,1,1,1,24,1,1,33,1,1,1,18,1,1,1,31,1,21,21,1,7,1,1,1,1,1,22
lnpsnh63,lnpsnh63,1.0,1,1,1,1,1,1,1,1,8,1,1,1,6,1,1,6,1,1,12,1,1,1,1,1,1,1,1,1,10,1
lnpsnh64,lnpsnh64,1.0,1,9,2,14,9,9,9,9,16,16,9,9,9,9,9,9,10,20,28,13,9,9,20,2,10,23,9,9,9,27
lnpsnh65,lnpsnh65,1.0,1,1,2,1,1,30,37,1,1,32,1,37,31,37,37,30,28,36,1,28,45,43,33,2,28,37,42,37,37,43
lnpsnh66,lnpsnh66,1.0,1,1,3,7,10,10,4,16,4,4,16,4,10,4,4,10,8,4,25,8,17,20,4,1,7,15,14,4,4,17
lnpsnh67,lnpsnh67,1.0,33,11,1,11,11,11,11,11,11,11,30,11,11,11,11,11,11,20,11,11,27,11,20,5,11,22,24,11,11,29
lnpsnh68,lnpsnh68,1.0,1,2,1,2,2,2,2,18,2,12,2,2,10,2,2,10,6,2,22,5,2,2,2,1,4,2,13,2,2,2
lnpsnh69,lnpsnh69,1.0,43,16,5,16,16,16,16,41,16,16,42,33,16,16,16,16,16,22,34,16,38,38,21,10,16,29,28,16,16,38
lnpsnh70,lnpsnh70,1.0,1,8,6,10,10,10,10,10,14,10,29,10,10,10,10,10,11,10,10,11,22,22,10,7,11,10,17,10,10,24
lnpsnh71,lnpsnh71,1.0,1,4,1,4,4,4,4,28,4,4,4,4,4,4,4,4,4,4,27,4,20,20,18,1,16,4,4,4,4,22
lnpsnh72,lnpsnh72,1.0,1,19,1,19,32,19,40,40,19,38,40,61,19,40,43,19,30,41,40,26,40,40,40,16,26,49,58,40,40,40
lnpmh0,lnpmh0,1.0,1,5,1,5,5,5,5,5,5,5,5,27,5,5,19,9,5,0,33,5,29,29,0,3,5,0,0,5,24,30
lnpmh1,lnpmh1,1.0,36,7,1,7,7,7,0,31,7,7,33,20,7,0,19,7,7,7,0,7,26,26,14,4,7,0,0,20,20,30
lnpmh2,lnpmh2,1.0,0,14,0,14,22,22,25,25,14,14,25,25,22,28,29,22,18,26,0,16,34,41,0,1,17,29,30,25,25,34
lnpmh3,lnpmh3,1.0,1,30,2,33,31,31,30,208,39,0,210,0,31,30,0,36,33,42,207,33,30,30,49,26,33,0,56,68,30,30
lnpmh4,lnpmh4,1.0,0,16,3,23,16,16,16,16,28,27,16,16,16,16,41,16,22,29,47,22,16,16,34,13,22,0,0,16,16,16
lnpmh5,lnpmh5,1.0,1,24,18,1,1,1,31,0,29,29,1,31,1,31,54,1,1,0,0,27,56,58,39,19,1,31,50,31,31,56
lnpmh6,lnpmh6,1.0,1,6,4,9,0,0,31,6,6,6,6,31,23,29,31,0,0,27,47,9,38,38,26,4,9,31,31,31,36,38
lnpmh7,lnpmh7,1.0,53,0,12,0,21,21,30,47,29,26,0,30,21,30,34,21,0,31,50,0,41,41,33,15,16,37,39,30,30,41
lnpmh8,lnpmh8,1.0,1,1,7,1,0,23,25,1,24,24,1,25,20,25,34,19,14,25,1,12,1,1,26,10,0,30,30,37,39,0
lnpmh9,lnpmh9,1.0,42,1,0,18,1,1,1,27,0,1,41,1,22,25,1,22,14,1,33,16,29,27,0,9,14,1,1,1,1,0
lnpmh10,lnpmh10,1.0,42,19,0,14,14,14,14,14,14,28,14,14,14,14,14,26,22,30,14,0,14,14,32,11,22,36,14,14,14,14
lnpmh11,lnpmh11,1.0,1,10,5,10,17,21,10,40,22,22,10,10,0,10,10,20,15,10,42,0,32,10,10,0,12,10,10,0,0,10
lnpmh12,lnpmh12,1.0,1,5,5,5,5,5,35,5,14,5,5,35,12,27,27,0,5,15,52,5,49,43,25,7,8,32,34,35,35,50
lnpmsh0,lnpmsh0,1.0,1,3,1,4,4,4,3,3,19,4,47,3,4,3,27,15,4,20,40,7,36,35,20,1,4,29,29,3,3,38
lnpmsh1,lnpmsh1,1.0,1,8,5,22,10,10,69,82,55,49,90,69,45,66,66,44,19,59,10,10,77,77,62,7,10,66,66,73,73,79
lnpmsh2,lnpmsh2,1.0,87,1,4,1,1,1,57,68,1,1,85,57,17,37,56,18,11,1,79,15,62,62,25,1,10,48,50,57,57,64
lnpmsh3,lnpmsh3,1.0,1,12,9,19,13,13,13,13,42,13,81,63,20,13,13,21,17,46,79,18,13,13,13,1,14,48,52,56,56,75
lnpmsh4,lnpmsh4,1.0,1,15,3,9,27,30,9,9,33,9,55,45,32,9,9,32,24,37,9,23,50,47,38,7,23,41,41,9,9,9
lnpmsh5,lnpmsh5,1.0,77,1,1,9,16,14,7,7,7,20,66,7,14,29,40,14,10,7,65,10,57,58,27,4,11,34,7,49,44,59
lnpmsh6,lnpmsh6,1.0,83,17,8,13,29,29,13,75,36,32,13,13,30,45,13,30,25,13,74,28,53,53,42,9,23,13,13,13,13,13
