id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lphnh29,lphnh29,1.0,1,94,1,1,100,63,50,34,27,45,68/63,100,92,48/47,69/63,71,84/85,87,63,113/110,73,74,8,40,49/53,49,76,87,74,100
lphnh30,lphnh30,1.0,1/114,113,1,24,133,28,2/22,10,9,20,30,137,75,3,30,41/42,69,73/47,33,137/142,45,48,4,3/13,2,2,60,47,94,137
lphnh31,lphnh31,1.0,1,95,90,1,1,41,12,15,18,20,45,98,78,19,48,52/53,76,84,47,106/107/108,41,70,15,20,28,29,68,84,78,98/110
lphnh32,lphnh32,1.0,110/111,106,100,1,1,30,19,4,13,4,30,115,81,4,38,40,73,97,36,115,44,66,4/5,18/15,4,4,63,96,81,115
lphnh33,lphnh33,1.0,1,86,4,48/47,106,50,35,6,20,25/26,58/59,118/110,84,25,57,62,79,81,60,112,63,75,6,25,39,39,48,81,85,116
lphnh34,lphnh34,1.0,1,1,1,1,91,27,12,3,6,10,32/33,91,89,9,35,45/47,80/85,1,35,91,62,73,2,9,16,21/22,72,1,90,91
lphnh35,lphnh35,1.0,1,156,1,34,157,38,21,8/9,1,15,42,163,34,19/20,38,89,34,34,38,163,123,144,7,16/15,31,31,125/126,146,34,163
lphnh36,lphnh36,1.0,1,104,1,44,123,45,6,6,6,14,60,129,92,13,49,63,80/86,88,49/61,134,63,80,12,29,37,36,82,90,97,135
lphnh37,lphnh37,1.0,1,87,3,18,89,25/27,10,5/6,5,7,35,110,77,5/8,39/40,23,70,42,38,110,23,45,5,7,13,14/15,49,74,77,112/111
lphnh38,lphnh38,1.0,1,113/114,53,110,120,61,48/18,36,18,39,65,120/123,103,47,69,71,92,58,68,120,79,58,32,46,51,52,87,58,105,120
lphnh39,lphnh39,1.0,1,104,3,3,109,35/37,18,7,12,15,35,112,3/99,16,35,35,91/92,3,35,112/115,35,86,9/11,7,25,22,68,3,3,119
lphnh40,lphnh40,1.0,1,1/92,1,91/31,98,32,1,1,1,1,32,101,78,13,35,36,74/76,78,35,104,31,42,1,1,20,21,40,78,89,106
lphnh41,lphnh41,1.0,1,97,2,92,98,28,4,11,7,15,52,98,90,16,29,53/22,75,79,29,103,22,63,6,15,19,18/20,59,89,90,104
lphnh42,lphnh42,1.0,1,1,1,118,141,1,27,8,3,18,53,142,1,11,55,64,114,115,55,145/142,95,101,3/4,17/15,33,47,96,115,1,156
lphnh43,lphnh43,1.0,1,61,3,60,64/63,31,3,11,6,3,35,68,54,16/15,25,43,50,25,25,68,46,48,3,3,20,22/23,49,25,56,74
lnpsh0,lnpsh0,1.0,1,26,1,1,30,1,14,2,2,13,1,30,1,2,0,21,1,24,19,30,1,1,10,0,14,14,1,24,1,30
lnpsh1,lnpsh1,1.0,1,1,1,1,36,1,9,2,2,0,1,36,1,7,15,0,19,22,15,36,0,20,2,7,9,9,19,22,1,36
lnpsh2,lnpsh2,1.0,26,1,1,1,38,1,1,1,13,1,18,38,23,1,16,20,21,23,16,38,20,1,10,1,1,1,1,23,24,38
lnpsh3,lnpsh3,1.0,1,1,24,1,1,1,10,5,1,5,1,25,1,0,1,0,1,23,1,25,1,0,3,5,1,11,20,23,1,25
lnpsh4,lnpsh4,1.0,1,1,1,40,1,0,1,17,10,1,0,41,0,1,24,0,34,0,24,41,32,34,0,1,1,1,34,38,0,41
lnpsh5,lnpsh5,1.0,0,0,0,0,0,0,0,0,4,0,0,23,22,0,0,0,0,21,0,26,16,0,3,0,11,11,0,21,22,23
lnpsnh0,lnpsnh0,1.0,1,1,1,1,20,1,1,1,1,1,1,20,17,7,1,1,1,17,1,20,13,1,2,1,8,1,1,17,17,20
lnpsnh1,lnpsnh1,1.0,1,3,3,3,1,3,5,5,8,5,3,20,17,5,3,3,3,14,3,20,12,13,6,5,9,5,3,14,14,20
lnpsnh2,lnpsnh2,1.0,1,1,11,11,1,13,8,3,3,3,11,35,11,3,11,15,25,11,11,35,11,11,1,5,9,9,11,11,11,35
lnpsnh3,lnpsnh3,1.0,1,1,29,1,36,1,11,2,2,2,19,36,27,3,1,1,1,24,1,36,1,22,2,2,15,1,1,24,27,36
lnpsnh4,lnpsnh4,1.0,1,1,1,20,1,20,1,1,10,12,23,1,30,12,20,24,20,20,20,1,25,27,1,12,14,1,20,20,31,1
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,8,3,3,3,3,11,1,29,3,11,12,30,29,11,42,27,36,3,3,3,7,31,39,29,1
lnpsnh6,lnpsnh6,1.0,1,1,4,4,28,4,6,6,6,6,4,28,25,8,4,16,4,4,4,30,4,4,6,6,6,6,4,4,4,28
lnpsnh7,lnpsnh7,1.0,1,1,1,1,1,1,11,7,7,7,1,1,21,7,1,1,17,21,1,25,16,17,7,10,7,7,19,21,21,1
lnpsnh8,lnpsnh8,1.0,22,21,1,1,1,16,10,8,8,8,15,26,15,8,15,15,15,15,15,26,15,15,8,8,13,14,15,15,19,26
lnpsnh9,lnpsnh9,1.0,1,1,1,1,1,1,11,5,3,6,15,1,1,3,15,1,1,1,15,1,1,1,4,6,1,1,1,1,1,1
lnpsnh10,lnpsnh10,1.0,1,1,1,8,1,8,1,3,2,4,8,1,8,4,8,8,8,8,8,27,8,15,2,4,6,6,8,23,8,1
lnpsnh11,lnpsnh11,1.0,1,1,1,1,17,10,8,3,4,3,10,17,10,3,10,10,15,10,10,17,10,15,3,3,3,3,15,10,10,17
lnpsnh12,lnpsnh12,1.0,1,1,1,1,38,21,1,1,1,1,21,38,35,1,21,22,25,35,21,38,21,25,1,2,4,10,25,35,35,38
lnpsnh13,lnpsnh13,1.0,1,25,1,1,26,1,2,2,2,2,1,26,18,4,6,1,12,19,5,40,10,15,2,2,2,2,12,19,22,26
lnpsnh14,lnpsnh14,1.0,1,2,2,2,32,20,7,8,8,8,20,41,26,9,20,21,20,26,20,40,20,20,8,8,14,12,23,26,30,33
lnpsnh15,lnpsnh15,1.0,1,1,1,4,1,6,1,1,1,3,10,23,21,1,6,13,4,18,6,23,14,4,1,3,1,1,4,20,21,23
lnpsnh16,lnpsnh16,1.0,1,1,1,1,45,1,4,1,1,1,1,48,5,1,1,1,8,25,1,45,1,21,1,1,1,1,20,25,5,47
lnpsnh17,lnpsnh17,1.0,1,14,1,12,1,1,1,1,1,5,1,16,1,4,8,9,1,1,8,1,10,1,1,6,1,1,11,1,1,1
lnpsnh18,lnpsnh18,1.0,1,20,1,11,1,11,8,9,8,8,11,1,11,8,11,11,11,11,11,1,11,11,8,8,8,8,11,15,11,21
