id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,15,15,1,1,1,3,15,1,17,16,1,20,15,8,0,0,4,0,15,0,15,15,11,0,0,0,0,0,0,23
mh1,mh1,50.0,1,1,1,1,1,1,1,25,1,1,26,1,1,30,26,0,26,36,1,1,1,0,37,38,37,37,36,1,1,39
mh2,mh2,50.0,18,15,1,7,1,1,1,5,1,1,1,13,13,1,1,1,1,1,13,13,15,15,1,1,1,9,10,13,19,13
mh3,mh3,50.0,1,15,1,4,1,1,1,3,1,1,1,1,1,8,1,1,1,9,1,16,15,15,9,9,10,9,9,16,16,16
mh4,mh4,50.0,6,6,1,4,6,1,6,1,6,6,7,6,6,6,7,6,7,6,6,6,6,6,6,6,6,6,6,6,6,14
mnh0,mnh0,50.0,9,9,1,1,1,1,1,1,1,1,1,13,9,1,1,1,1,1,9,1,9,9,6,6,1,1,1,1,1,12
mnh1,mnh1,50.0,8,8,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,1,8,10,8,8,1,1,1,1,1,10,12,10
mnh2,mnh2,50.0,17,15,1,1,1,1,21,2,1,1,10,15,15,3,10,3,10,3,15,18,15,15,3,3,3,3,3,18,20,15
mnh3,mnh3,50.0,20,1,1,6,1,1,1,2,1,1,1,23,1,1,1,1,8,1,1,1,1,1,1,1,1,16,1,1,1,1
mnh4,mnh4,50.0,23,30,1,3,1,1,34,1,1,1,1,21,25,8,1,1,1,1,23,33,23,23,11,11,11,11,1,33,33,33
mnh5,mnh5,50.0,25,25,1,5,6,3,6,2,6,6,6,23,25,18,6,18,6,18,25,23,25,25,18,18,18,18,18,23,23,23
mnh6,mnh6,50.0,19,19,1,3,3,1,13,1,14,14,3,13,16,9,6,9,6,9,19,13,19,19,9,9,9,12,9,13,13,13
mnh7,mnh7,50.0,8,26,1,6,8,1,8,2,8,8,14,32,8,8,11,21,12,18,30,32,25,26,18,18,18,18,18,32,33,32
mnh8,mnh8,50.0,17,14,1,4,4,2,4,1,4,4,4,19,4,4,4,7,4,4,15,21,4,4,8,11,4,4,4,21,21,22
mnh9,mnh9,50.0,19,25,1,6,1,1,1,1,19,19,7,19,19,1,7,11,7,1,19,19,22,22,1,1,1,13,17,19,19,19
mnh10,mnh10,50.0,1,1,2,1,1,2,1,2,1,1,1,1,1,1,6,1,6,1,1,14,1,1,9,1,1,1,1,14,14,14
mnh11,mnh11,50.0,26,17,1,1,1,1,30,1,1,1,1,1,25,1,9,11,9,1,28,1,17,17,1,1,1,1,14,1,1,1
mnh12,mnh12,50.0,13,1,1,1,1,1,1,1,9,1,5,15,1,1,5,1,5,1,1,17,1,1,1,1,1,1,1,17,15,15
mnh13,mnh13,50.0,23,30,1,1,1,1,36,3,1,1,8,23,23,17,8,16,15,21,23,23,25,25,16,16,16,19,21,23,23,35
mnh14,mnh14,50.0,17,1,1,4,1,2,1,1,1,16,7,19,1,1,6,1,6,9,17,19,1,1,9,9,9,9,14,19,21,19
lpsh0,lpsh0,1.0,24,29,1,1,0,6,0,1,0/21,0,0/11,24,26,0,0,0,0,13,24,24,29,29,0,13,15,13,0/13,24,0,24
lpsh1,lpsh1,1.0,1,12,2,1,1,2,1,3,1,1,5,0,1,5,5,9,0/5,9,1,0,12,0,9,9,9,9,9,0,0,0
lpsh2,lpsh2,1.0,15,19,0,0,0,4,0,0,0,0,7,0,17,7/8,7,7,7,7,15,25,19,19,11,0,7/10,11,7,25,26,0
lpsh3,lpsh3,1.0,20,0/20,0,4,0,0,29,3,20,22,14,20,20,0/15,14,0,14,0,20,20,20,20,0,0/18,0/17,0,0,20,24,26
lpsh4,lpsh4,1.0,27,26,0,0,0,0,0,0,23,23,0,23,23,7,0,8,0,7,27,23,23,23,0,21,7,10,22/7,23,23,23
lpsh5,lpsh5,1.0,1,16,2,1/6,1,4,1,2,1,1,1,1,1,1,1,0,1,0/15,1,1,16,16,0,0,0/11/12,0,0,0/1,1,1
lpsnh0,lpsnh0,1.0,35,35,1,1,1,9,1,4,1,1/34,22,35,35,1,22,1,30,31,35,35,35,35,31,31,31,31,32,35,35/38,35/39
lpsnh1,lpsnh1,1.0,27,25,1,3,8,1,8,1/2,21,8,13,28,25,8,9/12/13,8,12,15,25,28,25,25,20/15,15,17,15,15,28,28,28
lpsnh2,lpsnh2,1.0,1/13,10,1,1/4,1,1,1,1,1/8,1,1,1,1/9,1/5,1,1,1,5,1,1,10,1/10,7,5,5,5,5,1,1,1
lpsnh3,lpsnh3,1.0,4,19,1,1,4,1,4,1/2,4,4,7,22,4,4,6,4,6,4,4,4,16,16,4,12,10,4,4,4/21,4,20
lpsnh4,lpsnh4,1.0,12,12,1,1,5/6/7,1,7,3,7,7,8,12,14,7,8,7,8,7/10,12,18,12,12,7,7,7,7,7/11,18/20,18,18
lpsnh5,lpsnh5,1.0,21,21/22,1,1,1/2/25,1,1,1,1,1,5,19,19,7,4,7,4,7,21,19,21,21,11/12/13,7/14,7,7,16/7,19,19,19/24
lpsnh6,lpsnh6,1.0,28,30,1,6/7,11,1,11,5,24,25/27,13,28,28/29,16,14,16,12/13,16,36/28,45,30,30,19/21,17,18,22,16,45/46,45,45
lpsnh7,lpsnh7,1.0,1,1,1,1,1,1,1,1/2,1,1,4,1,1,4,4,4,4,4,1,1,1,1,4,7,6,4/8,4,1,1,1
lpsnh8,lpsnh8,1.0,27/28/29/30,18,1,4,4,2,4,1,16,16,9,17,18,5,8,5,8,5,27,17/18,18/20,18,11,12,5,11/13,5,18,18,18
lpsnh9,lpsnh9,1.0,20,17,1,1,1,2,1,1,1,1,4,14,14,6,4/5,6,5,6/12,23,14,15,15,6,6,6/10,6,6,14,14,14
lpsnh10,lpsnh10,1.0,20,21/22,1,1/5,1,1,1/24,2,1,16,9,19,20,9,10,9,10,9,20,19,20,20,9,9,14,9,9,19,19,19
lpsnh11,lpsnh11,1.0,8,17,1,6/7,22/8,1,8,3,8,8,9,19,8,9,9,13,9,10,8,19,8,8,10,16,10,10,10,19/20,19,19
lpsnh12,lpsnh12,1.0,16,14,1/2,1,1,4,1,2,1,1,6,1,1,1,1,7,1,1,1,17,1,14/15,10,8,1,8,1,17,17/18/19,20
lpsnh13,lpsnh13,1.0,1,1,2,1,1,2,1,2,1,1,1,1,1,1,5,8,5,7,1,1,1,1,7,7,7,7,7,1,1,18
lpsnh14,lpsnh14,1.0,40,28,2/4/5,1,12,2/4/5,28,2,28,28,14,28,28,12,14,18,14,12,41/42,28,37,28,22/12,12,21,12,23,28,28,43
lpsnh15,lpsnh15,1.0,28/29/30,24,1,1,1/3,1,1/3,1,17,20,4,32,21,3/8,6,3,4/7,10,3,33,22,22,15,15,13,10,10,33,33,33
lpsnh16,lpsnh16,1.0,20,18/15,1,1,1,1,2,1,2,2,2,2,13,3,2,3,2/8,3,19,22,15,15,3,10,3,3/11,3,22,22,22
lpsnh17,lpsnh17,1.0,16/1/15,1,1,1,1,1,1,2,1,1,5/6,1,1,1,1,7,1,1,15,17,1,1,9,1,1,1,13,17,17/18,20
lpsnh18,lpsnh18,1.0,19,19,1/4,1,1,1,1,5,1,18,7,19,19,11,7,17/11,9,11,19,25,19,19/21,11,11,11,11,11,25,25,25
lpsnh19,lpsnh19,1.0,1,24/25,1,1,33,3,1,1/2,1,1,1,31,1,1,1,1/8,1,1,1,1/29,1,1/24,16/9,9,13/14,18/15,1,1/29/30,1,1
lpsnh20,lpsnh20,1.0,1/26,24,1/2,13,1,11,1,8,1,1,1/14,32/1/31,1,18,14,18,15,1/19,1,28,1,1,19,19,19/21,19,22,28,29/30,28
lpsnh21,lpsnh21,1.0,31,28,1,1,1,4,1,3,1,1,6,1,23,1,6,12,8/9,1,1,34,1,28,17,17,17/18,19,1,34,34,34
lpsnh22,lpsnh22,1.0,20,22,1,1/5,1,1,1,3,1,1,1,1/24,1,1,1,1/15,10,1,20,1,20,21,1,1,1,1,1,1,1,1
lpsnh23,lpsnh23,1.0,20,28,1,1,10,1/2,18,8,18,18,10,32/19,20,13,10,13,10,13,20,19,22,22,13,13,16,13,13,19,19,19/31
lpsnh24,lpsnh24,1.0,22/31,26,1,1,6,1,6,1,19,19,6,19,23,16,9,13,9/10,13,33,19,25,25,18,18,18/13,18,13,19,19,34
lpsnh25,lpsnh25,1.0,1/22,21,1,1,1,1,1,1,1,1,11,1,1,1,10,16/13,10,13,1,1,19,19,13,17/13,13,13,13,1,25,1/26
lpsnh26,lpsnh26,1.0,56,17,1,1,1,1,1,1,1,1,5,1,1,8,5,8,5,16,57,1,1,1,8,8,8,8,16,1,1,1
lpsnh27,lpsnh27,1.0,11,13,1,1,1,1,1,1,1,1,1,11,11/12,1/3,1,1,1,5,11/15,11,13,13,5,9,5,5/6,5,11,16/11,11
lpsnh28,lpsnh28,1.0,24,24,1/2,1,1/29,1,1,4,1,1,1,17,18,1/13,1,1,12,1,24,17,24,24,16,16,14,16,1,17,17,17
lpsnh29,lpsnh29,1.0,26,25,1,1,1,1,1,4,1/19,19/20,1,27,21,1,10,13,1/6/8,1/18,19/21,19,19,19,15,14,1,16/14,1,19,19,19
lpsnh30,lpsnh30,1.0,1,1,1,14,1,1,1,2,1,1,16/20,1,1,1/21,16,21,16/17/19,21,1,26,1,1,21/24,21,21,21,21,26,26,26
lpsnh31,lpsnh31,1.0,21,21,1,2,1,1,1,1,11,11,1,21/29,21,4,3,6,1,1,21,26/27/28,21,21,10,1,1,1,1,26,26,26
lpsnh32,lpsnh32,1.0,1,18,1/2,3,1,1/2,1,1/2,1/13,1,1,1,1/15,7,1,7,6,7,16/1,1,17/18,17,7/11/12,7,8,7,7,1,1,1
lpsnh33,lpsnh33,1.0,25,22/23,2,1,1,3,1,2,1/12,1,1,20,20,5,1,6,1,6,20,20,20,20,8,8,6,8,11,20/28,20,20
lpsnh34,lpsnh34,1.0,1,10/11,1/2,1,1,2,1,1,1,1,1/3/4,1,1,1,1/3/4,1,4,6,12,14,1,1,6,6,6,6,6/8,14,1,1
lpsnh35,lpsnh35,1.0,45,42,1,1,1/60,1,1/59,2,10/11,11,1,12,1,1,1,1,1,1,1/12,46/47,13,13,7,9,1,1,1,48/47,46,58
lpsnh36,lpsnh36,1.0,19,13,1,1,1,1/2,1,1,13,13,1/3/4,13,13,1,1,1,1,1,13,13,13,13,6,1,5,7,8/9/10,13,13,25/26
lpsnh37,lpsnh37,1.0,16,11,1,1,1,1,1,1,1,1,4,1,10,4,4/5,4,5,4,16,1,11,11,4,4,4,4,4,1,1,1
lpsnh38,lpsnh38,1.0,1,1/17,2,1,1,2,1,5,1,1,10,1,1,12,10,12,11,12,1,1,1,1,12/14,12,12,15,12,1,1,1
lpsnh39,lpsnh39,1.0,17,17,1,1,1/22,8,1,5,1,1,1,1,1/18,1,11,1,11,1,17/19,1/21,17,17,1,1,1/14,1,16/1,1/21,1,1
