id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,26,26,4,0,0,0,39,0,0,16,16,0,0,0,0,16,1,0,16,0,36,0,13,20,0,0,0,23,16,35
mh1,mh1,50.0,0,24,25,0,0,0,0,12,12,0,0,0,1,1,0,0,0,0,16,3,0,4,0,0,0,8,13,16,0,0
mh2,mh2,50.0,21,24,0,4,4,2,0,4,4,10,10,3,1,1,6,1,1,16,9,1,19,0,4,0,3,3,4,0,10,18
mh3,mh3,50.0,1,1,1,1,1,7,1,1,10,13,15,1,0,1,1,1,1,1,1,4,1,4,1,1,1,1,1,1,0,1
mh4,mh4,50.0,18,1,4,4,4,5,16,4,11,0,12,8,1,1,4,1,6,1,12,4,1,5,4,12,4,4,4,13,12,16
mnh0,mnh0,50.0,2,2,21,2,2,4,2,29,2,40,2,17,1,2,2,2,12,2,32,4,47,8,2,2,17,17,2,39,2,2
mnh1,mnh1,50.0,1,1,23,5,7,1,1,5,5,15,14,5,1,1,1,1,1,1,1,1,18,1,9,1,5,5,5,1,1,1
mnh2,mnh2,50.0,4,4,9,4,4,6,4,4,4,22,22,4,1,3,4,4,4,4,16,5,4,5,4,16,4,4,4,16,22,4
mnh3,mnh3,50.0,5,5,10,5,5,8,35,12,12,34,33,5,1,5,13,14,5,5,17,8,5,8,5,14,5,5,12,20,27,5
mnh4,mnh4,50.0,3,37,3,11,3,7,3,24,22,3,29,3,1,3,25,3,3,3,3,7,3,7,3,3,3,3,23,28,3,3
mnh5,mnh5,50.0,2,133,8,2,2,2,2,2,2,17,17,11,1,2,2,2,2,2,17,2,2,2,15,17,11,12,2,126,17,2
mnh6,mnh6,50.0,22,22,7,7,7,12,26,7,7,7,7,7,1,7,7,21,13,22,7,9,22,7,7,17,7,7,7,7,7,22
mnh7,mnh7,50.0,1,1,6,1,7,5,1,8,9,11,11,1,1,1,1,1,1,1,11,4,1,5,1,11,1,1,8,11,11,1
mnh8,mnh8,50.0,22,22,12,12,12,7,22,12,12,7,7,12,1,7,7,7,12,22,18,10,29,11,15,7,12,12,16,20,7,22
mnh9,mnh9,50.0,33,33,11,20,20,7,36,22,22,1,1,11,1,1,1,1,11,33,28,6,36,7,20,1,11,11,22,31,1,36
mnh10,mnh10,50.0,4,4,23,11,11,4,4,12,9,19,4,7,1,4,4,4,4,4,15,4,20,4,11,4,7,7,9,4,18,4
mnh11,mnh11,50.0,1,1,28,12,12,1,1,17,12,1,1,6,1,1,19,1,1,1,20,1,25,1,15,1,4,4,12,1,1,1
mnh12,mnh12,50.0,3,22,3,6,10,3,3,14,12,20,20,3,1,3,3,3,3,3,17,3,3,3,3,3,3,3,3,23,20,3
mnh13,mnh13,50.0,1,19,1,1,10,6,15,13,11,1,1,1,1,23,1,1,1,1,1,4,16,4,1,1,1,1,1,1,1,15
mnh14,mnh14,50.0,27,27,28,8,19,8,27,8,8,8,8,17,1,8,8,8,8,8,23,8,27,8,20,8,16,8,8,24,8,27
lpsh0,lpsh0,1.0,2,2,5,2,0/9,2/3,25/26,10,2,20,20,5/6,1,2,2,2,2,2,2,2,2,2,2,0,0/5,0/5,2,2,20,25
lpsh1,lpsh1,1.0,8,34,7,7,13,7,8,20,7,8,8/28,7,1/36,8,7,7,7/10,8,24/26,7,8,7,0,8,7,12,18/7,0,8,32
lpsh2,lpsh2,1.0,0/35,0,17,13,21,11,0,24,13,28,0/31,16/15,1,1/2,0,0,13,36,0,8,0,12,13,25/26,13,13,13,0/27,0,34
lpsh3,lpsh3,1.0,1,27,11,12,1,0,23,15,15,0,21,1,1,1,1,0/1/22,6,23,1,0,1,0,13,18,1,8,15,1,21,23
lpsh4,lpsh4,1.0,33,24,1/9,12,15,1,1,1,1,22,20,7,1,1,1,1,1,1,1,3,1,1,1,1,5,4,1,1,20,1
lpsh5,lpsh5,1.0,32,32,23,0,0,10,32,26,24,1,1,0,1,1,1,1/31,0,33,28,10,32,16,0,1,0,0,0,28,1,32
lpsh6,lpsh6,1.0,26,0,0,0,0/7,1,1,0/9,8,18/21/22,18,0,1,1,1,0,1,1,15,1,1,5,0,15,0,6,0,15,0,1
lpsh7,lpsh7,1.0,1,1,4,1,0,1,30,1/6,1,28,0,4,1,1,1,1,1,32,7,1,1,0/1,1,7,4,4,1,0,0,1/30
lpsh8,lpsh8,1.0,19,27,1,12,12,4,1,16/15,14,1,1,1,1,1,1,1,9/10,1,1/17,4,1,4,12,1,1,1,13,18,1,1
lpsh9,lpsh9,1.0,1,1/22,11,1,0,0,21,1,1,1,1,1/9,1,1,1,1,8,23,16,3,20,0/3,1,1,1,1,1,1,1,21
lpsnh0,lpsnh0,1.0,1,1,1/28,21,12,4,1,1,1,1,1,10,1,1,1,1,1/8,1,1,4,1,4,12,1,10,1,1,1,25,1
lpsnh1,lpsnh1,1.0,26,29/31,5,12,12,8,26,16,5,20,21,5,1,2,5,23,5,32,5,8,26,8,12/14,5,5,5,5,5,21,26
lpsnh2,lpsnh2,1.0,19,1,1,6,1/8,2,1,1/10,1,17,1,1/4,1,1,1,1,1,1,11,2,1,2,9,16,1,1,1,11,1,1
lpsnh3,lpsnh3,1.0,39,36/40,1,1,1,1,36/38,1/24,1,1,1,4,1,1,1,1,1,36,29,1,36,1/2/3,21,25,4,1,1,56,1,36/37
lpsnh4,lpsnh4,1.0,13,18,8,1/9,1,2,17,1,1,1,1,3,1,1,1,1,1,13,1,2,13,2,1,1,1/3,5,12,1,1,17
lpsnh5,lpsnh5,1.0,20,20,22,8,8,3,20,8,8,3,3,3,1,3,3,3,3,20,16,3,20,3,8,13,3,3,8,13,17,20
lpsnh6,lpsnh6,1.0,57,57,61,20,20,16,58,20,37,49,16,20/21,1,16,16,16,20,57,40,16,58,16,20,43,21,31,20,48/40,16,58
lpsnh7,lpsnh7,1.0,1,1,1,6,8,3,17,1,1,11,11,1,1/21,1,1,11,1,1,11,3,15,4,1,11,1,1,1,14,11,16
lpsnh8,lpsnh8,1.0,3,3,3,3,3,7,3,3,3,12,20/12,10,1,3,3,21/12,3,3,17,7,3,7,3,14,3,3,3,19,12,3
lpsnh9,lpsnh9,1.0,1,19,1,1,1,1,1,1,1,1,10/11,1,20,1,6,1/12,1/5,1,1,3,1/18,1,1,1,1,1,1,1,1,1
lpsnh10,lpsnh10,1.0,17,19,1,1,1,2,1,12,12,1,1,1,1,1/20,1,1,1,1,14,5,1,2,1,1,1,9,12,1/14,1,1
lpsnh11,lpsnh11,1.0,24,24,10,14,11,4,26,11,11,16,16/22/23,1,1,1/3,1,15,1,15,20/21,6,25,4,11,16,1,1,11,20/21,16,25
lpsnh12,lpsnh12,1.0,16,16,28,8,8,3,16,8,12,20,16,3,1/27,1,5,23,3,16,17,3,16,3,8,16,3,3,13,19,16,16
lpsnh13,lpsnh13,1.0,22,25,1,9,1,3,22,9,9,11,11,1,1,1,1,11,7,22,11,1,22,5/6,9,14,1,1,9,19,11,22
lpsnh14,lpsnh14,1.0,20,20,25,9,9,5,20,10,10,1/18/14,1/14,6/7,1,24,1/11,1,1,1,12,2,20,2,1,1,6,1,10,1/26,15,20
lpsnh15,lpsnh15,1.0,21/22,18,1,1,9,1,18,9,10,13,13,7,1,1,1,13,4/5,18,16/13,1,18,1,9,15,7,1,9,13,13,18
lpsnh16,lpsnh16,1.0,18/22,18,1,1,8,3,19/21,1,1,13,11,4,1/23,1,1,1,1,18,11,1,18/20,3,9,11,4,4,1,11,11,19
lpsnh17,lpsnh17,1.0,5,5,13,18,13,7,5,13,13,5,28,13,1,5,5,5,5,5/31,24,7,5,8,19,5,13,13,20/21/13,5/26,5,5
lpsnh18,lpsnh18,1.0,37,38,1,1,27,1,34,1,1,32,30,1,1,1/43,1,1/33/28,1,41/42,1,7,34,9,1,1,1/12,23,1,1,30,34
lpsnh19,lpsnh19,1.0,33,34,9,19,16,11,8,16,20/21,8,8,12/13,1,8,9,8,9,33,30,9,8,10,16,29,12/13,12,16,32,8,8
lpsnh20,lpsnh20,1.0,29/30,31,34,2,14,4,2,2,2,2,2,2,1,2,16/17/2,2,2,32/2,2,2,2,3,2,21/25,2,2/6,2,2,27,2
lpsnh21,lpsnh21,1.0,1,1,20/9,1,1,4,17,1,1,1/14,1,1,19,1,1,1,1,1,1,3,16,2,11,12,1,1,1,1,1,17/15
lpsnh22,lpsnh22,1.0,22,23,1,1,1,5,19,1,1,16,16/17,10/11,1,1,1,1,1,1/19,1,8,1,5,1/12,1,10,1,1,1,16/17,19
lpsnh23,lpsnh23,1.0,2,2,15,17/19,3,9,2,3,3,22/25,22,3,1,2,2,2,3,2,22,5,2,5,3/20,22,3/15,3,3,22,22,2
lpsnh24,lpsnh24,1.0,10,33,10,26,10,15,10,10,10,10/29,10,10,1,10,10,31,10,10,10,15,10,15,10,10,10,21,10,10,10,10
lpsnh25,lpsnh25,1.0,3,36,5,5,5,4,29,5,5,1,1,7/8,1,1,11,1,5,3,17,4,3,4,5,14,7/8,6,5,22,1,29
lpsnh26,lpsnh26,1.0,20,20,24/25/26,4,10,5,20,4,4,16,16,4,23,1,4,17,4,20,11,5,20,5,4,1,4,4/9,4,1,16,20
lpsnh27,lpsnh27,1.0,25,2,4,14,14,6,23,14,14,2/4,2/4,4,1,2/3,4,19,4,2,17/18/4,4,2,4,14,4,4,4,14,26,4,20
lpsnh28,lpsnh28,1.0,29,31,1,1,1,3,29,1,1,24,1,10,1,34,1,1,1,29,1,3,29,3,20,1,10,1,1,1,1,29
lpsnh29,lpsnh29,1.0,32/29/31,33/29,7,7,7,3,1,7,7,1,26,7,1,34,1,1,1,1,1,4,1,3,7,1,7/10,7,7,24,26,1
lpsnh30,lpsnh30,1.0,1,1,6,6,6,5,1,5/6,5,1,1,6,1,19,1/4/5,1,5,1,10,5,1/18,5,6,1,6,6,6,1,1,1
lpsnh31,lpsnh31,1.0,32/36,32,3,3,3,10,32,15,3,3,3,3,1,3,3,29,3,32,3,7,32/35,5,3,3,3,3,15,22,3,32
lpsnh32,lpsnh32,1.0,5,5,5,5,36/37,24,5,5,5,5,41,35/31,1,4,5,5,29/30,5,41,7,5,28,5,42,31,5,5,41,5/41,5
lpsnh33,lpsnh33,1.0,1,1,10,11,11,1,1,11,11,14,15,1,1,1,12,19,1,1,14,1/2,1,3,11,14,1,1,11,14,15,1
lpsnh34,lpsnh34,1.0,1,18,1,1,6,1,1,1,1,1/11,1/10,1,1,1,1,1/12,1,1,1,1,1,1/3,1,9,1,1/5,1,1,1,1
lpsnh35,lpsnh35,1.0,1,1,4,6,5,3,1,5,5,60,60,4,1,1,1,44,2,1,49,3,1,3,5,46,4,4,5/8,48/4,60,62
lpsnh36,lpsnh36,1.0,3,38,39/8,13,3,3/7,35,3,3,18,19,8,1,1,3,3,3,3,3,6,3,3,3,3,8,8,3,3,18,22
lpsnh37,lpsnh37,1.0,1,1,1,1,1,1,18/20,1,1,16/10,10,1,1,1,1,3,3,1,3,1,19,1,1,13,1,1,1,3,10,20
lpsnh38,lpsnh38,1.0,1,1,1,9,9,1,1,1,11,19,1,5,1,1,1/14,1,1,1,1,1,1,1/3,9,1,5/6,1,1,18,1,1
lpsnh39,lpsnh39,1.0,20,22,1,1/4,1/4,1,1,1,1,1,1,1,1,1,1,1,1,1,11,2,1,1,5,8,1/3,1,1,13,1/15,1
lpsnh40,lpsnh40,1.0,1,1,1,1,1,1,26,16,15,1,1,1,1,1,1,1,1,1,1,1,1,1,11/13,1,1,1/4/5/6,1,24,1,26
lpsnh41,lpsnh41,1.0,1,1,1/3,3,3/11,1,1,3/12,3,22,1,5,1,29,1,1/24/25,1,1,14,1,1,1,3,14,5,4/10,3,32,1,1
