id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,0,0,0,0,0,16,0,6,0,16,0,0,2,3,0,0,0,6,0,0,13,8,19,0,0,0,0,0,13,16
mh1,mh1,50.0,0,0,0,0,8,14,0,0,0,14,0,18,3,4,0,10,0,0,2,0,0,13,18,4,4,10,0,0,0,15
mh2,mh2,50.0,1,1,1,1,0,1,1,1,1,1,0,20,10,10,8,10,8,15,9,8,1,1,0,10,10,10,1,1,1,17
mh3,mh3,50.0,2,0,0,0,18,0,0,19,0,21,0,18,13,13,11,13,0,19,12,11,0,19,18,13,13,13,0,0,0,20
mh4,mh4,50.0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,21,0,11,9,9,9,0,9
mnh0,mnh0,50.0,3,1,1,1,1,1,28,28,28,1,6,1,1,1,5,23,1,28,13,5,34,28,39,16,1,23,1,28,36,1
mnh1,mnh1,50.0,1,4,4,4,15,10,10,10,10,10,4,21,4,4,7,4,4,10,4,7,10,10,22,4,4,4,4,18,19,10
mnh2,mnh2,50.0,1,4,2,2,2,2,2,2,2,20,2,2,2,2,6,24,7,2,2,6,2,2,2,2,23,24,15,18,2,2
mnh3,mnh3,50.0,1,1,1,16,1,1,1,1,1,1,1,21,9,15,2,9,2,19,5,2,1,1,21,13,9,9,1,1,1,20
mnh4,mnh4,50.0,1,5,5,25,5,5,5,5,5,5,7,5,5,5,11,5,18,28,7,11,5,5,5,5,5,5,23,33,5,37
mnh5,mnh5,50.0,1,1,1,1,113,1,115,1,115,1,2,113,105,105,3,105,3,114,2,3,115,1,113,105,105,105,108,118,115,1
mnh6,mnh6,50.0,1,3,3,3,18,23,23,23,29,23,3,42,3,10,3,3,3,28,3,3,29,25,38,6,9,21,3,29,29,23
mnh7,mnh7,50.0,2,6,5,16,17,5,5,5,5,5,5,29,8,5,5,5,5,5,5,5,5,5,29,11,5,5,15,5,5,27
mnh8,mnh8,50.0,1,1,1,1,1,25,19,22,19,25,1,48,14,14,7,14,4,22,1,7,19,19,46,16,14,14,1,19,19,25
mnh9,mnh9,50.0,1,1,1,1,1,1,1,1,1,1,2,1,1,1,4,1,4,14,2,4,19,1,1,1,1,1,10,15,18,1
mnh10,mnh10,50.0,1,1,1,1,8,1,12,1,12,1,2,18,1,1,2,1,3,1,2,2,15,1,18,1,1,1,1,14,12,16
mnh11,mnh11,50.0,2,3,3,3,3,3,3,3,17,21,3,3,3,3,7,3,6,3,3,11,18,3,3,3,3,3,3,17,17,3
mnh12,mnh12,50.0,1,4,1,1,12,19,1,1,1,25,1,12,10,9,7,26,7,1,1,7,1,1,12,9,9,26,1,1,1,23
mnh13,mnh13,50.0,1,1,1,1,1,1,10,13,10,1,4,1,6,4,4,4,4,14,5,4,10,12,1,4,4,4,4,10,10,1
mnh14,mnh14,50.0,2,1,1,1,1,24,13,13,13,24,1,28,5,4,1,4,1,13,1,1,13,13,28,4,4,4,8,23,13,26
lpsh0,lpsh0,1.0,0,2,2,2,2,2,2,2,2,2,7,0,2/13,2,7,0,7,0/17,7,7,2,16/2,0,2,2,0,2/14,2,2,0
lpsh1,lpsh1,1.0,1,1,13,13,1,13,14,18/14,14,13,1,1,10,11,1,22,1,14,1,1,14,16/0/17,1/21,0,0,22,12,14,14,20/13
lpsh2,lpsh2,1.0,1,6,4,4,21,4,4,4,29,4,8,4,4,4,4,4,4,0,8,4,29,4,4,4,4,4,19,29,29,4
lpsh3,lpsh3,1.0,1,2,7,2,2,7,7,7,7,7,2,2,2,0,2,8,2,7,2,2,7,7,2,2,2,8,2,7,7,7
lpsh4,lpsh4,1.0,0,11,11,0,11,11,22,22,22,11,15,11,17/11,11,11,11,11,22,15,11/13,22,22,11,11,25/11,11,19/11,22,22,11
lpsh5,lpsh5,1.0,1,1,1,1,1,1,1,0,13,1,1/3,1/17,1,1,1,1,1,11/12,1,0/1,0,8,1,1,1,1,1/5,1,0,1
lpsh6,lpsh6,1.0,3,4,12,4,4,12,12,12,12,12,6,48,4,4,6,4/13,6,25,8,6,35,12,47,4,4,4,10,0,35,12
lpsh7,lpsh7,1.0,2,4,1/4,10,16/17,11,11,11,11,19/11,4,16/20,7,4,4,4,4,18/11,4,4,11,11,16,4,4,4,9,11,11,11
lpsh8,lpsh8,1.0,1,1/3,0/1,0,12,0/20,0,0,0,0,8,1,1,1,9,1,8,16,8,9,0,13/15,1,1,1,1,1,18,0,0
lpsh9,lpsh9,1.0,1,1,0,0,1,0,17,12,17,0,4,1/18,1,1/7,1,1/20,1,12/15,4,1,17,12,1/19,1,1,1,10,17,17,0
lpsnh0,lpsnh0,1.0,2,4,1,1,1,1,1/9,9,1,1,4,1,4,4,6,4,6,9/14,4,6,1,12,1,4,4/8,4,4,1,1,17
lpsnh1,lpsnh1,1.0,1,3,3,3,3,3/11,11,11,11,3/11,3,3,3,3,3,3,3,11,3/5,3/4,12,11,3,6/7,3,3,10,11,11,3
lpsnh2,lpsnh2,1.0,1,5,1/156,1/156,157,1/156,1/156,1,1,156,7,157,23,23,10,23,7,159,20/22,10,1,1,157,23,23,23,155,160,1,1
lpsnh3,lpsnh3,1.0,1,7,4,4,2/22,29,4/26,4,4/26,29,2,4,17,18,2,18,2,4,10,2,4/27,4,4,16,19,18,11,26,4,29
lpsnh4,lpsnh4,1.0,1,1,1,17,1,1,1/18,1,1,1,1,1,4,4,1,4/13,1,1,1/3,1,21,1/19,1/28,4,4/12,4/13,15,1,18,25
lpsnh5,lpsnh5,1.0,1,2,2,2,2,19,2,2,2,19,10,2,2,2,2,2,2/4,2,10,6,17/2,2,2,2,2,2,16,2,17/2,19
lpsnh6,lpsnh6,1.0,1,1,1/8,1,1,1,1,1,1,1,3,17,6,6,1,6,1,1,3/4,1,1,1,21,6,6,6,1,1,1,1
lpsnh7,lpsnh7,1.0,1/2,5,3,1,25/27,3,3,3,3,3,1,25,20,21,9/10,20,1,3,1,9,3,3,25,20,35/20/21,37,1,31,3,3
lpsnh8,lpsnh8,1.0,1,1,1,1,12,10,1,1,1,10,1,12,1,4,1,6,1,15,1,1/2,1,1,12,1/3,1,6,9,18,1,26
lpsnh9,lpsnh9,1.0,2/3,1,1,1,1,1,1,1,1,1,8,1,1,1,4,1/14,4,1,8,4/7,1,1,1,1,10,1,1,1,1,1
lpsnh10,lpsnh10,1.0,1,5,5,5,5/15,5,5,5,5,5,9/11,5/27,9,13,11,12,11,5,11,11,5,21,5,12,13,12,9,5,24,5
lpsnh11,lpsnh11,1.0,1,10,19/7,7,20,7,21,21,21,7,7,7,14,7,7,7,12,21,7,7,21,21,28,7,7,7,17,21,21,7
lpsnh12,lpsnh12,1.0,1,6,6,6,6,6,6,6,6,6,9,6,1,1,1,1,7,6,8,1,6,6,6,1,1,1,6,6,6,6/12
lpsnh13,lpsnh13,1.0,1,3,3,3,18,3,3,19/20,3,3/23,3,3,9,9,3,17,3,3/21,3,3,3,3,3,9,9,17,5,22,3,3
lpsnh14,lpsnh14,1.0,1,1,1,1,1,8,8,8,8,8,1,16,4,5,1,20,1,8,1,1,8,8,16,6,5,20,1,8,8/15,8
lpsnh15,lpsnh15,1.0,1,1,1,1,8,1,1,1/10,1,1,2,1,1,1,2,1,4/6,10,2,2,1,10,13,1,1,1,1,1,1,1
lpsnh16,lpsnh16,1.0,1/3,1,1,1,8,1,1,13/14,1,1,1,8,5,5,1,5,4,13,1,1,15,13,19,5,5,5,1,1,15,1
lpsnh17,lpsnh17,1.0,2,4,4,4,4,4,4,15,4,24,4,4/28,6,10,4,6,4/5,15,4,4,4,15,25,6,6,6,11,20,4,4
lpsnh18,lpsnh18,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,8,3,6,3,12,1,3,1,1/12/13,16,6,8,6,10,1,1,1
lpsnh19,lpsnh19,1.0,1,1,1,1,1,1,1,14,1,1,4,1,1,1,4,16/1,4,14,4,4/5/6,1,14,1,1,1,16/1/17,13,15,1,1
lpsnh20,lpsnh20,1.0,1,1,1,1,19,1,1,1,1,29,7,19/30,10,13,4,16,5,1/20,7,4/6,1/22,1,31,13,1/13,16,1,1,1/22,26
lpsnh21,lpsnh21,1.0,1,1,12,1,1,12,12,12,12,12,3,1/14,1,1,3,1,3,12,3,3,12,12,14,1,1,1,11,12,12,12
lpsnh22,lpsnh22,1.0,1,1,1,1,20,1,1,1/23,1/25/26,1,10/11,20,1,1/14/15,6/7,1,1,1/22/23,10,6,26,1,20,1,27,1,1,25/26,26,1
lpsnh23,lpsnh23,1.0,1,1/2,1/12,1/12,1,12,12,15,12,23,1,13,1,9,1/5,9,4,15,1,1,22,15,24/25,9/10,9/11,9,1,12,22,12
lpsnh24,lpsnh24,1.0,1,3,3,3,19/20,25,3/22,3,3,27,9,31,13,3,4,3,4,3,6/10/12,4,3,3,31,3,32,3,3,3,3,30
lpsnh25,lpsnh25,1.0,3,8,8,8,17,8,8,22,8,23,8,26,12,12,8,12,8,22,8,8,8,22,17,15,19/12,12,8,8,8,8
lpsnh26,lpsnh26,1.0,1,2,2,2,2,2,18,16,18,20,2,2,7/8,6,2,13,2,16,2,2,18,17,2,6,10,13/15,6,18,18,2
lpsnh27,lpsnh27,1.0,3,4,4,16/17/4,18,4,4,23,25,4,4/11,18,14,13,4/9,13,7,21,4,4/9,25,22,31,13,13,13,4,26/27,25,4
lpsnh28,lpsnh28,1.0,1/3,5,5,12,15,13,19,13,20,22/24,5,15,5,5,5,5,5,13,5,5,19,17,15,5,5,5,11,21,19,13
lpsnh29,lpsnh29,1.0,3,5,5,5,16/15,5/22,5,5,5,5,5,15,11,11,6,11,6,5,9,6,5,5,70,11,76/13,11,5,5,5,20
lpsnh30,lpsnh30,1.0,4,6,1,1,1,1,1,17,1,1,1,1,1,1,1,14,11/12,17,1,1,1,19,1,1,1,14,15,21,1,1
lpsnh31,lpsnh31,1.0,1,5,22,1,1,22,22,22,22,22,11,1,13,16,10,13,8,22,11,10,22,22,1,13,13,13,1,22,22,24
lpsnh32,lpsnh32,1.0,1/2,3,3,3,12,3,3,3,3,3,3/6,12,3,3,3,3,3,3,3/6,3,3/15,3,21,3/8,3,3,3,3,3,16
