id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,0,29,29,29,1,1,1,1,1,0,1,1,1,0,0,0,1,19,13,6,0,1,1,1,1,1,11,17,1
mh1,mh1,50.0,14,25,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,19,15,6,8,0,0,0,1,28,15,1,25
mh2,mh2,50.0,1,6,1,1,1,1,1,5,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,6
mh3,mh3,50.0,0,53,1,54,54,1,20,1,1,1,21,21,1,1,21,21,1,1,26,19,6,1,8,8,57,1,61,0,26,27
mh4,mh4,50.0,8,17,1,1,1,1,0,1,1,0,12,14,0,0,14,12,0,0,1,0,0,0,0,5,5,0,0,0,1,0
mnh0,mnh0,50.0,3,38,1,1,1,1,1,1,1,16,1,1,16,3,24,1,5,3,1,18,7,5,9,3,3,10,3,18,1,30
mnh1,mnh1,50.0,11,1,22,1,1,1,1,1,1,1,1,20,13,1,18,1,1,1,1,1,2,1,1,1,4,7,6,1,1,1
mnh2,mnh2,50.0,13,71,1,1,1,1,69,1,71,18,1,1,67,10,1,1,6,16,71,64,7,4,2,2,2,10,76,62,71,71
mnh3,mnh3,50.0,16,31,1,1,1,26,1,1,1,1,1,25,1,1,25,1,5,20,1,22,2,2,9,9,1,1,1,1,1,1
mnh4,mnh4,50.0,12,36,1,1,1,1,1,1,1,1,1,23,1,10,1,1,1,1,27,17,2,6,1,1,37,8,1,17,27,1
mnh5,mnh5,50.0,22,34,1,1,1,32,27,33,1,1,1,30,25,1,30,1,1,1,36,1,6,1,11,12,13,19,1,1,36,34
mnh6,mnh6,50.0,1,25,1,1,29,1,1,19,1,16,1,17,16,1,1,1,1,13,21,16,1,1,1,1,1,4,3,16,21,1
mnh7,mnh7,50.0,11,2,1,1,1,2,22,2,2,16,23,23,16,8,23,23,5,14,2,20,5,5,2,2,2,8,8,16,2,2
mnh8,mnh8,50.0,1,19,1,1,1,1,13,1,1,11,1,1,12,1,1,1,1,9,14,11,1,1,1,1,20,1,1,11,14,16
mnh9,mnh9,50.0,10,36,38,38,38,1,1,1,1,1,1,1,1,1,26,1,1,11,31,20,1,1,6,1,1,8,8,20,34,31
mnh10,mnh10,50.0,1,24,1,1,1,1,14,1,1,1,11,11,10,1,11,11,2,9,17,1,2,4,6,6,1,1,1,1,17,20
mnh11,mnh11,50.0,1,1,1,23,23,1,14,1,1,1,1,1,1,1,1,21,1,1,1,12,1,1,1,1,1,5,1,12,1,1
mnh12,mnh12,50.0,17,38,43,40,41,1,22,1,1,1,24,1,18,1,25,24,1,1,28,20,2,4,9,8,6,16,16,21,28,27
mnh13,mnh13,50.0,19,55,1,1,1,1,1,50,1,1,45,45,1,36,48,46,22,41,53,1,28,29,19,31,59,35,32,1,1,1
mnh14,mnh14,50.0,6,28,1,1,1,1,1,26,1,1,18,23,1,4,23,19,1,4,28,17,1,1,4,4,4,4,4,14,28,28
lpsh0,lpsh0,1.0,1,33,34,1,1,1,0,1,31,13/14,28,1/29/30,13,1/2/10,29,28,0,2,31,0,1/2,0,1,1,9,2,1,16,31,33
lpsh1,lpsh1,1.0,24,33/34,1,1,1,1,29,1,1,1/26,1,1,26,1,1,1,1,1/25,31,27,1,3,4,4,1,1,36,1,0,0
lpsh2,lpsh2,1.0,11,0,1,1,1,1,1,1,1,1,13,13,1,6,13,13,1,9,1,12,4,1,6,6,8,6,6,1,1,1
lpsh3,lpsh3,1.0,0,33,0,0,0,24,0,0/26,23,0,0,0,0/19,0,0,21,0/1,0,0,14,0,3,0,0,0,0,0,15,0,33
lpsh4,lpsh4,1.0,21,36,1,0,0,29,1,30,1,24,1,1,26,1,28,1,2,8,32,24,1,1,1,1,1,6/7,1,24,32,36
lpsh5,lpsh5,1.0,6,0,0,21/23,21/23,13,0,12,16/15,0/9,0,0/11,0,0,0,0,0,8,12,10,0,0,4,4,5,0,0/27,10,12,0
lpsh6,lpsh6,1.0,1,0,1,1,1,1,1/18,1,1,14,19,21,14,8,1,19,3/4/5,1,1/25,16,3,0,1/7,7,6,0,6,14,1,1
lpsh7,lpsh7,1.0,1,29,1,1,1,1,1,1,19,9,1,1,17/10,1,1/18,1,2,1,20,0/15,2,2/3,4,5,1/35,1,1,16/10,20,0/21/23/31
lpsh8,lpsh8,1.0,0/15,28,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,15,0,0/20,3,10,0,0,0,0,0,21/22,0,27
lpsh9,lpsh9,1.0,10,22,1,1,1,1,1,1,1,1,18,1,1,10,1,18,1,10,0,14,0,7,1/9,1/9,1/24,10,25,1,0,0
lpsnh0,lpsnh0,1.0,69/72,90,1,1,1,1,1,1,1,1,81,81,1,1,81,81,27,75,89,79,27,27,1,32,35,37,1,79,87,90/91
lpsnh1,lpsnh1,1.0,16,45,1,1,1/46,34/35,30,1,40,1/18,31,30,1,14,30,30,3/4,16/17,40,29,7,3/11,1/12/13,1,1,14,14,20,40,40
lpsnh2,lpsnh2,1.0,7,1,17,1,1,1,1/2,1,1,2,2,2,2,7,2,2,3,7/11,1/15,2,3,3,7,7,8,7,18/7,2,1,1
lpsnh3,lpsnh3,1.0,2,23,1,25/26,25/26,1,1,1,1,1,22,22,1,2,22,22,2,2,1,21,2,2,11,11,11,14,2,21,1,1/23
lpsnh4,lpsnh4,1.0,15,42,1,1,1,2,1,37,2,1,1,24,1,3,24,1,1,19/9,2,1/21,5,1,3/8,3/8,48,3,3,1,2,42
lpsnh5,lpsnh5,1.0,1,1,29,1,1/28,1/11,1,12,1,1,1,1,8,1,1,9,1,1,22/26,8,3,1,1,1,1/30,1,1,8,1,1
lpsnh6,lpsnh6,1.0,7,29,1,1,32/1,1,1,1,1,20,23,26,20,7/15,23/26,23,7/8,18,1/28,20,9,7,7,7,14,16/7,7,20,1,29
lpsnh7,lpsnh7,1.0,9,1,1,1,1,36,31,36/37,1,1,34,31,1,9,31,34,9,9,38/39,1,26,9,9,9,41,29,9,1,38,1
lpsnh8,lpsnh8,1.0,1,34,1,1,1,1,1/24,1,1,1/12,25,27,1,7,27,25,1,11,1,21,2/3,1/2,1,1,35,1,1,13,1,1
lpsnh9,lpsnh9,1.0,1/8,42,1,1,46,1,1,1,1,1,22,29,1,1,26,22,2,10,34/35,18,5,2/6/7,1,1,1,1,1,21,32,1/44
lpsnh10,lpsnh10,1.0,15,27/29/30,1,1,1/31,1,1,1,1,1/19/20,1,1/22,19,11,23/24,1,1,17/18,25,19,8,1,1,1,10,13,11,21,25,1
lpsnh11,lpsnh11,1.0,24,44/46,1/47,1,1,37,33,37,2,31,2/35,2,31,3,2,2,3,3,40,31,3,3/5,3,12,49,3,53,31,2,2/41
lpsnh12,lpsnh12,1.0,18/12,60,1,1,1,1,1,1,36,1,28,31,1,12,28,28,3/10,19,35,24/25,7,3,14,14,12/61,12,12,21,35,35
lpsnh13,lpsnh13,1.0,15,32,1,1,1,23,1,23,22,1,18,20,1,1,20/21,18,2,1,31,1,4,2,1,1/6,1,1,35,1,31,31
lpsnh14,lpsnh14,1.0,4/10,23,1,1,1/25,21,1,21,1,1,1,1/18,1,8,1/18,1,2,4,23,14,2,2,4,4,4/7,8/9,26,11,23,23
lpsnh15,lpsnh15,1.0,3,33/34/27/31,1,1,1,3,3,3,24,3,3,3,3,3,3,3,3,15,27,23,3,12/13,3,3,3,3,3,18,27/28,27
lpsnh16,lpsnh16,1.0,22,38,1,1,1,1,31,1,35,1,1,1,1/30,1/21,1,1,8/9,1/24,35,26,6,2,1,1,1,1,12,27,35,35
lpsnh17,lpsnh17,1.0,11,28,1,29,29,26,22,26,2,2,22,23,2,2,23,22,4,17,2/27,21,6,4,2,2,2,2,30,20,2,28
lpsnh18,lpsnh18,1.0,1,37,1,1,1,25,1,25/26,23,1,22,1,1,1,22,22,1,18/12,31,1/20,4,1,6,6,1,9,1,1,31,23
lpsnh19,lpsnh19,1.0,1,35,1/38,1,1,1,1,1,1,21,26/30,29,21,1,33,26,1,18,35,21,1,8,1,1,1,12,39,21,35,35
lpsnh20,lpsnh20,1.0,2,37,1,1,1,18,13,18,20,11,13,1,11,2,1,17,2,10,22,11/12,6,2,2,7,8,2,2,11,21,20
lpsnh21,lpsnh21,1.0,11,32,1,1,1,30/31,26,2/30,2,16,1,1,23,9,1,1,5,13,37,22,5/8,5,5,5,5,10,10,16,35,41
lpsnh22,lpsnh22,1.0,1,26,1,1,1,1,1,1,1,13/14,1,1,15,1/9,16,1,1,12,1/19,1,1,1,1,5,1,7/8,1,1,1,1
lpsnh23,lpsnh23,1.0,7,55,1,1/57,1/57,50/51,48/1,50,1,18,1,1,1,8/11,1,1,1,1,52,47,2,3,6,6,6,8,8,1,52,52
lpsnh24,lpsnh24,1.0,20,38,1,1,1,3,3,3,3,3,3/26,3,3,3,3,3,3,23,29,25,15,3,3,3,3,18,3,3,29,30
lpsnh25,lpsnh25,1.0,2,47,1,1,1,30,1,30,1,1,1,1/29,1,23,1,1,2,25,44,27,16,17,18,20,18/50,23,23,1,34,47
lpsnh26,lpsnh26,1.0,2,2,1,1,1,2,2,2,2,2,2,21,2,2,2,2,2,2,2,19,2,3/7,8,8,23,10,2,16,2,2
lpsnh27,lpsnh27,1.0,17,35/36,1,1,1,29,1,29,31,23,1,28,1,1,1,1,5,22,32,25,5,5,1,1,37,1,41,1,32,33
lpsnh28,lpsnh28,1.0,27,1,1,1,1,37,1/35,38,1,1/30,1,36,1,9,36,1,3,9,1,34,7,3/4,10,10,9/11,11,39,33/31,1,1
lpsnh29,lpsnh29,1.0,34,1,1,1/50,1/50,1,42,1,47,1,44,1,35,32,1,45,7,32,1,39/40,7/9,28,32,33,32,32,51,39,1,1
lpsnh30,lpsnh30,1.0,27,40,1,1,1,1,1,1,1,1,1,1,1/38,16/17,1,39,4,1,40,35/36,1,9,1,1,1,15,1,37,41,43
lpsnh31,lpsnh31,1.0,4,30,1,1,1,2,2,28,30,2,16/2,20,14,8,15,16,5,4,33,11,7,5,4,4,4,10,34,13,32/31,30
lpsnh32,lpsnh32,1.0,3,1,1,1,1,1,1,1/19,1,1,1,1,1,3,1,16/1,3,3,21,13/14/15,8,3/10,12,11,3,3,24,1/13,21,1/23
lpsnh33,lpsnh33,1.0,11/12,24,1,1,1,1,1,23,25,15,1,20,18/19/15,1,20,1,1,14,24,16,1,1,7,7,1,1,1,16,24,24
lpsnh34,lpsnh34,1.0,3,39/40/41,1,1,1,32,1,33,34,16,1/24,24/26/28,19/22,3,24/29,1,4,3,38,19,4/8,4,3/10,3,3,3,3,21,37,36
lpsnh35,lpsnh35,1.0,50/55,65,1,1,1,1/63,62,1,1,56,1,1,57,4,1,1,4,4,1/65,59,4,4,4/8,4/9,67/4,4,4,59,64/1,1/65
lpsnh36,lpsnh36,1.0,15,38,1/39,1/40,1,33/31,1/27,31,1,1,30,1,1/26,9,1,30,6,18,35,24/25,6/7,1,11,10,9,13/14,12,1,1,1
lpsnh37,lpsnh37,1.0,1,21,1,1/33,1/33,1,14/15,1,1,1,14,16,1,1,16,14,1,9,27,1,1,1,1,1/3,1,5,36,1,21/24,32/31
lpsnh38,lpsnh38,1.0,3,29,1,1,1,1,1,1,1,12,1,1/22,12,6,1,1,3,3/8,1,18,3,5,3,3,3,7,7,12,1,1
lpsnh39,lpsnh39,1.0,12,32,1/35,1,1,1,1,1,1,1,1,16,1,1,16,1,1,13,24/27,1,4,1,1,1,8,9,39/40,1,25,33/31
lpsnh40,lpsnh40,1.0,1/10,27,1,1,1,23,1,23,1,1,1,21/22,13,6/7,1,1,1,6,26,19,2,5,1,1,7,6/7,7,15,26,1
lpsnh41,lpsnh41,1.0,1,1,1,1,1,22/23,1,1/24,1,17,1,1,17,8,1,1,1,16,25,17,1/3,1,1,1,1,7,28,17,25,1
lpsnh42,lpsnh42,1.0,11,21,27,27,27,1,1,1,21,14,19,1/20,14,4,1,19,4,12,26,14,6,4,4,4,4,4,33/34,14,24,21
lpsnh43,lpsnh43,1.0,1,15,1,1,1,11,1,11,1,1,1,1,1,1/5,1,1,1,1,1,9,1,1,1,1,1/17,5,20,1,1,1
lpsnh44,lpsnh44,1.0,1,55,56,56,59/60,1,1,1,1,1,19,20,1,1,20,19/22,1/3,11,42,13,4,2,1,1,1,1,1/61,18/13,26,25
lpsnh45,lpsnh45,1.0,16,37,1,1,1,7,9,7,31,18,9,29,18,10,29,9,10,17,35,19/21,12,14,10,15,10,10,10,19,35,31
lpsnh46,lpsnh46,1.0,1,36,1,1,1/37,1,1,26,1,1,1,1/22,1/19,1,1/22,20/21,1,1,33/27,17,4,6,8,8,1,9,1,18/14,27,1
lpsnh47,lpsnh47,1.0,4,1,1,1,1,1,1,13,1,1,12,1,1,1,1,1,2,1,14,11,2,2,1,1,1,1/3,17,6,1,1
lpsnh48,lpsnh48,1.0,35,1,1,1,1,43,1,43,1/44,1,41,41,1,9,41,42,5,9,47,1,5,3,9,9,9,9,14,1/40,46,1
lpsnh49,lpsnh49,1.0,23,43,1,1,1,32/33/34,1,1,1,26,28/29,28,26,1,28,28/29,1,24,36/38,26,1,1,1,11,1,1/14,1,26,36,1
lpsnh50,lpsnh50,1.0,9,26,1,1,1,1,1,23,1,1,18,19,1,3,19,18,4,3/9,24,14,4,4,3,3,3,7,7,1,24,24
lpsnh51,lpsnh51,1.0,1,33,1,1,1,24,1,25,29,1,22,1,1,1,1,22,3,16,31,1,8,1/9,11,11,34,1,1/35,1,31,29
lpsnh52,lpsnh52,1.0,15,26,1,1,1,24,2,24,24,16/3,2,2,3/20,6,2,2,6,14,24,18/3,8,6,6,6,6,12,6,3,24/25,24
lpsnh53,lpsnh53,1.0,24,49,1,1,51,1,32,1,43,29,1,38/39,29,22,1,1,1,26/27/28,1/45,29,14,1,1,1,18,22,53,29,1,1
lpsnh54,lpsnh54,1.0,9,25/27,1,1,1,22,1,22,1,1,1/20,1,18,2,1,1,2,2,24,13,2/3,2,2,2,2,5,2,15,24,24
lpsnh55,lpsnh55,1.0,1/11,18,1,1,1/24,1,1,1,1,1,1,1,1,1,1,1,4,1,1,12,3,1,1,8/9,1,1,1,1,1,1
lpsnh56,lpsnh56,1.0,7,49/50,1,1,1,1,1/35,1,38,31,1,1,1,7,1,1,1,30,39,34,1/4,1/5,7,13/14/15,7,19/20,7,1,39,1
lpsnh57,lpsnh57,1.0,16,2/27,1,1,1,2,2,2,25,2,2,24,2,3,24,2,3,3,2,2,3/4,3,3/7,3,8,3,3,2,2,2
lpsnh58,lpsnh58,1.0,32,1,1/56,1,1,50,1,50,1,1,1,1,47,3,49,1,1,39,53,41,1,1,1,1,1,3,3,1,53/54,1
lpsnh59,lpsnh59,1.0,14,1,35,35,35,1,22,1,1,1/19,1/3,3,19,12,3/28,3/25,1,18,1,19,6,1,12,12,12,12,12,19,1/30,1
lpsnh60,lpsnh60,1.0,6,19,1,1/25,1,1,7,1,16,1,1,14,1,1,11,1,2,6,19,1,2,2,1,1,1,1,27,1,19,19
lpsnh61,lpsnh61,1.0,1,1,1/21,1,1,1,1,1,1,1,14,1,1,1,1,1,1,10,18,1,4,1,1,1,1,1,22,1,18,1
lpsnh62,lpsnh62,1.0,1,44,1,1,1,35,23/24,35,35,1,25,33,1,9,27,25,3,1,38,19,3,3,1,1,1,9,9,11,38,41
lpsnh63,lpsnh63,1.0,6,29,1,1,1,16,1,1/17,1,1,1/15,1,1,2,1,15,2,10,19,13,2,3/4,2,2,2,2,31,13,19,19
lpsnh64,lpsnh64,1.0,3,31,1,1/35,1,1,2/27,1,1,2,2,2,2,3,29,28,6,19,1,23/26,6,6,10,12,36,16,39,2,1,30
lpsnh65,lpsnh65,1.0,2,2,26,26,27,1,17,1,2,1,17/19,17,16/1/14,2,17,17/20,7/10,2,22,15,8,7,2/11,2,2,12,28,15,2,25
lpsnh66,lpsnh66,1.0,1,39,1,1,1,31,22,32/1,33,1,22/24,29,1,1/14,29,22,1,17,35,18,12,1,1,1,14,15,41,18,37,35
lpsnh67,lpsnh67,1.0,10,39,1,1,1,1,1,1,1,1,23,25,1,18,24,23,11/12,10,34,21,14,16/11,10,17,47,18/19,10,1/21,33,1/40/41
lpsnh68,lpsnh68,1.0,19,39,1,1,1,32/1,1/27,32/1,33,1,1,29,1,17,28,1,9,25,1,1,11,9/12,14,4,4,4,4,1,1,35
lpsnh69,lpsnh69,1.0,13,33/34,1,1,1,23,1/18,22/27,22,17,1,1,17,13,1,1,1,13,29,17,7/10,1,12,12,1,14,13,17,29,32
lpmh0,lpmh0,1.0,23,52,1,1,1,42,1,42,1,24,41,38,1,2,0,41,2,2,1,34,0,0/7/8,12,17,2,18,57,29,1,51
lpmh1,lpmh1,1.0,20,59,1,1,1,0,0,0,0,42,56,57,0,14,57,56,6,0,65,0/51/52,11,4,12,12,69/70,14,14,48,59,59
lpmh2,lpmh2,1.0,23,0,1,1,1,1,43,1,1,1,49,50,42,7,55,49,8,26,1,40,9,7,14,14,64,0,0,36,1,61/62
lpmh3,lpmh3,1.0,21,38,1,1,1,1,1,0,33,24,32,30,0,20/7,30,32,10,7,33,0/26,10,0/8,16/17,14,7,7,40,26/27,33,33
lpmh4,lpmh4,1.0,9/10,0,0,0,0,0,23,0,0/30,0/18,0/22,22,19,8,22,26,2,2/11/12,0,20,2,2,4,2/4/6,0/38,8,42,20,34,0
lpmh5,lpmh5,1.0,89,131,0/133,133,133,0,110,0,121,99/101/102,0,116,109,1/9,0,0,1,97/98,128,105,0,4,6/7,6/8,1,1,135,0/106,125,0
lpmh6,lpmh6,1.0,1,41,1,1,1,1/22,1,1,27,1,1,1,1,1,1/21,1,3/4,1,24,1,6,1,10,13,0,1,44,1,24,24
lpmh7,lpmh7,1.0,11,41,51,1,1,0/35,27,1,1,13,28/30,32/28,1,2,34,31,2,2/12,41/44,19,3,2,2,2,54/56,5,2,22/15,41,41/46/47
lpmh8,lpmh8,1.0,0,48,1,1,1,0,0,38,42,26,0,0,26,0/13,0,0,5,22,42,34,4,0,10,8,0/49,0,0,34,0,48
