id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,4,1,4,0,1,1,1,4,4,1,1,18,9,15,1,9,0,0,1,19,1,0,9,0,0,0,0,0
mh1,mh1,50.0,1,5,5,5,5,5,9,9,7,5,5,7,9,7,11,7,9,11,0,5,9,21,9,9,14,5,5,5,19,19
mh2,mh2,50.0,1,1,1,1,1,9,1,1,8,0,0,6,1,6,9,6,19,0,9,9,18,18,18,20,10,9,9,9,9,9
mh3,mh3,50.0,0,0,0,0,0,0,4,4,4,0,0,4,4,4,0,4,4,0,10,10,4,4,4,4,0,10,10,10,10,10
mh4,mh4,50.0,1,0,1,1,1,7,2,2,4,0,0,2,2,2,1,2,2,1,1,0,2,19,2,2,12,1,1,0,0,0
mnh0,mnh0,50.0,1,1,1,1,1,1,1,1,4,1,1,1,6,1,1,1,14,1,10,10,1,1,12,14,1,10,10,10,10,10
mnh1,mnh1,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,14,13,11,17,1,8,1,1,1,1
mnh2,mnh2,50.0,1,1,1,6,1,1,1,1,3,1,1,12,5,1,1,1,1,1,1,1,1,11,1,15,1,1,1,1,1,1
mnh3,mnh3,50.0,1,5,14,5,14,14,5,5,5,14,14,5,5,5,17,5,26,17,14,14,5,5,5,5,17,14,14,14,14,14
mnh4,mnh4,50.0,2,1,8,1,8,13,1,1,1,8,8,6,1,6,13,6,22,13,13,17,19,19,19,25,13,15,13,17,18,13
mnh5,mnh5,50.0,1,3,2,5,8,12,2,2,2,11,11,2,2,2,13,2,2,14,21,19,2,2,23,2,14,2,2,2,2,2
mnh6,mnh6,50.0,2,13,14,13,15,9,11,11,11,15,15,11,11,26,17,26,36,17,30,22,11,11,11,36,17,17,17,23,17,17
mnh7,mnh7,50.0,1,1,1,1,1,1,1,1,6,10,10,1,1,1,1,17,1,1,21,14,19,20,19,1,1,15,14,14,13,13
mnh8,mnh8,50.0,1,1,1,1,5,1,1,1,1,5,5,1,1,1,1,1,15,7,1,1,1,9,1,13,7,1,1,1,1,1
mnh9,mnh9,50.0,1,7,1,2,1,10,2,2,2,9,1,2,2,2,1,30,2,1,14,28,33,2,2,36,13,14,35,14,29,29
mnh10,mnh10,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,11,1,1,1,1,1,1,11,1,1,1,1,1,1
mnh11,mnh11,50.0,1,1,4,1,9,1,1,1,1,9,9,1,2,1,1,1,21,10,1,1,1,1,1,21,10,13,1,1,1,1
mnh12,mnh12,50.0,1,8,1,8,1,1,3,3,3,11,11,3,3,3,1,3,3,14,1,1,25,25,25,3,14,19,1,1,23,23
mnh13,mnh13,50.0,1,1,1,5,1,7,2,2,2,6,1,2,2,2,8,2,27,10,24,14,19,23,19,26,12,8,8,15,8,8
mnh14,mnh14,50.0,1,1,7,1,1,9,3,3,3,1,1,3,3,3,8,20,35,8,8,16,3,21,3,30,8,12,8,8,8,8
lpsh0,lpsh0,1.0,2,1,1,1,1,1,5,5,1/3,0/1,1,1,5/6,1,15,1,5,0,19,19/24,29,29,29,34/35,0,19,19,19/20,19,19
lpsh1,lpsh1,1.0,1,7,3,3,3,3,3,3,3,9,9,5,3,3,3,3,3,3,3,3,3,3,3/22,61,14,19,3,3,0/21,0/21
lpsh2,lpsh2,1.0,1,1,1,1,1,12,1,1,1/6,10,10,1/4/5,1,5,15,5,1,14,16,19,1,1,0/1,1,14,18,16,16,16,16/0/20
lpsh3,lpsh3,1.0,0,6,1,6,1,1,1,1,4,1,1,1,1,15,10,15,1,12,0,0,16,16,16,1,9,0,0,0/13,14,14
lpsh4,lpsh4,1.0,1,1,1,1/6,0,0,1,5,1,0,0,1,5,1,0/11,1,0,15,0,21,24,0,24,0,17,20,0,0,0,0
lpsh5,lpsh5,1.0,1,4,1/9,4,1,4,6,6,4,4/8,4/8,4,6,4,10,0/4/14,0,10/12,10,10,0,6,6,19,10,10,10,10,10,10
lpsh6,lpsh6,1.0,1,2/6,2,2/7,2,2,0/2,0/2,0/2,2,2,2/4,0/2,2,2,2/18/19,23,2,16,11,0,20,0,23,10,15,11,11,11,11
lpsh7,lpsh7,1.0,1,1,1,1,1/5,1,1,1,1,1,1,3,1,1,1,1,1,6,1,15,1,1,1,1,6,10,1,1,0,0
lpsh8,lpsh8,1.0,1,1,1,0/1,1/4,0,1,1,1/2,1,1,1,1,1,5,1,0/13,5,9,0,1,1,1,13,5,9,0,0,9,9/11
lpsh9,lpsh9,1.0,1/2,7,0,7,0,3,5,5,5,8,8,22,5,5,10,5,23,10,15,10/15,5,5,5,0/23,10/13/14,10,10,15,10,10
lpsnh0,lpsnh0,1.0,1,1,1,1,5/7,10,1,1,1,5,5,3,1,3,13/14,3/24,28,1,1/22,1,1,1,1,28,1,1,18/21,1,1,1
lpsnh1,lpsnh1,1.0,2/3/4,11,1,11,1,1,1,1/5,1,1,1,1,1,20,15,22,25,12,13,13,6,6,1,25,12,13,13,13,13,13
lpsnh2,lpsnh2,1.0,1,2,2,2,2/7,2,5,5,5,8,8,5,5,23,2/13,5,28,2,17,17,5,5,27,30,16/15,22,17,17,2,2
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,1,1/4,1/3,1,1,1,1,1,1,1/17,26,1,1,1/15,1,1,1,27,8/9/11,1,1,1/13,1,1
lpsnh4,lpsnh4,1.0,1,1,1,1,1,4/8,1,1,1,1,1,1,1,17,9,17,22,9,9,9,18,18,18,22,9/12,13,9,9,9,9
lpsnh5,lpsnh5,1.0,1/2,1,1,1,1,1,1,1,1,1,1,1/4,1,23,8,23,5,8,19/21,8,26,26,26,27,8,16,8,18/8,8,22/8
lpsnh6,lpsnh6,1.0,1,1,1,7,1,10,2/3,4,1,1/9,1,1,4,22,10,1,6,10,10,14,26,26,4,4,10,10,10,10,15,16/15
lpsnh7,lpsnh7,1.0,1/2,7,1,7,1,1,1,1,1,1,1,4,1/5,4,1,17,1,1,1,1,1,1,1,1,1/9,13,1,1,1,1
lpsnh8,lpsnh8,1.0,1,2,2,2,2,10,2,2,2,2,9,5,2,5,10,5,23,10/11,18,19,20,20/21,20,24,10/11,17,12,18/19,10,10
lpsnh9,lpsnh9,1.0,1,28,1,29,1,1,23,23,23,1,1,23,23,39/40,33,37,49,33/35,1,1,23,48,23,49,33,1,1,1,1,1
lpsnh10,lpsnh10,1.0,1,3,1,1,1,1,1,1,1,1,1/5,1,1,1,1,16,1,1,19,1,1,1,1,1,7,11,1,1,1,1
lpsnh11,lpsnh11,1.0,1,1/5,1,5,9,10,2,2,2,9,9,3,2,23,10,20,4,10,10,10,24,39,24,4,10,10,10/14,16,10/14,10/14
lpsnh12,lpsnh12,1.0,1,2,11,2,11,2,2,2,2,11,11,2/4,2,4,5/13,4,2/29,5,19,19,2,22,2/24,26,5,14,5,19,5,5
lpsnh13,lpsnh13,1.0,1,7,1,7,1,1,1,1/4,1,1,1,2,1/4,1,9,1,24,10,9,9,1,18,1,24,12,9,9,9,9,9
lpsnh14,lpsnh14,1.0,1,12,1,12,1,1/13,3,3,3,1,1,8,3,22/8,16,19/20/21/8,3,17/15,14,14,3,3,25/26,3,18,14,14,14,14,14
lpsnh15,lpsnh15,1.0,1/2,1,14,13,16,18,6,6,10,16,16,8,6,8,1,8,35,1,1,1,6,31,6,35,22,23,1,1,1,1
lpsnh16,lpsnh16,1.0,1,5,1/8,1,1,1/9,3/4,3,3,7,7,3,3,3,1,3,18,10,1,1,15,15,15,3,1,1,1,1,1,1
lpsnh17,lpsnh17,1.0,1,1,10,1/9,12/13,2,2,2/8,2,13,13,6,2,6,2,6,22,2,2/20,2,2,2,2,48,2/14,17,2,2,2,2
lpsnh18,lpsnh18,1.0,1,4,4,4,18,4/23/24/25,11,11,11,18,18,11,11,11,4/26,11,11,26,4,4,11,33,11,11,28,4,4/30,4,4,4
lpsnh19,lpsnh19,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,33,17,1/26/27,1,17,17,25,1,1,34/35,1,18/19,17,22,17,17,17
lpsnh20,lpsnh20,1.0,1,15,1,16,1,1,2,2,5,1/18,1,2/4,2/6,4,19,4,2,23,19,25,2,2,2,2,19,19,19/24,19,19,19
lpsnh21,lpsnh21,1.0,1,1,8,1/7,8,24,5,5,5,11,11,5,5,5,24,28/29,37/30,24,24,24,33,33,33,30,26,27,24,24,24,24
lpsnh22,lpsnh22,1.0,1,1,8,1,1,10/11,2,2,2,5,5,2,4,2,1/12,14,2,1,1,1,2,16/15,2,2,1,1,1,1,1,1
lpsnh23,lpsnh23,1.0,2,1,1,1,4,7,1,1,1,4,4,1/20,1,17,7,1,1,7,10,10,18,18,18,21,9,10/13,10/15,10,10,10
lpsnh24,lpsnh24,1.0,1,1,1,1,1,5/6,1/2,1/2,2,1,1,2,1,3,1,1/2/3,1,8,1,1,1,16,1/17,1,8/11,1,1,1,14,14
lpsnh25,lpsnh25,1.0,1,4,1/15,4,5,16,1,1,1,11,11,2,1,2/21/22,16,2,2,16,16,16,1,1,1,2,19,16,16,16,20,20
lpsnh26,lpsnh26,1.0,1,1,1,1,1,6,3,3,3,1/5,1,4,3,4,7,4,3,7,13,8,3,19,21,3,7,8/11,8,8,14,14
lpsnh27,lpsnh27,1.0,1,1,1,1,1/4,1,1,1,1,1/4,1/4,1/2,1/3,1/2,1/6,1,1,1/6,1,1/9,12,12/13,12,1,1,1,1,1,1,1
lpsnh28,lpsnh28,1.0,1,1,1,1,12,1,2,2,2,13,13,2,2,2,1,2,2,1/15,19,23,24,24,24,2,18,19,1/19,19,1,1
lpsnh29,lpsnh29,1.0,1,1,1,1,9,1,5,5,5,8/9/11,8/9,5,5,5,15,5,23/28,16/12,12,12,19,19,19,26,12,12,20/12,12,12,17/12
lpsnh30,lpsnh30,1.0,1,2,1/6,2,1,21,4,4,4,1,1,4,5,26,23,26,4,21,24,24,28,28,28/29,4,21,21,21/24,24,24,24
lpsnh31,lpsnh31,1.0,1,2,2,2,4,2,2,2,2,4,4,2,2,2,9,2,2,11,20,14,22,2,21,2,9,14,14,14,17/14,14
lpsnh32,lpsnh32,1.0,1,8,9/10,7,1,11,5,5,5,1,1,5,5,5,11,5,17,11,11,11,5,5,5,5,11,11,11,11,11/15,11/15
lpsnh33,lpsnh33,1.0,1,1,1,1,1,10,1,9,8,1,1,4,9,4,10,4,9,10,10,10,18,17,17,20/9,10,10,13,10,10,10
lpsnh34,lpsnh34,1.0,2,15,7,15,7,19,10,13,7,7,18/7,7,13,7,7,7/26,33,7,7,7,14,32,14,34,7,24,7,7,7,7
lpsnh35,lpsnh35,1.0,1,5,7,1/6,7,1,4,4,1,7/8,7,3/40,4,2,9,2/3,39,9,9,9,38,38,36,39,9,14,9,9,9,15
lpsnh36,lpsnh36,1.0,1,1,1,1,1/11,13,5/6/7,5/8,1/4,1,1,1,5/8/9,1,13/14,18,8/24/25,13,16,14,19/7,21,23,24,14,16,13/14,16/13,13/14,13/14
lpsnh37,lpsnh37,1.0,1,10,1,1,1/11,1,4,4,9,11,11,4,4,4/8,1,8,4,1,18,18,4,4,4,4,16,1,1/18,18,1,1
lpsnh38,lpsnh38,1.0,1,1/6,1,1,1,7,2,2,2,1,1,4,2,2,7,2,2,7,7,7,2,16,2,2,7,7,7,7,7/10,7/10
lpsnh39,lpsnh39,1.0,1,2,2,2/10,22,1,1,1,1,22/23,22,1,1/3,1/44,1,1,6,1,42,27,6,6,6,6,25,41,27,27,1,1
lpsnh40,lpsnh40,1.0,1,1,3/5,1,1,11,1,1,1,1,1,1,1,1,10,16,1,10,12,12,19,20,1/18/19,1,10,12,12,12,10/12/15,15
lpsnh41,lpsnh41,1.0,1,1,1,1,1,9,1,1,1,1,1,2,1,2,5/11,2,17,13,5,5,17,22,19,17,5,5,5,5,5/15,5/15
lpsnh42,lpsnh42,1.0,1,1,1,1,1/6,1,4,4/5,4,1/6,6,1,4/5,3,9,3,4,16/9,9,18,4/21,4,4,4,9,9,23,9,9,9
lpsnh43,lpsnh43,1.0,1,3,3,3,3,9,4,4,4/7,3,3,6,4,4/6,4,6,21,4,19/20,4,16/17,16,16,21,4,4/10,4,4,4/11,11
lpsnh44,lpsnh44,1.0,1,1,1,1,5,9,1,1,1,8,8,2,1,2,9,2,1,9,17,9,1,16,1,1,9,12,12,9,14,13
lpsnh45,lpsnh45,1.0,1,1,1,1,1,1,1,5,1,1,1/7,39,5,1/37,18,36,1,18,18,23,1,1,1/38,40,18,18,18,18,33/34/31,31
lpsnh46,lpsnh46,1.0,1,1,1/6,1,1,1,1,1,1,1,1,3,1,3,13/14,3,25,13,13/14,14,1,1,21,25,14/15,14,13/14,14,14,14
lpsnh47,lpsnh47,1.0,1,2,1,2,1,14,1,1,5,1,1,1,1/7,30,18/19/20/14,1/3,1,14,14,26/29,32,36,37,1,14,14,14,14,14,14
lpsnh48,lpsnh48,1.0,1,7,1/9,7,1,10,1,1,6,1/8,1,4,1,20,10,20,1,13/14,10,17,1,1,1,1,16/15,10,10,10,18/19,18/19
lpsnh49,lpsnh49,1.0,1,1/5,7,1/5/6,1,1,2,2,2/4,1,1,1/3,2,1,1,1,2,1,1,1,2,10,2,2,1,1,1,1,1,1
lpsnh50,lpsnh50,1.0,1,2,1,2,1,16,2,2,2,1,1,12,13,22,18,12,2,15,15,15,23,24,25,27,19,20,20,15,15,15
lpsnh51,lpsnh51,1.0,1,1,1,1,3,1,1,1,1,3,3,1,1,1,1,1,1,5,1,1,8,8,8,1/10,5,1,1,1,1,1
lpsnh52,lpsnh52,1.0,1,11,2,11,2,2,2,2,5,12,12,2,2,23,15,2,30,15,17,17/19,29,29,29,30,15,17,17,17,17,17
lpsnh53,lpsnh53,1.0,1,1,1,1,4,1,1,1,1,4,4,1,1,1,5,1,1,5,5,5,1,21,1,27,5,8,5,5,9,9
lpsnh54,lpsnh54,1.0,1,10,1,10,14,16,1/8,8,5/7,1,1,3,8,3,16,3,1,16,16/24,16,1,22,1,25,16,16,16,16/18,16,16
lpsnh55,lpsnh55,1.0,1,6,9,6,1,15,3,3,3,1/8,1/8,5,3,25,18,25,34,18,23,23,27,27,32/31,34,18,23,23,23,23,23
lpsnh56,lpsnh56,1.0,1/2,1,1,1,1,1,1,1,1,1,1,1/3,1,1,6,12,15,7,1,1,14,14,14,15,10,11,1,1,1,1
lpsnh57,lpsnh57,1.0,1,9,1,9/11,1,1,6,6,8,1,1,6/39,6,34,1,6,6,1,17,28,35,37,35,6,1,24/26/27,17,17,17,17
lpsnh58,lpsnh58,1.0,1/2,1,1,1,1/4,1,1,1,1,1,1,11,1,1/9,7,1/9,1,7,8,8,1,1,1,12,7,7,7,7/8,7,7
lpsnh59,lpsnh59,1.0,1,8/9,3,10,3,3,3,3,3,3,12,3,3,3,14,22,29,14,3,3/21,3/24,3,3,27,14,18/20,3,3,15,15
