id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,0,0,0,0,0,0,0,0,0,3,0,4,3,0,0,0,0,0,0,0,0,0,0,6,2,0,9,2,15,0
mh1,mh1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,12,0,0,0,0,0,8,0,0,11,0
mh2,mh2,50.0,1,3,15,5,5,5,5,5,5,5,5,5,5,5,5,13,9,5,5,5,5,16,5,5,5,5,5,5,5,5
mh3,mh3,50.0,1,3,15,3,3,3,3,3,3,3,3,11,3,3,3,3,3,3,3,3,14,16,3,3,3,13,3,3,17,13
mh4,mh4,50.0,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,11,13,12,1,7,1,8,7,0,1
mnh0,mnh0,50.0,1,1,13,1,1,1,1,6,1,6,7,6,6,1,10,1,1,1,8,1,1,1,1,8,1,1,8,1,1,1
mnh1,mnh1,50.0,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,22,1,17,1,17,1,27,1,1,1,1,14,1,1,1
mnh2,mnh2,50.0,1,2,2,2,2,2,2,2,11,2,2,2,2,6,6,13,6,6,6,6,6,2,6,6,5,12,7,5,14,12
mnh3,mnh3,50.0,1,1,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,1,1,5,12,10,3,6,20
mnh4,mnh4,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,33,1,1,1,1,1,39,36,1,33,29,25,1,30,25,11,1
mnh5,mnh5,50.0,1,1,1,1,1,1,1,1,1,16,1,16,16,1,1,22,1,1,1,1,1,23,1,1,1,20,1,1,5,20
mnh6,mnh6,50.0,1,22,24,1,1,1,1,1,7,1,4,1,1,7,7,20,10,7,7,7,7,7,13,7,1,12,7,2,1,11
mnh7,mnh7,50.0,1,1,19,16,1,1,1,1,4,1,1,1,1,4,4,12,4,21,6,21,4,22,4,7,1,4,10,1,1,11
mnh8,mnh8,50.0,1,1,1,14,2,2,2,2,2,2,2,2,2,2,8,2,10,2,6,2,2,13,2,6,5,2,6,5,18,2
mnh9,mnh9,50.0,1,1,16,1,1,1,1,6,1,6,1,6,6,9,1,1,1,1,1,18,11,1,10,1,3,1,8,5,1,1
mnh10,mnh10,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,1,1,1,1,1,1,17,1,4,14,10,4,23,14
mnh11,mnh11,50.0,1,2,1,3,3,3,3,3,3,3,3,3,3,3,10,3,3,3,3,3,11,3,3,3,6,3,9,6,3,3
mnh12,mnh12,50.0,2,5,1,7,7,7,7,7,7,7,7,11,7,7,7,13,7,7,7,15,7,7,7,7,7,7,7,7,7,7
mnh13,mnh13,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,17,4,1,13,1,1,4,2,1,6,2,15,1
mnh14,mnh14,50.0,1,13,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,7,1,7,1,2,1,1,3,1,1
lpsh0,lpsh0,1.0,0,2,2,2,2,2,2,3,0/5,3,2/3,3,3,5,6,14,10,5,5,5,5,15,5,5,2/3,5,5,3/4,16,0
lpsh1,lpsh1,1.0,1,1,1,1/17,1,1,1,4,1,4,1,4,4,1,14/15,1,1,19,1,19,1,1/20,1,1,3,16,1,1,0,1
lpsh2,lpsh2,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/20,1,1,18,1/13,8,14,1,8,1,1
lpsh3,lpsh3,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1/7,2,8,1,2,11,8
lpsh4,lpsh4,1.0,0,8,8,8,8,8,8,11,8,11,8,11,11,0,8,8,8,8,8,8,0,0/8,0,8,8,15,8,8,9,17
lpsh5,lpsh5,1.0,1,1,23,1,1,1,1/4,1,1,1,1,1,1,19,0,1/20,0,19,1,19,19,1,19,1,1,0,1,1,3/25,0
lpsh6,lpsh6,1.0,1,1,1,1/3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0/1,1,1
lpsh7,lpsh7,1.0,1,1,1,1,1,1,1,1/8,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0/1,1,1/3,1/13,11,1,7,1/14
lpsh8,lpsh8,1.0,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8/9,1,8,1,1,1,1,1,4,1
lpsh9,lpsh9,1.0,1,2,2,2/14,5,5,5,5,7/11,5,5,6,5,7,0/7,5,7,7,8,7,7,19,7,8,5,12/13,8/9,5,17,12
lpsnh0,lpsnh0,1.0,1,1,20,1,1,9,1,1,1,1/7,1,1,1/7,1,1,1,1,1,1,1,15,1/21,17,1,6,1,11,6,6,1
lpsnh1,lpsnh1,1.0,1,1/2,1,1,1,1,6,5,1/8,1,1,1,1,8/14,8,1,1/8,14,1,14,15,21,8,1,4,11,1,4,18,9/11
lpsnh2,lpsnh2,1.0,1,1,1/2,1/30,1,1,1,3,25,3,6,3,3,25,20/26,25,25,25,25,25,25,1,25,25,3,25/27,25,3,3,25
lpsnh3,lpsnh3,1.0,1,3,1/3/14,3,3,3,3,3,3/7,3,3,3,3,3/15,7,3,3/7/9,3/9,3,3,3/12,3,3/13,7,3,10,7,3,3,10
lpsnh4,lpsnh4,1.0,1,1,16/1,1,10,10,10/11,1/3,10,1,1/7,1,1,10,10,10,10,10,10,10,10,17/18,10/15,10,1,10,10,4/5,3,13/14
lpsnh5,lpsnh5,1.0,1,1,3,1,1,1,1/7,6,8,6,6,6,6,8,8,8,8,8,8,8,8,8,8,8,4,8,8,4,12,8
lpsnh6,lpsnh6,1.0,1,1,2,1,1,1,1,1,7,6,5,1/6,1/6,7,7,1,10,7,7,7,14,1,7,8,1,7,7,1/3,1,11/13
lpsnh7,lpsnh7,1.0,1,2,1,2,2,2,2,5,2,5,2,5,5,8,2,2,2,2,2,2/11,8,2,8,2,2,6,2,2,10,2
lpsnh8,lpsnh8,1.0,1,1,1,4,5,5,5,4,5,4,4,4,4,5/14,13,16/15,5,13,5,13,5/14,18,5,10/11,5,5,5,5,5,5
lpsnh9,lpsnh9,1.0,1,1/2,1/2/23,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10/11,27,3,3,3,11/12,3,17,14,3,26,3
lpsnh10,lpsnh10,1.0,1,1/13,1,1,3/5,3/5,3,3,7,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,10,3,3,3,8/11
lpsnh11,lpsnh11,1.0,1,19/5,2,5,5,5,5,5/10,5,10/12,10,10,10,5,5,5,5,5,5,5/22,5,5,18,5,5,5,14,5/8,20,5
lpsnh12,lpsnh12,1.0,1,5,4,5/6,5/6/9,5/6/9,6,8,5,8,8,8,8,5,5,5,5,5,5,5,5,5,5,5,6,13/14,5,6,6,13
lpsnh13,lpsnh13,1.0,1,2,2,2,3,7,3,3,3,5,3,3,3/5,3,3,3,3,3,3,3,3,13,3,3,3,3,3,3,3,3
lpsnh14,lpsnh14,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,1,7,1,17,18,1,7,1/3,1,13,1,1,1
lpsnh15,lpsnh15,1.0,1,1,1,1,1,1,1,1,1,1,8,9,1,1,1/12,1,1,1,1,1,1/17,1,1/17,1,5,14,11,2,1,13
lpsnh16,lpsnh16,1.0,1,1,1/15,2,2,2,2,2,2/12,2,2,2,2/8,2/12/14,2/9,9,2/12,2,2,17/2/18,2/12,2,2/12,2,2,2,2/11,6,2,2/12/13
lpsnh17,lpsnh17,1.0,1,1,1,1,1,1,1,1,1,5,1,1,5,15,1,1,1,1,7,1/22,15,19,15,8,3,12,9,3,21,1
lpsnh18,lpsnh18,1.0,1/2,1,1,3,3,3,3/4,4,3,4,4,4,4,3,3,4,3,3,4,3,3,15,3,4,6,3,4,6,6,3/12
lpsnh19,lpsnh19,1.0,1,2,2,3/4,4,4,4,3,4,3,3,3,3,4,4/12,4/8,4,18,4/8,4,4,4,4,10,6,12,11,6,17,12
lpsnh20,lpsnh20,1.0,1,1/2,1,1,1/3,1/8,1/3/9,3,1/3,3,1,3,3,3,1/9,1,3/9,16/3,1/3/9,3,3/12/13,3,12,1/3/9,4/6,3/9,3,5,4,9/11
lpsnh21,lpsnh21,1.0,1,1,15,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3/13,17/18,3/13,7/8,5,3,7/9/10,5/6,3,3
lpsnh22,lpsnh22,1.0,1,1/2,1,1/2,2,2,2,3,2,3,3,3/6,3,2,2,2,2,2,2,2,2,2,2,2,4,2,2,4,22,2
lpsnh23,lpsnh23,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,1/12,1,1,1,15,17,15,1,4,1,10,4,1,1
lpsnh24,lpsnh24,1.0,1/2,3,3,3,3/4,3/4,3/4,3,4,3,3,3,3,4,4,13,4,9,4,9,4,3,4,4,3,8,4,3,17,8
lpsnh25,lpsnh25,1.0,1,4/6,4,4,11,11,4,4,4,4,4,4,4,4,4,4,4,4,4,18,15,16,4,4,10,4,4,9,4,4
lpsnh26,lpsnh26,1.0,1,2,2,2,2,2/12,2,6,15,6,2,7/9/10,6,2/20,14,2/19,2,2,2,2/44,18,41,18,2,2,16,13,2,43,17
lpsnh27,lpsnh27,1.0,1,1,1,1/13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,1/10,1,4,8,5,4,1,1
lpsnh28,lpsnh28,1.0,1,1,1,1/2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,1,1,3,8,1,3,1,1
lpsnh29,lpsnh29,1.0,1,17/19,1,2,2,2,2,2,2,2,5,2,2,2,2,9,2,2,2,2,2,12,2,2,2,2,2,2,4,2
lpsnh30,lpsnh30,1.0,2,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,14,4,8,17/4,14
lpsnh31,lpsnh31,1.0,1,2,1,4,4,4,4,4,4,4,4/11,4,4,4,18/4,4,4,4,4,4,4,20,4,14,4,4,4,8,9,4
lpsnh32,lpsnh32,1.0,1,1,1,1,1,1,1,1,8,1/5,1,1,1/5,6/13,6,14,6/8,17/18,7,17,6,6,6,7,4,8,7,4,1,8/11
lpsnh33,lpsnh33,1.0,1,1,1,1,1,1,1,1,18,1,1,13,1,18,18,18,18,18,18,18,18,18,18,18,3,25/26,18,3,36,18
lpsnh34,lpsnh34,1.0,1/2,1,3/29,1,6,6/12,6,6,26,6,6,6/11,6,34/26,23,6,26,26,6,26,26/27,33/31,28,6,9/10,26,6,10,6,26
lpsnh35,lpsnh35,1.0,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,16,2,16/17,2,2,2,2,4,14,9/13,4,2,2
lpsnh36,lpsnh36,1.0,1,9,22,13,13,13,13,13,13,13,19/13,13,13,13,13,13,13,13,13,13,13,26,13,13,13,13,20,13,25,13
lpsnh37,lpsnh37,1.0,1,1,1,1,1,1,1,1,1/5,1,1,1,1,1,1,1,6,5,1,5,1,1,1,1/4,1,5,1,1,1,1/5
lpsnh38,lpsnh38,1.0,1/2,23,8,11,11,11,11,11,11,11/15,11,11/14,15,22/11,11,11,11,24/25/11,11,24/25/11,11,11,11,21/11,11,11,11,11,11,11
lpsnh39,lpsnh39,1.0,1,1,1,1,1,1,13,1,1,1,1,9/12,1/8,1,1,20,1,1,1,1,17,1,17,14,1,16/1,13/15,4/5,1,1
lpsnh40,lpsnh40,1.0,1,1,1,1,1,1,1,1,1,1,1/3,1,1,1/9,1,1/17,6,1,1,1,10,1,13,1,1,7,4,1,20,7
lpsnh41,lpsnh41,1.0,1,1,1/14,1/2,1,1,1,2,6,2,2/4,2,2,6,6,6,6,6,6,6,6,19,6,6/8,1,11,6,1,1,6
lpsnh42,lpsnh42,1.0,1,1,1,1,11/12,12,12,8,12,8,1,8,8/10,12,12,34,12,12,12,12,12,36,24,12,1,21/23,19,5,38,21/12
lpsnh43,lpsnh43,1.0,1,1,1,15,1,1,1,1,4,1,1,1,1/3,4,4,4,7,19,4,19,4,1,4/12,4,1,4,6,1/2,1,10
lpsnh44,lpsnh44,1.0,1,1,1,1,2,2,3,2,2,2,2,2,2,2,2/6,2,7,2,2,2,2,2,10,2,1,8,2,1,1,2
lpsnh45,lpsnh45,1.0,1,1,1,1,1,1,1,1,1/19,1,1,14,1,1,16,1,1,1,1,1,22,28,1,1,1,1,1,1,2,20
lpsnh46,lpsnh46,1.0,1/2,1,1/18,1,1,1,1,1,1,1,1,1,1,1,12/14,1,1,19,1,19,1,17,1,1/9,1,1,11,1,1,1
lpsnh47,lpsnh47,1.0,1,1,1,1,1,1,1,6,10,6,6,6/8,6,10,10,10,10,10,14,17/10,10,10,10,15,5,10,14,3,1,10
lpsnh48,lpsnh48,1.0,1,1,1,6,6,6,6,12,15,12,12/13,12,12,19/15,17/15,15,15,15,15,15,15,6,15,15,8,15,15,9/11,15,18/15
lpsnh49,lpsnh49,1.0,1,2/9,10,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3/7,3,3,3/6,3,3,3,3
lpsnh50,lpsnh50,1.0,1,3,22,3,3,3,3,5,3,5,5,5,9,3,3,3,3,3/26,3/11,3,3,3,3,11,5,3,12,5,7,3
lpsnh51,lpsnh51,1.0,1,1,1,2,2,2,8/12,2,7,2,2/5,2,2/6,7,7,7,14,7,7,16,7,7,7,13,3,7,7,3/4,15,7
lpsnh52,lpsnh52,1.0,1,17/18,1,1,1,1,1/5,1,1,1,1,1/4,1,11,1,16/15,1,11,1,11,13,1,13,1/6,1,9,1,1,19,8
lpsnh53,lpsnh53,1.0,1,1,1,1,1,1,1,5,1,5,6,5,5,1,8,1,1/11,1/13,1,1,1,1,1,1,2,1,1,2,2,1
lpsnh54,lpsnh54,1.0,1,1,1,1,1,1,1/3,1,1,1,2,1,1,1/12,1,1,1,10,1,10,1,4,1,1/8,1,1,1,1,1,1
lpsnh55,lpsnh55,1.0,1,1/2,1/2,2,2,2,2,2/6,9,2/6,2,6,2,11,9,13,9,9/15,9,16/9/15,11,20,11,9,2,9,9,4,2,9
lpsnh56,lpsnh56,1.0,1,2,2,3,4,4,4,4,11,8,4,8,8,11,11,11,11,18,11,18,11,10,15,11,4,11,12,4,4,13
lpsnh57,lpsnh57,1.0,1,1,1,3,3,3,16,3,18/3,3,3,14,3,3,19,24,18,18,3,18,3,25,3,17/3,8,21,3,8,6,3/20
lpsnh58,lpsnh58,1.0,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,19,3,3,3,3,3,20,17/3,3,10,3,14,10,3,3
lpsnh59,lpsnh59,1.0,1,1,1,1,1,1,1,1,1/12,1,1,1,1,1,1,1,1,1,7,1,1,17,1,7,5,1/13,10,1/4,6,14
lpsnh60,lpsnh60,1.0,1,23,1,1,1,1,1/15,1,18,1/14,1,1,1,18,19,22,18,18/26,18,18,18,24,18,18,10/13,20,18,10,25,18/20/21
lpsnh61,lpsnh61,1.0,1,2,2/10,2,2/5,5,2,2,6,2,2,2,2,6,6,6,6/8,6,6,6,6,6,6,7,4,8,6,2,2,8
lpsnh62,lpsnh62,1.0,1/2,3,3,4,4,4,4,4/9,10,7,4,7/8,4,10,10,10,10,19/10,10,10,10,4,15,10,4,10/13,10,6,18,10
lpsnh63,lpsnh63,1.0,1,1,1,1,1,1,1,1,1,1,5,1,1,11,7,1,1,1,6,1,1,1,1/10,6,3,1,6,3,1/3,1
lpsnh64,lpsnh64,1.0,1,1,22,1,1,1,1,3/11,1,3/13,3/12,3,3,25,1,21,1,1,14,1,1/19,1,1/20,14,7,1,16,10,3,1/18
lpsnh65,lpsnh65,1.0,1,7,7,7/9,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7/26,7,25,7,7,11,7,18,10,11,7
lpsnh66,lpsnh66,1.0,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,11,4,4,11,15,4
lpsnh67,lpsnh67,1.0,1,5,5,5,5/7,5/7,5,5,5,5,5,5,5,12/13,5,16/5,5,13,5,13,13,5,13,5,5,10,5,5,5,10
lpsnh68,lpsnh68,1.0,1/2,1,1,1,1,1,1,1,1,1,1,1,1/3,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,10,1
lpsnh69,lpsnh69,1.0,1,2,1,1,1,1,1,1,1,1/4/5,1/3,1,1,1,1,1,1,1,7,1,1,1,1,1/7,1,1,7,1,1,9
lpmh0,lpmh0,1.0,1,0/9,0,12,25,25,12,0,12,0,12,0,0,41/42,12,12,12,12,12,12,36,0,37,12,23,32,12,21/22,12,33/34
lpmh1,lpmh1,1.0,1,1,25,1,1,1,1,9,1,9,9,0/9,9,23,1,1,1,28,1,28,18,24,22,1,1/4,1,16/15,1,6,17
lpmh2,lpmh2,1.0,1,42,43,1,6,6,6,1/14,17,15,13,16,1,17,35,39,17,17/45,18,17,17,6,38,18,10,17,30,10,1,17
lpmh3,lpmh3,1.0,1,4/6,6,4,4,4,4,4,4,4,0,4,4,4,4,36,4,4,25,4,4,44,4,25,13,0/28,25,0/17,4,34
lpmh4,lpmh4,1.0,0,0,0,0,0,0,3,0,10,0,0/1,0,0,3/15,3,3,10,3,6,20,3,3,3,6,0,12,6,0,0/19,12
lpmh5,lpmh5,1.0,1,2/20,24,2,0/2/10,12,0,2,2,2,2,2,2,2,2,2,2,2,2,25,18,2,2,2,5,2,2/15,7,0/2,16
lpmh6,lpmh6,1.0,0,3,19,0,3,3,3,3,7,3,6,3,3,7,7,7,7,3,7,3,7,24,7,8,4,14,7,4,23,15
lpmh7,lpmh7,1.0,1,1/26,1,12,12,12,0,12,0/21,17/12,16/15,12,12,12,0/12,0/23/12,0,12,20,12,22,24/29,12,20,12,0,20,12/14,35,0
lpmh8,lpmh8,1.0,3,20,21,5,5,5/8,5,6,5,6,5/6,6,6,5,5,5,0/5,22,5,22,16/14,28,17,12,6,5/13,0/5,6,6,5
lpmh9,lpmh9,1.0,1,1,1,4,4,4,27/28,8,33/27,8,0,8,8,27,27,0,34,27,0,41,27,39,27,0,0/11,35,32,0/13,14,35
lpmnh0,lpmnh0,1.0,1,1,1,7,7,7,7,17,20,18,16,17,17,32/35/20/36,20,20,24,20,20,20,33/20,20,20,20,11/12,29,20,11/12/13,38,31
lpmnh1,lpmnh1,1.0,1,37,41,6,6,16/6,6,6,6,6,6,6,6,6,6/28/29,6,6,6,6,6,35,6,35,19,11,33,20,11,42,32
lpmnh2,lpmnh2,1.0,1,5,5,6,6,19/20/6,22,13,30,16/18,11,16/17,16/18,6,36,6,30,6,23,6,6,6,6,28/29,9,30,23,10,7,41
lpmnh3,lpmnh3,1.0,3,1,1,7/9,7,7,7,12,7,12,17/13,12,12,31,7/24/25,7,26,31,7,31,31,40/41,31,20/7,7,27/30,22,10/11,7,27
