id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,20,9,1,20,22,1,20,1,20,20,0,20,1,0,1,1,0,29,20,20,0,0,0,0,0,1
mh1,mh1,50.0,0,2,5,26,14,0,26,11,11,0,14,26,20,11,17,11,28,17,26,26,15,11,11,24,16,16,16,11,18,0
mh2,mh2,50.0,1,2,2,1,15,14,1,15,18,1,16,38,15,17,20,29,1,20,39,39,15,15,15,15,20,0,23,20,27,1
mh3,mh3,50.0,1,1,1,1,2,1,0,2,2,0,2,0,12,2,9,2,0,0,0,0,2,2,15,2,6,6,6,2,8,0
mh4,mh4,50.0,1,1,3,0,8,4,0,8,13,20,8,0,18,11,14,19,0,14,0,0,0,21,8,19,8,8,8,8,16,20
mnh0,mnh0,50.0,3,1,1,28,1,1,28,1,1,28,6,28,18,10,1,17,28,1,32,28,6,17,1,21,15,15,15,1,1,28
mnh1,mnh1,50.0,1,1,1,1,1,3,1,10,10,38,1,33,14,1,13,10,1,13,1,1,7,10,32,10,13,13,13,13,13,40
mnh2,mnh2,50.0,1,2,3,23,1,2,22,6,6,25,1,22,6,5,11,16,22,11,22,22,1,6,6,18,7,10,7,6,15,25
mnh3,mnh3,50.0,1,1,1,1,1,3,34,1,1,34,1,39,1,1,8,20,34,8,44,34,5,22,1,28,12,12,13,45,18,34
mnh4,mnh4,50.0,3,1,2,22,4,1,1,8,8,23,1,1,16,1,8,8,23,8,23,23,1,17,21,8,9,12,11,8,14,23
mnh5,mnh5,50.0,1,1,1,1,1,1,1,1,1,1,1,1,19,17,18,21,1,18,1,1,15,26,1,29,18,18,18,34,18,1
mnh6,mnh6,50.0,1,1,1,1,4,1,21,4,4,21,4,21,4,4,4,4,21,4,21,21,4,12,4,15,4,4,4,4,4,21
mnh7,mnh7,50.0,1,1,1,1,1,1,22,1,1,1,1,1,1,4,13,1,1,13,1,1,1,1,1,18,11,10,10,6,14,1
mnh8,mnh8,50.0,1,1,1,1,1,1,1,1,1,27,2,1,1,1,1,1,27,1,27,27,5,29,19,1,1,1,1,1,10,27
mnh9,mnh9,50.0,1,8,2,20,1,7,21,1,1,25,1,24,1,12,1,1,25,1,25,27,10,18,1,19,1,1,1,1,1,25
mnh10,mnh10,50.0,1,1,1,23,1,1,23,1,1,28,1,26,1,5,1,17,28,1,28,29,1,1,1,21,10,12,12,1,1,28
mnh11,mnh11,50.0,5,1,1,6,10,2,26,6,6,28,10,27,6,6,6,6,28,6,28,28,10,19,25,20,6,15,6,6,17,28
mnh12,mnh12,50.0,1,1,1,14,2,1,14,2,2,14,2,18,9,5,6,2,14,6,14,14,2,2,13,2,7,6,6,6,6,14
mnh13,mnh13,50.0,1,4,5,20,1,5,1,1,1,1,1,1,1,1,1,1,21,1,21,21,7,16,1,1,13,14,1,1,1,1
mnh14,mnh14,50.0,2,1,1,1,3,1,1,1,1,1,5,33,27,10,1,1,1,23,1,1,9,29,1,1,18,21,18,22,24,34
lpsh0,lpsh0,1.0,1,1,1,12,1,1,1,2,2,1,1,1,2,1,2/4,2,16,2,16,16/17,1,10,2,2,2,2,2,3,5,15
lpsh1,lpsh1,1.0,1,1,0/1,10,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,11
lpsh2,lpsh2,1.0,1,0,0,15,3,0,0,3,3,19,4,17,11,3,3,12,19,3,19,19,4,11,3,11,0,3,3,3,10,19
lpsh3,lpsh3,1.0,1,1,1/3,1,14,13,1,16,16,1,1,1,20,0,16,20,26,16,21,21,1,20,16,20,16,0,0,16,16,1
lpsh4,lpsh4,1.0,0,0,0,24,11,10,25,21,12,0,11,25,22,17,12,12,0/27,12,0,0,14,12,12,23,12,19,19,20,12,0
lpsh5,lpsh5,1.0,0,0,0,21,1,0,23,0,6,23,1/2,23,0,0,7,17,23,7,23,27,1,18,0,17,0,0,9/10,12,13/15,26
lpsh6,lpsh6,1.0,0,1,1,0,7,4,0,11,0,23,8,0,0,7,11,19,27,11,27,27,8,19,22,19,11,11,11,11,11,25
lpsh7,lpsh7,1.0,1,1,1,18,1,3/4,16,1,1,16,1,16/20,1,8,1,1,16,1,16,16/22,1,1,15,14,10,11,11,1,1,21
lpsh8,lpsh8,1.0,1,1,1,45,0,2,4,0,0,4,0,4,40,32/0,0,41,4,0,4,4,0,0,0,0,0,36,0/34,0,0,49
lpsh9,lpsh9,1.0,1,3,3/4,7,7,4,7,9,9,7,7,7,9,0/8,9,9,17/7,9,7,7,7,19/9,9/15,9/14,9,9,9,10,9,7
lpsnh0,lpsnh0,1.0,1,1/2,1,35/36,1/3,1,1,1,1,39,4,1/38,1,1,1,11,39,1,40,40,4,1,31,13,1,1,1/8,42,1,39
lpsnh1,lpsnh1,1.0,1,1,1,1,7,5,34,7,7,28,13,30/31,7,7/14,24,7,28,7,28,28,13,7,26,7/25,16,7,18,7,23,38/28
lpsnh2,lpsnh2,1.0,1,1,4/6,1,1,2,1,1,1,1,10,1,1,1/12/13,1,1,1/30,1,32/33,31,10,1,1/25,1,1,1,15,1,23,28
lpsnh3,lpsnh3,1.0,1,1,11,19,19/21,13,19,39,37,19,19,55,49/51/52,34,39,19,19,39,19,19,19/25,19,19/54,19,39,39,39,39,39,19
lpsnh4,lpsnh4,1.0,1,1,1,11,11,5,37,11,11,35,11/15,35,20,11,11,11,35,11,39,39,11,25,11,11,11,17,17,11,11,35
lpsnh5,lpsnh5,1.0,1,2,3,25,1,3,25,11,13,25,6,25,11,8,17,11,25/27,17,25,25,6,11,23,11,17,19,17,17,20,25
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1/6,2/4,1,7,10/13,1,10,10,1,6/7,9,7,1,1,1,1,1,1
lpsnh7,lpsnh7,1.0,1,1,5,1,1/38,35,1,1,1,58,39,1,45/46,1,1,48,58,1,58,59/60,39,51,57,47,40,1,1,1,43/44,58
lpsnh8,lpsnh8,1.0,1,1,1,29,7,1/6,36,7,7,31,7,31,7/26,14,7,7,31,23,43,45,10,7/28,7,7,7,20/21,7,7,7/25,31
lpsnh9,lpsnh9,1.0,1,4,4,1,10,8,37,16,16/1,37,10/11,37,28,10/15,1,16,41,1,41/43,41,13,16,35,33,1,25,1/19,1,1,37
lpsnh10,lpsnh10,1.0,1,3,3/4,1/22/23,5,3,1,5,5,1/24,5,1,5/11,8,12,18,1,12,1,1,5,19,5,21,13,17,13,12,12,28
lpsnh11,lpsnh11,1.0,1,1,2,1,1,1/3,25,1,1,27,1,26,1,10,1,1,25,1,25,25,1,1,1/22,1,13/14,1,1,1,1/20,28
lpsnh12,lpsnh12,1.0,1,1,1,28,1,1,1,8,8,1,1,1,19,2/4,8,19,33,8,35/36,35,1,20,19,27,8,10/11,9,16/8,17,31
lpsnh13,lpsnh13,1.0,1,1,2,1,1,2/3,17,1,8,17,1,17/18,1,1,1,1,17,1,17,21,6,11,1,1/13,1,1/9,1,1,1,17
lpsnh14,lpsnh14,1.0,1,2,3,1,1,3,1,1,1,1,1,25,1/21,8,9,1,27,20,27,27,1,22,1,1,14,16/18,13/14,9,9,1
lpsnh15,lpsnh15,1.0,1,1,2,28,7,2,7,8,8,7,7,7,8,7,9,8,35,18,35,35/37,7,8,25,24,9/10,12,9/13,16,9,7
lpsnh16,lpsnh16,1.0,1/7,1,3/4,18,1,5,19,1,1,20,1,18,15,12,13,16/15,21,13,20/22,20,10,17,15,15,1,1,1,1,13,20
lpsnh17,lpsnh17,1.0,1,1,1/2,1,6,3,20,1,1,24,6,23,16,1,1,1,24/28/29,1/13,24,24,6,1,17,1,1,1,1,1,1,24/25
lpsnh18,lpsnh18,1.0,1,1,2,1,1/6,4,1,1,1,42,7,41,1,22/24,31,1,42,29,42/45,45,1,32,1,34,1,27/28,27,1,1,42
lpsnh19,lpsnh19,1.0,1,1,1/2,4,7,1,4,4,4,25,7,4,4,4,4,4,25,4,25/30,25,7,4,4,4,4,11,4,4,12/13,25
lpsnh20,lpsnh20,1.0,1,1,3,20/21,1,3,27,1,1,22/30,5/6,22,17,7,1,1,22,1,22,22,6,1,1/18,1,13,9,9,15,16,22
lpsnh21,lpsnh21,1.0,8/9,1,2,53,12,6/7,58,12,26,58,18,58,48,24,12,25,58,12,58,62,18,25,52,51/25,28/29,30/31,12,12,47,58
lpsnh22,lpsnh22,1.0,1,1,1,1,7,5,1,11,11,1/24/25,7,1,18/11,7,11,19/11,1/24/25,12,24,30,7,21/22,23,11,11,11,11,11,15,24
lpsnh23,lpsnh23,1.0,1,1,3,1,1,3,8,10,10,8,1,8,10,1,17,10,8,16,8/25,25,11,10,22,19,13,14,15,10,17,24
lpsnh24,lpsnh24,1.0,1,1,1,1,19,17,1,1,1,1/37,19,1,1,26,1,35,1,1,1/38,1,25,39,1,35,1,28/29,1,1,34,37
lpsnh25,lpsnh25,1.0,4,1,1,2,2,1,32/2,2,2,2,2,31,2,10,2,18,2,2,2,2,2,2,24,19,12,12,12,2,17,2
lpsnh26,lpsnh26,1.0,1,1,1,34,3,1,1,3,3,1,3/4,35,3/14,3,3,20/21,1,10/11,1,42,5,3,3,22,7,7,7,3,12,38
lpsnh27,lpsnh27,1.0,1,1,1/2,1,1,1,1,7,7,1/23,1,22,1,1,7,11,1,7,1/25,1,1,11,1,16,7,7,7,7,7,1
lpsnh28,lpsnh28,1.0,1,1,1,3,3/4/5,1,3/26,4/13,12,22/27/28,3/4,23,11,3,15,11,27,15,27,27,4,11,11,21,13,13,13,13,16,22/28
lpsnh29,lpsnh29,1.0,1,1,1,1,4,2,1/37,1/29,1,1,3,33,1,14,1,1/30,40,1,40,40,6,1,1,1,1/18,1,1/20/21,1,27,1
