id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,18,1,0,0,1,10,1,1,0,0,0,1,9,14,1,16,1,0,0,1,15,6,0,1,1,15,1,17,0
mh1,mh1,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,11,1,1,6,1,1,1,1,1,1
mh2,mh2,50.0,1,1,1,1,1,1,6,4,1,1,1,1,1,1,1,1,1,1,1,1,0,12,1,1,8,10,1,1,1,1
mh3,mh3,50.0,19,0,1,1,36,14,1,1,4,1,12,36,1,1,15,12,18,1,12,37,12,1,1,1,1,1,17,1,1,0
mh4,mh4,50.0,1,1,4,4,22,7,4,4,4,4,7,23,20,4,7,7,4,20,7,0,7,0,4,4,0,0,4,20,20,23
mnh0,mnh0,50.0,1,1,1,1,41,1,6,1,1,1,17,43,28,1,1,1,21,32,1,43,1,1,1,1,11,8,1,32,31,48
mnh1,mnh1,50.0,1,30,1,1,32,18,9,3,3,3,1,34,28,3,20,1,1,29,20,32,23,1,5,7,10,15,1,29,28,32
mnh2,mnh2,50.0,1,1,1,31,33,18,1,8,1,8,20,33,18,11,27,29,18,18,19,33,18,18,1,8,14,14,18,36,18,33
mnh3,mnh3,50.0,1,1,40,1,43,27,19,1,1,1,29,43,27,1,29,27,37,39,29,43,27,34,15,1,22,26,27,39,27,43
mnh4,mnh4,50.0,1,13,1,1,23,5,1,2,1,1,5,23,12,1,5,5,1,12,5,23,5,10,1,1,1,1,1,12,12,23
mnh5,mnh5,50.0,1,1,1,1,1,13,1,1,3,5,13,28,9,7,13,17,18,9,13,33,16,18,1,5,1,1,18,9,25,28
mnh6,mnh6,50.0,1,1,1,1,23,1,2,2,2,2,16,23,1,2,19,1,1,1,19,23,1,1,2,2,6,10,1,1,1,23
mnh7,mnh7,50.0,1,18,1,1,1,10,1,3,3,7,1,1,1,3,1,1,15,1,1,20,13,14,3,6,1,1,1,1,1,21
mnh8,mnh8,50.0,1,1,1,1,1,1,2,2,2,8,1,1,1,2,1,1,12,1,10,1,1,15,6,8,2,2,12,1,21,27
mnh9,mnh9,50.0,1,1,1,29,1,11,1,1,1,4,11,38,10,1,12,11,10,42,13,38,11,23,1,1,1,8,10,27,25,39
mnh10,mnh10,50.0,1,1,1,1,1,7,1,1,1,1,8,1,12,1,7,7,6,6,7,1,7,11,1,1,5,5,6,6,14,1
mnh11,mnh11,50.0,1,27,1,1,1,5,1,1,1,1,11,1,1,1,6,5,1,1,6,31,15,1,1,1,1,1,22,1,1,37
mnh12,mnh12,50.0,1,27,2,2,34,19,10,10,10,13,21,34,23,13,20,19,18,18,20,38,19,18,12,13,10,10,18,18,18,43
mnh13,mnh13,50.0,1,1,1,1,1,26,20,9,18,9,27,1,38,9,27,28,1,1,27,1,26,33,17,9,22,25,1,1,38,1
mnh14,mnh14,50.0,1,28,1,1,1,13,4,3,3,3,1,29,1,3,16,1,24,1,16,29,19,20,3,3,10,10,1,39,27,33
lpsh0,lpsh0,1.0,1,1,1/7,1,1,7/8,0,4,4,4,9,1,15,4,7,23/11,0/14,16,7,20,11,0,4,4,4/6,4,0,16,15,1
lpsh1,lpsh1,1.0,1,1,0,17/30,31,21,1,0,1,1,19,31,25/26,1,22/23,19,25,29,22/23,31,19/24,25,6,1,10,10,25,29,25,34
lpsh2,lpsh2,1.0,1,1,1,1,1,1,2,1,1/3,1,1,1,19,1,7,1/20,10,0/10,7/8,1,1,18,1/2,1,2,5,10,0/10,19,1
lpsh3,lpsh3,1.0,1,1,0/27,0,1,8,1,1,2/3/4,1,9,1,22,1,8,13,8,22,8/10,1,0,8,1,1,1,1,19,22,22,1
lpsh4,lpsh4,1.0,1,1,2,0,1,9,4,4,4/5,4,11,1,0,4,2,0,2,0,2,0/29,2,0/21,4,4,4,6,2,0,25,30
lpsh5,lpsh5,1.0,1/20,19,1,1,1,1,2,2,2,3,0/1,1,1,2,0,14,1,17,0,32/22,0,1,2,3,7,7,1,17,1,1
lpsh6,lpsh6,1.0,1,1,1,1,1,6/7,2,2/3,2/3,2/3,7,15,1,3,9,6,1,1,6,15,0,1,2,2/3,2,2,1,1,1,15
lpsh7,lpsh7,1.0,1,1,27/28,1,30,1,4,4/9,8,4,1,30,1,4,1,24,1,1,17,30,0/22,1,6,4,14,4,25,1,1,30
lpsh8,lpsh8,1.0,1,1,1,1,1,1,2,5,3,0,1,1,1,0,1,1,1,17/15,11,1,13,14,2,6,2/8,2/9,1,15,1,1
lpsh9,lpsh9,1.0,19,1,2,2,1,11,0,4,2,2,11,1,11,2/5,11,25/13,11,11,11,1,16,17,2,2,7/10,7,11,11,11,1/24
lpsnh0,lpsnh0,1.0,1,1,1,1,1,81,1,2,1,1,1,1,88,78,1,1,1,87,1,90,1,86,73,1/75,79,1,1/86,87,89,97
lpsnh1,lpsnh1,1.0,1,1,1,14,28,14,1/9,1,3/4,5,14,28,14,5,14,15,14,25,14,28/30,15,20,1,5,13,12,18,25,14,28
lpsnh2,lpsnh2,1.0,1,32/31,1,1,1,1,1,1,1,1,1,36,28,1,1,1,1,26,1,34,24,1,1,1,1/6/7,17,1,26,26,1/35
lpsnh3,lpsnh3,1.0,1,1,1,1,21,11,2,3,3,3,11/13,21,11,3/4,11,11,19,11,11/13,23,11,18,3,3,8,5,11,11,11,21
lpsnh4,lpsnh4,1.0,1,1,1,1,1,8,3/4,3,3,3,8,1,1,3,11,1,13,20/23,8,16/1,1,1,3,3,5,5,1,23,1,17
lpsnh5,lpsnh5,1.0,22,20,4,4,22/23,4,4/10,4/6,4,4,4,22,18/4,4/8/9,13,17,4,4,13,25,17,4,4,7,4,4,4,4,4,27
lpsnh6,lpsnh6,1.0,1,1,1,1,1,21,4,4/8/9,7,4,22,37,31,17,21,25,30,40/31,21,37,25,21,6,4,18/20,18,28,31,32/33/34/31,39
lpsnh7,lpsnh7,1.0,1,1,1/2,2,31,16,11/12,6,9,6,16,32,2,10,16/18,33/15,2,2,16,31,20,2,7,6,13,13,2,2,28,31
lpsnh8,lpsnh8,1.0,1,1,1,10,37,16,1,1,1,1,18,37,10,1/7/8,18,28,30,10,18,37,24,10/29,6,1,1,1,10,10,36,37
lpsnh9,lpsnh9,1.0,1,1,1,18,45,18/20,10,5,5/8,5,18/20,45,31,5/9,20,21,18,67,20,45,22/23,18,6/7,5,4,4/13/14,28,67,36,65/66
lpsnh10,lpsnh10,1.0,1,1,1,1,27,1,1,1,5,1,1,28,21/23,1,1,1,1,1,1,27,17,1/19,1,8,1/11,12,1/18,1,21,29
lpsnh11,lpsnh11,1.0,1,3/62,3,61,63,25,18,3/4,3,3,32,63,44,15,35,25,25,59,35,63,37,43,3,3,3,23,25/42,59,57,65/63
lpsnh12,lpsnh12,1.0,1,1,1,1,64,1,1,1,5,10,1,64,29,10,1,22,25,35,1,64,1,28,3/4,11,18,19,26,35,31,64
lpsnh13,lpsnh13,1.0,1,1,2,23,1,9,3,3,4,3,7,1,7,3,7,14,7,7,7,1,7,7,3,6,3,3,7,7,7,1
lpsnh14,lpsnh14,1.0,1,1/35/36,1,1,1,10,1,1,1,1/6,10,1,10,1/7,10,10,10,10,10,1,10/14,25,4,1/6,8,8,17,10,34,39
lpsnh15,lpsnh15,1.0,1,1,1,7,1,1,1,4/6,1,1,1,32,1/19/20,1,1,12,14,1,1/9,28,12,16,2,1,1,1,14/15,1,21,28
lpsnh16,lpsnh16,1.0,1,1,3,17,1,17/19,3,10,3,10,17,31,25,10,17/20,19,25,28,19,31,22,25,9,10,3,3,25/26,28,25,31
lpsnh17,lpsnh17,1.0,1,1/29,1,8,1,13,1,1,1,1,18/20,1,8,1,18,13,8,8,18,1,13,22,4,1,5,1,8,8,28,33
lpsnh18,lpsnh18,1.0,1/19,1,1,1,26,9,5,1,3,1,10/11,24,8,1/4,10/12,14,8,8,10/12,24,9,8,1,1,1,1,8,8,18,27/30
lpsnh19,lpsnh19,1.0,1,2,3,30,32,14,3,3,3,3,16,33,28,3,14,14,24,28,14,33,14,27,7/8,10,3,3/13,24,28,28,33
lpsnh20,lpsnh20,1.0,1,1,1,1,40,1,1,1,1/10,1,14,42,1,1,14,1,1,1,14,42,16,23,4,1,1,1,18,1,27,44
lpsnh21,lpsnh21,1.0,1,1,1,22,1,1,1,1,1,1,9,1,1,1,1,13/14,1/17,1,1,1,12/14,1,1/3,1,5,7,19,1,1,26
lpsnh22,lpsnh22,1.0,1,31,1/2,1,34,17/20,3,3,3,3,19,34,17,3,19,18,17,28,19,34,18,25,3,6/7,12,15,23,28,17,34
lpsnh23,lpsnh23,1.0,1,1,1/13,1,55,15,1,3,3,8,1,55,44,3,17,31,40,44/60,17,57,39,40,5,8,10/11,9,40,44/60,48,55
lpsnh24,lpsnh24,1.0,1,1,1,1,29,9,2,2,5,2,11,30,1,2,11,14,16,1,11,31,10,16,2,2/6,2/8,2,19,36,1/22,29/30
lpsnh25,lpsnh25,1.0,1,1/28,1,27,1,9,1,4,1,1,9,1,23,1,9,9,1,25/26,9,1,14,20,1,1,7/8,5,16/1,35,23,32/33
lpsnh26,lpsnh26,1.0,1,1,1,1,16,1,7,5,3/5,5,1,16,14,5,1,20/12,1,21/14,10,16,12,1,3,5,8,8,1,21/14,14,19
lpsnh27,lpsnh27,1.0,1,1,1,1/34,1,24,1,1,1/15,17,24,37,24/30,17,24,27,24,32,24,37,27,29,13/14,17,1,20,24,32,24,37
lpsnh28,lpsnh28,1.0,1,1,1,8,1,16/15,1,1/3,1,3,18/20,1,27,3,18,9,25,29,18,31,9,9,1,5,1,1,23,29,27,32
lpsnh29,lpsnh29,1.0,1,1,1,1,1,1,1,20,1,1,1,1,1/36,23,1,1,1,1/36,1,1,1,33/35,9,1,1,1,1,1/36,38,1
lpsnh30,lpsnh30,1.0,1,23,11,12,25,14,1/3,4,1,4,12,26,17/18,6,15,12,12,12,12,26,12,12,1/3,4,9,9,12,12,17,26
lpsnh31,lpsnh31,1.0,1,28,1,1,30,1,1,1/4,1,1,1,30,25,1/7,1/10,1,1,22,1,30,18,1,1,5,1,8,1/19,35,22,33
lpsnh32,lpsnh32,1.0,1,1,2,2,1,2,7,10,9,9,17,29,25,9,2/18,2/19/25,20,25,2,30,2,23,7,9,7,15,20,25,28,29
lpsnh33,lpsnh33,1.0,1,1,1,1,13,7,1,1,1,1,7,16,12,4,7/8,9,11,18,7,16,9,7,1,3,6,5,7/10,18,12,16
lpsnh34,lpsnh34,1.0,1,55,1,1,1,22,1,1,17,1,1/23,1,1,1,24/27,1,1,1,26,57,30,1,10,1,1,19,41,1,53,1
lpsnh35,lpsnh35,1.0,1,21,3,3,1,3/14,3,4,4,5,3,26,16,5,3,16/3,17/3,16,3,26,3,18,4,4,3,11,3,16,16,27
lpsnh36,lpsnh36,1.0,31,1,3,29/15,31,3,4/10,6,4,7,19,34,3,7/9,20,18,21,18/3,19,37,18,24/25,4/5,7,11,14,21,18/3,3/28,34
lpsnh37,lpsnh37,1.0,1,32/2,2,2,1,20,2,2,2,2,20,1,20,2,20,20,20/26,20,20,1,21,22,2,4,2,17,20,20,20,1
lpsnh38,lpsnh38,1.0,1,1/2,1,10,1,10,1,1,1,1,12,1,10,1,13,10,18,23/10,13,1,10,18,1,1,8,9,19,10,10,21
lpsnh39,lpsnh39,1.0,1,27,1,26,1,13,1,1,6,1,13,1,22,1/8,17,18,13,13,17,1,20,13,1,1,1,1,13,13,24,30
lpsnh40,lpsnh40,1.0,1,1/29,1,1,30,1,6,1,1,1,1,31,1,1/5,11,16,1,1,12,31,16,1/20,1,1,10,8,1/19,1,1/25,31
lpsnh41,lpsnh41,1.0,1,1,1,1,1,1,2,2,2,4/5,1/13,1,1,5,15,1,23,1/26,15,29,19,23,2,4,6,6,23,30,1,1
lpsnh42,lpsnh42,1.0,1,31,1,1/30,1,13/14,1,2,2,2,16/15,34,25,4,13,18/13,11,25/29,13,34,17/13,22,2,2,1,9,11,25,27,34
lpsnh43,lpsnh43,1.0,1,21,1/2,2/9,24,2,6,4,4,4,2,28,10,5,2,2,10,19,2,26,2,10/13,4,4,4,8,10,19/29,16/18,24
lpsnh44,lpsnh44,1.0,1,1,1,1,21,1,1,3,3,3,9,23,1/14,3,11,1,1,1,9,22,1,1,3,3/4/5,1,1,1,1/28/29,1,23
lpsnh45,lpsnh45,1.0,1,59,7,7,1,36/37,7,7,7,7,38,61/62,7,18/7,36,7/39,48,57,36,1/61,7,7,7,7,28/29,33/31,7,57,55/56,62
lpsnh46,lpsnh46,1.0,1,24,1,1,25,1,1,1,1/5,1,1,25/26/27,1/15,1,9,1,1,28,9,25/26,1/11,1,1,1,1,1/8,13,28/29,1,25/26
lpsnh47,lpsnh47,1.0,1,1,2,12,1,14,2,2,2,2,14,1,14,2,14,14,14,18,14/15,24,14,17,2,2,6/7,10,14,18,14,27
