id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,0,27,11,6,6,0,26,6,0,17,17,11,1,6,6,6,10,0,6/15,0,22,0,6,6,11,11,14,31,17,20
mh1,mh1,50.0,13,13,19,0,0,1,13,0,0,1,1,1,1,1,1,1,0,13,1,1,13,1,0,10,1,1,0,11,1,13
mh2,mh2,50.0,1,1,1,1,6,3,14,1,1,1,1,1,1,1,0,1,1,16,10,3,14,3,1,1,1,1,1,1,1,0
mh3,mh3,50.0,0,0,4,10,0,4,32,12,11,15,15,8,1,2,2,2,5,2,20,4,0,4,9,18,8,4,11,21,0,0
mh4,mh4,50.0,1,26,11,10,10,6,1,10,10,1,1,10,1,1,15,22,7,1,18,1,1,6,10,17,10,10,10,19,1,1
mnh0,mnh0,50.0,27,1,5,11,11,3,1,18,20,1,1,7,1,1,1,1,2,28,1,3,25,3,12,1,7,7,18,23,1,1
mnh1,mnh1,50.0,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,14,1,8,1,1,1,1,1,1,1
mnh2,mnh2,50.0,41,47,23,18,18,12,37,18,18,6,6,18,50,6,6,6,6,37,33,12,37,12,26,32,18,18,28,33,34,37
mnh3,mnh3,50.0,29,29,16,17,20,9,29,21,12,26,1,13,1,1,1,1,11,29,22,8,29,8,12,1,12,12,12,23,25,29
mnh4,mnh4,50.0,20,21,1,8,8,1,13,1,1,1,1,1,1,1,1,1,1,12,1,1,12,4,1,1,1,6,11,1,1,12
mnh5,mnh5,50.0,20,23,24,1,1,1,1,1,1,9,9,6,1,1,1,1,1,1,9,1,1,1,1,16,6,7,1,18,9,1
mnh6,mnh6,50.0,24,24,4,4,4,5,23,16,16,19,17,8,1,1,4,4,4,26,4,5,20,5,13,4,4,4,16,4,4,20
mnh7,mnh7,50.0,2,2,33,2,17,9,2,25,24,28,28,13,1,2,2,2,10,2,28,7,2,7,2,28,13,11,2,28,28,2
mnh8,mnh8,50.0,29,1,1,1,1,1,1,1,13,1,23,6,1,1,1,25,1,30,16,1,27,1,10,1,1,8,1,18,1,1
mnh9,mnh9,50.0,59,1,17,18,1,1,1,1,1,38,38,8,1,1,1,1,1,1,29,1,1,1,1,26,1,1,1,30,38,1
mnh10,mnh10,50.0,16,16,4,6,4,3,16,4,4,12,13,4,1,2,2,14,2,16,2,2,16,2,7,2,4,4,4,10,13,17
mnh11,mnh11,50.0,17,25,1,1,1,2,1,8,8,1,1,1,1,1,12,16,1,1,1,2,1,2,1,1,1,1,8,15,1,1
mnh12,mnh12,50.0,34,1,21,1,1,5,32,1,1,27,27,15,1,1,1,1,9,1,24,1,1,6,1,24,15,15,1,24,27,1
mnh13,mnh13,50.0,2,2,15,16,7,8,2,7,7,33,34,12,1,2,2,2,7,2,2,7,36,8,19,25,12,10,7,2,33,2
mnh14,mnh14,50.0,1,1,9,12,10,1,1,13,13,1,1,7,1,23,1,22,5,1,16,1,1,4,6,14,7,7,13,18,1,1
lpsh0,lpsh0,1.0,1,0,0,9,9,7,1,19,9,20,0/20,13,0,1,1,1,0/1,1,0/20,1,1,1,9,24,13,0,9,20,0,1
lpsh1,lpsh1,1.0,1,20,0/8,1,14,2,1,1,16/1,18,0,1,1,1,1,1,1,1,17,2,1,2,1,17,0/1,1,1,17,17,1
lpsh2,lpsh2,1.0,18/19,0/20,0,6,6,2/3,0,0,0,11,11,6,0,0,0,11,9,21,15,0,0,3/5,0,0,6,6,0,11,16,0
lpsh3,lpsh3,1.0,2,2,2/22,2,2,2,2,2,6,14,11,2,1,2,2,2,0/2,2,2,2,16,2,5,0/2/7/8,2,2,2,2,0,20
lpsh4,lpsh4,1.0,0/27/28,32,2,9,15,2,0/26,2,2,18,24,2,1,2,16/2,2,2,0/33,22,2,26,2,2,2,2,2,2,2,18/25,0/26
lpsh5,lpsh5,1.0,24,35,4/37,1/10,1,1,25,16/1/15,1,0,0,6/9,1/36,1,0/1,22,1/2,24,17,0,24,1,13,1,6,0/4,14,18,0,25
lpsh6,lpsh6,1.0,27,27,0/31,0,0,0,29,13,0,20/24,18,9,1,0,14/15,21,0,27,18,6,29,7,0,22,9,0/10,0,20,0/18/20/23,29
lpsh7,lpsh7,1.0,24,24,33/3,13,6,5,31,17,21/22,24,24,10,1,2/3,3,24,3,26,24,3,24,5,15,24,3/8,11/12,17,0,24,28
lpsh8,lpsh8,1.0,2,2,9,18,0/22,2/4,2,9,9,2,28/29,9,1,1/2,2,2,2,2,2,2,2,0,14,26,9/10,12,9,2,2,34
lpsh9,lpsh9,1.0,0/25,0,0,4,0,0,19,0,5/6,0,0,0,0,0,0,0,0,0,17,0,19,0,0,0,0,3,0/7,0,18,22
lpsnh0,lpsnh0,1.0,4/77,80/77,5,57,69,49,77,57,57,4,75,5/56,1,4,5,4,5/53,4,4,49,77,49,73,4,56,5,57,4,75,77
lpsnh1,lpsnh1,1.0,1,1,1,16,10,6,1,17,17,1,20,8,1,1,1,26/28,1,1,1,6/7,1,6,10,19,8,8,17/10,1,21/22,1
lpsnh2,lpsnh2,1.0,4,4,24,27,4,7,4/37,30,30,4,4,4,1,4,4,4,4,4,4,7,35,7/10,4,32,4,4,30,38,4,4/36
lpsnh3,lpsnh3,1.0,7,7,7,22,19,9,7,7,7,7,29,16/7,1,5,7,7,14,7,7/27/28,9/11,7,9,25,7,7,18,7,34/35/7,7,32/31
lpsnh4,lpsnh4,1.0,40,42,8/9/44,15,2,2/5,2,2,2,33/34,23,2,1,2,2,2/23,2,2/43,23,2/3,2,2,22,23,2,7,2,25/45,23,35
lpsnh5,lpsnh5,1.0,3,3,8,9,9,3,29,9/13,11,19,21,8,1,33,3,3,3/4,3,14,5,3,3,9,3/14,8,8,9,14,19,26
lpsnh6,lpsnh6,1.0,31,31,10,3,17/3,6,29,21,21,1,1,14,1,1,1,1,8,1,1,6,29,6/7,3,25,14,14,21/22,27,1,29
lpsnh7,lpsnh7,1.0,33,1,5,18,5,5,1,5,5,25,30/31,12,1,1,1,1,5,1/34,1,5,1,5,5,1,12,15,5,1,32/25,1
lpsnh8,lpsnh8,1.0,1,1,7,13,14,6,1/27,23,10,1,1,7/8,1,1,1,1,1,1,1,5,1,5,10/15,1,7/8,7,17/10,26,1,1
lpsnh9,lpsnh9,1.0,4,4/36,4,13,13,5,35,17,4/12,25,25,4,1,4,4,4,4,4,18,5,4,5,13,21/24,4,10,4/12,18,27,28/29
lpsnh10,lpsnh10,1.0,6,6/29,6,6,6,12,6/28,6/23,6,25/26,26,16/6,1,6,6,6,6,6,6,6,6,6,6,6,16/6,20,6,6,26,6
lpsnh11,lpsnh11,1.0,9,9,26,31,36,13,9,42,40,9,52,23,1,9,9,9,9/13,9,9,13/15,9,16/17,31,44,23/24,19,40,46,55,9
lpsnh12,lpsnh12,1.0,31,31,12/44,18,10,8,41,10,10,25,28,12,1,1,1/20,1,2,31,21,2,32,5,17/19/10,1,12,14,10,1,25,31
lpsnh13,lpsnh13,1.0,49,49,18/19,26,28/29,1,49,1,1,1,1,12/13,1,1,3,1,1,1,1,8,49,1,22,41,13,15,1,44,46,49
lpsnh14,lpsnh14,1.0,2,36,9/10,13,13,7,2,9,9,16,34,9,1,2,2,16/35,9,2,26,7/8,2,7,13,16,9,9,9,29,16,2
lpsnh15,lpsnh15,1.0,44,48,20,23,20/23,17,41,30,20,15,34,21,1,15,15,15,20,49/38,15,15,41,17,20,15,21,20,20/27,15,15,41
lpsnh16,lpsnh16,1.0,1,1,1/35,23,23,15,1,25,25/26,1,1,1,1,1,1,1,1,1,1,7,1,7,23,1,1,1,25,1,1,1/33
lpsnh17,lpsnh17,1.0,37,40,5/15,17/5,5,11,7,24/25,5,30,30,5,1,5,5/7/26,7,5,7,7,11,34/7,11,23,7,5,5,5,7,30,7
lpsnh18,lpsnh18,1.0,25,25,1,11,11,6,32/29,16/1,1/10,21,1,1,1,1,3,22,1/3,34,19,3,27,6,14,18,1,1,15,1/35/36,1,29/30
lpsnh19,lpsnh19,1.0,27,27,15,16,16,4/8,27,21,19,22,22,4,1,4,4,4,4,4,23,4,27,4,16,23,4,13/14,16,23,22,27
lpsnh20,lpsnh20,1.0,27,27,8,2,11,7,37,2,2,16,16,8,1,2,2,24,2,27,21,6,27,6,2,16,8,10,2,17/18/41,16,29
lpsnh21,lpsnh21,1.0,26,27,10,4,4,4,25,18,14,21,21,9,1,1,2,2,4,22,21,4/7,2,4,4,20,9,9,15,21,21,2
lpsnh22,lpsnh22,1.0,16/26,27,9,3,3,4,25,15,3,18,18,3,1,3,3,16,3,28,16,3,16,3,13,16,3,3,3,16/9,18,16
lpsnh23,lpsnh23,1.0,1,33,1,1,1,1,1/31,21/23,10,1,27,1,1,1,24,1,1,1,1,1,1/29,1,1,1/25,1,5,1,1,1,1
lpsnh24,lpsnh24,1.0,26,30,2,10,11,5,25,2/13,2,14,14,2,1/31,2,2,18,2,19,2,2,19,5,12,2,2,2,2,2,17,19/24
lpsnh25,lpsnh25,1.0,25,25,3,17,17,6,31,3,3,1,1,3/11,1,1,1,20,3,1,1,4,25,6,3,19,11,16/14,3,1,1,34
lpsnh26,lpsnh26,1.0,40/41,38,13,13,13,13,38/13,29,29,35,35,13,1,13,13,13,21,37,13,17,38/39/13,13,13,32,22/13,23,29,13,35,38/13
lpsnh27,lpsnh27,1.0,26,25,8,9,9,7,25,8,18/8,19/23,19,8,1,2,2,2,2,25,19,5,25,5/7,16,20,8,8,8,19,19,25
lpsnh28,lpsnh28,1.0,1,23,1,6,12,1,1,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13/15,1/17,1,1,1,18,1/19/20,1/22
lpsnh29,lpsnh29,1.0,42,43/44,1,1,1,9/11,42,1,22,34/23,32,1,1,1,1,23,1,40,30,9,42,13,1/20,25,1,1/17,1,45,23,42
lpsnh30,lpsnh30,1.0,31,30,33,1,1,18,1,1,1,1,1,24,1,32,1,1,1,1,1,2,1,21,1,1,23/24,23/24,1,1/34,1,1
lpsnh31,lpsnh31,1.0,1,1,3,7,3/6,1,26,3,3,23,1,3,1,1,1,1/25,3,28,1,1,1,1,3/6,16,3,5,3,1,1,1
lpsnh32,lpsnh32,1.0,1,1,16,17,17,1,23,19,19,1,21,7,1,1,1,1,1,1,1,2,23/24,1,17,1,7,13,19,16/1,22,23
lpsnh33,lpsnh33,1.0,23,2,6,3,10,3,2,3,3,18,18,7,1,2,12/13,2,3,2,2,3,2,3,3,2,7,7,3,2/15,18,2
lpsnh34,lpsnh34,1.0,45,53,21/6/54,6,6,17,45,22,22,27,36,18,1,4/6,23,4/38,6,45,26,16,51,17,6,4,18,6,22,56,27,45
lpsnh35,lpsnh35,1.0,30,28,1,1,17/18/15,4,28,20,19,21,25,1,1,1,1,1/21/27,1,1,23/24,1,28,1,1,23,1,1,19,23,21/26,28
lpsnh36,lpsnh36,1.0,27,28,9,11,12,1,1,7,7,1,22,7,1,1,17,1,7,1,21,3,23,1/5/6,7,19/20,7,7,7/15,1,1,1
lpsnh37,lpsnh37,1.0,28,32,22,17,17,16,30/31,17,17,10,10/27,18,1,10,10,10,10,10,24/25,10/12,28/29,10,17,10,10,10,17,10,10,30
lpsnh38,lpsnh38,1.0,1,1,9,12,11,1,1,16,15,1,1,7,1,1,1,1/26,4,1,23,4,1,5,11,21,7,7,15,24,1/25,1
lpsnh39,lpsnh39,1.0,14,14,2,7,7,2,18/14,5,10/11,12,12,4,20,1,2,12,2,1,12,2,14,2,7,12,4,4,5,12,12,14
lpsnh40,lpsnh40,1.0,1,14,1,1/5,1,1/2/3,12,1,1,1,1,4,1,1,1/7,1,1,1,1,1,13,1,1,1/8/9,4,1/4,1,1,1/11,12
lpsnh41,lpsnh41,1.0,27,31,3,12/14,11,3/5/6,21,3,18/3,3,3,3,1,3,3,3,3,21,3,3,21,3/5,17,3,3,10,3,34/3/19,3,21
lpsnh42,lpsnh42,1.0,12/45,12/46,47,21,22,16,44,14,14,12,12,19,1,12,12,42,17,12,12,14,12,14,23/24,39,19,19,14,12,12,12
lpsnh43,lpsnh43,1.0,24,28,8,9,4,4,24,18,16,4,4,8,1,4,4,4,4,24,19,4,24,4,4/11,4,8,8,4,21,4,24
lpsnh44,lpsnh44,1.0,37/28,28,8,14,14,4,33,14,14,2,2,8,1,2,2,2,4/8/9/10,38,2/24,4,30,4,18,2,8,13,14,26,2,33
lpsnh45,lpsnh45,1.0,137,106/138,106,106,106,108,106,106,106,106,129/106,106,1,105,106,106,110,106,106,106/107,106,108,115/106,118,106,106,106,127,130,106
lpsnh46,lpsnh46,1.0,1/21/22,1/23,6,1,1,1/2,1/20,1,1,10,1/10,1,1,1,1/8,1,1,1,1,1,17/18,1,1,1,1,1,1,1,10,1/19
lpsnh47,lpsnh47,1.0,21,21,22,11,11,5/6,20,8/15,11,3,3,9,1,3,3,3,4,3,17/3,5,3,7,11,16,4,4,11,3,18/3,20
lpsnh48,lpsnh48,1.0,7,7,7,12,16,7/9,7,21/22/12,12,7,7,11,1,6,7/24,29,7,7,25,7/8,7/30,7/9,12,7,11,11,12,25,7,31
lpsnh49,lpsnh49,1.0,54,1,7,27,30,4/5,53,34,40/41,48,48,21,1,1,2,1/51,8/9,1,44/45,2,1,2/6,24,1,21,19,34/24,1,48,1
lpsnh50,lpsnh50,1.0,33,33,38/7,20,7,7,33,7,7,30,29,7,1,4,4/5,4/31,7,33,28,7,33,7,7,25,7,7,7,4,4,33
lpsnh51,lpsnh51,1.0,10,38,17/40,18,18,10,32,18,18,10,10,16/15,1,9,10,31,10,39,10,10,33,10,18,10,12,12,18,10,10,32
lpsnh52,lpsnh52,1.0,8,37,9,18/20,9,11,36,21,21,29,30,14,1,8,8,22/8,9,8,27,11,35,11,9,25,9,9,21,8,29/30,34
lpsnh53,lpsnh53,1.0,42,46,50,17,17,13,44,17,17,10,10,17,1,6,8,36,15,40/41,10,8,40,13,17,32,17,23/24,17,51,10,44
lpsnh54,lpsnh54,1.0,4,24,4,15,9,4,4,9,9,4,21,4,1,4/25,4,22,4/5/7/8,4,4,4,4,4,10,4,4,4,19,4,4,4
lpsnh55,lpsnh55,1.0,1,1/23,16,17,1/17/20,10,27,21,1,1,1,1,1,1,1,1,11,1,1,1,24,1,17,1,1,15,1,1,1,1/23
lpsnh56,lpsnh56,1.0,37,37,39/40,25,19/28,12/13,36,19,19,32,32,20,1,8/10,11,32,17,11,32,11/12,36,12,29,33,20,21,19,32,32,36
