id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,3,1,0,0,0,1,1,1,1,1,0,1,1,25,1,7,1,7,1,1,1,1,9,1,1,1,24,24
mh1,mh1,50.0,0,1,0,0,3,3,3,0,6,1,1,0,0,1,1,6,6,6,6,6,8,6,8,6,6,6,6,8,6,6
mh2,mh2,50.0,0,0,12,12,12,12,12,12,14,9,0,12,0,6,6,14,14,24,14,14,14,14,14,14,22,14,19,14,25,14
mh3,mh3,50.0,0,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,0,1,1,7,1,0,1,11
mh4,mh4,50.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,5,5,8,5,5,5,5,5,13,5,5,5,5,5
mnh0,mnh0,50.0,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,8,7,7,7,7,8,7,8,7,10,11,7,14,15
mnh1,mnh1,50.0,12,1,1,1,1,1,1,13,1,1,1,1,14,1,1,1,1,1,1,1,8,1,8,1,1,1,1,8,16,18
mnh2,mnh2,50.0,1,1,1,1,7,7,7,7,7,1,1,7,7,4,4,7,10,14,13,14,15,10,15,10,17,10,10,16,7,7
mnh3,mnh3,50.0,1,1,5,5,7,7,7,32,1,2,4,10,7,2,2,25,1,1,11,1,1,1,1,1,23,1,18,1,25,25
mnh4,mnh4,50.0,1,1,1,1,1,1,1,13,1,1,1,1,1,1,1,12,1,9,1,9,1,1,1,7,10,1,1,1,12,12
mnh5,mnh5,50.0,1,1,1,1,4,4,4,4,1,1,2,6,4,2,2,14,8,8,8,8,8,10,8,10,8,10,10,8,17,14
mnh6,mnh6,50.0,1,1,1,1,6,6,6,6,6,2,1,6,6,1,1,6,6,13,6,13,6,11,6,10,15,6,6,6,17,6
mnh7,mnh7,50.0,1,1,4,5,6,6,17,6,7,1,2,6,6,1,1,19,8,8,8,8,8,9,8,9,16,12,9,8,21,19
mnh8,mnh8,50.0,1,1,1,1,8,8,8,8,10,5,5,8,8,7,7,16,11,11,12,11,11,11,11,11,14,11,11,11,16,19
mnh9,mnh9,50.0,1,1,1,1,37,37,38,6,6,1,3,6,6,1,1,40,6,33,9,33,31,16,31,6,33,11,13,31,6,6
mnh10,mnh10,50.0,19,3,1,1,1,1,20,1,1,3,6,9,1,6,6,1,15,1,1,1,16,12,1,12,1,13,13,1,1,1
mnh11,mnh11,50.0,1,1,4,5,6,6,6,6,9,1,1,6,6,3,3,21,8,16,8,16,8,8,8,8,18,8,8,8,21,25
mnh12,mnh12,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,1,9,1,9,9,8,10,1,13,1,5,9,18,23
mnh13,mnh13,50.0,1,1,4,1,7,7,7,7,9,1,1,7,7,1,1,9,9,9,12,9,9,20,9,14,9,14,14,9,9,9
mnh14,mnh14,50.0,1,1,17,17,18,18,18,18,19,2,2,18,18,13,13,43,19,19,19,37,32,22,19,22,37,27,30,33,43,44
lpsh0,lpsh0,1.0,1,1,4,4,0/4,4,4,4,8,1,1,7,5,1,1,0,8,8,8,8,0/8,11,8,10,8,9,9,8,0,0
lpsh1,lpsh1,1.0,1,1,1,1,3,3,3,3/8,1,0/1/2,2,3,3/9,2,2,1,1,1,1,1,1,1,1,1,1,1,1/5/6,1,1,1
lpsh2,lpsh2,1.0,1,1,1,1,21,21,21,21,21/23,3,5,21,21,5,5,21,21,21/41,21/26,21/40,21,0,21,0,0/21/40,32,37,21,21/42,42
lpsh3,lpsh3,1.0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,13,0/5,0/11,0,11,9,0,9,0/5,11,0,0,9,13,14
lpsh4,lpsh4,1.0,1,1,4/5,4,4/6/8,4/6/8,4/6/8,4,6,1,1/2,4/7,0,0,0,6,6,6,6,6,6,6,14,6,6,10,10,6,0,21/24/25
lpsh5,lpsh5,1.0,1,3,3,12,19,19,19,19,19,3,3,0,0,3,6,19,19/20,19,20,19/29,28,19,28,22,19/29,26,19,28,30,31
lpsh6,lpsh6,1.0,1,1,1,1,8,8,8,5/6,5,1,4,5,5,1,1,15,10,0,5,0,5,5,5,5,0,5,5,5,15,0/15
lpsh7,lpsh7,1.0,16/1,3,1,1,0,0,0,1,1,7,7/10/11,1,18,7/8/9,7,19,1,0,0,0,14,1,14,1,0,1,1,14,19,19
lpsh8,lpsh8,1.0,1/6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,4,1,1,1,1,4,0,1
lpsh9,lpsh9,1.0,1,0,0,0/4,5,5,5,5,5,2/3,2,5,5,2,2,14,5,5,5,12,5,0,5,0,12,9,11,5,14,17
lpsnh0,lpsnh0,1.0,1,1,1,1,26,13,13,1,15,4,8,1,1,4/7,7,15,15,15,15,15,20,15,21,15,22/15,15,15,20,15,15
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1,3,1,1,2,3,3,2,2,16,4,1,4,1/15,11,4/10,13,4,1,4,4,11,16,16
lpsnh2,lpsnh2,1.0,1/29,1,1,1,7,7,7,7,1,4,2,9,7,3,2/3,1,10,10,10,10,26,10,26,21,10,10,10,26,1,1
lpsnh3,lpsnh3,1.0,12,1,1,1,4,4,4,4/14,5/6,2,2,4,4,2,2,5,7,5,5,5,11,8,11,8,5,8,8,11,16/17,21
lpsnh4,lpsnh4,1.0,1,3,3,3,3,3,3,14,3/15,9/13,7,14,14,7,7/11/12,24/25/26,3,3,3,3,22,3,22,16/3,3,17,17,22,23,23
lpsnh5,lpsnh5,1.0,1,1/2,7,7,10,10,10,7/25,7,2,2,9,9,2,2/3,22,7,7,7,7,7,7,7,7,19,7,13,7,22,22/24
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,1,1,8,3,3,1,1,6,6,20,18/14,14,14,14,14,14,14,14,19/14,14,14,14,21,21
lpsnh7,lpsnh7,1.0,1,1,4,11/13,4,4,4,4,4/20,1,1,18,18,1,1,40,21,21,21/22,21,36,21,36,21,21,31,21,36,44,44
lpsnh8,lpsnh8,1.0,1,2,5,2,2,2,2,6,2,2,2,7,7,2/3,2/3,2,2,2,2,18,2,2,2,2,18,11,9/14,16/2,2,2
lpsnh9,lpsnh9,1.0,1,1,11,1,15,15,15,15,20,3,3/6,16,16,3,4/5,20,20/25,20,20,20,20/26,23/24,20,20,20,23,23,27,20,29
lpsnh10,lpsnh10,1.0,21/22,1,1,1,1,1,1,23,7,3/5,3/4,1,1,3,3,20/25,7,7,13/14,7,7,15,7,15,7,15,15,7,25/26,25
lpsnh11,lpsnh11,1.0,1,3,1,1,1,1,1,4,1,1,1,1,1,1,1,13,1,9/10,1,9/10,9,8,9,6,10/12,1/6,6,9,18,17
lpsnh12,lpsnh12,1.0,1,2,2,2,2,2,2,2,2,2/6,2,2,2,3,3,2,2,27/28,2,28,24/25,2,24,19,28,2,2/20/21,24,2/35,36
lpsnh13,lpsnh13,1.0,1,1,1,1,9,9,9,9,7,4,4,9,9,4,4,7,11,7,11/12,7,7,18/11,7,11,25,11,17,7,7,7
lpsnh14,lpsnh14,1.0,1,1,46,1/46,53,53,53,48,1,41,41,48,49,41,41,1,1,1,1,1,59,57,1,58,62,58,58,1,64,64
lpsnh15,lpsnh15,1.0,1,2,2,2,4,4,4,4,10,7,5/6,4,9,5,5,21,11,11,11,11,19,13,19,14,11,13,13,19,10,10
lpsnh16,lpsnh16,1.0,1,3,13,13,3,3,3,3,14,7,7,3,3,7,7/11,14,19,25,16,25,14,14,23,14,25,14,14,14,14,29
lpsnh17,lpsnh17,1.0,1,1,1,1,1/7,7,7,1,8,2/4,1,1,1,1,1,8/25,14,8,8,8,19,8,19,9/12,23,13,8,19,8,8
lpsnh18,lpsnh18,1.0,1,1/2,6,6,1,1,1,1,1,3,4,1,1,4,4,1/25,1,21,13,23,20,1,19,1,23,1,1,19,1/25,1
lpsnh19,lpsnh19,1.0,1/8,1,1,1,1,1,1,1,1,1/2,1,1,1,1,1,1,3/6,7,3,7,3,3,3,3,7,4,3,3,10,1
lpsnh20,lpsnh20,1.0,1,1,1,1,1,1,1,1,1,1,3,1,1,2,2,1,1,1,1/7,1,14,1/10,14,1/8/9,17,1,1,14,1,1
lpsnh21,lpsnh21,1.0,1,1,1,1,7,7,7,7/10,17/15,1,1,8,8,1,4,15,15,25,15,15,15,19,15,19,15,22,19/22/23,15,15,26/15
lpsnh22,lpsnh22,1.0,1,3,3,3,13,13,13,30,21,3,3,13,13,3,3,13,22,13,13,13,26/13,22,13,23,13,22,22/25,27,13,13
lpsnh23,lpsnh23,1.0,1,1,1,1,5,5,5,5,1,2,4,5,19,2,3,1,1,1,1,1,15,1/12,15,7,17,9/10,11,14/15,1,1
lpsnh24,lpsnh24,1.0,1,1,1,1/2,1/9,1,1,1,1,1,1,1,1,1,1,11,4,4,4,4,4,4/5,4,4,4/7,4,4,4/6,12,13
lpsnh25,lpsnh25,1.0,1,1,1,1,7,7,7,6,9,2,2/3,7/8,7,2,2,16/2,2,2,2,2,2,2,2,2,2,2,12,2,2,16
lpsnh26,lpsnh26,1.0,23,1,1/5,1,6/7,6/7,6,7,8,2,2,7,7,2,2,22,8,8,8/10/11,8,14,13,14,8,18,8,8,14,25,25
lpsnh27,lpsnh27,1.0,1,1,1/4,1,7,7,7,7,13,1,1,7,8,2,2,9,13,13,16/13,13,13,19,22/13,19,13,19,19,13,23/9,27
lpsnh28,lpsnh28,1.0,1,1,5,5,16,16,16,16,21,3,2,16,16,2,2,21,21/24,21,21,21,27,21,27,22,21,21,21,27,21,31
lpsnh29,lpsnh29,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1/18,1/3,1,19,1,1,1,1,17,1,17,9,1,11,15,17,19/20,20
lpsnh30,lpsnh30,1.0,1,1,1/3,1/3,1,1,1,1,1,1,1/2,1,19/9,1,1,19/20,16/10,10,10,10,17,10,17,14,10,10,10,17,19,19
lpsnh31,lpsnh31,1.0,1,1,3,3,6,6,6,21,8,1,1,3/6,3/6,1/2,1,20,8,8,14,8,17/18/19,15,17,15,8,15,15,17,20,24
lpsnh32,lpsnh32,1.0,1,1/3,3,3,3/8,3/8,3/8,8,3,4,4,3/8/9,11,6,4,3,3/15,46,3,46,45,3,45,3,46,13,3,45,3,49
lpsnh33,lpsnh33,1.0,1,1/2,1,1,7,7,7,7,11/12,4/5,1,7,7,1,1,22,11,11,11,11,11,11,11,11,11,11,14,21/11,22,27
lpsnh34,lpsnh34,1.0,1,1,1,1,16,16/28,16/28,1,1/17,3,14,1,1,8,10,1,1,1,1,1,1/21,19,1,19,1,19,19,22,1,1
lpsnh35,lpsnh35,1.0,1,1,1/3,3,1,1,1,1,1,2,1,1,1/14,1,1,15,6,12,6,12,6,7,6,6,12,6,6,8,16/1/17/15,16/1/15
lpsnh36,lpsnh36,1.0,1,3,3,3,3,3,3/40,3,3,24,24,3,3,24,24,3/41,3/30,3,3,3,3,36,3,32,3,34,35,3/38/39,3/42,42
lpsnh37,lpsnh37,1.0,1,1,1/5,1/5,6,6,6,8,6,2,1/2,6,6,1/2/3,1/2/4,6,16,6,6,6,25,18,25,18,6,18,18,25,6,6/29
lpsnh38,lpsnh38,1.0,1,2,8,8,14/15,14/15,15,14,16,6,6,14,14,6,6/7,32,16,16,16/19,16,16,16,26,20,16,16,16,16,16,16
lpsnh39,lpsnh39,1.0,1,1,1/4,5,1,1,1,7,1/8,3,1,1/6,1,1,1,1,8,1/8,1,1,1/11,8,12,8,14,8,9,1,1,1
lpsnh40,lpsnh40,1.0,1,1,9,9,18/15,18/15,18/15,15,11,5,5,15,15,5,5,11,11,22,11,22,27,11,27,20,22,11,11,27,11,11
lpsnh41,lpsnh41,1.0,18,1,1,1,1,1,1,1,1,3,3,1,1,3,3,1/21,1,1,1,1,1,1,16/1,6,17,7/8,13,1,1,1
lpsnh42,lpsnh42,1.0,1,2,10,10,18,18,18,18,18,2,2,18,18,2,2,18,18/24,18,18,26,18,24,18,24,26,24,24,18,18,18
lpsnh43,lpsnh43,1.0,1,1,1,1,3,1/3,1/3,17,1,1,1,2,1,1,1,1,1/6,1,1,1,7,1,7,4/5,12,1,1,7,1,1
lpsnh44,lpsnh44,1.0,17,1,7,7,9,9,9,9,1,1,1,9,9,1,1,18/19,1,1,1,1,1,1,1,12,1,1,1,1,1/20,1
lpsnh45,lpsnh45,1.0,1,1,1/6,1/6,1,1,1,1,1,5,1,9,9,1,1,1,1,1,1,1,14,13,14,13,1,13,13,14,1,1
lpsnh46,lpsnh46,1.0,1,1,1/5,1,1,1,1,1,9,1/4,3,1,1,1,1,9,9,14,9,14,9,9,9,9,14,9,9,9,16/17,20
lpsnh47,lpsnh47,1.0,1,1,1,1,1,1,32/1,8,10,1,1,1,1,1,1/2,10,13,28,15,28,13,13,13,13,30,17,17/13,19,33/10,10
lpsnh48,lpsnh48,1.0,1,1,1,1/5,8,8,8,8,16,1,1,11,11,1,1,16,23,17,18/22,17,28,23/27,28,23,31,23,23/25,28/29,16,34
lpsnh49,lpsnh49,1.0,1,1,1/4,1,1,1,1,1,1,1/3,1/2,7,8,1,1,1,1,1,1,16,12,1,15,1,16,10,1,12,18/20,19/20
lpsnh50,lpsnh50,1.0,1,1,1,1,1,1,1,1,10,1/3,3,6/7,6,1,1,10,11,10,11/12,10,16,11,16,11/13,10,11,11,16,10,21
lpsnh51,lpsnh51,1.0,1,1,1,1,7,7,7,7,1,4/5,2,7,7,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1/10,1,1/12
lpsnh52,lpsnh52,1.0,19,1,1,1,1,1/21,1,1,1,1,1,1,1,3,3,1,1,1/17,1,1,1/12,1,14,8,1,1,1/9,16/1,23,1
lpsnh53,lpsnh53,1.0,1,1,1/6,1,1,1,1,1/18,1,2,4,1,1,3,3,19,8/14,16/8,8,16,8,8,8,8,16,8,12/13,8,1/20,1
lpsnh54,lpsnh54,1.0,1,1,7,7/8,10,10,10,10,10,1,1,12,11,1/3/4/5,1/6,21,17,10,10,10,18,10,18,10/15,10,10,10,18,25/26,30
lpsnh55,lpsnh55,1.0,1,1,1,1,1,1,1,1/8,1,7,5,9/10,9,1,3,20,1,16/15,1,16/15,1,13,1,13,19,13,13,1,20/23,20
