id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,16,1,1,1,16,18,20,20,1,1,6,11,6,11,6,0,6,6,6,6,6,6,6,6,6,10,6,6,6,6
mh1,mh1,50.0,12,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,4,4,2,4,4,1,4,1,6,4,4,6,4,0
mh2,mh2,50.0,1,14,1,14,1,14,14,16,14,0,1,10,1,1,2,11,0,2,6,0,2,1,2,1,2,2,2,2,2,1
mh3,mh3,50.0,1,1,1,20,11,15,16,1,20,1,1,1,1,8,2,1,5,2,1,5,2,1,2,1,2,6,6,2,6,1
mh4,mh4,50.0,1,1,3,1,9,10,11,11,1,3,6,0,3,3,4,0,4,4,5,4,4,0,4,0,4,4,4,4,0,8
mnh0,mnh0,50.0,1,1,1,23,20,1,1,1,1,1,13,13,13,13,6,13,7,6,1,7,2,13,2,13,2,6,10,2,10,15
mnh1,mnh1,50.0,15,1,1,1,1,1,1,1,1,1,1,1,1,1,5,10,4,5,1,3,3,1,3,1,3,5,5,3,5,13
mnh2,mnh2,50.0,1,1,1,16,1,1,1,1,1,1,1,11,1,12,5,11,1,8,1,1,1,1,1,15,1,5,5,1,5,15
mnh3,mnh3,50.0,1,1,1,1,1,1,1,1,1,1,22,10,22,10,10,10,10,10,20,10,14,24,14,30,14,17,17,14,17,30
mnh4,mnh4,50.0,1,1,1,1,1,13,1,1,1,1,1,1,7,1,1,5,1,1,1,1,2,1,2,1,2,1,1,2,1,11
mnh5,mnh5,50.0,1,1,1,1,1,17,1,1,18,1,1,1,9,1,3,1,3,3,1,3,3,9,3,9,3,5,5,3,5,9
mnh6,mnh6,50.0,1,1,2,1,1,1,1,1,1,18,4,4,4,4,7,4,5,7,15,5,5,4,5,4,5,7,8,5,8,4
mnh7,mnh7,50.0,1,16,1,16,15,16,16,16,17,11,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh8,mnh8,50.0,1,1,2,1,17,1,1,1,1,15,9,9,9,9,2,9,2,2,2,2,2,13,2,13,2,8,2,2,2,13
mnh9,mnh9,50.0,1,1,1,29,25,26,1,1,1,1,14,13,14,13,10,13,2,10,2,2,4,20,4,20,4,10,10,7,10,21
mnh10,mnh10,50.0,13,1,1,1,1,14,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,6,7,7,1,8,1
mnh11,mnh11,50.0,31,1,1,1,30,1,1,1,1,1,8,8,18,8,4,8,4,7,4,4,4,10,4,10,4,4,4,4,4,10
mnh12,mnh12,50.0,16,1,1,1,21,23,1,1,1,15,10,10,10,10,4,10,4,4,4,4,4,10,4,10,4,4,4,8,4,10
mnh13,mnh13,50.0,1,1,1,1,1,1,1,1,1,6,26,26,30,26,11,26,11,11,24,11,11,32,11,35,11,18,11,11,11,35
mnh14,mnh14,50.0,1,1,1,1,1,1,1,1,1,2,2,8,10,8,3,8,3,3,2,3,3,2,3,14,3,3,3,3,3,14
lpsh0,lpsh0,1.0,1,1,1,1,1/17,1,1,1,1/18,1,1,1/11/14,0,13,0/1,11,1,1,1,1,8,0,8,0/15,8,1/10,1,8,1,0
lpsh1,lpsh1,1.0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,9,1,1/9,1,6,7/8,1,7,1
lpsh2,lpsh2,1.0,1,0/1,1,1,1,15,0,0,0/1,14,1,1,6/7,1,2,1,2,2,4,2,2,10,2,10,2,2,2,0/2,0/2,10
lpsh3,lpsh3,1.0,0,22,0/1,22,0,29,30,22,32/0/22,20,0/2/6,9,12,8,2,0,2,2,2,2,2,15,2,14,2,2/5,2,2,2,18
lpsh4,lpsh4,1.0,1,1,2,1,1,14,1,1,1,2,2,2,2,5,3,6,3,3,2,3,3,11,3,11/12,3,3,3,3,4,12
lpsh5,lpsh5,1.0,1,0,1,1,1,7,9,10,1,1,1/3,3,1/4,1,1,3,1,1,1,1,1,5,1,1,1,1,1,1,1,0
lpsh6,lpsh6,1.0,1/9,1,1,1,0/1,13,0,1/14,17/15,8,1,0,1,0,1,1,1,1,1,1,3/4,1,3,1,3,1,1,3,1,1
lpsh7,lpsh7,1.0,1,1,1,17,1,15,1,1,17,1,1,1,1,11,1,1,1,1/6,7,1,3,1,3,0,3,1,1,4,1,0
lpsh8,lpsh8,1.0,1,1,1,1,1,8,0/9,1/8,1,1,6,7,6,6,2,6,2,2,2,2,2,6,2,0/6,4/5,2,2,2,0/2,0
lpsh9,lpsh9,1.0,1,1,2,11,1,1,1,1,11,2,2,2,9,6/8,2,2,2/4,2,2,2,2,2,2,2,2,2,2,2,2,2
lpsnh0,lpsnh0,1.0,1,1,1,1,42,1,1,1,1,1,30,27/30,27/30,30,30,27/30,30,30,38,30,30,41/30,30,30,30,37,30,30,35/36,30
lpsnh1,lpsnh1,1.0,1,1/17,1,1,1,1,1,1,1,1,2,2,2,14,5,2,5,5,2,5,5,2,5,2,5,5,9,5/7,5,2
lpsnh2,lpsnh2,1.0,1,1,2,1,17,1,19,19,20,2,2,2,2,15,2,2,2,2,12,2,5,2,5,2,5,2/7,2,5,2,2
lpsnh3,lpsnh3,1.0,1,1,1,1,19,21,21,1/21,24,18,11,1,1,1,1,1,5,1,1,5/6,1,13,1,13,1,1,7,1/4,7,13
lpsnh4,lpsnh4,1.0,1,18,1,18,13/15,18,18,22,18/25,1,1,1,10,1,1,1,1,1,7/8,1,1,11,1,1,1,1,3,1,4/5,12
lpsnh5,lpsnh5,1.0,1/25,1,4,1,1,1,1,1,1,23,4,18,4,4,4,18,4/6,6,12,6,4,4,4,4/20,4,6,6,4,6,21
lpsnh6,lpsnh6,1.0,1,1,1/2,1/29,1/23,1,1/25/26,1,28,1,5,16,5,16/5,5,5,5,5/13,14,5,6,5,9,20,6/7,5,5,6,5,20
lpsnh7,lpsnh7,1.0,1,1,1,1,1,1,1,1,1/31,29,23,23/26,23,23,11,25,11,11,17,11,11,23,11,23,11,11,11,11,11,23/28
lpsnh8,lpsnh8,1.0,1,1,1,26,1,1,1,25,26,22,3,3,3,14,3/4,3,4,4,3,4,5,3,5,3,5,4,11,5,11,3/19
lpsnh9,lpsnh9,1.0,1,1/44,1,45,42,1,44,44,45,27,1,1,1,11/12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,1,1,1,1,1,12,14,1,2,1/12,2,2,1,2,3/4,14,3/5/6/7,14,3,8,8/10,3,11,14
lpsnh11,lpsnh11,1.0,1,1,1,23,1/21,1,1,1,23,20,1,1,1,1,1,1,1,1,9,1,1,10/14,3,10,1,1,1,1,6,13
lpsnh12,lpsnh12,1.0,1,1,1/2,34,1,1,1/31,1/29/30,34,27,2,2,2,2,7,2/20,7,7,18,7,11,22,11/12,2,12,16/7,7,12,17/7,2
lpsnh13,lpsnh13,1.0,1,1,1,1,1,13,13,13,1,1,1,1/7,1,1,1,7/8,1,1,1,1,1,1,1,1,1,6,6,1,6,10
lpsnh14,lpsnh14,1.0,1,1,1,1,25,1,1,1,1,23,2,2,2,2,2,9/10,2,2/8,2,2,2,16,2/4,16,2,7,7,2/3,7,16
lpsnh15,lpsnh15,1.0,16,1,1,1,1,1,1,1/18,22,1,1,1,1,10,1,1,1,1,1,1,1/2/3/4,1,1,1,1,1,1,5,1,1
lpsnh16,lpsnh16,1.0,1,1,1,22,20,21,1,1,1,1,1/17,1,1,1,5,1,5,11,1,5/10,9,1,9,1,9,11,13,9,13,19
lpsnh17,lpsnh17,1.0,1,1,1,1/24,20,1,1,1,1,19,1,1/13,1,1,1,1,1/6,1,1/10,1/6,1,18/15,1/4,15,1,9,1,1,1,15
lpsnh18,lpsnh18,1.0,1,1,1,1,13,17/19,1/20,1,1,1/12,1,1,1,1,4,8,4,4,1,4,4,1,4,1,4,4,4,4,4,9
lpsnh19,lpsnh19,1.0,1,1,2,1,13,16,1,1,1,2,2,2,2/11,2,2,2,2,2,2,2,2,2/12,2,2,2/5,2,2,2/6,2,2
lpsnh20,lpsnh20,1.0,27,28/29,1/2,33,1,28,28,28/30,28,1,17/18,17,17,17,1/9,17,1,1,13,1/8,7,25,7,23/24,7,9,9,7,9,23
lpsnh21,lpsnh21,1.0,1,1,3,23,18,1,1,21,23,3,3,3/13,14,3,4,3,4,4,4,4,4,3,4,3,7,4,9,4,9,3
lpsnh22,lpsnh22,1.0,16,1/17,1,1,1,1,19,17,1/20,1,1,1,9,6,1,1,1,1,4/5,1,1,12/14,1,12/13,1/2,1,1,1,1,12/13
lpsnh23,lpsnh23,1.0,1,1,1,1,1/37/38,1,1,1,1,33,1,1,1,25,1,1,1,1,11,1,1,29/30,1,1,1/3,1,1/4,1,5,1
lpsnh24,lpsnh24,1.0,1,1,1,1,1,1/11,1,1/11,12/13,1/9,1,1,1,1,1,1,1/3,1,1/5,1,1,6,1,6,1,1,1,1,1,6/8
lpsnh25,lpsnh25,1.0,1,1,1,32/1,1,1,31,26,33,4,17,4,4,4,11,4,11,11,15,11,11,4,11,4,11,11,11,11,11,19
lpsnh26,lpsnh26,1.0,1,1,1,1,1,1/14,1,1,1/15,1,8,8,8,8/9,2,8,4,2,7,4,2,8,2,8,2/3,2,2,2,2,11
lpsnh27,lpsnh27,1.0,1,1,1,1,1,27,1,1,1,26,12,17,12,18/21,8,17,8,8,8,8,8,12,8,12,8,15,8,8,8,24
lpsnh28,lpsnh28,1.0,1,1,1,1,1,1,1/18,1,1,17,2,2,2,2,3,2,2,3/8,10,2,2,2/12,2,13,2,3,3,2,6,15
lpsnh29,lpsnh29,1.0,1/26,1,1,32/1/27,1,1,1/27,1,1,25,7,7,7,7,2,7,2,2,2/6,2,2,17/21,2,17/21,2/5,2,2,2,2,22
lpsnh30,lpsnh30,1.0,1,1,2,1/34,24,1,29,29,31,2,2,2,2,2,3,21,3,3,2/3,3,15,2,15,22,15,18,3,17,19,22
lpsnh31,lpsnh31,1.0,1,23/25,1,23,1,23,23,23,23,21,3,12,14,10,3,13,3,3,3,3/8,3,3,3,3,3,3/9,3,7,3,18
lpsnh32,lpsnh32,1.0,1,13,1,13,1,13,13,13,14,1,3,3,3,3,4,3,4,4/6,4,4,4,12,4,8,4,4,4,5,4,8
lpsnh33,lpsnh33,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,1,1,1,1,1,4,1,1,1,7,1
lpsnh34,lpsnh34,1.0,1,1/34,1,35,33,37,36,36,35,30,5,11,15,5,5,12,5,5,5,5,5,5,5,5,5,8,9,5/7,9,5
lpsnh35,lpsnh35,1.0,1,1,3/4,1,25,1,1,1,1,5,5,5,5,5,5,5,5,5,5/13,5,5,17,5,17/18/5,5,5,5,5,8,17/18
lpsnh36,lpsnh36,1.0,1,1,3,31,1,1,25,29,30,3,16/17/4,12,18/20,12/15,5,12,5,5,5/10/11,5,5,23,5,23,5,5,7/8,5,7,23
lpsnh37,lpsnh37,1.0,1,20,2,20,1,20,21,21,20,2,2/3/8,2,8,2,2,2,2,2,2,2,2,2,2,11/13,2,6,5,2,5,17
lpsnh38,lpsnh38,1.0,13,1,1,1,1,1,1,1/14,1,1,1/8/9,1,1,6,1,1,1,3,5,1,1,1/10,1,1,1,1,1,1,1,1
lpsnh39,lpsnh39,1.0,1,1,1,1,1,1,1,1,1,1,15,13,13,13,4,14,4,4,12,4,4,13,4,13,4,7/10,7,4,7,13
lpsnh40,lpsnh40,1.0,1,1,1,1,16,1,1,1,1,12,4,5,9,6,1,5/8,1/2,1,1/3,1,1,4,1,11,1,1,1,1,1,11
lpsnh41,lpsnh41,1.0,1,1,1,1,1,1,1,1,1,12,1/8,1,9,1,1,1,1,1,5,1,1,1/10,1,1/10,1,1,1,1/3,1,10/11
lpsnh42,lpsnh42,1.0,1,1,1,1,1,1,1,1/19,1,1,2,2,13,2,2,2/10/11/12,2,2,2,2,2,13,2/5,13,2,6,6/7,2,6,13
lpsnh43,lpsnh43,1.0,1,1,1,19,1,19,19,19,20,3,10,10,10,13,3/6,10,5,3/6,3,5,3/4,10,3/4,14,4,7,7,3,7,16/17
lpsnh44,lpsnh44,1.0,1,1,1,1,11,1,1,16,18,1,2,4,7,2,1,6,1,1,1,1,1,8/9,1,8,1,1,1,1,1,8
lpsnh45,lpsnh45,1.0,1/17,1,1,1,16,20,1,1,1,15,1,1,7,1,1,1,1,1,1,1,1/6,7,6,11,6,1,1,6,1,11
lpsnh46,lpsnh46,1.0,1,11,1,20,1,11,18,19,20,1,1,1,1,1,1,1/6,1/2,1,1,2,2,8,2,8/9,2,1,1,2/3,1,8
lpsnh47,lpsnh47,1.0,1,1,1,1,16,17,19,1/18,1,12,5,5,5,6,1,5,1,1,1,1,1,7,1,7/8,1,4,4,1,4,11
lpsnh48,lpsnh48,1.0,1,1,1,1,1,1,1,16,1/18,1/12,1,11,1,1,5,11,5,5,1,5,5,1,5,1,5,7,7/8,5,9,1
lpsnh49,lpsnh49,1.0,1,1,1,19,1,19,19/21/22/23,19,19,1,11,11,11,11,1,11,1,1,1,1,2,15,8,15,3,1,9,3,9,18
lpsnh50,lpsnh50,1.0,1,1,1,1,1,1,1,1,1/22/23,19/21,7,7,7,7,1,7/8/9,1,1,6,1,1,12,1,12,1,1,1,1,1,12
lpsnh51,lpsnh51,1.0,1,13/14,2,1,1,1,1,1,1,2,2,10,2,10,4,2/10,4,4,2,4,4,2,4,2,8,4,4,4,4,2
lpsnh52,lpsnh52,1.0,1,1,1,1,1,17/19,21/22,21,1,14,2,2,2,2,3/5,2,3/5,5,2,5,3,2,3,2/11,3,5,5,3,5/6,2
lpsnh53,lpsnh53,1.0,1/23,1,1,1,25,1,1,1,1,22,1,10,1,11,8,10,8,8,1,8,8,1,8,1,8,8,8,8,8,19
lpsnh54,lpsnh54,1.0,1/13/14,1,1,1,1/12,1,1,1,1,1,3,9/10,3,3/9,3,9,3,3,3,3,3,3,5,3,3,3,3,3,3/8,3
lpsnh55,lpsnh55,1.0,1,1,1,20,1,1,18,18,1,1,16/2/3/4,3,2/3,15,2/3,3,2,2/3,3,2/13,10,2,10,2,10/11,3,3,10,3,17
lpsnh56,lpsnh56,1.0,1,1/24,4,1,23,1,1,1,1,4,4,4,4,22,4,4,4,4/12,19,4,5,4,5/9,4,5,10,4,5/7,4,4
lpsnh57,lpsnh57,1.0,1,1,1,1,1,1,1,1,1,1,1,1/9,1,1,1,1/11,1,1,1/8,1,1/4,1,1/4,1/13,1,1,1,4/6,1,13
lpsnh58,lpsnh58,1.0,1,1,2,1,1,1/25,29,28,1/30,24,2,2,2,16/15,2,17,2,2,2,2,2,22,2,2,2,2,2,2/3,8/10,20/21
lpsnh59,lpsnh59,1.0,1,1/19,3,1,1/18,1,1,1,19,17/3,6,11,13,6/9,6/7,11,6/7,6,6,7,6/7,6,8,14,7/8,6/7,6/7,7,7,14
lpsnh60,lpsnh60,1.0,1,1,1,30,1,33/30,30,34,30,1,13,1/11,1,1,7,1/11/12,7,7,7,7,7,1/28,7,17/19,7,7/10,7,7,7,24
lpsnh61,lpsnh61,1.0,1,1,1,1,24,1,1,1,1,20/21,14,14,15,14,5,14,1,5,11,1,1/3,14,3,14,1/3,10,5/6,1/4,5,18
lpsnh62,lpsnh62,1.0,1,1,1,37,1,1,36,35,37/39,1,3,3,3,11,6,3,6,6/9,6,6,6,31,6,19,6,6,6/8,6,6/8,28
lpsnh63,lpsnh63,1.0,1,1,3,40,34,1,1,1,42,22/23,3/7,3,19,18/3,3/9,3,3,3/9,15,3,3,3,3,3,3/8,10,12,3,10/12,3
