id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,3,1,1,9,20,1,1,1,20,1,9,1,1,1,1,1,1,0,1,1,0,24,1,26,1,7,1,1,20
mh1,mh1,50.0,2,5,5,5,5,0,5,5,5,0,10,5,12,12,5,12,5,5,10,5,5,5,5,12,12,12,0,5,5,0
mh2,mh2,50.0,1,4,4,4,0,4,4,4,4,4,4,4,4,4,6,4,4,4,4,0,4,4,16,4,9,4,4,0,4,4
mh3,mh3,50.0,1,2,2,2,2,2,2,2,2,2,2,2,0,11,5,11,6,0,2,5,2,2,24,11,11,11,2,2,2,0
mh4,mh4,50.0,4,9,9,9,14,9,16,16,16,31,9,34,10,10,9,15,9,16,9,9,16,17,0,10,10,15,13,22,16,9
mnh0,mnh0,50.0,1,7,7,7,7,7,7,40,7,7,7,53,21,21,16,21,16,40,7,16,7,43,52,21,21,21,37,45,7,7
mnh1,mnh1,50.0,1,2,2,7,2,2,2,2,2,2,2,13,2,6,2,6,2,10,2,2,2,2,13,6,14,6,2,2,2,2
mnh2,mnh2,50.0,1,1,1,1,1,1,24,24,24,1,17,1,19,22,6,22,8,24,13,9,24,25,31,22,22,22,23,28,24,30
mnh3,mnh3,50.0,1,1,1,1,1,1,1,1,1,1,4,22,4,4,5,14,7,1,10,5,16,1,23,4,4,14,4,1,1,1
mnh4,mnh4,50.0,3,1,1,17,20,1,1,1,21,1,6,1,10,10,1,10,1,1,7,1,1,1,26,15,10,10,1,21,1,1
mnh5,mnh5,50.0,1,1,1,1,1,1,1,1,1,1,5,11,7,7,1,7,1,1,6,1,10,1,13,7,7,7,1,1,10,1
mnh6,mnh6,50.0,1,3,3,3,3,19,3,3,3,19,3,24,6,3,3,3,3,12,3,3,3,3,24,3,3,3,3,14,3,23
mnh7,mnh7,50.0,1,1,1,10,1,1,1,1,1,1,1,1,5,7,2,5,2,1,1,2,12,1,16,6,5,5,8,1,12,1
mnh8,mnh8,50.0,1,1,1,14,15,1,16,1,16,21,1,24,11,1,3,1,4,1,6,3,18,1,26,1,1,1,1,16,18,20
mnh9,mnh9,50.0,1,1,1,1,1,1,13,1,13,1,7,1,1,1,1,1,1,1,8,1,13,1,1,11,21,1,1,13,13,17
mnh10,mnh10,50.0,2,1,1,1,14,1,1,1,1,1,1,18,1,1,1,1,1,1,1,1,1,1,20,5,1,1,8,1,1,1
mnh11,mnh11,50.0,1,13,13,13,18,13,26,26,26,13,13,18,14,17,13,13,13,26,13,13,26,26,32,13,13,13,13,26,26,13
mnh12,mnh12,50.0,1,2,2,15,2,2,17,17,17,24,7,25,2,2,6,34,2,17,2,2,17,17,30,9,2,34,13,17,23,2
mnh13,mnh13,50.0,2,4,4,4,9,4,4,11,4,4,6,31,6,6,6,6,6,11,6,6,19,12,32,6,6,6,6,4,23,4
mnh14,mnh14,50.0,1,1,1,1,1,16,13,13,13,16,1,1,9,1,4,1,1,13,1,4,13,13,1,1,1,1,1,13,13,16
lpsh0,lpsh0,1.0,1,4/5,4,4/11,5,12,12,12,12,12,4,5,4,0/10,4,4,4/6,12,0,4,12,18,5,4,0/4,4,5,12,12,12
lpsh1,lpsh1,1.0,1,0,0,0,11,0,0,0,0,0,0,9,0,0,0,7,0,0,0,0,0,0,14,5,0,7,0/8,13,0,0
lpsh2,lpsh2,1.0,1,1,1,1,1,0/12,1,1,1/10,11,1,16,4,4,0,7,1/3,1,1,1,1,1/8,16/0,5,4,7,1,10,1,0
lpsh3,lpsh3,1.0,0,0,0,0,0,19,0,0,0,19,1,0,0,0,1/3,0,1,0,0,1/3,0,0/6,0/20,0,0,0,0,16,17,19
lpsh4,lpsh4,1.0,1,1,1,1,8,1,1,9,1,1,1,1,0,0,1,0,1,10,1/2,1,1/12,9,1,6,0,0,0/1,1,0,0
lpsh5,lpsh5,1.0,9,1,1,1,1,1,1,0,1,18,11,13,0,0,1,12,1,0,1,10,1,0,13,0,0,12,1,1,1,0
lpsh6,lpsh6,1.0,1,1,15,15,1,15,15,15,15,15,4,25,0,0,0,0,4,20,4,0,21/15,15,25,0,0,0,14,15,15,15
lpsh7,lpsh7,1.0,1,1,1,1/15,1,16,16,1,16,16,8,1,10,0,6,0,0,1,8,6,16,1,21,0,22,0,11,19,16,16
lpsh8,lpsh8,1.0,2/3,4,4,18/4,22,4,4,4,4,4,4,28/31,0,0,5,0/33,5,4,7,0,4,4,30,0,0/32,0/33,12,4,4,0
lpsh9,lpsh9,1.0,1,1,1,1,1,1/11,11,16,11,11,1,1,1,10,1,8,1,0,6,1,0/11,11/14/15,46,8,8,8,1,17/11,0,1
lpsnh0,lpsnh0,1.0,1,1,1,1,1,17/1,1,1,1,1,7,23,12,13,2,12,2,1,2,2,1,20,26/28/29,13,18,12,16,1/21,1,1
lpsnh1,lpsnh1,1.0,1,1,1,1,1,27,1,22,1,27,11,33,14,15,9,15/47,1,1,11,9,1,1,38,16/15,15,15/47,1,1/25,26,32/30
lpsnh2,lpsnh2,1.0,2,5,5,5/9,5,5,5,5/10,12,5,5,5,5,5,5,5,5,5/11,5,5,12,5/10,5,5,5,5,5,12/15,12,5
lpsnh3,lpsnh3,1.0,1,4,4,18,4,20,4,20,4,29,7,4,4,13,4,32/13/31,4,20,10,4,27,22,30,14,13,32/13/31,16,4,27,20/28
lpsnh4,lpsnh4,1.0,1,3,3,3,3/14,3,16,3/15,16/17,3,11,3,3,3,4,3,5,3,13,4,22,3,24,3,3,3,3,20,21/22,3
lpsnh5,lpsnh5,1.0,1,1/4,1,1,1,1,1,1,1,1,1,33,12/13,19,1,20/14,6/7,29,1,1,1,1,33,18,20,20/14,25,1,1,31
lpsnh6,lpsnh6,1.0,1,1,1,1,1,14/15,1,1,1,14,7/8,1,1,1,6,1,1,1,10/11,6,1,13,19,1,1,1,1,1,1,14
lpsnh7,lpsnh7,1.0,19,23,23,23,23,35/23,23,23,23,23,27,31,23,23,27,23,27,23,27,27,23,23,31,23,23,23,30,23,23,34
lpsnh8,lpsnh8,1.0,1,1,17,17,17,22,25,22,26,22,10,36,14,1,4/8,1,4,22,10,8,30,22,37,1,1,1,16,26/29,30,34
lpsnh9,lpsnh9,1.0,1,2/3,1/15,1/14,1,1,19,1,19,1,6,1,1,1,6,1,6,1,6/10,6,24,1,50,1,1,1,1/13,19,24,1
