id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,21,3,1,3,3,3,7,18,3,3,18,7,3,7,7,39,3,7,45,3,18,18,7,2,3,14,12,7,7,37
mh1,mh1,50.0,27,1,5,12,12,28,1,1,1,1,1,1,28,19,1,28,12,17,1,13,22,1,15,0,12,1,20,21,1,1
mh2,mh2,50.0,1,1,0,1,1,1,1,25,0,1,1,23,26,20,22,27,1,12,25,0,1,1,13,2,1,22,22,23,23,1
mh3,mh3,50.0,1,1,1,1,1,1,1,21,8,23,20,17,1,15,1,1,0,1,21,1,1,1,9,3,1,1,1,17,17,19
mh4,mh4,50.0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,22,1,5,23,1,1,1,10,2,1,1,19,0,0,1
mnh0,mnh0,50.0,1,1,2,6,1,1,1,25,1,1,1,1,20,13,1,20,1,1,28,5,16,1,1,2,1,1,1,15,15,1
mnh1,mnh1,50.0,32,17,12,21,34,34,19,37,19,19,19,19,34,19,19,34,21,19,38,21,28,29,19,13,21,19,19,19,19,28
mnh2,mnh2,50.0,1,2,1,2,6,6,2,2,28,27,2,2,6,2,8,6,2,2,2,2,19,18,2,1,4,8,8,13,14,16
mnh3,mnh3,50.0,1,1,4,8,28,28,1,24,1,1,1,1,28,1,1,28,8,11,33,10,21,19,11,1,8,15,15,1,1,22
mnh4,mnh4,50.0,1,6,3,6,6,6,15,26,6,24,19,15,23,14,15,6,8,9,19,6,20,20,9,1,6,15,16,18,18,20
mnh5,mnh5,50.0,1,9,1,9,40,9,9,38,14,14,9,9,9,9,20,9,12,9,38,13,37,34,9,7,9,20,31,9,9,34
mnh6,mnh6,50.0,1,1,3,5,1,1,1,1,7,7,1,1,1,11,1,1,5,10,24,5,20,1,10,3,5,14,14,1,1,22
mnh7,mnh7,50.0,1,5,1,7,8,8,14,24,1,1,22,16,8,13,14,8,1,11,22,1,19,19,12,4,1,14,14,16,17,21
mnh8,mnh8,50.0,1,1,4,1,1,1,1,1,22,1,15,1,1,10,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,21
mnh9,mnh9,50.0,1,1,1,2,1,1,4,1,34,32,1,4,26,6,33,26,2,4,35,2,15,1,5,1,2,4,8,4,4,1
mnh10,mnh10,50.0,1,6,4,6,6,6,6,26,6,6,6,6,6,6,6,6,6,14,31,12,23,24,6,2,10,6,20,6,6,23
mnh11,mnh11,50.0,1,6,3,6,6,6,6,6,6,6,20,12,6,6,6,6,6,6,27,6,16,16,6,3,6,11,11,12,13,16
mnh12,mnh12,50.0,1,1,1,1,21,21,5,19,1,22,1,14,21,5,5,21,1,5,19,1,18,16,5,2,1,8,10,13,13,16
mnh13,mnh13,50.0,1,19,12,18,40,40,27,18,18,18,35,28,42,18,18,42,18,23,18,18,32,32,18,3,18,25,25,30,30,32
mnh14,mnh14,50.0,1,1,1,2,2,2,1,1,1,1,1,1,2,1,1,2,2,1,16,2,1,6,3,1,2,1,1,1,1,1
lpsh0,lpsh0,1.0,1,0,1,1,1/15,15,1,1,1,1,1,1,16,1,0/1,16/17,1,1,1,1,0,0,0,1,1,1,0,1,1,0
lpsh1,lpsh1,1.0,1,0,1/2,0,0,0,0,26,0,0,25,22,0,17,0,0,0,14,26,0,24,24,14,1,0,0,19,0/20,20/21,24
lpsh2,lpsh2,1.0,1,3,0,3,7,7,0/3,3/27,26,3,17/3,3,23,13,3,7,3,0/10,3,3,3,3,10,1,4,3,14,3,3,3/15
lpsh3,lpsh3,1.0,30,1,1,1,1,1,5,23,1,32,26/27,5,1,5/8,5,31,1,0,34/23,1,23,23/25,1/7,3,1,9/10,22,5,5,33/23
lpsh4,lpsh4,1.0,1,5,1/2/3,1,1,1,16/22,1,0,1,1,22,1,0,19,1,0,19,1,0/15,1,1,21,1,0,19,23,22,22,25
lpsh5,lpsh5,1.0,1/21,8,2,8/9,0,0,0/8,30,26,8,19/20,8/15,0,8,8,0,8,8,27/29,8,17,18,11,5,8,8,8,0/8/13,13,23
lpsh6,lpsh6,1.0,1,3/4,1,3,0,28,3,27,1,1,24,3,28,3,3,30,8,13/14,33,0/8,0,22,18,1/2,3,3,3,3/21,21,22
lpsh7,lpsh7,1.0,1,0,1,0,0,0,6,6,0,0,6,6,0,0/6,13,0,0,11,19,0,14,14,11,3,0,13,13,6,6,6
lpsh8,lpsh8,1.0,15,2,4,7,16/5,5,2,2,2/19,2,2/14,2,5,2,2,5,2,8,2,2,2,0/12,8,2,6,2,2,2,2,2/18
lpsh9,lpsh9,1.0,16,1,2,1,7,7,1,1,1,1/23,1,1,22,1,17,22,1,10,1,6,13,13,9,2,1,1,0,1,1,1/13
lpsnh0,lpsnh0,1.0,1,8,4,9,12,12,22,37,1/12,1/12,1,24,12,13,13,36/12,9,1,39,9,33,33,16/1,4,9,18/19/13,13,26,27,35
lpsnh1,lpsnh1,1.0,1,1,1/2,1,30,30,1,1,32,1,1,12,31,1/7,1/19/20,30,1,1/5/6,1,1,13,15,1,3,1,1,8,11,1,21/13
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,1,1,1,27,23,1,1,1,1,1,1,13,1,1/9,21,18,1,3,1,1,1,1,1,17
lpsnh3,lpsnh3,1.0,1,6,1,5/7,5,5,5,5,5,5/27,18/19,5,5,5/13,5,24,7,12,5,7/10,5,5,12,3,7/9,5/15,5,17,17,5
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,6,57,1,1,56,6,59,6,6,59,1,49,57,4,1,55,49,1,1,52/53,53,6,6,1/60
