id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,33,1,1,1,1,4,1,4,7,29,1,1,4,1,4,31,4,7,4,4,4,8,4,4,6,7,0,4,7,15
mh1,mh1,50.0,0,3,3,3,2,3,2,3,2,2,2,21,3,5,3,2,3,14,3,3,3,14,3,3,11,14,14,11,14,19
mh2,mh2,50.0,0,4,3,3,0,4,12,4,10,9,13,12,14,4,6,9,7,10,7,6,4,10,0,4,6,10,10,6,10,9
mh3,mh3,50.0,1,2,2,2,1,2,11,2,1,9,11,13,2,2,2,1,2,7,2,2,2,7,2,2,2,7,8,2,7,0
mh4,mh4,50.0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,0,3,1,1,1,3,3,1,3,1
mnh0,mnh0,50.0,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,7
mnh1,mnh1,50.0,18,1,2,2,1,1,1,1,1,1,1,19,5,4,5,17,10,1,10,5,10,13,10,10,7,1,13,5,1,16
mnh2,mnh2,50.0,1,1,1,1,24,1,1,1,1,1,1,1,1,18,1,1,1,26,1,1,1,26,1,1,22,26,26,22,26,30
mnh3,mnh3,50.0,21,1,1,1,1,1,13,1,13,13,24,13,1,1,8,20,1,14,1,1,23,15,1,9,8,14,15,8,14,18
mnh4,mnh4,50.0,1,1,1,1,12,1,12,1,12,12,12,12,1,9,1,21,1,12,1,1,1,14,1,29,10,12,15,10,12,12
mnh5,mnh5,50.0,1,3,3,3,3,9,20,9,19,3,26,3,9,3,11,18,9,3,9,11,22,3,9,9,11,14,3,11,3,3
mnh6,mnh6,50.0,1,2,2,2,10,2,23,2,10,10,21,21,2,2,3,10,2,13,2,2,9,13,8,26,5,13,13,5,13,16
mnh7,mnh7,50.0,1,3,1,1,11,5,25,5,13,13,13,13,5,3,5,13,9,20,9,5,9,20,9,9,5,22,20,5,22,24
mnh8,mnh8,50.0,1,2,2,2,7,4,2,5,2,2,2,2,5,3,5,2,4,2,4,5,4,2,4,25,5,12,10,5,11,19
mnh9,mnh9,50.0,1,1,3,3,20,7,1,7,1,1,1,1,7,4,13,23,7,1,7,13,18,1,7,7,13,22,1,13,1,1
mnh10,mnh10,50.0,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,4,1,3,1,1,1,1,1,1,1
mnh11,mnh11,50.0,1,2,2,2,18,2,16,2,16,16,16,16,10,6,7,16,11,16,13,2,20,16,13,2,8,19,16,8,16,16
mnh12,mnh12,50.0,1,2,2,2,17,2,25,2,14,14,27,14,34,7,10,23,2,14,2,2,2,14,2,33,10,14,14,10,14,14
mnh13,mnh13,50.0,14,2,2,2,2,2,17,2,2,2,2,2,18,3,2,13,2,2,2,2,2,2,2,2,2,9,8,2,2,10
mnh14,mnh14,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,1,6,1,12,9,1,4,12,12,4,12,1
lpsh0,lpsh0,1.0,1,18,18,18,27,18,18,20,18,18,18,18,0,18,0,18,18,30/31,18/26,0/22,18,18,18,18,24,33,0,0/23,33,34
lpsh1,lpsh1,1.0,0,0,3,3,18,0,0,0,0,27,0/36,0,0,4,8,33/35,11,0,0,0/8,0,0,0,0,0,22,0,0,0,24
lpsh2,lpsh2,1.0,1,3,3,3,7,3,7,3,7,7,16,7,3,3,3,7,3,8,3,3,15,8/9,3,0,0/4,8,9,0/4,8,7
lpsh3,lpsh3,1.0,1,2,2,2,2,3,15,3,2,2,2,2,0,2,3,2,4,6,3/4,3,3,6,3,21,3,9/10,6,3,9/10,12
lpsh4,lpsh4,1.0,0,2,0,0,23,10,0,10,0,0,0,0,10/28,5/7/8,10,0,20,0,20,17,18,24,0/20/22,18,16,0,24,16,0,26
lpsh5,lpsh5,1.0,28,2,2,2,3,2,0,2/5,2,2,0,0,5,2,9,22,5,3,5,9,31,3,0/5,30,9,3,16,9,3,19/20
lpsh6,lpsh6,1.0,1,0,1,1,2,0,2,0,2,2,2,0,0,7,0,15,10,2,10,0,0,0/2/12,10/11,17,0,2/13,2/12,0,2,2
lpsh7,lpsh7,1.0,14,1,1,1,1,1,7,1,7,7,7/15,7,1,0,3,13,1,7,1/5,3,1,0/7,5,1,3,10,0/7,3,7,11
lpsh8,lpsh8,1.0,1,1,1/2,1/2,0,1,17/15,1,10,10,0,0/18,1,3,1/5,10,1,10,0,0,1,10,0,1/20,6,10,10/12,1/6,10,10
lpsh9,lpsh9,1.0,0,1,1,1,1/25,1,1,1/20,1,1,31,0/1,1,0,1,1,1,1,1/23,1/22,1,1,1,1,0/1,0/1,1,1,1,28
lpsnh0,lpsnh0,1.0,1,6,4/6,4,12,6/8,12,8,12,12,24/25,12,23,6,8,12,6,17/12,6,8,6,13,6,11,8,12,16,8/9,12,18
lpsnh1,lpsnh1,1.0,1,3,5,3,32,25,34,25,34,34,34,34,34/25,3,25,34,25,34,25,25,25,39,30,50,25,34,39,25/28,34,34
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,1/17,1,1,1/14,17,1/17,1,1,1,16,1,11,1,1,1/20,1/11,1,18,9,11,1/12,1/8,11,13
lpsnh3,lpsnh3,1.0,1,1,1,1/2,7,4,7,4,7,7,7,13,4,1,4,7/9,4,7,4,4,4,7,5/6,12,4,7,7/8,4,7,7
lpsnh4,lpsnh4,1.0,1,3,3,3,3,6,15,6,18,19,15,15,6,3,6/9,19,10,15,10,6,10,15,12,13,6,17/15,15,6,17/15,20/21/15
lpsnh5,lpsnh5,1.0,1/28,1,1,1,14,4,27,4,2,2/19,29,29,4,1,4,20,4/12,2/18,4,11,4,2,4,4,8,2,2,8,2,2/19
lpsnh6,lpsnh6,1.0,1,2,1,1,26,8/9,41,8,28,28,43,41,13,5,8,40/28,21,34,21,8,21,34,21,21,8,34/35,34,8,34,38/39
lpsnh7,lpsnh7,1.0,1/22,1/4,1,1,16,1/4,17,4,17,20,17,17,4,1,4,17/21,14,17/18,4,13,1,17,4,4,4,17,17,4,17,17
lpsnh8,lpsnh8,1.0,1,6,1,1,1,7,1/28,7,1,1,7/28,1/28,7,3,7,26,7/15,19,7,7,30,19,7/14,7/13,9,19,19/20,9,19,22
lpsnh9,lpsnh9,1.0,1/21,1,3,1,1/17,11,20,11,1,1,20,20,11,9,11,1,14,18,14,11,26,1,14,24,11,18,1,11,18,1
lpsnh10,lpsnh10,1.0,17,2,3,3,10,2,2,2/5,2/11,11,2,2,5,2,2,16,2,13,2,2/7,19,13,2,2,6,13,13,6,13,11
lpsnh11,lpsnh11,1.0,1,1,1,1,21,10,21,10/12,21,21,21,21,32,1,10/12,21,18,21,18,15,18/30,21,18,18,10/12,21,21,10,21,21/24
lpsnh12,lpsnh12,1.0,1,3,3,3,17,9,50,9,17,17,51,51,9,5/6,9,47,15,19,15,11,9,19,15,9,10,22,21,10,22,26
lpsnh13,lpsnh13,1.0,16,2/6,2,4,2,6/7,11,7,2,2,11,11,7,2,7,2,6,2,6,7,18/6,2,9,7,7,2,13,7,2,2
lpsnh14,lpsnh14,1.0,21,1/3,1/2,1,13,7,16/20,7,16,16,23,23,7,3,7,16,7,16,7,7,7,16,7,26,7/10,18/19,16,7,16/18,16
lpsnh15,lpsnh15,1.0,1,4,1,1,1,9,30,9,22,27,30,30,9,1/3,9,29,17,22,17,12,9,22,20/21,9,9,25,22,9,22,27
lpsnh16,lpsnh16,1.0,1,3,5,5,3,3,26,3,3,3,26,26,30,10,3,3,3/12,22/23,3,3,3,21/22,3/12,3,3,23,22,3,23,25
lpsnh17,lpsnh17,1.0,1,1,1,1,12,6,1,6,1,1,14,1,6/7,2,6/7/8,1,6,1,6,7,6,1,6,6,6/7/9,1,1,6,1,1
lpsnh18,lpsnh18,1.0,1,2,2,2,2,6/7,14,6,2,2,14,14,6,2/3,6/8,2,6,16,6,6,7,16,6,7,6/9,20,17,9,16,2/22
lpsnh19,lpsnh19,1.0,1,3,3,4,18,9,30,12/13,18,18,18/30,18/30,12/13,6/7,14,29,9,18,9,13,9,18,17/9,9,13,18,22/23,13/15,18,26
lpsnh20,lpsnh20,1.0,1,2,2,2,18,7,2,7,2,2,2,2,7,3,7,2,7,2/24,7/15,7/14,17,2,7,38,7,25,2,7,2,2
lpsnh21,lpsnh21,1.0,1,1,1,1,9,3,1,3,1,1,1,1,31,1,3,1,3,11,3,6,3,14,3,3,3,11,14,3,11,27/29
lpsnh22,lpsnh22,1.0,1,1,3,1,1,5,1,5,1,23,1,1,5,1,5,23,5,18/20,5,6,5/26,18,5,5,5/8,18/20/21,18,5,18/20/21,23
lpsnh23,lpsnh23,1.0,1,3,3,3,3,13,3,13/15,3,3,3,3,13,11,15,3,13,3,13,18,13,23,13,35/13,13/15,3/26,23,13/15,3,33
lpsnh24,lpsnh24,1.0,24,1,1,1,16/1,1/7,23,1/7,1,1,23,27,1,5,1,21/22,12,17,12,1/9,12,17,12,12,1,19,17,1/8,18,1
lpsnh25,lpsnh25,1.0,1,5,1,1,38,5,1,5,1,1,1,53,5/54,2/3,5,1,5,41,5,8,5,42,5,51/52/5,5/7,44,42,5,41,1
lpsnh26,lpsnh26,1.0,51,1,1,1,35,5,1/35,5,35,1,35,1,32/5,1,5,48,5,1,5,30,5,1,5,53,5,1,39,5,1,45
lpsnh27,lpsnh27,1.0,1,1/4,1,1,1,1,15,1,14,1,13,13,1,1,1,1,1,1,8,5,7,1,1,1,1,1,1,1,1,12
lpsnh28,lpsnh28,1.0,1,1,1/2,1,25/26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,1/30,1/27,1/24,1,1,1/28,1,1,1,1
lpsnh29,lpsnh29,1.0,1/25,1,1,1,1,1,23/24/26,1,1,1,23,24,1,7,1,1/19,13,1,1,11,1,14,1,1,10,1,16/14,10,1,1
lpsnh30,lpsnh30,1.0,1,1,1,1,1,15,1,15,1,1,1,1,15,6,16,1/41,15,23,15,15,15,37,15,15,17,23,37,16/17/15,23,1/40
lpsnh31,lpsnh31,1.0,26,1,1/2,1/2,1,5,1,5/6,31,25,1,33,5,3,6,1,5,14,5/12,5,5/29,16,12,5/28,5,14,18,5,14,22
lpsnh32,lpsnh32,1.0,1/13/14,1,1,1,1,1,1,1,7,7,1,1,1,1,1/3,12,1,7,1,5,6,7,1,1,1/4,7,7/10,1/4,7,7
lpsnh33,lpsnh33,1.0,1,1,1/2,3,11,1,1,1,1/13,22,23,1,1,4,7,1,1,15,1,1,1,13,1,1,1,15,13/15,1,15,16/17
lpsnh34,lpsnh34,1.0,1,3,3/4,3/4,24,3,3,3,3,3/29,3,3,3,3,13,33/34/35,3,27,3,21,3,27,3,39/40,3,27,27/28,3,27,29/30
lpsnh35,lpsnh35,1.0,19,1,4,4,1,1,16,1,16/22,16,23,23,34,1,1,16,14/15,16,15,1,14,16,15,14,11,18,16,11,17,16
lpsnh36,lpsnh36,1.0,1,1,1,1,4,1,1,1,1,1,1,1,1,1,3,1,1,6,1,3,1,9,1,1,3,6,11,3,6,13
lpsnh37,lpsnh37,1.0,1,1,1,1,1,1/3,1,1/3/4,48/1,1,49,49,50/51,1,3,45,5,1,5,3,5,7,5,5,3,11,7,3,1,23
lpsnh38,lpsnh38,1.0,1,1,1,1,1,1,1,1,1,1,1,1,13,2,1,1,1,1,1/7,1,1,1/8,1,1,4,10,8,1,1,1
lpsnh39,lpsnh39,1.0,1,2,2,2,14,2,14,2,32,23,14,14,2,2/3,2,26,9,16,9,8,9,16,9,34,2,16,16/18,2,16,14
lpsnh40,lpsnh40,1.0,1/22,1,1,1,12,5,1/23,5/6,1,1,1,1,1/6,1,6,17,9,1,9,6/7,8,1,11,8,6,14,1,6,14,1
lpsnh41,lpsnh41,1.0,1,1,4,4,11,6,1,6,1,1,1,1,7,1,6,1,9,1,9,6,9,1,9,9,6,1,12,6,1,1
lpsnh42,lpsnh42,1.0,1,1,1/3,3,1,1,1,1,1,22,24,25,1,4,1,23/13,1,1,1,1,1,1,1,1,1,1,9,1,1,13
lpsnh43,lpsnh43,1.0,1,7,3,3,2,7,2,7,2,2,2,13,17,5,7,2,7,2,8/9,7,7/15,2,9,7,7,2,2,7,2,2/11
lpsnh44,lpsnh44,1.0,1/35,2,2,2,2,2,30,2,16/36,16,30,30,10,4,2/11,28,2,16/23,2/12/13,2,2,22,12,37,2,16,22,2,16,25
lpsnh45,lpsnh45,1.0,1,2,2,2,2,9,2/43,9,33,33,52,45/46,9,3,11,33/2,31,38,9,30,9,33,9,9,26,33,36,26,33,42
lpsnh46,lpsnh46,1.0,1/36,18,14/15,14/15,23/24,20,14,20,25,25,14,14,20,19,20,25,20,25,20,21,20,25/26,20,20,20,25,32/31,20,25,25
lpsnh47,lpsnh47,1.0,1,1,3/4,3,1,1,1,1,1,1/23,1,1,7,1,1/8,1,1,1,1,9,1,21,1,1/24/25,1,1,21,1,1,22
lpsnh48,lpsnh48,1.0,1,1,1/2,3,1,1,13,1,13,13,13,13,5,1,5,13,9,15,9,7,9,15,9,9,5,17,15,5,15,13
lpsnh49,lpsnh49,1.0,1,2,1/2/3/4,1/2/3/4,1,2,1,2,1,1,1,1/18,2,6,2/8,13,11,1,11,2,2,1,11,2,2/8,1,1,2/8,1,16
lpsnh50,lpsnh50,1.0,24,2,2,6,17,9,20,9,2/26,2,20,27,9,8,13,2,9,22/23,9,9,9,2/21,9,9,9,2,2/21,9,2,2
lpsnh51,lpsnh51,1.0,20,2,1,1,2,7,2,7,2,2,2,2,10,2,7,2,11,2,11,7,11,14,11,11,7,2/15,14,7,2,2
lpsnh52,lpsnh52,1.0,1,1,1,1,1,9,1,9,19,1,1/33,27,9,4/5,9,1/25,17/9,19,17,15,9,19,17/9,30,9,20/21,19,9,20,24
lpsnh53,lpsnh53,1.0,1,4,5,5/6,4,11,4,11,4,4,4/20/21,4,11,10,11/12,4,11,4,11,14,11,4,11,11,12,4,4,11/12,4,4
lpsnh54,lpsnh54,1.0,1,2,1,1,1,2/5,11,2,12,12,11,11,2,3/4,2,12,5,12,5,2,5,16/15,5,24,2,12,15,2/7/8,12,12
lpsnh55,lpsnh55,1.0,1,1,1,1,1,9,17,9,17,17,17,17,33/9,2,12,17,9,17,9,9,9,18,15,9,9,17,18,9,17,28/29
lpsnh56,lpsnh56,1.0,1/24,1,1,1,1,10,1,10,15,22/15,1,1,10,1,10,15,10,1,10,10,26,17/18,10,10,10,20,17/18,10/11,1,21
lpsnh57,lpsnh57,1.0,1,2,3,3,1,2,1,2,1,1,1,17,2,2,2,1/15,2,1,2,2,2,1,2,2,7,13,12,7,1,1
lpsnh58,lpsnh58,1.0,41,29,1,1,1,31,1,31,1,1,42,1,31,28,32/31,40,31,1,31,34,31,1,31,31,31,38,1,31,1,1/39
lpsnh59,lpsnh59,1.0,1,1,1,1,13,1,1,1,16/1,1,1,1,1,1,1,1,1,1,1,10,25,1,1,22,1,1,14,1,1,1/15
lpsnh60,lpsnh60,1.0,1,4,5,5,4,10,4,10,4/25,4,4,4,10,4,10,4,10,4,10,10,10/28,17,10,26,10,19/20,17,10,4,24
lpsnh61,lpsnh61,1.0,1,8,8,8,8,17/8,23,17/8,23,23,33,23,8,8,18,23,20/8,30,20,8,8,23,20/22,8,8,32/30,25,8,30,23
lpsnh62,lpsnh62,1.0,1,1,4,4,1,1,1,1,22,1,1,1,1,1,1,1/24,1,20,16,1,1,20,16,1,1,1,20,1,1,1/23
lpsnh63,lpsnh63,1.0,1,2,2,2/3,1/11,5,1,6,1,1,1,1,6,2,6,1,5,1/13,5/9,6,5,12,5,5,6,1,12,6,1,1
lpsnh64,lpsnh64,1.0,1,1/17,1,15,22,1/18,26,1/18,31,1,26,26,1,1,18/19,1,1,1,1,18,29,1,1,28,18,1,23,18,1,24
lpsnh65,lpsnh65,1.0,1,3/5,2,2,17,3,1,3,1/18,21,1,1/24,3,4,6/7,1,3,1/19,3,3,3,1/19,3,3,3/8,19,1/19,3,1/19,22
lpsnh66,lpsnh66,1.0,1,2,14,14,19,2,2,2,2,2/22,2,26,2,17/15,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,20
lpsnh67,lpsnh67,1.0,1,1,1,1,25,4,1,4,1,1,40,1,13,1,4,1,4,26,4,4/12,23,28/29,19,34/35,11,26,1/28/29,11,26,1
lpsnh68,lpsnh68,1.0,1/23,4,5,5,18,4,19,4,19,19,19,19/27,4,4,10,22,13,19,16,11,25,19,16,24/13,10,19,19,10,19,19
lpsnh69,lpsnh69,1.0,1,1,4,4,14,1,22,1,22,25,26,22,28,6,7,22,11,22,11,7/10,1,22,11,1/27,7/8,22,22,8/9,22/24,22
lpmh0,lpmh0,1.0,1/24,8,1,1,1,8,1,8/11,1,1,25,26,28,0,8,1,8,1,8,13,8,18,8,8,8,21,19,8,1,1
lpmh1,lpmh1,1.0,1,2,2,2,12,2,0,6,0/15,15,28,29,6,4,6,15,6/9,15,9,6,6,18,6,6,7,20,18,7,20,23
lpmh2,lpmh2,1.0,1,24,21,21,21,30,62,30,21,47,62,62,30,0/28,30,59,30,21,30,43/44,65/30,21,30,30,39,55,21,39,21,57/58
lpmh3,lpmh3,1.0,1,4,4,4,0,4,24,4,12,12,27,24,4,4,4,12,4,0,4,4,4,0/21,9,11/29,4,0,21,4,0,23
lpmh4,lpmh4,1.0,0,4,3,3,0/16,11,0,11,20,20,0,0,11,4,11,24,11,20,11,11,11,20/22,11,11,11,20,22,11,20,23
lpmh5,lpmh5,1.0,1,9,8,8,20,18/9,33,9,22,25/31,33/36,33,9,9,9,25,9,23,9,9,0/34/35,23,9,9,12,23,23,12,23,28/29
lpmh6,lpmh6,1.0,1,3,1/2,1,1,12,48,12,1,1,47,47,12,10,12,0,23/12,1,12,18,0,24/25,22,12,16,26,25,17,26,32/0
lpmh7,lpmh7,1.0,0,0,0,0,0,0,37,0,36,36,37,37,40,0/9,0,36,31,36,0/31,0,31,36,31,31,27,36,36,27,36,36
lpmh8,lpmh8,1.0,1,13,12,12,22,18,12,18,12,12,12,12,18/38,13,18,12,18,32/29,18,18,18,30,18,0/20/36,18,35/29,30,18,29,12
lpmh9,lpmh9,1.0,1,4,0,0/2,75,0/48,2,48,79,2,0/86,2,48,35,48,84,69,79,69,48,0,0,72,69,48,79,81,48,79,2
lpmnh0,lpmnh0,1.0,1,1,1,1,15,1,29,1,1,1/18,31,29,1,1,10,28,1,20,1,12,32/14,18,1,1,1,21,18,1,21,25/27
lpmnh1,lpmnh1,1.0,1/57,4/7,5,5,18/20,12,55,12,22,22,58,55,14,4,12,22,12,22,12,12,12,24,12,12,13,30,24,13,22,46
lpmnh2,lpmnh2,1.0,1,2,2,2,2,17,2,17,63,2,2,2,73,7/8,17,2,26,35,26,17,26,35,28,70,22,61,37,22,35,67
lpmnh3,lpmnh3,1.0,1,8,3,3,31,8,26,8,26,26,26,26,8,6,8,36,8,26,8,20,8,26,8/25,8,11,32,26,11,26,34/35/26
lpmnh4,lpmnh4,1.0,1/26,7,3,3,19,11,27,11,3,3,30,3,11,8,12,3,11,3,11,11/15,11,3,17,11,11,3,3,11,3,25
lpmnh5,lpmnh5,1.0,1,1,1,1,19,8,25,11/12,25/27,25,52/25,25,11,5/7,11,49,16,31,16,14,16,25,16,16/50,11,35,25,11,31,46
lpmnh6,lpmnh6,1.0,1,1,4/5,4,28/29,8,30,11,31,31,55/30,53,11,1,11,52/31,23,38/39/40,23,21,23,38,23,23,20,38,38,16,38,51
lpmnh7,lpmnh7,1.0,116,1,2,2,92,37,120,37/38,93,93/111,128/129,121,125,27,37,93,89,103,89,42,118/119,103,89,89,37,107,106,39/40/41,103,113/114
lpmnh8,lpmnh8,1.0,1,9,8/9,9,26,10,7/43/45,10,7,32/33/34,7,7,10,9,10,7,23,7,23,22/10,42,7,23,41,12,7,29,21,7,7
lpmnh9,lpmnh9,1.0,1,1,1/3,1/3,23/24,1,26,1,26,26,48/49,42,1,9,11,26,1,32,1,11,46,26,1,18,15,33,26,15,32,26
lpmnh10,lpmnh10,1.0,1,4,4,4,16/4,4,26,4,4,4,31,28,4,6,4,4/23,4,18/4,4,4,29,4,4,14,4,4,4,4,4,4
lpmnh11,lpmnh11,1.0,1,1,1,1,1,1,21,1,1,19,31,23/24,1/5,4,1,1,7,15,7,1,7/27,1/15,8,9,1/6,15,17,1,15,1
lpmnh12,lpmnh12,1.0,1,4/5,1,1/3,31,5,45,5,38,39,45,45,55,4,8,39,30,34,28,22,51,34/35,28,47,8/12,37,34,12,34,39
lpmnh13,lpmnh13,1.0,1,7,7,7,6,7,6,7,29,6,6,6,13,9,14,6,7,6,7,12,19,25,7,7,14,6,23/28,14,6,6
lpmnh14,lpmnh14,1.0,1,2,8,8,33,10,33,10,38,38,33/52,51,10,2,11,38,32/29,38,30,10,29,38,31,50,25,38,41,25,38/42,45
lpmnh15,lpmnh15,1.0,1,1,1,7,1,12,37/38,12,26,35/26,40,37,12,1,13,26,15,28,15,12,12,28,19,12,13,31,28,13,31,26
lpmnh16,lpmnh16,1.0,44,1,1,1,1,1,1,1/12/13,1,1,53,48,13,10,16,1,22,1/29,22,1,22,1,22,51,13,1,1,13,1,39
lpmnh17,lpmnh17,1.0,1,3,3,3,2/24,3,26,3,26,30,32,26,6,5,6,26,3,26,16,11,3,26,21/22,33,9/10,26,26,10,26,26
lpmnh18,lpmnh18,1.0,1,12,12/13,12,27/12,18,42,18,12,12,42/46,42,19,12,19,12,18/23,12,18,19,18,12,20,44,19,30,12,19,29,12
lpmnh19,lpmnh19,1.0,1,3,3,3,8/9,3/4,3/25,4,3,3,30,31,33,3,4,3,4,12,4,4,4,12,4,4,4,19,18,4/5,19,23
lpmnh20,lpmnh20,1.0,1,1,1/3,1/3,20,17,31,1,22,22,35,22,34,6,1,30,1,26,1/15,13,1,22,16/15,1,10/11,27/28,22/25,10,22,22
lpmnh21,lpmnh21,1.0,1,7,5,5,20,7,32/24,7,23,29/30,32,34,7,10/11,7,29,16,26,16,7,16,26,16/18,16,13,28,26,15,26/28,29
