id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,3,2,23,3,0,23,3,23,7,3,3,0,27,3,23,23,3,0,20,18,3,3,3,3,3,23
mh1,mh1,50.0,0,0,0,19,0,3,21,7,0,0,6,21,15,0,0,0,0,0,23,25,6,0,0,0,11,7,7,0,0,0
mh2,mh2,50.0,3,1,1,0,4,0,34,4,4,34,13,34,4,4,21,4,34,25,34,34,13,29,4,32,21,21,21,21,41,34
mh3,mh3,50.0,1,1,1,1,1,1,1,1,1,10,0,1,1,1,1,1,10,1,11,11,0,6,1,1,1,1,1,12,1,10
mh4,mh4,50.0,1,1,1,1,1,1,1,1,1,1,1,17,1,11,1,1,1,14,1,19,1,1,16,1,1,1,1,1,1,1
mnh0,mnh0,50.0,1,1,1,3,5,1,21,9,9,24,5,21,9,8,9,12,24,10,24,25,7,13,16,9,9,9,9,9,26,24
mnh1,mnh1,50.0,1,1,1,1,1,6,29,13,13,29,1,30,1,1,22,1,29,22,29,37,1,1,27,1,18,15,15,13,22,36
mnh2,mnh2,50.0,1,1,1,1,3,1,1,8,8,1,3,1,14,6,8,8,1,8,19,19,3,8,15,8,8,11,8,8,8,1
mnh3,mnh3,50.0,1,1,1,32,11,2,37,11,11,32,11,35,26,11,15,18,40,15,32,32,11,43,30,18,15,15,15,17,15,32
mnh4,mnh4,50.0,1,1,2,1,1,1,17,1,1,17,1,21,1,1,1,1,27,1,30,30,9,1,1,15,1,10,10,1,35,17
mnh5,mnh5,50.0,1,1,1,18,2,1,19,2,2,19,2,20,2,2,2,12,19,2,19,19,2,14,2,2,7,6,6,10,2,19
mnh6,mnh6,50.0,1,1,3,1,1,8,24,11,11,24,1,24,9,1,11,9,24,11,24,24,1,29,9,22,11,15,11,11,26,24
mnh7,mnh7,50.0,1,1,1,19,3,1,21,3,3,1,4,1,3,7,3,3,1,3,1,1,5,3,18,3,3,3,3,3,3,1
mnh8,mnh8,50.0,1,2,2,1,5,4,1,5,5,1,6,1,5,5,5,20,1,16,1,1,10,26,5,5,13,13,13,13,23,1
mnh9,mnh9,50.0,1,1,2,1,1,5,24,1,1,1,1,14,1,1,1,8,1,1,1,1,1,1,12,1,1,7,1,1,28,27
mnh10,mnh10,50.0,1,1,1,15,2,1,2,2,2,19,2,17,2,7,2,11,19,2,19,19,4,12,2,2,9,9,9,2,2,19
mnh11,mnh11,50.0,3,1,1,25,1,1,23,1,1,32,6,23,1,10,12,17,32,12,32,32,6,1,1,21,14,14,14,12,12,32
mnh12,mnh12,50.0,1,1,1,14,2,1,14,1,1,14,1,14,1,6,1,1,20,1,20,20,1,1,1,12,7,7,9,7,22,18
mnh13,mnh13,50.0,1,2,3,1,1,3,40,1,1,1,1,42,1,14,21,33,1,21,1,1,10,1,1,37,1,18,1,1,56,53
mnh14,mnh14,50.0,1,1,1,3,3,1,16,8,3,3,3,16,3,3,3,3,3,3,3,3,3,11,15,12,5,6,3,7,3,3
lpsh0,lpsh0,1.0,1,1,2,3,4,1,3,1,1,3,4,3,10,1,1,1,3,0/1,3,3,4,1,1,1,1,1,1,6,1,3/13
lpsh1,lpsh1,1.0,1,1,1,1,1,1,1/24,1,1,25,1,22,1,1,13,16,25,13,25,25,1/5,16/31,1/19,18,0,13,13,15,0,25
lpsh2,lpsh2,1.0,1,1,1,0/1,1,1,15,1,1,15,1,15,1,1,1/3,1,16/15,1,15,15,1,6,0,0/13,1,1,2,1,17,15
lpsh3,lpsh3,1.0,1,4,1,5,0,0,5,5,5/10,31,5,5,17/18/5,5,5/11,19,31,11,31,31,0/5/7,5,5,30,16/15,12,12,11,33/5,31
lpsh4,lpsh4,1.0,1,1,1,1,0,1,1,11,11,1,0/3,1,11,9/10,12,11,1,12,1,1,0,20/11,11,11,11,11,11,11,19,1
lpsh5,lpsh5,1.0,1,1,7/8,23,0,1,24,11,10/11,24,0,24,10,0,11,10,0,11,27,27/30,0,11,21,10,16/17/14,18,14,11,0/11,26
lpsh6,lpsh6,1.0,6,1,1,1,7,4,1,7,7,21,7,17,0,0,7/11,13,1,7,1,1,8,15,1,0,7,7,7,7,24,22/23
lpsh7,lpsh7,1.0,1,1,1,1,0,1,40,0,0,42,0/15,39,0,31,0,32,42,0,42,0,0/15,32,35/37,0,0,0,0,0,55,0
lpsh8,lpsh8,1.0,1,1,1,1/15,1,3,16,1,1,16,1,16,11/12,5,1/10,1,21,1,21,23,4,1,1,1,1,7,1/7,8,24,18/20
lpsh9,lpsh9,1.0,1,1/2,3,0,1,3,0,1,1,0,0,0,1,10,1,1,0,1,0,0,0,1,0/20,0,1,1,1,1,1,0
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,1/8,8,22,3,1,1,6/7,8,14,22,8,22,22/24,1,15,8,17,8,9,8,8,25/28,22
lpsnh1,lpsnh1,1.0,1,1,2/3,4,4,2,43,16,16,29,4,40,16,15,16,16,46,16,46,46,11,16,24,16,21/22,21,21,16,47,44
lpsnh2,lpsnh2,1.0,1,1,1,35,7,5,1,1,10,1,7,1,28,9,1,28/29,1,1,1,1,7,28,34,28,1,25,1,1,1,64
lpsnh3,lpsnh3,1.0,1,1,1,1,1,2,1,1,1,1,1,1,1,6,8,1,19,8,19,19,3,1,1,13,12,12,12,8,21,1
lpsnh4,lpsnh4,1.0,1,1,1,1,4,3,18/19,6/7,6,19,4,21,6,4,7,12,27,7/10,26,26,4,12,6,16,7,7/8,7,31,30,19/24
lpsnh5,lpsnh5,1.0,1,1,1,1,10,1,1,10,10,1,12,1/58,10,10,18/15,10,1,15,1,1,13,61,10,47,15,15,15,17,15,1
lpsnh6,lpsnh6,1.0,1,2,2,1,1,1,1,1,1,19,1,18,15,8,1,14,1,1,1,1/19,1,14,1,14,1,1,1,1/20,1,19
lpsnh7,lpsnh7,1.0,1,1,1,1,4,2,33,25,17/18,1,9/11,32/1,27,15,17,27,1,17,1,35,9,27,16/30,27,22,23,17/23,17,54,1
lpsnh8,lpsnh8,1.0,1,1,6,7,1,6,7,11,11/12,7,8,19,1,1,11,1,24/25,11,22,22/26,1,1,16,1,13,11,11,11,11,7
lpsnh9,lpsnh9,1.0,1,1,1,1,6,1/2,1,19,19,1,9,1,24/25,16/15,19,26,1,19/21,1,1,8,19,19,19,19,19,19,20,22,1
lpsnh10,lpsnh10,1.0,1,1,1,1,1,4,1,1,1,1,1,1,19,10,1/13,1,1,1,1,1/26/27,7/9,29,19/24,20,14,14,14,17,18,1
lpsnh11,lpsnh11,1.0,1,1,1,29,2,1,29,11,11,29,4,32/33,18,2,11,19/20,29,11,29,29,4,23/24,27,25/11,11,11,11,16/35,11,29
lpsnh12,lpsnh12,1.0,2,1,1,5,6,1,5,6,6,24/26/27,6,5,6,6,6,6,24,6,24,24,6,6,16,15,6,6,6,9,6,26
lpsnh13,lpsnh13,1.0,1,1,1,1,9,1,1,9,9,36,9,1,9,17,9,22/9,36,9,36,36,9,18/22,31,26,19/9,19,19,9,39/9,36
lpsnh14,lpsnh14,1.0,1,1,1/3,24,11,10,25,14,14,25,11,25,14,11,14,21/14,25,14,25,34,11,36/14,14,22/14,14,16,14,14,14,33
lpsnh15,lpsnh15,1.0,1,1,1,4,4/5,1,4,10,10/11,4,7,24,10,8,15,10,4,10/14,4,4,7,21,10,10,10,10,10,10,32,4
lpsnh16,lpsnh16,1.0,1,1,1,5/23,5/6,1,24,5,5,41,9,25,5,5,5,5,41,5,41,41,9,59,21,5,12,18,18,5,54/55/56,41
lpsnh17,lpsnh17,1.0,1,1,2,1,1,2,1,8,8,30/31,6,1,8,7,8/11,8,30,8,30,30,6,12,28/29,8,8,8,8,32,35,30
lpsnh18,lpsnh18,1.0,1,1,1,3,5,1,3,5,5,3,5,3,14,8,5,5,3,5,3,3,5,5,16,5,5,9,5,5,20,19
lpsnh19,lpsnh19,1.0,1,2,5,1,1,7/8,1,1,1/14,1,1,58,1,13,15,19,1,15,1,1,1,19,56,39,17,15,15,15,15,61
lpsnh20,lpsnh20,1.0,1,1,1,1,4/5,1,25/26,18,18,1,4,25,3,16/17/15,18/23,3,1,18,1,1,11,3/19,3,3,20,20,20,19,24,1
lpsnh21,lpsnh21,1.0,1,2,2,31,19/21,3/4/5,32/36,19,19,38,19,33,19,18,19/27,19,38,19,38,40,19/23/24,19,19,29,25,25,25,19,44,38
lpsnh22,lpsnh22,1.0,1,1,1,1,7,3,1,10,10,1,8,1,19/20/10,1,10,10,1,10,1,1,8/9,10,26,25,12,15,12,10,10,1
lpsnh23,lpsnh23,1.0,1,1,1,2/18,2,1,19,7,7,19,4,19,10,6,7,13,19,7,19,19,4,14,17/7,16,7,7,7,7,7,19
lpsnh24,lpsnh24,1.0,6,1,1,32/1/33,1,1,34,1,1,1/37,1,34/36,28,12/13,24,25/30,1,24,1,1,1/7,40/25,25,25/31,17/19,20,17,1,1/38/24,1
lpsnh25,lpsnh25,1.0,10,4,8,1,11,8/9,1,1,1,1,13,52,1,11,1,1/22,1,1,1,1,16,1,1,43,20,1,1,1,1/57,1
lpsnh26,lpsnh26,1.0,1,1,1,21,3,1,19,3,3,19/22,3,19,15,3,3,3,19,3,19,19,12,3,18/3,3,13,3,3,3,27,19
lpsnh27,lpsnh27,1.0,1,2,5,1,1,6/7,1,9,9,17/18,1,1,9,1,9,9,18,9,18,18,1,9,9,9,9,9,9,9,20,17/18
lpsnh28,lpsnh28,1.0,1,1,1,1/37/38,4,1,1,4,4,1,12,39,4,4,26,4,1,26,1,1,20,4,36,33/31,28,28,28,26,26,1
lpsnh29,lpsnh29,1.0,1,1,1,33,5,3,42,13,14/15,45,9/11/12,37,1,5,23,1,48/50,13,52,48/51,10,1,24,1,18/19,13,13,22,13,46
lpsnh30,lpsnh30,1.0,1,1,1,1/30,1,1,1,1/19,1,1,4,1/30,1,6/9,13/14,21,1,16,1,1,4,34,27/28/29,24,11,11,11,1,13/14,33/31
lpsnh31,lpsnh31,1.0,1,1,1,3,3,1,21,3/14,8,21/22,3/4/5,21,3,3,13,3,21,13,21,21,3,40,3,3,11,11,11/12,3,39,21/22
