id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,10,1,1,10,1,1,10,0,10,10,1,1,0,10,0,10,1,6,6,0,1,0,9,0,0,0,0,9
mh1,mh1,50.0,1,1,1,7,7,1,7,1,1,3,1,0,7,7,3,1,3,1,7,15,15,9,15,9,15,12,12,12,14,16
mh2,mh2,50.0,1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0,4,4,4,0,4,6,4,0,0,0,0,4
mh3,mh3,50.0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,17,1,17,10,1,1,6,14,6,1,6,8,9,6,12
mh4,mh4,50.0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,0
mnh0,mnh0,50.0,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,14,4,4,7,4,7,4,10,10,10,10,18
mnh1,mnh1,50.0,10,1,1,2,2,1,2,2,1,2,1,1,2,2,2,1,2,1,2,2,2,2,2,4,2,4,4,4,7,2
mnh2,mnh2,50.0,1,1,23,1,1,23,1,3,23,6,23,23,1,1,6,23,6,23,9,19,19,9,9,9,9,11,11,11,11,9
mnh3,mnh3,50.0,1,1,13,1,1,13,1,1,13,3,13,13,16,1,3,13,3,13,6,6,6,6,6,6,6,6,6,6,6,6
mnh4,mnh4,50.0,1,1,10,1,1,10,1,1,10,1,10,10,1,1,1,10,1,10,1,6,6,1,5,2,5,3,3,3,4,5
mnh5,mnh5,50.0,1,1,1,2,2,1,2,1,1,1,1,1,2,2,1,1,1,1,4,4,4,4,4,4,4,5,7,7,4,4
mnh6,mnh6,50.0,1,2,8,2,2,10,2,2,8,2,8,8,2,2,2,8,2,8,2,2,2,2,2,2,2,2,2,2,2,2
mnh7,mnh7,50.0,1,1,9,1,4,9,1,1,9,2,9,9,1,1,2,9,2,9,4,7,7,4,4,4,7,6,6,6,6,7
mnh8,mnh8,50.0,1,10,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,8
mnh9,mnh9,50.0,1,1,2,3,3,2,16,2,2,2,2,12,21,9,2,2,2,2,3,8,8,3,3,3,3,3,3,3,3,3
mnh10,mnh10,50.0,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,6,6,8,9,6,6,6,6,9
mnh11,mnh11,50.0,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,2,1,1,1,1,1,4,1,1,1,1,4
mnh12,mnh12,50.0,1,1,1,4,4,1,4,4,1,7,1,1,4,4,4,1,4,1,4,4,4,4,4,4,4,10,10,10,4,16
mnh13,mnh13,50.0,1,1,1,1,1,1,1,8,1,10,1,1,1,1,10,1,10,1,11,17,17,13,17,13,20,13,13,13,13,20
mnh14,mnh14,50.0,1,1,11,1,1,11,1,3,11,2,11,12,1,1,2,11,2,11,1,8,8,1,8,1,8,1,1,1,1,10
lpsh0,lpsh0,1.0,0,0,0,1,1,0/9,1,1,0,1,0,0,1,1,1,0/10,2,12,6,1,1,6,1,6,1,6,6,6,6,8
lpsh1,lpsh1,1.0,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1/2,1,1,1,1,1,1,1,1,1/4/5,1,1/3,0,0,1,0
lpsnh0,lpsnh0,1.0,1,1,14,2,2,19/14,2,3,14,3,14,16,21,2,3,20/14,3,14,2,2,2,2,2,2,2,2,2,2,2,6/7
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,21,1,1/18,1,18,17,1,15,1,1/18,1,1/18,2,2,2,2,2,6,2,2,2,2,2,2
lpsnh2,lpsnh2,1.0,1,1,1,1,2,1,14,1,1,1,13,1,1,1,1,1,1,1/12,2,2,2,5,2,2,2/6,2,2,2,2,7
lpsnh3,lpsnh3,1.0,1,2,2,2,2,2,2,2,2,2,2,2,2,2/9,2,2,2,2,2,2/6,2/6,2,8,2,2,2,2,2,5,2
lpsnh4,lpsnh4,1.0,1,1,2,2/3,2,16/17/2,3,2,2,2,2,2,3,15,2,2,2,2,6,5,5,7,5,7,5,8,8,8,8,5
lpsnh5,lpsnh5,1.0,1,1,1/11,1,3,1/11,1,2,11,1,1/11,11,1,1,1,11,1,11,3,9,9,3,3,3,3,3,3,3,6/8,3
lpsnh6,lpsnh6,1.0,1,1,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,6,5,5/6,7,6,6,6,6,5
lpsnh7,lpsnh7,1.0,1,3,9/10,1/5,5,9/10/11,17,1,9,1,9/10,10,18,7,1,9,1,12,5,5,5,5,5,5,5,5,5,5,5,5
lpsnh8,lpsnh8,1.0,1,1,1/23,2,16/2,1,2,2,1,9,23,24,2,22,13/14,1/23,9,1/23,17,17,17,18,17/21,18,17,18/19,18,18,18,17
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1/9,1,1,1,1,1,9,1,1,1,1,1,1,3,3/5/6/7,3/5/6/7/8,3,3,3,3,3,3,3,3,3
lpsnh10,lpsnh10,1.0,1,1/2/3,1,1,1,1,1,1,1,1,1,1/12,1,11,1,1,1,1,1,8,8/10,1,8,1,8,6,6,6,1,8
lpsnh11,lpsnh11,1.0,1,1,1,2,2,23,2,1,1,1,1,22,2,21,1,1,1,1,3,3,3,3/5,3,5,3/12,5,5/6,5,7/11,19/20
lpsnh12,lpsnh12,1.0,1,1,19/14,2,2,14,2,2/4,14,2,14,20,2,2,2,14,2,14,2,2,2,2/7,2,2,2,2,2,2,6,2
lpsnh13,lpsnh13,1.0,11,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3/10,3,3,3,3,3,3,3,3,3,3,3,6
lpmh0,lpmh0,1.0,0,1,2,2,2,2,2,10,0,10,2,2,2,2/19,0/12,0,10,0,2,2,2,2,2,2,2,0,2,2,0/15,0/2
lpmh1,lpmh1,1.0,1,1,2,4,0,2,4,4,2,4,2/13,2,4/15,4,4,2,4,2/12,0/6,11,11,0,0,0,0,0,0,0,0,0
lpmnh0,lpmnh0,1.0,1,1/2,2,1,1,2,1,1,2,1,2,2,1,1,4,19/20,6,20,8,16/8,8,14,17,8,8,13,13,13,13,8
lpmnh1,lpmnh1,1.0,1,1,1,1/65,1,1,59,1,1,1,1/54,52,1,1,1,53,1,53,27,32/35,32/35,21/26,48/50,21,36,21,21,21,21,44
lpmnh2,lpmnh2,1.0,1,1,1,1,1/15,1/36,1,12/13,1,8,1,36,52,1,6,47,7,47,1,21/22,22,18,34,18,25,18,18,18,20,29
lpmnh3,lpmnh3,1.0,1,1,27,1,1,27,1,1,27,4,27,32/30,34,26,4,27,4,33,1,16,16,1/15,23,1,18,1,9/10/11,1/7,1/14,19
lpmnh4,lpmnh4,1.0,1,1,1,1/21,1,26,28,1,1,1/6,1,26,1,24/25,1,1,1,1,10,11,11,10,20,10,11,10,10,10,10,11
lpmnh5,lpmnh5,1.0,20,1,1/10,1,1,12,1,1,1/14,1,1,13,1,9,1,1,1,19,1,5,5/6,1,1,1,1/7,1,1,1,1,1
lpmnh6,lpmnh6,1.0,1/35,1,1,1,1,1,36,1/8,1,1,1,1,1,1,1,1,5,1,1/15,1,16/1,9,1,9,1/17,9,12,12,9/13/14,32
lpmnh7,lpmnh7,1.0,1,1,2,2,2,12,2,2/3,2,2,15,12,16/2,2,2,2,2,2,2,2/7,2,5,2,5,8,5,5,5,5,8
lpmnh8,lpmnh8,1.0,1/30,1,19,1,7,19,1,1,22,1,29,19,1,1,6,24,1,24/28,7,7,7,10,7,10,17,10,10,10,10,18
lpmnh9,lpmnh9,1.0,1,1,1,3,3,1,3/44,4,1,6,1,42,3,3,6,1,6,1,10,3,3,10,39,10,3,10,10,10,10,3
lpmnh10,lpmnh10,1.0,1,1,23,1,1/3/8,23,3/28,3,23,4/6,23,23,3,22,4,25,4/7,25,8,16,16,9,18/14,8/9,16,10,10,10,10,17
lpmnh11,lpmnh11,1.0,1,1,1,11,11,1,11,7,1,7,37/38,1,39,11,7,1,7,1,11,11,11,11,35,11,11,14,14,14,14,34/31
lpmnh12,lpmnh12,1.0,1,1,1,1,1,1,1/22,1,1,1,1,1/20,25,1,1,1,1,1,4,4/10,4/10,5,4,5,16,5,5,5,5,18/19
lpmnh13,lpmnh13,1.0,1,1,1,1,1,1,1,1,26,1,31,1,1,1,1,27,1,27,7,18,18,8/9,23,8,16,11,11,11,11,21/22
lphh0,lphh0,1.0,1,1,1/30,0/8/9,0/8/9,30,8/9,2,43/44,4,30,36,48,26,6,45,4,0,11,0,0,0,25,12,0,0,0,0,20,0/24
lphh1,lphh1,1.0,1,0,5,19,18/19,5,19,0/6,5/44,6,5,5,48,18,0/6,44,0/6/8,44,32/24/31,0,0,27,0/41,27,39,27,27,27,27,0
lphnh0,lphnh0,1.0,1,1,36,3/29,3,33,41,4,33,4/6/7,33,36/38,3,28,4,33/40,8,33,3,21,21,3,19/27,18/3,19,3,3,3,15,26
lphnh1,lphnh1,1.0,1,1,4,4,4,52,57,6,4,16/19,4,52/53,4,47,12,4,12,4,4,26,26,4,41,4,31,20,21,20,4,38
lphnh2,lphnh2,1.0,1,1,37,2,2,37,2/50,19,44,17,49/44,42,2,2,5,44,15,46,2,27,27,2,33,2,2,2,2,2,2,2
lphnh3,lphnh3,1.0,1,1,50,1,1,50,1,9,53,5,53,50,1,1,5/7,56,5,53/54/55,15,24,24,15,22,15,25,20,20,20,19,28
lphnh4,lphnh4,1.0,1,1,41,7,7,41,7,19,44,9/12,41,41,7,33,9,46,10,44,7,7,7,7,30,7,7,7,24,7,7,7
lphnh5,lphnh5,1.0,1,1,36,1,1/10,36,1,4,36/41,5,36,36,1,1,5,36,5,51,13,23,23,14,22,14,30,14,18,16/14,14,30
lphnh6,lphnh6,1.0,1,2,2,2,2,66/74,78,2,2,16/15,2,68,2,56/57,17,77,16,2,29,33/31,31,20,52,20,41,20,23/24,24,27,41
lphnh7,lphnh7,1.0,1,1,52,7,7,52/54,69/7,10,52/57/58,10/15,52/58,52/56,7,7,10,52,10,68,27,31,31,18,50/51,25,32,20,20,20,18,46
lphnh8,lphnh8,1.0,1,1,8,8/43,8,8,8,15,48,12,57,8,58,42,8/11,48,11,53,20,31,31,21,40,21,33,24,24,24,21,37
lphnh9,lphnh9,1.0,1,3,30,39,4,30,4/37,4,30,4/5,30,34,4,28,5,30,4,30,8,8,8,16,8,8,8,13,12,12,8,24
lphnh10,lphnh10,1.0,1,1,33,2,9,34,2,6/7,33,2,33,36,2,2,2/5,37,2/5,33,15,9,9,10,29,10,9,12,12,12,12,9
lphnh11,lphnh11,1.0,45,1,1/33,1,1,35,1,3,1,5,1,39,1,1,5,1,5,1,10,30,30,25/11,1,11,27,11,22,11,24,27
lphnh12,lphnh12,1.0,1,1,1,11,11,31,11,10,1,5,35,1,36,11,5,1,8,32,11,21/23,23,11,30,11/13,24,15,14,14,14,24
lphnh13,lphnh13,1.0,1,1,36,1,1/7,37,1,6,36,1,37,37,1,1,1,36,1/4,39,24,31,31,11,35,11,33/34,19,23,19,19,25
lnpsh0,lnpsh0,1.0,1,1,1,1,1,1,13,4,1,4,1,1,1,1,4,1,4,1,1,9,9,1,1,1,9,5,0,5,1,9
lnpsh1,lnpsh1,1.0,1,2,3,3,3,16,3,3,3,3,3,3,3,0,3,3,3,3,3,13,13,5,3,5,6,5,5,5,5,6
lnpsh2,lnpsh2,1.0,1,5,0,0,0,10,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,6,0,6,6,6,7,0
lnpsh3,lnpsh3,1.0,1,1,1,1,1,7,1,1,1,1,8,1,1,1,1,1,1,1,1,4,4,1,1,1,1,1,1,1,1,1
lnpsh4,lnpsh4,1.0,1,1,2,5,5,2,5,2,2,2,2,2,5,5,4,2,4,11,5,5,5,5,5,5,5,5,5,5,5,9
lnpsh5,lnpsh5,1.0,1,1,2,2,2,6,2,0,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,2
lnpsh6,lnpsh6,1.0,0,0,0,0,0,28,0,0,0,0,0,28,0,0,1,0,1,0,21,22,22,16,24,16,22,16,16,16,16,22
lnpsh7,lnpsh7,1.0,1,1,1,1,1,1,1,5,1,5,1,1,1,12,5,1,5,1,10,0,0,1,1,1,0,1,1,1,1,0
lnpsh8,lnpsh8,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,4,3,3,3,3,3,5
lnpsh9,lnpsh9,1.0,1,1,1,1,4,1,1,1,1,1,1,1,1,8,1,1,1,1,4,5,5,4,4,4,4,4,4,4,4,7
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,12,15,1,1,1,14,13,1,1,4,1,1,1,1,1,1,5,1,5,8,5,5,5,5,8
lnpsnh1,lnpsnh1,1.0,1,1,1,5,6,1,5,1,1,1,1,1,5,5,1,1,2,1,6,6,6,6,6,6,8,6,6,6,6,9
lnpsnh2,lnpsnh2,1.0,1,1,16,5,5,20,5,6,22,5,16,20,5,5,5,22,5,22,7,11,11,7,11,7,11,9,7,7,7,14
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,21,1,6,1,1,24,21,1,1,1,1,5,23,1,11,11,10,1,7,1,9,9,9,9,1
lnpsnh4,lnpsnh4,1.0,1,1,1,2,2,1,2,2,1,2,1,1,2,2,2,1,2,1,2,2,2,2,19,12,15,7,8,7,11,15
lnpsnh5,lnpsnh5,1.0,1,1,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,23,2,2,2,2,2,7,11,8,8,8,8,19
lnpsnh6,lnpsnh6,1.0,1,1,17,2,2,25,2,5,17,5,17,25,2,2,5,17,5,17,2,7,7,2,14,2,7,2,2,2,2,13
lnpsnh7,lnpsnh7,1.0,1,1,1,1,1,1,1,1,1,2,1,1,16,11,2,1,2,14,1,1,1,1,1,1,1,4,4,4,4,1
lnpsnh8,lnpsnh8,1.0,1,1,4,4,4,4,4,4,4,9,4,4,24,19,5,21,8,21,4,4,4,4,17,4,4,4,4,4,4,4
lnpsnh9,lnpsnh9,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,4,8,8,4,8,4,8,4,4,4,6,8
lnpsnh10,lnpsnh10,1.0,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,19,3,3,8,3,3,13,3,13,17,15,15,15,13,17
lnpsnh11,lnpsnh11,1.0,1,1,1,1,1,14,1,1,1,4,1,14,1,1,4,15,5,18,1,11,11,1,11,1,12,1,1,1,10,11
lnpsnh12,lnpsnh12,1.0,1,1,1,1,1,1,1,1,1,1,9,1,12,1,1,8,1,8,1,1,1,1,1,1,6,5,5,5,1,1
lnpsnh13,lnpsnh13,1.0,1,1,1,1,1,29,1,9,1,9,31,1,1,1,9,1,9,1,1,1,1,22,1,22,1,25,25,25,25,1
lnpsnh14,lnpsnh14,1.0,1,1,1,4,4,1,4,1,1,1,1,1,4,4,3,1,1,1,4,4,4,8,4,8,12,8,8,8,8,12
lnpsnh15,lnpsnh15,1.0,1,1,15,4,4,15,4,1,15,1,15,15,4,4,1,15,3,15,10,4,4,7,4,7,4,7,8,8,7,4
lnpsnh16,lnpsnh16,1.0,1,1,18,1,1,18,1,3,18,3,18,19,1,1,3,18,3,18,11,13,13,5,5,5,5,7,7,7,5,5
lnpsnh17,lnpsnh17,1.0,1,1,1,1,1,1,17,3,15,2,1,1,1,13,2,1,2,1,5,5,5,5,5,5,5,5,5,5,5,8
lnpsnh18,lnpsnh18,1.0,1,1,2,2,2,2,2,2,14,2,16,2,2,2,7,14,2,14,12,2,2,2,2,2,2,2,2,2,2,2
lnpsnh19,lnpsnh19,1.0,1,1,19,2,5,19,2,2,19,2,19,19,23,2,4,19,4,19,6,5,5,12,5,14,5,12,12,12,13,5
lnpsnh20,lnpsnh20,1.0,1,1,17,1,1,18,1,4,17,4,21,17,1,1,4,17,4,17,1,1,1,1,15,1,11,1,6,6,1,12
lnpsnh21,lnpsnh21,1.0,1,1,2,2,2,2,2,3,2,3,2,2,15,2,3,2,3,14,2,2,2,6,2,6,2,6,6,6,6,2
lnpsnh22,lnpsnh22,1.0,1,1,1,1,1,1,1,1,7,1,8,1,1,1,1,7,1,7,1,1,1,1,1,1,1,1,1,1,1,5
lnpsnh23,lnpsnh23,1.0,1,1,1,2,2,15,18,1,1,1,1,15,2,2,1,1,1,1,10,3,3,3,3,3,12,3,9,3,3,13
lnpsnh24,lnpsnh24,1.0,1,1,1,1,1,1,1,1,1,1,24,1,1,1,1,1,1,1,5,8,8,6,23,6,8,6,6,6,6,20
lnpsnh25,lnpsnh25,1.0,1,1,1,1,1,1,12,1,1,1,1,1,15,1,3,1,1,1,6,1,1,4,1,4,1,4,4,4,4,1
lnpsnh26,lnpsnh26,1.0,1,1,20,6,6,23,6,3,20,3,20,23,6,6,3,20,3,24,8,6,6,8,6,8,15,12,10,10,14,15
lnpsnh27,lnpsnh27,1.0,1,1,1,1,1,9,1,1,1,1,1,9,11,1,1,10,1,10,1,1,1,1,1,1,1,1,7,1,1,1
lnpsnh28,lnpsnh28,1.0,1,1,2,2,2,2,2,3,14,2,2,2,2,2,2,13,2,13,2,2,2,6,2,6,2,6,6,6,6,12
lnpsnh29,lnpsnh29,1.0,1,1,1,4,4,1,4,4,1,5,17,1,4,4,4,1,4,1,6,11,11,10,12,9,11,9,9,9,9,11
