id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,20,9,1,20,22,1,20,1,20,20,0,20,1,0,1,1,0,29,20,20,0,0,0,0,0,1
mh1,mh1,50.0,0,2,5,26,14,0,26,11,11,0,14,26,20,11,17,11,28,17,26,26,15,11,11,24,16,16,16,11,18,0
mh2,mh2,50.0,1,2,2,1,15,14,1,15,18,1,16,38,15,17,20,29,1,20,39,39,15,15,15,15,20,0,23,20,27,1
mh3,mh3,50.0,1,1,1,1,2,1,0,2,2,0,2,0,12,2,9,2,0,0,0,0,2,2,15,2,6,6,6,2,8,0
mh4,mh4,50.0,1,1,3,0,8,4,0,8,13,20,8,0,18,11,14,19,0,14,0,0,0,21,8,19,8,8,8,8,16,20
mnh0,mnh0,50.0,3,1,1,28,1,1,28,1,1,28,6,28,18,10,1,17,28,1,32,28,6,17,1,21,15,15,15,1,1,28
mnh1,mnh1,50.0,1,1,1,1,1,3,1,10,10,38,1,33,14,1,13,10,1,13,1,1,7,10,32,10,13,13,13,13,13,40
mnh2,mnh2,50.0,1,2,3,23,1,2,22,6,6,25,1,22,6,5,11,16,22,11,22,22,1,6,6,18,7,10,7,6,15,25
mnh3,mnh3,50.0,1,1,1,1,1,3,34,1,1,34,1,39,1,1,8,20,34,8,44,34,5,22,1,28,12,12,13,45,18,34
mnh4,mnh4,50.0,3,1,2,22,4,1,1,8,8,23,1,1,16,1,8,8,23,8,23,23,1,17,21,8,9,12,11,8,14,23
mnh5,mnh5,50.0,1,1,1,1,1,1,1,1,1,1,1,1,19,17,18,21,1,18,1,1,15,26,1,29,18,18,18,34,18,1
mnh6,mnh6,50.0,1,1,1,1,4,1,21,4,4,21,4,21,4,4,4,4,21,4,21,21,4,12,4,15,4,4,4,4,4,21
mnh7,mnh7,50.0,1,1,1,1,1,1,22,1,1,1,1,1,1,4,13,1,1,13,1,1,1,1,1,18,11,10,10,6,14,1
mnh8,mnh8,50.0,1,1,1,1,1,1,1,1,1,27,2,1,1,1,1,1,27,1,27,27,5,29,19,1,1,1,1,1,10,27
mnh9,mnh9,50.0,1,8,2,20,1,7,21,1,1,25,1,24,1,12,1,1,25,1,25,27,10,18,1,19,1,1,1,1,1,25
mnh10,mnh10,50.0,1,1,1,23,1,1,23,1,1,28,1,26,1,5,1,17,28,1,28,29,1,1,1,21,10,12,12,1,1,28
mnh11,mnh11,50.0,5,1,1,6,10,2,26,6,6,28,10,27,6,6,6,6,28,6,28,28,10,19,25,20,6,15,6,6,17,28
mnh12,mnh12,50.0,1,1,1,14,2,1,14,2,2,14,2,18,9,5,6,2,14,6,14,14,2,2,13,2,7,6,6,6,6,14
mnh13,mnh13,50.0,1,4,5,20,1,5,1,1,1,1,1,1,1,1,1,1,21,1,21,21,7,16,1,1,13,14,1,1,1,1
mnh14,mnh14,50.0,2,1,1,1,3,1,1,1,1,1,5,33,27,10,1,1,1,23,1,1,9,29,1,1,18,21,18,22,24,34
lpsh0,lpsh0,1.0,1,1,1,12,1,1,1,2,2,1,1,1,2,1,2/4,2,16,2,16,16/17,1,10,2,2,2,2,2,3,5,15
lpsh1,lpsh1,1.0,1,1,0/1,10,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,5,1,1,1,1,1,1,1/12,1,11
lpsnh0,lpsnh0,1.0,1,1,1,1,1,14,1,1,1,1,1,1/27,1,18,1,1,40/41,1,1,1/42,1,1,26,1,23,1,1,1,1,1
lpsnh1,lpsnh1,1.0,1,1,3,10,11,3/4,36/37,18,18,36,10,39,18,17,18,10/28,40,18,40,40/41,10,10,31,10,18,18,18,18,18,36
lpsnh2,lpsnh2,1.0,1,1,1,1,3,1,27,21,8/10,27/29,3,27,22,3,3,3,27,16/3,27,35,6,3,3/25,3,3,14,13,3,20,30
lpsnh3,lpsnh3,1.0,1,1,2,1,1,2,1,10,13,1,8,1,10,1,10,27,30,10,30/31,30,8,10,10,10,14,18,10,22/10,24/25,1
lpsnh4,lpsnh4,1.0,1,1,2,16,4,1,17,4,4,16,4,30,4,4,7,10/13,16,4/8,16,16,4,4,4,4,6,4,4,4,7,34
lpsnh5,lpsnh5,1.0,1,1,1,94,28,1,95,79,28,1,35,1,81,75,28/76,83,1,76,1,1,35,83,86/28,28,76,28,28,99/28,77,1
lpsnh6,lpsnh6,1.0,1,2,2,26,11,2,26,11,11,26,11/12,26,11,11,20,22,26,20,29,26,11,11,11,11,11,13/14,13,13,20,26
lpsnh7,lpsnh7,1.0,5,1,3,20/23,1,1,20,14,14,20,7,20,14,13,16,14,20,14,20,20,7,14,14,14,14,14,14,14,17,20/26
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,1,1,1,31,3,1,11,1,1/9/10,11/12,31,1,32/34,32,1/4,11,26,16,6,6,6,36,1,31
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1,40/42,1,1,1,10,38,24,1,23,26,1,1,1,1,10,24,1,34,1,1,1,18,20,43
lpsnh10,lpsnh10,1.0,1,1,3,29,1,5,1,8,8,1,1,1,8,1/6,8,8/25/26,1/31,8,32,1,1,8,8,27,8,8/14,8/15,8,21,30
lpsnh11,lpsnh11,1.0,1,1,11,14,14,8,72,35,35,72,20,72,65/66,32,35,68,72,40,73,73,20/22,14,70/71,14,35,35,35,36/38/39,35,72
lpsnh12,lpsnh12,1.0,1,2,4,21,23,2,46,22,22,46,24,46,33/34,21,22,36,46,22,48/46,46,24,40,22,33,28,29,22,49,32,46
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,31,10,10,32/1,7,1,24,1,14,24,1,14,1,1,8,24/25,29,24,16,14,14,34/14,19,32
lpmh0,lpmh0,1.0,1,1,8,63,1/40/41,38,66,1,1,0,40,61,48/1,1,1/47,48,0,1/46,0/69/70,0,42,48,0,51/53,43,43,43,44,1,0
lpmh1,lpmh1,1.0,0,1,0/1,40,0,1,43,0,0,42,0,42,20,10,0/19,0,42,17,46,54/55,0,0,0,0,0,0,0,0,0/18,42
lpmnh0,lpmnh0,1.0,1,1,1/3,70,7,4,71,20,20,72,7,71,7,18,36/31,7,72,34/31,72,72,7,47,7,65,20,27,20,20,35/31,77
lpmnh1,lpmnh1,1.0,6,2,2,6,6,2,36,9,9,36,9,38,9,13,9,9/25,36,9,36,36,9,9,9,9,20,9,9,9,23,41
lpmnh2,lpmnh2,1.0,1,1,2,85,6,2/3,89,1,1,89,9,89,34,13,1,34/35,89,1/27/28,93,92,11,96,84,79,16,1,1,26,31,89
lpmnh3,lpmnh3,1.0,1/5,1,1,1,1,3,1,9,10,30,1,1,14,1,9,19,30,9,30,30,1,20,1/26,25,9,9,9,9,9,31
lpmnh4,lpmnh4,1.0,1,3,3,1,10,6,51,16/15,16,51,10/12,53,1,13/14,16,1/42,51,39,51,51,10,61,49,1,24,34,24,54,16,51
lpmnh5,lpmnh5,1.0,1,1,5/7,67,15,14,70,22,22,15,17/15,71,22,20,22,22,74/77,45,74,74,18,52,58,55,29,36,37/22,22,22,73/15
lpmnh6,lpmnh6,1.0,1,1,4,1,1,15,1,1,1,1,16/1,1,41,29,37,41,1,1,1,1/45,25/26,48/47,1,43,32,35,1,1,37/38,1
lpmnh7,lpmnh7,1.0,8,1,2/4,1,17,3/6,49,23,25,50,17,53,40,1,33,23,58,23,50,59,21,42,46,23,29,23,23,23,23,56
lpmnh8,lpmnh8,1.0,1,3,3/5,72,1,14,72/74,1,1,72,1,72,1,45,51,55,76,1/51/52,80/76,76,1,56,68/70,65,1,1,1,1,53,72
lpmnh9,lpmnh9,1.0,7,1,1/6,7,11,1,40,7,7,59,12,40,7,7,7,7,59,7,62/63,59,14,67/7,7,7,7,32/30/31,7,7,7,59
lpmnh10,lpmnh10,1.0,1,1,2,1,8,4,58,1,19,60,11,53,28/29,17,1,1,60/63,1,60,60,11,1,37/38,30,21,22,23,24,1,60
lpmnh11,lpmnh11,1.0,1,1,1,102/103,20,11,115,16,34,115,22,115,16,30,16,16,119,16,115,115,27,120,95,16,43,45,37,16,76,115
lpmnh12,lpmnh12,1.0,1,1,2,1,6,4,1,16,17,35,13,1,29,6,19/25/26,27,35,19,35,41,13,34,27,27,16,23,16,19,19,38
lpmnh13,lpmnh13,1.0,1,1,20,1,1,21,87,1,1,91,22,87,1,1,1,1/58,96/97,1,94,94,37,61,80,71,42,53,38,1,1,92
lphh0,lphh0,1.0,1,1,4,54,8,4,0,0,0,64/63,11,58,0,17,40,43,66,0,66,66,11,43,53,43,0/22,0/26/29,23,0,33,63
lphh1,lphh1,1.0,14,1,6,151,18,12,156,1,1,158,19,153/154,56,1,51,102,160,0,0,0,38,62,56,108,1,1,45,1,0,158/159
lphnh0,lphnh0,1.0,10,1,3/4,10,14,8,148,47,47,151/152/153,14,147,115,46,92,112/116,150,92,158,160,40,117,131,129/127,69,81/82/77,47,89,108,151/152
lphnh1,lphnh1,1.0,1,3,3,19,27,11,131,19,19,19,27,139,117/118/119,57,62,121,147,62,147,147,28,114,130,129,76,77,83,62,109,141
lphnh2,lphnh2,1.0,1,1,9,116,1,11/12,1/123,40,46,124,21,120,33,32,54/76,81,126,54,124,124,21,82,114,93,65,68,56,74,75,124
lphnh3,lphnh3,1.0,13,1,1/2,17,27,6,65/71,39,39,65,29,68/69/70,49,38,39,52,145,46,144,149,36,52/150,39/60,59,44,39,39,39,39,141
lphnh4,lphnh4,1.0,1,1,6,115,40,37,134/135,55,55/57,137,40/45,132,85,52,58,89,137,58,137,137,48/47,92,93,86,73/74,76,64,58,79,137
lphnh5,lphnh5,1.0,1,2,2,105,20,17,110,51,51,114,21,107,71/72,47,67,18,114,67,122,121,26/27,134,79,78,60,64,66,129,69,118
