id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,16,1,1,1,16,18,20,20,1,1,6,11,6,11,6,0,6,6,6,6,6,6,6,6,6,10,6,6,6,6
mh1,mh1,50.0,12,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,4,4,2,4,4,1,4,1,6,4,4,6,4,0
mh2,mh2,50.0,1,14,1,14,1,14,14,16,14,0,1,10,1,1,2,11,0,2,6,0,2,1,2,1,2,2,2,2,2,1
mh3,mh3,50.0,1,1,1,20,11,15,16,1,20,1,1,1,1,8,2,1,5,2,1,5,2,1,2,1,2,6,6,2,6,1
mh4,mh4,50.0,1,1,3,1,9,10,11,11,1,3,6,0,3,3,4,0,4,4,5,4,4,0,4,0,4,4,4,4,0,8
mnh0,mnh0,50.0,1,1,1,23,20,1,1,1,1,1,13,13,13,13,6,13,7,6,1,7,2,13,2,13,2,6,10,2,10,15
mnh1,mnh1,50.0,15,1,1,1,1,1,1,1,1,1,1,1,1,1,5,10,4,5,1,3,3,1,3,1,3,5,5,3,5,13
mnh2,mnh2,50.0,1,1,1,16,1,1,1,1,1,1,1,11,1,12,5,11,1,8,1,1,1,1,1,15,1,5,5,1,5,15
mnh3,mnh3,50.0,1,1,1,1,1,1,1,1,1,1,22,10,22,10,10,10,10,10,20,10,14,24,14,30,14,17,17,14,17,30
mnh4,mnh4,50.0,1,1,1,1,1,13,1,1,1,1,1,1,7,1,1,5,1,1,1,1,2,1,2,1,2,1,1,2,1,11
mnh5,mnh5,50.0,1,1,1,1,1,17,1,1,18,1,1,1,9,1,3,1,3,3,1,3,3,9,3,9,3,5,5,3,5,9
mnh6,mnh6,50.0,1,1,2,1,1,1,1,1,1,18,4,4,4,4,7,4,5,7,15,5,5,4,5,4,5,7,8,5,8,4
mnh7,mnh7,50.0,1,16,1,16,15,16,16,16,17,11,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh8,mnh8,50.0,1,1,2,1,17,1,1,1,1,15,9,9,9,9,2,9,2,2,2,2,2,13,2,13,2,8,2,2,2,13
mnh9,mnh9,50.0,1,1,1,29,25,26,1,1,1,1,14,13,14,13,10,13,2,10,2,2,4,20,4,20,4,10,10,7,10,21
mnh10,mnh10,50.0,13,1,1,1,1,14,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,6,7,7,1,8,1
mnh11,mnh11,50.0,31,1,1,1,30,1,1,1,1,1,8,8,18,8,4,8,4,7,4,4,4,10,4,10,4,4,4,4,4,10
mnh12,mnh12,50.0,16,1,1,1,21,23,1,1,1,15,10,10,10,10,4,10,4,4,4,4,4,10,4,10,4,4,4,8,4,10
mnh13,mnh13,50.0,1,1,1,1,1,1,1,1,1,6,26,26,30,26,11,26,11,11,24,11,11,32,11,35,11,18,11,11,11,35
mnh14,mnh14,50.0,1,1,1,1,1,1,1,1,1,2,2,8,10,8,3,8,3,3,2,3,3,2,3,14,3,3,3,3,3,14
lpsh0,lpsh0,1.0,1,1,1,1,1/17,1,1,1,1/18,1,1,1/11/14,0,13,0/1,11,1,1,1,1,8,0,8,0/15,8,1/10,1,8,1,0
lpsh1,lpsh1,1.0,1/12,1,1,1,10,13,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,9,1,1/9,1,6,7/8,1,7,1
lpsnh0,lpsnh0,1.0,1,18,1,18,1,23,18,18,18,1,1,1,10,1,4/5,8,4,4/5,1,4,4,16/1,4,1,4,5,5,4,5,15
lpsnh1,lpsnh1,1.0,1,1,1,1,49,1,52,52,1,46,1,1,1,1,1,11,1,1,10,1,1,38,3,38,1,1/9,1,1,4,38
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,1,1/11/13,14,1/9,1,7,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1
lpsnh3,lpsnh3,1.0,1,1,1,1/18,1,1,1,1,1,1,1,12,15,9,4/5,1,5,5/6,7,5,4,1,4,1,4,5,5,4,5,1
lpsnh4,lpsnh4,1.0,1,1,1,1,18,1,1,1,1,1,2,2,2,2,6,2,6,11,2,6,6,16,6,16,6,8,8/9,6,9/10,16
lpsnh5,lpsnh5,1.0,1,1,1,1,11,1/12,1,1,1,1,1,10,1,1,3,10,3,3,8,3,1,1,1,1,1,3,3,1,3,1
lpsnh6,lpsnh6,1.0,1,1,2,1,1,1,12,1,1/13,2,2,2,2,7,2,2,2,2,2,2,2,2,2,2,2,6,2/6,2,2/6,2
lpsnh7,lpsnh7,1.0,1,1/23,1,23,1,23,23,23,24/26,22,1,1/7,1,1,1,1,1,1,1,1,1,12,1,12,1,1,1,1,1,12
lpsnh8,lpsnh8,1.0,1,1,1,44,43,45,44,44,1,40,19/39,19,19,19,23,19,23,23,37,23,23/24,19,24,19,23,23,23/30,23/27,33/34,19
lpsnh9,lpsnh9,1.0,1,29,1,29,1,29/30,32/30,30/31,29,1,1,1,1,9,4,1,4,4,1,4,4,28,4,28,4,5,4,4,4,28
lpsnh10,lpsnh10,1.0,1,1,1,1,17,1,1/19,1,1,1,1,1,1,1,7,1,1,9,12,1,3,1,3,1,3,7,7,4,7,1
lpsnh11,lpsnh11,1.0,1,1,1,14,1,16/14/15,14,14,14,1,3,3,3,3,1,3,1,1,1,7/8,1,3,1,3/11,1,1,1,6,1,12
lpsnh12,lpsnh12,1.0,1,14,1,14,1,14,19,14,14,1,2/7,1,8,2,3,2,3,3,2,3,3,8/9,3,11,3,3/5,3,3,3,11
lpsnh13,lpsnh13,1.0,1,1,2,16,1,1,1,15,1,2,10,10,10,10,2,10,2,2,6,2,2,10,2,10,2,2,2,2,2,10/12
lpmh0,lpmh0,1.0,38/39,1,1,44,35,42,1,1/43,44,9,0,27,0,0,17,30,0,17,0/23,0,17,34,20,34,17,17,17,17,17,34
lpmh1,lpmh1,1.0,1,1,2,39,1,37,37,38,39,2,2,2,2,33,2,2,2,2,0,2,4,2,4,36,6,2,0,0/4,0,36
lpmnh0,lpmnh0,1.0,1,1,1,26,22,1,1,1,25,1,1,1,1,1/18,4/12,1,4,16/4,17,11,8,19,8,19,8,13,14,8,15,19
lpmnh1,lpmnh1,1.0,1,74,2,1,71/72,1/74,1/78,76/77,1,59/63,39,4,4,38,5/13,4,5,21/23,29,5,5,44,12,44,5,20,18,5,18,52
lpmnh2,lpmnh2,1.0,45/47,1,1/3,54/56,43,40,40,40,54,39,4,19,4,25,8,27,7,17/8,4,16/15,11,36/28,11,28,11,8,8,13,8,34/35
lpmnh3,lpmnh3,1.0,1,1,1,39/40,1,1,1,1,39/40,1,25,1,28,1,8,21,12,8,19,12,8,37,8/9,34,8/9/10,15,15,8,17/15,35
lpmnh4,lpmnh4,1.0,1,1,1,1,50,1,51,51,1,42,9,17,22,19,9,17,12,9,9,9/12/13,9,31,11,33,9,15,15,9,15,33
lpmnh5,lpmnh5,1.0,32,1/34,1/2,40,24,37,35,35,38/39,2,2,2,16,12,4,2,4,4/8,2,4,6,2,6,2,6,4,4,6,4,21
lpmnh6,lpmnh6,1.0,1/33,1,1,1/37,29,1,34,1,36,1,26,22,1,20,4/9,22,4,13,3,4,8,1,8,1,8,14,14,8,14,1
lpmnh7,lpmnh7,1.0,1,1,1/2,1/46,42,1,1/45,44,1,27,7,7,7,19,7,7,7,7,7,7,7,26,7/11,22,7,16,13,7,13,23/24
lpmnh8,lpmnh8,1.0,1/30,1,1,1,28/29,39/40/41,1,42,1,25,1,14,1,1/13,8,17/18,8,8,1,8,8,21/22,8,21,8,12,8,8,8,21
lpmnh9,lpmnh9,1.0,1,1,1,1,1,32/31,1,1,1,1,22,3,3,3,12,17,12,12,3/14,12,3,24,3,24,3,12,12,3,12,26
lpmnh10,lpmnh10,1.0,45,1,1,52,1,47,47,47,55,43,16,16,23/25,16/17/18,5,16,5,5,11,5,5,40,7,32,5,10,9,5,9,38
lpmnh11,lpmnh11,1.0,1,1,1,1,40,1,1,42,44,7,9,9,30,28,12,29,12,12,12,12,12/13,9,12/13,9,12,12,12,12,12,32
lpmnh12,lpmnh12,1.0,1,1,1,42,1,38,1,1,42,1,1,21,30,1,2,24,13,2,17,13,4,1,11,32,4,2,2,4,2,32/33
lpmnh13,lpmnh13,1.0,1,1,1,1,72,78,79,79,1,67,28,55,56,54,4,55,4,4,24,9,4,62,4,60,4/8,4/12,10,4,10,60
lphh0,lphh0,1.0,55,57,2/4,86,1,1,0,74,85,4,10,46,10,10,37,48/46/47,0,0/37,45,0,37,52,37,52/53/54,37,0,42,37,41,52
lphh1,lphh1,1.0,1,1,1,50,1,1,1,1,47,3,3,36,0,33,16/19,0,18,22,26,18,0,44,0,0/38,13/14/15,19,19/21,13,19,42/43
lphnh0,lphnh0,1.0,1,50,2,61,1,53/54,50,55,58/60,46,3,32,40,35,3,32/37/38,3,3,27,3,6,40,6,40,6,7,7,6,19,42
lphnh1,lphnh1,1.0,95,1,1/3,98,1,98,99,100,106,1,49,49,49,49,22/28/29,53,22,28,32/31,22,24,78,27,78,22,28,28,26,30,88
lphnh2,lphnh2,1.0,61,1,1,69,60,1,68,65/67/68,75,1,3,41,46/47,41,34/4,41,4,4,3,4,29,53,29,49,29,4,4,33,38,51
lphnh3,lphnh3,1.0,1/81,95,1/2,103/94,84,96,98,98/100,102,80,44,36,43,37,28/29,41,27,33/28,11,27,16,75,17,43,20/21,28,32/31,25,32,73
lphnh4,lphnh4,1.0,1/60,64,1/4,64,1/59,74,66,66,78,58,6,6,37,6,10,6,10,10,35,22,10/11,51,21,46,10,28,28,18,28,46
lphnh5,lphnh5,1.0,1,1,1,71,1,1,1,1,1,2,3/55,47,3,47,18,54,18,18,43,19,2,3,17/2,3,7/12,27,27,14/15,28,61
lphnh6,lphnh6,1.0,1,135,2,135,1,143,146,149,135,133,96/69,90,101,69,54,92,54,54,51,54,54,112,54,108,54,61,62,54,62,109
lphnh7,lphnh7,1.0,1,1,6,69,62,1,64,64,65,14,47,47,48,47,20,47,17,20,45,17,17,47,17,51/47,17,20,21,17,39,51
lphnh8,lphnh8,1.0,1,1,1,61,46,1,55,57,66/63,1,18,26/30,31,25,5,28,5,5,5,5,7,41,8,41,8,5,16,13,17,41
lphnh9,lphnh9,1.0,63,1,2,77,1,66,73,73,77,2,46,43,49/50,42,21,43,5,16,5,5,8,60/61,10,53,8,35/36,28,8,28,57
lphnh10,lphnh10,1.0,1,1,1,59,56/57,59,63,59,59,2/54,3,25,3,43,4,25,4,20,23,4,4,3,4,3,4,12,14,4,14,3
lphnh11,lphnh11,1.0,79,1,1,84,75/76,85,94,88,84,73,51,51,63,51,21,51,21,21,46,23,21,70,21,64/65,21,38,40,21,43,64
lphnh12,lphnh12,1.0,1,1,1,64,54/56,1,1,1,63,42,35,22,37,33,5,22,5,5,5,5,5,38,5,38,5/10,14,5/14,5,14,38
lphnh13,lphnh13,1.0,1,1,1,58,1,51,55,1,57,1,37,34,41,27/29/31,10,34,14,10,24,17,4,43,7,43,7,19,20,7,20,43
lnpsh0,lnpsh0,1.0,0,0,0,13,11,0,0,0,14,0,4,4,4,4,0,7,0,0,0,0,0,4,0,4,0,2,2,1,2,4
lnpsh1,lnpsh1,1.0,1,1,1,1,14,1,1,19,1,1,1,0,1,0,1,9,2,1,1,2,1,1,1,1,1,1,1,1,1,1
lnpsh2,lnpsh2,1.0,1,1,1,1,15,20,1,21,1,1,1,1,0,1,1,1,1,1,1,1,1,5,2,8,1,4,4,1,4,8
lnpsh3,lnpsh3,1.0,1,0,2,0,1,8,12,9,0,2,2,0,6,0,2,5,2,2,2,2,4,2,4,2,4,2,2,4,2,2
lnpsh4,lnpsh4,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,0,9
lnpsh5,lnpsh5,1.0,0,0,0,0,0,0,0,0,18,0,2,15,2,2,5,15,0,6,4,0,5,2,5,2,5,6,7,5,11,2
lnpsh6,lnpsh6,1.0,0,0,0,24,0,0,0,0,0,0,20,20,20,20,0,20,0,0,0,0,0,21,8,21,0,0,0,0,11,21
lnpsh7,lnpsh7,1.0,11,0,1,0,1,0,0,0,0,1,1,6,1,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lnpsh8,lnpsh8,1.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,1,0,1,0,1,3,3,1,3,0
lnpsh9,lnpsh9,1.0,1,1,1,1,1,0,14,0,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,10
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,1,1,1,1,1,13,13,13,13,5,19,5,5,5,5,6,13,6,13,6,5,5,6,5,13
lnpsnh1,lnpsnh1,1.0,1,1,2,1,1,1,1,1,1,9,2,2,2,2,2,2,6,2,2,6,2,2,2,2,2,2,2,2,2,2
lnpsnh2,lnpsnh2,1.0,1,1,2,20,1,20,20,22,20,2,2,2,2,2,2,2,2,2,12,2,2,2,2,2,2,2,2,2,2,18
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,5,1
lnpsnh4,lnpsnh4,1.0,1,1,1,14,1,1,1,1,14,1,2,2,2,2,2,10,2,2,2,2,2,2,2,2,4,2,2,3,2,2
lnpsnh5,lnpsnh5,1.0,1,1,5,21,18,1,1,1,1,3,13,11,13,3,3,12,3,3,3,3,3,14,3,16,3,3,3,3,3,16
lnpsnh6,lnpsnh6,1.0,1,22,1,28,1,29,28,30,28,1,2,2,2,2,3,2,3,3,3,3,3,2,3,9,3,3,3,3,3,21
lnpsnh7,lnpsnh7,1.0,1,1,2,1,20,1,1,1,1,19,2,2,13,2,7,2,2,7,2,6,2,14,2,14,4,7,7,2,7,16
lnpsnh8,lnpsnh8,1.0,1,1,1,41,38,41,42,41,43,3,23,16,16,20,12,21,12,12,10,12,15,37,15,26,15,12,12,15,12,35
lnpsnh9,lnpsnh9,1.0,1,16,1,16,13,16,16,16,16,1,1,5,1,5,2,5,4,2,1,4,2,1,2,1,2,2,2,3,2,1
lnpsnh10,lnpsnh10,1.0,1,1,1,1,1,1,1,1,1,1,1,1,8,7,1,1,1,1,1,1,1,1,1,1,1,5,5,1,5,9
lnpsnh11,lnpsnh11,1.0,17,1,1,25,15,1,1,1,1,13,5,5,5,8,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
lnpsnh12,lnpsnh12,1.0,1,1,1,1,22,1,1,1,1,1,1,15,1,14,7,1,7,7,9,7,7,1,7,1,7,7,7,7,7,1
lnpsnh13,lnpsnh13,1.0,1,1,1,1,1,19,20,20,1,1,3,3,3,3,6,14,12,6,3,12,6,3,6,3,6,6,6,6,6,3
lnpsnh14,lnpsnh14,1.0,1,1,3,35,1,35,42,38,35,3,5,5,5,5,17,5,5,17,5,5,5,24,5,24,5,20,19,16,19,32
lnpsnh15,lnpsnh15,1.0,22,1,1,1,1,1,1,23,1,1,17,2,2,16,6,2,13,6,2,13,10,2,10,2,11,6,6,10,6,18
lnpsnh16,lnpsnh16,1.0,1,20,1,20,1,20,20,20,20,1,1,1,10,1,1,1,1,1,8,1,1,1,1,1,1,4,1,1,1,13
lnpsnh17,lnpsnh17,1.0,1,18,1,1,17,1,1,1,1,14,3,3,3,11,3,3,9,3,3,9,3,3,3,3,3,3,3,8,3,13
lnpsnh18,lnpsnh18,1.0,1,1,1,28,1,1,22,26,29,1,2,2,2,2,7,2,7,17,6,12,8,2,8,20,8,16,7,8,7,21
