id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,3,2,23,3,0,23,3,23,7,3,3,0,27,3,23,23,3,0,20,18,3,3,3,3,3,23
mh1,mh1,50.0,0,0,0,19,0,3,21,7,0,0,6,21,15,0,0,0,0,0,23,25,6,0,0,0,11,7,7,0,0,0
mh2,mh2,50.0,3,1,1,0,4,0,34,4,4,34,13,34,4,4,21,4,34,25,34,34,13,29,4,32,21,21,21,21,41,34
mh3,mh3,50.0,1,1,1,1,1,1,1,1,1,10,0,1,1,1,1,1,10,1,11,11,0,6,1,1,1,1,1,12,1,10
mh4,mh4,50.0,1,1,1,1,1,1,1,1,1,1,1,17,1,11,1,1,1,14,1,19,1,1,16,1,1,1,1,1,1,1
mnh0,mnh0,50.0,1,1,1,3,5,1,21,9,9,24,5,21,9,8,9,12,24,10,24,25,7,13,16,9,9,9,9,9,26,24
mnh1,mnh1,50.0,1,1,1,1,1,6,29,13,13,29,1,30,1,1,22,1,29,22,29,37,1,1,27,1,18,15,15,13,22,36
mnh2,mnh2,50.0,1,1,1,1,3,1,1,8,8,1,3,1,14,6,8,8,1,8,19,19,3,8,15,8,8,11,8,8,8,1
mnh3,mnh3,50.0,1,1,1,32,11,2,37,11,11,32,11,35,26,11,15,18,40,15,32,32,11,43,30,18,15,15,15,17,15,32
mnh4,mnh4,50.0,1,1,2,1,1,1,17,1,1,17,1,21,1,1,1,1,27,1,30,30,9,1,1,15,1,10,10,1,35,17
mnh5,mnh5,50.0,1,1,1,18,2,1,19,2,2,19,2,20,2,2,2,12,19,2,19,19,2,14,2,2,7,6,6,10,2,19
mnh6,mnh6,50.0,1,1,3,1,1,8,24,11,11,24,1,24,9,1,11,9,24,11,24,24,1,29,9,22,11,15,11,11,26,24
mnh7,mnh7,50.0,1,1,1,19,3,1,21,3,3,1,4,1,3,7,3,3,1,3,1,1,5,3,18,3,3,3,3,3,3,1
mnh8,mnh8,50.0,1,2,2,1,5,4,1,5,5,1,6,1,5,5,5,20,1,16,1,1,10,26,5,5,13,13,13,13,23,1
mnh9,mnh9,50.0,1,1,2,1,1,5,24,1,1,1,1,14,1,1,1,8,1,1,1,1,1,1,12,1,1,7,1,1,28,27
mnh10,mnh10,50.0,1,1,1,15,2,1,2,2,2,19,2,17,2,7,2,11,19,2,19,19,4,12,2,2,9,9,9,2,2,19
mnh11,mnh11,50.0,3,1,1,25,1,1,23,1,1,32,6,23,1,10,12,17,32,12,32,32,6,1,1,21,14,14,14,12,12,32
mnh12,mnh12,50.0,1,1,1,14,2,1,14,1,1,14,1,14,1,6,1,1,20,1,20,20,1,1,1,12,7,7,9,7,22,18
mnh13,mnh13,50.0,1,2,3,1,1,3,40,1,1,1,1,42,1,14,21,33,1,21,1,1,10,1,1,37,1,18,1,1,56,53
mnh14,mnh14,50.0,1,1,1,3,3,1,16,8,3,3,3,16,3,3,3,3,3,3,3,3,3,11,15,12,5,6,3,7,3,3
lpsh0,lpsh0,1.0,1,1,2,3,4,1,3,1,1,3,4,3,10,1,1,1,3,0/1,3,3,4,1,1,1,1,1,1,6,1,3/13
lpsh1,lpsh1,1.0,1,1,1,1,1,1,1/24,1,1,25,1,22,1,1,13,16,25,13,25,25,1/5,16/31,1/19,18,0,13,13,15,0,25
lpsnh0,lpsnh0,1.0,1,1/7,1,1,1,6,48,8,16/8,48,1,50,1,14,17,1/26,48,17,48,48,1,1,1,43,25,18,18,8,56,48
lpsnh1,lpsnh1,1.0,1,1,2,1,1,1,1,5,5,14,1,1/13,5,1,5,5,14,8,14,14,3,10,5,5/12,5,5,5,15,7,14
lpsnh2,lpsnh2,1.0,1,1,5,6,7,1,30,7,7/9,30,7,33/34/30,7,7,7,24,30,7,30,36/30,7,7,27/29,7/25,18/15,15,15,37/7,23,30
lpsnh3,lpsnh3,1.0,1,1,1,1,1/3,1,1,1,1,1,1,1/26,1,1/5,1/13,17,1,12,1,1,1,1,1,20,8/10,1,1/11,1,1,1
lpsnh4,lpsnh4,1.0,1,1,1,6,14,4,61,14,41,6,14,6,45,37,14,14,6,14,6,6,14,46,56,48/14/47,42,14,14,66,68,6
lpsnh5,lpsnh5,1.0,1/3,1,1,3,3,2,3/12,3,3,12,4/5,12,3,3,3,3,12,3,19,19,6,3,3,3,3,3,3,3/23,21,17
lpsnh6,lpsnh6,1.0,1/3,1/2,2,4,4,2,4,4,4,4,6,4,4,11/13,4,4,4,4,4,4,10,4,38,33,4,4,4,43,17/19/4,4
lpsnh7,lpsnh7,1.0,1,1,1,1,1,1,1,6,6,15,1,14,1,1,6,1,15,6,15,15,5,1,9,1,6,6,6,6,17,16/15
lpsnh8,lpsnh8,1.0,1,2,2,32/31,1,6,1,16/1/17,1/9,33/34,8,1,1,1,1,19,33,1,33,33,7,20,29/30,26,1,13,1,1,35,33
lpsnh9,lpsnh9,1.0,1,1,1/3,1,5,1,43,1,1,34/44,5,42,1,10/12,1,1,44,1,45,45/46,5,48/1,1/20,16/1,1,1,1,1,1/47,44
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,1,1,1,1,4,1,1,6,1,1,1,1,67,1,4,1,42/44,40,1,33,1,1,1,64
lpsnh11,lpsnh11,1.0,1,1,1,1/24,1,1,25,1,1,1,3/4,1,1,1,6,1,1,6,1,1,1,18/20,1,22,6,8,10,6,6,1
lpsnh12,lpsnh12,1.0,1,1,2,33/34,7,2,35,15,13,35,7,35/37,22/14,12,18,23,35,19,35,35,7,25,14,32/30,18,18,18,18,21,35
lpsnh13,lpsnh13,1.0,1,1,1,1,6,1/2,99,6,6,100,10,1,15,6,6,16/6/14/15,100,6,100/101,100,6,103,6,98,6/11,6,6/12,6/102,6/13,100
lpmh0,lpmh0,1.0,1,1,1,47,15,2,47,0,0,50/47,15,49,0,13,0,13,47,0,51,0/52,15,76/45,13,13,31,34,13,0/75/45,73,50
lpmh1,lpmh1,1.0,0,0,12,0,17/18,12,42,0,0,42,17,0,0,20,0,33,42,0,54,42,17/19,0,41,38,23,27/28,0/24,0,56,42
lpmnh0,lpmnh0,1.0,1,1,4,31,9,6/7,33,13,13,33,10,33,13,12,19,13,33,21,33,33,10,13,28,13,13,17,13,38/13,19,33
lpmnh1,lpmnh1,1.0,1,2,4,1,8,4,1,20,20,50,9,49,16/39,13,20,16,1,20,1,1,12,43,16,46,22,24,20/25,20,52,50
lpmnh2,lpmnh2,1.0,1,1,1,35,6,3,48/47,15,15,49,12,46,22,6,15,6,51,15,49,49,6,6,33,32,17,18,17,15,52,49
lpmnh3,lpmnh3,1.0,1,1,1,68,26,1,68,37,37,74,26,70/72,37,36,37,37,74,37,74,74,26,53,65,55,37,37,38,48,37,74
lpmnh4,lpmnh4,1.0,23,1,1,66,25/26,21,24,36,36,24,32,24,60,25,36/58,61,24,36/58,24,88,34,61,59,61,36,44,36,55,58,82
lpmnh5,lpmnh5,1.0,1,4,4,26,5,4,26,11,11,33,5,26,11,1/10,11,11,40,11/13,40/43,45,5,18,1,22,11,11,11,48/49/50,14,37
lpmnh6,lpmnh6,1.0,1,1,2,39,8,1/4,40,17,17,51,11,40,28/15,8,17,29,51/55,17,55/56/57,55,8/13,89,34/15,32,20,24,24,17,77,51
lpmnh7,lpmnh7,1.0,1,1,1,8,9,6,68,39,30,72,12,68,30,25,37,30,74,37,68,68,12,45,60,30,32,35,30,77,80,72/73
lpmnh8,lpmnh8,1.0,1,1,1,12,14,5/6,12,19,19,12,14,12,12,18,19,43,12,19,12,12,14,52/43,12,44/46,19,33,34/35,37,50/51,47
lpmnh9,lpmnh9,1.0,16/1,2,12/13,121,21,15,1,46,34,1/122,25/26,1,48,32/33,44,47,122,43,125,125,25/26,49,119,87,40,37,37,37,129,1
lpmnh10,lpmnh10,1.0,1,1,3,1,10,5,1,22,22,48,12,42,21,8,22,21,47,22,47,47,10,50/21,21,34,24,27,24/26/27,22,49/22,48
lpmnh11,lpmnh11,1.0,1,3,3,45,31,3,45/47,27,27,45,27,50,27,27,27,27,52/45,27,53,45,33/27,37,27,43,27,27,27,27,63,45
lpmnh12,lpmnh12,1.0,1,1,1/4/5,1,9,4,55,1,1,55,11,55,37,1,31,38,58,31,55,55,1,43,53,46,18,22,18,29,34,55
lpmnh13,lpmnh13,1.0,1,1,1,26,1,1,27,1,1,27/31,6,30,12,1,1,17,27,1,27,27,6,8,24/25,8,1,1,1,9,1,31
lphh0,lphh0,1.0,1,0,15,121,1,0/13,0/133,1,1,124,1,127,1,27,58/60,65,134,58,134,134,24,1,118/119,117,49,32,32,56,137,124
lphh1,lphh1,1.0,0,0/2,2,72,0,4,84,0,0,82/86,0/6,82/83,50,32,48,50/53,93,0/46,94,94,31,60,64,61,41,43,44,45,98,82
lphnh0,lphnh0,1.0,1,3,3/6,94,14,3/8,105,74/63,63,107,22,9,76,56/14,73,79,9,73,108,108/110,55,112,92,79,69,68,68,63,73,107
lphnh1,lphnh1,1.0,19,16,11,149,27,14/15,147,42,42,179,32,170,27,39,42,27,196,64,196,196,33,27/203,72,70,54,57,60,63,200,182
lphnh2,lphnh2,1.0,1/8,1,3,115,1,6,115/117,78,44,115,26/27,115,89/91,39/40,77,83,127,76,115,115,29,129,113,106,48,46,46,53,128,124/126
lphnh3,lphnh3,1.0,1,3,3/4,72,9,3,83,27,43,85/90,11,83,22,17/20,25,61,92,54/55,90,95,13,64,22,67,48,52,46,180,175,85/91
lphnh4,lphnh4,1.0,1,1,9/12,85,27,13/14,88,30,30,89,31,88,62,41,57,64,99,44,102,101,38,64,82,78,48,44,44,104,110,89
lphnh5,lphnh5,1.0,1,3,8,90,22,4,94,22,22,123,26,86,66,29,36/62/63,69,153,61,123,123,26,73,79,67,37,46,53,160/156,36,136/137
lphnh6,lphnh6,1.0,16,3,12,61/62,18,15,68,36,38,63,18,63,43,18/21,36,44,76,42,63,63,18,28,28,58,39,41,40,81,79,74
lphnh7,lphnh7,1.0,1,7,25/27,135/141,51,31,143,105,105,149,70/75,146,126,84,121,127,152,123,166,162,81/77,169,132,131,107,107,118,107,167,149
