id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,15,1,1,14,16,1,1,1,1,1,1,16,11,0,1,1,1,11,1,16,0,1,1,3,1,7,1,0,0,18
mh1,mh1,50.0,1,1,8,8,1,8,8,8,11,15,8,25,8,8,8,18,22,8,8,25,18,21,8,15,17,17,19,0,8,25
mh2,mh2,50.0,1,1,2,2,1,2,3,3,3,3,2,1,2,17,32,22,2,24,32,1,36,2,12,3,3,3,2,24,2,31
mh3,mh3,50.0,1,15,2,10,1,10,6,6,0,6,16,1,10,6,10,10,10,10,10,1,10,0,6,6,6,6,11,10,10,1
mh4,mh4,50.0,1,1,1,1,0,5,1,1,1,1,1,13,12,1,1,14,1,1,1,13,15,8,1,1,1,1,0,1,11,0
mnh0,mnh0,50.0,1,1,1,12,15,1,1,1,1,1,17,15,1,1,17,1,10,1,17,16,1,9,1,1,1,7,1,1,1,15
mnh1,mnh1,50.0,1,1,1,20,1,1,2,3,3,3,26,1,12,3,1,1,1,12,28,23,1,1,6,3,8,8,1,33,19,1
mnh2,mnh2,50.0,1,29,1,1,35,1,12,2,4,2,1,37,1,7,39,1,1,28,39,35,42,1,2,2,19,16,1,28,1,35
mnh3,mnh3,50.0,1,1,4,20,1,23,4,14,13,4,23,1,26,4,23,20,20,70,34,1,68,20,7,4,16,19,20,70,26,1
mnh4,mnh4,50.0,1,2,6,6,31,6,7,13,10,11,6,31,6,15,35,38,6,6,34,31,36,6,8,11,18,18,6,39,27,31
mnh5,mnh5,50.0,1,1,2,11,13,6,2,2,3,2,2,14,9,2,2,2,2,2,2,16,18,8,2,2,5,5,2,2,10,14
mnh6,mnh6,50.0,1,1,7,7,1,7,6,1,1,1,20,16,7,1,24,7,7,12,7,16,7,7,5,1,1,1,7,12,7,18
mnh7,mnh7,50.0,1,1,10,10,1,11,1,1,6,9,11,1,10,8,11,11,10,10,11,28,11,22,1,8,1,1,10,10,10,36
mnh8,mnh8,50.0,1,1,1,1,1,1,1,1,1,1,10,1,6,2,10,1,4,9,10,1,11,4,1,1,1,1,4,9,6,1
mnh9,mnh9,50.0,1,1,1,24,1,16,1,1,1,1,36,32,22,11,36,20,16,22,36,32,20,16,6,10,1,15,16,22,22,35
mnh10,mnh10,50.0,1,1,3,3,22,3,11,12,12,12,3,22,3,12,3,3,3,23,3,22,3,3,11,12,17,16,3,23,3,22
mnh11,mnh11,50.0,1,1,1,26,34,26,3,3,3,7,36,34,26,3,26,38,26,26,26,34,37,26,3,8,14,11,29,26,31,34
mnh12,mnh12,50.0,1,1,23,1,31,12,2,2,2,4,12,31,20,2,12,12,19,22,12,31,12,19,2,2,5,8,19,22,20,42
mnh13,mnh13,50.0,1,1,1,19,27,19,13,13,14,13,19,27,19,13,19,42,26,19,19,43,41,24,13,13,13,17,24,19,19,27
mnh14,mnh14,50.0,1,1,1,16,1,16,1,1,11,13,18,1,16,13,31,16,16,16,32,1,37,22,8,13,1,1,16,40,16,1
lpsh0,lpsh0,1.0,1,17/7,7,7,0,7,0,0,0,0,19/20/13,18,15,0,0/22,7,0,7,22,18,23,14,0,0,11,7,14,7,15,18
lpsh1,lpsh1,1.0,0,16,0,0,33,0,4,10,9,10,0,33,14,10,55,0,0,0,55,34,0,0,4,10,0,11,13,60,0,33
lpsnh0,lpsnh0,1.0,1,1/9,1,1,1,5,1,1,1,1,5,1,1,1,12,6,1,1,5,1,17,8,1,1,1,1,1,1,1,10
lpsnh1,lpsnh1,1.0,1,1,1,17,37,27,1,4,1,1,29,37/39,34,1,40/41/29,23/43,31,44,41/29,37,23,20,1,1,15,15,20,45,34,37
lpsnh2,lpsnh2,1.0,1/39,1,1,1,1,11,1,4,1,5,42,1/40,38,7,44,11,37,38,11,1,11,33/34,1,3/5,8,8,27,38,38,40
lpsnh3,lpsnh3,1.0,1,1,1,1,1,7,1/6,1,1,1,15,1,1,1,7,7,1,1,7,13,17,1,1,1,1,1,1,18,1,12
lpsnh4,lpsnh4,1.0,1,1,1,1,18,1,7,5/6,1,1,1,19/22,1/12,1,1,1/27,1,12/28,1,26,24,11,2/4,1,1,9,1,12,12,19
lpsnh5,lpsnh5,1.0,1,1,1,1,1,7,1,1/3,1,1,1/6,16,10/15,3,6,21/6/23,14,24/10,6,16,6,12,1/2,1/3/4,1,1,13,24,10,19
lpsnh6,lpsnh6,1.0,1,1/2,1,13,1,13,1,7,6,1,13,18,16,1,13,13,13,13,13,18,13,13,3,1,11,12,13,13,16,1
lpsnh7,lpsnh7,1.0,1,3,3,37,38,22,19,12,5,16/5/15,3,38,35,5/15,3,40/41,32,34/36,3,38,40,3,8,16/15,3,3,29,36,35,38
lpsnh8,lpsnh8,1.0,1,1,1,1,16/1,6,1,1,1,1,6,1,13,1,6,21,6,13,6,1,6,6,4,1,1,1,6,13,15,1
lpsnh9,lpsnh9,1.0,1,2,2,2,1,2,2,10,2/3,3/11,2,33,20,3,36,38,19,20,2,33,2,14,8,3/12,2,2,17,39,21,33
lpsnh10,lpsnh10,1.0,1,16,1,13/14,18,9,1,5,5,6,9,18,1/12,5,9,9,1,1,21/9,18,23/9,1,3,6,1,1,1,1,1,18/24
lpsnh11,lpsnh11,1.0,1,9,1,1,1,1,1,1,1,1,21,13/14,1,1,1,27,1,1,1,16/18/13,25,1,1,1,4,5/6,1,1,1/7,19
lpsnh12,lpsnh12,1.0,1,21/23,1,1,24,10,1,5,2,2,10,28/29,17,2,31,36/37/10,12,17/38,34,30,36/37/10,12,2,2,1,1,12,17,17,29
lpsnh13,lpsnh13,1.0,1,32/33,1,1,1,20,1,1,1,5,38,37,21,1,38,1/39,23,21,38,1,1,23,4,7,15,15,23,21,21,40
lpmh0,lpmh0,1.0,1,34,24,31,1,24,22/23,7,7,13,24/28,1,24,16/11,50/42,28,24,24,49,38,67,24,7,14,5,5,24,24,24,39/40
lpmh1,lpmh1,1.0,0,37,0,0,0,27,11,0,9,0,27,0,0,0,46,55,0,0/34,46,45,55,0,0/8,0,18,18,0,0/34,0,0
lpmnh0,lpmnh0,1.0,1,1,1,22,41,24,7,7,7,7,22,42,37,7,50,52,22,36,50,46,61,33,7,7,19,21,31,36,38,47
lpmnh1,lpmnh1,1.0,1,1,48/2,2,50,27,2,2,5,10,28,1,44/45,2,28,17,33,44,28,1,58,30,4,10/12,2,13/14,30,44,44/46,53
lpmnh2,lpmnh2,1.0,1,2,34,33/2,107,22,3,3,3,3,112,109,30/31,3,118,150,2,156,118,155,120,26,9,3,18,16,2,156,28,107
lpmnh3,lpmnh3,1.0,1,2,2/3,16/21,1,26,2,2,2,2,42/43,39,34,2,21,45,16,36,21,1,46,16,9/10,2/12,15,15,16,36,32,1
lpmnh4,lpmnh4,1.0,1,1,1,1,39,26,4,10,9/10,19,26,40,35,19,41,44,1/30,1,41,45,44,1,17/11,21/22,4,25,29,1,1,39
lpmnh5,lpmnh5,1.0,1,1,1,1,40,21,1,7,7,7,45,40/41,34,17/18,1,53,26,36/37,49/50,40,53,26/27/28,13,14,1,1,25,36/57,1,55
lpmnh6,lpmnh6,1.0,1,35,3,3,39,17,9,6,6,6,3,41,32,6,3,45,24,49,3,41,46,29,10,6,9,9,24/28,49,31,41
lpmnh7,lpmnh7,1.0,1,1,1,30,1,33/30,1,1,21,1,45/46,42,38,1,113,30,34,121,113,42,115,35,19,25,29,29,34,124,36,43
lpmnh8,lpmnh8,1.0,1,1,1,1,27,18,1,5,5,9,18,31,22,14,18,40/41,18,25,18,38/28,36,19,7,5,16,16,18,46,22,33
lpmnh9,lpmnh9,1.0,1,38,1/2,1,1,31,28/29,12,8,16/23,50,44,1,1/24,51,56,1,36,53,44,57,1,6,16,1,1,1,58,1,46
lpmnh10,lpmnh10,1.0,1,1,2,2,1,19,5,11,7/10,7/14,19,1,23,16/7,43,52,18,23,19,1,48/47,18/22,9,7,3,3,18,23,25,31
lpmnh11,lpmnh11,1.0,1,1,1,38,1,16,1,3,3/4,3,42,1/40,35,3,47,49/19,33,36,47,40,19,23,3,3,1/9,12,22,50/36,35,40/41
lpmnh12,lpmnh12,1.0,1,1,1,1,57,23,16/17,7,7,12,22/23/60,57,56,11,23/61/62,63,32/53,63,23,67,66,51,7,11,5,20,32/33,63,55,57
lpmnh13,lpmnh13,1.0,34,1,1,1,1,13,1,5/6,1,7,13,1,29/30/31,1,37,40,25,44/29,37/39,1,41,16,1,9/10,1,12,13,29,29,1
lphh0,lphh0,1.0,1,1,1,109,0/117,48,3,3/7,3,9,133,0,0,7,141,0,98/84,0/108,141,0,142,84,3/6,3,0,41,95,159,107,132
lphh1,lphh1,1.0,73,71,35,36,88,42,0,14,14,14,0,88,69,14,0,67,36,67,0,100,110,36,14,14,29,15,36,67,69,0/101
lphnh0,lphnh0,1.0,1,1,30,51,68,32/34,20,5,16,5,33,83,42/45,5,33,98,31,42,33/85,97/83,93/94,37,10,18,23,23,37,101,48,83
lphnh1,lphnh1,1.0,1,57,1,31,64,33,2,17/7,16,19,33,64/73,49,21,76,91,42,46,79,88,82,38,5,7,25/26,2,35,94,53,89
lphnh2,lphnh2,1.0,1,172,2,52,177,53/56,26,19,13,13,183,179/180,165/166,13,187,53,164,169,187,178/189,53,81,17,13,33/35,49,59,169,52,200
lphnh3,lphnh3,1.0,1,83,1,79,87,39,13,1,1,5,39,91,73,1,39,115/116/95,62,66,39,111,94,59,1,6,21/24,21/25/26,44,117,73,91
lphnh4,lphnh4,1.0,1,1,1,1,63,1,9,2,2,2,1,74,54,2,1,30,43,50,78,75,81,40,2/3/4,2,21,21,1,50,56,71
lphnh5,lphnh5,1.0,112/110,1,1/104,1,121,71,38,25/26,12,31,128,121/124,102,32,128,130,44,44,128,121,130,95,18,28,40,43,82/86,44,44,123
lphnh6,lphnh6,1.0,1,165,13,113,172,121/124,96,19,19,19,177,172,153,37,180,195,125,146,182,172,186/187,125,19,26/27,13,99,125,198,146,172
lphnh7,lphnh7,1.0,1,199,8,64,206,179,37/38,23,21,23,179,207,192,34,224,185,160/188,185,226,223,227,186,18,24/27,59,61,160,230,190,206
lphnh8,lphnh8,1.0,1,1,1,104/105,108,59,39,1/11,1,1,112/57,108,103,33,57,113,94,97,57,118,113,77,9,25,41,50,68,122,100,108
lphnh9,lphnh9,1.0,37,2,2,2,208,19,8,2,2,2,19/227,211,29,2,19,235,28,17,19,224/226,20,22/23/24,2,2,2,2,17,246,29,209
lphnh10,lphnh10,1.0,1,79,78,75,1,38,1,3,3,11,35,82,73,11/13,35,40,47,102,35,1,91,68,7,11,16,29/31,49,103,73,101
lphnh11,lphnh11,1.0,158,156/157,8,103,179,43,9,8,12/13,15,193,183,62/63,20,197,209,58,64/66/210,197/199,179/188,43,57,10,18,25,40,55,64,62,185
lphnh12,lphnh12,1.0,1,1,1,1,58,23,3,4/13,4,14,23,63,40,14,68/23,93,27,101,67/23,58,22,34,8,14,17,18,27,100,40,65
lphnh13,lphnh13,1.0,1,1,1,38,94,48,34,17,17,26,100/103,94,83,29,100,52,55,129,100,118,112,55,22,26,37,17,57,136,83,94
lnpsh0,lnpsh0,1.0,1,1,2,2,8,2,2,2,4,2,2,10,2,2,2,2,2,2,2,19,2,2,2,6,2,0,2,2,2,12
lnpsh1,lnpsh1,1.0,1,1,20,1,23,0,1,1,1,1,0,23,19,1,30,0,0,19,30,25,0,14,1,1,1,1,0,34,19,28
