id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,10,1,1,1,1,1,10,1,12,1,1,10,1,1,10,10,1,17,1,1,6,1,1,1,16,1,1,1,1,1
mh1,mh1,50.0,1,1,1,1,0,1,16,1,16,1,8,16,1,1,16,16,1,1,9,1,1,12,0,1,1,0,7,1,1,1
mh2,mh2,50.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,13,0,0,0,4,19,6,18,0,23,18,2,20,0,0
mh3,mh3,50.0,1,1,1,1,1,1,1,1,1,1,0,1,1,19,18,1,1,19,1,1,0,14,1,22,0,1,12,22,31,22
mh4,mh4,50.0,1,5,1,2,5,2,12,1,0,2,2,12,1,2,12,12,2,2,2,0,7,0,16,1,1,16,2,1,1,1
mnh0,mnh0,50.0,14,3,1,3,3,5,14,1,14,5,5,16,12,5,14,14,5,20,5,5,1,5,9,1,1,9,6,23,1,1
mnh1,mnh1,50.0,6,1,6,1,1,4,12,6,11,5,4,13,6,5,12,12,5,5,5,5,6,5,4,17,24,4,4,22,25,25
mnh2,mnh2,50.0,1,2,1,2,13,2,21,1,1,12,2,1,1,12,1,22,12,12,12,12,17,12,29,26,26,61,7,26,26,26
mnh3,mnh3,50.0,1,2,1,3,2,5,1,19,1,5,14,1,1,5,23,1,5,5,5,5,1,5,24,1,1,5,13,1,1,1
mnh4,mnh4,50.0,12,2,15,2,2,2,12,19,12,2,2,21,19,2,12,12,11,2,11,2,20,2,2,19,19,22,9,26,29,29
mnh5,mnh5,50.0,1,2,1,2,2,2,1,1,1,2,2,1,1,2,11,1,2,2,2,2,1,5,13,14,1,13,2,1,1,1
mnh6,mnh6,50.0,16,3,1,3,3,3,16,14,16,3,3,19,14,3,18,16,3,3,9,3,14,3,3,22,22,20,3,24,22,22
mnh7,mnh7,50.0,1,1,13,1,1,1,16,13,16,1,1,20,13,1,16,16,1,25,10,1,13,12,1,13,13,24,8,13,23,23
mnh8,mnh8,50.0,1,1,1,1,1,1,1,1,1,1,4,1,1,1,14,13,1,1,1,1,1,1,1,10,10,1,1,10,17,10
mnh9,mnh9,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,19,1,1,12,1,17,1,13,17,4,1,1,1
mnh10,mnh10,50.0,18,1,1,5,1,5,24,1,18,5,10,24,1,5,24,26,5,5,5,15,1,14,5,1,32,5,5,1,33,1
mnh11,mnh11,50.0,1,1,1,1,1,1,1,1,17,1,1,1,1,1,19,1,7,26,1,1,1,9,1,23,21,1,1,21,24,21
mnh12,mnh12,50.0,1,12,1,1,12,1,1,1,18,4,1,1,15,4,1,1,7,4,4,4,15,11,1,23,23,31,2,25,27,29
mnh13,mnh13,50.0,1,1,1,1,10,1,1,1,1,5,1,14,1,5,14,13,5,5,5,5,1,5,1,1,1,1,4,1,20,24
mnh14,mnh14,50.0,1,1,9,1,1,2,1,11,16,1,1,1,11,1,1,1,1,1,1,1,13,1,1,17,17,1,6,17,17,17
lpsh0,lpsh0,1.0,0,1,8,1,1,1,0,12,0,1,1,0,12,1,0/17,0,1,1,1,1,12,1,1/19,20/12,12,1,1,20,12,12
lpsh1,lpsh1,1.0,1,2,1,2,2,2,1/12,10,1,2,2,1,1,2,13,12,2,2,2,2/5,1,2,3,1,18,20,2,14/15,1,1
lpsnh0,lpsnh0,1.0,7,1,13,1,1,1,7,13,19/7,1/4,1,7,15,4/24,7,22,4,4,4,4,13,4,1,27,18,1,1/2,18,31,33
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1,1,1,1/3,1,1,1,1,1/12,1,1,1,1/5,1/3,10,3,1,10,10,21,2,18,20,10
lpsnh2,lpsnh2,1.0,1,2,1,2,2,2,16,11,16,2,2,16/18,7,2,16,16,2,2,2,2/5,8,2,25/27,20,20/21,25,2,20,23,23
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1/2,1,9,13,2,2,1,9,2,1/14,1,2,2,2,2,10,2,2,11,17/11,2,3,16,11,11
lpsnh4,lpsnh4,1.0,14/15,1,1/14,1,1,1,17,1,16/14,2,6,14,1,2,19,14,2,2,2/8,11,1,9,2,20,20,32,5,20,20,20
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,20,12,18,1,1,1,12/13,1,24,1,1,1,1,1,14,1,1,12,12,1,3,12,26,26
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,1,8,1,1,1/3,31,1,1,1,1,4,1/33,4,1,35,1,1,1/39,1,1,1/2,1,1,1
lpsnh7,lpsnh7,1.0,1,2,1,2,17/18,2,1,1,1,2,2/10,1,19,2,1/26,1,2,2,2,2,19,2,33,1,28,33,8/9,1,1/30,1
lpsnh8,lpsnh8,1.0,1,1,1,1,6,1,12/13,1/10,11,1,1,11,1,1,14,13,1,1,1,1,9,1,1,1,24,21,4,1,25,25
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1,13,9,13,1,1,15,1,1,13,13,1,1,1/2,1,1,1,1,8,8,1,1,20/21,24,22
lpsnh10,lpsnh10,1.0,12,3,12,3,3,3,12,12,12,6,6,12,15,6/7,12,12,7,6,7,7,12,7,19,12,12,19,6,12,12,12
lpsnh11,lpsnh11,1.0,16/14,1,8/9,1,1,1,16,8/10,18,1,1,16,8/11,1,16,16,1,1,1,1,13,1,31,8,8,31,3,8,25/26,25
lpsnh12,lpsnh12,1.0,1,2,1,2,2,2,14,1/7,11/12,2,2,14,6,2,14,17/19,2,2,2,2,6,2,4,25,25,23,2,25,35,33
lpsnh13,lpsnh13,1.0,1,1,19,1,1/18,1,21,19,21,1,1,21,19,1,21/25/26,21,1,1,1,1,19,1,27,32/34,42,29,14,32,48,32
lpmh0,lpmh0,1.0,1,0,1,28,48,28,0,1,0,28,28,0,50,28,0,0,42,0,0/28,28,63,28/46,60,0,0,60,32/33,68,0,0
lpmh1,lpmh1,1.0,0,0/10,0,0,14,0,33,21,31,0,0,33/37,21,0,0/39,33,0,0,0,0,22,0,52/8,45,46,56,0/6,45,0/51,0
lpmnh0,lpmnh0,1.0,33,1,24,1,1,1,33,31,33,1,1,36,24,1,37,33,18,1,1,1,38,20,1,48,49,1,17,55,58,65
lpmnh1,lpmnh1,1.0,32,2,1,2,23,2,32,27,37,9,7,39,25,60/61,32,32,9,61,9,18,41,9,57,42,44,57,4/5,42,55,52
lpmnh2,lpmnh2,1.0,1/18,3,18,1/3,3,6,23,18,23,9,17,23,18/20,9,23,23,9,9,9,9,22,9,26,35/36,35,25,16/15,35,34,34
lpmnh3,lpmnh3,1.0,27,1,1,1,1/13,1,31,24/25/26,28,1,1,28,24,1,28,33/35,1,1,1,10,24,1,61,36,36,62,6,36,46,42
lpmnh4,lpmnh4,1.0,24/28,22,24,1,22,1,24,24,30,5,5,33,24,5,33,32,7,5,6,21,36,5,1,37/55,37,64,4,54,57,57
lpmnh5,lpmnh5,1.0,1,1/5,1,1,1,1,1,1,13/14,1,1,1,1,1,1/19,1,1,24,1/4,1,1,1,21,26,26,21,3,32/33,42,40/44
lpmnh6,lpmnh6,1.0,1,16/1,18,2,1,1/3,31,26/27,29,1/14,1,29,19,1,29,31,1,1,1,1,40,1,37,43,49,38,10,46,52,54
lpmnh7,lpmnh7,1.0,1,1,56,1,54,2,78,59,78,4,50/4,78,59,4,82,78,51,4,4,4,59,4,92,59,59,100,48,89,59,59
lpmnh8,lpmnh8,1.0,1,1,5,2,1,2,9,1,9,2,2,9,1,2,9,9,2,2,2,2,7,2/4,19,24,24,20/21,2,38,39/26,40
lpmnh9,lpmnh9,1.0,1,4,49/46,4,45,6,58,50/46,56/57,4,4,59,46,89,60,58,4,89,4,4,64/50,4,4/87,65,77,4,42,74,84,85/78
lpmnh10,lpmnh10,1.0,1,4,18,4,4,6/7,25,21,25,7,7/11,25,16,33/7,28,25,7,7,7,7/15,39,7/13,32,40,40,32,9/10,42,44,49
lpmnh11,lpmnh11,1.0,1,2,1,2,11,2/3,43,13,45,2,6,46,16,2,49,43,2,2,2,2,59,2,56,37,64/37,56,5,37,66/37,37
lpmnh12,lpmnh12,1.0,9,1,9/13,1,1,1,9,9,9,8,1,24,9,8,33,17,8,52/8,8,8,36,8,5,38,42/45,51/5,1,39/40,48/49,46
lpmnh13,lpmnh13,1.0,16/17/15,1,17,1,1,1,49,24,26,1,1,56,17,1,1/58,47,1,1,1,12,17,7,64,17/68,68,66,4,69,17,17
lphh0,lphh0,1.0,45/46,7,32,10,7,7,45,33,0,20/21,18/7,45,36,19,52/53,50,19,61,19,0/28,38,19,55,33,0,58,16/0,64,66,68
lphh1,lphh1,1.0,0,1,0,1,36,1,0,0,0/45,12,15,0,0,29,54,0,17,29,19,28,56,26,81,0/57,77,0,7,66,79,0
lphnh0,lphnh0,1.0,1,1,41,1,1,19,61,53/55,59/60,30,29,66,44,73,61,63,35,75,32,36,46,36,70,77,77,70,23/28,77,41,41
lphnh1,lphnh1,1.0,1,10,52,10,10,11,95,82,93,17,17,99,82,17,94,95,17,17,17/46,49,123,47,137,124,132,141/142,43,124,133,134
lphnh2,lphnh2,1.0,1,3,1/22,4,21,9,1,32,1,9,9,46,37,9,50,1,9,9,9,9,51,9,64,56,58,63,13,56,61,55
lphnh3,lphnh3,1.0,61,2,62,8,2,11,92,63,90/91,13/47,13/46,61,65/67,47,61,98,47,103/47,48,13,65,56,16,63,132,16,44,63,133,63
lphnh4,lphnh4,1.0,82,3,57,3,48,3,85,62,85,28,23,90,73,118/119,92,85,28/45,116,40,28,77,28,101/22,66,97,105,15,94,66,100
lphnh5,lphnh5,1.0,1,1,1,2,19,2,30,1,25,6/9/10,7/8,30,20,6,30,31,6,6,6,11/14/15,20/46,12/13,40,73/75,73,44/45,2,83,88,88
lphnh6,lphnh6,1.0,68,4,43,4/6,4,4,70/73,67/60,70,26,21,77,64,26,70,74,32,26,26,26,90,39,15,66,111,15,11,104,66,113
lphnh7,lphnh7,1.0,76,21,81,29,21/75,33,110,101,109,33,64,113,86/89,33,117,109,33,120,33,33,94,71,34,130,140,119,60,130,131,143
lphnh8,lphnh8,1.0,1/41,5,1/35,5/9,5,5,42,1,42,5,5,49,36/37,71,60,45,5,72,32/33,5,74/76,5,70,85/86/87,1,64,30,79,1/92,93
lphnh9,lphnh9,1.0,1,9,1,9,40/41,9,64/62,1,62,9,9,64,57,9,65,64,9,96,34/9,37,1,37/38,85,71,74,84,30,71,71/77,71
lphnh10,lphnh10,1.0,48,1,24,1,19,1,65,40,60,1,14,71,40,1,74,69,18,1,1,1,77,1,119,40,111,122/123,9,85,116,112
lphnh11,lphnh11,1.0,1,2,1,5,25,6,46,41,43,6,21/6,51,39,78,46,48,6,80/79,6,24,34,6,72,54,54,76,20,54,61,64
lphnh12,lphnh12,1.0,36,1,35,3/5,29,5/6,48,35,48,5,18/5,81,35,5,48,48,21,5,21,27/28,35,5,112/113,86,96,115,9,90,110,99
lphnh13,lphnh13,1.0,1,4,28,4,25,4,1,30,34,4/12,8,42,32,4,41,1,4/13,59,4,4,32/64/61/63,4,47,70,74,47,4,70,68,79
lnpsh0,lnpsh0,1.0,0,2,14,2,2,4,18,17,0,4,4,0,14,22,0,18,4,22,4,12,14,4,21,14,14,21,4,26,14,27
lnpsh1,lnpsh1,1.0,1,3,1,3,5,3,1,0,10,4,3,1,0,4,12,11,4,4,4,4,0,4,0,8,17,0,3,8,8,8
lnpsh2,lnpsh2,1.0,0,0,8,0,0,0,11,0,11,0,0,11,0,0,11,11,0,0,0,5,0,0,0,15,17,0,2,18,0,0
lnpsh3,lnpsh3,1.0,0,0,0,0,14,0,0,21,0,0,0,23,21,0,0,0,0,0,0,0,21,0,11,21,21,11,7,0,35,21
lnpsh4,lnpsh4,1.0,1,6,1,1,7,1,1,1,8,1,1,1,1,1,1,1,1,10,1,0,1,0,9,0,20,9,2,0,24,0
lnpsh5,lnpsh5,1.0,1,1,6,1,1,1,1,7,1,4,1,1,6,1,1,1,1,1,1,1,6,1,1,11,0,1,0,11,14,14
lnpsh6,lnpsh6,1.0,1,8,20,8,8,8,1,1,22,0,8,23,1,0,23,1,0,0,0,15,1,0,24,32,32,30,11,32,32,32
lnpsh7,lnpsh7,1.0,1,1,1,1,1,1,1,1,1,1,1,12,1,1,12,1,4,0,4,1,1,6,0,1,15,0,1,0,1,18
lnpsh8,lnpsh8,1.0,14,0,0,0,0,1,14,9,14,2,2,14,11,2,14,14,2,22,2,2,0,2,20,17,16,20,0,16,9,9
lnpsh9,lnpsh9,1.0,0,2,1,2,2,3,0,10,0,3,3,0,1,7,0,0,7,7,7,0,1,0,3,13,13,3,5,14,13,13
lnpsnh0,lnpsnh0,1.0,1,1,17,3,1,1,1,20,1,1,1,1,20,1,1,1,1,1,1,1,20,1,23,20,20,25,9,20,20,20
lnpsnh1,lnpsnh1,1.0,1,1,1,2,1,1,18,17,19,1,6,18,16,25,18,20,1,24,1,1,14,1,1,26,26,1,5,28,26,26
lnpsnh2,lnpsnh2,1.0,9,1,10,1,1,1,9,13,16,1,1,9,13,1,9,20,1,1,1,1,13,1,31,22,22,31,3,22,22,22
lnpsnh3,lnpsnh3,1.0,1,1,13,1,1,1,1,13,1,1,1,25,20,1,1,1,1,1,1,1,22,1,41,13,37,41,5,13,13,13
lnpsnh4,lnpsnh4,1.0,11,1,1,2,1,2,11,1,11,2,2,16,1,2,13,11,2,2,2,6,1,6,2,1,19,2,4,1,1,1
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,1,13,1,13,1,1,13,9,4,13,14,1,4,1,1,12,1,4,16,16,4,2,16,19,19
lnpsnh6,lnpsnh6,1.0,1,1,1,1,9,1,23,20,1,1,1,1,1,1,1,26,1,1,1,5,1,1,1,16,16,1,1,16,16,28
lnpsnh7,lnpsnh7,1.0,1,1,9,1,1,3,1,9,14,3,3,1,9,3,1,17,3,3,3,3,9,3,5,10,10,5,4,10,21,10
lnpsnh8,lnpsnh8,1.0,20,1,17,1,1,1,21,17,23,1,1,21,18,1,24,21,1,1,1,1,18,1,16,25,29,34,15,28,31,32
lnpsnh9,lnpsnh9,1.0,7,2,7,2,2,2,15,13,15,2,2,19,9,2,28,15,2,2,2,2,9,2,2,29,29,2,6,30,29,32
lnpsnh10,lnpsnh10,1.0,1,1,9,1,1,3,18,1,1,1,1,21,11,1,1,18,1,1,1,1,1,1,1,23,23,1,1,25,31,32
lnpsnh11,lnpsnh11,1.0,1,4,1,4,12,5,19,17,20,4,4,19,17,4,19,19,4,4,4,4,22,4,4,17,17,4,9,17,24,17
lnpsnh12,lnpsnh12,1.0,12,1,6,1,1,1,12,1,12,1,1,14,7,1,12,12,1,1,1,1,7,5,3,16,19,3,3,16,21,20
lnpsnh13,lnpsnh13,1.0,1,1,1,1,1,4,1,15,1,5,5,21,1,5,1,1,8,5,8,9,1,5,5,22,22,5,7,22,24,24
lnpsnh14,lnpsnh14,1.0,1,8,1,1,8,1,1,1,19,1,1,1,1,1,22,1,1,1,5,1,24,7,2,16,29,23,2,16,16,16
lnpsnh15,lnpsnh15,1.0,13,1,1,1,1,4,13,10,13,4,4,13,10,4,15,14,4,4,4,4,10,4,5,21,21,5,5,21,24,20
lnpsnh16,lnpsnh16,1.0,1,1,1,1,1,1,9,1,9,3,3,9,1,3,9,9,7,3,7,3,1,3,3,1,1,3,5,13,15,1
lnpsnh17,lnpsnh17,1.0,1,5,6,1,5,3,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,13,1,1,12,1,1
lnpsnh18,lnpsnh18,1.0,1,1,1,3,1,3,12,8,9,3,5,13,8,17,14,12,3,18,3,3,8,3,16,19,19,16,3,19,19,19
lnpsnh19,lnpsnh19,1.0,1,1,1,1,1,1,16,1,16,1,1,16,1,1,16,20,8,1,7,10,22,1,1,23,25,1,1,23,27,28
lnpsnh20,lnpsnh20,1.0,12,1,1,1,1,1,18,1,17,1,1,19,11,1,17,18,1,1,1,1,20,1,1,1,1,24,4,1,1,1
lnpsnh21,lnpsnh21,1.0,14,1,1,1,1,1,14,8,14,1,1,14,9,1,14,14,1,19,1,1,9,5,1,11,11,1,1,11,11,11
lnpsnh22,lnpsnh22,1.0,1,1,1,1,1,4,1,1,1,4,4,1,1,4,1,1,4,4,4,4,48,9,6,1,1,6,8,1,1,1
lnpsnh23,lnpsnh23,1.0,1,1,1,1,1,3,16,1,16,3,6,16,11,3,20,16,8,3,8,10,27,3,34,1,1,34,4,29,31,32
lnpsnh24,lnpsnh24,1.0,14,1,11,1,9,2,11,11,11,2,2,11,11,19,11,16,2,2,2,2,11,2,2,11,11,2,6,23,11,11
lnpsnh25,lnpsnh25,1.0,1,1,8,1,6,1,15,8,15,1,1,15,9,1,15,15,1,1,1,1,22,1,1,24,24,20,2,24,23,23
lnpsnh26,lnpsnh26,1.0,1,1,6,1,1,1,1,1,1,1,1,10,1,1,10,1,1,1,1,1,1,1,4,15,15,4,1,15,12,12
lnpsnh27,lnpsnh27,1.0,1,1,1,1,1,1,1,13,1,1,1,17,1,1,17,16,1,1,1,1,1,9,1,1,1,23,6,1,1,18
lnpsnh28,lnpsnh28,1.0,1,5,18,5,5,5,24,21,25,5,5,26,1,5,24,24,5,5,5,5,1,5,5,1,28,29,9,1,1,1
lnpsnh29,lnpsnh29,1.0,1,1,1,1,1,1,1,10,1,1,1,12,7,20,12,1,1,1,3,4,13,4,18,1,1,18,2,1,1,17
lnpsnh30,lnpsnh30,1.0,1,3,20,3,3,3,26,20,25,16,5,21,20,16,21,26,16,16,19,16,31,16,15,32,33,15,10,32,32,32
lnpsnh31,lnpsnh31,1.0,1,1,1,1,1,1,14,1,17,6,1,14,1,6,14,14,6,6,6,6,1,8,20,1,23,19,3,23,1,1
lnpsnh32,lnpsnh32,1.0,16,1,1,1,4,1,16,14,16,1,1,19,11,24,20,16,1,24,1,1,11,1,22,11,11,22,2,11,26,26
lnpsnh33,lnpsnh33,1.0,1,2,7,2,2,2,11,9,11,2,2,13,7,2,11,11,2,2,2,2,7,2,2,18,18,20,6,18,17,17
lnpsnh34,lnpsnh34,1.0,1,1,1,1,1,1,1,51,52,1,1,57,1,1,1,55,1,1,1,1,63,36,1,1,1,61,34,1,66,67
lnpsnh35,lnpsnh35,1.0,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11
lnpsnh36,lnpsnh36,1.0,1,1,1,1,6,1,15,1,12,1,1,15,1,1,15,15,1,1,1,1,1,1,2,18,18,2,2,18,18,18
