id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,26,26,4,0,0,0,39,0,0,16,16,0,0,0,0,16,1,0,16,0,36,0,13,20,0,0,0,23,16,35
mh1,mh1,50.0,0,24,25,0,0,0,0,12,12,0,0,0,1,1,0,0,0,0,16,3,0,4,0,0,0,8,13,16,0,0
mh2,mh2,50.0,21,24,0,4,4,2,0,4,4,10,10,3,1,1,6,1,1,16,9,1,19,0,4,0,3,3,4,0,10,18
mh3,mh3,50.0,1,1,1,1,1,7,1,1,10,13,15,1,0,1,1,1,1,1,1,4,1,4,1,1,1,1,1,1,0,1
mh4,mh4,50.0,18,1,4,4,4,5,16,4,11,0,12,8,1,1,4,1,6,1,12,4,1,5,4,12,4,4,4,13,12,16
mnh0,mnh0,50.0,2,2,21,2,2,4,2,29,2,40,2,17,1,2,2,2,12,2,32,4,47,8,2,2,17,17,2,39,2,2
mnh1,mnh1,50.0,1,1,23,5,7,1,1,5,5,15,14,5,1,1,1,1,1,1,1,1,18,1,9,1,5,5,5,1,1,1
mnh2,mnh2,50.0,4,4,9,4,4,6,4,4,4,22,22,4,1,3,4,4,4,4,16,5,4,5,4,16,4,4,4,16,22,4
mnh3,mnh3,50.0,5,5,10,5,5,8,35,12,12,34,33,5,1,5,13,14,5,5,17,8,5,8,5,14,5,5,12,20,27,5
mnh4,mnh4,50.0,3,37,3,11,3,7,3,24,22,3,29,3,1,3,25,3,3,3,3,7,3,7,3,3,3,3,23,28,3,3
mnh5,mnh5,50.0,2,133,8,2,2,2,2,2,2,17,17,11,1,2,2,2,2,2,17,2,2,2,15,17,11,12,2,126,17,2
mnh6,mnh6,50.0,22,22,7,7,7,12,26,7,7,7,7,7,1,7,7,21,13,22,7,9,22,7,7,17,7,7,7,7,7,22
mnh7,mnh7,50.0,1,1,6,1,7,5,1,8,9,11,11,1,1,1,1,1,1,1,11,4,1,5,1,11,1,1,8,11,11,1
mnh8,mnh8,50.0,22,22,12,12,12,7,22,12,12,7,7,12,1,7,7,7,12,22,18,10,29,11,15,7,12,12,16,20,7,22
mnh9,mnh9,50.0,33,33,11,20,20,7,36,22,22,1,1,11,1,1,1,1,11,33,28,6,36,7,20,1,11,11,22,31,1,36
mnh10,mnh10,50.0,4,4,23,11,11,4,4,12,9,19,4,7,1,4,4,4,4,4,15,4,20,4,11,4,7,7,9,4,18,4
mnh11,mnh11,50.0,1,1,28,12,12,1,1,17,12,1,1,6,1,1,19,1,1,1,20,1,25,1,15,1,4,4,12,1,1,1
mnh12,mnh12,50.0,3,22,3,6,10,3,3,14,12,20,20,3,1,3,3,3,3,3,17,3,3,3,3,3,3,3,3,23,20,3
mnh13,mnh13,50.0,1,19,1,1,10,6,15,13,11,1,1,1,1,23,1,1,1,1,1,4,16,4,1,1,1,1,1,1,1,15
mnh14,mnh14,50.0,27,27,28,8,19,8,27,8,8,8,8,17,1,8,8,8,8,8,23,8,27,8,20,8,16,8,8,24,8,27
lpsh0,lpsh0,1.0,2,2,5,2,0/9,2/3,25/26,10,2,20,20,5/6,1,2,2,2,2,2,2,2,2,2,2,0,0/5,0/5,2,2,20,25
lpsh1,lpsh1,1.0,8,34,7,7,13,7,8,20,7,8,8/28,7,1/36,8,7,7,7/10,8,24/26,7,8,7,0,8,7,12,18/7,0,8,32
lpsnh0,lpsnh0,1.0,46,48,34,5,36,13,46,37,5,42,42,22,1,1/2,39,1,20,46,42,13,46,17/13,5,43,22,22,5,44,42,46
lpsnh1,lpsnh1,1.0,37,2,14,2,19,4,2/29,2/23,20,26,26,11/13,1,2,2,2,2,2,24,5/7,2,4,2,24,10,8,2,24,26,28
lpsnh2,lpsnh2,1.0,1,1,17,19,1,10,1,23,22,26,26/27,1,1,1,1,1,1,1,1,10,1,13,1,1,1,1,22,1/17,26,1
lpsnh3,lpsnh3,1.0,36,40,1,1,1,2,1/35,13/14,13,34,30,1,1,1,1,1,1,41,23,1,1,3/4/5,1,23,1,9,1/13,23,33/30,1
lpsnh4,lpsnh4,1.0,1,45/46,3,3,3,7/8,1,14/15,13,41,36,3,48,1,1,1,3,1,1/17/18,3,43,3,12,16/1,3,3,13,32/3,36,43
lpsnh5,lpsnh5,1.0,34,38,19,22,20,3,32/1,24/25,20,1,1,1,42,1,1,1,16,1,1,3/6,1,3/7,20,29,1,1/18,20,1,1,1/31
lpsnh6,lpsnh6,1.0,26,23,1,1,12,4,25,1/14,1,16,16,7,1,1,1,16/1,1,24,19,4,23,4,1/13,18,7,7,1,16,16,25
lpsnh7,lpsnh7,1.0,25,25,7,10/11,1,5,1,1,1,16,16,1,1,1,1,21,1,1,17/20,3,1/24,3,13,16,1,1,1,16,16,1
lpsnh8,lpsnh8,1.0,1,33,16,20,21,5,31,3,3,2,2,13,1,1,1/3,28/29,3,1,2,5,1/30,8,17/22,2,13,14,3,2,27,1
lpsnh9,lpsnh9,1.0,28,2,2,2,2,11,2,22,2,2,2,13,1,2,2,2,2,2,2/24,11,2,11,2,23,13,2,16/2,25,2,2
lpsnh10,lpsnh10,1.0,35,1,6,6,6,4/5,1,6,6/15,28,28,9,1,1,16,1,8,1/37,1,1,1,1,6,24,6/9,6,6,1/25,28,1
lpsnh11,lpsnh11,1.0,40,1,10,1,1,1,37,1,1,1,1,2,1,1,1/25,1/35,1,1,1,1,37,1,21,28,2,7,1/22,43,1,37
lpsnh12,lpsnh12,1.0,1,25,8,1,1,1,22,1,1,12,12,1,1,1,1,17,1,1,12,1,1/19/20,1,1,14,1,5/6,1,12,12,22
lpsnh13,lpsnh13,1.0,32,32,7,11/13,16,2,33,11,11,20,20,7,1,2,2,2,7,32,25,6,33,2,11,20,7,7,11,25/27,20,33
lpmh0,lpmh0,1.0,36,0,13,7,17,2/4,0,0,0/7,2,2,12,1/37,2,0,2,6,0,2,3,0,2,20/7,21,10,10,7,24,2,0/29
lpmh1,lpmh1,1.0,9,9,0,20,26,13,9,33,20,34,63,17,1,4,0,34/66,0,9,55,13/14,9,13,20,0,17,17,20,61,34,9
lpmnh0,lpmnh0,1.0,45,46,51/55,25,25,1,44,25,25,35,35,12,1,1,28/29,1,10,36,33/34,6,37,1,25,31,9,19,25,1,35,38
lpmnh1,lpmnh1,1.0,41,41,17,23,24,11,42,27,2,32,32,2/14,1,2,2,31,2,41,38,6/8,42/43,11,26,32/36,2,16/15,2,38,32,42
lpmnh2,lpmnh2,1.0,57,57,12,18,23,7,54/56,21,21,35,34,2,59,1,2,45,2,50,2,4,52,6,18,2,2,11,21,2,33,52
lpmnh3,lpmnh3,1.0,39,39,2,2,2,15,39,2,2,1,29,2,1/44,1,2,1,2,33,25,6,39,6,2,24,17,2,2,28,32,39/41
lpmnh4,lpmnh4,1.0,30,42/43,16,4,19/4,12,30,4,4,4,4,15,1,48,4,4,4,29,23,5/6,34,7,4,4,14,4,4,4,4,30
lpmnh5,lpmnh5,1.0,46,46,19,1,1,1,40,1,1/23,1,1,13,1,49,25,1,7,48/40,1,1/2/3,40,4,1,32/33/35,13,1,1/22,36,1/38,40/44
lpmnh6,lpmnh6,1.0,49,55,26,17/27,17,7,49,17,17,30,38/39,19,1/57,1,4,30,14,49,34/36,5,49,7,28,35,24,25,17,34,30,49/51
lpmnh7,lpmnh7,1.0,55,55,26,27,27,14,55,40,27,41,52,26,1/56,10/12,12,12,12,12,43,14,55,14/15,27,42,26,26,27,41,54,55
lpmnh8,lpmnh8,1.0,39,38,13,25,25,6,38,3/24,3/24,35,33/34/31,13,1,1,1,36,3,42,30,7,38,6,25,29,13,22,3/24,1/44,31,38
lpmnh9,lpmnh9,1.0,53,4/58,59,20,20,4,4,18,23,46/47,50/47,14,1,4,4,4,4,4,40,7/8,4,10,18,31,14,14,18,42/62,47,4
lpmnh10,lpmnh10,1.0,47,1,55,14,16,5,1,12,12,24,24,7,1,1,19,1,1,1,24,2,1,2,14,40,7,7,12,24,45,1
lpmnh11,lpmnh11,1.0,29,1,13,1,1/14,1,1,17,17,1,1/22/23/24,12,1,1/31,1,26,1/8,1,1,3,27/28,1,15,20,12,11,17/18,1/33,1,1
lpmnh12,lpmnh12,1.0,50,44,1,20,20,7,44,1,1/22,42,43,18,1,1,1,25,1,1,31,7,44,7/9,20,26,18,1,1,30,43,44
lpmnh13,lpmnh13,1.0,42/47,42,48/50/51/52,19/23,25,3,44,27,19,29,29,13,1,1,1,38,7,1,29,3,43,3,19,32,13,14,19,53/29,29,44
lphh0,lphh0,1.0,111,116,121,0,36,12,105,23,42,98/99,94,27,1,0,51,52,0,119,57,12,101,12,39,52,25,29,45,123/78,97,103/104
lphh1,lphh1,1.0,99,99,118/119/120,50,38,29,0,56,53/38/55,80,72,45,116,16,57,84,25,113/114,25,0,104,0,0/38,25,45,47,54,25,75,111
lphnh0,lphnh0,1.0,157,164,170,66,72,11,145,100,100,136,132,52,1,167,3/107,3,13,143,120,4/5,145,5,98,115,48,16,104/106,121,132,153
lphnh1,lphnh1,1.0,77,69/79,86,27,26,19,69,41,39,67,62,22/24,84/85,5,5,5,5,68,43,12,69,12,37,45,22,25,26,58,62,73
lphnh2,lphnh2,1.0,76,94,35,38,17,15,86/92,42,42,73,71,21,1,96,8,47,17,76,55,13,84,13,17,50,21,23/24,45,56,60,85
lphnh3,lphnh3,1.0,105/106,92,111,51,49,28,103,15,58,15,15,40,1,15,15,82,15,91,64/65/15,20,99,31,53,63,38,34,15,69,15,102
lphnh4,lphnh4,1.0,211,215,152,153,138/154,115,208,159,138,168,22,140,1,16,22,174,134,175,164,31,180,131,138,162,140,140,138,166,22,202
lphnh5,lphnh5,1.0,77,77,46,57,54,17,109,62,52,82,96,25,1,113,74,108,9,77,85,12,109,20,54,82,25,22,52,82,96,109
lphnh6,lphnh6,1.0,77,109,114/115,20,20,13,65,6,25,47,48/47,19,1,1,27,1,6,111,28,6,57,9,20/22,43,16/19,6,6,44,49,62
lphnh7,lphnh7,1.0,13,13,184,38,46,17,13,38,38,159,162/159,22/25,183,12,53/15,80,16,182,103,21,166,17,50,93/94,22,28/29,38,84,160,170
lphnh8,lphnh8,1.0,262/264/265,269,270,55,60,30,260,47,47,94,93,35,1,7,67,11,33,95,71,28,96,15,49,11,35,38,47,76,88,159
lphnh9,lphnh9,1.0,78,117,36,46,46/47,29,90,46,55,8,75,38,1,8,57/11,8,30,78,64/65,19/20,87,22,50,63,38,36,46,122,76,113
lphnh10,lphnh10,1.0,96,103,22,39,49,4,88,62,56,84,84,16,1,1,73,75,8,2,75,2/5,88,4,34,76,15,19,51,82,84,88
lphnh11,lphnh11,1.0,47,3,15,21,21,14,40/42,21,21,3,35,17/15,52,51,3,3,3,50,29,5,40,6,23,27,16,15,21,34/53,37,40
lphnh12,lphnh12,1.0,65,76,22,18/26,25,15,59,18,40,2,2,18,1,1,3,57,18,78,2,3,59,3,36,2,18,18,18,80/79,2,62
lphnh13,lphnh13,1.0,73,3,5/78,29,32,3,3/71,34,26,58,48,13,1,77,3,3,3/4,75,42,3,62,3,26,3,15,24,26,82,48,70
lnpsh0,lnpsh0,1.0,1,1,1,1,1,0,18,8,1,16,16,0,1,1,1,1,1,25,14,1,1,0,7,12,0,4,1,1,17,20
lnpsh1,lnpsh1,1.0,31,31,0,23,0,16,34,25,0,0,0,21,1,5,7,7,0,41,7,0,34,17,23,7,21,21,23,7,0,34
lnpsh2,lnpsh2,1.0,20,24,1,5,5,4,0,1,10,1,1,1,1,1,1,1,1,1,1,1,0,4,5,1,1,1,1,1,1,0
lnpsh3,lnpsh3,1.0,0,24,14,0,0,4,0,16,17,0,0,0,1,1,0,0,0,0,0,4,0,4,0,0,0,7,16,0,0,0
