id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,0,0,0,0,8,6,0,1,9,9,15,0,1,0,1,9,3,9,3,1,1,9,3,1,1,12,9,1,9,9
mh1,mh1,50.0,1,1,1,1,1,1,1,1,1,13,1,1,1,1,5,15,1,0,8,1,1,0,1,1,1,0,0,1,0,13
mh2,mh2,50.0,1,3,1,1,1,3,9,3,9,9,16,9,3,3,3,9,7,12,7,3,7,12,7,7,3,0,12,3,0,9
mh3,mh3,50.0,1,2,4,4,0,11,0,11,0,0,0,0,12,5,11,19,11,17,11,11,11,17,13,11,11,17,17,11,17,18
mh4,mh4,50.0,1,2,2,2,7,2,1,2,1,10,1,1,2,4,2,12,6,1,6,2,5,1,6,13,0,1,1,0,1,11
mnh0,mnh0,50.0,1,2,3,3,2,14,28,14,36,33,28,28,17,9,17,34,20,28,20,17,20,28,20,20,17,30,28,17,30,32
mnh1,mnh1,50.0,1,3,1,1,17,12,17,7,17,17,17,17,7,6,8,17,7,17,7,7,7,17,7,7,7,19,17,7,19,21
mnh2,mnh2,50.0,23,2,3,3,2,13,22,13,20,20,22,22,13,12,13,20,13,20,13,13,13,20,13,13,13,20,21,13,20,20
mnh3,mnh3,50.0,1,2,2,2,2,2,20,2,21,24,31,20,14,12,2,30,19,23,19,17,19,21,19,19,2,21,21,15,21,29
mnh4,mnh4,50.0,1,33,3,3,3,36,3,36,3,3,3,3,36,31,36,43,36,3,36,36,36,3,36,49,36,37,3,36,3,3
mnh5,mnh5,50.0,24,1,3,1,15,1,1,1,1,1,1,1,1,1,14,1,1,1,1,1,1,18,1,1,14,1,18,14,1,1
mnh6,mnh6,50.0,1,1,2,2,9,1,18,1,11,11,18,18,4,1,1,11,6,11,7,1,20,11,6,6,1,11,11,1,11,11
mnh7,mnh7,50.0,34,1,1,1,1,1,1,1,18,18,1,1,1,13,1,18,15,20,15,1,15,25,15,15,1,20,25,1,20,29
mnh8,mnh8,50.0,1,1,1,1,16,12,20,12,20,29,39,20,12,5,12,29,12,23,12,12,12,23,12,12,12,23,23,12,23,29
mnh9,mnh9,50.0,1,2,1,1,13,9,1,9,14,18,1,1,9,6,9,14,9,16,9,9,9,16,9,9,9,16,16,10,16,14
mnh10,mnh10,50.0,1,1,3,1,1,1,16,1,11,11,16,16,1,4,7,11,1,11,1,9,1,11,1,1,7,11,11,7,13,14
mnh11,mnh11,50.0,1,1,1,1,8,1,1,1,12,1,1,1,4,1,6,1,1,9,1,1,18,9,1,1,7,9,9,7,9,13
mnh12,mnh12,50.0,1,4,4,4,4,4,4,4,4,4,4,4,4,9,4,18,4,4,4,4,4,4,4,4,4,4,4,4,4,16
mnh13,mnh13,50.0,1,1,1,1,1,1,10,1,1,9,10,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8
mnh14,mnh14,50.0,1,5,3,3,3,7,3,7,3,3,3,3,7,5,8,3,7,10,7,7,7,10,7,7,7,12,10,7,10,3
lpsh0,lpsh0,1.0,23,0,3,3,2,6,2,6,2,2,0/2,2,6,0,6,2,6,13,6,6,0,13,6,24,6,13,13,6,13,2
lpsh1,lpsh1,1.0,1,1,1/3,1/3,1,1,0,1,21,0,0/27,0,1,0,7,24/25,1,21,0,5,1,21,0,26,5,22,21,5,21,23
lpsnh0,lpsnh0,1.0,1,1,1,1,21,1,1,1,1/25,1/24,1,26,7,6,10,1,17,1,17,10,27,1,17,17,10,1,1,10,1,1
lpsnh1,lpsnh1,1.0,1,4,2,2,1,4,13,4,13,21/22,13,13,4,4,5,13,11,16/17/15,11,5,12,13,11,11,5,15,13,8,15,19
lpsnh2,lpsnh2,1.0,1,1,1/3,1/3,8,1,14,1,19,38,14,14,1,1/4,1,38,5/6/7,32,7,1,5/6/7,32,6/7,7,1,36,32,1,34,44
lpsnh3,lpsnh3,1.0,1,1,1,1,5,1,1,1,1,1,1,23,1,1,3,1,4,1,4,3,4,1/7,4,22,3,17,1,3,1/9,1
lpsnh4,lpsnh4,1.0,22,4,4,4,4,6,21,6,4,4,21,21,6,4,6,4,13,4,13,12,6/28/29/14,4,13,27,6,4,4,6,4,20
lpsnh5,lpsnh5,1.0,1,1/6,2,2,8/9,6/7,22,6/7,1,21,22,22,6,1,6,1,7,1,7,6,7,1,7,7/24,6,16,1,6,1,1
lpsnh6,lpsnh6,1.0,1,1/3,1,1,1,3,1,3,1,1,1/12,1,3,2,3,1,7,1,7,3,8,1,7,14,3,1,1,3/4,1,1
lpsnh7,lpsnh7,1.0,1,2,4,4,12/13,2,19,2,22,2,19,19,2,6,2,2,2,2/15,2,2,2,2,2,2,2/10,2,2,2,2,2
lpsnh8,lpsnh8,1.0,1,1,3,3,10/11,1,12/13,1,13,13,12,12/13,1,4,1,13,9,15,9,1,1,15,9,1,1,15,15,1,15,13
lpsnh9,lpsnh9,1.0,1,2,3,3/4,12,2,23/13/14,2,14,14,13,13/14,2,2,2,21,6/9,17/18,6,2/5,6,14,8,6,2,17,14,2,17/19,20/14
lpsnh10,lpsnh10,1.0,1,4,1,1,1,15,39,15,1,1/38,39,39,21,10,23/15,1,15,1,15,15,15,1,27/15,30,23,1,1,23/24,1,1
lpsnh11,lpsnh11,1.0,1,1,2,2,1,1,1,1,7,8,1/12,1,1,3,1/5,8,1,8,1,1,1,8/10,1,1,1/6,8,8,1,8,8
lpsnh12,lpsnh12,1.0,14,1/2,3,3,1,6,1,6,11,11,16/15,1,6,1,6,1/11,9,13,9,6,9,1,9,9,7,1,1,7,1,11
lpsnh13,lpsnh13,1.0,1/14,1,1,1,8,1,1,1,1,1,1,1,3,1,3,13,1,1,1/6/7,3,1,1,1/7,16/15,4,1,1,4,1,10/12
lpmh0,lpmh0,1.0,1,1,4,4,1,1,1/29,1,1,1,32,1,1,0/1/6/7,13,27,18,1,1,8,33,24,19,1,15,1,24,15,1,1
lpmh1,lpmh1,1.0,1,1,1/3,1,35,5,1,5,1/39,44,1,1,5,1,8/9,1,18,36,17/15,13/14,5,36,17,0/5,0,36,36,8,36/38,0/41
lpmnh0,lpmnh0,1.0,1,5,5,11,27,17/25/26,3,17,3,3,3,3,17,13,17,3,17/24,3,24,20,17/24,3,24,17,17,3,29,17,3,51
lpmnh1,lpmnh1,1.0,1,4,6,6,1,4,1,4/10,1,1,1,1,4,8,13,24,17/19/4,1/21,17,4,4,20,17,26,16,1,20,12,1,22
lpmnh2,lpmnh2,1.0,1,5,4,4,25,5,28,5,27,27,28,28,7,5,5/11/12,47,13/14,38,13,5,13,32,13,13,5,38/40,35/37,5,38/39,43
lpmnh3,lpmnh3,1.0,1,1,1/2,2,23,1,39/27,1/10,27,27,42,40,10,9,1/11,37,13,27,18,1,38,35,18/19,13,1,27,35,1,27,27
lpmnh4,lpmnh4,1.0,1,6,6,6,36,6,19,6,37,64/37,68/69,19,6,8,6,65,6,57,13,6,15,57,14,6,11,57,62,10,57,37
lpmnh5,lpmnh5,1.0,1,1,1,1,16,1,18,6,18/26,18,42,42,7,1,8,18,12,18/22,12,10,12,19/20,14,12,6/9,23/25,19,6,18,41
lpmnh6,lpmnh6,1.0,1,1/5,1,1,14,5,1,5,1,1,1,1,5,3,5/7,1,11,1,11,5/10,5,17,11/12,22,9,1,17,9,1,1
