id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,15,13,17,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,2,2,2,2,18,9,2,2,2
mh1,mh1,50.0,1,12,1,2,2,2,3,3,2,2,2,2,2,2,2,2,2,7,2,2,2,2,2,2,2,2,2,2,2,2
mh2,mh2,50.0,1,1,1,1,1,18,0,0,18,8,12,9,11,15,15,14,0,8,8,0,8,17,0,0,0,0,8,8,8,8
mh3,mh3,50.0,1,11,1,10,0,10,0,0,10,5,0,0,0,0,0,0,7,9,0,7,0,9,0,7,7,7,8,9,9,0
mh4,mh4,50.0,1,1,1,4,4,4,5,4,4,4,7,4,4,4,4,4,7,4,4,7,9,4,4,7,7,7,0,4,4,4
mnh0,mnh0,50.0,1,1,1,1,1,1,1,3,1,1,4,1,1,1,1,1,1,6,6,1,6,10,1,1,1,1,6,6,6,6
mnh1,mnh1,50.0,12,1,1,3,3,3,3,3,3,3,3,3,3,7,7,3,3,3,3,3,8,3,3,3,3,3,8,3,3,3
mnh2,mnh2,50.0,1,1,1,1,1,15,1,1,15,1,1,1,1,11,1,8,17,1,1,1,1,1,6,1,1,17,1,1,1,1
mnh3,mnh3,50.0,1,1,1,1,1,1,1,1,20,8,11,11,11,11,11,11,11,8,8,11,14,8,11,11,11,11,18,19,8,8
mnh4,mnh4,50.0,18,19,1,1,2,1,4,2,1,2,2,22,6,2,2,2,2,2,2,12,2,2,6,2,2,2,2,2,2,2
mnh5,mnh5,50.0,1,1,1,1,2,1,1,1,1,3,6,3,5,3,3,3,11,3,9,3,3,3,5,3,7,3,3,3,3,8
mnh6,mnh6,50.0,1,1,1,1,1,1,1,13,24,1,1,1,1,1,1,15,14,20,22,1,1,20,1,1,1,14,1,20,20,19
mnh7,mnh7,50.0,1,1,1,1,3,1,1,1,1,3,3,3,3,4,3,3,3,8,3,3,3,3,3,3,3,3,3,3,6,3
