id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,2,1,1,1,19,14,1,9,9,14,1,1,8,14,7,1,1,14,17,14,1,0,1,1,1,1,11,0,14
mh1,mh1,50.0,1,1,12,3,1,30,13,3,5,5,13,3,3,3,13,3,3,6,23,23,13,0,23,3,3,3,6,6,17,23
mh2,mh2,50.0,25,0,1,4,1,26,1,1,1,17,1,4,8,15,1,14,4,18,1,24,23,1,1,4,4,4,0,20,21,1
mh3,mh3,50.0,0,0,0,0,1,18,9,0,0,0,9,0,0,4,14,3,0,0,9,9,14,0,9,2,0,0,0,0,9,9
mh4,mh4,50.0,1,2,1,1,2,1,9,1,1,1,9,5,6,1,9,1,0,1,9,9,9,1,9,5,5,0,1,1,9,9
mnh0,mnh0,50.0,1,2,1,1,1,1,1,1,9,12,1,1,1,7,21,1,5,1,1,1,21,1,26,1,1,5,1,1,18,1
mnh1,mnh1,50.0,1,3,1,1,2,1,26,32,14,14,24,6,4,4,24,4,11,18,24,29,25,18,24,4,4,4,18,18,24,24
mnh2,mnh2,50.0,1,1,1,1,1,1,1,1,8,11,1,1,1,1,15,1,7,13,25,30,17,1,31,1,1,7,1,1,1,25
mnh3,mnh3,50.0,42,2,1,1,2,12,24,48,10,11,24,1,1,9,28,1,7,17,35,24,29,17,36,1,1,1,17,17,24,24
mnh4,mnh4,50.0,1,1,15,1,1,33,1,9,1,1,1,1,1,1,1,1,1,9,1,1,20,9,25,1,1,5,9,14,18,1
mnh5,mnh5,50.0,1,1,1,1,1,22,1,1,1,1,20,3,6,3,1,7,3,13,1,1,19,10,21,3,3,3,10,15,1,1
mnh6,mnh6,50.0,1,4,1,1,3,1,13,1,9,9,20,5,5,5,13,5,5,10,21,22,18,10,21,5,5,5,11,10,16,22
mnh7,mnh7,50.0,1,4,11,5,3,32,19,30,11,11,19,5,5,5,24,5,9,15,19,19,24,14,19,5,5,8,15,18,20,19
mnh8,mnh8,50.0,1,1,17,4,1,1,23,1,11,11,27,4,4,10,25,4,4,1,28,28,25,1,30,6,4,4,1,16,23,28
mnh9,mnh9,50.0,1,1,1,1,1,1,1,1,1,1,1,1,9,1,21,1,11,1,1,1,21,1,24,1,1,12,1,1,17,1
mnh10,mnh10,50.0,1,1,26,1,1,1,1,36,19,16,1,1,1,1,31,6,1,23,1,1,31,23,32,1,1,1,23,23,30,1
mnh11,mnh11,50.0,38,1,1,2,1,26,32,26,24,24,32,14,14,11,32,11,13,30,32,32,32,31,36,14,14,16,30,30,34,32
mnh12,mnh12,50.0,1,1,23,1,1,1,27,1,1,1,23,1,1,9,23,8,6,18,29,23,23,20,30,1,1,6,18,22,25,23
mnh13,mnh13,50.0,1,1,1,1,1,1,1,31,13,18,1,6,6,6,21,10,6,1,28,25,21,1,1,6,6,6,1,1,19,24
mnh14,mnh14,50.0,1,1,27,4,1,40,30,17,17,17,37,6,9,15,34,14,11,18,37,37,36,19,37,6,6,11,18,26,33,37
lpsh0,lpsh0,1.0,1,1/2,1,1,1,1,1,1,7,7,1,1,1,1,1,1,1,11,1,16,1,9,1,1,1,1,11,9,1,18
lpsh1,lpsh1,1.0,1,1,1,1,1,1,1,15,1,1,1,1,1,1,1,4,0,1,1,0,1,1,1,1,1,1/3,1,9,1,0/12/14
lpsnh0,lpsnh0,1.0,48/49,12,1,1,1/2,1,1,52,26,26/28,1,1,1,1,41,1,1,1,45,1,42,1,45,17,17,21,1/30,37,40,1/43
lpsnh1,lpsnh1,1.0,36,5,26/27,1,3,40,1,19,18/14,14,1,7,7,7,1/31,7,11,21,1,1,1,21,32,7,7,11,21,24,30,1
lpsnh2,lpsnh2,1.0,1,1,1,1,3,1,31,49,19,1,31,6,6/12,6,32,14,6,30,31,33,32,27,47,11,6,13,29,27,31,33
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,1,1,18,1,1,8,8,14,1,13,10,1/20,28,27,25,1,1,8,8,10,1,24,1,26
lpsnh4,lpsnh4,1.0,1,4,5,5,1,5,50,5,33,33/34,53,7,6/7,6,51,29/30,9,46,53,55/56,51,42,53,7,7,9,45,49,50,55
lpsnh5,lpsnh5,1.0,1,2,1,1,1,1,1/62,69,47,45,62,13,13,1,1/62,43,36,53,62,66,64,50,67/62,13,16/13,38,1,56,1,66
lpsnh6,lpsnh6,1.0,1,1,5,5,1,50,38,5,5,5,38/46,11,11,23,44,21,11,35,38,38,44,33,38,11/12,11/12,11,35,33,38/42,38
lpsnh7,lpsnh7,1.0,1,3,4,4/21,2,4,4,4,4,4,38/40,6,6,20,34,18,10,25,47,38/45,34,24,38,8,8,12,25,26,4,38
lpsnh8,lpsnh8,1.0,1,1,20,1,1,12,12,12,15,16/15,12,1,1,11,12,5/9,3,12,27,12,12,12,12,1,1,1,12,17/19,12,12
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1,1,1,10/12,10,22,1,1,1,1,1,1,16,22,23,1,1,22/25,6,1,1,16,1,18,22
lpsnh10,lpsnh10,1.0,37,1/7,1,1,2,1,1,1,19/20,22,1,1,1,15,1,1,1,28,1,1/31,29,1,1,8,8,1,28,1,1,1
lpsnh11,lpsnh11,1.0,1,1/7,1/27,1,6,56,1,1,1/22,1,32/1,9,9/13,1,28,1,19,23,1,32,28,25/26,1,12,9,17,1/23,1/23,1,32
lpsnh12,lpsnh12,1.0,1,4,1,1,3,21,1,38,20,20,32,14,14,5,30,5,18,26,36,32,30,25,32,14,17,18,22,22,1,32
lpsnh13,lpsnh13,1.0,1,1,1,16/1,1,1,35,1,19/21,22,35,5,5,15,36,5,8,27,35,38,36,25,41,5/7,5,8,27,32,35,35
lpmh0,lpmh0,1.0,79,30,1,1,15,1/89,0/65,88,42,46,65,34,34,34,72,38/39,34/36,0/63,0/74,0,72,62,65,34,34,34/35,0,59,70,0
lpmh1,lpmh1,1.0,0,1,0,1,4,1,21,93,1,1,36,9,0/8,1,30,1,8/14,18,52,38,30,18,86,0/11,0/11,8,18,0,21,35
lpmnh0,lpmnh0,1.0,1,1,38,1,2,69,45/46,63,1,24,45,6,9,17,45,14/15,12,31,45,58,46,32,45,8,8,11,31,33,54,58
lpmnh1,lpmnh1,1.0,50,1/5,30,14,4,7,35,53,25,23,35,16,16,16/22,39,16,16/19,7,42/45,43,39/40,7,42/46,16,16/17,16,7/26,29,36,42/43
lpmnh2,lpmnh2,1.0,95,2,32/34,1,2,101,46,98/99/100,18,19/20,46,5,3,1,80,1,1,21,91,46,80,22,94,3,3,6,21,29,79,46
lpmnh3,lpmnh3,1.0,43,2,23,1,1,48/52,23,46,15,17,33/34,5,9,12/13,29,5,11,1,37,35,29,1,39,5,5,5,1,21,25,23
lpmnh4,lpmnh4,1.0,1,1,11,1,2,11,58/61,11,16,24,58,1,1,1,58,1,1,30,58/62/63,58,58/60,33,64/62,1,1/8,1,30,30,59,58/62
lpmnh5,lpmnh5,1.0,55,4,30,1,1/3,81/27,34,80,19,23,34,1/8,1,18,45,1/11,1,27,34,49,47,27,34,1,1,1,27/29,27,41,51
lpmnh6,lpmnh6,1.0,1,8,11,11,3,45,1,58,17/18,20,1,11,12,11,53,11,15,21,1,1,53,38,1,11,11,14,21,44,1,1
