id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,0,1,1,1,1,1,1,9,0,0,9,9,1,1,1,1,1,1,11,1,0,1,1,1
mh1,mh1,50.0,1,1,3,2,3,12,1,12,12,12,4,12,4,1,1,1,1,1,0,6,6,6,14,0,0,10,16,0,0,0
mh2,mh2,50.0,1,1,1,1,3,0,1,0,0,0,1,0,1,1,1,1,1,1,5,1,1,1,0,5,14,0,0,0,0,5
mh3,mh3,50.0,1,2,2,1,2,0,0,15,0,15,2,15,2,0,0,0,0,0,2,2,2,2,3,2,3,3,16,0,3,9
mh4,mh4,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,8,8,8,1,1,1,1,1,1,1,1,11,1,1,5
mnh0,mnh0,50.0,1,3,2,1,2,2,2,2,2,23,3,24,3,20,2,21,20,20,3,5,5,5,3,3,28,16,3,9,3,3
mnh1,mnh1,50.0,1,1,1,1,1,19,14,19,24,19,1,19,1,14,14,14,14,14,8,4,4,6,9,11,9,9,29,10,9,11
mnh2,mnh2,50.0,1,3,3,2,3,3,3,3,16,3,3,3,3,3,3,13,3,14,3,3,3,3,3,3,3,3,22,3,3,9
mnh3,mnh3,50.0,1,3,1,1,1,1,1,1,18,1,3,1,3,15,15,15,15,15,7,5,5,5,7,12,7,7,7,7,7,14
mnh4,mnh4,50.0,1,1,1,1,3,1,13,1,1,19,1,19,1,18,13,13,17,16,1,1,1,1,1,1,1,1,24,10,11,1
mnh5,mnh5,50.0,1,1,2,1,1,15,1,1,1,1,9,1,9,12,1,12,12,12,4,1,1,1,1,1,1,5,1,5,5,7
mnh6,mnh6,50.0,1,1,1,1,1,1,12,1,1,1,2,1,2,12,12,12,12,12,2,2,2,3,2,2,2,11,2,2,10,2
mnh7,mnh7,50.0,2,1,1,4,1,1,1,1,19,1,13,1,13,1,1,1,1,1,7,8,8,8,7,7,7,7,7,7,7,7
mnh8,mnh8,50.0,1,5,1,1,1,1,1,1,1,1,5,1,5,15,19,15,15,15,9,7,7,7,9,9,21,9,9,9,9,9
mnh9,mnh9,50.0,1,1,1,2,3,26,18,1,1,1,1,1,1,1,1,21,24,1,1,13,13,13,1,1,1,1,1,1,1,1
mnh10,mnh10,50.0,1,2,1,1,1,12,1,1,15,1,2,1,2,11,1,11,11,11,3,3,6,6,3,3,19,3,18,3,3,7
mnh11,mnh11,50.0,1,1,1,1,1,20,1,1,23,1,1,18,13,1,1,1,1,16,1,1,1,1,1,1,25,12,1,1,1,1
mnh12,mnh12,50.0,1,1,1,6,1,1,33,1,38,1,32,1,32,1,1,1,1,1,1,25,25,25,1,1,41,29,40,1,27,1
mnh13,mnh13,50.0,1,6,6,4,6,6,18,6,6,6,6,6,6,18,18,18,18,18,10,6,6,6,10,9,25,11,23,11,15,9
mnh14,mnh14,50.0,1,1,1,1,1,14,1,12,1,13,1,13,1,1,1,1,1,11,5,1,1,1,5,5,16,5,5,7,5,5
lpsh0,lpsh0,1.0,1,1,1,0,6,1,1,1,21,1,18,1,18,19/20,1/19,20,20,20,8,8/12,12/14,12,8,8,23,15,22,8,8,16
lpsh1,lpsh1,1.0,1,1,1,1,2,1,1,1,24,1,0,1,0,1,1,22,1,1,0,3,3/4,4,7/8,0,7,10,7,14,10,19
lpsnh0,lpsnh0,1.0,1,1,1,1,1,11,1,11,10,11,1,11,6,9,8,8,9,9,1,2/3,2/3,2/3,1/12,1,1,1,1,1,1,5
lpsnh1,lpsnh1,1.0,1,1,2,1,1,1,12,1,1,1,1/9,1,1,1,16,1,1,1,1,1,1,1,1,1,22,1,21,3,1,7
lpsnh2,lpsnh2,1.0,1,2,1/2,2,2/3,1,1,1,21,1,2,1,2,1,1/20,1,1,1,2/18/6,17/15,15,15,2/6,6,2,6,2,6,19,6
lpsnh3,lpsnh3,1.0,1,1,4/5,1,4,1,1,1,1/28,1,1,1,1,27,1,1,26,26,10,1,1,1,10,21,10,12,10,10,10,21/24
lpsnh4,lpsnh4,1.0,1/2,1,1,3,1,1,1,1,1,13,1,1/13,1,1,1,1,1,1,4,5,5,5,4,12,19,8/9,4,4,7,12
lpsnh5,lpsnh5,1.0,1,5,1/4,1,1,1,1,1/22,1,1/22,5,1/22,5,1,1,1,1,1,17,12,12,12,17,17,17,17,17,18,18,17
lpsnh6,lpsnh6,1.0,1,3/4,1,1,1,1,1,1,1,1/15,13,1,13,1,1,1,1,1,3,3,3,3,3,8,3,3,3,3/6,6/7,8
lpsnh7,lpsnh7,1.0,2,3/4,3,1,3,3,3,25,3,3/27,3,3/27,3,21,3,21/22,21,21,8,3,3,3,8,8,8,8,8,8,15,8
lpsnh8,lpsnh8,1.0,1,4,6/7,2,4,23,1,19,19,19,18,19,18,1,1,1,1,1,8,8,8,8,8,8,8,8,8,14,17,8
lpsnh9,lpsnh9,1.0,1,1/4,2/3,1,1,1,1,1,1,1,4,1,4,12,1,1,12,12,4/8,4,4/5,4,10,4,14,8,10,8,8,4
lpsnh10,lpsnh10,1.0,1,1,1,2,1,1,2,1,1,1,1,1,1,2/19,2,19,19,19,7/10/11,3,3/4,3,7,1,18,15,7,7,7,1
lpsnh11,lpsnh11,1.0,1,1,1,1,1,10,1,10,1,10,1/4,10,1/4,1,1,1,1,8,4,4/6,4/6,6,4,7,4,4,4,4,4,7
lpsnh12,lpsnh12,1.0,1,1,1,2,1,12,1,12,15,12,9,12,9,1,1,1,1,1,1,5,5,5,1,1,16/1,1,1,1,1,1
lpsnh13,lpsnh13,1.0,1/2,3/4,3,1,3,17,1,17,21,17,3,17,3,1,1,1/15,1,1,3,3/6,3/6,6,3,3,25,3,3,9/10/11,3,3
lpmh0,lpmh0,1.0,1,10,12,1,10,10,25,10,35/37,10,10,10,10,10,10,10,26,10,0,10/15,10,10,0,0,50/51,0,0,0,0,22/23
lpmh1,lpmh1,1.0,0,6,0/4,2,0,0,0,0,0,0,30,0,30,0,0,0,0,0,9,9,9,9,34,9,28,27,35,26,26,9
lpmnh0,lpmnh0,1.0,1,11,6,1,8/9,1,1/37,1,39,1,34/35,1,34,36,36,36,36,36,22,12/13,13,13,40,22,22,30,22,29,27,22
lpmnh1,lpmnh1,1.0,1,8,5,2,5,1,32/29,47,51,47,28,47,28,42,29,45,42,42,15,12,9/13,9/14,53,9,58,21,57,15,15,26
lpmnh2,lpmnh2,1.0,1,1,6,4/5,1,52,33,58,1,58/61,1,58/61,1,37,50,42,49,48/45,21,11/14,11/14,11,65/21,21,70/71,21/25,69,24,21,29
lpmnh3,lpmnh3,1.0,1,1/5,1,2,1,1,1,1,1,1,21,1,21,1,1,1,25,24,13,4,4,4,13,16/15,13,13,34/31,13,13,12
lpmnh4,lpmnh4,1.0,1,6,6/7,3,6,29/30,4,25,4/25,25,6,25,6/15,21,17,21,21,24,6,9,9,9/10,6,6,6,6,6,6,6,6
lpmnh5,lpmnh5,1.0,2,9,3,1,3,3,17/15,23/24,50,3,5,3,5,15,15,15,22,19/20/21,5,5,5,5,10,5,10,14,10,10,10/13,5
lpmnh6,lpmnh6,1.0,1,1,1,1,1,1,1/38,1,1,1/46,37,1,37,39,45,39,39,43,5,1,1,1,48/49,24,50,20,20,22,20,36
lpmnh7,lpmnh7,1.0,1,1,1,1/2,1,26,1,18,18,24,16,18,16,1,1,1,1,22/23,7,1,1,1,10,15,10,14,10,13,13,15
lpmnh8,lpmnh8,1.0,1,1,12,6/8,1,28,25,32/31,28,33/31,23,33/31,23/24,1,25,1,1,1/26,14,1,1/13,1,14,21,14,14,39,18/19,20,21
lpmnh9,lpmnh9,1.0,1,5,1,3,1,1,1,24,1,24,5,24,5,1,1,1,1,1,5,8,8,8,5/29,22,5,16/17/18,5,5,5,20
lpmnh10,lpmnh10,1.0,1,2,3,1,3/4,1/37,22,35,41,36,21,36,21,24,30,24,24,24,9,5,5,5,9,20,49,17,9/43/44,9/12/13,9,20
lpmnh11,lpmnh11,1.0,1,11,11,1/2,11,52,45/46,52,52,52,11,52,11,48,48,48,48,48,11,13,13,13,21,11,54,25/27,21,21/23,21,43
lpmnh12,lpmnh12,1.0,1,1,1,1,1,1,1/18,1,24,1,1,1,1/17,1,1,21,1,1,4,3,3,3,4,4,7,9,36,4,8,4/14/15
lpmnh13,lpmnh13,1.0,1,1,6,1,4,1,22,36,1,36,1,36,1,29,24,29,29,29,9,1,1,1,9,9,15,13,9,14,13,9
lphh0,lphh0,1.0,1,19,16,3,17/5,57,43/44,62,65,57,19,64,19,5,0/54,46,52,47,33/35,19,19,19,33,33,33,36,33/66,36,41,33
lphh1,lphh1,1.0,1,1,9,1,8,1,25,1,1,0,0,0,0,1,1/31,1,30,0,15,12,12,12/14,0/15,15,42,16,34,16,17,15
lphnh0,lphnh0,1.0,1,8,4,1,6,58,1,59/60,58,58,1,58,1,54,57,54,54,54,1/11,1/10,10,10,1,1/50,1,17,1,38,41/42,1
lphnh1,lphnh1,1.0,1,28/29,5,2,5,2,56,2,2,71/72,53/26,71/72,26,60,69/56,60,68/60,67,34/35,31,31,31,34,41,117,34,76,34,34,47
lphnh2,lphnh2,1.0,1,25,6,3,21,68,1,1,70,1,50/25,1,25,1,66/63,1,51,1,28/30,25,25,25,31,48,31,32,31,43,46,48
