id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,23,23,10,1,11,1,15,1,1,13,13,0,1,1,1,1,5,15,1,1,15,1,1,12,0,9,1,1,13,15
mh1,mh1,50.0,22,2,8,2,9,0,2,11,11,2,2,6,1,2,2,0,2,2,2,0,17,0,2,2,6,7,11,2,2,2
mh2,mh2,50.0,1,1,1,1,1,0,1,1,17,1,1,1,0,0,1,1,9,1,1,2,20,3,16,1,1,12,1,1,1,1
mh3,mh3,50.0,15,15,9,13,13,6,16,9,9,0,0,0,1,0,0,0,0,15,14,4,16,6,13,0,9,12,9,0,0,16
mh4,mh4,50.0,6,6,6,6,6,6,17,6,6,6,6,6,1,6,6,6,6,6,6,6,6,9,6,6,6,6,6,12,6,16
mnh0,mnh0,50.0,20,1,24,4,4,4,1,4,14,1,1,11,1,23,1,1,4,1,1,4,1,6,4,1,11,8,4,16,1,1
mnh1,mnh1,50.0,24,29,31,2,6,2,2,2,2,9,9,2,1,1,2,2,2,30,9,2,2,2,2,11,2,2,2,17,9,2
mnh2,mnh2,50.0,1,24,1,10,1,2,1,1,1,12,18,1,1,1,1,1,1,1,12,2,1,2,1,14,1,4,1,27,20,1
mnh3,mnh3,50.0,47,37,9,16,11,6,41,11,11,32,32,7,1,1,1,36,1,37,19,6,39,6,17,19,8,7,11,28,34,44
mnh4,mnh4,50.0,3,3,30,3,3,5,3,19,16,3,3,3,1,3,3,3,6,3,3,5,3,5,14,23,3,3,3,3,3,3
mnh5,mnh5,50.0,26,26,11,14,16,3,25,1,1,21,21,1,1,1,1,1,6,27,1,1,25,4,1,1,1,1,1,18,21,25
mnh6,mnh6,50.0,1,1,1,1,1,1,18,10,8,1,1,3,1,1,1,13,1,1,1,1,1,1,1,1,3,1,8,1,1,18
mnh7,mnh7,50.0,17,17,18,9,1,1,17,12,12,1,16,1,1,1,1,1,6,17,15,1,17,1,11,1,1,8,12,1,1,17
mnh8,mnh8,50.0,3,3,7,7,7,11,3,19,19,3,3,15,1,1,4,3,7,32,3,9,3,10,7,25,7,7,19,3,3,3
mnh9,mnh9,50.0,19,19,5,4,4,3,21,4,4,12,17,7,1,1,1,18,1,1,11,2,22,3,4,1,7,5,4,1,12,21
mnh10,mnh10,50.0,23,22,11,13,5,8,22,20,18,5,5,5,1,1,5,5,5,22,5,5,22,5,15,5,5,5,18,5,5,22
mnh11,mnh11,50.0,29,30,4,5,2,2,19,2,2,16,12,2,1,33,2,1,2,1,1,3,1,2,2,1,2,2,2,8,12,20
mnh12,mnh12,50.0,1,1,29,11,7,3,1,7,7,1,1,8,1,1,1,1,5,26,1,3,1,3,13,15,8,8,7,20,1,22
mnh13,mnh13,50.0,35,1,9,11,12,5,1,18,18,27,27,8,1,37,1,1,1,1,21,4,1,5,16,21,8,7,18,39,27,1
mnh14,mnh14,50.0,59,59,1,29,30,13,53,32,33,49,47,1,1,1,1,1,26,1,35,18,53,13,27,39,1,1,32,35,48,55
lpsh0,lpsh0,1.0,0,0,1,1,7,2,29,1,1,12,12,5/6,1,1,10,1/12,1,0,12,1,28,1,1,16,5/6,1,1,17,26,28
lpsh1,lpsh1,1.0,23,23,2,2,2,2,26,10,10,1,19,8,1,1,0,2,2,23,1,0,26,2,2,1,8,2,10,18,0,26
lpsnh0,lpsnh0,1.0,1,1,7,13,13/15,1,1,13,13,1/20,20,7,1,1,1,23/24,1/2,1,1,1,1,1,16/13,1,7,11,13,1,1/20,1
lpsnh1,lpsnh1,1.0,22,22,27,1,8,1,22,1/9,1,1,1,5,1,1,2,19,1,25,1,1,22,1,1,1,5,6,1,1,1,22
lpsnh2,lpsnh2,1.0,44,44,8,8,28,8,44,8,8,33,33,25,1,46,30,8,12,44,42,8/11,44,8,8,38,20/23,8,48,33,33,44
lpsnh3,lpsnh3,1.0,42,38,1,1,18,6,38,1,1,34,31,11,1,1,22,1/35,9,36,25,1,38,1/8,1,1,10/11/12,14,1,27,30/31,40/41
lpsnh4,lpsnh4,1.0,4,4,4,4,4/10,6,4,4/11,4,4,4,9,1,1,4,4,4,4,4/13,5,4,5,4,12,9,8,4,4,4,4
lpsnh5,lpsnh5,1.0,29/30/31,33,14,2,2,7,1,16/2,2,1,1,14,1,1,4,1,2,34,1,6,1,9/10,2,1,14/15,14,2/35,1,1,1
lpsnh6,lpsnh6,1.0,26,24/27,4,1,8,1,24,1,1,21,1/21,3,1,1,1,22,1,24,1,1,24,1,1,15,3,1,1,16,1,24
lpsnh7,lpsnh7,1.0,31,31,12,15,17,5,35,12,12,29,19,12,1,2,18,2,11,31,19/25,4,35,8/9,15,19,12,12,12,27,19/29/30,35/36
lpsnh8,lpsnh8,1.0,34,34,37,28,29,12,4,4,4,4,4,26,1,1,30,4,4,34,32,10,4,10,4,4,26,25,4,33,4,36
lpsnh9,lpsnh9,1.0,33,32,1,1,1/7,1,31,9,9,10,19/20/10,5,1,1,1,25/28,4,1,1,1,31,1,1,15,1,1,9,1,10,31
lpsnh10,lpsnh10,1.0,5,5,10,18,18,6,71,18,18,70,68,12,1,5,5,5,5/7,5,62,6,5,6,18,61,10,10,18/20,63,5,71
lpsnh11,lpsnh11,1.0,2,29,31,2,2,2,2,2,10/12,24,24,2,1,30,2,14,2,2,14,2,2,2,2,21,2,2,2/9,23/14,24,2
lpsnh12,lpsnh12,1.0,27,6,6,6,6,6,27,6/15,6,25,23,11,1,6,6,6,6,27,6,6,28,6,14,6,10/11,6,6,30,23,28
lpsnh13,lpsnh13,1.0,37,37,10,1,1,3/6/7,36/28,17/22,19/20,2,2,13,1,1/2,1/23,2,1,1,2,1,34/31,1,1,2,13,14,17,26,2,35/28
lpmh0,lpmh0,1.0,90,109,24,0,0,1,0,0,35,82/84,0,19/21,0,0,0,0/85,8,87/110,77,0,0/93,1,0,42,19,23,35,0,0,95
lpmh1,lpmh1,1.0,34,34,1,11,0,2,45,13,1,26,26,6,1,1,1,31,1,34/46,22,1,39,1,1,1,6,8,1,22,26,43
lpmnh0,lpmnh0,1.0,63,34,68/10,14,15,1,57/60,31,30,36,36,12/13,1/66,1,1,45,1,34,35,1/3,47,1,6,34,10,10,30,35,36,55
lpmnh1,lpmnh1,1.0,42,50,52,14,14,5,36,18/19,8,30,31,12,1,1,1,1,7,51,20/21,1,33,1,14,26,10,10,17/8,28,30,33
lpmnh2,lpmnh2,1.0,85,96,10,22,19,16/13,85,29,29,69,66,10,1,9,9,9,10,81,9,15,88,13,19,65,10,10,29,9,66,89
lpmnh3,lpmnh3,1.0,45,49,15,17/4,4,9,42,4,19/4,36/37,33,14,1,1,4/20,21,4,42,28,6,42,12,18,4,14,14,4,31,35,44
lpmnh4,lpmnh4,1.0,1,40,45/46,22,23,9/12,1,27,26,1,1,16/15,1,1,30,34,13/14,1/44,1,9,1,9,15,1,15,15,24,1,1,1
lpmnh5,lpmnh5,1.0,50,6,13,6,6,8,6,6,16,47,42,13/14,1,6,6,6,6,53,6,6/7,6,6/10,6,36,13,13,6,6/39,42,6
lpmnh6,lpmnh6,1.0,77,77,25,12,33/12,20,76,12,35,56,55,30,1,11,36/11,63,12,11,40,14,72,15,34/12,37,28,32,35,43,55,70
lpmnh7,lpmnh7,1.0,46,46,53,11,10,3,46,5,5,38/44,39,8,1,1,1,1,1,50,1,1,46,3,12,30,5/7,5,5,54,38,46
lpmnh8,lpmnh8,1.0,72,75,35,41,27,24,71,50/51,43,64/6,60,35,1,6,6,6,6,6,54,7,69,25,42,53,35/37/38,35,27,54,58,70
lpmnh9,lpmnh9,1.0,1,78/79,49,51,51,40,1,51,51,68/73,71,47,1,1,1,1,1,80,62,9,1/74,37/41,55,60,47,48/46,51,1,68,1
lpmnh10,lpmnh10,1.0,38,66,76,6,1,1,39,1,1,28,28,1,1,1,1,8,1,68,8,1,38,1,1,25,1,1,1/7,8,28,57
lpmnh11,lpmnh11,1.0,76,70/79,21,31,35/38,2,70,52/21,51,55,67,21,1,2,2,2,16,70,64,15,70/74,2,40,63,23/24,26,28,64,67,75
lpmnh12,lpmnh12,1.0,60,64/62,36,37,38,7,2,40,47,58,58,32,1,2,2,2/59,7/12,2,2,7,2,7,39,49/53,30,34/14,40,65,58,2
lpmnh13,lpmnh13,1.0,1,56,60,21,1,4,53,33,33/35,45,42,12,1/58,1,1,1,8,1,40,1,49,1,23/26,39,12/15,19,33,40,43,51/47
lphh0,lphh0,1.0,73,5,13,22/23,0,6,67,0,29,0,61,13,1,75,0/5,66,10,5,45,6,67,6,22,43,17/13,15,78,48/83,64/61,67
lphh1,lphh1,1.0,44,34,16/49,17,21,1,42,23,19,1,1,9,1,1,1,1,5/6,46,29,1,0,1,17/19,24/27,12,8,19,51,1,39
lphnh0,lphnh0,1.0,113,113,136/137,55/60,62,5,121,52,71,105/110,107,38,1,131,5,112/5,21,129,93/95,5,118,10,64,89,39,38,132,90,105,120
lphnh1,lphnh1,1.0,96/100,101,109,48,12,6,99,12,53/54,88,1,23,1,102,3,89,9,1,77,6,96,6,12,66,12,26,12,85,87,97
lphnh2,lphnh2,1.0,86/88,73,100,24,30,12/13/14,78,44,32,54,54,20,1,2,45,72,18,73/74,54,6,73,10,2,57/61,20,2,105,107,54,73
lphnh3,lphnh3,1.0,57,71,28,19,19,2,48,1,24,42,36,15,1,73,1,25,1,48,31,5,48,7,19,28,16/15,1,1,76,36,48
lphnh4,lphnh4,1.0,138,141,145,53,54,19,134,50,50,74,129,41,1,143,8,8,23,132,62,9,132,21,55,65,40/41,47,50,149,80,134
lphnh5,lphnh5,1.0,113/115,84,65,23,32,5,102,8,52,73,69/56,16,1,116,3,56,3,84,56,5,87,5,23,58/59/60,10,20,34,68,71,89
lphnh6,lphnh6,1.0,127,111,47,57,45,39,123,63,63,9,9,45,130,4,65,9,9,128,87,21,114,21,45,75,45,45,63,86/47,9,111
lphnh7,lphnh7,1.0,94,115,23,25,45,10,111,68,52,72,72,20,1,1,1,81,1,94,72,8,94,12,50/25,75,20,22,117/118,121,72,102
lphnh8,lphnh8,1.0,145,145,174,8,60,21,146,111,103/105,117,135,33,164,3,8,114,8,145,127,14,146,14,68,125,33,37,173,184,117,161
lphnh9,lphnh9,1.0,153/154,151,160,23,34,3,148,51,45,142,141,16,1,1/157,52,145,7,156,107,3,148,3,3/35,107,11/12,3,19,107,136,148
lphnh10,lphnh10,1.0,139,105,143,34/35,17/37/39,10,101/94,56,52,90/91,88,24/29,1,4,57,93,15,142,68,10/11,94,10,17,65,27,33,54,83,86/88,94
lphnh11,lphnh11,1.0,71,71,34,39,39,13,69,39,44/47,57,5,25,1,1,6,5,6/14,72,53,8,64/68,12,42,51,25,31,39,52,5,69
lphnh12,lphnh12,1.0,174,171,179,101,110/111,18,168,64,64/114,1,136,71,1,1/178,117,140,1,177,1,19,168,18,64,120,71,75,64,123,138/139,168/170
lphnh13,lphnh13,1.0,141,143,147,5,5,7,84,37,5,69,69,21,1/145,3,5,5,5,80,55,7,91,9,5,43,13/14,29,5,68,70,84
lnpsh0,lnpsh0,1.0,2,2,6,2,2,2,2,2,2,12,2,2,1,2,2,2,2,2,2,2,2,2,2,9,2,5,14,10,11,2
lnpsh1,lnpsh1,1.0,1,1,14,0,0,4,30,0,0,28,28,14,1,1,1,0,1,1,0,1,1,4,0,22,14,14,0,14,28,1
lnpsh2,lnpsh2,1.0,1,35,41,0,20,1,0,24,25,30,28,11,1,1,1,1,1,1,26,1,1,3,22,26,8,19,24,26,28,0
lnpsh3,lnpsh3,1.0,0,0,0,0,0,4,0,0,0,0,0,6,1,0,0,0,5,19,0,4,18,4,9,0,0,0,0,15,0,0
lnpsh4,lnpsh4,1.0,1,38,0,15,15,1,1,25,15,1,1,11,1,1,29,1,8,1,31,1,1,6,19,1,11,0,15,1,33,1
lnpsh5,lnpsh5,1.0,0,52,7,11,11,0,50,0,11,40,40,7,1,0,34,45,0,46,40,0,46,0,11,40,7,10,11,41,40,46
lnpsh6,lnpsh6,1.0,0,24,0,10,10,3,15,10,10,14,0,0,0,0,0,0,4,0,0,3,15,3,11,0,0,8,10,26,14,15
lnpsh7,lnpsh7,1.0,3,3,19,3,3,0,3,3,3,3,16,5,1,3,0,3,3,3,3,0,3,0,3,3,5,7,3,3,3,18
lnpsh8,lnpsh8,1.0,14,1,2,1,1,1,1,1,6,10,8,1,1,1,7,8,1,1,8,1,1,1,4,8,1,0,1,8,8,13
lnpsh9,lnpsh9,1.0,0,0,22,4,0,0,15,0,0,9,0,3,21,0,0,0,0,0,6,0,14,0,0,5,3,0,0,0,0,18
lnpsnh0,lnpsnh0,1.0,24,31,9,1,1,4,24,1,1,17,17,10,1,1,1,1,8,24,15,7,24,4,1,12,10,9,1,34,17,24
lnpsnh1,lnpsnh1,1.0,27,1,8,11,12,1,21,14,14,1,1,1,1,1,1,1,1,1,1,1,20,1,1,1,1,1,14,29,1,1
lnpsnh2,lnpsnh2,1.0,49,1,6,9,9,3,1,15,14,27,27,7,1,1,21,34,3,1,27,3,1,3,9,27,6,6,14,27,27,1
lnpsnh3,lnpsnh3,1.0,30,32,6,6,11,5,5,16,19,20,20,8,1,4,5,5,5,5,20,5,5,5,6,22,7,9,34,20,20,5
lnpsnh4,lnpsnh4,1.0,35,39,10,13,3,6,35,17,3,23,33,3,1,1,22,1,3,35,23,5,35,5,3,23,3,9,3,31,23,35
