id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,21,1,1,11,1,9,0,1,4,1,4,7,19,1,4,0,4,1,3,4,12,1,0,10,9,9,14
mh1,mh1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,7,2,0,7,0,3,0,0,5,12
mh2,mh2,50.0,2,2,2,1,2,2,16,2,2,2,3,11,3,10,10,2,3,10,13,10,2,3,24,0,3,13,15,15,15,2
mh3,mh3,50.0,1,4,1,1,1,1,1,1,4,1,3,1,3,1,1,8,3,1,1,1,1,3,11,1,3,1,4,4,4,10
mh4,mh4,50.0,0,0,0,0,0,0,0,0,0,0,2,4,2,4,4,11,2,4,4,4,7,2,4,7,2,4,0,0,0,11
mnh0,mnh0,50.0,1,1,17,1,1,1,16,17,1,17,1,1,1,1,1,17,1,4,1,1,17,1,4,18,1,1,11,13,1,17
mnh1,mnh1,50.0,1,1,1,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10
mnh2,mnh2,50.0,2,2,2,14,2,2,2,2,2,2,2,2,2,8,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,12
mnh3,mnh3,50.0,2,2,2,1,2,2,2,2,10,2,3,8,2,8,8,2,2,9,8,8,2,2,9,19,2,8,12,10,10,2
mnh4,mnh4,50.0,1,1,1,1,1,1,1,20,1,23,1,1,9,1,1,20,1,10,1,11,20,1,29,27,3,1,14,15,17,20
mnh5,mnh5,50.0,2,2,2,1,2,2,2,2,11,2,2,2,2,7,9,20,2,7,7,7,2,4,24,2,2,7,13,13,11,22
mnh6,mnh6,50.0,1,1,1,1,1,1,1,14,8,1,1,3,1,3,3,17,1,3,3,3,19,1,3,19,2,3,8,8,13,17
mnh7,mnh7,50.0,1,1,23,1,1,1,21,28,1,27,1,9,1,9,11,27,1,10,9,9,30,6,36,32,1,9,1,1,1,34
mnh8,mnh8,50.0,1,1,1,1,1,1,18,1,1,1,1,1,1,8,8,1,4,8,8,8,1,1,8,1,1,8,11,11,1,30
mnh9,mnh9,50.0,1,1,1,16,2,2,1,1,1,12,2,1,2,1,1,1,2,1,1,1,1,2,1,1,3,1,9,1,11,1
mnh10,mnh10,50.0,1,9,1,18,1,1,9,1,9,1,1,5,1,6,6,1,2,6,6,6,1,3,6,16,2,6,10,15,10,1
mnh11,mnh11,50.0,1,1,1,1,1,1,1,12,1,12,5,7,5,7,7,12,5,9,7,7,14,6,9,14,5,7,1,1,1,12
mnh12,mnh12,50.0,1,1,1,26,2,2,1,20,1,20,2,2,2,7,11,20,2,8,2,2,20,6,8,20,3,2,17,1,19,22
mnh13,mnh13,50.0,1,6,6,1,1,1,6,10,6,10,1,3,1,3,3,10,1,4,3,4,10,2,4,13,1,3,8,6,6,10
mnh14,mnh14,50.0,1,1,22,1,2,2,1,1,1,1,2,10,2,10,10,24,2,10,10,10,28,2,10,28,5,10,20,1,1,30
lpsh0,lpsh0,1.0,11,1,1,1,1,2/3/4,1,0,1,13,2,5,2,5,9,0/19,2,8,9,8,17,2,8,0,2,9,1,1/12,1/12,19
lpsh1,lpsh1,1.0,1,1,1,1,1,1,18,1/21,1,1,1,1,1,1,12,1,0/1,10,1,1,1,6,10,1,0/1,1,1,1,1,23
lpsnh0,lpsnh0,1.0,1,12,1,1,1,6,12,1,15,1,6,1,6,1,10,1,6,1,10,1,1,6,1,1,6,10,20,15,15,1
lpsnh1,lpsnh1,1.0,22,1,1/2,1,1,1,1/28,1/2,1,1,5,16,5/10,16,16,1,5/6,16/19,16,16,1/29,7/9,19/30,1/29,5,16/20/21,26/27,1,1,1
lpsnh2,lpsnh2,1.0,1,1,1,1,1/2,1/6,1,1/25,1,1,3,8,3,8,8,38,3,8,8,8,33,3,8,35,3,8/11,12,22,24,38
lpsnh3,lpsnh3,1.0,1/2,15,15,1,2,3/4,15,15,15,15,4,2,4,2,2,15,4,2,2,2,19,13,2,19,5/7,2,17,16,16,15
lpsnh4,lpsnh4,1.0,1,1,1/23,1,15,1,1,33,1,34,11,16/1,11,1,1,35,13,1,1,1,35/36,11,1,37,11,22,28,25,32/25,35
lpsnh5,lpsnh5,1.0,1/2,1,1,1,2,2,1,14,1,14,2,6,2/5,8,6,14,2,6,6,6/25,16/14,5,6,18,2,6,1,1,11,14
lpsnh6,lpsnh6,1.0,10,1,1,16,1,1,1,12,1,1,1,1,1,1,1,1/14,8,1,1,1,1,1,1,1/13,2,1,1,1,1,1
lpsnh7,lpsnh7,1.0,1/5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/3,1,1,1,1,1,1,1/17,1/3/4,1,10/11,12,1/14,18
lpsnh8,lpsnh8,1.0,2/3,2,2,1,3,3,2,13,2,13,4,2,4,2,2/7,13,4,2,7,2,16/13/15,4,2,13/14,4,7,2,11/12,2,13
lpsnh9,lpsnh9,1.0,1,1/21,2,32/1,2,2,1,2,1,2,2,15,2,16,16/20,2,2,16,16,16,2,6,16,2,2,16,25,28,1,2
lpsnh10,lpsnh10,1.0,1,1,1,1,1/3,1/3,15,1,1,17,3/4,6,3,5/7,5,1,3,5,5,5,1,3,5,1,3,5,1,1,10,20
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,1,8,1,10,3,1,1/3,1,1,10,1,1,1,1,10,4,1,10,1/2,1,6,1,1,15
lpsnh12,lpsnh12,1.0,1,8,19/8,1,1,1/2,8,8,8,23,6,1,6,1,1,23,6,7,1,1,23,6,1,24,6,1,12,15,18,23
lpsnh13,lpsnh13,1.0,2,2,2,28,2,2,2,2,2,2,2,10,7,16,16/18,2,2,16,16,16,2,7,16,2,5,16,21,19,22,27
lpmh0,lpmh0,1.0,2,15,24,0,4,4,15,15,16,0,5,8,4,8,8,33,4,10,12,10,31,4,10,31,4,12,0,16,21,33
lpmh1,lpmh1,1.0,1,0,1/23,48,4,4,0,1,0,35,4,0,10,0,18,35,6,0,17,0,0,8,0/52,0,4,17,19/21,0/20,0,35
lpmnh0,lpmnh0,1.0,30,32,63,1,5,7,1,65/66,43,65,5,27,5,1,1,67,10,1,1,1/28,67,22/23,1,68,5,1,62,43,43,67
lpmnh1,lpmnh1,1.0,1,19/20,1,52/54,1,2,20,1,21,1,2/5,10,2,10,10,1,2,10,18/10,10,49,2,10,46/47,2/4,18/10,28,27,44,1
lpmnh2,lpmnh2,1.0,1,1,1,41,2,2,1,34,24/25,35,2,17,2,17/19,17,34,2,17,17,17,34,12,17,39,2/4,17,31,29,33,34/40
lpmnh3,lpmnh3,1.0,1,1,1,43,2,2,1,36,25,36,2,1,2,1,20,40,5,18,22,18,36,14,18,36,2,22,26,25,31,42
lpmnh4,lpmnh4,1.0,1,16,34,41,2,2,16,39,16,35,2,6,2,6,6,33,5,10,13,10,33,2,10,33,2,13,23/29,32/31,16,33
lpmnh5,lpmnh5,1.0,1,1,1,130,1,1,1,1/79,75,78,1,1,1/4,9,1,85,2,10,1/13,1,83,3,10,82,1,1,75,75,75,86
lpmnh6,lpmnh6,1.0,2,27,5,61,5,5,44,5,34,50,6,21,20,23/24,21,50,6,21,26,21,50,15,21,53/54,13,26,38,36,42,60
lpmnh7,lpmnh7,1.0,22,23,1/36,1,1,1,24,37,26/27,38,1,17,5,16,16/21,41/45,1,16,21,16,38,10,16,40,3,21,26,26,34,44
lpmnh8,lpmnh8,1.0,1,1,1,1,2,2,35,40,15,44,2,1,2,1,1,42,7,1,12/14,1,50,2,1,53,4,12,23,25,34,42
lpmnh9,lpmnh9,1.0,1,1,1,1,1,1,1,1,1,59,4,17/14,4,21,14,64/62,8,24/27/28,14,29,1,4/9,24,1,7,14,43,46,52/53,62
lpmnh10,lpmnh10,1.0,1,1,1/44,78,4,4,1,1,1/37,45,4/5,32,4,32,32,67,4,32,34,32,67,4,32,67,6,34,42,1,43,67
