id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,17,0,0,15,1,1,1,1,1,1,1,2,19,3,2,9
mh1,mh1,50.0,1,1,1,1,1,1,1,15,1,1,13,1,13,1,1,1,1,1,5,1,1,3,5,12,5,5,5,5,8,12
mh2,mh2,50.0,1,7,1,2,1,1,10,1,1,1,7,1,7,1,14,1,1,1,7,7,7,7,7,7,7,7,7,7,7,7
mh3,mh3,50.0,1,0,1,1,1,13,1,13,14,13,10,13,10,1,1,1,1,1,7,5,5,5,7,7,7,7,7,7,7,0
mh4,mh4,50.0,1,3,6,3,6,3,17,3,22,3,3,3,3,18,3,3,18,18,0,3,3,3,0,0,0,0,0,0,0,0
mnh0,mnh0,50.0,1,5,2,2,4,2,2,2,2,2,21,2,21,2,2,2,25,2,14,13,7,7,14,14,14,14,14,16,14,18
mnh1,mnh1,50.0,1,1,1,1,1,10,1,10,1,10,2,12,2,1,1,1,8,1,2,2,2,2,2,2,2,2,2,2,2,2
mnh2,mnh2,50.0,1,3,6,3,5,3,3,3,29,24,3,24,3,3,23,20,3,3,3,3,3,3,8,18,27,8,8,8,8,18
mnh3,mnh3,50.0,1,1,2,1,1,1,1,1,9,1,4,1,4,1,1,1,1,1,3,3,3,3,3,3,3,3,10,3,3,3
mnh4,mnh4,50.0,1,7,1,1,3,1,1,1,1,1,7,1,7,1,12,1,8,8,7,7,7,7,7,7,7,7,7,7,7,7
mnh5,mnh5,50.0,1,3,1,1,1,1,1,1,12,1,5,1,5,1,1,1,1,1,5,5,6,5,5,5,5,5,5,5,5,5
mnh6,mnh6,50.0,1,3,1,1,1,1,7,1,1,1,3,1,3,9,8,8,8,8,3,3,3,3,3,3,3,3,3,3,3,3
mnh7,mnh7,50.0,1,1,3,1,1,7,9,7,19,7,1,7,1,9,9,10,9,9,1,1,1,1,1,1,16,1,14,1,1,6
mnh8,mnh8,50.0,1,3,1,1,1,15,7,1,1,1,3,1,3,1,12,1,1,1,3,3,3,3,3,3,17,6,3,6,6,3
mnh9,mnh9,50.0,1,2,5,2,2,2,12,2,15,14,2,2,2,2,2,2,2,2,7,2,2,2,7,6,16,7,7,7,10,11
mnh10,mnh10,50.0,1,1,1,1,1,1,1,1,1,1,11,1,11,13,1,13,14,14,1,1,1,1,1,8,7,1,1,4,6,10
mnh11,mnh11,50.0,1,8,1,5,1,1,13,1,1,1,12,1,12,1,1,1,15,1,7,7,7,7,7,7,7,7,7,7,7,7
mnh12,mnh12,50.0,1,1,1,3,1,17,1,19,17,19,1,21,1,1,1,1,16,16,11,1,1,1,11,14,11,11,11,11,11,14
mnh13,mnh13,50.0,1,1,1,1,1,1,1,1,1,1,10,1,10,1,1,1,11,1,3,4,3,3,3,3,3,3,14,3,5,3
mnh14,mnh14,50.0,1,4,4,2,4,4,4,4,15,4,4,4,13,4,4,4,14,14,4,6,6,6,4,4,4,11,4,4,4,4
lpsh0,lpsh0,1.0,1,1/4,6,2,6,1,0,1/13,1,0/1,4,1,4,1,1,1,1,1,8,8,8,8,8/14,8/10,8,8,8,8,8,8
lpsh1,lpsh1,1.0,1/2,3/4,1,1,1,1,1,1,1,1,14,1,0/14,1/15,1,1,16,16,0,3,3/5,6,7,3,7,7,7,7,7,3
lpsnh0,lpsnh0,1.0,1,3,3,1/2,1,1,1,1,1,1,3,1,3,9,1,1,1/8,1,3,3,3,3,3,3,23/24,5,22,5,5,3
lpsnh1,lpsnh1,1.0,1,4,4,4,4,4,4,4,4,14,10/11,4,10/11,12/13,4,12,12,12,5/8,6/7,7,7,5,5,5,5,5,9,5,5
lpsnh2,lpsnh2,1.0,1,1,1,2,1,27,29,27,27,27,14,27,20,28,28,30,34,28,1,3,3,3,1/4,8,1,1,1,5,6,8
lpsnh3,lpsnh3,1.0,1,1,1,2,1,1,18,1,32/33,1/24,1,1,1,19,23,19,19,19,6,1,1,1,6/25,6,6,6,31,6,6,6
lpsnh4,lpsnh4,1.0,1,1,1/4,2,4,1,1,20,1,1,9,21,9,1,1,1,1,1,10,10,10,10,14,10,14,16/14,23,14,14,19/10
lpsnh5,lpsnh5,1.0,1,1,3/5,2,3,1/15,1,1,1,1,1,1,1,1/14,1,1,1,11/12,6,6,7,7,6,6,6,6,6,6,6,6
lpsnh6,lpsnh6,1.0,1/2,1,1/3,1,1/3,1,12,1/14,14,14,1,14,1,1,1,1,1,1,8,5,5,5,10,8,19,8,10,8,8,8
lpsnh7,lpsnh7,1.0,1/2,1,1,6,1,1,13/14,1,1,1,1,1,1,13,13,13,13,13,1,7,7,7,1,1,19,1/10,1,1,1,12
lpsnh8,lpsnh8,1.0,1,1,1/6,4/5,1,1,1,1,1,1,15,1/20,15,17,17,17,17,18,1,7,7,7,1,1,1,10,1,10,12,1/14
lpsnh9,lpsnh9,1.0,1,1,1,2,1,1,1/8,1,1,1,1,1,1,1/10,1,1,1,1,5,5,5,5,5,5,5,5/7,5,5,5,5
lpsnh10,lpsnh10,1.0,1,7/8,6,4,6,1,18,1,1,1,7,1/22,7,20,1,20,21,21,7,7,7,7,7,17,138/142,9/14,7,10,9,17
lpsnh11,lpsnh11,1.0,1,1,1,6/7,8/10,1,1,1,1,1,1,1,1/12,1,1,1,1,1,11,11,11,11,11,11,16/17,11,15,11,11,11
lpsnh12,lpsnh12,1.0,1,1,1,3/4/5,1,1,1,1,18/19,1,1,1,1,11/14,1/11,12/13,14,11/14,1,1,1,1,1,10,24,8,1,8,8,10
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,1/9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,18,1/6,13,1,1,1
lpmh0,lpmh0,1.0,1,1,1,0,1/5,1,1,1,1,1,1,1,1,1,1/22/23,1,1,1,0,7,9,7,0,0/19,0,16,26,18,16,0
lpmh1,lpmh1,1.0,1,5,3,1,3,3,3,0,0/3,0,5,0,5,3,3,3,3,3,5,5/9,5/9,5,5,5,5,15,26,14,5,17
lpmnh0,lpmnh0,1.0,2,1/7,6,4,1,22,1,22,1,25/26,1,25,1,20,1/21,20,20,20,1,1,1,1,8,16/17,1/8,8,8/27,8/9,8,16
lpmnh1,lpmnh1,1.0,1,1,1,9,1,1,32/33/31,1,1,1,1/29,1,30,1/34,35,1,1,1,18,1/13,1,1,20,17,44,21,41,17,17,28
lpmnh2,lpmnh2,1.0,1,1,1,1,4,1,1,1,1,1,1,1,1,24,26,24,24,24,11,11/14,11/15,11,27,11,11,11,28,11,11,18
lpmnh3,lpmnh3,1.0,1/2,5,5,8,5,5,46,47,5,5,5,5,5,43,43,43,43,43,5,10,11,10,5,5/38,5,14,48,32/34,14,36
lpmnh4,lpmnh4,1.0,1,3,3,1,3,48/46,36/38,33,33,33,3,33,3,39,33/39,39/40,39,39,5,6,6,6,5/41,29,5/43,20,5,13,18,26/28
lpmnh5,lpmnh5,1.0,1,1,1/2,1,1,1,1,1,1,1,1,1,1,46,46,46,46,46,1,7,7,7/9,1,42,1,13,1,16,17/14,42
lpmnh6,lpmnh6,1.0,1,3,3/4,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,29/30,3,27,5,3,3
lpmnh7,lpmnh7,1.0,1,1,1/4,1,1,39,13,19,13,13,11,13,11,14,13,14,16/15,15,1,1,1,1,1,1,1,1,37,8,1,1
lpmnh8,lpmnh8,1.0,1,1,2,1,1,1,18,1,26,1/25,17,1/25,17,19,21,19/20,19,19,6,3,3,3,6,14,27,6/8,6,6,6,10
lpmnh9,lpmnh9,1.0,1,3,5,1,5,3,3,3,3,3,3,3,3,20,19,20,20,20,12/13,12,12,12,12,12,12,12,25,12,12,17
lpmnh10,lpmnh10,1.0,1,4,1,1,1,1,30/31,1,1,1/34,6,1/34,6,32/1,1,1,1,1,15,15,15,15,18/35,24,18,15,18,21,15,24
lpmnh11,lpmnh11,1.0,1,2,2,1,2,1,1,1,1,1/18,2,1,2,1,1,1,1,1,9,2,2,2,9,16,28,9,25,9,9,16
lpmnh12,lpmnh12,1.0,1,8/9,3,1,3,49,1/45/46,49,48/1,49/52,6,49,6,47,1,1/47,1,47,28,34,34,34,36,28,54,44,36,37,41,28
lpmnh13,lpmnh13,1.0,1,13,7,2,11,34,40,34,46,34,1,34,31,35,35,41,35,44,16,14,14,15,16,25,49,21/22,48,22,22,29
lphh0,lphh0,1.0,0,18,14,7,14,7,7,47,50,43,19,48/43,19,41,41,41,41,41,34,28,28,28,34,30,57,36,34,36,36,30
lphh1,lphh1,1.0,0/1,3,3,2,9,87/88,0/71,80,0,0,3,83/84,3,0/78,68,68,68,75,33,19,28,28,36,0/63,56,55,90,42,53,63
lphnh0,lphnh0,1.0,1,12,8,1,8,41,44,41,68,56,35,58,37,49/53/55,46,49,53,53,23,14,18,18,72,23,76,23,27,23,25,34
lphnh1,lphnh1,1.0,1,17,11,9,12,141,53,65,146/149,72,33,69,33,57,51,57,60,64,17,23,23,23/24,25,28,17,17,25,26,27,32/31
lphnh2,lphnh2,1.0,4,21,12,11,12,65/66,34,12,60,57/12,31,12,32/33,40,52,48,40,40,25,21,21,24,25/61,25,25,27,62,27,30,25
lphnh3,lphnh3,1.0,1,32/25,1/19,15,20,68/70,61,1,69,1/67,58/60,1,58/60,63,66,63,65,64,36,41,41,41,36,36,146,42/43,141,42,45,36
lphnh4,lphnh4,1.0,1,1,10,9,11,61,33,59,71,59,25,59,27/29,52,56/57,46,52,52,17,1,1,1,16,23,16/17,17,68,17,16,23
lphnh5,lphnh5,1.0,1,1,1,1,1,71,1,71/72,74,71,1/47,71,47,50/62,1,50,50,60,15,4,4,4,21/76,4,93/95,26,82,35,36/26,4
lphnh6,lphnh6,1.0,1,2,2,5,10,2,2,120,124,123,67,123,109,115,111,116,115/117,115,15,13,13,13,15,28/29,24,17,15,17,23,27/15
lphnh7,lphnh7,1.0,1,1,1,12,1/15,77/78,1,71,79,71,16,74,16,64,1,64,64,64,24,18,18,18,85/86,38/61,24/95,34,94,30,33,60
lphnh8,lphnh8,1.0,1,21,21,21,21,21,84,21,94,21,83,21,83,86,21/91,86,86,86,62,59,59,59,62,62,62/95,68/72,62,68,70/71,80
lphnh9,lphnh9,1.0,1/2,6,7,1,7,37,30,37,35,38,22,38,23,32,30,32,32,32,9,5,5,5,9,9,9/43,15,41,9,9,17/9
lphnh10,lphnh10,1.0,1,7,7,10,7,34,7,40,65/41,40,7/27,40,7/27,7,32,7,7,28,16,15,15,15,16,24,63,16,52/55/56,18,16/20,24/25/26
lphnh11,lphnh11,1.0,1,10,2,2,2,2,37,45,2,46,7,2,7,37,37,38,43,41,7,19,19,19,7,34,7,28,63,22,24/26,30
lphnh12,lphnh12,1.0,1,2,2,2,2,46,46,53/46,46,56,45,46,45,46,46,49,50,52,32,24,24,24,32/57,40,69,34,32,34,34,40
lphnh13,lphnh13,1.0,2,1/6,1,1,1,54,57,54,77,75,42/44,54,53,63,72/59,64,63,68/71,1,10,10,10,79,39,83,15,80/14,18,22,37
lnpsh0,lnpsh0,1.0,1,2,1,1,1,12,12,16,12,16,9,16,9,12,12,12,12,12,2,4,4,4,2,2,2,7,2,7,7,0
lnpsh1,lnpsh1,1.0,1,1,1,1,1,1,1,1,11,9,1,9,1,0,8,1,1,0,4,1,1,1,4,4,4,4,4,4,4,4
lnpsh2,lnpsh2,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,11,12,1,1,1,3,1,1,1,1,1,1,8,1,7,5,1
lnpsh3,lnpsh3,1.0,2,1,3,1,1,21,1,21,21,21,1,21,1,1,1,1,1,1,1,9,9,9,1,1,0,15,1,1,1,18
lnpsh4,lnpsh4,1.0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4
lnpsh5,lnpsh5,1.0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,6,6,6,6,17,6,22,6,17,6,15,6
lnpsh6,lnpsh6,1.0,0,4,1,1,1,1,1,1,15,1,4,1,4,1,0,1,1,1,4,0,5,5,4,4,16,4,4,8,4,4
lnpsh7,lnpsh7,1.0,1,1,14,11,14,1,1,1,1,1,17,1,17,24,24,24,25,24,17,17,17,17,17,17,17,22,17,17,21,17
lnpsh8,lnpsh8,1.0,1,1,1,1,1,15,15,15,24,21,1,21,1,18,18,18,18,18,1,1,1,1,1,14,1,10,22,1,1,14
lnpsh9,lnpsh9,1.0,1,3,1,1,1,1,1,17,18,17,3,17,3,16,0,16,16,16,6,0,0,0,5,5,20,5,5,5,10,13
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,7,1,1,1,1,1,1,1,1,10,1,1,5
lnpsnh1,lnpsnh1,1.0,1,2,1,1,1,1,1,1,1,1,2,1,2,11,11,11,11,11,2,2,2,2,2,9,2,2,17,6,2,9
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,18,1,9,5,8,5,9,9,9,11,25,11,11,9
lnpsnh3,lnpsnh3,1.0,1,1,1,2,1,1,1,1,1,1,1,12,1,9,1,9,9,9,3,3,3,3,14,3,15,6,14,3,3,3
lnpsnh4,lnpsnh4,1.0,1,1,1,1,5,23,18,23,1,23,16,23,17,1,1,1,1,1,1,14,14,14,1,1,1,1,1,1,1,1
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,1,18,1,1,1,16,1,16,1,1,1,1,1,1,5,5,5,1,12,21,1,20,1,1,14
lnpsnh6,lnpsnh6,1.0,1,1,1,1,2,1,1,16,18,1,1,1,1,1,1,1,1,1,4,4,4,4,6,4,6,8,19,10,11,4
lnpsnh7,lnpsnh7,1.0,1,1,1,1,1,1,1,12,13,1,11,1,11,1,1,1,1,1,2,2,2,2,2,9,2,2,17,2,2,9
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,1,1,18,22,19,17,19,17,1,1,1,1,1,12,1,1,1,10,10,10,10,23,10,15,16
lnpsnh9,lnpsnh9,1.0,1,1,1,1,1,17,1,1,1,1,1,1,1,1,1,1,1,1,1,11,11,11,1,1,1,12,1,12,12,15
lnpsnh10,lnpsnh10,1.0,1,3,6,1,8,15,3,15,16,15,3,15,3,3,3,3,3,3,3,10,10,10,3,3,18,3,17,3,3,3
lnpsnh11,lnpsnh11,1.0,1,2,2,2,2,10,11,16,10,10,2,10,2,10,10,10,13,10,2,2,2,2,4,8,4,4,18,4,4,8
lnpsnh12,lnpsnh12,1.0,1,1,1,1,7,18,15,16,1,17,1,17,1,15,15,15,15,15,1,8,8,8,1,9,1,1,1,1,1,12
lnpsnh13,lnpsnh13,1.0,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,13,1,1,1
lnpsnh14,lnpsnh14,1.0,1,1,1,1,1,21,19,21,21,25,15,21,15,17,17,17,17,17,8,5,5,5,8,13,8,8,8,8,8,12
lnpsnh15,lnpsnh15,1.0,1,1,1,1,1,1,7,8,1,9,6,9,6,7,7,7,7,7,1,1,1,1,1,4,1,1,11,1,1,4
lnpsnh16,lnpsnh16,1.0,1,1,1,3,1,1,1,1,1,12,8,12,8,1,1,1,10,9,1,1,1,1,1,7,13,1,1,1,1,7
lnpsnh17,lnpsnh17,1.0,1,1,1,1,1,1,8,1,10,1,1,1,1,8,8,8,8,8,1,1,1,1,1,1,1,6,1,1,1,1
lnpsnh18,lnpsnh18,1.0,1,1,1,1,1,1,1,14,1,14,1,14,1,12,1,1,1,1,4,7,7,7,4,4,4,4,4,4,4,4
lnpsnh19,lnpsnh19,1.0,1,1,7,5,1,1,1,36,1,1,24,1,24,33,35,28,31,31,9,1,1,1,10,13,10,10,10,11,10,19
lnpsnh20,lnpsnh20,1.0,1,2,2,3,7,2,2,2,2,2,13,2,13,2,2,2,2,2,9,2,2,2,10,12,10,10,10,11,10,12
lnpsnh21,lnpsnh21,1.0,1,2,2,1,2,1,12,16,19,1,11,18,11,1,1,13,1,1,2,2,2,2,5,2,5,5,5,5,6,2
lnpsnh22,lnpsnh22,1.0,1,1,1,1,1,1,1,1,1,17,1,17,1,1,1,1,1,1,1,4,4,4,1,1,21,1,18,12,1,14
lnpsnh23,lnpsnh23,1.0,1,1,1,3,1,1,14,1,34,1,1,1,1,14,16,14,14,15,7,9,9,11,7,7,31,12,24,12,12,7
lnpsnh24,lnpsnh24,1.0,1,1,3,1,4,1,1,1,1,1,1,1,1,14,14,14,14,16,8,8,8,8,8,11,8,8,8,9,9,11
lnpsnh25,lnpsnh25,1.0,1,1,1,6,1,22,18,20,24,20,17,21,17,18,18,18,18,18,8,8,8,8,10,8,10,10,26,10,10,13
lnpsnh26,lnpsnh26,1.0,1,1,5,1,5,1,1,1,1,12,1,1,1,1,1,1,1,1,8,1,1,1,8,1,8,8,8,8,8,10
lnpsnh27,lnpsnh27,1.0,1,5,3,1,1,1,1,1,1,1,21,1,21,1,1,1,25,1,5,8,8,8,5,5,5,5,28,5,5,5
lnpsnh28,lnpsnh28,1.0,1,3,3,1,3,3,18,3,3,3,3,3,3,18,21,19,18,18,6,8,8,8,6,15,6,6,6,6,6,15
lnpsnh29,lnpsnh29,1.0,1,5,5,4,5,29,14,19,5,21,5,21,5,16,17,16,16,16,5,5,8,5,10,5,10,10,26,10,10,5
lnpsnh30,lnpsnh30,1.0,1,2,3,1,3,2,2,2,2,2,8,2,8,9,2,9,9,9,2,2,2,2,2,2,2,6,14,2,2,2
lnpsnh31,lnpsnh31,1.0,1,1,1,2,1,1,1,1,1,1,5,1,5,1,10,1,1,1,5,7,7,7,5,8,5,5,18,5,5,8
lnpsnh32,lnpsnh32,1.0,1,1,1,1,1,21,1,18,23,19,1,1,1,13,14,11,1,1,3,1,1,1,3,1,3,4,3,3,3,6
lnpsnh33,lnpsnh33,1.0,1,1,1,1,1,1,12,1,1,1,11,1,11,12,12,14,12,12,5,1,1,1,5,5,5,5,17,5,5,5
lnpsnh34,lnpsnh34,1.0,1,3,2,1,2,18,1,19,18,19,10,19,10,1,17,1,12,1,3,3,3,3,4,9,4,5,4,4,4,3
lnpsnh35,lnpsnh35,1.0,1,4,2,1,2,1,14,1,1,20,12,20,12,14,18,17,14,14,4,4,4,4,21,7,4,4,30,4,4,9
lnpsnh36,lnpsnh36,1.0,1,2,1,1,1,1,1,10,1,1,2,1,2,1,1,1,1,1,2,6,6,6,2,8,2,2,14,2,2,8
lnpsnh37,lnpsnh37,1.0,1,1,1,7,10,1,18,1,1,1,1,1,1,16,16,16,22,21,1,1,1,1,1,1,1,1,29,1,1,15
lnpsnh38,lnpsnh38,1.0,1,1,1,1,1,1,1,1,18,1,13,1,13,15,1,15,15,15,1,1,3,3,9,1,1,7,9,1,1,1
lnpsnh39,lnpsnh39,1.0,1,7,1,6,1,1,20,1,25,1,7,1,7,24,1,24,24,24,14,7,7,7,14,18,27,14,14,15,17,18
lnpsnh40,lnpsnh40,1.0,1,4,4,3,5,4,4,4,4,4,4,4,4,4,4,4,4,21,7,13,13,13,15,19,15,15,15,15,15,7
lnpsnh41,lnpsnh41,1.0,1,1,1,1,1,1,1,22,24,22,15,22,15,19,18,19,19,20,9,1,1,1,9,14,9,10,9,10,10,11
lnpsnh42,lnpsnh42,1.0,1,1,1,1,1,1,1,1,14,1,1,1,1,1,10,1,1,1,1,5,5,6,1,1,1,1,1,1,1,1
lnpsnh43,lnpsnh43,1.0,1,1,1,1,1,1,14,1,1,1,1,1,1,1,16,1,1,1,4,7,4,4,11,13,4,4,18,4,10,13
lnpsnh44,lnpsnh44,1.0,1,2,2,1,2,2,2,2,2,2,2,2,2,2,26,2,2,2,9,6,6,6,9,7,9,16,29,16,16,22
lnpsnh45,lnpsnh45,1.0,1,1,1,1,1,1,1,1,22,1,1,1,1,19,1,18,19,19,1,8,9,8,1,16,1,15,1,12,12,16
lnpsnh46,lnpsnh46,1.0,1,4,4,1,4,4,4,4,4,4,13,4,13,4,4,4,4,17,6,6,6,6,25,6,6,9,6,6,6,11
lnpsnh47,lnpsnh47,1.0,1,1,3,2,3,1,16,1,1,23,14,1,14,15,21,15,15,15,10,8,8,8,9,9,9,9,9,9,9,11
lnpsnh48,lnpsnh48,1.0,1,1,1,1,1,25,28,25,25,25,1,25,1,25,25,25,25,30,5,3,3,3,5,19,60,17,59,8,12,23
lnpsnh49,lnpsnh49,1.0,1,5,4,2,1,1,1,1,1,1,6,1,6,1,1,1,1,1,7,7,7,7,11,7,11,11,11,11,11,7
lnpsnh50,lnpsnh50,1.0,1,1,1,1,1,1,1,1,16,1,3,1,3,1,1,1,1,1,4,6,4,4,9,4,14,4,13,7,4,10
lnpsnh51,lnpsnh51,1.0,1,1,1,1,1,1,10,16,1,1,1,1,1,13,10,13,13,13,5,6,6,6,5,5,24,9,22,5,5,5
lnpsnh52,lnpsnh52,1.0,1,2,4,2,4,2,2,2,2,2,9,2,9,10,2,11,10,10,2,6,5,5,2,2,14,2,2,2,8,2
lnpsnh53,lnpsnh53,1.0,1,3,3,1,4,3,3,3,30,3,19,23,19,3,3,3,3,3,3,9,9,9,3,3,27,3,26,3,3,16
lnpsnh54,lnpsnh54,1.0,1,3,3,1,3,3,13,16,19,16,3,16,3,3,15,3,14,14,3,3,3,3,20,3,6,9,23,7,6,11
lnpsnh55,lnpsnh55,1.0,1,2,1,1,1,9,9,11,16,9,3,12,3,9,9,9,9,9,3,3,4,4,3,3,3,3,25,3,6,3
lnpsnh56,lnpsnh56,1.0,1,1,1,1,1,1,11,14,16,14,8,14,8,12,12,12,12,12,1,1,1,1,1,1,1,3,1,1,1,6
lnpsnh57,lnpsnh57,1.0,1,1,1,1,3,1,13,1,1,1,4,1,4,13,13,13,13,13,4,4,4,4,4,4,4,4,4,10,4,12
lnpsnh58,lnpsnh58,1.0,1,1,1,1,1,1,12,1,13,1,1,1,1,1,1,1,1,1,1,7,7,7,1,1,1,1,15,1,1,1
lnpsnh59,lnpsnh59,1.0,1,1,1,1,1,1,1,10,1,1,1,1,1,8,1,1,8,8,1,2,2,2,3,7,3,3,3,4,5,7
lnpsnh60,lnpsnh60,1.0,1,1,1,2,1,1,1,1,1,20,6,1,6,19,1,1,19,19,8,11,11,11,8,8,8,8,8,8,16,8
lnpsnh61,lnpsnh61,1.0,1,1,1,1,5,11,1,11,11,11,8,11,8,1,1,1,1,10,1,7,7,7,1,1,1,1,12,1,1,1
lnpsnh62,lnpsnh62,1.0,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,11,2,2,2,2,2,2,2,2,2,7,2,2,2,2
lnpsnh63,lnpsnh63,1.0,1,1,1,1,1,14,1,14,14,14,1,14,1,1,1,1,1,1,1,5,5,6,8,11,15,9,8,9,9,12
lnpsnh64,lnpsnh64,1.0,1,1,1,1,1,1,1,1,1,1,17,1,17,1,1,1,1,1,5,5,5,5,5,5,5,11,5,12,11,5
lnpsnh65,lnpsnh65,1.0,1,1,3,1,1,1,1,1,1,15,1,15,1,1,1,1,1,1,1,1,1,1,1,11,1,8,19,8,9,11
lnpsnh66,lnpsnh66,1.0,1,1,1,1,1,1,1,1,27,1,1,1,1,1,1,20,1,1,14,12,12,12,14,17,14,14,24,14,14,17
lnpsnh67,lnpsnh67,1.0,1,2,2,1,8,18,11,2,2,2,2,2,2,13,2,12,13,13,2,2,2,2,2,2,2,2,2,2,2,2
lnpsnh68,lnpsnh68,1.0,1,5,5,3,5,11,11,11,11,11,5,11,5,11,11,11,11,11,5,5,5,5,6,5,6,6,6,9,6,5
lnpsnh69,lnpsnh69,1.0,1,1,1,1,4,1,13,1,1,1,6,1,6,15,15,15,15,15,6,6,6,6,6,9,6,8,6,6,6,9
lnpsnh70,lnpsnh70,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,13,13,13,1,4,4,4,8,1,20,10,19,8,8,1
lnpsnh71,lnpsnh71,1.0,1,1,1,1,1,13,1,13,15,13,8,13,8,1,1,1,1,1,3,4,4,4,3,3,17,3,3,3,3,3
lnpsnh72,lnpsnh72,1.0,1,3,3,1,3,3,3,3,3,3,3,3,3,3,13,3,3,3,5,3,3,3,5,9,5,6,5,6,6,10
lnpmh0,lnpmh0,1.0,1,1,1,4,6,1,30,1,39,1,1,1,27,30,30,30,30,32,0,13,13,13,16,0,0,26,16,19,16,0
lnpmh1,lnpmh1,1.0,0,0,4,0,0,0,18,0,0,0,0,0,0,18,18,18,0,0,0,6,6,6,0,0,22,0,0,9,0,0
lnpmh2,lnpmh2,1.0,1,10,1,1,5,25,25,25,32,0,23,30,0,0,26,0,0,0,10,10,10,10,15,10,35,15,33,18,15,20
lnpmh3,lnpmh3,1.0,1,1,1,1,1,1,1,18,23,18,10,20,12,16,1,13,13,13,6,1,1,1,6,1,6,6,6,7,6,1
lnpmh4,lnpmh4,1.0,1,2,1,1,1,1,18,26,1,1,16,1,16,22,22,22,22,22,10,0,0,0,10,0,10,10,10,12,10,13
lnpmh5,lnpmh5,1.0,1,5,1,1,4,0,34,42,67,1,5,1,5,40,40,40,41,40,14,9,9,9,19,20,64,9,0,9,9,21
lnpmh6,lnpmh6,1.0,1,8,5,5,5,5,25,26,28,5,19,5,20,5,5,0,5,5,10,0,0,0,10,15,0,10,10,10,10,15
