id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,13,1,1,4,5,0,5,0,0,0,12,14,14,12,0,7,0,7,7,7,0,9,11,0,12,12,12
mh1,mh1,50.0,1,1,3,3,3,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,7,8,8
mh2,mh2,50.0,1,1,1,19,3,3,5,5,5,7,5,5,5,5,21,21,13,10,10,10,10,10,10,10,10,10,10,13,13,0
mh3,mh3,50.0,1,2,0,2,2,2,3,3,3,3,0,0,0,3,0,15,3,9,9,13,9,9,9,9,10,9,9,14,3,3
mh4,mh4,50.0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,8,1,0,3,9,3,3,3,3,3,3,3,1,1,1
mnh0,mnh0,50.0,1,1,2,2,2,2,2,2,2,2,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,2
mnh1,mnh1,50.0,10,1,1,1,1,1,1,1,1,1,1,1,1,8,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh2,mnh2,50.0,1,1,1,1,1,1,4,4,4,4,5,5,5,4,5,5,4,5,5,5,5,5,5,5,5,5,5,4,4,4
mnh3,mnh3,50.0,1,1,1,1,3,3,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,7,5,5,5,5,4,4,4
mnh4,mnh4,50.0,1,15,2,2,2,5,5,6,6,6,6,6,6,5,16,16,5,12,11,6,6,10,6,6,6,6,6,18,20,20
mnh5,mnh5,50.0,1,1,1,1,1,1,19,4,4,4,4,4,4,24,4,4,24,18,6,6,6,6,6,6,7,14,6,24,26,26
mnh6,mnh6,50.0,19,17,4,4,4,4,4,7,7,7,8,8,8,15,20,20,4,8,8,8,8,8,8,13,8,8,8,16,23,23
mnh7,mnh7,50.0,1,1,1,11,1,2,2,4,4,4,2,7,2,8,2,2,8,2,2,17,2,2,2,2,2,2,6,8,8,8
mnh8,mnh8,50.0,1,1,1,1,1,2,2,2,2,2,4,4,4,2,4,15,2,4,4,4,7,4,4,4,11,4,4,2,2,2
mnh9,mnh9,50.0,1,1,1,16,1,1,3,3,3,3,3,3,3,13,3,3,13,10,7,11,3,3,3,3,3,8,11,13,13,13
mnh10,mnh10,50.0,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1
mnh11,mnh11,50.0,1,3,3,3,3,3,3,3,3,3,3,19,3,21,3,3,21,11,11,11,11,11,11,11,11,17,11,21,21,21
mnh12,mnh12,50.0,1,1,1,18,1,1,1,1,1,1,1,1,1,12,1,1,12,8,5,1,1,1,1,1,1,7,1,12,12,12
mnh13,mnh13,50.0,17,1,3,1,1,1,1,5,5,5,1,1,1,1,18,18,1,6,6,6,8,6,9,15,14,6,6,1,20,22
mnh14,mnh14,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,14,1,1,1,1,1,8,11,1,1,1,14,14,14
lpsh0,lpsh0,1.0,1,10/15,10,10,10,10/11,10,10,10,0,10/12,14,12,10,10,18,10,12,12,12,12,12,12,12,12,12,12/13,10,10,10
lpsh1,lpsh1,1.0,1,1/35,3,3,3,3,0/25,3,3,4/5,3,3,3,28,3,3,32/33/31,3,3/21,24,0,17,3,3,3,23,3/24,31,31,31
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/9,1,1,2,1,1,1,4,1,6,6
lpsnh1,lpsnh1,1.0,22,1,1,1/20,1,1,16/7,7,7,7,7,7,9/10,19,7,7,19,12,14,9,14,14,14,14,14,15,12,19,19,19
lpsnh2,lpsnh2,1.0,23,3,4,22,4,4,4,4,4/8,12,13,13,13,4,24/13,13,4,13,15,20,13,13,14,13,17/13,13,13,25,4,4/27
lpsnh3,lpsnh3,1.0,10,1,1,2,1,1,1,1,1,1/3,1,1,1,1,1,1,1/9,1,7,1,6,1,1,1,1,1,1,1/9,1/9,1/9
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,10/11,3,3,3,6,3,6,15,18/3,18/3,16,6,6,6,6,6,6,6/8,6,6,6,16,16,16
lpsnh5,lpsnh5,1.0,1,2,1/2,1,1,1,1,1,1,1,1,1,1,1,1/9,1/9,1,7,1,1,5,1,1,1,1,1,1,1,1,1/10
lpsnh6,lpsnh6,1.0,1,1,1,1,1,4,6,6,6,6,6,17,6/10,6,6,6,6,11,11,11/15,12,11/13,11,11,11/14,11,10/11,6,6,6
lpsnh7,lpsnh7,1.0,1,1,2,2,3,3,22,22,22,22,22,22,22,32,22,22,29,22,22,22,22,22,22,22,26,22,22,33,29,29
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,1,1/2/3,1/2,1/2,1,1,1,1/15,21/22,21,17,1,1,1,1,1,1,18/19/12,11,13,1,17,17,17
lpsnh9,lpsnh9,1.0,1/21,2,2,2,2,2,9,9,9,9,9,9,9,9,9,9,20/9,9/14,12/13,17,9,9,9,9,9,9,17,20,9,9
lpsnh10,lpsnh10,1.0,1,21,3,3,3,3,3,4,4,4,3,3,3,15,3,3,18/20,3,3,23/11,3,3,3,3/22/7,3,3/9,3,20,18,18
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1/2,3,3,4,3,3,3,3,3,3,3/13,3,3,3,3,3,3,3,3,6,11,3,3,3,3
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1,4,4,4,4,4,4/12,4,13,4,4,4,4,4/9,4,4,4,4,4,10,4,11,16/4,4,4
lpsnh13,lpsnh13,1.0,16,1,1,1,1,2,3,4,4/5,5,6,4/6,6,3,6,6,11,9,6,6,6,6/8,6,17/6,6/7,6,6/10,11,11,11
lpmh0,lpmh0,1.0,1,1,1,1,1,1,21,1,1,1,3,3,3,0,3,3,25,0,0,0,0,7,0,15,0,18,0/20,26,25,25
lpmh1,lpmh1,1.0,0,0,0/1,1,1,1,0,0,0/3,4,6,6,6,28,27,27,28/31,25,6/8,6,8,9,8,8,23,6,6,28,28/31,28/31
lpmnh0,lpmnh0,1.0,38,2,2,35,2,2/4,2/24,2,5,2/5,7,7,10,27,23,23,33,20,10,41,10,12,10,10,17/15,19,21/10,33,33,39
lpmnh1,lpmnh1,1.0,1,1/36,1,1,1,1,6,7,7,7,6,6,6,6,41,41,34/35,29/30,20,6,6,6,6,6,23,27,6,34/38,34,34/40
lpmnh2,lpmnh2,1.0,23,1,1,1,1,1,2/4,2,2,5,2,2,6,18,2,2/25,4,6,6,37/6,6/11,13,6,34,6,6,6,19,4,4
lpmnh3,lpmnh3,1.0,1/18,2,3,3,3,3,3,6,6,6,8,8,8,3,20,20,17/3,10,11,16,11,13/15,13/15,10,10,10,16,17/3,3,3
lpmnh4,lpmnh4,1.0,1,2,4,3,3,3,3,7,7,7,7,20/7,7,3,7,7,3,8,14,8,8,8,8/9,8,8,15,17,3,3,3
lpmnh5,lpmnh5,1.0,1,2,4,1,1,1,7,7,11,7,7,7,7/14,7,34,34,7/28,15,15,32/24,15,15,15,15/31,20,15,24/25,7,28/29,29
lpmnh6,lpmnh6,1.0,1,1,3,3,3,3/4,3,3,6,3,3/7,3,3,3,3,3/22,3,15,8,23,8,11,11,8,8,8,17,26,30,30
lpmnh7,lpmnh7,1.0,1,74,1,1,1,4,4,6,6,6,9,68,9,70,9,80,70,11,11,77,11,57,58/13,67,60,65,11,70,70,70
lpmnh8,lpmnh8,1.0,1,1,4,1/4,1,1,18,1,1,1,1/6,6,6,21,6,6,21,17/6,6,6,6,6,6,6,7,15,6,21,30,30
lpmnh9,lpmnh9,1.0,1,2,5,5,6,6,8,16,15,15,23,23,23,37/8,23,44,39,23,23,36,23,23,23,48/23/29,28,31,23,46,39,39
lpmnh10,lpmnh10,1.0,1,31,3,1,1,1,5,5,5/9,5,10,10,10,5,10,35,29,10/27,20,10,10,10,10,33,24,25/10,10,32,29,29
lpmnh11,lpmnh11,1.0,1,1,1,1,1,1,4,4,4,7,4,4,9/10,22,4,4/25,22/23,9,9,9,12,13,13,9,9,9,9,23,22,22
lpmnh12,lpmnh12,1.0,1,22,4/5,21,5,5,5,5,5,5,9,9,9,5,9,9,5,9,12,28,12/13,9,14,9,9,17,9,5,5/29,5
lpmnh13,lpmnh13,1.0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,23,23,17,3,3/7,20,7,7,7,3,9,11,3,17/18,17/19,19
lphh0,lphh0,1.0,1,103,1,102,1,1,92,1,1,1,1,1,0/19,100,105,105,0,70,26,76,28,35,26,107,24,43,0/75,0,0,0
lphh1,lphh1,1.0,49,1,2/3,1,1,5,5,5,5,5,13,0,22,0,55,56/57,37,13,13,59,25/26,0,27,32,13,0/33,34,37,37,61
lphnh0,lphnh0,1.0,1,1/39,1,1,1,1,31,3,3,3,1,1,12,36,42,45,36,1/25,1,1,1,1,1,1,16,20,26,36,41,41
lphnh1,lphnh1,1.0,1,38,1/3,1,1,4,35,5,5,5,5,5,5,35,50,48,36,8,8/9,31,11,12,9,8,22,30,8,56,60,60/62
lphnh2,lphnh2,1.0,1,2,6,65,2/7,2,12,12/13,12,12,18,18/60,24/25,12,81/59,59,61,34/24,24,79,28,24,24/30,24/26,32,33,24,61,61,61
lphnh3,lphnh3,1.0,53,1,1,1,1,2,1/29,5,5/6,5,14,14,16,45,54,61,45,16,16,68,16,16/19,16,16,22/23,26,16,45,45,45
lphnh4,lphnh4,1.0,1,24,2,2,2,2,20,3,3/4,3,11,11,11,2,25,11,22,13,13,13,13,13,13/15,17,13,13,13,22,22,22
lphnh5,lphnh5,1.0,1,1,4,4/55,6,6,8/46,8,12/13,8/14,19,19,22,8,19/57,19,51/53,22,25,60,29,25,34/35,25,39/40,25,22,58/59,47,47
lphnh6,lphnh6,1.0,1,3,7,7,7/9,11,13,21/22,14,15,77,77,80,13/109,128/127,127,111,86,86,123,100,103,86,118/122,86,86,86,113,111,111
lphnh7,lphnh7,1.0,60,2/47,2,2,2,2,2,2,2,2/7,2,23,8,45,2,2,44,8,15,66,15,18,19,64,15,15,20/21/22,44,44/63,63
lphnh8,lphnh8,1.0,42,1/41,1,1,1,1,1,5,5,13,15,15,15,38,37,52,38/40,15,15,44,15,15,15,15,24,26,27,40,40,40
lphnh9,lphnh9,1.0,1,27,4,2,2/4,4,18,5,5/6,5/7,8,16/32,8,18,8,8,18,8,8,8,8,8/10,11,33/13,8,8,14,36,40/41,40
lphnh10,lphnh10,1.0,1,1,5,40,6,1,30,7,7/8/9,8,1/7,1,7,35,50,50,38,7,14,48,15,18,21,14,14,24,28,38/31,45,45
lphnh11,lphnh11,1.0,1,219,2,2/218,2,5,5,6/7,6,6,5,5,19,187,5,5,216,19/67,29,71,19,21/23,19,19,19,65,69,217,223,223
lphnh12,lphnh12,1.0,1/30/31,1,1,29,1,2/3,1,1,1,1/6,1,32,1,1,36,35,26,17,10,48,10/11/12,10/13,10,45,10,1,1,50,55,55
lphnh13,lphnh13,1.0,1,1,3,3,4,7,38,7,8,10,15,53,16,41,60,64,40,16,16,16/42,26,16,16,28,16/27,30,16,40,44,48
lnpsh0,lnpsh0,1.0,1,1,5,5,5,5,5,5,8,9,10,10,10,5,10,10,5,10,10,10,10,10,10,10,10,11,10,5,5,5
lnpsh1,lnpsh1,1.0,1,20,1,1,1,1,0,0,0,0,0,0,3,9,23,23,16,5,0,24,0,0,0,0,0,0,8,16,17,17
lnpsh2,lnpsh2,1.0,23,1,1,18,1,1,3,3,3,3,0,0,0,3,0,26,3,0,0,0,0,0,0,0,0,0,0,3,3,3
lnpsh3,lnpsh3,1.0,1,6,6,6,6,6,6,6,6,6,6,6,6,6,15,6,6,6,9,6,9,9,9,0,6,6,6,6,6,6
lnpsh4,lnpsh4,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,0,0,4,0,0,0,0,3,0,1,1,1
lnpsh5,lnpsh5,1.0,1,1,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,6,1,1,1,1
lnpsh6,lnpsh6,1.0,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,3,7,3,3,0,1,1,1,1,1,8,8
lnpsh7,lnpsh7,1.0,0,0,0,0,3,3,3,4,4,4,8,8,8,0,16,16,14,8,10,8,10,10,10,8,8,8,8,14,14,14
lnpsh8,lnpsh8,1.0,0,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,3,3,3,3,0,3,3,3,3
lnpsh9,lnpsh9,1.0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,0,0,0,0,0
lnpsnh0,lnpsnh0,1.0,1,1,3,3,3,3,3,4,5,6,3,3,3,3,3,3,3,13,7,18,9,12,12,7,7,7,3,3,3,20
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,3,4,4,4,4,4,4,4,4,4,4,4,4,4,10,8,4,4,4,4,4,11,4,4,4
lnpsnh2,lnpsnh2,1.0,1,1,3,3,3,3,5,5,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,5,5
lnpsnh3,lnpsnh3,1.0,1,1,2,10,2,2,2,2,2,2,2,2,2,2,2,2,9,2,2,7,2,2,2,2,2,5,2,9,9,9
lnpsnh4,lnpsnh4,1.0,28,25,2,2,2,3,6,6,6,6,8,32,8,6,8,34,6,8,8,21,8,12,8,8,8,8,8,6,6,6
lnpsnh5,lnpsnh5,1.0,14,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,12,4,4,4,4,4,4,4,9,4,4,15,12,12
lnpsnh6,lnpsnh6,1.0,21,3,3,3,3,3,18,3,5,3,3,3,3,20,3,3,20,13,3,3,3,9,11,3,3,3,16,20,20,20
lnpsnh7,lnpsnh7,1.0,1,2,2,2,2,4,13,4,4,4,6,6,6,13,6,17,13,10,8,11,6,6,6,6,6,6,11,13,13,13
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,1,13,9,8,8,10,10,10,14,12,12,15,11,10,10,10,10,10,10,10,10,10,17,15,15
lnpsnh9,lnpsnh9,1.0,1,1,3,3,4,3,3,3,3,3,18,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,14,3,3,3
lnpsnh10,lnpsnh10,1.0,1,1,1,1,21,21,21,21,21,21,21,21,21,31,21,21,32,21,21,21,21,21,21,21,21,21,21,32,32,32
lnpsnh11,lnpsnh11,1.0,1,1,1,1,3,1,1,1,1,1,15,5,8,1,5,5,1,13,8,8,10,8,8,8,8,8,8,1,1,1
lnpsnh12,lnpsnh12,1.0,8,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,6,16,16
lnpsnh13,lnpsnh13,1.0,18,1,1,17,1,1,4,4,4,4,4,4,4,4,22,22,4,5,8,13,8,9,10,5,5,5,5,4,4,25
lnpsnh14,lnpsnh14,1.0,1,4,4,4,4,4,4,4,6,4,11,8,8,14,8,15,14,8,10,8,10,10,10,10,10,10,8,14,14,14
lnpsnh15,lnpsnh15,1.0,1,1,4,21,4,4,4,4,6,4,4,4,4,17,4,4,17,9,8,13,8,8,8,8,8,4,14,17,25,25
lnpsnh16,lnpsnh16,1.0,1,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,15,8,5,5,31,5,5
lnpsnh17,lnpsnh17,1.0,1,1,1,1,2,1,1,1,1,1,1,1,3,1,10,10,1,3,5,3,6,5,5,5,8,5,3,1,1,1
lnpsnh18,lnpsnh18,1.0,19,1,1,1,1,1,1,1,1,1,1,1,1,17,24,24,18,1,1,13,7,1,1,1,1,11,1,18,18,18
lnpsnh19,lnpsnh19,1.0,16,3,3,3,3,3,13,3,3,5,7,7,7,13,7,7,13,7,7,10,7,7,7,7,7,7,7,13,13,13
lnpsnh20,lnpsnh20,1.0,1,1,1,10,1,3,3,3,3,3,3,3,4,3,3,3,3,8,4,12,4,7,4,4,4,4,4,3,3,3
lnpsnh21,lnpsnh21,1.0,1,1,1,1,1,1,3,3,4,3,5,5,5,3,5,5,9,5,5,7,5,5,5,5,5,5,8,9,9,9
lnpsnh22,lnpsnh22,1.0,1,1,1,1,1,1,1,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,6,5,1,1,1,1,1
