id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,1,2,1,1,1,13,1,1,1,11,13,1,22,1,0,1,1,1,0,0,20,13,18
mh1,mh1,50.0,1,1,1,15,1,0,1,1,5,1,0,17,1,1,0,1,12,1,0,17,1,1,1,1,1,1,1,1,1,25
mh2,mh2,50.0,33,1,1,12,33,13,7,2,1,5,14,33,0,6,13,0,13,31,13,33,13,26,1,2,8,9,13,31,30,33
mh3,mh3,50.0,1,1,1,1,13,4,2,2,2,2,4,13,1,2,4,4,1,1,4,13,4,5,2,2,2,2,1,1,1,0
mh4,mh4,50.0,1,1,1,1,1,0,5,1,1,1,0,1,14,1,0,12,14,14,0,1,9,14,1,1,1,1,16,14,14,1
mnh0,mnh0,50.0,1,1,4,4,26,4,4,11,10,4,4,26,22,4,17,4,4,22,4,26,19,20,8,4,13,15,4,22,22,26
mnh1,mnh1,50.0,1,1,1,11,1,17,1,1,1,4,17,35,12,5,17,40,21,23,17,34,20,21,2,1,9,1,21,41,12,34
mnh2,mnh2,50.0,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,8,1,1,11,3,1,1,1,11,1,1,1
mnh3,mnh3,50.0,1,1,1,1,1,17,7,7,7,12,17,1,1,15,17,20,32,1,17,1,17,27,8,12,7,7,25,35,1,1
mnh4,mnh4,50.0,1,1,1,15,1,17,7,7,7,7,15,33,30,12,19,21,28,30,15,33,20,28,7,7,7,7,28,30,30,33
mnh5,mnh5,50.0,1,1,32,1,34,16,9,5,1,8,16,34,1,1,19,20,1,31,19,34,20,27,3,8,12,12,22,31,30,34
mnh6,mnh6,50.0,1,1,3,3,1,28,23,15,15,22,28,1,38,15,28,28,37,28,28,1,28,37,18,15,25,26,37,28,28,1
mnh7,mnh7,50.0,1,1,2,13,1,13,11,2,2,6,13,22,16,2,13,13,13,18,13,22,13,13,2,6,2,2,13,18,16,22
mnh8,mnh8,50.0,1,1,1,1,28,16,3,3,3,3,16,28,16,3,16,22,23,16,16,28,18,16,5,3,10,10,16,16,16,28
mnh9,mnh9,50.0,20,18,1,1,1,7,2,2,2,2,10,1,16,2,10,1,15,1,10,22,1,1,2,2,2,2,1,1,16,1
mnh10,mnh10,50.0,1,1,1,1,23,12,9,3,6,3,1,23,1,3,1,18,1,1,1,27,1,20,3,3,3,3,1,1,1,23
mnh11,mnh11,50.0,1,1,1,7,22,9,5,1,2,1,11,28,16,1,9,9,7,7,13,28,9,7,1,1,1,1,7,7,17,28
mnh12,mnh12,50.0,1,1,1,1,17,8,1,1,1,1,8,18,1,1,8,1,1,1,10,20,1,1,1,1,4,4,1,1,14,18
mnh13,mnh13,50.0,1,30,1,1,1,1,4,4,4,4,16,42,27,4,16,19,1,25,16,42,1,23,4,4,12,12,22,25,25,42
mnh14,mnh14,50.0,1,1,1,10,17,11,1,3,1,1,11,18,11,1,11,11,11,11,11,19,11,11,1,5,1,1,11,11,11,20
lpsh0,lpsh0,1.0,0,1/2/12,1,0/1,0,0,0,0,0,5,0,0,0,0/7,8,0,11,0,8,0,0,0,0,6,0,0,0,0,0,0
lpsh1,lpsh1,1.0,1,1,1,1,1,1,2,2,2,2,1,1,1,2,1,1,20/23,1,1,1/26,12,20,2,2,6,8,20,1,1,1
lpsnh0,lpsnh0,1.0,93,1,1/92,1/77,97/98,1/78,76,1,1,1,1,97,90/91,1,1,85,87,102,80,97,82,87,70,72,1,1,87,102,1,101
lpsnh1,lpsnh1,1.0,1,1,1,36,40,21,1,1,1/10,1,1,40,33/34,1/14,1,1,30/31,33,1,40,28,31,6/9,1,19,19,31,33,35,42
lpsnh2,lpsnh2,1.0,1,1/43,1,1,1,30,15,21,20/15,22,30,1/45,25,24,30,30,40,25/42/30,30,1,30,25,19,15,15,15,39/25,25,25,49/47
lpsnh3,lpsnh3,1.0,1,31,1/2,18,32,23,17,2,2,2,23,34/35,21,2,23,21,21,21,23,38,27,28,12,2/15,2,2,21,37,21/29,34
lpsnh4,lpsnh4,1.0,1,1,1,1,42,27,24,15,8,7,1,44,31,7,1,1,39/40,31,29,48,1,35,6,7,1,1/26,35/37,31,31,44
lpsnh5,lpsnh5,1.0,1,1,1,1,1/31,12,4,4/6,4,4,13,34,1,4,16/13,12,28,1,13/14,1,1,22,5,7,10/11,4,26,1,1,1
lpsnh6,lpsnh6,1.0,1,15,2,2,22/24,2,3,3,3,3,2,24,2,3,10,2,2,2/26,2,24/25,12,2,4,3,3,6/7,2,27,2,24
lpsnh7,lpsnh7,1.0,1,1,1,32/1,1,1,1,6,1,6,1,1,1,10,13,1,15,1,13,35/36,14,29,4,6,1,1,15,1,1,1
lpsnh8,lpsnh8,1.0,1,1,1,1,1,28,1,1,1,1,31,1,28,1,31,37,28,44,31,1,32,39/28,23,25,1,1,38,44,41,1
lpsnh9,lpsnh9,1.0,1,1,24,4,25,19,8/13,8,11,8,19,25,4,8,19,19,4,4,19,29/30,19,4,10,8,8,8,4,4,4,25
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1/12,1,2,8,2,22/25,63,1,2/10,26,1/31,1,1,22,70,28/30,32,6,2,1,1,1,1,1,63
lpsnh11,lpsnh11,1.0,1,1,1,1,24/25,7,1,1,1/2,3,1,24,16,5,1,10,1,27,1,24/28,1,14,1,1,1,1,11,27,21,24
lpsnh12,lpsnh12,1.0,1,1,1,33/50,1,1/33/34,7,7,7,7,34,1,48/47,26,34,33/43,33,33,34/37,1,39/41,45,25,7,28,28,33,33,33,1
lpsnh13,lpsnh13,1.0,1,1,1,12,1,12,1,9,1,1,12,1,12,11,14,15,18/19,26,12,1,12,17,3,1,1,1,12,26,20,1
lpmh0,lpmh0,1.0,1,1,1,1,63,1,18,14,7,7,1,63,0,7,1,32,53,1/67,0,66,31,52,4,16,4,0,45,1,0,63
lpmh1,lpmh1,1.0,0,0,0/15,15,0,31,28,0,0,0/25,0,56,47,27,0,15,42,15,0,54/60,35,42,19,24,0,29,42,15,50,55
