id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1/14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mh1,mh1,50.0,1,1,10,1,1,1,1,9,1,4,4,4,5,4,4,7,4,7,8,4,4,4,7,7,8,4,4,4,4,7
mh2,mh2,50.0,0,0,0,0,0,0,0,1,1,1,0,2,0,2,1,2,2,2,1,1,1,2,2,2,7,5,2,2,2,2
mh3,mh3,50.0,1,1,1,1,1,1,3,1,1,12,1,9,5,1,11,6,8,6,11,11,11,0,6,6,11,6,6,6,6,6
mh4,mh4,50.0,1,1,1,1,1,1,2,1,1,1,0,1,1,1,1,1,5,1,1,1,1,1,1,1,1,8,1,1,1,1
mnh0,mnh0,50.0,1,1,1,1,1,32,3,1,1,1,22,1,12,1,24,1,1,1,25,25,25,13,1,1,25,1,13,13,13,1
mnh1,mnh1,50.0,1,1,13,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,1,8
mnh2,mnh2,50.0,1,2,17,1,2,1,1,1,1,5,5,6,7,6,5,6,10,11,15,15,15,6,6,12,15,21,6,6,8,6
mnh3,mnh3,50.0,1,1,15,15,1,15,1,1,1,1,1,1,3,1,1,1,1,1,14,14,14,1,1,1,14,1,7,6,6,1
mnh4,mnh4,50.0,1,1,1,1,1,1,2,4,4,4,4,12,4,4,4,4,4,4,4,4,4,7,4,4,4,15,7,7,7,11
mnh5,mnh5,50.0,1,1,1,1,1,1,5,17,1,1,1,13,1,1,15,1,1,9,15,15,15,1,11,1,15,1,1,1,1,1
mnh6,mnh6,50.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,12,1,1,1,12,12,12,1,7,7,12,1,1,1,5,1
mnh7,mnh7,50.0,1,2,17,1,2,1,1,1,1,1,1,1,1,1,1,1,8,1,1,11,1,1,1,1,15,5,1,4,4,1
mnh8,mnh8,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,1,1,1,7,10,10,19,8,5,5,5,10
mnh9,mnh9,50.0,1,1,21,21,1,21,1,3,3,3,6,6,6,18,6,6,13,6,6,6,6,6,6,14,20,25,6,9,9,6
mnh10,mnh10,50.0,1,1,2,2,1,2,1,2,2,2,2,2,2,7,2,2,2,2,2,2,2,2,5,2,2,2,4,4,4,2
mnh11,mnh11,50.0,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,3,3,3,2,2,2,3,6,3,2,3,3,3,3,3
mnh12,mnh12,50.0,1,1,1,1,1,23,1,1,2,2,2,2,2,2,2,6,9,6,18,2,2,9,6,6,2,9,9,10,10,6
mnh13,mnh13,50.0,1,2,1,1,2,1,4,16,5,5,5,5,5,5,5,5,7,9,5,5,5,7,12,13,5,7,17,7,7,5
mnh14,mnh14,50.0,1,2,1,1,2,1,3,1,1,1,1,5,4,1,1,5,5,5,1,1,1,5,5,5,1,15,17,5,5,11
lpsh0,lpsh0,1.0,0,0,4,4,0,4,0,6,6,7,7,7,7,0,7,7,7,7,7,7,7,7,14,14,7,16/9,7,7,7,7
lpsh1,lpsh1,1.0,1,1,1,2,1,2,1,2,2,2,2,2,2,2,2,2,2,2,10,10,10,4,2,2,10/11,6,6,4,4,2
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,1,1/2/3,1,1,1,1/5,1,1,1/17,1/13,16/14,1,1,1,6,18/19,1,1,6,8,8,8/9/10,1
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,16/17,1,1,1,17,16/17,16/17,1,1,14,17,1,1,3,3,1
lpsnh2,lpsnh2,1.0,1,1,1,21,1,21,2,1,1,4,4,4/10,4,4,4,4,4/13,4/10,4,4,4,4,4,16/14,4/20,4,4,4,11/12,4
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,1,1,1,1,11/12,1,1,1,1,1,1,1,1,1,1,1,1/7,8,1,1,1,3,3,1/7
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,2,1,1,1,1,6,7,6,1,10,8,10,1,1,1,8,16,16,1,8,8,13,13,16
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,1,10,10,13,24,21/13,13,13,13,16,16,16,22,22,22/13,16,16,16,22,20,20,16,16,16
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,1,4,8/9/10/11,8/10,8,8,12,8,8,8,8,8,20/8,8,8,8,8,19,8,16,8,8,8/14/15,8
lpsnh7,lpsnh7,1.0,1,1,1,1,1/2,1,3,1,1,1,1,1,1,1,22,1,1/6,1,22,23,23,1/5,1,1,24,1,1,1,1,1
lpsnh8,lpsnh8,1.0,1,1,1/2,2,1,2,1,3,3,3,4/10,4,5,4,9,7,4,4,8,4,4,4,4,4,8,4,4,4,4,4
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1,5/6,1,1,1,1,1,1,1/19,1,1,1/12,1,1,1,1,10,1,18,1,1/21,10,10,10,1
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,1/2,1,3,3,3,3,3,3,14,3,9/10,3,14/15,14,14,9,11,13,16,9,17,9,9,3/11
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,1,1,1/4,1/5,1,1,1,1,1/12,1,1,1,1/13,1,1,1,1,1,1,1,1,1,1,1
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1,1,3/4,5,5,16,5,5/6,5/13,5,7,5,7,5,5,5,5,7,10,5,17/5,8,9,9,7/11
lpsnh13,lpsnh13,1.0,2,1,16/17/15,1,1,1,3,5,5,5,5,5,5,11,5,5,5,5,5,5,5,5,10,10,5/14,18/8,5,5,5,10
lpmh0,lpmh0,1.0,0,0,45/47,45,0,45,12,0,0/14,0,0,0,18/23,40,0,0,0,0/36/37,0,0,0,0,38,38,0,35,0,0/24,0/24,38
lpmh1,lpmh1,1.0,1,1,3,3,1,3,2,0/3,3,17/7,14,7,7,7,15,7,0,7,16,15,15,0/7/8,0,0,16,7,7,7,7,0
lpmnh0,lpmnh0,1.0,1,1,1,1,1/2,1,12,14,14,14,33/14,16,18,17,31,23,19,19,31,31,31,21,24,24,32/31,20,20,20,20,27
lpmnh1,lpmnh1,1.0,1,1,1/50,1,1,1,1,1,1/5/6/7,6,48/49,30,10,33/10,47,10,20,21,45,45,45,13,25,28,45,10,18,10,10,10
lpmnh2,lpmnh2,1.0,1,1,66,66/10,1/2,10,5/7,11/63,15,17/61,58,17,17,45,46,28,23,28,53,53,53,25,36,38,54/55,23,25,25,25,36
lpmnh3,lpmnh3,1.0,1/2,1,1,1,3,1,5,1,1,1,1,1,1,1,22,14/15,8,12,23,23,23,8,14,19,23,8/27,8,8,8,14
